date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_376,aVWAP_peak_308,aVWAP_valley_405,aVWAP_valley_351,aVWAP_OB_bull_383,aVWAP_OB_bear_308,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-27 17:00:00+00:00,155.485,156.27,155.165,155.92,19055.0,,,,,,,,,,#000000,4.002769157461653,154.14141828859357,0.444337817505894,51.3670002175337,-3.1987983723579987,True,False,False,False,False,1.6073106307319556,0.0,0.0,0.0,0.0,0,0.8670572713473028,0.8200428435642438,False,False,False,False,0.15412507969194583,0.14416774114719902,False,False,False,False,460540.0,407685.60075580067,False,False,False,False,17960.827404983174,False,False,False,False
2025-01-28 17:00:00+00:00,157.37,159.84,157.33,158.26,28310.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.9901585091229475,154.2377599406532,1.008040169369334,55.942252299078596,0.46420619189137113,True,False,True,False,True,3.630100787857039,0.0,0.0,0.0,0.0,0,0.8778389538885071,0.8044706354668499,False,False,False,False,0.211685681061087,0.17792671110414301,False,False,False,False,488850.0,408943.9635347805,False,False,False,False,18121.27969327801,False,False,False,False
2025-01-29 17:00:00+00:00,157.44,158.63,156.995,157.44,13161.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.987397989883635,154.27025917788424,0.794939664953851,57.178217380964455,1.7281957415830007,True,False,True,False,True,2.8627399502368824,0.0,0.0,0.0,0.0,0,0.8836512143198509,0.8032034293493213,False,False,False,False,0.19605785813074086,0.18699228461744194,False,False,False,False,475689.0,409978.77030168305,False,False,False,False,18044.37613214192,False,False,False,False
2025-01-30 17:00:00+00:00,159.35,160.7,158.51,159.08,15698.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.990938866486725,154.33160439327247,1.189794122531277,60.13187182589279,4.622421266989448,True,False,True,False,True,4.271411393296578,0.0,0.0,0.0,0.0,0,0.8898993555861273,0.7919774093114181,False,False,False,False,0.23247903077850265,0.2097356576979723,False,False,False,False,491387.0,411240.91339778097,False,False,False,False,18007.998207612585,False,False,False,False
2025-01-31 17:00:00+00:00,160.09,160.635,157.835,158.43,28380.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.9992255162378667,154.424829878278,1.001486439176789,60.64930542347708,5.2704550186774455,True,False,True,False,True,3.6502653928312263,0.0,0.0,0.0,0.0,0,0.8913417472640272,0.7925431177805725,False,False,False,False,0.22491439948859682,0.21732502859328456,False,False,False,False,463007.0,412043.4883838619,False,False,False,False,18168.804436951923,False,False,False,False
2025-02-03 17:00:00+00:00,157.08,157.25,155.78,156.9,26931.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.980238259652542,154.4562340952173,0.6139747787349893,57.93744421749004,5.2704550186774455,True,False,True,False,False,2.197378999822096,0.0,0.0,0.0,0.0,0,0.890682996577074,0.792703534135386,False,False,False,False,0.15535767098034073,0.18634134978681266,False,False,False,False,436076.0,412416.0854631819,False,False,False,False,18304.652430177473,False,False,False,False
2025-02-04 17:00:00+00:00,157.52,158.68,156.875,157.77,18523.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.98310489035449,154.49369497476047,0.82255052664404,57.50417659371749,5.2704550186774455,True,False,True,False,False,2.969437161522496,0.0,0.0,0.0,0.0,1,0.8918761807876767,0.7954803080947535,False,False,False,False,0.180611587258236,0.18347646852252433,False,False,False,False,454599.0,413070.08413817134,False,False,False,False,18308.037663818133,False,False,False,False
2025-02-05 17:00:00+00:00,159.88,160.03,158.11,158.65,33048.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.892034145892229,154.58645947606638,1.044066000351618,58.51526729181207,5.2704550186774455,True,False,True,False,False,3.749319995105644,0.0,0.0,0.0,0.0,0,0.8928924131520861,0.7961688160799346,False,False,False,False,0.2093739365876514,0.19642520255508789,False,False,False,False,487647.0,414226.3153918431,False,False,False,False,18536.564211665915,False,False,False,False
2025-02-06 17:00:00+00:00,164.98,166.62,164.83,166.325,53734.0,,,165.925,,,,165.925,165.925,,"rgba(38, 166, 154, 1.0)",4.052812406885326,155.85237874046732,2.5840379983393085,65.35562408059226,10.076698738804758,True,False,True,False,True,10.011409974788346,-1.0,166.62,164.83,0.0,0,0.900854505770411,0.7899114110044362,False,False,False,False,0.3428282519487962,0.26962672725194203,False,False,False,False,541381.0,416197.70585088426,False,False,False,False,19082.260890554815,False,False,False,False
2025-02-07 17:00:00+00:00,164.495,165.09,163.63,163.975,25403.0,,,165.38143950785772,,,,165.38143950785772,165.38143950785772,,"rgba(38, 166, 154, 1.0)",4.147468773266825,155.9611048705529,1.9322376050428491,66.25318542444546,10.876817238183698,True,False,True,False,True,7.739421252276319,0.0,0.0,0.0,0.0,0,0.893592726338477,0.7978904097857578,False,False,False,False,0.30631541235545795,0.2879710698037,False,False,False,False,515978.0,417744.6871555217,False,False,False,False,19180.25684574001,False,False,False,False
2025-02-10 17:00:00+00:00,163.1,163.12,161.79,162.39,18648.0,,,164.81922358575787,,,,164.81922358575787,164.81922358575787,,"rgba(38, 166, 154, 1.0)",4.207157915948474,156.00396486984135,1.5178976538889783,64.68710440206542,10.876817238183698,True,False,True,False,True,6.2450409225889985,0.0,0.0,0.0,0.0,0,0.8870024929081067,0.8065274076621103,False,False,False,False,0.24451455886110265,0.2662428143324013,False,False,False,False,497330.0,418978.56797481596,False,False,False,False,19172.00480162001,False,False,False,False
2025-02-11 17:00:00+00:00,158.43,160.37,157.71,158.68,61513.0,,,162.54123553549533,,,,162.54123553549533,162.54123553549533,,"rgba(38, 166, 154, 0.75)",4.215570588590061,155.96502293107864,0.6440354898266386,59.52265850752808,15.206683428194808,True,False,True,False,False,2.8851743764666296,0.0,0.0,0.0,0.0,0,0.8747498427583057,0.8114243238607123,False,False,False,False,0.14654928906212114,0.20639605169726122,False,False,False,False,435817.0,419239.62893644674,False,False,False,False,19828.454339579388,False,False,False,False
2025-02-12 17:00:00+00:00,162.125,163.59,161.665,162.04,68544.0,,,162.5082728308799,,,,162.5082728308799,162.5082728308799,,"rgba(38, 166, 154, 0.75)",4.265103874826639,156.21263356520586,1.366289451750103,58.956205820770556,14.663908574344859,True,False,True,False,False,5.53978354609394,0.0,0.0,0.0,0.0,0,0.8778713466845944,0.8065246620904393,False,False,False,False,0.24957167863516622,0.22798386516621372,False,False,False,False,504361.0,420559.34011572663,False,False,False,False,20583.734117260326,False,False,False,False
2025-02-13 17:00:00+00:00,142.06,148.04,140.19,147.38,116421.0,,,156.6561819548814,,,,156.6561819548814,156.6561819548814,,"rgba(239, 83, 80, 0.5)",4.214900918972463,155.12321059709996,-1.8371038242549371,49.815277081240346,6.223918411685553,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8604269072789715,0.8272978250622853,False,False,False,False,-0.2729710213942846,-0.022493578114035434,False,False,False,False,387940.0,420053.61391238205,False,False,False,False,22069.583200713652,False,False,False,False
2025-02-14 17:00:00+00:00,145.12,145.42,143.01,143.015,82417.0,,,154.17579456110747,,,,154.17579456110747,154.17579456110747,,"rgba(239, 83, 80, 1.0)",4.295188015685489,154.46919638086598,-2.6667508707504077,42.332094131109926,-0.318691207452261,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8722563475315533,0.8288149034261212,False,False,False,False,-0.270002789129257,-0.1462481836216462,False,False,False,False,305523.0,418277.94547963195,False,False,False,False,23005.202065818867,False,False,False,False
2025-02-17 17:00:00+00:00,143.015,143.015,143.015,143.015,0.0,,,154.17579456110747,,,,154.17579456110747,154.17579456110747,,"rgba(239, 83, 80, 1.0)",4.292434606006829,154.46919638086598,-2.6684614751817075,37.34330549768965,-4.500602632152749,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8709992140708424,0.8408357950079947,False,False,False,False,-0.30594619420710745,-0.22609718891437683,False,False,False,False,305523.0,416529.80679002526,False,False,False,False,22648.532266348808,False,False,False,False
2025-02-18 17:00:00+00:00,145.83,147.04,145.83,146.05,64758.0,,,153.1388601274898,,,,153.1388601274898,153.1388601274898,,"rgba(239, 83, 80, 1.0)",4.173170449862042,154.12991584416363,-1.9361576387158428,36.540002622636486,-5.033417480926239,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8725811012806531,0.8400732571136157,False,False,False,False,-0.20519256434043673,-0.21564487662740678,False,False,False,False,370281.0,415812.77102583885,False,False,False,False,23301.392231211616,False,False,False,False
2025-02-19 17:00:00+00:00,145.1,147.48,144.79,146.88,45531.0,,,152.56604141641944,,,,152.56604141641944,152.56604141641944,,"rgba(239, 83, 80, 1.0)",4.29814396566096,153.9161358964658,-1.6370172690071332,36.67810537892963,-5.045455308042278,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8691305582987245,0.8469717671568295,False,False,False,False,-0.21384072240256435,-0.21474279951498557,False,False,False,False,415812.0,415812.75907194987,False,False,False,False,23646.037312898257,False,False,False,False
2025-02-20 17:00:00+00:00,144.295,146.65,144.295,145.77,52388.0,,,151.94431077711243,,,,151.94431077711243,151.94431077711243,,"rgba(239, 83, 80, 1.0)",4.462364956949084,153.6646249245444,-1.7691571623361657,36.22025747276223,-5.884665969495941,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8726375557658513,0.8472218466946058,False,False,False,False,-0.23305289337030066,-0.2238978464426431,False,False,False,False,363424.0,415000.53024912893,False,False,False,False,24091.649137504486,False,False,False,False
2025-02-21 17:00:00+00:00,146.45,146.48,139.6,140.24,58840.0,,,151.05129988773987,,,,151.05129988773987,151.05129988773987,,"rgba(239, 83, 80, 1.0)",4.8301657293483435,153.29305577545622,-2.7024032935650957,33.5597943997454,-8.838957960903969,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8603540507730689,0.8548044983391364,False,False,False,False,-0.30518979918956723,-0.26454382281610517,False,False,False,False,304584.0,413288.64605921996,False,False,False,False,24630.38325940364,False,False,False,False
2025-02-24 17:00:00+00:00,139.0,139.81,137.96,138.08,33411.0,,,150.44178014831593,,,,150.44178014831593,150.44178014831593,,"rgba(239, 83, 80, 1.0)",5.256314049539437,153.03308498483267,-2.844785308469698,31.025257425202245,-11.612141651337197,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8596973131542105,0.8705247016467762,False,False,False,False,-0.34282825441539394,-0.30368603861574955,False,False,False,False,271173.0,411085.3027094646,False,False,False,False,24766.5168522811,False,False,False,False
2025-02-25 17:00:00+00:00,136.285,139.49,135.375,138.72,41968.0,,,149.71212327385098,,,,149.71212327385098,149.71212327385098,,"rgba(239, 83, 80, 1.0)",5.612296507677445,151.8497374265039,-2.339458973442127,29.983152595849777,-12.997273932862491,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8519224616040958,0.8800394624573377,False,False,False,False,-0.34282825441539394,-0.32325714651557175,False,False,False,False,313141.0,409566.78638838767,False,False,False,False,25033.206513486046,False,False,False,False
2025-02-26 17:00:00+00:00,141.92,142.31,139.68,139.83,24870.0,,,149.4095594204525,,,,149.4095594204525,149.4095594204525,,"rgba(239, 83, 80, 1.0)",5.88010635437295,151.76769202296026,-2.0301830109046173,30.45889319714277,-12.997273932862491,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8597080136402389,0.8784633418584825,False,False,False,False,-0.2521034729023047,-0.2876803097089382,False,False,False,False,338011.0,408457.3943513584,False,False,False,False,25030.676179943624,False,False,False,False
2025-02-27 17:00:00+00:00,140.38,141.08,138.14,139.22,43979.0,,,148.85847623434393,,,,148.85847623434393,148.85847623434393,,"rgba(239, 83, 80, 1.0)",6.159775009784824,151.51159330909326,-1.9954614072052987,30.470019050559557,-13.514472148643051,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8521543748347873,0.8818133756278083,False,False,False,False,-0.2868184061347769,-0.2872493579218576,False,False,False,False,294032.0,406683.3572296319,False,False,False,False,25324.44864227008,False,False,False,False
2025-02-28 17:00:00+00:00,141.59,141.8,138.905,140.96,25242.0,,,148.60214162978326,,,,148.60214162978326,148.60214162978326,,"rgba(239, 83, 80, 1.0)",6.367600313835289,151.39197862666867,-1.6382904253588977,32.4642882741067,-13.514472148643051,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8595058820415781,0.87976551231325,False,False,False,False,-0.26812899880129365,-0.2776891783615756,False,False,False,False,319274.0,405328.1733966144,False,False,False,False,25323.170368746512,False,False,False,False
2025-03-03 17:00:00+00:00,141.405,141.94,138.455,140.02,29851.0,,,148.30403216018223,,,,148.30403216018223,148.30403216018223,,"rgba(239, 83, 80, 0.75)",6.592864162476231,151.23863806947253,-1.7016334316918311,33.191892628332326,-13.514472148643051,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8626740139211139,0.8762919215355408,False,False,False,False,-0.27201500907131804,-0.2748520937164468,False,False,False,False,289423.0,403531.1939641087,False,False,False,False,25393.369277758196,False,False,False,False
2025-03-04 17:00:00+00:00,136.21,138.98,135.875,137.22,27005.0,,,147.9660323627852,,,,147.9660323627852,147.9660323627852,,"rgba(239, 83, 80, 0.75)",6.895006462441911,151.04375140771958,-2.0048931763907025,32.03277602924636,-13.514472148643051,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.855943836529788,0.8817638676445594,False,False,False,False,-0.34282825441539394,-0.30884017406592035,False,False,False,False,262418.0,401343.3925073008,False,False,False,False,25418.355800583653,False,False,False,False
2025-03-05 17:00:00+00:00,138.33,140.2,137.83,140.11,18670.0,,,147.7865625010496,,,,147.7865625010496,147.7865625010496,,"rgba(239, 83, 80, 0.75)",7.093334622239508,150.9431236280724,-1.5272257978789903,34.583569447501354,-13.514472148643051,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8623202601575051,0.8755370972586815,False,False,False,False,-0.3018161536133298,-0.3053281638396251,False,False,False,False,281088.0,399478.96781726513,False,False,False,False,25313.73012925677,False,False,False,False
2025-03-06 17:00:00+00:00,137.23,137.99,136.165,136.82,24243.0,,,147.50131027668414,,,,147.50131027668414,147.50131027668414,,"rgba(239, 83, 80, 0.75)",7.372895383316653,150.7741893023986,-1.8926335688926335,34.25027162247733,-13.514472148643051,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8526752611517997,0.8823873762537237,False,False,False,False,-0.34282825441539394,-0.3240782091275095,False,False,False,False,256845.0,397267.588471261,False,False,False,False,25297.12966213651,False,False,False,False
2025-03-07 17:00:00+00:00,134.785,137.545,134.285,135.6,49961.0,,,146.8975151928319,,,,146.8975151928319,146.8975151928319,,"rgba(239, 83, 80, 0.75)",7.670679349619786,150.40772874989526,-1.9304325047336568,33.35333983065966,-13.514472148643051,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8546802861664421,0.8798179416419256,False,False,False,False,-0.34282825441539394,-0.3334532317714517,False,False,False,False,206884.0,394315.9049290709,False,False,False,False,25679.51524877005,False,False,False,False
2025-03-10 17:00:00+00:00,131.925,131.925,128.555,129.84,54864.0,,,145.99636263635216,,,,145.99636263635216,145.99636263635216,,"rgba(239, 83, 80, 1.0)",8.116130289360362,149.84754295394464,-2.4651579312585734,30.204277803845237,-15.62428754609767,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8381261056518989,0.8918042947716383,False,False,False,False,-0.34282825441539394,-0.3381407430934228,False,False,False,False,152020.0,390559.37927125586,False,False,False,False,26131.987880572065,False,False,False,False
2025-03-11 17:00:00+00:00,125.12,128.36,124.345,127.12,56054.0,,,144.9885155837271,,,,144.9885155837271,144.9885155837271,,"rgba(239, 83, 80, 1.0)",8.656171730969467,149.21482191672283,-2.552493481347356,27.195453105480027,-18.508913957764825,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8218384201993899,0.9001391388708049,False,False,False,False,-0.34282825441539394,-0.34048449875440834,False,False,False,False,95966.0,385992.04005774803,False,False,False,False,26595.895045214358,False,False,False,False
2025-03-12 17:00:00+00:00,123.705,126.05,123.62,124.84,83585.0,,,143.538827751958,,,,143.538827751958,143.538827751958,,"rgba(239, 83, 80, 1.0)",9.238606690219882,148.28692539342615,-2.53792873531973,24.50364568748561,-21.023879047943254,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.818275271273558,0.9044228694714129,False,False,False,False,-0.34282825441539394,-0.3416563765849011,False,False,False,False,12381.0,380199.6208320465,False,False,False,False,27479.447060017235,False,False,False,False
2025-03-13 17:00:00+00:00,120.865,121.62,119.415,120.88,76584.0,,,142.12273237684138,,,,142.12273237684138,142.12273237684138,,"rgba(239, 83, 80, 1.0)",9.927610693469006,145.588529921282,-2.4888697476359343,21.69215296046015,-23.61994242304678,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8123114820028151,0.9083676855017091,False,False,False,False,-0.34282825441539394,-0.3422423155001475,False,False,False,False,-64203.0,373309.65771837137,False,False,False,False,28240.75795831154,False,False,False,False
2025-03-14 17:00:00+00:00,122.295,122.54,121.62,122.33,42045.0,,,141.46738374140688,,,,141.46738374140688,141.46738374140688,,"rgba(239, 83, 80, 1.0)",10.48065725579807,145.19797654194895,-2.1819219905600873,21.543316056451765,-23.80353703608401,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8142821063265564,0.9124258113398156,False,False,False,False,-0.317438006812356,-0.32984016115625175,False,False,False,False,-22158.0,367178.3762033579,False,False,False,False,28454.777214771824,False,False,False,False
2025-03-17 17:00:00+00:00,125.43,127.07,125.24,126.59,38624.0,,,141.02329194187482,,,,141.02329194187482,141.02329194187482,,"rgba(239, 83, 80, 0.75)",10.858603220529803,144.975492560825,-1.6931728867359737,25.889261018644987,-23.80353703608401,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8133589608301298,0.9126026984246626,False,False,False,False,-0.2529569065744773,-0.2913985338653645,False,False,False,False,16466.0,361740.97502191045,False,False,False,False,28612.439583535048,False,False,False,False
