date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_valley_875,aVWAP_valley_833,aVWAP_valley_828,aVWAP_valley_807,aVWAP_valley_774,aVWAP_valley_755,aVWAP_valley_738,aVWAP_valley_737,aVWAP_valley_709,aVWAP_valley_685,aVWAP_valley_662,aVWAP_valley_618,aVWAP_valley_565,aVWAP_valley_544,aVWAP_valley_504,aVWAP_valley_493,aVWAP_valley_416,aVWAP_valley_380,aVWAP_valley_346,aVWAP_valley_345,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-07-01 19:00:00+00:00,4.795,4.815,4.785,4.79,8454.0,,,4.7469228475757985,4.719473208199189,4.710818572979183,4.723560517762007,4.736183575997113,4.741735633496777,4.738986193958682,4.749543363310851,4.746120063175362,4.750613578155922,4.777273691626285,4.730289440157756,4.688119279173559,4.634603079684372,4.612180268829399,4.489573703982076,4.426165676547232,4.4018395133568236,4.399249442513885,,4.65911850792012,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-02 14:00:00+00:00,4.81,4.875,4.81,4.87,2633.0,,,4.754000205296653,4.726164199666795,4.716033335208206,4.727338220141565,4.738931086413061,4.744047447898364,4.741264726211505,4.751047520487792,4.747491001146131,4.75177366963877,4.777862938039039,4.731202982193356,4.6893024351643975,4.63609829190637,4.6137948858452145,4.491662988724383,4.4284641813510355,4.404219914744121,4.40163923216841,,4.661702066433956,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-02 15:00:00+00:00,4.87,4.875,4.805,4.86,2077.0,,,4.758689405936574,4.730790770899188,4.719740321251122,4.730050913004616,4.740915767160102,4.745722011402592,4.742919611652443,4.752145722048344,4.748496860167588,4.7526252923825,4.778290163908286,4.731884459713541,4.690195367850882,4.637236289060736,4.615026820235649,4.4932714988259885,4.430238658495062,4.406059170172537,4.403485892817779,,4.663567631420291,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 16:00:00+00:00,4.865,4.97,4.835,4.93,1841.0,,,4.765256377372569,4.736743656667501,4.724449338522094,4.733638177799714,4.743659094611419,4.748088022696881,4.745235782237862,4.753753304905219,4.749950652296306,4.753880453374373,4.779020223763664,4.732820089517077,4.691303696615985,4.638544633400402,4.6164112974441505,4.494945108587798,4.432042515618819,4.407915326464318,4.40534815749628,,4.6659476794417065,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 17:00:00+00:00,4.93,4.97,4.89,4.94,2744.0,,,4.775363832274088,4.745936289378912,4.731818744803587,4.73934910543686,4.748094935737906,4.751942792936264,4.749006748397529,4.7564107798037325,4.752354028456391,4.755966823011337,4.780268996690071,4.73436347689816,4.69309563318502,4.640624597691098,4.618600713999781,4.497543323844202,4.434826534570637,4.410774670466573,4.40821635829232,,4.669713599256551,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 18:00:00+00:00,4.94,4.955,4.92,4.925,3320.0,,,4.786078004766768,4.755970775136286,4.740068374065946,4.745836741546625,4.75319216976649,4.756397518973858,4.753371935155596,4.759522791532228,4.75517899821182,4.75842718983414,4.7817531442178405,4.73619936967433,4.69522856101185,4.643102264624618,4.621209609698081,4.500646056452198,4.43815388868226,4.4141928926875815,4.411645241738486,,4.674009238304054,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-02 19:00:00+00:00,4.925,5.0,4.925,4.985,5008.0,,,4.803148343773552,4.771966273690494,4.753441397812001,4.756602287475148,4.761832736484694,4.76402781146126,4.760843514692378,4.764963011707224,4.760120746650988,4.762763503789042,4.78446677643162,4.739408807582874,4.698859802594366,4.647223574646696,4.62551694872762,4.505633229651567,4.443455274843603,4.419623536649685,4.417091226020059,,4.681104673930783,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 14:00:00+00:00,5.065,5.145,5.055,5.105,1874.0,,,4.813168105506997,4.780935824477866,4.760858698946731,4.762694029944483,4.766826297301112,4.768481560473388,4.7651862441129405,4.7681884161687,4.763035728111124,4.765342933188206,4.786168641664972,4.741260126462609,4.70084198345863,4.649357425693783,4.627707185303913,4.507993743149302,4.445901279099665,4.422108153115938,4.419580716856449,,4.685033531212464,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 15:00:00+00:00,5.105,5.105,5.055,5.085,2026.0,,,4.822570056575293,4.789528134254689,4.768079961335912,4.7686678745524365,4.771749626942471,4.772885026441073,4.7694866420746695,4.771401625728331,4.765948829954136,4.767924543629615,4.7878727796137674,4.7431305427937565,4.702857270969318,4.651540909117348,4.629953548902896,4.5104395072535715,4.448445279896031,4.424695553563326,4.422173518894364,,4.68891322276279,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 16:00:00+00:00,5.085,5.12,5.08,5.12,2235.0,,,4.833136277658518,4.79921853851938,4.776283919298361,4.775509707492174,4.777429201917118,4.777983140730819,4.774466305437165,4.775150274317541,4.7693508938091576,4.770947094911105,4.78988809973676,4.7453208323336655,4.705200951826958,4.654062715892674,4.632541725169352,4.513230523050626,4.451338074282072,4.427634143457377,4.425117872917808,,4.693358436460981,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 17:00:00+00:00,5.12,5.12,5.12,5.12,0.0,,,4.833136277658518,4.79921853851938,4.776283919298361,4.775509707492174,4.777429201917118,4.777983140730819,4.774466305437165,4.775150274317541,4.7693508938091576,4.770947094911105,4.78988809973676,4.7453208323336655,4.705200951826958,4.654062715892674,4.632541725169352,4.513230523050626,4.451338074282072,4.427634143457377,4.425117872917808,,4.693358436460981,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 18:00:00+00:00,5.12,5.12,5.12,5.12,0.0,,,4.833136277658518,4.79921853851938,4.776283919298361,4.775509707492174,4.777429201917118,4.777983140730819,4.774466305437165,4.775150274317541,4.7693508938091576,4.770947094911105,4.78988809973676,4.7453208323336655,4.705200951826958,4.654062715892674,4.632541725169352,4.513230523050626,4.451338074282072,4.427634143457377,4.425117872917808,,4.693358436460981,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 19:00:00+00:00,5.12,5.12,5.12,5.12,0.0,,,4.833136277658518,4.79921853851938,4.776283919298361,4.775509707492174,4.777429201917118,4.777983140730819,4.774466305437165,4.775150274317541,4.7693508938091576,4.770947094911105,4.78988809973676,4.7453208323336655,4.705200951826958,4.654062715892674,4.632541725169352,4.513230523050626,4.451338074282072,4.427634143457377,4.425117872917808,,4.693358436460981,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 14:00:00+00:00,5.12,5.12,5.12,5.12,0.0,,,4.833136277658518,4.79921853851938,4.776283919298361,4.775509707492174,4.777429201917118,4.777983140730819,4.774466305437165,4.775150274317541,4.7693508938091576,4.770947094911105,4.78988809973676,4.7453208323336655,4.705200951826958,4.654062715892674,4.632541725169352,4.513230523050626,4.451338074282072,4.427634143457377,4.425117872917808,,4.693358436460981,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 15:00:00+00:00,5.12,5.12,5.12,5.12,0.0,,,4.833136277658518,4.79921853851938,4.776283919298361,4.775509707492174,4.777429201917118,4.777983140730819,4.774466305437165,4.775150274317541,4.7693508938091576,4.770947094911105,4.78988809973676,4.7453208323336655,4.705200951826958,4.654062715892674,4.632541725169352,4.513230523050626,4.451338074282072,4.427634143457377,4.425117872917808,,4.693358436460981,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 16:00:00+00:00,5.12,5.12,5.12,5.12,0.0,,,4.833136277658518,4.79921853851938,4.776283919298361,4.775509707492174,4.777429201917118,4.777983140730819,4.774466305437165,4.775150274317541,4.7693508938091576,4.770947094911105,4.78988809973676,4.7453208323336655,4.705200951826958,4.654062715892674,4.632541725169352,4.513230523050626,4.451338074282072,4.427634143457377,4.425117872917808,,4.693358436460981,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-04 17:00:00+00:00,5.12,5.12,5.12,5.12,0.0,,,4.833136277658518,4.79921853851938,4.776283919298361,4.775509707492174,4.777429201917118,4.777983140730819,4.774466305437165,4.775150274317541,4.7693508938091576,4.770947094911105,4.78988809973676,4.7453208323336655,4.705200951826958,4.654062715892674,4.632541725169352,4.513230523050626,4.451338074282072,4.427634143457377,4.425117872917808,,4.693358436460981,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-04 18:00:00+00:00,5.12,5.12,5.12,5.12,0.0,,,4.833136277658518,4.79921853851938,4.776283919298361,4.775509707492174,4.777429201917118,4.777983140730819,4.774466305437165,4.775150274317541,4.7693508938091576,4.770947094911105,4.78988809973676,4.7453208323336655,4.705200951826958,4.654062715892674,4.632541725169352,4.513230523050626,4.451338074282072,4.427634143457377,4.425117872917808,,4.693358436460981,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-04 19:00:00+00:00,5.12,5.12,5.12,5.12,0.0,,,4.833136277658518,4.79921853851938,4.776283919298361,4.775509707492174,4.777429201917118,4.777983140730819,4.774466305437165,4.775150274317541,4.7693508938091576,4.770947094911105,4.78988809973676,4.7453208323336655,4.705200951826958,4.654062715892674,4.632541725169352,4.513230523050626,4.451338074282072,4.427634143457377,4.425117872917808,,4.693358436460981,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-07 14:00:00+00:00,5.09,5.155,5.075,5.08,1666.0,,,4.840425066252152,4.805991008452412,4.782086088718982,4.780382646764039,4.781497478664178,4.781645652443213,4.778047278558092,4.777862934701357,4.771818343074562,4.77314326488093,4.791358215328021,4.746921508691983,4.706915983624216,4.655910689743145,4.634439343572173,4.5152824548038195,4.453467032134228,4.429797515271712,4.427285555966957,,4.696540950612957,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-07 15:00:00+00:00,5.095,5.095,5.005,5.02,1469.0,,,4.845061866050906,4.810497552875372,4.786058529748925,4.78374138396684,4.7843118283554436,4.784184876179771,4.780538432489588,4.779759643722038,4.773554066378524,4.774688964243704,4.792382258744323,4.748072381481916,4.708176355785435,4.657298705941874,4.635875633141029,4.516886357709228,4.455150920263781,4.431515321665218,4.429007467350268,,4.698776976110221,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 16:00:00+00:00,5.02,5.04,4.98,4.995,1887.0,,,4.849696792853669,4.815192962929796,4.790306214422067,4.787358268000752,4.787355591775876,4.786937934558301,4.783247354878046,4.781833844121705,4.775462404635189,4.776389917365292,4.793501187136166,4.749361874821021,4.7096121353341545,4.658905304458688,4.637547254034231,4.518795426737217,4.457171219762316,4.433581674648212,4.431079299996631,,4.701228245393122,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 17:00:00+00:00,4.995,5.05,4.99,5.03,2169.0,,,4.855294225472128,4.820812566387838,4.795389445383111,4.791710415178623,4.791038234066741,4.790277835678305,4.786532282822166,4.784363348963288,4.777789544079264,4.778468615663645,4.794883104402585,4.750933333862226,4.711346789029803,4.660830611408133,4.639545019374338,4.521053479558707,4.459552279996921,4.4360141281453,4.433517905776521,,4.704176482381561,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 18:00:00+00:00,5.03,5.11,4.995,5.045,4984.0,,,4.868722209922326,4.834200636818253,4.8075425541424055,4.802211567744532,4.800003056192262,4.798444539780279,4.794563125598842,4.7906064021251344,4.78353799187326,4.783621049158276,4.798359824528303,4.754823763959505,4.715595522484489,4.6654983326875845,4.644371657028526,4.526437752915159,4.465203636738405,4.44177854780567,4.43929597625495,,4.711306218303061,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 19:00:00+00:00,5.045,5.05,4.975,5.0,3667.0,,5.008333333333333,4.875464212813591,4.8413763433610155,4.814354909344363,4.808198249574275,4.805177552600861,4.803190531393817,4.79925213994748,4.794307311849888,4.786977291755327,4.786715123046539,4.8004442913375165,4.757227130025327,4.718272998009605,4.668497278187811,4.647493610196238,4.53002004226038,4.469001681318609,4.445665259818006,4.443193164832303,,4.730158122750314,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-08 14:00:00+00:00,5.125,5.125,5.045,5.045,397.0,,5.014520177165354,4.876484654753795,4.842399180315642,4.815296583087513,4.809024110686501,4.805892227461259,4.803846164886899,4.799897517912484,4.7948167838035,4.787448068311986,4.787139261419948,4.80073547639201,4.757549531331246,4.718622584966886,4.668878729815244,4.647887151467277,4.530455608265405,4.469457595811886,4.446129853094669,4.443658810231218,,4.731007003559036,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-08 15:00:00+00:00,5.06,5.19,5.055,5.19,1344.0,,5.046947115384615,4.881130679574986,4.8468817601328515,4.819331415112666,4.812551967769827,4.808943284821058,4.8066434631590935,4.802643333846403,4.796980943228202,4.789438590168959,4.7889334845415705,4.801982196570625,4.758889762529812,4.7200457242998946,4.67039889027993,4.6494436510617465,4.532124081540853,4.471183266778297,4.447881364887148,4.445413573283092,,4.734889427448582,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-08 16:00:00+00:00,5.185,5.27,5.18,5.22,1503.0,,5.085307480827666,4.887626475033363,4.853016429761505,4.824785751285254,4.817319606071605,4.813071228319006,4.810429606343641,4.80635354015448,4.799907326221443,4.792123171223684,4.791355536924786,4.80368171286978,4.760679459273292,4.721917316145843,4.672366130114016,4.651446112344106,4.534216356013839,4.47332581549584,4.450048648249938,4.447584125251465,,4.739828091396228,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-08 17:00:00+00:00,5.22,5.275,5.22,5.24,1915.0,5.245000000000001,5.11995637888058,4.8960656974211,4.860989668529022,4.831891862854184,4.823551879302562,4.818484613471557,4.815403025956693,4.811227785643549,4.803766027890076,4.795665361036117,4.794555499893793,4.805938116025221,4.763045717483335,4.724384049316438,4.674950211885207,4.654073227893301,4.536947122747178,4.476116409120463,4.452869416285116,4.450408932775417,5.245000000000001,4.745514550220546,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-08 18:00:00+00:00,5.25,5.25,5.195,5.21,1537.0,5.2331266898416375,5.134547267522275,4.902060122714235,4.866729844033597,4.837066681768153,4.828115809583983,4.822466700792011,4.819070432154694,4.814826511304228,4.806630729944072,4.798302167977681,4.796941227318347,4.807623523593258,4.764824080780356,4.726246559312302,4.676911179097537,4.656070620297864,4.539041758419048,4.478264436770439,4.455043226094923,4.452586113606442,5.2331266898416375,4.749168449654273,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-08 19:00:00+00:00,5.21,5.24,5.2,5.22,3264.0,5.226747071669644,5.1550152882757265,4.914141801036148,4.87838329273921,4.847655148265182,4.837506185075066,4.830700034476122,4.8266729796879515,4.822292406442472,4.812608953795438,4.803815838667724,4.801939250475964,4.811171727130376,4.7685686567076395,4.730168842452649,4.6810416132685235,4.660278201939663,4.543458337224694,4.482795221608805,4.459628853161132,4.4571788870410645,5.226747071669644,4.756251075973578,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-09 14:00:00+00:00,5.16,5.185,5.08,5.085,718.0,5.216115146623621,5.153095852213314,4.915820681268015,4.88009991805883,4.849281526202487,4.838969946372802,4.831996968069988,4.827877588723878,4.823480794279985,4.813573193174625,4.804713068590327,4.802755042117932,4.811748854578878,4.769197458804743,4.730843047362673,4.681769202079319,4.661026034843967,4.544274981860652,4.483645804520793,4.460494128213309,4.458045958805233,5.216115146623621,4.757135502507087,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-09 15:00:00+00:00,5.1,5.11,5.07,5.09,1811.0,5.191410492157923,5.146023149294379,4.919388024367441,4.883845917589709,4.852897134768715,4.842246595648582,4.834914941983189,4.8305954616588425,4.826167258505598,4.81576672026968,4.806761927611463,4.804620824381631,4.813068429896344,4.77065248225174,4.732416365314915,4.6834817676059854,4.662791680776738,4.546229009318935,4.485691158218764,4.462578222736525,4.460134725639207,5.191410492157923,4.75901358989192,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-09 16:00:00+00:00,5.09,5.11,5.035,5.04,1479.0,5.173516878030585,5.138948398072015,4.92172865940699,4.886400401469897,4.855426979978317,4.844560925573314,4.836990161195508,4.83253571516435,4.828090047567787,4.817350029023364,4.808248267270132,4.805977172452343,4.814027535037241,4.7717264478695425,4.73359006557498,4.684773016539927,4.664127974141054,4.547731855587247,4.487273502638267,4.464193643466253,4.461754081004254,5.173516878030585,4.760272743951638,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-09 17:00:00+00:00,5.04,5.04,4.995,5.015,1091.0,5.159033291014247,5.13182411264196,4.922866947271248,4.887766340528869,4.856855513688805,4.845889649999293,4.838195028355543,4.833669196336212,4.829219007221406,4.8182922427651,4.809140891717078,4.806794079913002,4.814602595950006,4.772391433458252,4.734332487950285,4.685606829931031,4.664997047501333,4.548738264319198,4.488344165373678,4.465290372588869,4.462853853988412,5.159033291014247,4.760883503074978,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-09 18:00:00+00:00,5.03,5.05,5.0,5.02,110.0,5.1577815513626835,5.1311905393926525,4.92298825152207,4.887909513934227,4.8570040918876245,4.846027666214128,4.838320117194698,4.833786840720274,4.829336106449643,4.818389923242718,4.809233343927925,4.80687869831244,4.8146623023147965,4.772460104618609,4.7344088889957,4.685692354916066,4.66508609063575,4.548840937995774,4.488453233721117,4.465402042701098,4.462965828544581,5.1577815513626835,4.760951843862095,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-09 19:00:00+00:00,5.02,5.04,5.005,5.04,1544.0,5.142942435716584,5.123398020935558,4.924743851279394,4.8899607379375585,4.8591238100580165,4.847996498050847,4.840105212453098,4.835466028264127,4.831006951619628,4.819784457972137,4.8105527755134405,4.8080867678320125,4.8155167672885275,4.773439179008306,4.73549551965533,4.686905969534093,4.666348657675564,4.550292566332809,4.489993744259408,4.466978786652901,4.4645468178360534,5.142942435716584,4.761987156007941,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-10 14:00:00+00:00,5.015,5.095,5.0,5.05,2171.0,5.1298096760443315,5.116171492764549,4.92757358757211,4.89314812754741,4.862359090682357,4.850993151392804,4.842819964649103,4.838018484254325,4.833542762857343,4.821899316329662,4.812549285406723,4.809915534736297,4.816818554098951,4.774910266554591,4.737113325075627,4.688697059964846,4.66820643326732,4.5524036543499085,4.492224948491305,4.469259403482394,4.466833260871001,5.1298096760443315,4.763772885217432,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-10 15:00:00+00:00,5.05,5.085,5.01,5.08,1074.0,5.125216784332496,5.113542151675485,4.929038094542875,4.894776553918644,4.864002910526057,4.852516157933974,4.844201040206053,4.839317663121561,4.834832874662677,4.822976706690992,4.813565985970101,4.810847491965908,4.817484769252896,4.775658615995954,4.737933005293617,4.689601026040384,4.6691428173416565,4.553462338293235,4.493341881786403,4.47040039784593,4.467977099969688,5.125216784332496,4.764730979151706,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-10 16:00:00+00:00,5.08,5.09,5.055,5.06,1337.0,5.121003545509944,5.111120703469274,4.930953529431931,4.89688066351112,4.866114473351988,4.854471749689372,4.8459749189022805,4.840986604239115,4.836489301682302,4.824360691679288,4.814871193571747,4.81204442597853,4.818343230581129,4.776617478652792,4.738979247045186,4.690750546915139,4.670332030597214,4.554800078768818,4.494750686446085,4.471838690854221,4.469418890098347,5.121003545509944,4.766004956773294,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
