date,Close,High,Low,Open,Volume,aVWAP_peak_858,aVWAP_peak_840,aVWAP_peak_826,aVWAP_peak_737,aVWAP_peak_704,aVWAP_peak_686,aVWAP_peak_663,aVWAP_peak_636,aVWAP_peak_597,aVWAP_peak_571,aVWAP_peak_522,aVWAP_peak_496,aVWAP_peak_430,aVWAP_peak_416,aVWAP_peak_403,aVWAP_peak_391,aVWAP_peak_338,aVWAP_peak_320,aVWAP_peak_266,aVWAP_peak_189,aVWAP_peak_173,aVWAP_peak_151,aVWAP_peak_104,aVWAP_peak_74,aVWAP_peak_44,aVWAP_peak_12,aVWAP_valley_843,aVWAP_valley_817,aVWAP_valley_791,aVWAP_valley_751,aVWAP_valley_721,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_672,aVWAP_valley_651,aVWAP_valley_625,aVWAP_valley_538,aVWAP_valley_514,aVWAP_valley_489,aVWAP_valley_459,aVWAP_valley_439,aVWAP_valley_408,aVWAP_valley_377,aVWAP_valley_352,aVWAP_valley_330,aVWAP_valley_295,aVWAP_valley_265,aVWAP_valley_242,aVWAP_valley_211,aVWAP_valley_196,aVWAP_valley_183,aVWAP_valley_167,aVWAP_valley_139,aVWAP_valley_90,aVWAP_valley_18,aVWAP_OB_bull_843,aVWAP_OB_bull_751,aVWAP_OB_bull_625,aVWAP_OB_bull_538,aVWAP_OB_bull_439,aVWAP_OB_bull_295,aVWAP_OB_bull_196,aVWAP_OB_bull_183,aVWAP_OB_bear_737,aVWAP_OB_bear_522,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2024-07-10 00:00:00+00:00,57.807481562,57.8570336635,56.0335163298,56.2713664168,1703693,,,,,,,,,54.04655165069348,53.396744587141875,48.510098786687266,48.278373710652836,46.923748891750485,46.666969215794566,46.408221511769646,46.21285461608634,45.89730848821008,46.10728389861859,45.54470463498804,43.59435824726257,42.954486500902775,42.2189009306969,41.40416731478246,41.428246040165845,41.74647259307546,41.69175248392209,,,,,,,,,,54.88182387863726,49.77582852995948,48.386862292916014,48.27277321965732,47.78972300644775,47.15591584169582,46.52717510118606,46.05392058887645,45.840589782415975,46.01131812174595,45.93402479247254,45.538394203079285,45.234662623376686,44.448796197029445,43.85402675024675,43.31527496559091,42.71894112430652,41.922086138637624,41.34729939645155,41.72293048717951,,,54.88182387863726,49.77582852995948,47.15591584169582,45.93402479247254,43.85402675024675,43.31527496559091,,48.510098786687266,48.15720428604716,45.72395800573341,45.83661835209544,"rgba(0, 255, 0, 1.0)",2.906809830108762,48.15720428604716,3.319886005611781
2024-07-11 00:00:00+00:00,58.75888191,59.1354778811,57.5101689533,59.0661049391,1943699,,,,,,,,,54.2078213875095,53.4934420584568,48.59897056502756,48.355479527155225,46.983386612943605,46.72459307467752,46.46402694291417,46.26643484384662,45.94367383826378,46.149847612938544,45.58043001954452,43.626904785815285,42.98675942565316,42.250589317206185,41.4337261099887,41.45580925064835,41.77182874665095,41.715722179857806,,,,,,,,,,55.51520099038469,49.87067527515951,48.47213909276567,48.34485897230157,47.853112336590925,47.21661926605348,46.58398915530474,46.10573027537445,45.88919240468383,46.05571613424749,45.97218055053057,45.57404657196701,45.26871052808112,44.48165717891363,43.88674312369618,43.347740512472456,42.751095197063464,41.953404848810074,41.37606019931361,41.7471019489696,,,55.51520099038469,49.87067527515951,47.21661926605348,45.97218055053057,43.88674312369618,43.347740512472456,,48.59897056502756,48.25474551832998,45.77830257217212,45.9132987281342,"rgba(0, 255, 0, 1.0)",2.8301987133431745,48.25474551832998,3.7114483665572715
2024-07-12 00:00:00+00:00,59.0561945188,59.2147612434,58.1741671128,58.2930921563,1012135,,,,,,,,,54.293692758352655,53.54575936531272,48.6462277742842,48.39653172235889,47.01512880034463,46.75525679717063,46.49371608380148,46.29493827646966,45.96834724324325,46.17251664230066,45.59945365954937,43.64419107151279,43.003887014245095,42.2673932844733,41.44939023543371,41.47041878136108,41.785275608619244,41.728434604261096,,,,,,,,,,55.793110439831835,49.92120927551998,48.51749739851982,48.383266174626115,47.88689266161493,47.24893844106081,46.614217447909,46.13329025694754,45.9150470323748,46.07935283507034,45.992506388476,45.593031287311575,45.28683497910648,44.49913068784888,43.904125348223154,43.36497770858205,42.768155106394346,41.97000797162272,41.39130163222645,41.75992158175844,,,55.793110439831835,49.92120927551998,47.24893844106081,45.992506388476,43.904125348223154,43.36497770858205,,48.6462277742842,48.3037468713557,45.807253317949694,45.95114073275127,"rgba(0, 255, 0, 1.0)",2.747226272821459,48.3037468713557,3.9139286609986113
2024-07-15 00:00:00+00:00,58.9570903159,59.4922530116,58.3277786273,59.1949404029,1112085,,,,,,,,,54.3866482096429,53.603252339809636,48.698209790131436,48.44174312482235,47.050135040252435,46.789077306126636,46.52646445635576,46.32638304993144,45.99558094761513,46.19754810567536,45.62046746407075,43.66327731365187,43.022794712737614,42.285940620326386,41.466678171815985,41.486544939967146,41.80012177981957,41.742470950689835,,,,,,,,,,56.058435818707764,49.976762020798475,48.5674090994377,48.42558681842175,47.92414305245771,47.28457993936816,46.64755872544516,46.16369739489118,45.94357853718333,46.1054477282443,46.014957492500606,45.61400217032706,45.3068558616972,44.51842871403359,43.92331888502994,43.38400820589477,42.786986962442604,41.98833262223334,41.40812366366195,41.77407624265246,,,56.058435818707764,49.976762020798475,47.28457993936816,46.014957492500606,43.92331888502994,43.38400820589477,,48.698209790131436,48.35561207526593,45.839074351302344,45.99081449777145,"rgba(0, 255, 0, 1.0)",2.631996312611699,48.35561207526593,4.027922907731714
2024-07-16 00:00:00+00:00,61.6031725338,61.6329037946,58.9174486347,59.4327904899,2732246,,,,,,,,,54.68413713439996,53.785269738503196,48.84570995716666,48.56989889453505,47.1481213317141,46.883529677256966,46.61771884049531,46.413872774392786,46.07121365698506,46.26723247252078,45.67873150051276,43.71545031315366,43.074271830984905,42.33622302726399,41.51335247207755,41.530097093938075,41.84029347064457,41.78044584487409,,,,,,,,,,56.86101244226606,50.13713911427887,48.70889496635807,48.54563681410019,48.02933937794103,47.38456885290715,46.740557289169125,46.248198535279585,46.02275195579442,46.1780109882964,46.0773981870392,45.67214464586097,45.362235934542454,44.57149341670922,43.975875527464076,43.43593525529531,42.83818561523792,42.03793204040895,41.45353065081937,41.81237678806988,,,56.86101244226606,50.13713911427887,47.38456885290715,46.0773981870392,43.975875527464076,43.43593525529531,,48.84570995716666,48.507140740718036,45.930865001745524,46.104660919891906,"rgba(0, 255, 0, 1.0)",2.663246984248097,48.507140740718036,4.917317796861904
2024-07-17 00:00:00+00:00,60.8004284901,62.49511036,60.6815034466,61.6428142149,1845263,,,,,,,,61.325680765566666,54.88841674227905,53.91334249967698,48.94829141650756,48.659203145628815,47.216435679361396,46.94936913224464,46.681316071276605,46.47484633642871,46.123956856283506,46.31588140600384,45.71940736904143,43.75175914992863,43.11006045058773,42.37114490260979,41.54574048355829,41.56032751009865,41.868198112183904,41.80682732035446,,,,,,,,,,57.32626713659682,50.24883800691044,48.80734286845274,48.629379385334296,48.10276878759401,47.454300276685125,46.80537410232773,46.30708881097764,46.07793652314594,46.22864305202036,46.12100765135931,45.712735619247226,45.400884684984646,44.608476964554065,44.012466682548435,43.472056598333815,42.87376819284966,42.07236657058804,41.48504010801026,41.83898497798567,,,57.32626713659682,50.24883800691044,47.454300276685125,46.12100765135931,44.012466682548435,43.472056598333815,,48.94829141650756,49.35843987976495,46.8015897552432,46.179286350025315,"rgba(0, 255, 0, 1.0)",2.6779283969147114,49.35843987976495,4.272701474586688
2024-07-18 00:00:00+00:00,60.3941012582,61.1730602931,59.7400135189,60.9490847945,1222675,,,,,,,,60.97100389887196,54.99921400138738,53.985929765866686,49.010517456120745,48.71358134811687,47.258507076695075,46.98998463405238,46.72061112490883,46.512568944748345,46.1566699528819,46.34604249845809,45.74471267793213,43.774520941335105,43.13254205545906,42.39313042272543,41.56617963984631,41.57940782106156,41.885800124477356,41.82347331928618,,,,,,,,,,57.52710314789304,50.3157811726352,48.86715512255151,48.68041821076085,48.147733471234574,47.497181706912,46.84539256525125,46.34355960790074,46.11216179545803,46.260039219551395,46.14808294286863,45.73798903954192,45.42496511725776,44.631592748035715,44.03538523163015,43.49472138425931,42.896136416354715,42.09406378840619,41.504929325176796,41.85577231790926,,,57.52710314789304,50.3157811726352,47.497181706912,46.14808294286863,44.03538523163015,43.49472138425931,,49.010517456120745,49.395755711189935,46.8191788265385,46.22100821657945,"rgba(0, 255, 0, 1.0)",2.6872732105940256,49.395755711189935,4.092753019548343
2024-07-19 00:00:00+00:00,59.5021634319,60.2404897436,58.4714797216,59.0661049391,900384,,,,,,,,60.61562318724093,55.063072268830986,54.02997792963524,49.05181533244341,48.749811811158324,47.28690715135628,47.017456553298366,46.74724041662104,46.53817056701141,46.178932064623964,46.36655176821073,45.76198816421237,43.79020837985412,43.148076108942085,42.408363274496814,41.58038202502764,41.59266709778339,41.89802175123888,41.83503452702205,,,,,,,,,,57.61235389210779,50.35955329805348,48.9069187122892,48.71445042483587,48.17787591298648,47.52607720141102,46.872488130267556,46.36834058564593,46.1354546481725,46.281395816252605,46.166521871369255,45.7552298265496,45.44143420491018,44.64746451490072,44.05116327968155,43.510359750803794,42.91160596878284,42.10911267133341,41.51875294313237,41.86743031795693,,,57.61235389210779,50.35955329805348,47.52607720141102,46.166521871369255,44.05116327968155,43.510359750803794,,49.05181533244341,49.41169579521212,46.82422633573726,46.24669919857216,"rgba(0, 255, 0, 1.0)",2.7032853585547474,49.41169579521212,3.732668326988066
2024-07-22 00:00:00+00:00,59.4625217507,59.8589385624,58.8480756926,59.0264632579,820931,,,,,,,,60.40551128924213,55.11950917216979,54.069410240575856,49.08913030965592,48.78258603098033,47.312653980385825,47.042368573941765,46.77139418520461,46.561397688820506,46.19914184246343,46.38517390755031,45.77768404203495,43.80447049431484,43.162200629978486,42.42221604388383,41.59330066417902,41.60472907504587,41.909140597834806,41.84555338261898,,,,,,,,,,57.68301220210767,50.39903198999275,48.94286180904053,48.74524892942601,48.20518193512886,47.552268087202364,46.897061812746436,46.39082732095887,46.1565973139352,46.300785451657205,46.18327020884034,45.770894281013035,45.45640027109544,44.661891460851656,44.065506909905714,43.52457805406206,42.92567249878634,42.122799029447194,41.53132766200279,41.87803708613888,,,57.68301220210767,50.39903198999275,47.552268087202364,46.18327020884034,44.065506909905714,43.52457805406206,,49.08913030965592,49.43129900828181,46.8346090605727,46.26966271571696,"rgba(0, 255, 0, 1.0)",2.751490632609505,49.43129900828181,3.6457411933489325
2024-07-23 00:00:00+00:00,59.7994760407,60.0571469682,59.1552987217,59.472432171,898269,,,,,,,,60.289448163695575,55.1835509761186,54.11414028009012,49.13075786690606,48.81916050585604,47.34135323811347,47.07013009725158,46.79830367655056,46.58727117985344,46.22165404632627,46.40592812380874,45.795170646758386,43.82032698371449,43.177894610898825,42.4375983950269,41.607637577041906,41.61811674628388,41.921485910112956,41.85723274428547,,,,,,,,,,57.765863559066986,50.44317309883283,48.982959207847706,48.77962954391435,48.23565470430903,47.58147083838784,46.924442101859405,46.41587324730927,46.18014388499957,46.32238986254564,46.20193644047385,45.78834580655063,45.47306878000814,44.67794557112527,44.08145813821696,43.54038152354385,42.94129874924913,42.13799306036324,41.54528278051257,41.889814252533164,,,57.765863559066986,50.44317309883283,47.58147083838784,46.20193644047385,44.08145813821696,43.54038152354385,,49.13075786690606,49.45936850399171,46.852482198352284,46.29545625758247,"rgba(0, 255, 0, 1.0)",2.781859977964493,49.45936850399171,3.716976274368137
2024-07-24 00:00:00+00:00,59.403059229,60.8797118525,59.3832383884,60.1958928523,1549939,,,,,,,,60.203619448330564,55.29508418397162,54.19262719784477,49.20329016218678,48.88295077400263,47.391431034130434,47.11856984319358,46.845254225740504,46.632415844469726,46.2609487058305,46.44217302087145,45.82571251986904,43.84798786153298,43.20526116198698,42.464410801884064,41.63262009025528,41.64144864544494,41.943008280801564,41.87759543937378,,,,,,,,,,57.908299332554854,50.520133634604406,49.052843028405,48.83962378962959,48.2888508169639,47.632432645701904,46.97221449304072,46.45957512144463,46.2212340234287,46.36011019237089,46.23454273912567,45.818826439493684,45.50217837642233,44.705967563673454,44.10928888072935,43.56794496556382,42.968543463250114,42.16447343038021,41.56960058119993,41.910347548439915,,,57.908299332554854,50.520133634604406,47.632432645701904,46.23454273912567,44.10928888072935,43.56794496556382,,49.20329016218678,49.51407542489229,46.88981101272216,46.34035155332115,"rgba(0, 255, 0, 1.0)",2.8063481540515722,49.51407542489229,3.523790799024995
2024-07-25 00:00:00+00:00,58.213808794,58.8480756926,57.3813334895,57.7876607214,1471165,,,,,,,,59.85631565079692,55.357856243332435,54.2430026773689,49.26016672910344,48.933351792085844,47.43202507203905,47.15798814773774,46.883601422260675,46.66939314628331,46.29329970072924,46.47196512119889,45.85100627774438,43.871314980008975,43.2284521004736,42.48724921015861,41.65401453072858,41.661432007899066,41.96141198273766,41.895016629516775,,,,,,,,,,57.92263566467409,50.578670907990166,49.107826692989946,48.88709399228505,48.33138504832018,47.67359978910672,47.01116639534633,46.49545081589744,46.25506955345716,46.391137443165746,46.26142067055354,45.844071491183875,45.52636953669679,44.72943111044967,44.13271014359407,43.59124008180912,42.9916701422056,42.18707335134611,41.59043498966335,41.92791087629085,,,57.92263566467409,50.578670907990166,47.67359978910672,46.26142067055354,44.13271014359407,43.59124008180912,,49.26016672910344,49.537051844248516,46.90362439064232,46.3718184348513,"rgba(0, 255, 0, 1.0)",2.7881734268868708,49.537051844248516,3.1119861003192693
2024-07-26 00:00:00+00:00,57.7777503011,58.8480756926,57.6687356779,58.6597777071,1431867,,,,,,,,59.60806282164125,55.41531528041352,54.29020856783214,49.31452886423644,48.981621686790376,47.47106025121417,47.195912097578905,46.92051213685315,46.70500098124338,46.32448696635794,46.50069369901386,45.8754260623617,43.893867461865675,43.25087979803838,42.50934363944365,41.674721918326746,41.68077684276822,41.979229271633756,41.91188508680678,,,,,,,,,,57.93230259953358,50.634420744024766,49.16041708491191,48.932588759137055,48.372224933363725,47.71317081156477,47.04865041124593,46.53000974300406,46.28768096435267,46.4210528151672,46.28735585243801,45.86844455329595,45.54973369296606,44.75210532364587,44.155350516307685,43.61376462368699,43.01403811466946,42.20894019043189,41.610602103556346,41.944916489886154,,,57.93230259953358,50.634420744024766,47.71317081156477,46.28735585243801,44.155350516307685,43.61376462368699,,49.31452886423644,49.56296142602335,46.92123860181158,46.401888516359506,"rgba(0, 255, 0, 1.0)",2.777737861659574,49.56296142602335,2.9573664918001588
2024-07-29 00:00:00+00:00,58.1147045911,58.4021067795,57.4804376924,57.9858691273,1057191,,,,,,,,59.45615650204697,55.4547054328702,54.32343894341892,49.353790822318636,49.01655189612933,47.499431187653,47.223491207609996,46.94736865112037,46.730921816345884,46.347214995623446,46.52163345815803,45.89324784852411,43.910356959038914,43.26728524188037,42.525513083496364,41.68988532065199,41.694944484743466,41.992278363661775,41.924240943244456,,,,,,,,,,57.93491161372651,50.674515396965994,49.19842684519942,48.96553148780371,48.401854733518306,47.741918075234246,47.07591698457781,46.55517636402212,46.311442863771724,46.44285569174603,46.306271705614456,45.88623247681239,45.56679270785101,44.76867314112153,44.17190105945995,43.63023686175073,43.03040238228523,42.22494615337542,41.625371193281104,41.95737242447825,,,57.93491161372651,50.674515396965994,47.741918075234246,46.306271705614456,44.17190105945995,43.63023686175073,,49.353790822318636,49.582781075585125,46.93539248202823,46.4235375081298,"rgba(0, 255, 0, 1.0)",2.7752764982754847,49.582781075585125,3.074260716298533
2024-07-30 00:00:00+00:00,58.3525546781,58.9570903159,57.8570336635,58.1147045911,983112,,,,,,,,59.37001765953922,55.49572186094471,54.35703189834147,49.391616353540904,49.05019165861442,47.526651671336424,47.249934961316235,46.973103486343255,46.755749983130855,46.36897559914851,46.5416966393427,45.910306022340826,43.92607976300404,43.28291122548179,42.54089728144278,41.704297368244,41.70841178702711,42.004689073693164,41.935992204029496,,,,,,,,,,57.95082696733756,50.71337433147234,49.23503367998708,48.997264450426705,48.43035764060883,47.76951763827536,47.10205190798576,46.579274418877624,46.334187469054456,46.463738680839086,46.32439194326803,45.90325805082133,45.58311055835777,44.784495722510265,44.18768930039256,43.6459356913675,43.04598339878095,42.24016856667419,41.63940792586765,41.96921926700079,,,57.95082696733756,50.71337433147234,47.76951763827536,46.32439194326803,44.18768930039256,43.6459356913675,,49.391616353540904,49.605731115856045,46.9523303419401,46.44496438049529,"rgba(0, 255, 0, 1.0)",2.793953658592004,49.605731115856045,3.1306258553521826
2024-07-31 00:00:00+00:00,59.2246716637,59.4823425913,58.2930921563,59.2444925043,1291598,,,,,,,,59.334547478405504,55.558918471615364,54.40689431470275,49.444175236775116,49.096890097320355,47.564207849727225,47.286382271309776,47.008538717314245,46.789913772851676,46.39889261229135,46.569306887455745,45.933740252373,43.94755499137083,43.3042199596191,42.56184118420202,41.72388610108044,41.72671897491371,42.02157267841431,41.9519778864306,,,,,,,,,,57.997023444821934,50.76785335789322,49.28586771809737,49.041323215871806,48.46984091935858,47.80763506594893,47.138053854548545,46.612415986747635,46.365447442702866,46.49246408553613,46.34931735123987,45.92664706183943,45.605505793146975,44.80615872353372,44.20926878582059,43.66736275686849,43.06721898109554,42.26087923092665,41.65848505655929,41.985335870299004,,,57.997023444821934,50.76785335789322,47.80763506594893,46.34931735123987,44.20926878582059,43.66736275686849,,49.444175236775116,49.64336429569202,46.980535775693326,46.475705235142826,"rgba(0, 255, 0, 1.0)",2.814899000897208,49.64336429569202,3.4037837112287446
