date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_873,aVWAP_peak_859,aVWAP_peak_840,aVWAP_peak_807,aVWAP_peak_769,aVWAP_peak_722,aVWAP_peak_721,aVWAP_peak_699,aVWAP_peak_688,aVWAP_peak_670,aVWAP_peak_636,aVWAP_peak_625,aVWAP_peak_612,aVWAP_peak_599,aVWAP_peak_579,aVWAP_peak_564,aVWAP_peak_524,aVWAP_peak_510,aVWAP_peak_497,aVWAP_peak_425,aVWAP_valley_875,aVWAP_valley_853,aVWAP_valley_825,aVWAP_valley_792,aVWAP_valley_757,aVWAP_valley_734,aVWAP_valley_710,aVWAP_valley_675,aVWAP_valley_660,aVWAP_valley_619,aVWAP_valley_591,aVWAP_valley_571,aVWAP_valley_543,aVWAP_valley_527,aVWAP_valley_493,aVWAP_valley_477,aVWAP_valley_379,aVWAP_valley_355,aVWAP_valley_336,aVWAP_valley_300,aVWAP_valley_184,aVWAP_valley_163,aVWAP_valley_114,aVWAP_valley_96,aVWAP_valley_81,aVWAP_valley_55,aVWAP_valley_30,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-03-10 15:00:00+00:00,128.99,129.32,128.805,128.805,127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.92189169513358,131.95703299801374,123.94155717704652,117.53190474206085,115.94708737641193,112.52685367550279,110.4666877698787,109.02584426824474,107.49774501808733,107.10693812419396,,116.5923542844574,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-10 16:00:00+00:00,128.805,128.805,128.805,128.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.92189169513358,131.95703299801374,123.94155717704652,117.53190474206085,115.94708737641193,112.52685367550279,110.4666877698787,109.02584426824474,107.49774501808733,107.10693812419396,,116.5923542844574,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-10 17:00:00+00:00,128.805,130.97,126.03,126.685,1141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.8001587009159,131.89849531423667,123.9590618948757,117.55239514035098,115.96966854614381,112.55278071769453,110.49445035928834,109.05470434882072,107.52763734367701,107.13704922760391,,116.59464015936075,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-10 18:00:00+00:00,126.685,126.685,123.13,123.21,1527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.3940628501827,131.7555108236373,123.96131570622862,117.5703131510056,115.9907907786595,112.5793376681173,110.52390784253079,109.0859314453377,107.5605499465664,107.17033587203353,,116.55920560842995,#000000,0.0,0.0,0.0,0.0
2025-03-10 19:00:00+00:00,123.21,131.84,123.05,127.93,3824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.11335304666858,131.5678171866189,124.01430956309288,117.63620937611599,116.06372077692855,112.66363677016675,110.61443158848229,109.18019232833875,107.65833575704687,107.26887475680036,,116.578088115026,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-11 14:00:00+00:00,139.99,141.64,132.905,135.49,3771.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.1278459577999,131.78607531691924,124.19329378687765,117.75870927707365,116.19056989145544,112.7957544758028,110.74992525952379,109.31751461237097,107.79726621572891,107.40805264895002,,116.81250074425023,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-11 15:00:00+00:00,135.49,141.99,135.49,139.51,5031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.47377932289623,132.17476998932094,124.4672548568808,117.93943476856248,116.37626919709257,112.98666160252732,110.9444810089034,109.51394246926505,107.99527256052863,107.60624104130935,,117.14781068172867,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-11 16:00:00+00:00,136.66,138.135,135.26,136.13,2453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.82064374789348,132.28575358626884,124.574934980186,118.01615993819243,116.45587964545179,113.06992938429957,111.03004463877586,109.60077233986657,108.0832311232565,107.6943852217834,,117.26317346059746,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-11 17:00:00+00:00,136.13,139.89,134.75,138.17,3979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.4019367742044,132.49784698763378,124.76122216233051,118.14656630134688,116.59066396870728,113.2100029870035,111.17353842148638,109.74612054541244,108.23021198015395,107.84161604439888,,117.4599726172678,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-11 18:00:00+00:00,138.84,142.04,138.84,140.3,3490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.04944156819042,132.76472331180005,124.95484131265454,118.27572293198473,116.72298759349609,113.34545429170268,111.31127977187423,109.88501397261052,108.37006122050629,107.98155927323366,,117.66610852480532,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-11 19:00:00+00:00,139.98,139.98,135.89,135.92,5258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.50787700095864,132.9827116030314,125.18031775064921,118.44036208892504,116.89359283749862,113.52367173476402,111.49429220146364,110.0706821257708,108.55810461775725,108.16999648738448,,117.8821608448203,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-12 14:00:00+00:00,137.9,139.59,134.35,134.81,5811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.80218598007707,133.14879114182412,125.39998085409846,118.60940861699186,117.0696571303795,113.70929200042538,111.68573670197306,110.26543166224364,108.75586157421395,108.36829475273001,,118.0814640414957,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-12 15:00:00+00:00,135.28,138.69,134.14,137.825,2556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.9411621809117,133.23049953226783,125.49935866664413,118.68539279236776,117.14862019693987,113.79225446752646,111.77116280514299,110.35224977659475,108.84394281916515,108.45659952121451,,118.17212427587751,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-12 16:00:00+00:00,137.825,139.515,135.885,136.815,2069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.06311294320506,133.30311327364188,125.58216792059994,118.74818256613605,117.2137508217,113.86047862099652,111.84131251713956,110.42348181363884,108.91615351339718,108.52898005537212,,118.24807340458271,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-12 17:00:00+00:00,136.815,140.56,135.96,138.24,3616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.30599701307514,133.44916296102895,125.7343498461096,118.86185913181286,117.33132035953278,113.98303466127925,111.96703404496556,110.55096379093672,109.04521561804874,108.65830547490667,,118.38872429016965,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-12 18:00:00+00:00,138.6,142.0,137.67,141.2,1502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.44668688528864,133.53198328000022,125.80660327338268,118.91360760691065,117.38448700099646,114.0378218410726,112.02292357056642,110.6074419767603,109.10220665236103,108.71536803990018,,118.4569130127239,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-12 19:00:00+00:00,141.2,141.79,139.74,140.83,3079.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.73819870875892,133.70767007230762,125.95750121321772,119.02135770065797,117.49505554873552,114.15153293321674,112.13880760874916,110.72447656226706,109.22023714635529,108.83353119226304,,118.59883686865291,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-13 14:00:00+00:00,133.04,138.085,132.9,135.11,1518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.75209264234883,133.72722414373803,126.00399066450943,119.06095500112512,117.53658442003797,114.19590015894944,112.18484985959493,110.77149721072325,109.26816608578656,108.88163735687502,,118.63828975436886,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-13 15:00:00+00:00,135.11,135.11,131.26,134.12,3505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.49666666666667,134.69096677177822,133.7211097870087,126.08851973387755,119.14126108502859,117.62176765854065,114.28865769839696,112.281952705566,110.87118746912769,109.37028859848378,108.98425963460281,,120.05060343718887,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-13 16:00:00+00:00,134.12,135.395,133.95,134.455,2127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.91335523200758,134.68835611355476,133.73503019539513,126.14639467601847,119.19327267296329,117.67658104012662,114.34772239835897,112.34349135913851,110.9341883269942,109.43465767287273,109.0489039431855,,120.13290487551053,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-13 17:00:00+00:00,134.455,136.84,134.22,136.28,1229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.24772433561677,134.70616308084357,133.75357542373507,126.18409592727046,119.2254557579871,117.71028878731542,114.38367356474322,112.38077151569583,110.9722460058893,109.47343817833742,109.08782563666934,,120.19320529219122,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-13 18:00:00+00:00,136.28,141.61,136.28,139.98,1142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.96723936857012,134.77460449761386,133.7998395688665,126.23158259354916,119.2615658159877,117.74756040397192,114.42243431315094,112.42048690556804,111.01249401776411,109.5141656808885,109.12863315661166,,120.29823693841296,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-13 19:00:00+00:00,139.51,140.1,134.3,134.34,6895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.55937597887862,134.89633475253854,133.91735912778574,126.44598475416338,119.44414094747233,117.93847808299003,114.62558952619459,112.63092643095976,111.22719396953293,109.73282652313922,109.34806510512009,,120.52420683625228,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-14 14:00:00+00:00,140.4,143.4,139.52,143.4,3094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.6852829035127,135.15431711651283,134.0901335701752,126.5949960431076,119.55292821558281,118.04988673847937,114.73990327584016,112.74728699390405,111.3446414863403,109.851218030698,109.46658165126662,,120.75247054776541,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-14 15:00:00+00:00,147.07,151.13,147.07,148.035,4613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.1463081176731,135.84260216423124,134.53705056247864,126.90482904972147,119.7603720996866,118.25941016094923,114.94950107917381,112.95792196560137,111.55553201432922,110.06213335190708,109.67731557284091,,121.24117964896296,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-14 16:00:00+00:00,148.035,148.455,144.28,147.56,2419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.88278572570334,136.12516457054448,134.72951958781223,127.04944470198446,119.8606282411947,118.36108044268687,115.052003096125,113.06133733357775,111.65933525774379,110.16620851786111,109.78136566229419,,121.42989755795708,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-14 17:00:00+00:00,147.155,147.8,144.76,145.65,3431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.62881743103148,136.47715328856196,134.97716741452652,127.24388127643012,119.99791649363966,118.50054920905501,115.19309829564082,113.20393421101222,111.80262567227624,110.31003176849272,109.92519367858772,,121.6600335217504,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-14 18:00:00+00:00,145.65,147.98,145.22,147.98,2245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.09911074918568,136.71669767027618,135.14738553171017,127.3755473063829,120.09035387653684,118.59429998333081,115.28766608460548,113.2993649573969,111.89843062365617,110.40610547374443,110.02124974939673,,121.81238290965658,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-14 19:00:00+00:00,147.99,151.655,147.485,151.655,8229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.03664067918518,137.75466379917634,135.88969468958783,127.91976271375799,120.46347990466997,118.97084675933749,115.66404235143453,113.67738656915495,112.27680124382397,110.78442758969891,110.3992346727387,,122.43972554296055,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-17 14:00:00+00:00,150.315,151.62,147.825,148.88,2642.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.4437051871096,138.0352291774569,136.10002247925857,128.0828046356034,120.57807065098082,119.08671823056774,115.78033508257988,113.79442544289913,112.39410443481809,110.90187180489667,110.5166138318746,,122.61035463254957,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-17 15:00:00+00:00,149.15,153.025,148.95,151.205,2234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.83212665981813,138.2943628083987,136.29380434677566,128.22905362257734,120.67965374016312,119.18919743291396,115.88274353180562,113.89725991663019,112.49702405122409,111.00477062040224,110.61942063530793,,122.76540157872883,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-17 16:00:00+00:00,150.72,152.67,150.25,151.42,1025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.00622667112793,138.41333618681162,136.38332929851862,128.2966600001705,120.72662599912515,119.23656502556724,115.93004598576672,113.9447414972532,112.54453395960489,111.05226025642193,110.66686532824805,,122.83647183714692,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-17 17:00:00+00:00,151.36,153.03,151.03,152.615,2437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.42997157989012,138.70412940932533,136.6027734514884,128.46117974247142,120.84054662054128,119.35133566511769,116.0444603923212,114.05948415060732,112.65927835208531,111.1668901656268,110.78137099907697,,123.00922004805017,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-17 18:00:00+00:00,152.425,153.005,151.0,152.29,2287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.7838793033862,138.96364806782108,136.80162620968795,128.612716522815,120.94627985676735,119.45790581172305,116.15080467249017,114.1661850552649,112.76601532548911,111.27355534019738,110.88792958635926,,123.16459506836377,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-17 19:00:00+00:00,152.155,154.48,151.5,152.02,3966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.36801859118086,139.40910118959795,137.1470030372891,128.87719733997974,121.13126557746342,119.64426861209138,116.33663412363059,114.35255933963232,112.95240481723548,111.45977349037057,111.07395140593172,,123.43201613858209,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-18 14:00:00+00:00,147.56,151.84,146.37,150.47,1268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.4650367781266,139.51351702225463,137.23280217463983,128.94965088898533,121.18417278087051,119.69784756336989,116.39060222223644,114.40696563926505,113.0069970734958,111.51449572516933,111.128660641215,,123.49915895542077,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-18 15:00:00+00:00,150.41,151.93,148.675,149.25,1361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.5737885507014,139.62750408539338,137.32646847105207,129.0283228974004,121.24152253021586,119.75589453868604,116.44901549447793,114.4658240764398,113.06603837202745,111.57365972896866,111.18780634611467,,123.5723495537707,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-18 16:00:00+00:00,149.25,151.99,148.83,151.99,802.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.64931010868995,139.69981319376345,137.38527629468797,129.07657624566323,121.27636599122161,119.7911082462976,116.48435093179073,114.50137675557583,113.10166822885257,111.60933086253743,111.22345845863751,,123.61805775615616,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-18 17:00:00+00:00,151.99,151.99,149.25,149.445,363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.67831149457376,139.73019454778634,137.41034447467564,129.09764136302576,121.29173392916414,119.806658599714,116.49999227662985,114.51713338193154,113.11747142260228,111.62516461516562,111.23928680186015,,123.63763026428447,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-18 18:00:00+00:00,149.445,150.25,148.32,149.92,591.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.71728304982298,139.77586368323745,137.4486314867919,129.13066341809926,121.31608781598176,119.83133406131039,116.52487518586759,114.54223203134924,113.14266512536635,111.65042770037886,111.26454636352356,,123.66769181106633,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-18 19:00:00+00:00,149.92,151.77,149.26,150.9,2572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.92678089742108,139.99260801236568,137.62806107037048,129.2811589547476,121.42587940388474,119.94237684987331,116.63647948451195,114.65461131255964,113.25534710571937,111.7632991176822,111.37737265085033,,123.80763407818058,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-19 14:00:00+00:00,150.73,153.435,148.17,148.7,5030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.24735236946688,140.37210606840858,137.9511964958,129.56216536172548,121.63430070206263,120.15345264283214,116.84920147796366,114.86910133073809,113.47060643086168,111.97911201548257,111.59314798464918,,124.06197662545372,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-19 15:00:00+00:00,148.865,150.53,148.865,149.75,1544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.3272027511397,140.47854087196475,138.04400330078533,129.6453120273629,121.69681021722411,120.21682382296493,116.91320385029012,114.93370422736461,113.53548628968615,112.04420405613489,111.65824025323178,,124.13577560619538,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-19 16:00:00+00:00,149.75,154.055,149.75,153.41,4675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.72334504456776,140.87620859722696,138.37904496821133,129.9261252688669,121.90240369720618,120.42440382256163,117.12125059819886,115.14287560284515,113.74502532634233,112.25390722917449,111.86781709926223,,124.39658247767854,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-19 17:00:00+00:00,153.41,154.48,152.32,152.4,1078.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.81726983865357,140.96922074138035,138.45763596308353,129.9917742679717,121.95044106242958,120.47287250356517,117.16977129040295,115.19162775296684,113.7938439014109,112.30274528653048,111.91662135397773,,124.4576203602157,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-19 18:00:00+00:00,151.945,156.6,151.945,156.595,2270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.06610073616258,141.19182238986875,138.64247059891818,130.1405621277008,122.05751912589331,120.58063788895723,117.27712875362673,115.2992242948973,113.90141121453098,112.41018155418348,112.02394060120425,,124.5991817532676,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-19 19:00:00+00:00,157.06,157.51,152.55,154.46,3819.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.4424144938926,141.54549424936386,138.94050707530124,130.38488741737297,122.23499125607299,120.75935406481797,117.45539718321525,115.47800308765478,114.080217306358,112.58884632361826,112.20243062340053,,124.82841300736986,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-20 14:00:00+00:00,155.57,157.92,153.0,155.59,2725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.71154635006988,141.79889272707084,139.15514532349238,130.5609375543879,122.3630065860171,120.88819903213863,117.58380616981967,115.60671647908822,114.20891112428572,112.7174003267111,112.33085016825848,,124.99321925830364,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-20 15:00:00+00:00,155.59,158.28,155.195,156.595,1474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.8708184903481,141.94370313070402,139.27720497720603,130.6596234368768,122.4343074103666,120.95987168099525,117.65506664820533,115.67805599241953,114.28018203447456,112.78853668896086,112.40189822753057,,125.0862971561898,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-20 16:00:00+00:00,154.945,155.65,152.84,153.6,919.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.93819404601783,142.01654127293273,139.3409551764619,130.71452610837025,122.47517157594005,121.00109669035508,117.6963457550544,115.7195323373014,114.32171718601592,112.83009173688271,112.44342614715092,,125.13614527568028,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-20 17:00:00+00:00,153.6,154.72,152.41,153.42,662.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.9818082899311,142.0662496272839,139.38494424991288,130.7530483490366,122.50406476224484,121.03026887265295,117.72560379034643,115.74895461219404,114.35119711756948,112.85960166986762,112.47292078280691,,125.17078746580422,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-20 18:00:00+00:00,153.79,154.24,151.96,152.62,596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.01646428752932,142.1084006066085,139.42270824276588,130.78674306319994,122.5295485479902,121.05602249434749,117.7514802558576,115.77500053660461,114.37730982814759,112.88575661987409,112.49906607586466,,125.20077277807181,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-20 19:00:00+00:00,152.62,153.81,152.12,152.8,2791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.171561473238,142.30098319726758,139.5964025547557,130.94296755043578,122.64820342079835,121.17595975130563,117.8720496223584,115.89638872394404,114.49902914615743,113.00769304184115,112.62096282402385,,125.33929102782962,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-21 14:00:00+00:00,153.42,156.93,152.1,156.91,2201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.34571243394163,142.48140175209824,139.75441829853386,131.07792924298852,122.74850329236472,121.27702296965934,117.97303172856506,115.9977373984936,114.6004488315713,113.10909039926378,112.72227738021937,,125.46250670251813,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-21 15:00:00+00:00,156.91,159.5,155.0,158.69,3629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.70843029076585,142.82220658939553,140.0475361866247,131.31908566439532,122.9247123142972,121.45409428340433,118.14904559448995,116.17390933452445,114.77643397756701,113.28472935449433,112.89769755750204,,125.6870801043146,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-21 16:00:00+00:00,158.88,164.46,157.97,164.35,7919.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.76251077999004,143.7261174597209,140.81076465092195,131.91817683729928,123.35238132209703,121.88209292099275,118.57111893277393,116.59457366360441,115.19549564654987,113.70181785918992,113.31398491504386,,126.25718499892582,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-21 17:00:00+00:00,164.365,164.87,161.4,161.4,2734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.09710250008771,144.02366244762317,141.06570689485125,132.12162875678257,123.498990115699,122.02885056591451,118.71594519580091,116.73896040923624,115.33936356380707,113.84504066243682,113.45694178774448,,126.44838117272576,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-21 18:00:00+00:00,161.125,162.45,159.99,161.04,3108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.41650023378017,144.326046084493,141.32999024590475,132.33919078899797,123.65841591074178,122.1886978055654,118.87422086455861,116.89703081707138,115.49704770293496,114.00220012361437,113.61385559049315,,126.6493814698323,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-21 19:00:00+00:00,161.04,161.54,159.5,160.22,3248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.70948184083417,144.6174546635374,141.5888173059664,132.5573473729783,123.82032783554449,122.351210247739,119.0354969766361,117.05828216184146,115.65802740591015,114.16276728086132,113.77420318600426,,126.84849238889575,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-24 14:00:00+00:00,175.155,180.3,174.095,178.285,1869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.15449832103673,144.9571491034483,141.8672860024521,132.75763445149036,123.95618220826331,122.48592279117693,119.16593527511944,117.18699471502926,115.78540879855687,114.28870973113573,113.8996967829294,,127.04594710733073,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-24 15:00:00+00:00,178.08,179.29,174.91,178.445,2179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.65483470642997,145.34430811558332,142.18644350668632,132.98884250989838,124.11367098406457,122.64211855183586,119.31724617624967,117.33633746750714,115.9332299613883,114.43488425250865,114.04535654458884,,127.2724793433401,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-24 16:00:00+00:00,178.445,179.3,177.26,177.86,941.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.86989183522024,145.51169297246477,142.32478974816124,133.08926924892125,124.1821465255637,122.71002188961957,119.38300896603474,117.40123432151941,115.99745881406292,114.49839081744419,114.1086378783204,,127.37059481975751,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-24 17:00:00+00:00,177.48,179.7,177.075,179.1,1768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.27193704528457,145.82621406340098,142.5853443679393,133.2787714602925,124.31148584059491,122.83826625405064,119.50718731191127,117.5237626605932,116.1187163748357,114.6182751847817,114.22809485559159,,127.55527776538874,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
