date,Open,High,Low,Close,Volume,aVWAP_peak_582,aVWAP_peak_569,aVWAP_peak_546,aVWAP_peak_512,aVWAP_peak_487,aVWAP_peak_439,aVWAP_peak_383,aVWAP_peak_353,aVWAP_peak_320,aVWAP_peak_286,aVWAP_peak_273,aVWAP_peak_250,aVWAP_peak_219,aVWAP_peak_201,aVWAP_valley_608,aVWAP_OB_bull_608,aVWAP_OB_bear_582,aVWAP_OB_bear_569,aVWAP_OB_bear_546,aVWAP_OB_bear_461,aVWAP_OB_bear_353,aVWAP_OB_bear_320,aVWAP_OB_bear_296,aVWAP_OB_bear_219,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-08 20:00:00+00:00,1.735,1.735,1.7,1.705,160635.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11247550283834809,1.8558098868972999,-1.3408242958828698,42.13782201182899,-13.140710024130932,True,False,False,True,True,0.0,1.7933000000000001,,0.0,0.0,0.0,0.0,0.9576999339061472,0.937871777924653,False,False,False,False,-0.27084393743306295,-0.29170639779432794,False,False,False,False,-1837649.0,-893104.4225987723,False,False,False,False,77585.30279934427,False,False,False,False
2024-03-11 16:00:00+00:00,1.705,1.705,1.675,1.68,56775.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.11125075159175445,1.8543964462486349,-1.5675979151008328,43.206844474468845,-12.443845317924406,True,False,False,True,True,0.0,1.7904999999999998,,0.0,0.0,0.0,0.0,0.9627906976744189,0.9382059800664452,False,False,False,False,-0.2952465190767502,-0.29347645843553904,False,False,False,False,-1894424.0,-908628.7571321246,False,False,False,False,77262.66244586607,False,False,False,False
2024-03-12 16:00:00+00:00,1.675,1.68,1.665,1.675,54813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.11201138133935357,1.8528786094382532,-1.5880404947363873,43.55431278042626,-12.14327721498433,True,False,False,True,True,0.0,1.7878,,0.0,0.0,0.0,0.0,0.9594953519256313,0.9375830013280214,False,False,False,False,-0.3109535749781996,-0.30221501670686934,False,False,False,False,-1949237.0,-924762.218261859,False,False,False,False,76914.6056637596,False,False,False,False
2024-03-13 16:00:00+00:00,1.705,1.705,1.675,1.675,30488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.11291761327351872,1.8521420773398536,-1.5687727733915595,43.7859583177312,-11.73690876152456,True,False,False,True,True,0.0,1.7820000000000003,,0.0,0.0,0.0,0.0,0.9636608344549129,0.9461641991924631,False,False,False,False,-0.2952465190767502,-0.29873076789180975,False,False,False,False,-1949237.0,-940645.5482112875,False,False,False,False,76194.81332788737,False,False,False,False
2024-03-14 16:00:00+00:00,1.625,1.625,1.6,1.6,75806.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.11479417538666001,1.8274617924429415,-1.981475032829708,39.30215871178391,-11.73690876152456,False,False,False,True,False,0.0,1.7747,,0.0,0.0,0.0,0.0,0.9437751004016066,0.9544846050870147,False,False,False,False,-0.34282825441539394,-0.3207795111536018,False,False,False,False,-2025043.0,-957457.911804911,False,False,False,False,76188.78521427671,False,False,False,False
2024-03-15 16:00:00+00:00,1.635,1.74,1.625,1.725,49106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.11370995978785467,1.8287316325571144,-0.912247552902519,44.92632570250261,-11.123071570391438,True,False,False,True,True,0.0,1.7709000000000001,,0.0,0.0,0.0,0.0,0.9412162162162165,0.9520270270270271,False,False,False,False,-0.28154818639431217,-0.30116384877395697,False,False,False,False,-1975937.0,-973248.2852653,False,False,False,False,75768.89707141969,False,False,False,False
2024-03-18 16:00:00+00:00,1.975,2.035,1.9,1.915,243405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.11181963436995851,1.8503317483679305,0.5783264450509004,54.3453862511845,-2.666909238495819,True,False,True,False,True,3.634841862260476,1.7712,,0.0,0.0,0.0,0.0,0.9512036434612887,0.9290826284970725,False,False,False,False,-0.04774712877500461,-0.17445548877448078,False,False,False,False,-1732532.0,-985020.1258038224,False,False,False,False,78367.90641914963,False,False,False,False
2024-03-19 16:00:00+00:00,1.875,1.955,1.875,1.91,176048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.10956930424362935,1.8557366410071272,0.4952423433502612,60.34765204948785,2.3993669408211886,True,False,True,False,True,3.402626311871476,1.7716999999999998,,0.0,0.0,0.0,0.0,0.9483204134366928,0.939922480620155,False,False,False,False,-0.08969764780109794,-0.13207656828778935,False,False,False,False,-1908580.0,-999338.883543298,False,False,False,False,79882.32647466668,False,False,False,False
2024-03-20 16:00:00+00:00,1.985,2.02,1.905,1.975,84593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.10872210214807328,1.8591894966323776,1.0651974260936858,65.66210220303485,6.901270127208903,True,False,True,False,True,6.10162418336418,1.7736,,0.0,0.0,0.0,0.0,0.9527760051052973,0.9317166560306319,False,False,False,False,-0.05173288191798364,-0.0919047251028865,False,False,False,False,-1823987.0,-1012124.1256589058,False,False,False,False,79955.36017273387,False,False,False,False
2024-03-21 16:00:00+00:00,1.965,1.985,1.92,1.955,63145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.10713193852559955,1.8612922995368417,0.8746943418816843,68.00992357950744,8.84471259008533,True,False,True,False,True,5.15295336271987,1.775,,0.0,0.0,0.0,0.0,0.9622037155669447,0.9340166559897501,False,False,False,False,-0.05970944480099741,-0.07580708495194195,False,False,False,False,-1887132.0,-1025690.1392145817,False,False,False,False,79694.7344336217,False,False,False,False
2024-03-22 16:00:00+00:00,2.21,2.37,2.15,2.315,341640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.11990450404422123,1.8967610114081837,3.4881007342106862,74.01159790589004,14.354025418705007,True,False,True,False,True,17.505551967671337,1.7838,,0.0,0.0,0.0,0.0,0.9669926650366751,0.9058679706601467,False,False,False,False,0.18703015726407873,0.05561153615606839,False,False,False,False,-1545492.0,-1033749.0827926502,False,False,False,False,83755.90134162756,False,False,False,False
2024-03-25 16:00:00+00:00,2.185,2.215,2.11,2.15,212773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.12451683196034986,1.908680199153093,1.9380496359219193,72.25216752329281,14.354025418705007,True,False,True,False,True,10.438785855598407,1.7889000000000002,,0.0,0.0,0.0,0.0,0.9484103179364132,0.9190161967606479,False,False,False,False,0.10776458016373013,0.08168805815989925,False,False,False,False,-1758265.0,-1044981.8877105936,False,False,False,False,85756.16643710619,False,False,False,False
2024-03-26 16:00:00+00:00,2.42,2.455,2.31,2.31,235897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.13519965216651447,1.929584828860392,2.813728918999595,72.9528821723255,14.354025418705007,True,False,True,False,True,14.975985797477623,1.7970999999999997,,0.0,0.0,0.0,0.0,0.9512478235635523,0.8990133488102148,False,False,False,False,0.2901676200489053,0.18592783910440228,False,False,False,False,-1522368.0,-1052383.222784848,False,False,False,False,88083.9312985464,False,False,False,False
2024-03-27 16:00:00+00:00,2.4,2.53,2.4,2.485,220979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.15380351921371324,1.9514355651392492,3.469130209688841,74.9685057516281,15.800521226440878,True,False,True,False,True,19.341540186598415,1.8111000000000002,,0.0,0.0,0.0,0.0,0.9539700805523594,0.8924050632911393,False,False,False,False,0.342828167534748,0.2643780033195751,False,False,False,False,-1301389.0,-1056243.7774703542,False,False,False,False,90144.31996058444,False,False,False,False
2024-03-28 16:00:00+00:00,2.585,2.635,2.435,2.47,288248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.1697839910109434,1.9785695035132087,2.8944454277501133,75.86018811809248,17.18796844808783,True,False,True,False,True,18.7452048234524,1.825,,0.0,0.0,0.0,0.0,0.9615819209039552,0.8677966101694917,False,False,False,False,0.3428281741273165,0.30360308872344577,False,False,False,False,-1589637.0,-1064513.439835155,False,False,False,False,93215.69484491646,False,False,False,False
2024-03-29 16:00:00+00:00,2.47,2.47,2.47,2.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.18426442515683505,1.9785695035132087,2.6669852092638866,76.45464302906873,18.3871561620835,True,False,True,False,True,18.74520482345241,1.8375,,0.0,0.0,0.0,0.0,0.9664963089153896,0.8852924474730269,False,False,False,False,0.2914793839004152,0.2975412363119305,False,False,False,False,-1589637.0,-1072654.8903803462,False,False,False,False,91770.49027367744,False,False,False,False
2024-04-01 16:00:00+00:00,2.415,2.475,2.405,2.425,60900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.1954301561836003,1.9830384272400372,2.261480937183277,75.26720275999506,18.3871561620835,True,False,True,False,True,16.930047837548464,1.8493000000000002,,0.0,0.0,0.0,0.0,0.9574829931972793,0.8877551020408165,False,False,False,False,0.2682894578416354,0.28291534707678295,False,False,False,False,-1650537.0,-1081614.302932589,False,False,False,False,91291.87802137237,False,False,False,False
2024-04-02 16:00:00+00:00,2.5,2.505,2.385,2.41,90376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.20516367888867557,1.9894345641936417,2.0499020006097792,73.93052227631698,18.3871561620835,True,False,True,False,True,16.328563358952866,1.8602,1.9254,0.0,0.0,0.0,0.0,0.9487917146144997,0.896432681242808,False,False,False,False,0.2721343059775837,0.27752482652718335,False,False,False,False,-1740913.0,-1091835.9881584402,False,False,False,False,91277.67836212629,False,False,False,False
2024-04-03 16:00:00+00:00,2.525,2.855,2.51,2.845,283369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.2341379242403246,2.0215183448354703,3.517079336191984,77.08818342602646,20.46477032892082,True,False,True,False,True,20.0,1.8800999999999999,1.93095,0.0,0.0,0.0,0.0,0.952747252747253,0.845054945054945,False,False,False,False,0.3428281851950641,0.3101765058611237,False,False,False,False,-1457544.0,-1097505.8798148984,False,True,False,False,94255.83838751967,False,False,False,False
2024-04-04 16:00:00+00:00,2.85,2.905,2.625,2.675,224105.0,,,,,,,,,,,,,,2.735,,,,,,,,,,,2.735,,"rgba(0, 255, 0, 1.0)",0.2514995208922064,2.0890485953287596,2.329831097063525,74.83734491223684,20.46477032892082,True,False,True,False,True,19.71865008056087,1.8963999999999999,1.935175,0.0,0.0,0.0,0.0,0.9658848614072496,0.8411513859275054,False,False,False,False,0.342828190150098,0.32650234800561084,False,False,False,False,-1681649.0,-1106562.3622983883,False,False,False,False,96269.00368383719,False,False,False,False
2024-04-05 16:00:00+00:00,2.565,2.64,2.495,2.595,127312.0,,,,,,,,,,,,,,2.6776387074804764,,,,,,,,,,,2.6776387074804764,,"rgba(0, 255, 255, 0.75)",0.2643284368404634,2.094411419522822,1.893812812804968,71.5409806711736,20.46477032892082,True,False,True,False,False,17.033625243196237,1.9101000000000001,1.938575,0.0,0.0,0.0,0.0,0.9492677824267785,0.8682008368200836,False,False,False,False,0.22039866083999712,0.273450504422804,False,False,False,False,-1808961.0,-1117452.2636581033,False,False,False,False,96750.29044842886,False,False,False,False
2024-04-08 16:00:00+00:00,2.575,2.635,2.55,2.585,144384.0,,,,,,,,,,,,,,2.6521171229317138,,,,,,,,,,,2.6521171229317138,,"rgba(0, 255, 255, 0.75)",0.27572446750693397,2.1027635326387344,1.7489795944537936,69.11269753473775,25.360731790117967,True,False,True,False,False,16.702054798320262,1.9236000000000002,1.942275,0.0,0.0,0.0,0.0,0.9547368421052636,0.8810526315789478,False,False,False,False,0.2354723945806218,0.2544614495017129,False,False,False,False,-1953345.0,-1130411.8409657297,False,False,False,False,97488.79757325942,False,False,False,False
2024-04-09 16:00:00+00:00,2.055,2.11,2.03,2.055,249080.0,,,,,,,,,,,,,,2.4557916253289673,,,,,,,,,,,2.4557916253289673,,#000000,0.2760614567952727,2.0892968541510495,-0.12423630067446861,59.17210669795179,16.1262498569304,True,False,True,False,False,1.7483695685595784,1.9264999999999999,1.9434,0.0,0.0,0.0,0.0,0.9371257485029942,0.8917165668662675,False,False,False,False,-0.0681094838057182,0.09317598284799736,False,False,False,False,-2202425.0,-1147032.2000205244,False,False,False,False,99839.048773674,False,False,False,False
2024-04-10 16:00:00+00:00,2.045,2.05,2.0,2.015,72793.0,,,,,,,,,,,,,,2.4171438780410446,,,,,,,,,,,2.4171438780410446,,#000000,0.2762408532585456,2.0861630504822735,-0.25761233229202635,52.12679906647319,9.959216960543472,False,False,False,False,False,0.7965023313600526,1.9306999999999999,1.9444500000000002,0.0,0.0,0.0,0.0,0.9378446115288223,0.89874686716792,False,False,False,False,-0.09405075634310744,-0.0004373867475550436,False,False,False,False,-2275218.0,-1164523.4527333844,False,False,False,False,99419.73018803564,False,False,False,False
2024-04-11 16:00:00+00:00,1.905,1.915,1.87,1.91,90774.0,,,,,,,,,,,,,,2.365303257130109,,,,,,,,,,,2.365303257130109,,"rgba(239, 83, 80, 0.5)",0.276229634200987,2.0806267551544164,-0.6176989505415159,46.33727934044121,4.997448321810559,False,False,False,True,False,0.0,1.9329000000000003,1.9449750000000001,0.0,0.0,0.0,0.0,0.9336305101535417,0.8949975235264985,False,False,False,False,-0.17130929906758552,-0.08587334290757029,False,False,False,False,-2365992.0,-1183150.8720708513,False,False,False,False,99285.68785953896,False,False,False,False
2024-04-12 16:00:00+00:00,1.855,1.865,1.785,1.825,139547.0,,,,,,,,,,,,,,2.2933585449676124,,,,,,,,,,,2.2933585449676124,,"rgba(239, 83, 80, 0.5)",0.2763876211358197,2.0714737824044205,-0.8917685292544298,41.63444118769354,0.9482479209542731,False,True,False,True,False,0.0,1.9341000000000002,1.9453,0.0,0.0,0.0,0.0,0.9201807228915666,0.9076305220883536,False,False,False,False,-0.21140198104653626,-0.14863766197705328,False,False,False,False,-2505539.0,-1203653.0135891326,False,False,False,False,99909.89424931354,False,False,False,False
2024-04-15 16:00:00+00:00,1.835,1.86,1.775,1.785,137278.0,,,,,,,,,,,,,,2.2369900225517667,,,,,,,,,,,2.2369900225517667,,"rgba(239, 83, 80, 0.5)",0.27657260422067426,2.0632886585932764,-1.0062047156747056,38.100676793338984,-2.186364142084763,False,True,False,True,False,0.0,1.9344,1.9455250000000002,0.0,0.0,0.0,0.0,0.9195402298850577,0.9010494752623688,False,False,False,False,-0.2158960488718648,-0.18226685542445903,False,False,False,False,-2642817.0,-1225965.633533487,False,False,False,False,100489.24472606835,False,False,False,False
2024-04-16 16:00:00+00:00,1.865,1.885,1.825,1.835,107636.0,,,,,,,,,,,,,,2.2046339546454288,,,,,,,,,,,2.2046339546454288,,"rgba(239, 83, 80, 0.5)",0.2764650084565879,2.058307490219834,-0.8077242449830653,36.8846758124624,-3.413825895414803,False,True,False,True,False,0.0,1.9354,1.9463249999999999,0.0,0.0,0.0,0.0,0.9273910866299453,0.8933400100150226,False,False,False,False,-0.19350767038338737,-0.1878872629039232,False,False,False,False,-2535181.0,-1246263.5461918826,False,False,False,False,100600.04713341613,False,False,False,False
2024-04-17 16:00:00+00:00,1.725,1.79,1.7,1.715,220154.0,,,,,,,,,,,,,,2.1363011795719453,,,,,,,,,,,2.1363011795719453,,"rgba(239, 83, 80, 1.0)",0.2773077127805281,2.0454020190183737,-1.1914635035047378,34.71811068558659,-5.759129335658159,False,True,False,True,False,0.0,1.9341,1.946575,0.0,0.0,0.0,0.0,0.9183168316831687,0.8975247524752477,False,False,False,False,-0.25981392444290213,-0.22385059367341267,False,False,False,False,-2755335.0,-1269660.0028400705,False,False,False,False,102453.5967902624,False,False,False,False
2024-04-18 16:00:00+00:00,1.755,1.76,1.715,1.725,176860.0,,,,,,,,,,,,,,2.0941283153137746,,,,,,,,,,,2.0941283153137746,,"rgba(239, 83, 80, 1.0)",0.27801788781649694,2.0362224775795754,-1.119433285476202,33.52777129141215,-7.325737710120592,False,True,False,True,False,0.0,1.9335,1.9467749999999997,0.0,0.0,0.0,0.0,0.9191720059142438,0.8999507146377527,False,False,False,False,-0.26441084091339023,-0.24413071729340147,False,False,False,False,-2578475.0,-1289951.708222395,False,False,False,False,103607.18443692499,False,False,False,False
2024-04-19 16:00:00+00:00,1.745,1.755,1.72,1.73,100242.0,,,,,,,,,,,,,,2.074018582086009,,,,,,,,,,,2.074018582086009,,"rgba(239, 83, 80, 1.0)",0.27874052320981174,2.0314303315392865,-1.0814011829646883,32.874678359971355,-8.520193135740314,False,True,False,True,False,0.0,1.933,1.9470750000000001,0.0,0.0,0.0,0.0,0.9199410609037332,0.9007858546168961,False,False,False,False,-0.26441084091339045,-0.25427077910339596,False,False,False,False,-2478233.0,-1308374.6739863888,False,False,False,False,103555.01103480213,False,False,False,False
2024-04-22 16:00:00+00:00,1.67,1.73,1.665,1.72,109106.0,,,,,,,,,,,,,,2.0528198477205204,,,,,,,,,,,2.0528198477205204,,"rgba(239, 83, 80, 1.0)",0.2795294469491757,2.006666148436571,-1.025531125844831,32.296345095872475,-9.731370209875358,False,True,False,True,False,0.0,1.9323,1.9473000000000003,0.0,0.0,0.0,0.0,0.9243323442136502,0.9055390702274977,False,False,False,False,-0.289118430651183,-0.27169460487728947,False,False,False,False,-2587339.0,-1328203.5782656698,False,False,False,False,103641.0728792238,False,False,False,False
2024-04-23 16:00:00+00:00,1.81,1.865,1.805,1.835,112112.0,,,,,,,,,,,,,,2.0406788388884665,,,,,,,,,,,2.0406788388884665,,"rgba(239, 83, 80, 0.5)",0.2796237014532473,2.007618083268004,-0.617322789058586,35.34164709397066,-9.731370209875358,False,True,False,True,False,0.0,1.9341000000000002,1.948125,0.0,0.0,0.0,0.0,0.9315403422982887,0.8885085574572127,False,False,False,False,-0.2054229198296924,-0.23855876235349094,False,False,False,False,-2475227.0,-1345986.8871297678,False,False,False,False,103772.40508264668,False,False,False,False
2024-04-24 16:00:00+00:00,1.795,1.85,1.79,1.835,197737.0,,,,,,,,,,,,,,2.021373555986094,,,,,,,,,,,2.021373555986094,,"rgba(239, 83, 80, 0.5)",0.27971256160050706,2.003751104658491,-0.603301845626461,37.37184842603612,-9.731370209875358,False,True,False,True,True,0.0,1.9354,1.948825,0.0,0.0,0.0,0.0,0.93067331670823,0.9087281795511224,False,False,False,False,-0.21439708043737557,-0.22647792139543327,False,False,False,False,-2475227.0,-1363494.4857789187,False,False,False,False,105229.22050772193,False,False,False,False
2024-04-25 16:00:00+00:00,1.765,1.775,1.74,1.765,233873.0,,,,,,,,,,,,,,1.996351700557472,,,,,,,,,,,1.996351700557472,,"rgba(239, 83, 80, 0.5)",0.2801312112127027,1.995129269985057,-0.8215052831450496,37.29923392776077,-9.731370209875358,False,True,False,True,True,0.0,1.9345,1.9489999999999998,0.0,0.0,0.0,0.0,0.9149676777722529,0.8990551964196918,False,False,False,False,-0.25217609467314483,-0.23932700803428905,False,False,False,False,-2709100.0,-1384356.5867745944,False,False,False,False,107223.69770915259,False,False,False,False
2024-04-26 16:00:00+00:00,1.78,1.805,1.76,1.785,292813.0,,,,,,,,,,,,,,1.9735523693322312,,,,,,,,,,,1.9735523693322312,,"rgba(239, 83, 80, 0.5)",0.2804170317789418,1.9870747967414297,-0.7206224082021142,37.92378190850252,-9.731370209875358,False,True,False,True,True,0.0,1.935,1.9487999999999999,0.0,0.0,0.0,0.0,0.9215392303848079,0.8940529735132435,False,False,False,False,-0.23698551581812602,-0.23815626192620754,False,False,False,False,-2416287.0,-1400355.5079098719,False,False,False,False,110101.05123304168,False,False,False,False
2024-04-29 16:00:00+00:00,1.775,1.795,1.76,1.77,58945.0,,,,,,,,,,,,,,1.9693646368972886,,,,,,,,,,,1.9693646368972886,,"rgba(239, 83, 80, 0.5)",0.28078986083180835,1.9854614413411595,-0.7673405325351822,37.9955635860518,-9.731370209875358,False,True,False,True,True,0.0,1.9353,1.948575,0.0,0.0,0.0,0.0,0.9136295556665006,0.8966550174737893,False,False,False,False,-0.24001484327980904,-0.2390855526030083,False,False,False,False,-2475232.0,-1417020.2597252226,False,False,False,False,109307.93415966118,False,False,False,False
2024-04-30 16:00:00+00:00,1.78,2.515,1.76,2.47,1654906.0,,,,,,,,,,,,,2.248333333333334,2.0731180204826276,,,,,,,,,,2.248333333333334,2.1607256769079806,,"rgba(38, 166, 154, 1.0)",0.28857155185593203,2.055174536781193,1.437513367311782,50.01950277053753,-6.145125566332354,False,False,True,False,True,10.887630042687487,1.9502000000000002,1.9521000000000002,-1.0,2.515,1.76,0.0,0.921633036133271,0.8409197559831064,False,False,False,False,-0.02935769817764342,-0.13422162539032587,False,False,False,False,-820326.0,-1407769.1859310332,False,False,False,False,133270.6948703641,False,False,False,False
2024-05-01 16:00:00+00:00,1.995,2.055,1.96,2.02,374365.0,,,,,,,,,,,,,2.204672473513888,2.0683491292811964,,,,,,,,,,2.204672473513888,2.1365108013975425,,#000000,0.28856861722447774,2.0507544873420374,-0.10657599443016841,50.7325970538911,-5.646440037343588,False,False,True,False,True,1.3514475146295126,1.9558000000000002,1.953475,0.0,0.0,0.0,0.0,0.9057027391109118,0.8441850022451729,False,False,False,False,-0.10417129708636812,-0.11919646123834698,False,False,False,False,-1194691.0,-1404465.6481646604,False,False,False,False,137008.59107392436,False,False,False,False
2024-05-02 16:00:00+00:00,2.025,2.075,2.005,2.02,72926.0,,,,,,,,,,,,,2.198728654672548,2.0678276693973476,,,,,,,,,,2.198728654672548,2.133278162034948,,#000000,0.2884714609520049,2.0502483871281054,-0.10485746849369633,51.20799324279348,-5.100643586475535,False,False,True,False,True,1.351447514629502,1.9613,1.9545000000000001,0.0,0.0,0.0,0.0,0.90806669671023,0.8467778278503831,False,False,False,False,-0.08539134831301372,-0.10229390477568034,False,False,False,False,-1194691.0,-1401213.3280380764,False,False,False,False,136015.06253014258,False,False,False,False
