date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_858,aVWAP_peak_831,aVWAP_peak_811,aVWAP_peak_792,aVWAP_valley_878,aVWAP_valley_838,aVWAP_valley_816,aVWAP_valley_804,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_716,aVWAP_valley_678,aVWAP_valley_654,aVWAP_valley_648,aVWAP_valley_623,aVWAP_valley_595,aVWAP_valley_570,aVWAP_valley_552,aVWAP_valley_528,aVWAP_valley_491,aVWAP_valley_450,aVWAP_valley_414,aVWAP_valley_365,aVWAP_valley_337,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-05-30 16:00:00+00:00,6.095,6.105,6.0,6.035,37576.0,,,,,,,,,,,,6.046666666666667,6.080899909856686,5.965134988895221,5.928947968814912,5.841522227183934,5.8688989067388055,5.900928380503648,5.933169806073741,5.978145421201412,6.0328308278277705,6.045121994789571,6.12301926003699,6.221788830861864,6.198688672081604,,6.011840275823774,#000000,1.0,6.105,6.0,0.0
2025-05-30 17:00:00+00:00,6.035,6.065,6.02,6.055,69299.0,,,,,,,,,,,,6.046666666666667,6.0799149428332075,5.966656102450285,5.930927030689598,5.843562876593738,5.870161743765147,5.901831091939743,5.93380136302765,5.978491339607838,6.032886975261631,6.0451275483482725,6.122769452716285,6.221302132214747,6.198284882553987,,6.0123131534763425,#000000,0.0,0.0,0.0,0.0
2025-05-30 18:00:00+00:00,6.055,6.2,6.055,6.14,141126.0,,,,,,,,,,,,6.09503627001504,6.082779444446841,5.972696036780207,5.937572216146936,5.849283295475249,5.8738909497711616,5.9046941400318795,5.936018459595133,5.980050085021741,6.033696626100246,6.045756561092125,6.1228283413416165,6.22079767087663,6.1979264736215685,,6.01807332645117,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-30 19:00:00+00:00,6.135,6.175,6.135,6.175,116143.0,,,,,,,,,,,,6.116287901672598,6.086216378211067,5.978222044156631,5.943515380746967,5.854305721518656,5.87722912727797,5.907301821189445,5.9380802588096,5.981558448159819,6.034554068015644,6.046445791067133,6.123038750514829,6.220525060474763,6.197766636124896,,6.021789099138573,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-02 14:00:00+00:00,6.8,6.935,6.725,6.855,451570.0,,,,,,,,,,,,6.516004046761487,6.1951648827945895,6.066030587134166,6.027159014483261,5.912199442296022,5.918705377791964,5.942641175342754,5.968965437840653,6.008359202118661,6.0549618681542015,6.0643399844453425,6.137794738190884,6.231404265178456,6.208560309637791,,6.089449309440731,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 15:00:00+00:00,6.855,6.905,6.755,6.795,182496.0,,,,,,,,,,,,6.57127687059837,6.229628567916169,6.095839394401924,6.05595915771845,5.933243988147462,5.934126331335047,5.955871256358495,5.980580714855788,6.018470894645508,6.062715229350582,6.071163313584468,6.143421501638575,6.235551680880687,6.212684644984943,,6.107180967601177,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 16:00:00+00:00,6.795,6.955,6.785,6.95,114284.0,,,,,,,,,,,,6.604703430610262,6.251956716389056,6.115229409535997,6.074696610238795,5.947054994047216,5.9443489516830015,5.964688822252835,5.988359265186039,6.025283199971368,6.067985991134739,6.075815161285095,6.147301499460685,6.23846429849672,6.2155695193651255,,6.118675562118353,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 17:00:00+00:00,6.945,6.99,6.91,6.91,34368.0,,,,,,,,,,,,6.614651368981911,6.258780537702505,6.121167294118819,6.080435468440902,5.951302889951965,5.947508158170659,5.967420669219449,5.9907745751024475,6.027404298326933,6.0696339142948865,6.077271520036665,6.148522370223227,6.239388106263844,6.216482989433621,,6.122196011447703,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 18:00:00+00:00,6.915,6.915,6.83,6.875,40994.0,,,,,,,,,,,,6.623578720821379,6.266000152934205,6.127597258168076,6.086682609303157,5.955999693695218,5.95101064248011,5.970447574574571,5.993447679976824,6.029746130033263,6.071448405571668,6.078874682229222,6.149857065310736,6.240387031983785,6.217473997719914,,6.125896546057295,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 19:00:00+00:00,6.875,6.885,6.82,6.875,137976.0,,,,,,,,,,,,6.648182488429906,6.2885936356246654,6.1480809710091435,6.10665998065907,5.971237626925415,5.962439275992025,5.980340176225607,6.002192392079355,6.037410704661816,6.07739525524586,6.084133653988973,6.154231308764638,6.243655829394303,6.220720270734009,,6.137519540695342,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 14:00:00+00:00,6.825,7.02,6.805,6.845,109298.0,,,,,,,,,,,,6.6665990572282645,6.306184262240622,6.164161755423355,6.1223687398663875,5.98334385255655,5.9715863564495155,5.988283779027799,6.009233165108495,6.043600286662276,6.082220930657958,6.088408709700685,6.1578039812705425,6.246345684316207,6.223388210306418,,6.146680626486792,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 15:00:00+00:00,6.845,6.955,6.815,6.945,61964.0,,,,,,,,,,,,6.67646635748991,6.315951938388952,6.17315460428688,6.131166383994098,5.990177766478901,5.976775793739806,5.992799799478448,6.013242528944365,6.047131058228546,6.084981696224474,6.090857246026224,6.159855236909738,6.247896022155551,6.2249251338808,,6.151812969016192,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 16:00:00+00:00,6.945,6.995,6.92,6.985,65137.0,,,,,,,,,,,,6.688566218226797,6.3269216016937655,6.183152510428228,6.140923966896904,5.997730153019435,5.982527424271659,5.997817048575366,6.017707476202731,6.051076126304975,6.088080676950823,6.09360914807736,6.162176872671642,6.249670106178761,6.226679127029077,,6.157617032609108,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 17:00:00+00:00,6.985,7.02,6.98,6.98,55129.0,,,,,,,,,,,,6.698954447371024,6.336296035507496,6.191700877775717,6.1492670118399655,6.004204887340447,5.987473870912937,6.002138973883851,6.021559135961803,6.0544851786475,6.09076563550514,6.0959954847091495,6.164196172392678,6.251220372213648,6.228210422028612,,6.162604893292141,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 18:00:00+00:00,6.985,7.04,6.96,7.015,71821.0,,,,,,,,,,,,6.711966965055847,6.348330331878919,6.202728801457201,6.1600411676764795,6.012612799476891,5.993919755337787,6.0077791358783985,6.026591316868012,6.058944330142833,6.094284655748689,6.099125609328158,6.166849015662544,6.2532619587178475,6.230226491239961,,6.169047309604969,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 19:00:00+00:00,7.015,7.07,7.005,7.045,297819.0,,,,,,,,,,,,6.7611337845999,6.396362181647017,6.247299897704034,6.203703431240651,6.0471992534151795,6.02069551688035,6.031303203486658,6.047647275327778,6.0776649655092285,6.109142250059829,6.1123711830085465,6.178125196967836,6.2619997980238145,6.238848680525155,,6.195249758456855,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 14:00:00+00:00,7.085,7.25,7.065,7.21,146206.0,,,,,,,,,,,,6.789499410746079,6.422031834243243,6.270926628665871,6.226800476190552,6.065534987084241,6.035020257265405,6.043957312643846,6.05903024588995,6.087849226165008,6.117299868966315,6.119664789825633,6.18440551163329,6.266950833768862,6.24371665863641,,6.20947771726605,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 15:00:00+00:00,7.205,7.225,7.075,7.115,80378.0,,,,,,,,,,,,6.802166006199299,6.434783051318429,6.282903745861702,6.238563206377557,6.075038661556858,6.042496515012159,6.0505737709747605,6.064988336863685,6.0931818567548435,6.121577985702257,6.123494183112741,6.187698018798247,6.269540913964481,6.246266844231861,,6.216662364052063,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 16:00:00+00:00,7.115,7.2,7.065,7.19,77549.0,,,,,,,,,,,,6.813995710855721,6.446887577535392,6.294325224914574,6.249791691047023,6.084162592804556,6.049700829079972,6.056959287966607,6.070745344437345,6.0983407174752635,6.125725368985382,6.127209790045223,6.1908974244734845,6.272063408379367,6.248750099854345,,6.223539647703876,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 17:00:00+00:00,7.195,7.195,7.085,7.11,120762.0,,,,,,,,,,,,6.829817838255812,6.464389014849435,6.311090514808173,6.266330448036335,6.097784589334784,6.060518205798756,6.066562974505299,6.079412609397779,6.106111698508595,6.131982737121225,6.132821443113725,6.195726174003341,6.275866872934877,6.252497958932935,,6.233636648542933,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-04 18:00:00+00:00,7.11,7.245,7.11,7.24,101314.0,,,,,,,,,,,,6.844673657596059,6.4798325926073606,6.325776618971065,6.2807942064868945,6.109680702461166,6.069997055313968,6.074997690823776,6.087041283538822,6.112970585313582,6.137527897556117,6.137800464896941,6.200032651480296,6.279285105829581,6.255860689645505,,6.242590800180082,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 19:00:00+00:00,7.245,7.29,7.225,7.28,212281.0,,,,,,,,,,,,6.877411732691491,6.512987771207236,6.357259010850133,6.311789405334954,6.135267336131128,6.090498253990011,6.093294372966929,6.1036318540026695,6.127931942211699,6.14968010602551,6.1487298742034655,6.209531659454561,6.2868793603830495,6.263322532607483,,6.262015372290024,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 14:00:00+00:00,8.165,8.485,8.115,8.435,472432.0,,,,,,,,,,,,7.094219916349846,6.670363529314217,6.495246840790249,6.444957448686497,6.239064245838756,6.173410042849615,6.1677936923386545,6.17175095818025,6.190210764896959,6.20110588980633,6.195121332215918,6.2510965643340946,6.321572975750639,6.297023940041975,,6.350924152956715,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 15:00:00+00:00,8.435,8.435,8.14,8.175,406504.0,,,,,,,,,,,,7.224567779539192,6.779086688176674,6.594153725578068,6.541256088192217,6.317183973919746,6.237106037434063,6.22543036839004,6.224713368926788,6.238822080860159,6.241587843578432,6.231802358549985,6.2840224693072,6.349144035410124,6.323855686193816,,6.415195178861178,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 16:00:00+00:00,8.175,8.395,8.145,8.36,254202.0,,,,,,,,,,,,7.295416024383106,6.841846591637731,6.652232902979334,6.598036316682798,6.364209643583183,6.275930103688933,6.260729509913821,6.257266739070293,6.2687986353408,6.266709914271851,6.254634173215602,6.304576412288257,6.366431209927888,6.340688996685464,,6.45339336954779,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 17:00:00+00:00,8.365,8.515,8.335,8.44,175853.0,,,,,,,,,,,,7.344869720128396,6.885924122924624,6.693141613818594,6.638057454187885,6.39755551557493,6.303614618148367,6.285966554874772,6.280590992466637,6.290325695366376,6.284821536126187,6.271121393219827,6.319462254193428,6.379004079938859,6.352928761908794,,6.480527450919835,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 18:00:00+00:00,8.445,8.455,8.395,8.405,62319.0,,,,,,,,,,,,7.361198849915381,6.900849304879829,6.707096354817342,6.651734153125674,6.409049426653053,6.3132025930166655,6.294721845230507,6.288692733369004,6.297810889289849,6.291132877824913,6.276873088135563,6.324658716581376,6.383397844833012,6.357207789981416,,6.489830461975255,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 19:00:00+00:00,8.405,8.45,8.325,8.41,216057.0,,,,,,,,,,,,7.412988180070272,6.949654322559207,6.753139866447959,6.696960309741119,6.4474541658279305,6.345419739639006,6.324199623419451,6.316009131788595,6.323077744693038,6.3124909187667475,6.296362833008152,6.342278474089431,6.398312302754316,6.37174026237799,,6.520720562513087,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 14:00:00+00:00,8.285,8.355,8.195,8.245,209682.0,,,,,,,,,,,,7.452490668036988,6.9900699422540455,6.792132037078721,6.735470591925955,6.48093678566422,6.373823348059642,6.350280127727429,6.340234607977545,6.345521200490894,6.331539872937802,6.313786985719888,6.3580289936304855,6.411648011386392,6.384753554954561,,6.547194051988897,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 15:00:00+00:00,8.245,8.3,8.17,8.285,234560.0,,,,,,,,,,,,7.4918959278893835,7.031992331704293,6.8330600427593104,6.776011850939717,6.516690436299506,6.404399979776027,6.3784392060278226,6.366447632680251,6.369850405068221,6.352269272131816,6.332785813268186,6.375224166990627,6.426236238672323,6.398998716741002,,6.575307287210606,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 16:00:00+00:00,8.285,8.375,8.165,8.175,113046.0,,,,,,,,,,,,7.509222262718391,7.051007347706559,6.851798686419833,6.794616654312954,6.533282736403633,6.418679718480283,6.391620216388476,6.378738368378126,6.381273898080887,6.362031764241451,6.341747171035891,6.383342236212743,6.433133976950599,6.405737959691348,,6.588302356930084,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-06 17:00:00+00:00,8.175,8.18,8.095,8.16,121963.0,,,,,,,,,,,,7.524755051706946,7.069300579581387,6.870139263855307,6.812901506755108,6.549868403163563,6.43306101011401,6.404924803252883,6.39116235113701,6.392831257334412,6.371933292468581,6.350850193900801,6.391584985061042,6.440135427606203,6.41258613576133,,6.601145304407042,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-06 18:00:00+00:00,8.165,8.31,8.165,8.28,78340.0,,,,,,,,,,,,7.535986062441292,7.081865036604174,6.882610901238101,6.825307137875697,6.561043373898407,6.4427405079780415,6.413882069317628,6.399530591858925,6.400622374770153,6.3786146380221815,6.356993734475427,6.3971585713279735,6.444882000176303,6.417225613859576,,6.609890186703134,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-06 19:00:00+00:00,8.275,8.315,8.225,8.265,314066.0,,,,,,,,,,,,7.578702151206217,7.13034549711933,6.931010051083928,6.873522090682381,6.60483568503221,6.480880984928916,6.4492539609352075,6.432631729968534,6.431487558282201,6.405164197460613,6.381442818958829,6.419369589274389,6.463837167274517,6.435759530781843,,6.644160215213509,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-09 14:00:00+00:00,8.415,8.49,8.335,8.405,133261.0,,,,,,,,,,,,7.598779008748996,7.1521537217662425,6.952608367635304,6.895000502467862,6.624270853573421,6.497831794179898,6.464995443367264,6.44738191286002,6.445264267275274,6.417044837338475,6.3923935558546265,6.429345326929265,6.472383570777359,6.444111263729835,,6.6595403161788465,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-09 15:00:00+00:00,8.41,8.495,8.375,8.415,84527.0,,,,,,,,,,,,7.611295245537756,7.165801510904317,6.966152406196567,6.90847680723544,6.636507425595463,6.508531705002777,6.4749427557972234,6.456710718027244,6.453984398021233,6.424576630729039,6.3993410609032475,6.435679335799556,6.477816652971451,6.4494212748591595,,6.669231280541463,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-09 16:00:00+00:00,8.415,8.47,8.385,8.445,39157.0,,,,,,,,,,,,7.617000958440005,7.172050030040668,6.972363925436344,6.914659998952015,6.64213557592294,6.5134611302180145,6.4795284580761665,6.461013442214593,6.45800821018898,6.428055295520053,6.402551328281039,6.438607299513765,6.480329728723491,6.45187769960505,,6.673688791509508,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-09 17:00:00+00:00,8.445,8.445,8.34,8.34,57406.0,,,,,,,,,,,,7.624636460067047,7.180681529687565,6.981015991548197,6.923290012351196,6.650056619598333,6.520424232287107,6.486013060810002,6.467102116607329,6.463704486579644,6.4329857338859,6.407104790641781,6.4427592725936105,6.483892665447803,6.455362261646749,,6.679930659553733,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-09 18:00:00+00:00,8.345,8.405,8.305,8.38,55534.0,,,,,,,,,,,,7.631765404750926,7.1888340728800335,6.989215737462103,6.931475771746533,6.657599388186471,6.527068812748288,6.492205634790224,6.472919696779941,6.469149445508153,6.437703174756354,6.411463806946014,6.446734792337483,6.487305501415916,6.458700783081392,,6.685867287384988,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-09 19:00:00+00:00,8.385,8.415,8.32,8.335,129111.0,,,,,,,,,,,,7.647673039279839,7.207255192682573,7.007817762769973,6.950064893312911,6.674813932310327,6.542277731077759,6.506395313028522,6.486260784316309,6.481644454074515,6.44854447611021,6.421489029621962,6.455882241600721,6.495164273305657,6.466390527832961,,6.6994052608088746,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-10 14:00:00+00:00,8.505,8.505,8.265,8.335,168838.0,,,,,,,,,,,,7.667776781286645,7.230721062499725,7.031597175774475,6.973850054215596,6.6969584273541685,6.561914413344278,6.52474338865999,6.503531420167325,6.49783678979669,6.462623689459556,6.434522201969622,6.467785555288612,6.505405792519483,6.476414342160628,,6.716834363892629,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 15:00:00+00:00,8.335,8.385,8.275,8.34,75555.0,,,,,,,,,,,,7.675982871573956,7.240603882090396,7.041699701592414,6.983976741539416,6.706478002162118,6.570398077925525,6.532683881991727,6.51101465380405,6.5048592780814944,6.468742984123693,6.4401936582118715,6.472967216008906,6.509867263842187,6.4807835073936255,,6.724303694310099,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 16:00:00+00:00,8.345,8.38,8.275,8.31,67621.0,,,,,,,,,,,,7.683030182488734,7.249207029833171,7.050528833894807,6.992835679418684,6.714844063636011,6.577872469010429,6.5396859889931855,6.517617815009315,6.511059113476169,6.474151788878652,6.445209799742955,6.477551473697434,6.513816380570717,6.484651953270709,,6.73086161228007,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 17:00:00+00:00,8.315,8.34,8.27,8.32,29148.0,,,,,,,,,,,,7.685966066699311,7.25283344107796,7.054262584192133,6.996585023829298,6.718397590094106,6.581053235979255,6.542667716585816,6.520430962725277,6.513701382171166,6.4764588632914695,6.4473503731757225,6.479508054121877,6.515502389672953,6.486303876830392,,6.733644397174767,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 18:00:00+00:00,8.325,8.375,8.31,8.345,61110.0,,,,,,,,,,,,7.6923569522985895,7.260593660348761,7.062225028545317,7.004574553847998,6.725951511976324,6.58781191223797,6.549003836342883,6.526409599091286,6.519318222026103,6.481364560600406,6.451902288646369,6.483671026520045,6.519092393440316,6.489820641831496,,6.739578299125276,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 19:00:00+00:00,8.345,8.405,8.335,8.375,170729.0,,,,,,,,,,,,7.710319884325554,7.282252559219068,7.084438689533775,7.026863449247194,6.747051481047453,6.606722830196487,6.566747491031088,6.543164016719803,6.535070270746643,6.495140942274757,6.464693139523672,6.495379295787559,6.529202435382857,6.499724672034989,,6.756197939790779,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 14:00:00+00:00,8.37,8.4,8.26,8.29,64227.0,,,,,,,,,,,,7.716292189115199,7.289783085479386,7.09225267532025,7.034726100255274,6.754585748242222,6.61351512851189,6.573132734831613,6.549201191357018,6.540751560026161,6.500121299987776,6.4693234428170525,6.499618345715422,6.532864570289559,6.503314885518664,,6.762105925533392,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 15:00:00+00:00,8.285,8.3,8.22,8.225,54385.0,,,,,,,,,,,,7.720692876011597,7.295655792234088,7.098427226973975,7.040958412304999,6.760632538673613,6.6189954691285156,6.578292714899241,6.554084796163045,6.545349988908334,6.50415939484909,6.473081782774315,6.503058005595768,6.535835473563392,6.506229725293081,,6.766818156955218,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 16:00:00+00:00,8.225,8.32,8.225,8.275,68933.0,,,,,,,,,,,,7.726426597197054,7.303189479964978,7.1063274325348855,7.04892815387179,6.768354473772947,6.625995000072224,6.5848847134120065,6.5603253164492985,6.551228071772755,6.50932393138381,6.477889485130232,6.507460551854986,6.5396410964412155,6.509963139767108,,6.772852674544664,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 17:00:00+00:00,8.275,8.295,8.175,8.195,129451.0,,,,,,,,,,,,7.735891313515042,7.316290920863292,7.120235627556779,7.062999585522354,6.782154083613539,6.6385735166844455,6.596751846712397,6.571573151103555,6.561831331214121,6.518659815365836,6.4865911228379955,6.51542912995343,6.546531261388544,6.516727571105391,,6.78358859124548,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 18:00:00+00:00,8.195,8.245,8.19,8.225,122251.0,,,,,,,,,,,,7.744473803073329,7.32830291320827,7.133036097798639,7.075963140847771,6.794932887895086,6.650259379974361,6.607790686469232,6.582045854384739,6.571712059667327,6.527374918543596,6.494721603142339,6.522879493844812,6.552980148984453,6.52306066714658,,6.793538118212895,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 19:00:00+00:00,8.225,8.34,8.225,8.34,120056.0,,,,,,,,,,,,7.754008597814403,7.34084473878262,7.146242940599956,7.089303113281399,6.8079697122702685,6.662156921942592,6.619027957005646,6.592708183431224,6.581776564333845,6.536255851778853,6.503006664177594,6.530482016304054,6.559572953008377,6.529531501024095,,6.803777693982494,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 14:00:00+00:00,8.405,8.45,8.36,8.405,50362.0,,,,,,,,,,,,7.7586483391677,7.346565694596056,7.1521821521823306,7.0952826313535144,6.81374527222496,6.667408258967416,6.623984353725865,6.597409705600342,6.58621528783035,6.54017139114613,6.50665793740849,6.533836799737103,6.562486941808059,6.53238940132302,,6.808356011933666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 15:00:00+00:00,8.405,8.525,8.405,8.44,103098.0,,,,,,,,,,,,7.768686216577391,7.3586499479389715,7.1646616852984675,7.107831841097431,6.825819006419913,6.678377115452616,6.634337337688531,6.607231632801971,6.595491118405291,6.548356753827254,6.514291297959347,6.540855792331386,6.568590145438335,6.538373511058248,,6.81796810016394,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
