date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_842,aVWAP_peak_830,aVWAP_peak_807,aVWAP_peak_750,aVWAP_peak_732,aVWAP_peak_715,aVWAP_peak_693,aVWAP_peak_678,aVWAP_peak_667,aVWAP_peak_606,aVWAP_peak_564,aVWAP_peak_540,aVWAP_peak_492,aVWAP_peak_438,aVWAP_peak_426,aVWAP_peak_386,aVWAP_peak_331,aVWAP_peak_302,aVWAP_valley_881,aVWAP_valley_856,aVWAP_valley_816,aVWAP_valley_786,aVWAP_valley_768,aVWAP_valley_744,aVWAP_valley_726,aVWAP_valley_680,aVWAP_valley_679,aVWAP_valley_629,aVWAP_valley_598,aVWAP_valley_551,aVWAP_valley_526,aVWAP_valley_511,aVWAP_valley_475,aVWAP_valley_414,aVWAP_valley_396,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_317,aVWAP_valley_228,aVWAP_valley_203,aVWAP_valley_120,aVWAP_valley_100,aVWAP_valley_85,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-05 16:00:00+00:00,260.41,260.65,256.15,256.15,1782.0,,,,,,,,,,,,,,,,,,,259.58017567462724,,,,,,,,,,,,,,,,,,,,251.95110909691013,251.37673624754063,246.79114600276168,238.68763389720775,235.74187323109174,234.72610117894328,259.58017567462724,243.21243327574257,"rgba(38, 166, 154, 1.0)",5.0844828703390625,0.0,0.0,0.0,0.0,0.9593654070075156,0.9196041071239548,False,False,False,False,0.06608578695492916,0.06598956899345812,False,False,False,False,151913.0,73118.99791738826,False,False,False,False,4933.695716621273,False,False,False,False
2025-03-05 17:00:00+00:00,255.96,258.67,255.96,258.35,1934.0,,,,,,,,,,,,,,,,,,,259.5593235369535,,,,,,,,,,,,,,,,,,,,252.11448817926671,251.40309231111803,246.82826268278447,238.7324636331019,235.79006553023325,234.77566864731685,259.5593235369535,243.27400683063686,"rgba(38, 166, 154, 1.0)",6.385634953927699,0.0,0.0,0.0,0.0,0.9581701082265454,0.9327003519022641,False,False,False,False,0.054922751216211,0.06045616010483456,False,False,False,False,153847.0,74370.59484890163,False,False,False,False,4887.188806286059,False,False,False,False
2025-03-05 18:00:00+00:00,258.35,259.34,257.49,259.34,1871.0,,,,,,,,,,,,,,,,,,,259.5506321449475,,,,,,,,,,,,,,,,,,,,252.29253208543315,251.43267782734077,246.867431214431,238.77805704135673,235.83874374667926,234.82563667504928,259.5506321449475,243.33917976504836,"rgba(38, 166, 154, 1.0)",6.967015437679731,0.0,0.0,0.0,0.0,0.9621326549540239,0.9300818825025837,False,False,False,False,0.06624022356216393,0.06334819183349924,False,False,False,False,155718.0,75631.79492876363,False,False,False,False,4840.426189134338,False,False,False,False
2025-03-05 19:00:00+00:00,259.1,260.58,258.38,260.18,3079.0,,,,,,,,,,,,,,,,,,,259.5533689715895,,,,,,,,,,,,,,,,,,,,252.607559826644,251.48738892679904,246.93666590522136,238.85633833756154,235.92184855699654,234.91080163648496,259.5533689715895,243.45343386495128,"rgba(38, 166, 154, 1.0)",7.462475387991571,0.0,0.0,0.0,0.0,0.965289343590557,0.9270362439527324,False,False,False,False,0.07721373349337672,0.07028096266343797,False,False,False,False,158797.0,76921.17795312389,False,False,False,False,4813.117255969463,False,False,False,False
2025-03-05 20:00:00+00:00,259.89,263.195,259.84,262.04,21558.0,,,,,,,,,,,,,,,,,,,259.77867296184604,,,,,,,,,,,,,,,,,,,,254.68898632825642,251.93857115120093,247.47321591266893,239.43892640982094,236.53496467285134,235.53743990403743,259.77867296184604,244.26868406313932,"rgba(38, 166, 154, 1.0)",8.555811308142342,0.0,0.0,0.0,0.0,0.9699593939314296,0.9195369068425825,False,False,False,False,0.09826176073990896,0.08427136170167346,False,False,False,False,180355.0,78524.80310113747,False,False,False,False,5072.727841148231,False,False,False,False
2025-03-06 15:00:00+00:00,258.455,261.4,256.82,261.4,4492.0,,,,,,,,,,,,,,,,,,,259.7807065755429,,,,,,,,,,,,,,,,,,,,254.9252241349577,252.01100675250916,247.56646611097344,239.54698145468967,236.65009386546942,235.65551508170012,259.7807065755429,244.3925479000499,"rgba(38, 166, 154, 1.0)",8.083569342701558,0.0,0.0,0.0,0.0,0.9588125340740932,0.9239076819232066,False,False,False,False,0.07339937006760104,0.07883536588463724,False,False,False,False,175863.0,80033.92243290278,False,False,False,False,5063.724308727328,False,False,False,False
2025-03-06 16:00:00+00:00,261.13,264.44,260.89,261.11,3447.0,,,,,,,,,,,,,,,,,,262.14666666666665,259.8190780088454,,,,,,,,,,,,,,,,,,,,255.16920422245303,252.08151501513927,247.65012075155752,239.63831456478457,236.74624566439937,235.75378028045634,260.982872337756,244.50653008313168,"rgba(38, 166, 154, 1.0)",7.8670176541136705,0.0,0.0,0.0,0.0,0.9795899772209566,0.9161601041327695,False,False,False,False,0.11015292690584885,0.09449414639524305,False,False,False,False,172416.0,81466.20270526088,False,False,False,False,5038.658815568765,False,False,False,False
2025-03-06 17:00:00+00:00,261.11,261.11,258.57,258.85,1616.0,,,,,,,,,,,,,,,,,,261.30509974323525,259.81674573675264,,,,,,,,,,,,,,,,,,,,255.23688649389237,252.10566263080997,247.68193636235355,239.67589299046276,236.78642034444476,235.79502057177717,260.56092273999394,244.54696989895675,"rgba(38, 166, 154, 1.0)",6.184331910377647,0.0,0.0,0.0,0.0,0.9729715531506921,0.9379448924378135,False,False,False,False,0.08092715859342099,0.08771065249433202,False,False,False,False,170800.0,82851.22281835761,False,False,False,False,4985.594337808008,False,False,False,False
2025-03-06 18:00:00+00:00,258.8,259.87,257.74,259.87,1799.0,,,,,,,,,,,,,,,,,,260.74272223841444,259.811274756315,,,,,,,,,,,,,,,,,,,,255.3038213787805,252.13109877349882,247.71611253173646,239.7168247933961,236.83029173424475,235.84008782698567,260.27699849736473,244.58970617310706,"rgba(38, 166, 154, 1.0)",6.821907686467387,0.0,0.0,0.0,0.0,0.9715973224832656,0.9434046462790394,False,False,False,False,0.07025670467370873,0.07898367858402038,False,False,False,False,172599.0,84242.66122427455,False,False,False,False,4936.189774431139,False,False,False,False
2025-03-06 19:00:00+00:00,259.87,260.45,258.11,258.57,1203.0,,,,,,,,,,,,,,,,,,260.48923620582764,259.8070205564612,,,,,,,,,,,,,,,,,,,,255.34600502606796,252.14772532020072,247.7386211444721,239.74393660675966,236.85938010005157,235.86997735812278,260.14812838114443,244.61760759261244,"rgba(38, 166, 154, 1.0)",5.847749426250928,0.0,0.0,0.0,0.0,0.9705870823587825,0.9409650991101645,False,False,False,False,0.07515164401375507,0.07706766129888773,False,False,False,False,171396.0,85593.87577893696,False,False,False,False,4878.310863199648,False,False,False,False
2025-03-06 20:00:00+00:00,258.815,258.85,256.945,257.02,8563.0,,,,,,,,,,,,,,,,,,259.0039274115949,259.72348423496265,,,,,,,,,,,,,,,,,,,,255.51390952806682,252.23958963708228,247.87622913544854,239.92052318687468,237.0509682452889,236.0674590323963,259.3637058232788,244.77811312752627,"rgba(38, 166, 154, 1.0)",4.693381001953956,0.0,0.0,0.0,0.0,0.9681132247438248,0.9446505995859537,False,False,False,False,0.06091393293669776,0.06899079711779274,False,False,False,False,162833.0,86791.3815808139,False,False,False,False,4935.437826560894,False,False,False,False
2025-03-07 15:00:00+00:00,254.905,255.61,251.63,251.63,3077.0,,,,,,,,,,,,,,,,,,258.0596279286137,259.6324803902715,,,,,,,,,,,,,,,,,,,,255.44738627653214,252.24390104715212,247.90156393106622,239.96667203947263,237.10357695930728,236.12242095518306,258.8460541594426,244.79758686811894,"rgba(38, 166, 154, 0.5)",0.8504241440721465,0.0,0.0,0.0,0.0,0.9578396854359948,0.9497057387371182,False,False,False,False,0.016992393458652354,0.04299159528822255,False,False,False,False,159756.0,87922.6159749098,False,False,False,False,4906.624837001809,False,False,False,False
2025-03-07 16:00:00+00:00,251.63,252.31,249.52,249.95,2524.0,,,,,,,,,,,,,,,,,,257.2118647562493,259.53385247259956,,,,,,,,,,,,,,,,,,,,255.3459722176235,252.23580054236268,247.91252980201568,239.99744088288688,237.1400770724992,236.16094684228264,258.37285861442444,244.7987945599451,#000000,0.0,0.0,0.0,0.0,0.0,0.9541930035570794,0.9589272462062084,False,False,False,False,-0.010738162685152132,0.01612671630153521,False,False,False,False,157232.0,88997.18006832205,False,False,False,False,4869.684917048293,False,False,False,False
2025-03-07 17:00:00+00:00,249.95,250.53,248.35,250.53,1698.0,,,,,,,,,,,,,,,,,,256.6861119934244,259.46294687866566,,,,,,,,,,,,,,,,,,,,255.2691482185906,252.22779588855877,247.9176976698392,240.01650447172432,237.16308587500967,236.18533720592723,258.07452943604505,244.79659488827497,"rgba(38, 166, 154, 0.5)",0.10323592730048858,0.0,0.0,0.0,0.0,0.9505835673614508,0.9746090227501096,False,False,False,False,-0.0258634966417052,-0.004868390170084995,False,False,False,False,158930.0,90081.40983470465,False,False,False,False,4820.511507481653,False,False,False,False
2025-03-07 18:00:00+00:00,250.53,250.53,249.14,249.14,2516.0,,,,,,,,,,,,,,,,,,256.0121993848403,259.3576263005797,,,,,,,,,,,,,,,,,,,,255.1551267643561,252.2150609634971,247.92449669084738,240.04404144547314,237.19648867831964,236.22078910991695,257.68491284271,244.79266727540173,#000000,0.0,0.0,0.0,0.0,0.0,0.9559763863950497,0.9686228411248757,False,False,False,False,-0.021812110072873443,-0.013340250121479219,False,False,False,False,156414.0,91109.82208532939,False,False,False,False,4784.782646900542,False,False,False,False
2025-03-07 19:00:00+00:00,249.65,250.285,248.03,248.03,3200.0,,,,,,,,,,,,,,,,,,255.23165407234978,259.21586690598264,,,,,,,,,,,,,,,,,,,,254.99606613269688,252.19400151489882,247.92887157648497,240.0758460713053,237.2359176409777,236.2628573427095,257.22376048916624,244.78226004651222,#000000,0.0,0.0,0.0,0.0,0.0,0.9531768258843872,0.9678381064233443,False,False,False,False,-0.028761520269631927,-0.021050885195555574,False,False,False,False,153214.0,92072.67755687467,False,False,False,False,4760.212373305185,False,False,False,False
2025-03-07 20:00:00+00:00,248.03,248.61,245.67,246.92,7820.0,,,,,,,,,,,,,,,,,,253.52730040306432,258.8305315425299,,,,,,,,,,,,,,,,,,,,254.54026642507458,252.11828156386105,247.91825012799407,240.13748225942837,237.31700607488082,236.3505630720647,256.1789159727971,244.73030825388392,#000000,0.0,0.0,0.0,0.0,0.0,0.9449674428162284,0.9724516137318111,False,False,False,False,-0.04947497972841244,-0.035262932461984,False,False,False,False,145394.0,92899.36472653552,False,False,False,False,4807.650941160918,False,False,False,False
2025-03-10 14:00:00+00:00,242.09,242.09,238.39,241.49,6397.0,,,,,,,,,,,,,,,,,,251.65011289709682,258.3709275306744,,,,,,,,,,,,,,,,,,,240.65666666666664,253.91674767210287,251.98147121295804,247.84580326433684,240.14119998910462,237.33938935244646,236.37897041372923,255.01052021388563,244.03717836733495,#000000,0.0,0.0,0.0,0.0,0.0,0.9344033056601868,0.9761523828720443,True,False,False,False,-0.1207488600410268,-0.0780058962515054,False,False,False,False,138997.0,93614.05674627915,True,False,False,False,4832.292011840593,True,False,False,False
2025-03-10 15:00:00+00:00,241.49,246.0,238.39,242.25,9200.0,,,,,,,,,,,,,,,,,,250.01388274280686,257.8038927585545,,,,,,,,,,,,,,,,,,242.2133333333333,241.57487743369452,253.20669674907725,251.81661538475646,247.76613020045346,240.16232202127236,237.38592087166825,236.43380442762705,253.9088877506807,243.81996255273532,#000000,0.0,0.0,0.0,0.0,0.0,0.9382008534285995,0.965366676590255,True,False,False,False,-0.10046164172949329,-0.08923376899049934,False,False,False,False,148197.0,94460.30392850738,False,False,False,False,4900.008414757793,False,False,False,False
2025-03-10 16:00:00+00:00,242.25,242.25,242.25,242.25,0.0,,,,,,,,,,,,,,,,,,250.01388274280686,257.8038927585545,,,,,,,,,,,,,,,,,,242.2133333333333,241.57487743369452,253.20669674907725,251.81661538475646,247.76613020045346,240.16232202127236,237.38592087166825,236.43380442762705,253.9088877506807,243.81996255273532,#000000,0.0,0.0,0.0,0.0,0.0,0.9541755352447725,0.9738825591586329,False,False,False,False,-0.09989216892387592,-0.09456296895718763,False,False,False,False,148197.0,95293.43099938323,False,False,False,False,4824.039292048369,False,False,False,False
2025-03-10 17:00:00+00:00,242.25,245.21,242.25,243.825,986.0,,,,,,,,,,,,,,,,,,249.89981907387534,257.75127556791915,,,,,,,,,,,,,,,,,,242.3632112703711,241.7049006010171,253.14567922467916,251.80207219851917,247.7600685879269,240.16624988425065,237.39243779544694,236.44117813247328,253.82554732089724,243.84697471183554,#000000,0.0,0.0,0.0,0.0,0.0,0.9567033516758376,0.9662831415707855,False,False,False,False,-0.08459119107470833,-0.08957708001594798,False,False,False,False,149183.0,96128.92819319124,False,False,False,False,4764.534806900332,False,False,False,False
2025-03-10 18:00:00+00:00,243.69,243.7,241.56,242.18,2197.0,,,,,,,,,,,,,,,,,,249.6099813606434,257.6248283748405,,,,,,,,,,,,,,,,,,242.38393200355327,241.79557649982252,252.99432801324528,251.76471977985565,247.74231957566715,240.17186227315716,237.40399855921933,236.45468769102985,253.61740486774193,243.83892804944378,#000000,0.0,0.0,0.0,0.0,0.0,0.9553962415234087,0.9687961364261944,False,False,False,False,-0.0959593732436884,-0.09276822662981819,False,False,False,False,146986.0,96917.40992663013,False,False,False,False,4724.728065708079,False,False,False,False
2025-03-10 19:00:00+00:00,242.18,244.53,241.645,242.65,4969.0,,,,,,,,,,,,,,,,,,249.06866828944217,257.354908726562,,,,,,,,,,,,,,,,,,242.54364751421548,242.03537278762616,252.68172170731347,251.68547948944106,247.70609656808554,240.18697501406427,237.43231354474722,236.4873448570602,253.2117885080021,243.84486893531917,#000000,0.0,0.0,0.0,0.0,0.0,0.9575781716789482,0.9611631149173474,False,False,False,False,-0.09122840622247012,-0.09199831642614416,False,False,False,False,151955.0,97770.7058967599,False,False,False,False,4728.515227480047,False,False,False,False
2025-03-11 14:00:00+00:00,245.44,245.46,243.34,244.84,4289.0,,,,,,,,,,,,,,,,,,248.77256800150633,257.1548513684446,,,,,,,,,,,,,,,,,,242.94062312277623,242.41952784316524,252.46907390703717,251.63056505220615,247.68565281400694,240.20741103890614,237.46357429348572,236.52221377617494,252.96370968497547,243.9173302309698,#000000,0.0,0.0,0.0,0.0,0.0,0.9621876356420908,0.9565201215353135,False,False,False,False,-0.0776777943669115,-0.08483805539652783,False,False,False,False,156244.0,98677.26859603493,False,False,False,False,4721.701037906712,False,False,False,False
2025-03-11 15:00:00+00:00,244.55,245.47,243.24,243.5,5103.0,,,,,,,,,,,,,,,,,,248.4326835117935,256.91612161255455,,,,,,,,,,,,,,,,,,243.15611856865092,242.6736649970329,252.21573595849856,251.56199608531733,247.65802939453283,240.2288336932615,237.49793289427816,236.56086820288735,252.674402562174,243.94414747430744,#000000,0.0,0.0,0.0,0.0,0.0,0.960481503956803,0.9589458431892207,False,False,False,False,-0.07814188760058188,-0.08148997149855486,False,False,False,False,151141.0,99490.65978059253,False,False,False,False,4727.612649722112,False,False,False,False
2025-03-11 16:00:00+00:00,243.38,243.93,242.56,243.875,1488.0,,,,,,,,,,,,,,,,,,248.32994266585288,256.84488684199613,,,,,,,,,,,,,,,,,,243.1718714579201,242.707238778673,252.1393552312148,251.5406133291737,247.64868687359083,240.2340427263063,237.5069531874881,236.57114809429513,252.58741475392452,243.93998870983273,#000000,0.0,0.0,0.0,0.0,0.0,0.9618434648374765,0.9637855266597782,False,False,False,False,-0.08960066513776041,-0.08554531831815763,False,False,False,False,152629.0,100314.51001655232,False,False,False,False,4677.386097013242,False,False,False,False
2025-03-11 17:00:00+00:00,243.875,245.1,242.86,244.15,3275.0,,,,,,,,,,,,,,,,,,248.14338251489377,256.69742526189975,,,,,,,,,,,,,,,,,,243.26176272997535,242.82210465913892,251.98680038632676,251.49730334907093,247.63110194158162,240.2475081958882,237.52864249532516,236.59556858281783,252.42040388839678,243.9463490425156,#000000,0.0,0.0,0.0,0.0,0.0,0.9626517853813741,0.9562385811407055,False,False,False,False,-0.08201065705276216,-0.0837779876854599,False,False,False,False,155904.0,101176.36257443523,False,False,False,False,4655.643676904509,False,False,False,False
2025-03-11 18:00:00+00:00,244.15,246.96,244.15,246.82,2670.0,,,,,,,,,,,,,,,,,,248.06924933044579,256.59773374429705,,,,,,,,,,,,,,,,,,243.4738583940467,243.029692783556,251.89594193051593,251.47144810597888,247.6245613064858,240.264000333145,237.55145811059262,236.62051977813658,252.3334915373714,243.9914350928072,#000000,0.0,0.0,0.0,0.0,0.0,0.9668145981058162,0.9513313829523481,False,False,False,False,-0.0657769242057255,-0.07477745594559271,False,False,False,False,158574.0,102066.24842599437,False,False,False,False,4624.858503619168,False,False,False,False
2025-03-11 19:00:00+00:00,246.82,246.82,245.055,245.685,8320.0,,,,,,,,,,,,,,,,,,247.85575857583441,256.2951667738478,,,,,,,,,,,,,,,,,,243.9397084892267,243.51017483399463,251.62409381263427,251.39063721752836,247.60300674478208,240.3136915750203,237.62074095584097,236.69641233962432,252.0754626748411,244.08730824608145,#000000,0.0,0.0,0.0,0.0,0.0,0.970311861636933,0.9492280836418111,False,False,False,False,-0.06183998899166706,-0.06830872246862989,False,False,False,False,150254.0,102813.34534962237,False,False,False,False,4682.147519066933,False,False,False,False
2025-03-12 14:00:00+00:00,244.885,247.52,244.885,246.0,3902.0,,,,,,,,,,,,,,,,,,247.78136821074168,256.16273080966,,,,,,,,,,,,,,,,,,244.1243251291335,243.70416808722882,251.51067149267274,251.3554205140446,247.59467597501032,240.33786272921972,237.65393527987288,236.73265875753583,251.97204951020083,244.12671474558982,#000000,0.0,0.0,0.0,0.0,0.0,0.972024000592607,0.9462579322946246,False,False,False,False,-0.059113568646569734,-0.06371114555759981,False,False,False,False,154156.0,103609.35549924063,False,False,False,False,4670.052208693802,False,False,False,False
2025-03-12 15:00:00+00:00,246.0,246.525,245.38,245.54,1973.0,,,,,,,,,,,,,,,,,,247.7393042364183,256.0949764816505,,,,,,,,,,,,,,,,,,244.19328447586753,243.7802087555612,251.45177782378025,251.33671210311212,247.589583915827,240.34933790582255,237.66999168516435,236.75026040152338,251.91714035903442,244.14014463333228,#000000,0.0,0.0,0.0,0.0,0.0,0.9741912390920644,0.9466298028857428,False,False,False,False,-0.0699019539396516,-0.06680654974862571,False,False,False,False,152183.0,104362.43525894232,False,False,False,False,4628.237445768316,False,False,False,False
2025-03-12 16:00:00+00:00,245.54,248.59,245.5,248.02,2293.0,,,,,,,,,,,,,,,,,,247.73034560521907,256.0290832504441,,,,,,,,,,,,,,,,,,244.33705648212108,243.92446222237797,251.40330903727178,251.32120606591667,247.58885615572774,240.3663910557634,237.69212052669047,236.77412582688206,251.87971442783157,244.1759409215939,#000000,0.0,0.0,0.0,0.0,0.0,0.9748966916586245,0.9483829460817065,False,False,False,False,-0.0602376282416413,-0.06352208899513351,False,False,False,False,154476.0,105139.38975105174,False,False,False,False,4592.032214050978,False,False,False,False
2025-03-12 17:00:00+00:00,248.02,249.3,248.0,248.0,4341.0,,,,,,,,,,,,,,,,,,247.7612123311688,255.92201331454294,,,,,,,,,,,,,,,,,,244.66032917621104,244.24322530386678,251.3380115390784,251.29999161491207,247.59412172016198,240.4033167537123,237.73831116801716,236.82351893092866,251.84161282285586,244.26260327586104,#000000,0.0,0.0,0.0,0.0,0.0,0.9789205322721053,0.9467354806616096,False,False,False,False,-0.043317396259020695,-0.053419742627077105,False,False,False,False,150135.0,105836.99611150056,False,False,False,False,4588.14024174011,False,False,False,False
2025-03-12 18:00:00+00:00,247.82,249.13,247.82,249.13,2611.0,,,,,,,,,,,,,,,,,,247.7851957750689,255.8612409172382,,,,,,,,,,,,,,,,,,244.84309075446478,244.4247360993949,251.30349492975301,251.28852486741997,247.59822876732648,240.4260781130165,237.7665735753716,236.85368738730577,251.82321834615357,244.31305181175662,#000000,0.35181484353327974,0.0,0.0,0.0,0.0,0.9732783156638782,0.9466436321604794,False,False,False,False,-0.04516090442678305,-0.04929032352693008,False,False,False,False,152746.0,106564.26748961683,False,False,False,False,4557.486904658867,False,False,False,False
2025-03-12 19:00:00+00:00,249.13,249.97,246.81,249.97,9151.0,,,,,,,,,,,,,,,,,,247.87878953188465,255.66247449599288,,,,,,,,,,,,,,,,,,245.40140151969,244.98655741588647,251.1990918006249,251.25251165603652,247.615270726218,240.50700318538225,237.86648769970347,236.9601933551513,251.77063201393878,244.4735646698366,#000000,1.0253555423373584,0.0,0.0,0.0,0.0,0.9708423459613124,0.9446140535195602,False,False,False,False,-0.04605643259935176,-0.04767337806314092,False,False,False,False,161897.0,107422.13931148323,False,False,False,False,4628.704161950978,False,False,False,False
2025-03-13 14:00:00+00:00,250.015,250.015,246.92,249.48,1143.0,,,,,,,,,,,,,,,,,,247.88826120669344,255.63804641010938,,,,,,,,,,,,,,,,,,245.4586869824721,245.04529240907212,251.18608278266382,251.24787875827002,247.61718844559016,240.5168700581252,237.87871691290937,236.97324142688936,251.7631538084014,244.49049472199903,#000000,0.6192232524107659,0.0,0.0,0.0,0.0,0.9725906168954874,0.9432392236876067,False,False,False,False,-0.04523991868590029,-0.046456648374520605,False,False,False,False,160754.0,108248.98986479356,False,False,False,False,4574.66223695949,False,False,False,False
