date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_102,aVWAP_BoS_CHoCH_bull_342,aVWAP_BoS_CHoCH_bull_482,aVWAP_BoS_CHoCH_bull_724,aVWAP_BoS_CHoCH_bull_808,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_195,aVWAP_BoS_CHoCH_bear_242,aVWAP_BoS_CHoCH_bear_400,aVWAP_BoS_CHoCH_bear_744,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-08-11 00:00:00+00:00,5.62,5.63,5.4,5.4,758150,6.440851377456912,7.1167669734063415,,,,6.393085358606725,6.371492322241279,6.551173946645735,,,6.476802628005037,"rgba(239, 83, 80, 0.5)",9,0.3700935935671825,3.330842342104643,0.0,0.0,0.0,0.0
2023-08-14 00:00:00+00:00,5.53,5.64,5.35,5.64,1085186,6.437098766969087,7.101421559990316,,,,6.389849164261742,6.367188901902979,6.54468630091495,,,6.471436937121335,"rgba(239, 83, 80, 0.5)",9,0.37348928756589456,3.361403588093051,0.0,0.0,0.0,0.0
2023-08-15 00:00:00+00:00,5.91,6.29,5.87,5.97,3377872,6.431989044506313,7.070360059309328,,,,6.3857308460188476,6.361944148958996,6.534797807361982,,,6.473384359377677,"rgba(239, 83, 80, 0.5)",9,0.37873434031988634,3.408609062878977,0.0,0.0,0.0,0.0
2023-08-16 00:00:00+00:00,5.77,6.19,5.75,6.03,1421497,6.429255868218197,7.0563797213745785,,,,6.383460530424353,6.359019206695965,6.529797493400213,,,6.470225757909003,"rgba(239, 83, 80, 0.5)",9,0.3844896759702093,3.4604070837318837,0.0,0.0,0.0,0.0
2023-08-17 00:00:00+00:00,5.97,6.0672,5.71,5.71,1245368,6.426940376142055,7.044532802385355,,,,6.381539923211629,6.356556068692733,6.52556680186376,,,6.46734328585737,#000000,9,0.3909758844886295,3.5187829603976657,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,6.01,6.03,5.865,5.9,997011,6.425290839921127,7.03565811163184,,,,6.380186012342446,6.354836734023154,6.522510134357471,,,6.46540093457384,#000000,9,0.3977304353405331,3.579573918064798,0.0,0.0,0.0,0.0
2023-08-21 00:00:00+00:00,6.25,6.38,6.01,6.03,1385909,6.424236359035062,7.026338697070698,,,,6.379429497932313,6.353970937812185,6.5201704692803935,,,6.465513248003241,#000000,9,0.40384986558953045,3.634648790305774,0.0,0.0,0.0,0.0
2023-08-22 00:00:00+00:00,6.3,6.49,6.23,6.25,1433705,6.4238050533312,7.018385406744005,,,,6.379245421535895,6.353883064050954,6.5187709821655915,6.34,,6.463854973669958,#000000,9,0.4088848191025957,3.6799633719233613,0.0,0.0,0.0,0.0
2023-08-23 00:00:00+00:00,6.34,6.38,6.04,6.29,869733,6.423277195162851,7.0130448905982075,,,,6.378889837527863,6.353500867478614,6.517526088242584,6.307276366891577,,6.462143859235383,#000000,9,0.4128515171476969,3.7156636543292723,0.0,0.0,0.0,0.0
2023-08-24 00:00:00+00:00,6.08,6.265,6.05,6.25,916811,6.4223284562510115,7.006606691738225,,,,6.378156055806024,6.352615565196883,6.5156278487185935,6.257279952057537,,6.458582820860892,#000000,9,0.4158826002914319,3.7429434026228874,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,6.04,6.18,5.97,6.11,942779,6.421131408162252,6.9995740309369685,,,,6.3771980892374245,6.3514332417961,6.513351274485275,6.2133578839729156,,6.454750097683464,#000000,9,0.41989724988555077,3.779075248969957,0.0,0.0,0.0,0.0
2023-08-28 00:00:00+00:00,6.11,6.2,6.095,6.1,611853,6.420513552586215,6.995410851066993,,,,6.376720740923046,6.35086067619516,6.512119371437871,6.2033171088452255,,6.453503976962432,#000000,9,0.4242052147804579,3.8178469330241214,0.0,0.0,0.0,0.0
2023-08-29 00:00:00+00:00,6.12,6.155,5.99,6.09,642473,6.419762069196041,6.990847490357666,,,,6.376125146115503,6.3501334343079545,6.510675417052927,6.189680567610436,,6.451801243240385,#000000,9,0.4283517252650559,3.8551655273855028,0.0,0.0,0.0,0.0
2023-08-30 00:00:00+00:00,5.99,6.12,5.95,6.12,957310,6.41841904627571,6.983624022767499,,,,6.37503259804394,6.348776363077563,6.508196856562225,6.164198925883257,,6.4485159602974225,#000000,9,0.4332414530323573,3.8991730772912154,0.0,0.0,0.0,0.0
2023-08-31 00:00:00+00:00,6.07,6.1675,5.95,6.02,1486718,6.416571696822477,6.973101998014145,,,,6.37355060906336,6.346960383629175,6.50472767409354,6.144965968663865,,6.444884900947869,#000000,9,0.4368197511273675,3.931377760146307,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,6.26,6.32,6.04,6.14,874936,6.41593248645063,6.967984064360816,,,,6.373086198984763,6.346438596830229,6.503368561057837,6.1511452494441405,,6.444490450244136,#000000,9,0.4404049758623038,3.9636447827607344,0.0,0.0,0.0,0.0
2023-09-05 00:00:00+00:00,6.02,6.28,5.83,6.28,1278571,6.414281729902446,6.9590483753331895,,,,6.371750644255352,6.344800110256686,6.500323431558296,6.137381223762607,,6.441318287657452,#000000,9,0.44409784890063275,3.9968806401056947,0.0,0.0,0.0,0.0
2023-09-06 00:00:00+00:00,5.86,6.11,5.86,5.97,726799,6.413098656769026,6.953499148622729,,,,6.370766563214143,6.343570249274308,6.498235479354997,6.124251647413331,,6.438772926438512,"rgba(239, 83, 80, 0.5)",9,0.4467348315142303,4.020613483628073,0.0,0.0,0.0,0.0
2023-09-07 00:00:00+00:00,5.88,5.935,5.78,5.84,797079,6.411592780785584,6.947016069220136,,,,6.36949567209419,6.341967806514365,6.495642831174434,6.10634297104708,,6.43541622229033,"rgba(239, 83, 80, 0.5)",9,0.4473559060246356,4.0262031542217205,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,5.95,6.015,5.86,5.92,868719,6.410189839493435,6.940532140946086,,,,6.368327199165978,6.340512281736077,6.493181819072115,6.094813041900672,,6.432623894420702,#000000,9,0.44935641166242074,4.044207704961787,0.0,0.0,0.0,0.0
2023-09-11 00:00:00+00:00,5.8,6.15,5.725,5.96,1331445,6.407828060002325,6.930265861762383,,,,6.366340247050353,6.338024798637273,6.4891139573909005,6.0751260498360455,,6.427867932566938,"rgba(239, 83, 80, 0.5)",9,0.449642601875083,4.046783416875747,0.0,0.0,0.0,0.0
2023-09-12 00:00:00+00:00,5.88,5.945,5.75,5.77,1230289,6.40552505645607,6.920657830953047,,,,6.364391021281861,6.335580857476554,6.485196751115987,6.05730830820399,,6.423300066004972,"rgba(239, 83, 80, 0.5)",9,0.45009194110280326,4.050827469925229,0.0,0.0,0.0,0.0
2023-09-13 00:00:00+00:00,5.74,5.92,5.64,5.85,1530337,6.402211782089429,6.907933525657223,,,,6.361551758795223,6.331998145787653,6.4796889136598415,6.030351241551515,,6.416616806779747,"rgba(239, 83, 80, 0.5)",8,0.4407586652846169,3.526069322276935,0.0,0.0,0.0,0.0
2023-09-14 00:00:00+00:00,5.73,5.9206,5.64,5.75,1449756,6.39908919640947,6.896102991444709,,,,6.358872732024993,6.328626877804764,6.474525831768621,6.008800507919161,,6.410579476557606,"rgba(239, 83, 80, 0.5)",8,0.4399966665088736,3.5199733320709887,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,5.78,5.82,5.61,5.72,3485445,6.391393366281472,6.867985613824357,,,,6.352242822580028,6.320305463192265,6.4619546691093035,5.964549598423272,,6.396351483373362,"rgba(239, 83, 80, 0.5)",8,0.4400229578128449,3.520183662502759,0.0,0.0,0.0,0.0
2023-09-18 00:00:00+00:00,5.52,5.81,5.4,5.8,2628633,6.384316916460341,6.844792346694593,,,,6.346059905197768,6.312504317793292,6.450723796242071,5.922178102462784,,6.383234961415272,"rgba(239, 83, 80, 0.5)",7,0.4585309768132433,3.209716837692703,0.0,0.0,0.0,0.0
2023-09-19 00:00:00+00:00,5.59,5.67,5.475,5.52,1605368,6.380064099624217,6.831051095207044,,,,6.342340179705312,6.307830576873399,6.444016728912026,5.900673463717769,,6.375675514273754,"rgba(239, 83, 80, 0.5)",7,0.458972395285608,3.212806766999256,0.0,0.0,0.0,0.0
2023-09-20 00:00:00+00:00,5.66,5.8,5.575,5.58,711500,6.378426880308151,6.825534450526074,,,,6.340917374018342,6.306059497800617,6.441416605314868,5.894676744626857,,6.37293747025965,"rgba(239, 83, 80, 0.5)",6,0.5050254255528634,3.0301525533171807,0.0,0.0,0.0,0.0
2023-09-21 00:00:00+00:00,5.35,5.64,5.34,5.63,1268067,6.374554691135375,6.813844787468516,,,,6.337502614868946,6.301755102608919,6.435412361370072,5.873976262234948,,6.3660173898715735,"rgba(239, 83, 80, 0.5)",6,0.5024934887961369,3.0149609327768214,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,5.37,5.44,5.32,5.37,1782661,6.3687791988963385,6.796958472034207,,,,6.332391163470068,6.295311726613298,6.42653360023995,5.843853778712892,,6.355797969588829,"rgba(239, 83, 80, 0.5)",6,0.5002399025935381,3.0014394155612285,0.0,0.0,0.0,0.0
2023-09-25 00:00:00+00:00,5.46,5.48,5.32,5.34,688172,6.366664096802559,6.7907410841114455,,,,6.330521285219039,6.29296449989187,6.423285618815597,5.834169434518407,,6.352167439007741,"rgba(239, 83, 80, 0.5)",5,0.5650669786334215,2.825334893167107,0.0,0.0,0.0,0.0
2023-09-26 00:00:00+00:00,5.22,5.44,5.22,5.39,781753,6.363952819848472,6.783099598201791,,,,6.328112198862445,6.289928626304546,6.419158672333562,5.820486982537387,,6.347431629275193,"rgba(239, 83, 80, 1.0)",5,0.5621395408789078,2.8106977043945394,0.0,0.0,0.0,0.0
2023-09-27 00:00:00+00:00,5.29,5.4,5.22,5.24,1621542,6.358424553487065,6.767600136979879,,,,6.323198637686334,6.283752525932783,6.4107689830391035,5.79470213977498,,6.337966279366394,"rgba(239, 83, 80, 0.5)",5,0.5602061274020389,2.8010306370101947,0.0,0.0,0.0,0.0
2023-09-28 00:00:00+00:00,5.22,5.37,5.13,5.31,1675415,6.352433576601183,6.7512450607923435,,,,6.3178588707100936,6.277044927182642,6.401743837114103,5.767526286054062,,6.327817336169554,"rgba(239, 83, 80, 1.0)",4,0.6159487263937173,2.4637949055748694,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,5.12,5.23,5.07,5.23,2110474,6.3443074063820335,6.729804106830111,,,,6.310589839108768,6.2679142450454615,6.389609530627119,5.731050429498624,,6.314158376292158,"rgba(239, 83, 80, 1.0)",4,0.6120894824741582,2.4483579298966327,0.0,0.0,0.0,0.0
2023-10-02 00:00:00+00:00,4.88,5.12,4.835,5.12,1450610,6.33789064863325,6.713627422142502,,,,6.304821697323373,6.260652558897044,6.380123083755399,5.700852224227016,,6.303321163853758,"rgba(239, 83, 80, 1.0)",4,0.6062890458007147,2.425156183202859,0.0,0.0,0.0,0.0
2023-10-03 00:00:00+00:00,4.77,4.9,4.72,4.85,1045802,6.332812169577176,6.701182779895405,,,,6.300243021048784,6.254881889284645,6.372661915941077,5.6764841006692786,,6.294737265361713,"rgba(239, 83, 80, 1.0)",4,0.5995966896241482,2.398386758496593,0.0,0.0,0.0,0.0
2023-10-04 00:00:00+00:00,4.56,4.71,4.51,4.71,1349151,6.325449150483343,6.683676339817741,,,,6.293583883780114,6.2464754785005745,6.361911234841206,5.640090780903523,,6.28224814056406,"rgba(255, 0, 0, 1.0)",4,0.5914172653354066,2.3656690613416265,0.0,0.0,0.0,0.0
2023-10-05 00:00:00+00:00,4.48,4.595,4.465,4.53,1042269,6.319542733056409,6.669839775235388,,,,6.288234535568545,6.239727761533446,6.353322792181028,5.611583659596229,,6.272314291393522,"rgba(255, 0, 0, 1.0)",4,0.5828560284201374,2.3314241136805496,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,4.54,4.61,4.38,4.44,692036,6.315635070679803,6.660735700613707,,,,6.284693811839541,6.23526783129387,6.347654016420497,5.593384373180002,,6.265809048260583,"rgba(255, 0, 0, 1.0)",4,0.5752953353944528,2.301181341577811,0.0,0.0,0.0,0.0
2023-10-09 00:00:00+00:00,4.58,4.71,4.575,4.64,840779,6.311202366682465,6.6503465280344365,,,,6.280680469849014,6.230228866345141,6.341229224987738,5.57426386877387,,6.258566499643958,"rgba(255, 0, 0, 1.0)",4,0.5685267627669911,2.2741070510679644,0.0,0.0,0.0,0.0
2023-10-10 00:00:00+00:00,4.59,4.63,4.55,4.57,885646,6.306471091276816,6.639347786211203,,,,6.2763935627087895,6.224851103415256,6.3343894284795965,5.554277244138871,,6.250886751491029,"rgba(255, 0, 0, 1.0)",4,0.5621873783084985,2.248749513233994,0.0,0.0,0.0,0.0
2023-10-11 00:00:00+00:00,4.47,4.655,4.4,4.6,765807,6.302207285786811,6.629556308798781,,,,6.272525552523512,6.219998495746662,6.328243192523626,5.536228952721359,,6.243976562739515,"rgba(255, 0, 0, 1.0)",4,0.5553619434013298,2.2214477736053193,0.0,0.0,0.0,0.0
2023-10-12 00:00:00+00:00,4.39,4.525,4.37,4.44,1166548,6.295463058491053,6.614256709827685,,,,6.266400143014854,6.212316027125027,6.31855170644589,5.507853567418611,,6.233085430403598,"rgba(255, 0, 0, 1.0)",4,0.5481638379300086,2.1926553517200342,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,4.56,4.56,4.36,4.4,1007626,6.289878014492995,6.601599493584422,,,,6.261327823509096,6.205972852627665,6.310544894606278,5.485895337896705,,6.224216895435417,"rgba(255, 0, 0, 1.0)",4,0.5426146826638125,2.17045873065525,0.0,0.0,0.0,0.0
2023-10-16 00:00:00+00:00,4.57,4.64,4.505,4.58,799859,6.285661398012297,6.5920285126721065,,,,6.257499487247264,6.201199622499451,6.304510713506841,5.470453206708485,,6.217630542297252,"rgba(255, 0, 0, 1.0)",4,0.5373769370898073,2.149507748359229,0.0,0.0,0.0,0.0
2023-10-17 00:00:00+00:00,4.57,4.745,4.55,4.57,986458,6.280640375302694,6.580637354446418,,,,6.252941189670442,6.1955305594900185,6.297339320621411,5.4531326420558335,,6.209894083783217,"rgba(255, 0, 0, 1.0)",4,0.5324703949642606,2.1298815798570425,0.0,0.0,0.0,0.0
2023-10-18 00:00:00+00:00,4.55,4.665,4.5,4.6,673209,6.277128383222081,6.572742271325782,,,,6.2497500295064246,6.191562838858372,6.2923351953299695,5.4410257114536655,,6.204493746481839,"rgba(255, 0, 0, 1.0)",3,0.6679170194735202,2.0037510584205607,0.0,0.0,0.0,0.0
2023-10-19 00:00:00+00:00,4.63,4.665,4.475,4.55,910534,6.272452032326526,6.562259084499311,,,,6.245500063799499,6.186287518574252,6.285684591386264,5.425504572575735,,6.197367188748188,"rgba(255, 0, 0, 1.0)",3,0.6629034754704851,1.9887104264114552,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,4.55,4.615,4.52,4.58,463822,6.2700399234829085,6.556885392765824,,,,6.243306597688854,6.1835661712934,6.282260466957904,5.417553015511205,,6.193701582690782,"rgba(255, 0, 0, 1.0)",3,0.6577244969491781,1.9731734908475342,0.0,0.0,0.0,0.0
2023-10-23 00:00:00+00:00,4.35,4.5,4.31,4.5,994402,6.2643639859715,6.544459303126335,,,,6.238135783558192,6.177136192765221,6.274223016083192,5.397602498371978,,6.184982564011318,"rgba(255, 26, 202, 1.0)",3,0.6511688997064387,1.953506699119316,0.0,0.0,0.0,0.0
2023-10-24 00:00:00+00:00,4.54,4.54,4.35,4.35,638439,6.260911649550158,6.536885713084578,,,,6.234991745240932,6.173238430131188,6.269342875574867,5.386300187599935,,6.179760979069084,"rgba(255, 26, 202, 1.0)",3,0.6462088197047157,1.9386264591141469,0.0,0.0,0.0,0.0
2023-10-25 00:00:00+00:00,4.58,4.605,4.49,4.49,513742,6.258269985887119,6.531071513683753,,,,6.232587051723875,6.170265265917948,6.265613121687567,5.378203477145679,,6.175818753343256,"rgba(255, 26, 202, 1.0)",3,0.6414488023252166,1.92434640697565,0.0,0.0,0.0,0.0
2023-10-26 00:00:00+00:00,4.52,4.635,4.47,4.56,1004007,6.2530805858227145,6.519711725880778,,,,6.227860826759059,6.164426543599163,6.258300098028395,5.362516082586564,,6.168106332774261,"rgba(255, 26, 202, 1.0)",3,0.6365316731066654,1.9095950193199962,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,4.35,4.53,4.35,4.53,471648,6.250466881427124,6.514067712746076,,,,6.225477062780721,6.161476765130679,6.254624209217458,5.354198249313527,,6.164191050036111,"rgba(255, 26, 202, 1.0)",3,0.6307746557529085,1.8923239672587253,0.0,0.0,0.0,0.0
2023-10-30 00:00:00+00:00,4.37,4.45,4.22,4.37,567142,6.2472259683583875,6.507117739262397,,,,6.222519219676554,6.157815071010739,6.250072284825084,5.343728559261162,,6.159327517220072,"rgba(255, 26, 202, 1.0)",3,0.6251209140252966,1.8753627420758896,0.0,0.0,0.0,0.0
2023-10-31 00:00:00+00:00,4.39,4.46,4.345,4.4,679953,6.243460150458503,6.499041731559099,,,,6.219082616316296,6.153569135163933,6.244790840147126,5.332095379007994,,6.153730839595832,"rgba(255, 26, 202, 1.0)",3,0.6197805834619647,1.8593417503858942,0.0,0.0,0.0,0.0
2023-11-01 00:00:00+00:00,4.49,4.53,4.36,4.41,731184,6.239562448376931,6.490678895491428,,,,6.215526176907499,6.149185707462962,6.23933353645463,5.320706320346834,,6.1480048242756915,"rgba(255, 26, 202, 1.0)",3,0.615364657408073,1.8460939722242191,0.0,0.0,0.0,0.0
2023-11-02 00:00:00+00:00,4.35,4.52,4.26,4.52,1581401,6.2307984726785985,6.4720916550196,,,,6.207520497768443,6.139318533331457,6.227096430258185,5.294774507965322,,6.135130622266558,"rgba(255, 26, 202, 1.0)",2,0.8224381912843541,1.6448763825687083,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,4.46,4.52,4.24,4.38,1117817,6.224752645564705,6.459334471762368,,,,6.20199562391289,6.132527492284628,6.21868181884761,5.277858987167117,,6.1263613778029065,"rgba(255, 26, 202, 1.0)",2,0.8183151457420145,1.636630291484029,0.0,0.0,0.0,0.0
2023-11-06 00:00:00+00:00,4.23,4.52,4.22,4.44,617615,6.2212770441841565,6.4520698267443395,,,,6.1988165238070865,6.12861802243177,6.213853581672168,5.267918494422589,,6.12130874523395,"rgba(255, 26, 202, 1.0)",1,0.4383154291374162,0.4383154291374162,0.0,0.0,0.0,0.0
2023-11-07 00:00:00+00:00,4.23,4.24,4.01,4.17,573867,6.217782062902534,6.44484938263161,,,,6.195615825645661,6.124673299988118,6.209003649428242,5.257300577286196,,6.013919129567019,"rgba(255, 26, 202, 1.0)",1,0.4414850039075278,0.4414850039075278,0.0,0.0,0.0,0.0
2023-11-08 00:00:00+00:00,4.25,4.315,4.2,4.2,605421,6.214277364600975,6.437595749249838,,,,6.1924070918361265,6.1207291826348476,6.204147889429037,5.247268132161682,,6.0114234010214584,"rgba(255, 26, 202, 1.0)",1,0.44479484430922894,0.44479484430922894,0.0,0.0,0.0,0.0
2023-11-09 00:00:00+00:00,4.17,4.33,4.16,4.27,689475,6.2102302739881585,6.429261824270373,,,,6.188699988409851,6.116173816487534,6.198548513980691,5.235690196932241,,6.005940343493961,"rgba(255, 26, 202, 1.0)",1,0.4489367941154436,0.4489367941154436,0.0,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,4.27,4.38,4.15,4.17,1325458,6.202677394159068,6.413749975953201,,,,6.181780401544916,6.107691584206918,6.188124288256278,5.2151398201026025,,5.996555076725708,"rgba(255, 26, 202, 1.0)",1,0.45545055855165445,0.45545055855165445,0.0,0.0,0.0,0.0
2023-11-13 00:00:00+00:00,4.47,4.49,4.27,4.33,832757,6.198311137921156,6.404760561217586,,,,6.17778187254272,6.102813877549328,6.18211659349881,5.2045531172357125,,5.9924261162311865,"rgba(255, 26, 202, 1.0)",1,0.45992168610399925,0.45992168610399925,0.0,0.0,0.0,0.0
2023-11-14 00:00:00+00:00,4.81,4.935,4.5,4.65,1214203,6.193180139406556,6.393995867468062,,,,6.173093682729277,6.09716337438672,6.175088005970269,5.195971104550177,,5.991354670712841,"rgba(255, 0, 0, 1.0)",1,0.46727070230381074,0.46727070230381074,0.0,0.0,0.0,0.0
2023-11-15 00:00:00+00:00,4.8,5.015,4.7,4.87,1146185,6.188669419841323,6.384510547055007,,,,6.16897402740521,6.0922255235386436,6.16893064502559,5.189731205211984,,5.922245125069782,"rgba(255, 0, 0, 1.0)",1,0.47400815687425923,0.47400815687425923,0.0,0.0,0.0,0.0
2023-11-16 00:00:00+00:00,4.66,4.8,4.52,4.8,739160,6.185394342930319,6.377756223200888,,,,6.165976525117391,6.088611684515936,6.164461671663745,5.183837149525364,,5.915682369747482,"rgba(255, 0, 0, 1.0)",1,0.4827491486517533,0.4827491486517533,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,4.75,4.775,4.635,4.7,632144,6.182714280010171,6.372221932449197,,,,6.163524192420298,6.0856646919600434,6.160812255053563,5.1794650631312225,,5.912741293724823,"rgba(255, 0, 0, 1.0)",1,0.49227681340734075,0.49227681340734075,0.0,0.0,0.0,0.0
2023-11-20 00:00:00+00:00,4.82,4.93,4.78,4.78,1087997,6.178511454454758,6.363487381493073,,,,6.1596818090079655,6.081077558437651,6.1551081385795365,5.174099005719271,,5.911133834482972,"rgba(255, 0, 0, 1.0)",1,0.5058475416092927,0.5058475416092927,0.0,0.0,0.0,0.0
2023-11-21 00:00:00+00:00,4.69,4.87,4.655,4.84,824620,6.175094430888748,6.356480754594223,,,,6.1565533263870185,6.077330334012696,6.150474214639138,5.16888943759857,,5.90739777986424,"rgba(255, 0, 0, 1.0)",1,0.5210736507226871,0.5210736507226871,0.0,0.0,0.0,0.0
2023-11-22 00:00:00+00:00,4.51,4.68,4.5,4.64,1167649,6.169697656497771,6.345600334293374,,,,6.151603204142222,6.071371145966616,6.143157514093418,5.158809187447555,,5.898487962668876,"rgba(255, 26, 202, 1.0)",1,0.5365770641568977,0.5365770641568977,0.0,0.0,0.0,0.0
2023-11-24 00:00:00+00:00,4.68,4.73,4.52,4.52,462355,6.167676594594029,6.341520163043866,,,,6.149749892285525,6.069148917639139,6.1404246920447525,5.1554337095776255,,5.8958502085968885,"rgba(255, 0, 0, 1.0)",1,0.5567956431039452,0.5567956431039452,0.0,0.0,0.0,0.0
2023-11-27 00:00:00+00:00,4.65,4.76,4.59,4.65,1245150,6.162343181800685,6.33077830808218,,,,6.144858344328577,6.063295948558587,6.133228256787896,5.1469637181065035,,5.889397287994617,"rgba(255, 0, 0, 1.0)",1,0.5807688365731768,0.5807688365731768,0.0,0.0,0.0,0.0
2023-11-28 00:00:00+00:00,4.74,4.845,4.61,4.65,1488260,6.156292843063637,6.318613035446915,,,,6.139309145403375,6.05668660381059,6.125095585938208,5.138536320305753,,5.8831735887461925,"rgba(255, 0, 0, 1.0)",1,0.6163980482826996,0.6163980482826996,0.0,0.0,0.0,0.0
2023-11-29 00:00:00+00:00,4.75,4.895,4.725,4.75,1434501,6.150746108432626,6.307485737288032,,,,6.134221438481346,6.05065554513837,6.117669958038728,5.131849922993702,,5.878125185022481,"rgba(255, 0, 0, 1.0)",1,0.6610051692458693,0.6610051692458693,0.0,0.0,0.0,0.0
2023-11-30 00:00:00+00:00,4.99,5.16,4.76,4.76,3124794,6.1403959513089585,6.286608673650885,,,,6.1247369433290375,6.039562492412715,6.103931806680444,5.125357642190432,,5.872560703350684,"rgba(239, 83, 80, 1.0)",1,0.7200656299712103,0.7200656299712103,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,5.23,5.245,4.905,5.0,1245925,6.136865195682507,6.279434159690437,,,,6.12150546054109,6.035841304417073,6.099289580586866,5.125378249056984,,5.871804009972982,"rgba(239, 83, 80, 0.5)",1,0.7972514399838179,0.7972514399838179,0.0,0.0,0.0,0.0
2023-12-04 00:00:00+00:00,5.23,5.335,5.17,5.25,1012075,6.134349033090029,6.274262817344018,,,,6.1192062674930305,6.033231338209491,6.096005852220217,5.126888596342215,,5.828377113549001,"rgba(239, 83, 80, 0.5)",0,,,1.0,0.0,5.335,533.0
2023-12-05 00:00:00+00:00,5.04,5.27,5.0,5.22,973987,6.13155733989649,6.268656376640862,,,,6.11664823707186,6.030287295075551,6.092347335715208,5.126605815596523,,5.823741193140689,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-06 00:00:00+00:00,5.05,5.13,5.0,5.05,759932,6.129298305414539,6.26415794093355,,,,6.1145763507866775,6.027896406688344,6.089387283372574,5.125987732798138,,5.820841952894907,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-07 00:00:00+00:00,5.05,5.11,4.97,5.07,739989,6.127073545432309,6.259749435686629,,,,6.1125348686324195,6.025539663730513,6.086474774347282,5.1252475409931115,,5.818346946414746,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-08 00:00:00+00:00,5.05,5.11,4.945,5.02,833672,6.124558834991858,6.254787032455549,,,,6.110226381560387,6.022875622788568,6.08318684971119,5.124346127647468,,5.815781302442252,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
