date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_401,aVWAP_peak_359,aVWAP_peak_324,aVWAP_peak_303,aVWAP_peak_288,aVWAP_peak_264,aVWAP_peak_234,aVWAP_peak_204,aVWAP_peak_175,aVWAP_peak_139,aVWAP_peak_122,aVWAP_peak_58,aVWAP_peak_34,aVWAP_peak_10,aVWAP_valley_423,aVWAP_valley_390,aVWAP_valley_369,aVWAP_valley_301,aVWAP_valley_271,aVWAP_valley_240,aVWAP_valley_218,aVWAP_valley_193,aVWAP_valley_147,aVWAP_valley_85,aVWAP_valley_60,aVWAP_valley_42,aVWAP_valley_18,aVWAP_OB_bull_423,aVWAP_OB_bull_85,aVWAP_OB_bear_414,aVWAP_OB_bear_324,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-24 17:00:00+00:00,181.33,181.355,180.28,180.8,124444.0,,,,,,,,,,,177.37164396164826,174.08909485498418,154.55796543433573,152.80021504639532,148.91219376795104,,,,,,,,,177.4788561196518,161.63045381533365,154.58247173051606,153.46514358752168,149.78558721035327,,161.63045381533365,,,160.4673625528691,161.54622261306292,159.3885024926753,"rgba(0, 255, 255, 0.75)",11.776836699966019,161.36146987657818,1.6505731223629785,59.45215417575375,5.036304149788144,False,False,True,False,True,16.07562445173634,172.10399999999998,,0.0,0.0,0.0,0.0,1,0.9135193099206788,0.7959251257628562,False,False,False,False,0.3364821116507398,0.3320760089937912,False,False,False,False,2889183.0,1181749.2808057615,False,False,False,False,119714.6586384683,False,False,False,False
2024-06-25 17:00:00+00:00,183.635,185.75,183.51,185.595,93624.0,,,,,,,,,,,177.68062583811968,174.31997776374774,154.75842546745216,152.97689841634494,149.06550532777146,,,,,,,,,177.94557216042787,161.8745312806947,154.78890183688856,153.64753509930284,149.94517240297623,,161.8745312806947,,,160.70031455937263,161.7602865626872,159.64034255605804,"rgba(0, 255, 0, 1.0)",11.615850301430125,161.590049788899,2.066568489449761,64.655537367047,9.812158532293317,True,False,True,False,True,19.347187271719502,172.6963,,0.0,0.0,0.0,0.0,0,0.9160418157493544,0.7899878659655891,False,False,False,False,0.34282825299159986,0.33745213099269555,False,False,False,False,2982807.0,1209672.656297145,False,False,False,False,119310.15230298818,False,False,False,False
2024-06-26 17:00:00+00:00,185.235,185.835,184.86,185.33,54460.0,,,,,,,,,,,177.85807063961516,174.45458274756976,154.87530949873963,153.08002532323226,149.15504900155344,,,,,,,,,178.2048490447702,162.0165321990328,154.90922990119822,153.7539710409126,150.03836350045583,,162.0165321990328,,,160.834598289708,161.88460744214203,159.78458913727394,"rgba(0, 255, 0, 1.0)",11.445854754585715,161.72211654727172,2.0625705951117306,67.66640047626883,12.44205204635874,True,False,True,False,True,19.052702568058063,173.2653,,0.0,0.0,0.0,0.0,0,0.9239357229609789,0.7881722774127246,False,False,False,False,0.3428282530109707,0.3401401920018331,False,False,False,False,2928347.0,1236318.7701530033,False,False,False,False,118304.72358511238,False,False,False,False
2024-06-27 17:00:00+00:00,186.345,186.97,185.97,186.82,46339.0,,,,,,,,,,,178.026769851495,174.579357781034,154.97809823326213,153.1706243480647,149.23350208288542,,,,,,,,,178.4476238970108,162.1423891770998,155.01502913964265,153.84752147489726,150.12005532657997,,162.1423891770998,,,160.9560971311972,161.99767045934829,159.9145238030461,"rgba(0, 255, 0, 1.0)",11.379376714672206,161.84154842435208,2.195063244847276,70.58388553745804,15.032941997725331,True,False,True,False,True,20.0,173.85299999999998,,0.0,0.0,0.0,0.0,0,0.92288148721921,0.7838574748257165,False,False,False,False,0.34282825304024034,0.3414842225210367,False,False,False,False,2974686.0,1263270.2000731118,False,False,False,False,117188.97593263001,False,False,False,False
2024-06-28 17:00:00+00:00,185.325,185.815,183.335,183.44,54230.0,,,,,,,,,,,178.16323630676376,174.69373586137084,155.08851582075144,153.26849215585224,149.31905033730388,,,,,,,,,178.63610889773838,162.27380869922192,155.12864551327905,153.94838471738464,150.2089603272986,,162.27380869922192,,,161.0728938636965,162.10660609640846,160.0391816309845,"rgba(0, 255, 255, 0.75)",11.150456368473673,161.95718173636357,1.9266313013318486,67.19493738353326,15.032941997725331,True,False,True,False,False,16.318196158574175,174.40600000000003,,0.0,0.0,0.0,0.0,0,0.9164247328432888,0.7850083389956143,False,False,False,False,0.3169855305696566,0.32923487654534667,False,False,False,False,2920456.0,1288963.0031727534,False,False,False,False,116212.86777863574,False,False,False,False
2024-07-01 17:00:00+00:00,184.385,184.68,183.65,184.455,24563.0,,,,,,,,,,,178.22372562388955,174.74500026248379,155.13836542632814,153.31271037942622,149.35773302094069,,,,,,,,,178.71842538746415,162.33299499741523,155.17993087148784,153.99394726139428,150.24915331756236,,162.33299499741523,,,161.12519865483924,162.1555069426137,160.09489036706478,"rgba(0, 255, 0, 1.0)",11.086172808934544,162.00901342358878,2.0246830861522933,65.80735092214519,15.032941997725331,True,False,True,False,False,17.01347489686291,174.9413,,0.0,0.0,0.0,0.0,0,0.9132759499930462,0.7912101497427023,False,False,False,False,0.3114487968318463,0.3203418366885965,False,False,False,False,2945019.0,1314638.2899452688,False,False,False,False,114791.93959602123,False,False,False,False
2024-07-02 17:00:00+00:00,185.645,186.94,185.625,186.635,57552.0,,,,,,,,,,,178.40942801402713,174.88950131621763,155.2630273391271,153.4229470488502,149.45356549976324,,,,,,,,,178.97305588673825,162.48383233446967,155.30817370760897,154.10767158932822,150.34885368879318,,162.48383233446967,,,161.2660056424924,162.28769384359708,160.24431744138764,"rgba(0, 255, 0, 1.0)",11.032396065903603,162.14805819152076,2.219548832565742,66.57862312738177,15.032941997725331,True,False,True,False,False,18.481094856322244,175.47760000000002,,0.0,0.0,0.0,0.0,0,0.9221013933084123,0.7842534523772745,False,False,False,False,0.34025202679215194,0.3302969317403742,False,False,False,False,3002571.0,1340807.7893259623,False,False,False,False,113904.4986720519,False,False,False,False
2024-07-03 17:00:00+00:00,187.31,187.31,187.31,187.31,0.0,,,,,,,,,,,178.40942801402713,174.88950131621763,155.2630273391271,153.4229470488502,149.45356549976324,,,,,,,,,178.97305588673825,162.48383233446967,155.30817370760897,154.10767158932822,150.34885368879318,,162.48383233446967,,,161.2660056424924,162.28769384359708,160.24431744138764,"rgba(0, 255, 0, 1.0)",11.012762453847602,162.14805819152076,2.28479837950997,67.57904072276543,15.032941997725331,True,False,True,False,False,18.929470882246054,176.00279999999998,,0.0,0.0,0.0,0.0,0,0.9280896095055388,0.7778637291911629,False,False,False,False,0.3428282530613579,0.33656259240086606,False,False,False,False,3002571.0,1366571.560034087,False,False,False,False,112138.53745233016,False,False,False,False
2024-07-04 17:00:00+00:00,187.31,187.31,187.31,187.31,0.0,,,,,,,,,,,178.40942801402713,174.88950131621763,155.2630273391271,153.4229470488502,149.45356549976324,,,,,,,,,178.97305588673825,162.48383233446967,155.30817370760897,154.10767158932822,150.34885368879318,,162.48383233446967,,,161.2660056424924,162.28769384359708,160.24431744138764,"rgba(0, 255, 0, 1.0)",10.94895062642218,162.14805819152076,2.2981144647559235,68.24598578635454,15.032941997725331,True,False,True,False,False,18.929470882246054,176.59079999999997,,0.0,0.0,0.0,0.0,0,0.9256047252953308,0.7811269454340897,False,False,False,False,0.3428282530613579,0.339695422731112,False,False,False,False,3002571.0,1391935.8924366592,False,False,False,False,110399.95547632503,False,False,False,False
2024-07-05 17:00:00+00:00,191.615,192.255,191.58,191.92,51126.0,,,,,,,,,,,178.67659840244667,175.07501155599937,155.39241849770195,153.53654525904312,149.55093621117433,,,,,,,,,179.34335180037837,162.64680456461093,155.44128055286723,154.22518058223534,150.45044851246925,,162.64680456461093,,,161.43385759389264,162.44630198527307,160.42141320251224,"rgba(0, 255, 0, 1.0)",11.041926410135959,162.3128682611958,2.681337534691977,71.56451799646234,16.213170665523904,True,False,True,False,True,20.0,176.95680000000002,,0.0,0.0,0.0,0.0,0,0.9222781867493218,0.7842076714451762,False,False,False,False,0.3428282531665509,0.34126183794883147,False,False,False,False,3053697.0,1417699.6305384163,False,False,False,False,109480.97942242853,False,False,False,False
2024-07-08 17:00:00+00:00,190.825,191.2,190.01,190.425,57684.0,,,,,,,,,,,178.9356519523892,175.2628485276677,155.53186649597464,153.65935526105298,149.65671826671664,,,,,,,,,179.69356950885233,162.8200022179584,155.58469323403273,154.35209000864424,150.56070394559615,,162.8200022179584,,,161.60574994188846,162.60928810076024,160.60221178301677,"rgba(0, 255, 0, 1.0)",11.056725965722967,162.48225903426012,2.527216560523013,71.33408395978054,16.21705825047502,True,False,True,False,True,20.0,177.40780000000004,,0.0,0.0,0.0,0.0,0,0.915347770147727,0.7903148300289875,False,False,False,False,0.3265239262358827,0.3338928820923571,False,False,False,False,2996013.0,1442169.605258751,False,False,False,False,108677.92547789475,False,False,False,False
2024-07-09 17:00:00+00:00,190.69,191.27,190.27,190.48,29648.0,,,,,,,,,,,179.06587103463417,175.35842380305002,155.6033705062962,153.72237817645666,149.71104521013916,,,,,,,,,179.8672159502701,162.90859523790112,155.65821738579677,154.41720360405134,150.61731776054918,,162.90859523790112,,,161.69296386691448,162.69221774611523,160.6937099877137,"rgba(0, 255, 0, 1.0)",11.064330828599457,162.56832179027307,2.522672056911012,71.21797202167468,16.443981984775846,True,False,True,False,True,20.0,177.925,,0.0,0.0,0.0,0.0,0,0.9187732082096859,0.7878594844864286,False,False,False,False,0.3285642621058479,0.3312285720991025,False,False,False,False,3025661.0,1466719.8594407858,False,False,False,False,107452.65531544677,False,False,False,False
2024-07-10 17:00:00+00:00,192.22,193.305,192.075,192.765,56836.0,,,,,,,,,,192.715,179.3501114050059,175.56235722331897,155.74756806248547,153.849239139494,149.81996094483867,,,,,,,,,180.24527350475142,163.08923776522272,155.80647543247514,154.5483700911322,150.73091142851746,,163.08923776522272,,,164.67859136338564,167.8407061291905,160.8840536444198,"rgba(0, 255, 0, 1.0)",11.10569526077666,164.88829362301607,2.510127076459543,72.6198653379419,18.11618840123259,True,False,True,False,True,20.0,178.4689,,0.0,0.0,0.0,0.0,0,0.9153081879567962,0.7857749895699737,False,False,False,False,0.3428282531826082,0.33702841264085537,False,False,False,False,3082497.0,1491770.6678215486,False,False,False,False,106667.90096947085,False,True,False,False
2024-07-11 17:00:00+00:00,187.28,188.455,186.935,187.32,92017.0,,,,,,,,,,189.53449665105842,179.61820746299324,175.78650935310154,155.94649902730143,154.02592668159133,149.97411929581935,,,,,,,,,180.57835728425434,163.32710761810964,156.01089375682403,154.73046202328192,150.89114601351304,,163.32710761810964,,,164.58397501525891,167.4809597453109,161.1075933391966,"rgba(0, 255, 0, 1.0)",11.008157416739818,164.85877069037332,2.0404167981346695,66.24333475278439,21.0315172864198,True,False,True,False,False,15.812675999791473,178.84489999999997,,0.0,0.0,0.0,0.0,0,0.9092785695854771,0.7898850993427742,False,False,False,False,0.2824035532476391,0.30971598294424724,False,False,False,False,2990480.0,1515006.4714212143,False,False,False,False,106440.75521800619,False,False,False,False
2024-07-12 17:00:00+00:00,187.64,188.71,186.145,186.81,111187.0,,,,,,,,,,188.54558483951183,179.90650080762958,176.03875628770206,156.18096857459886,154.2347773500849,150.15701165221904,,,,,,,,,180.92437763385956,163.60439501801397,156.2517275528253,154.94552209828947,151.08109124207198,,163.60439501801397,,,164.7155193688006,167.51059991862437,161.36142270901206,"rgba(0, 255, 0, 1.0)",10.880282500804364,165.01370829089154,2.003283619473767,61.46220149329319,16.719053633564997,False,False,True,False,False,15.28338729389731,179.20080000000002,,0.0,0.0,0.0,0.0,0,0.9104172966434834,0.7899304505594196,False,False,False,False,0.27922708526120193,0.2944715341027246,False,False,False,False,2879293.0,1536158.2005464667,False,False,False,False,106514.34040842469,False,False,False,False
2024-07-15 17:00:00+00:00,188.45,188.705,187.56,188.125,36396.0,,,,,,,,,,188.49455991062715,180.00731522394,176.12543844285292,156.25918170292363,154.3044397061124,150.21794777422815,,,,,,,,,181.04517184638544,163.6972069632585,156.33204534040277,155.01726660530846,151.14438912820356,,163.6972069632585,,,164.7859056949312,167.5681471267807,161.44721597671173,"rgba(0, 255, 0, 1.0)",10.855134418479388,165.08646284202365,2.122363138936021,59.5477557945383,15.085726967322017,False,True,True,False,False,16.185293936620162,179.56650000000002,,0.0,0.0,0.0,0.0,0,0.9196565145617835,0.7873207227127474,False,False,False,False,0.28761073415481914,0.29104113412877186,False,False,False,False,2915689.0,1557546.274956599,False,False,False,False,105427.23435558088,False,False,False,False
2024-07-16 17:00:00+00:00,186.035,186.29,185.13,185.385,59256.0,,,,,,,,,,188.01262249830376,180.11678937279302,176.23476691355253,156.3756667058809,154.4088139727553,150.3101516154695,,,,,,,,,181.166228817245,163.8313375474161,156.45161883062497,155.12454352913335,151.23996913826147,,163.8313375474161,,,164.84295535831237,167.57646851312583,161.56273957253617,"rgba(0, 255, 255, 0.75)",10.755864716181847,165.15527378861609,1.880808911713899,55.35719546394196,11.272620003681595,False,True,True,False,False,13.348268707249801,179.8141,,0.0,0.0,0.0,0.0,0,0.910593572778828,0.7938601134215499,False,False,False,False,0.2589596874749739,0.2750004108018729,False,False,False,False,2856433.0,1577684.0536394427,False,False,False,False,104711.40126479667,False,False,False,False
2024-07-17 17:00:00+00:00,182.93,183.42,182.225,182.62,60152.0,,,,,,,,,,187.25210531272947,180.16817557536825,176.3102451773855,156.48154527098058,154.5044523479365,150.3957492445893,,,,,,,,,181.20795228255443,163.94824090169493,156.56024884063183,155.22257568195175,151.32846040544354,,163.94824090169493,,,164.85270464011512,167.5187121548316,161.6534956224553,"rgba(0, 255, 255, 0.75)",10.617904466148921,165.18230549059749,1.6422915241887754,50.1959016014354,6.632408700687883,False,True,False,False,False,10.60568740014843,180.0441,,0.0,0.0,0.0,0.0,0,0.9035423249625814,0.801959391016434,False,False,False,False,0.22534024604432096,0.25017032842309694,False,False,False,False,2796281.0,1596577.0295520094,False,False,False,False,104020.55783433472,False,False,False,False
2024-07-18 17:00:00+00:00,179.02,180.03,178.225,178.97,126226.0,,,,,,,,,,185.34799090830828,180.12524882510806,176.37581296176302,156.67025012858753,154.67719005416905,150.55365021886615,,,,,,,,,181.0965480152934,164.1418263212081,156.753693436395,155.398850510852,151.49099237189063,,164.1418263212081,,,164.78473215931282,167.29169051613368,161.77638213112783,"rgba(38, 166, 154, 1.0)",10.317073555847601,165.1563722896122,1.3389094916899567,44.31785940011851,1.4182032736208043,False,True,False,True,False,7.1697511828885965,180.1915,,0.0,0.0,0.0,0.0,0,0.8953511019221839,0.8089352330441816,False,False,False,False,0.1830278948329232,0.21659911162801007,False,False,False,False,2670055.0,1613220.0988612806,False,False,False,False,104364.82825550782,False,False,False,False
2024-07-19 17:00:00+00:00,179.9,180.185,178.86,179.385,56406.0,,,,,,,,,,184.79462215973018,180.1140641108658,176.40833017748193,156.75505407645224,154.75485572106757,150.62463575721426,,,,,,,,,181.05960260373874,164.2290242032136,156.84060285460552,155.47810419983287,151.5640569512255,,164.2290242032136,,,164.78390480140254,167.24192700046865,161.83427816252325,"rgba(38, 166, 154, 1.0)",10.05375991564622,165.1683419999717,1.4140638049157659,40.914334367229074,-1.5041274753998906,False,True,False,True,False,7.484147454306505,180.37329999999997,,0.0,0.0,0.0,0.0,0,0.8971502163918715,0.808766491456639,False,False,False,False,0.18751777604777922,0.20205844383789465,False,False,False,False,2726461.0,1630479.6477161443,False,False,False,False,103621.28053061622,False,False,False,False
2024-07-22 17:00:00+00:00,183.915,184.3,183.25,183.35,63296.0,,,,,,,,,,184.68354925613858,180.1808738005304,176.49236133913917,156.86674118874606,154.85598764210798,150.71529481629577,,,,,,,,,181.1238293838221,164.35205489506592,156.9551039524322,155.58171648519098,151.65773562778577,,164.35205489506592,,,164.8604771261141,167.29913467382633,161.9340880688594,"rgba(0, 255, 255, 0.75)",9.869042804339603,165.2492938355508,1.8340893360488808,42.986390218038764,-1.5041274753998906,False,True,False,True,False,10.40314911778275,180.6223,,0.0,0.0,0.0,0.0,0,0.8968685877419934,0.8082790614684626,False,False,False,False,0.23637151535474168,0.21921497959631817,False,False,False,False,2789757.0,1648452.939999615,False,False,False,False,102996.08238285471,False,False,False,False
2024-07-23 17:00:00+00:00,184.27,185.195,183.34,183.6,89016.0,,,,,,,,,,184.60784066651752,180.28135558913044,176.61390903025608,157.02464205328434,154.9990388481933,150.84353727784358,,,,,,,,,181.22287188002454,164.52610024502877,157.11694529248757,155.72826693077914,151.79024212745736,,164.52610024502877,,,164.97770454009114,167.39505391087087,162.07688529515548,"rgba(0, 255, 255, 0.75)",9.719131453799244,165.37103862626606,1.8755751437653587,44.61141161120392,-1.5041274753998906,False,True,False,True,True,10.58233521274368,180.8565,,0.0,0.0,0.0,0.0,0,0.8957397087902215,0.8127509137755409,False,False,False,False,0.24209741493365483,0.23065619726498648,False,False,False,False,2878773.0,1667527.669612024,False,False,False,False,102779.33691955464,False,False,False,False
2024-07-24 17:00:00+00:00,174.42,175.57,173.95,174.225,61026.0,,,,,,,,,,183.85414918729333,180.18152583760403,176.59173191815682,157.09429416192145,155.0646130793906,150.90598974618965,,,,,,,,,181.07201012243806,164.58665966218757,157.18818391410386,155.79458141259352,151.85398986703868,,164.58665966218757,,,164.92615717353797,167.28205065509266,162.09908499567234,"rgba(38, 166, 154, 0.5)",9.496794920697164,165.33584646945823,0.9360161617440934,39.81745598586379,-2.243222710804062,False,True,False,True,False,2.3699302671915206,180.86260000000001,,0.0,0.0,0.0,0.0,0,0.8920533380069815,0.8204150783566282,False,False,False,False,0.1338258521178351,0.1822410246914108,False,False,False,False,2817747.0,1685360.5274474965,False,False,False,False,102131.99836266231,False,False,False,False
2024-07-25 17:00:00+00:00,174.62,175.195,169.06,169.095,159674.0,,,,,,,,,,181.76061351418306,179.784307714797,176.4397431490427,157.23835281688847,155.20403260906411,151.04416299260194,,,,,,,,,180.51349752542734,164.68796164516635,157.33526825364902,155.93430742605136,151.99393651986105,,164.68796164516635,,,164.72147128788478,166.91186879942956,162.092994274031,#000000,9.37002540594858,165.17500443030085,0.4183548496261853,34.75873637969051,-7.011570189485262,False,True,False,True,False,0.0,180.7357,,0.0,0.0,0.0,0.0,0,0.8784407640371632,0.8268653701887008,False,False,False,False,0.10449233235882291,0.14336667852511686,False,False,False,False,2658073.0,1700441.3409754422,False,False,False,False,103024.12241905514,False,False,False,False
