date,Open,High,Low,Close,Volume,aVWAP_peak_405,aVWAP_peak_383,aVWAP_peak_350,aVWAP_peak_314,aVWAP_peak_290,aVWAP_valley_418,aVWAP_valley_384,aVWAP_valley_362,aVWAP_valley_340,aVWAP_valley_300,aVWAP_valley_248,aVWAP_valley_208,aVWAP_valley_188,aVWAP_valley_155,aVWAP_valley_109,aVWAP_valley_70,aVWAP_OB_bull_248,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-21 17:00:00+00:00,1.645,1.7,1.605,1.685,46890.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.8968007751983815,,38.94666889783369,-5.960946840558847,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-297598.0,-75361.46343415411,False,False,False,False,23144.697467471247,False,False,False,False
2024-02-22 17:00:00+00:00,1.685,1.715,1.68,1.69,15096.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.8937754235788133,,36.73586060490888,-8.212872765527521,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-282502.0,-78572.94462122148,False,False,False,False,23019.911460223633,False,False,False,False
2024-02-23 17:00:00+00:00,1.665,1.69,1.64,1.67,45647.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.8838932939347113,,34.70038244585212,-10.273169058369227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-328149.0,-82442.3408286444,False,False,False,False,23370.71903448373,False,False,False,False
2024-02-26 17:00:00+00:00,1.595,1.595,1.52,1.57,84533.0,,,,,,,,,,,,,,,,1.5616666666666668,,,1.5616666666666668,"rgba(239, 83, 80, 1.0)",,1.8098784992971646,,31.028099773725625,-13.795165008736582,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-412682.0,-87562.33554447937,False,False,False,False,24318.971452553746,True,False,False,False
2024-02-27 17:00:00+00:00,1.75,1.765,1.715,1.755,15843.0,,,,,,,,,,,,,,,,1.5906033646821287,,,1.5906033646821287,"rgba(239, 83, 80, 0.75)",,1.8135803713699532,,36.73655992989268,-18.900135396486156,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-396839.0,-92357.3225903014,False,False,False,False,24187.56104243663,False,False,False,False
2024-02-28 17:00:00+00:00,1.755,1.765,1.68,1.695,11304.0,,,,,,,,,,,,,,,,1.6030258178127985,,,1.6030258178127985,"rgba(239, 83, 80, 0.5)",,1.814590954572891,,38.8610590057648,-17.05699288480436,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-408143.0,-97253.22456564555,False,False,False,False,23987.815909995752,False,False,False,False
2024-02-29 17:00:00+00:00,1.775,1.79,1.72,1.775,19326.0,,,,,,,,,,,,,,,,1.626428509635691,,,1.626428509635691,"rgba(239, 83, 80, 0.5)",,1.8174430942909197,,42.85211519463101,-13.408388440283815,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-388817.0,-101773.5931770309,False,False,False,False,23915.5396943369,False,False,False,False
2024-03-01 17:00:00+00:00,2.43,2.875,2.385,2.77,162555.0,,,,,,,,,,,,,,,,2.207982134320749,,,2.207982134320749,"rgba(38, 166, 154, 1.0)",0.2499794045570609,2.004022442058947,3.064162662913332,56.249731699590015,-1.319282556805348,True,False,True,False,True,18.168566603137297,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-226262.0,-103703.64599599165,False,False,False,False,26064.988691323924,False,False,False,False
2024-03-04 17:00:00+00:00,2.915,3.24,2.84,3.21,94951.0,,,,,,,,,,,,,,,,2.4251735853718803,,,2.4251735853718803,"rgba(38, 166, 154, 1.0)",0.2828503249181558,2.1057442169827874,3.904028688447626,66.5707178569627,7.434918757338352,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-131311.0,-104131.66698830185,False,False,False,False,27132.988866652235,False,False,False,False
2024-03-05 17:00:00+00:00,3.765,3.97,3.625,3.72,187755.0,,,,,,,,,,,,,,,,2.863877881259902,,,2.863877881259902,"rgba(38, 166, 154, 1.0)",0.3419887517248284,2.5530671454605818,3.412196596098453,74.48599242652357,13.921355534261544,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56444.0,-101642.121763677,False,False,False,False,29623.25260515375,False,False,False,False
2024-03-06 17:00:00+00:00,3.48,3.765,3.405,3.65,101279.0,,,,,,,,,,,,,,,,2.9749093173501624,,,2.9749093173501624,"rgba(38, 166, 154, 1.0)",0.3873282473189519,2.618216760074438,2.663847129837455,78.67524429628597,17.19981150545007,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44835.0,-100761.39119369752,False,False,False,False,30734.194425228885,False,False,False,False
2024-03-07 17:00:00+00:00,3.795,3.965,3.705,3.89,26964.0,,,,,,,,,,,,,,,,3.008529599769106,,,3.008529599769106,"rgba(38, 166, 154, 1.0)",0.4395106308095341,2.6415959090800056,2.8404411711738584,81.99586258366239,20.064475900635017,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17871.0,-99476.26884960919,False,False,False,False,30675.74179848115,False,False,False,False
2024-03-08 17:00:00+00:00,3.74,3.755,3.605,3.66,14589.0,,,,,,,,,,,,,,,,3.0220170634826813,,,3.0220170634826813,"rgba(38, 166, 154, 1.0)",0.4745405269433915,2.6510109157078623,2.1262442868499223,80.76765365835429,20.064475900635017,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32460.0,-98437.2569294602,False,False,False,False,30426.334948892298,False,False,False,False
2024-03-11 17:00:00+00:00,3.46,3.475,3.36,3.385,23232.0,,,,,,,,,,,,,,,,3.0340550621398448,,,3.0340550621398448,"rgba(38, 166, 154, 0.75)",0.4957659194083906,2.6594133756555065,1.463566969690763,76.41253703512692,20.064475900635017,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55692.0,-97774.53976776314,False,False,False,False,30314.794872165287,False,False,False,False
2024-03-12 17:00:00+00:00,3.465,3.495,3.345,3.365,16522.0,,,,,,,,,,,,,,,,3.042058824304575,,,3.042058824304575,"rgba(38, 166, 154, 0.75)",0.5151622940289683,2.665310526845196,1.3581923235931928,73.26173013267758,20.064475900635017,True,False,True,False,False,19.927930858568722,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72214.0,-97378.25232950324,False,False,False,False,30100.953091201485,False,False,False,False
2024-03-13 17:00:00+00:00,3.275,3.305,3.235,3.255,23657.0,,,,,,,,,,,,,,,,3.0487988268520527,,,3.0487988268520527,"rgba(38, 166, 154, 0.75)",0.5304437798707828,2.670683981409014,1.1015606945816698,69.74338238378564,31.081466501865123,True,False,True,False,False,17.529907312508048,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95871.0,-97354.88407633264,False,False,False,False,30001.046841725492,False,False,False,False
2024-03-14 17:00:00+00:00,3.285,3.29,3.125,3.14,18950.0,,,,,,,,,,,,,,,,3.0520192149327476,,,3.0520192149327476,"rgba(38, 166, 154, 0.75)",0.5420945946507394,2.6737024246032055,0.8601775040705225,65.94476278226878,27.05296184201555,True,False,True,False,False,15.101777688515629,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114821.0,-97625.67657127323,False,False,False,False,29829.712782163857,False,False,False,False
2024-03-15 17:00:00+00:00,3.165,3.215,3.125,3.155,12475.0,,,,,,,,,,,,,,,,3.053750846197792,,,3.053750846197792,"rgba(38, 166, 154, 0.75)",0.5532769454607505,2.675539293997924,0.8665835616967505,63.552549412988256,24.30851540994027,True,False,True,False,False,15.310254047668636,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102346.0,-97698.85988024573,False,False,False,False,29560.647467711704,False,False,False,False
2024-03-18 17:00:00+00:00,3.115,3.17,3.095,3.11,12462.0,,,,,,,,,,,,,,,,3.054825277681308,,,3.054825277681308,"rgba(38, 166, 154, 0.75)",0.5626612041278752,2.7329904350701124,0.6700472009870526,61.31213435971547,21.636474061928055,True,False,True,False,False,14.358176426912785,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114808.0,-97964.1178665985,False,False,False,False,29295.552158134775,False,False,False,False
2024-03-19 17:00:00+00:00,3.375,3.415,3.32,3.415,17644.0,,,,,,,,,,,,,,,,3.0616924750495924,,,3.0616924750495924,"rgba(38, 166, 154, 0.75)",0.5797426813480067,2.757254726674087,1.134546919672252,62.70836753478689,21.636474061928055,True,False,True,False,False,18.479197738240746,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97164.0,-97951.71293843418,False,False,False,False,29114.90793862881,False,False,False,False
2024-03-20 17:00:00+00:00,3.415,3.61,3.38,3.585,19836.0,,,,,,,,,,,,,,,,3.0723307581210437,,,3.0723307581210437,"rgba(38, 166, 154, 0.75)",0.6007950813128629,2.7776029522437318,1.3438809219142354,64.92537712415749,21.636474061928055,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77328.0,-97631.96545101659,False,False,False,False,28971.048900820613,False,False,False,False
2024-03-21 17:00:00+00:00,3.72,3.725,3.61,3.645,46531.0,,,,,,,,,,,,,,,,3.1023665634894826,,,3.1023665634894826,"rgba(38, 166, 154, 1.0)",0.6225964594754384,2.8172557153898996,1.3295036809356529,66.83767089520624,21.636474061928055,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30797.0,-96595.76443627213,False,False,False,False,29243.29620468386,False,False,False,False
2024-03-22 17:00:00+00:00,3.525,3.57,3.505,3.54,9355.0,,,,,,,,,,,,,,,,3.1068008244152745,,,3.1068008244152745,"rgba(38, 166, 154, 1.0)",0.640117352698101,2.821104283100916,1.1230686277585373,66.29306808334024,21.636474061928055,True,False,True,False,True,19.080379647655562,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40152.0,-95720.66731322915,False,False,False,False,28934.95052709186,False,False,False,False
2024-03-25 17:00:00+00:00,3.535,3.565,3.49,3.505,9221.0,,,,,,,,,,,,,,,,3.110902197095608,,,3.110902197095608,"rgba(38, 166, 154, 1.0)",0.6559509086773143,2.8245164241494836,1.0374001573115748,65.3181293946271,21.636474061928055,True,False,True,False,True,18.34787048978843,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49373.0,-95002.09882775272,False,False,False,False,28629.307883260975,False,False,False,False
2024-03-26 17:00:00+00:00,3.685,3.835,3.585,3.66,27091.0,,,,,,,,,,,,,,,,3.127405757916481,,,3.127405757916481,"rgba(38, 166, 154, 1.0)",0.6750375364938422,2.841566863933975,1.2124261123566291,66.17012608977271,21.636474061928055,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22282.0,-93874.65543507438,False,False,False,False,28605.458148636775,False,False,False,False
2024-03-27 17:00:00+00:00,3.72,3.86,3.705,3.845,18398.0,,,,,,,,,,,,,,,,3.1401672356921804,,,3.1401672356921804,"rgba(38, 166, 154, 1.0)",0.6982556902804364,2.854971263606332,1.4178598902588948,68.25608394298762,21.636474061928055,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3884.0,-92479.45147484068,False,False,False,False,28447.20298354163,False,False,False,False
2024-03-28 17:00:00+00:00,3.97,3.99,3.86,3.915,28461.0,,,,,,,,,,,,,,,,3.162344423129205,,,3.162344423129205,"rgba(38, 166, 154, 1.0)",0.7220316181841745,2.9941400460080434,1.275373447367599,70.16972922498074,21.636474061928055,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24577.0,-90664.62276980438,False,False,False,False,28447.41689077354,False,False,False,False
2024-03-29 17:00:00+00:00,3.915,3.915,3.915,3.915,0.0,,,,,,,,,,,,,,,,3.162344423129205,,,3.162344423129205,"rgba(38, 166, 154, 1.0)",0.7446740323218034,2.9941400460080434,1.2365946897877276,71.4454927463095,21.636474061928055,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24577.0,-88877.93094391594,False,False,False,False,28006.371667660773,False,False,False,False
2024-04-01 17:00:00+00:00,3.795,3.92,3.78,3.88,13590.0,,,,,,,,,,,,,,,,3.171671442746719,,,3.171671442746719,"rgba(38, 166, 154, 1.0)",0.7651422643434909,3.000079033834703,1.1500096219626408,71.4386404218468,21.636474061928055,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10987.0,-87329.6374409095,False,False,False,False,27782.862029402462,False,False,False,False
2024-04-02 17:00:00+00:00,3.66,3.675,3.575,3.585,16364.0,,,,,,,,,,,,,,,,3.1786422680871493,,,3.1786422680871493,"rgba(38, 166, 154, 0.75)",0.7777370326092823,2.9961380672903437,0.757147863634632,65.53223210103462,20.88869564856148,True,False,True,False,False,16.34220171283778,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5377.0,-86059.05391469384,False,False,False,False,27605.82540879157,False,False,False,False
2024-04-03 17:00:00+00:00,3.63,3.675,3.565,3.605,13560.0,,,,,,,,,,,,,,,,3.184296644458205,,,3.184296644458205,"rgba(38, 166, 154, 0.5)",0.7898145351916486,2.996055621558477,0.770996672394441,61.88088771824273,17.447748947608076,False,False,True,False,False,16.596447800251195,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8183.0,-84597.93679973735,False,False,False,False,27388.060673771546,False,False,False,False
2024-04-04 17:00:00+00:00,3.855,3.87,3.505,3.515,17899.0,,,,,,,,,,,,,,,,3.1917919860722113,,,3.1917919860722113,"rgba(38, 166, 154, 0.5)",0.7997400647530241,2.9984589781839777,0.6458861379860228,57.88439426043293,13.762884902781273,False,False,True,False,False,14.80899414238483,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9716.0,-83436.97653927631,False,False,False,False,27240.94345402315,False,False,False,False
2024-04-05 17:00:00+00:00,3.585,3.585,3.475,3.555,6290.0,,,,,,,,,,,,,,,,3.193827918955413,,,3.193827918955413,"rgba(38, 166, 154, 0.5)",0.8097081389428356,2.9983543800932693,0.6874645234929884,55.907702767626574,11.94816575787074,False,True,True,False,False,15.337016765698298,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3426.0,-82196.49628285342,False,False,False,False,26916.122625278604,False,False,False,False
2024-04-08 17:00:00+00:00,3.605,3.655,3.58,3.58,8491.0,,,,,,,,,,,,,,,,3.1970631812599306,,,3.1970631812599306,"rgba(38, 166, 154, 0.5)",0.8196024470261,2.9996489717874124,0.7080884522958318,55.04045666450599,11.029688048105768,False,True,True,False,False,15.668954687854484,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5065.0,-80843.60486761537,False,False,False,False,26630.46180938281,False,False,False,False
2024-04-09 17:00:00+00:00,3.685,3.725,3.565,3.585,13612.0,,,,,,,,,,,,,,,,3.202393887536529,,,3.202393887536529,"rgba(38, 166, 154, 0.5)",0.8287095851844459,3.0025545107379417,0.7028342614529111,54.56019436195035,10.325094492209303,False,True,True,False,False,15.736243831297728,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18677.0,-79300.64975338877,False,False,False,False,26428.625192183077,False,False,False,False
2024-04-10 17:00:00+00:00,3.425,3.435,3.325,3.415,30632.0,,,,,,,,,,,,,,,,3.20755495953255,,,3.20755495953255,#000000,0.8343682240673678,2.998234290787316,0.49949853936315997,50.77509661759496,6.544338514940961,False,True,False,False,False,12.301171297026787,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11955.0,-78256.53115256103,False,False,False,False,26493.793793854657,False,False,False,False
2024-04-11 17:00:00+00:00,3.395,3.495,3.385,3.45,19421.0,,,,,,,,,,,,,,,,3.2115618547424303,,,3.2115618547424303,#000000,0.8399970130792025,2.998588636036535,0.537396391814196,49.065524164526764,4.77773236222145,False,True,False,False,False,12.79590007379537,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7466.0,-76927.49966182366,False,False,False,False,26384.138076120475,False,False,False,False
2024-04-12 17:00:00+00:00,3.23,3.265,3.165,3.245,20585.0,,,,,,,,,,,,,,,,3.2117996314754675,,,3.2117996314754675,"rgba(239, 83, 80, 1.0)",0.8419866201243749,2.9933394930668786,0.2988889620311867,44.56725911367741,0.4643039207724087,False,True,False,True,False,8.84197021165349,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13119.0,-75938.22059729925,False,False,False,False,26294.228958661242,False,False,False,False
2024-04-15 17:00:00+00:00,3.115,3.16,3.065,3.115,24470.0,,,,,,,,,,,,,,,,3.2097711982790162,,,3.2097711982790162,"rgba(239, 83, 80, 1.0)",0.8423419893529153,2.9851159594042036,0.15419395238218286,39.95528695393477,-3.804057385263576,False,True,False,True,False,6.467841017750509,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37589.0,-75343.65903765119,False,False,False,False,26265.946339147114,False,False,False,False
2024-04-16 17:00:00+00:00,3.215,3.265,3.185,3.195,19659.0,,,,,,,,,,,,,,,,3.20985632657478,,,3.20985632657478,"rgba(239, 83, 80, 1.0)",0.842872004646148,2.9822195298532623,0.2524469539548491,38.86819844706614,-4.812152321505138,False,True,False,True,False,7.665142113573186,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17930.0,-74453.52478900543,False,False,False,False,26163.51306257119,False,False,False,False
2024-04-17 17:00:00+00:00,3.155,3.22,3.145,3.165,12198.0,,,,,,,,,,,,,,,,3.209524404125041,,,3.209524404125041,"rgba(239, 83, 80, 1.0)",0.8418615794291355,2.98018745605226,0.21952842184942226,37.71485456101333,-6.052391903008498,False,True,False,True,False,7.116179342613048,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30128.0,-73766.3073504162,False,False,False,False,25946.993480205743,False,False,False,False
2024-04-18 17:00:00+00:00,3.24,3.245,3.12,3.155,13275.0,,,,,,,,,,,,,,,,3.2091347494146967,,,3.2091347494146967,"rgba(239, 83, 80, 1.0)",0.8412755116407978,2.978198037861768,0.21015940639161462,36.79287099290777,-7.187100500830979,False,True,False,True,False,6.931115313721129,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43403.0,-73295.55839924695,False,False,False,False,25750.528465008752,False,False,False,False
2024-04-19 17:00:00+00:00,3.125,3.145,3.06,3.11,19393.0,,,,,,,,,,,,,,,3.1049999999999995,3.2075222224795112,,,3.1562611112397554,"rgba(239, 83, 80, 1.0)",0.8401688376009165,2.9873341869167587,0.14600138399980497,35.46039575855565,-8.76327337101717,False,True,False,True,False,6.091930998010081,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62796.0,-73132.77454809583,False,False,True,False,25651.96213221792,False,False,False,False
2024-04-22 17:00:00+00:00,3.155,3.325,3.155,3.305,15839.0,,,,,,,,,,,,,,,3.1754315205873445,3.2081984452651975,,,3.191814982926271,"rgba(239, 83, 80, 0.75)",0.8405933554276935,2.9942638909581394,0.3696628185738613,39.74675580664415,-8.76327337101717,False,True,False,True,True,9.077572799805036,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46957.0,-72726.94858610984,False,False,False,False,25499.823184431592,False,False,False,False
2024-04-23 17:00:00+00:00,3.415,3.48,3.4,3.44,15909.0,,,,,,,,,,,,,,,3.257733781766749,3.211070239227196,,,3.2344020104969724,"rgba(239, 83, 80, 0.75)",0.8416491907917217,3.005190389631152,0.5166162043830063,45.231049927147126,-10.929243173406,False,True,False,True,True,11.035426396802755,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31048.0,-72080.76333671279,False,False,False,False,25351.12825133963,False,False,False,False
2024-04-24 17:00:00+00:00,3.365,3.46,3.365,3.45,15719.0,,,,,,,,,,,,,,,3.2970586050453683,3.2136572975648288,,,3.2553579513050988,#000000,0.8425768230272551,3.011541557282795,0.5203780008354472,49.070435195547816,-7.446486113946769,False,True,False,False,True,11.17869560345622,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15329.0,-71200.8910369188,False,False,False,False,25201.79292961343,False,False,False,False
2024-04-25 17:00:00+00:00,3.375,3.455,3.375,3.405,15587.0,,,,,,,,,,,,,,,3.3187258076905968,3.2160035866680556,,,3.2673646971793264,#000000,0.8412300249961092,3.015904223279967,0.46253196528717877,50.50022575321748,-6.127239813386822,False,True,False,False,True,10.301380022816833,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30916.0,-70576.31908285803,False,False,False,False,25052.72637256516,False,False,False,False
2024-04-26 17:00:00+00:00,3.53,3.6,3.515,3.585,7069.0,,,,,,,,,,,,,,,3.3383054798397302,3.217877949473319,,,3.278091714656525,"rgba(38, 166, 154, 0.5)",0.840151439587793,3.0198169408094206,0.6727156945274978,54.74673035282904,-2.111035375622457,False,True,True,False,True,12.882474996112002,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23847.0,-69851.83351568194,False,False,False,False,24773.908909424616,False,False,False,False
2024-04-29 17:00:00+00:00,3.82,3.905,3.8,3.845,23120.0,,,,,,,,,,,,,,,3.443337417285178,3.228738894801092,,,3.336038156043135,"rgba(38, 166, 154, 0.5)",0.8424074627716287,3.042083618958143,0.953121163480864,60.71557626690159,3.3878444725986867,False,False,True,False,True,16.33219295719359,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-727.0,-68780.13067047756,False,False,False,False,24748.266910828883,False,False,False,False
