date,Close,High,Low,Open,Volume,aVWAP_peak_815,aVWAP_peak_771,aVWAP_peak_755,aVWAP_peak_732,aVWAP_peak_701,aVWAP_peak_686,aVWAP_peak_636,aVWAP_peak_595,aVWAP_peak_561,aVWAP_peak_505,aVWAP_peak_429,aVWAP_peak_389,aVWAP_peak_365,aVWAP_peak_337,aVWAP_peak_321,aVWAP_peak_280,aVWAP_peak_226,aVWAP_peak_155,aVWAP_peak_104,aVWAP_peak_54,aVWAP_peak_41,aVWAP_peak_26,aVWAP_valley_819,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_711,aVWAP_valley_696,aVWAP_valley_649,aVWAP_valley_619,aVWAP_valley_580,aVWAP_valley_555,aVWAP_valley_515,aVWAP_valley_478,aVWAP_valley_457,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-12-07 00:00:00+00:00,40.9384343597,41.341242248,40.790464115,41.0370811895,1055232,,,,,,,,,,,,,,,,,42.34422948246893,41.556399007871896,43.65623293849992,46.28008719197427,47.049298580935144,47.83466164772188,,,,,,,,,,,,,,,44.78681814157867,,"rgba(239, 83, 80, 1.0)",2.5152789588306876,44.69889354656066,-1.4950465727303826,45.541146091194435,1.8832253128919803,False,False,False,True,False,0.0,48.1666079252075,0.0,0.0,0.0,0.0,0.9236179101780657,0.8953659650682293,False,False,False,False,0.0026809457914048354,0.029437340112307083,False,False,False,False,-18715598,-20531108.60632081,False,False,False,False,1887948.7316464002,False,False,False,False
2022-12-08 00:00:00+00:00,41.2508159873,41.3905656629,40.8562286682,41.2261542799,1635361,,,,,,,,,,,,,,,,,42.21427105218586,41.55242393546759,43.63864006095429,46.25356112273281,47.020885370429525,47.80501101181978,,,,,,,,,,,,,,,44.74746542559831,,"rgba(239, 83, 80, 0.5)",2.413332997618862,44.67028256735382,-1.4169062385620512,44.99916631917287,1.4152237387117026,False,False,False,True,False,0.0,48.09083382069,0.0,0.0,0.0,0.0,0.9262188249175893,0.8915959152456363,False,False,False,False,0.009505450040304517,0.0194713950763058,False,False,False,False,-17080237,-20395780.30803372,False,False,False,False,1878043.330405365,False,False,False,False
2022-12-09 00:00:00+00:00,41.3494628171,41.534425623,41.0535223278,41.1028457427,915659,,,,,,,,,,,,,,,,,42.16182236789897,41.55106414711955,43.62947529530756,46.23925317650654,47.00549132535487,47.78888815985554,,,,,,,,,,,,,,,44.729332412007174,,"rgba(239, 83, 80, 0.5)",2.3366314647225828,44.65673139165414,-1.4154001709237447,45.00899572501297,1.299022192996624,False,False,False,True,False,0.0,48.023806085375,0.0,0.0,0.0,0.0,0.9483057245694045,0.8816776188702775,False,False,False,False,0.0297428821299973,0.02460713860315155,False,False,False,False,-16164578,-20229850.805757888,False,False,False,False,1840302.768428684,False,False,False,False
2022-12-12 00:00:00+00:00,41.1603897267,41.3248011097,40.5849498863,41.3248011097,1372101,,,,,,,,,,,,,,,,,42.07055887842275,41.546620928101355,43.614179711356066,46.21671839390439,46.98141487035892,47.7638058911037,,,,,,,,,,,,,,,44.69888311220786,,"rgba(239, 83, 80, 0.5)",2.235844456116083,44.63372572539873,-1.5534783688541187,44.412539702861785,0.4900263877784994,False,False,False,True,False,0.0,47.944460243482006,0.0,0.0,0.0,0.0,0.9397336530819684,0.8832763398790773,False,False,False,False,-0.01048044853236755,0.0070633450353920005,False,False,False,False,-17536679,-20124236.22513993,False,False,False,False,1821941.914764814,False,False,False,False
2022-12-13 00:00:00+00:00,41.0288606203,42.016973032,40.8110155379,41.9249026575,1915172,,,,,,,,,,,,,,,,,41.99156705118277,41.54358899818362,43.59525879109832,46.18715999251896,46.949596240786505,47.73045555643376,,,,,,,,,,,,,,,44.666271105033985,,"rgba(239, 83, 80, 1.0)",2.161121969533908,44.60824868533705,-1.6562637905203577,43.58521713678665,-0.5847687772789811,False,False,False,True,False,0.0,47.863943403159,0.0,0.0,0.0,0.0,0.9438500222024113,0.884679488444827,False,False,False,False,0.04399586166728367,0.025529603351337835,False,False,False,False,-19451851,-20097868.177095227,False,False,False,False,1825597.9965387431,False,False,False,False
2022-12-14 00:00:00+00:00,40.4369796416,41.2014925724,40.3013402507,40.9795372054,1693722,,,,,,,,,,,,,,,,,41.881650771321496,41.53446780337634,43.57422087262603,46.15794347478754,46.91861008776408,47.69835019545476,,,,,,,,,,,,,,,44.62754053422171,,"rgba(239, 83, 80, 1.0)",2.0896380176866693,44.57788634379683,-1.9816382871809608,41.23562293843622,-3.0723642663361304,False,True,False,True,False,0.0,47.7846529584955,0.0,0.0,0.0,0.0,0.918545213505675,0.9314927550215247,False,False,False,False,-0.03462239996796452,-0.004546398308313342,False,False,False,False,-21145573,-20138954.640738554,False,False,False,False,1820426.3888313414,False,False,False,False
2022-12-15 00:00:00+00:00,39.4258496364,40.1163774448,39.1216885779,40.0752745991,1837340,,,,,,,,,,,,,,,,,41.69215136831046,41.51286663204267,43.54334929643131,46.120385113785545,46.87954664818207,47.658507571796285,,,,,,,,,,,,,,,44.567801105091384,,"rgba(255, 0, 0, 1.0)",2.045620217946131,44.530849600654285,-2.495575630055059,37.29823964457921,-6.9355779818966,False,True,False,True,False,0.0,47.690355715321004,0.0,0.0,0.0,0.0,0.911994601075557,0.94448274544673,False,False,False,False,-0.17053369186383507,-0.08754004508607421,False,False,False,False,-22982913,-20250482.41953312,False,False,False,False,1821089.6677007007,False,False,False,False
2022-12-16 00:00:00+00:00,39.1627914236,39.5244964661,38.9983800406,39.0641445938,1387518,,,,,,,,,,,,,,,,,41.54942354638079,41.494198961105404,43.51846786599059,46.09090918874169,46.84901931591687,47.62747640509759,,,,,,,,,,,,,,,44.52158254720549,,"rgba(255, 0, 0, 1.0)",2.0192217594985826,44.4938614582801,-2.640160749854402,34.155724470807336,-9.924881972190562,False,True,False,True,False,0.0,47.593913918708495,0.0,0.0,0.0,0.0,0.9288117971124782,0.9546378707160474,False,False,False,False,-0.21453928912691433,-0.15103966710649427,False,False,False,False,-24370431,-20412049.03053182,False,False,False,False,1804086.857202634,False,False,False,False
2022-12-19 00:00:00+00:00,38.8175275194,39.520550593,38.52158703,39.3189822374,6041268,,,,,,,,,,,,,,,,,41.02645371604649,41.40689359585551,43.406652992164034,45.96042227304532,46.71419236944308,47.49064390618171,,,,,,,,,,,,,,,44.33420980878935,,"rgba(255, 26, 202, 1.0)",2.0126696652441685,43.88966451464348,-2.520104060210072,31.402989001204396,-12.50625376293921,False,True,False,True,False,0.0,47.49870745391,0.0,0.0,0.0,0.0,0.9274785953465228,0.9392495467368285,False,False,True,False,-0.24457569271501745,-0.19780767991075587,False,False,False,False,-30411699,-20804192.166589394,False,False,True,False,1970250.8235868444,False,False,False,False
2022-12-20 00:00:00+00:00,39.4505113438,39.8450986629,38.850409796,39.072365163,2158740,,,,,,,,,,,,,,,,,40.916034732717264,41.38233443228984,43.37173486573397,45.91772745480458,46.6697246873089,47.445193678664026,,,,,,,,,,,,,,,44.283791641919755,,"rgba(255, 0, 0, 1.0)",1.9940022209504442,43.85885836600045,-2.2108034664571234,32.653881898517774,-12.50625376293921,False,True,False,True,False,0.0,47.411917903267494,0.0,0.0,0.0,0.0,0.9339015354545398,0.9296500124435935,False,False,False,False,-0.20384832777535403,-0.20082800384305494,False,False,False,False,-28252959,-21096300.6698604,False,False,False,False,1977642.5559952033,False,False,False,False
2022-12-21 00:00:00+00:00,39.795775248,40.1163774448,39.68068728,39.7793341098,1058700,,,,,,,,,,,,,,,,,40.88250424691934,41.373358137952565,43.35687400774104,45.89852091735103,46.64954333264115,47.42441154596544,,,,,,,,,,,,,,,44.264202031428425,,"rgba(255, 0, 0, 1.0)",1.9788629437750584,43.850397854127046,-2.048965856317508,34.995112377924535,-12.50625376293921,False,True,False,True,True,0.0,47.333765191927505,0.0,0.0,0.0,0.0,0.962592992396495,0.9106469330054994,False,False,False,False,-0.13659660235843007,-0.1687123031007425,False,False,False,False,-27194259,-21335436.29065019,False,False,False,False,1941605.5930149993,False,False,False,False
2022-12-22 00:00:00+00:00,39.6642461417,39.68068728,39.0271520327,39.4998347587,1273124,,,,,,,,,,,,,,,,,40.82988520778708,41.35983040489453,43.33710646318474,45.87403850270161,46.6239865451648,47.39823366185449,,,,,,,,,,,,,,,44.237180130931215,,"rgba(255, 0, 0, 1.0)",1.9594852113531889,43.8314347993223,-2.1266752274922816,36.180417468001124,-12.50625376293921,False,True,False,True,True,0.0,47.24650425658,0.0,0.0,0.0,0.0,0.9439837693297594,0.9145629439738192,False,False,False,False,-0.22018254957811131,-0.1944474263394269,False,False,False,False,-28467383,-21615120.475330573,False,False,False,False,1915390.6285830385,False,False,False,False
2022-12-23 00:00:00+00:00,40.1410391523,40.1492597214,39.6889078491,39.7217901257,851452,,,,,,,,,,,,,,,,,40.80971963957795,41.353406979684586,43.32580764090166,45.8591268412482,46.60826562904744,47.38199658324732,,,,,,,,,,,,,,,44.22305388561785,,"rgba(239, 83, 80, 1.0)",1.907565628368337,43.82460869263756,-1.9310316172389574,39.053761920995775,-17.16901790227758,False,True,False,True,True,0.0,47.1624565486595,0.0,0.0,0.0,0.0,0.9727891674972249,0.923931622300036,False,False,False,False,-0.1632660172281211,-0.178856721783774,False,False,False,False,-27615931,-21850446.378258787,False,False,False,False,1873667.5451091938,False,False,False,False
2022-12-27 00:00:00+00:00,40.2232448438,40.317781389,39.9519660619,40.1574802906,687093,,,,,,,,,,,,,,,,,40.79740865372976,41.34891440793766,43.31721107750389,45.84749836209182,46.59596065743963,47.36924812910778,,,,,,,,,,,,,,,44.212706881301756,,"rgba(239, 83, 80, 1.0)",1.8289000304254022,43.82017176299769,-1.9667159819342557,41.317507689205925,-14.95344244479304,False,True,False,True,True,0.0,47.079214756041004,0.0,0.0,0.0,0.0,0.9430775698916822,0.921978684114278,False,False,False,False,-0.13548784659267848,-0.15717228418822624,False,False,False,False,-26928838,-22049598.99087609,False,False,False,False,1827135.2100068727,False,False,False,False
2022-12-28 00:00:00+00:00,39.5409376044,40.5931704555,39.4998347587,40.4369796416,1665037,,,,,,,,,,,,,,,,,40.756785644144074,41.335569102226124,43.29469710517854,45.81810504330426,46.56501700997515,47.33732029297152,,,,,,,,,,,,,,,44.18458236629994,,"rgba(255, 0, 0, 1.0)",1.7371673015283653,43.80237687432185,-2.4530966396688583,40.57542868166463,-14.95344244479304,False,True,False,True,True,0.0,46.9921270516965,0.0,0.0,0.0,0.0,0.9312457731090659,0.9332998734551011,False,False,False,False,-0.14683617204509253,-0.15200422811665937,False,False,False,False,-28593875,-22306237.265743695,False,False,False,False,1820778.4174575836,False,False,False,False
2022-12-29 00:00:00+00:00,40.4534207799,40.4657516337,39.6724667108,39.7135695566,1849769,,,,,,,,,,,,,,,,,40.73060418118745,41.32420979694814,43.27233325386979,45.78752493301168,46.53259802335482,47.30367215250643,,,,,,,,,,,,,,,44.158490390146376,,"rgba(239, 83, 80, 1.0)",1.6876816627502287,43.78812877794055,-1.9759105473755896,43.69696049443272,-12.528421669165716,False,True,False,True,True,0.0,46.91039153691899,0.0,0.0,0.0,0.0,0.9314992904048582,0.9450716469366152,False,False,False,False,-0.1439296500328722,-0.14796693907476577,False,False,False,False,-26744106,-22480271.33375375,False,False,False,False,1821915.3030474824,False,False,False,False
2022-12-30 00:00:00+00:00,40.2643476895,40.4698619182,39.902642647,40.346553381,5014970,,,,,,,,,,,,,,,,,40.67225691775603,41.29492061995546,43.21358461050971,45.70648681818258,46.44654901956921,47.214212981024495,,,,,,,,,,,,,,,44.09133516116625,,"rgba(239, 83, 80, 1.0)",1.6400579057111158,43.74494962053459,-2.1222433176988535,45.12853634953621,-11.066364830020575,False,True,False,True,True,0.0,46.82289303718451,0.0,0.0,0.0,0.0,0.9656854712129163,0.930462732800345,False,False,False,False,-0.12890607653005726,-0.1384365078024115,False,False,False,False,-31759076,-22844146.02654772,False,False,False,False,1947133.1343005225,False,False,False,False
2023-01-03 00:00:00+00:00,39.8113943294,40.4795108695,39.7696370457,40.329184648,3153004,,,,,,,,,,,,,,,,,40.629156764408386,41.27415352794278,43.17549831826502,45.65499226759895,46.39200748709329,47.157603234989686,,,,,,,,,,,,,,,44.04723526671635,,"rgba(255, 0, 0, 1.0)",1.604992263276876,43.71081347738959,-2.4295563518968217,44.59158254810799,-11.066364830020575,False,True,False,True,True,0.0,46.73162920064,0.0,0.0,0.0,0.0,0.9696823402208841,0.9258292502582287,False,False,False,False,-0.13680866938498282,-0.13762258859369716,False,False,False,False,-34912080,-23317398.339232124,False,False,False,False,1994422.1878573648,False,False,False,False
2023-01-04 00:00:00+00:00,41.1225730393,41.3397109148,40.395996302,40.4043477587,1790039,,,,,,,,,,,,,,,,,40.64086072736702,41.27120821940034,43.16054937673357,45.63094055625263,46.3659248831406,47.13000687820126,,,,,,,,,,,,,,,44.03324844018257,,"rgba(239, 83, 80, 0.5)",1.5723181393737622,43.705060231071705,-1.6424711558694363,48.54319351858512,-7.5614250064721915,False,False,False,False,True,0.0,46.6459735292175,0.0,0.0,0.0,0.0,0.9739297514997849,0.8918592144373938,False,False,False,False,-0.05828278737837561,-0.09795268798603639,False,False,False,False,-33122041,-23701894.129850473,False,False,False,False,1986407.1608825664,False,False,False,False
2023-01-05 00:00:00+00:00,40.8887322502,41.030707015,40.5546739802,40.997301188,1149538,,,,,,,,,,,,,,,,,40.64503381801859,41.268595869126514,43.150504252820554,45.61520494401225,46.34891336509488,47.112049246397255,,,,,,,,,,,,,,,44.02338358257834,,"rgba(239, 83, 80, 1.0)",1.5289544617632194,43.69971529614275,-1.838500175277339,50.36900216230784,-5.758624300232732,False,False,False,False,True,0.0,46.559109165165,0.0,0.0,0.0,0.0,0.9631804577126941,0.8963996938741636,False,False,False,False,-0.0681868128085816,-0.08306975039730899,False,False,False,False,-34271579,-24116391.57573869,False,False,False,False,1953588.7624165835,False,False,False,False
2023-01-06 00:00:00+00:00,41.7405808388,42.0328818251,41.030707015,41.1559788663,1946435,,,,,,,,,,,,,,,,,40.68043078229297,41.271860372668215,43.13930573799607,45.59307646589117,46.324362340263264,47.0856023943363,,,,,,,,,,,,,,,44.015773015574666,,"rgba(239, 83, 80, 0.5)",1.5068497535306948,43.70161480206209,-1.3014130696621855,53.83780150398688,-2.424657458541965,True,False,True,False,True,0.0,46.473305460614,0.0,0.0,0.0,0.0,0.9699732342775388,0.8776522920291975,False,False,False,False,0.0289271435629876,-0.027071303417160693,False,False,False,False,-32325144,-24438303.435513645,False,False,False,False,1953308.2227139724,False,False,False,False
2023-01-09 00:00:00+00:00,41.9744216278,42.3001284411,41.8491497765,42.0245303683,1134715,,,,,,,,,,,,,,,,,40.70917279863289,41.27623507926087,43.13469756851488,45.58169753933533,46.311488644474736,47.071528613152815,,,,,,,,,,,,,,,44.01413670722858,,#000000,1.5025510148469634,43.705785304307106,-1.1522827906668112,56.70570823754499,0.2845805600758027,True,False,True,False,True,0.0,46.397397959275,0.0,0.0,0.0,0.0,0.9680318595164396,0.8787504707732169,False,False,False,False,0.10049930654368185,0.03671400156326057,False,False,False,False,-31190429,-24703092.67333664,False,False,False,False,1921206.5277055814,False,False,False,False
2023-01-10 00:00:00+00:00,42.0328818251,42.1873837749,41.8491497765,41.9911245413,938369,,,,,,,,,,,,,,,,,40.731729356798716,41.27973071344936,43.13085331269166,45.57229468985004,46.30085600611131,47.05990763082073,,,,,,,,,,,,,,,44.012561951620306,,#000000,1.5036619697383236,43.70867424856232,-1.114474168522032,58.76219801710012,2.237874241444686,True,False,True,False,True,0.0,46.3201637228595,0.0,0.0,0.0,0.0,0.9617258549866426,0.8886420093536926,False,False,False,False,0.09303144536776645,0.06487272346551351,False,False,False,False,-30252060,-24920699.235166576,False,False,False,False,1882663.8795602645,False,False,False,False
2023-01-11 00:00:00+00:00,42.1247478493,42.5005634031,41.9578022289,42.2416682438,1472604,,,,,,,,,,,,,,,,,40.77009954767841,41.28639949015308,43.12579808373837,45.558345457880655,46.28493953517233,47.04239437287621,,,,,,,,,,,,,,,44.01132941458317,,#000000,1.5128625762926415,43.7143098764239,-1.0506982273427714,60.37534164552252,3.826156493081868,True,False,True,False,True,0.0,46.2393609707495,0.0,0.0,0.0,0.0,0.9632464577173384,0.8837383703498132,False,False,False,False,0.12103226902654285,0.09295249624602818,False,False,False,False,-28779456,-25072023.029865928,False,False,False,False,1866583.099969666,False,False,False,False
2023-01-12 00:00:00+00:00,42.8346216731,43.0016508081,42.2500197006,42.4922119463,1132496,,,,,,,,,,,,,,,,,40.80817434339867,41.2942561638906,43.12401885345949,45.54928223717141,46.27427186259074,47.03039461737788,,,,,,,,,,,,,,,44.01339967964814,,#000000,1.5326435884090213,43.72204636596168,-0.5790156952164464,63.18099208463824,6.562659693738226,True,False,True,False,True,1.2009921736564664,46.1634896917145,0.0,0.0,0.0,0.0,0.9703741836258736,0.8665796140131083,False,False,False,False,0.17424385100992928,0.13359817362797874,False,False,False,False,-27646960,-25173000.950263344,False,False,False,False,1837795.370559091,False,False,False,False
2023-01-13 00:00:00+00:00,43.1352741161,43.1853828566,42.2333167871,42.3836430086,1138013,,,,,,,,,,,,,,,,,40.847984812756316,41.30293196797452,43.12289067210739,45.5407268345392,46.2640800747512,47.01883419916019,,,,,,,,,,,,,,,44.01624142688147,,#000000,1.5542929017904636,43.73044216161247,-0.38291884678034027,65.69949610975087,9.007112034241914,True,False,True,False,True,2.0752785672488194,46.0880159917295,0.0,0.0,0.0,0.0,0.9752805527302452,0.8692417774192038,False,False,False,False,0.18556304155751224,0.1595806075927455,False,False,False,False,-26508947,-25225390.99142949,False,False,False,False,1810352.924654813,False,False,False,False
2023-01-17 00:00:00+00:00,43.4359265591,43.5611984104,43.1519770296,43.3941692754,1266390,,,,,,,,,,,,,,,,,40.901785461396074,41.315750031655796,43.124082849831105,45.53313956770669,46.25456561755623,47.00767638021053,,,,,,,,,,,,,,,44.022833318059405,,#000000,1.5850169100829667,43.743645745784725,-0.19414252600536688,68.00409327738174,11.254134214578144,True,False,True,False,True,2.946309048639659,46.0157435673915,0.0,0.0,0.0,0.0,1.0014775271182408,0.8566794939253025,False,False,False,False,0.27514524140557767,0.21736292449916159,False,False,False,False,-25242557,-25226064.168236177,False,False,False,False,1789021.045256585,False,False,False,False
2023-01-18 00:00:00+00:00,42.8095673028,43.8869052237,42.8095673028,43.5528469536,1220714,,,,,,,,,,,,,,,,,40.94723024686989,41.32669138811084,43.124278990230266,45.52515218452341,46.24477342836645,46.996353402959215,,,,,,,,,,,,,,,44.027413273510014,,#000000,1.5926368001048516,43.75384286771438,-0.5929007573178129,66.43892685887619,11.254134214578144,True,False,True,False,True,1.0161325140339166,45.9465785589175,0.0,0.0,0.0,0.0,1.0070606287854011,0.8253672363463853,False,False,False,False,0.27081831603210155,0.24409062026563155,False,False,False,False,-26463271,-25274582.083207306,False,False,False,False,1766734.4944622093,False,False,False,False
2023-01-19 00:00:00+00:00,42.7594585623,42.8304459447,42.3585886383,42.6425381678,1140975,,,,,,,,,,,,,,,,,40.97854005464518,41.33395211804991,43.122335265931724,45.51610106241291,46.23414159446168,46.984402939843406,,,,,,,,,,,,,,,44.0282455058908,,#000000,1.5884921030810542,43.75891231891173,-0.6291839630006255,65.16017267401737,11.254134214578144,True,False,True,False,True,0.862778857874801,45.879255907018,0.0,0.0,0.0,0.0,0.990266149783121,0.8716115896705339,False,False,False,False,0.16226342436185026,0.2031770223137409,False,False,False,False,-27604246,-25365941.452493295,False,False,False,False,1742194.9064440834,False,False,False,False
2023-01-20 00:00:00+00:00,43.1519770296,43.1686799431,42.4588061193,42.8513245866,1082369,,,,,,,,,,,,,,,,,41.01194546183048,41.342201414268764,43.12157760463974,45.508391937722635,46.2248886778207,46.97384739796162,,,,,,,,,,,,,,,44.03047541570732,,#000000,1.6049764130982855,43.76527981694408,-0.38212573240260134,65.40040474180103,11.254134214578144,True,False,True,False,True,2.0392950746314256,45.811885873415505,0.0,0.0,0.0,0.0,0.9834694533756693,0.8676322583080459,False,False,False,False,0.19334092513727258,0.19825897372550674,False,False,False,False,-26521877,-25411272.258277874,False,False,False,False,1716319.3807011782,False,False,False,False
