date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_845,aVWAP_peak_786,aVWAP_peak_773,aVWAP_peak_727,aVWAP_peak_698,aVWAP_peak_648,aVWAP_peak_618,aVWAP_valley_864,aVWAP_OB_bull_452,aVWAP_OB_bear_871,aVWAP_OB_bear_810,aVWAP_OB_bear_786,aVWAP_OB_bear_748,aVWAP_OB_bear_727,aVWAP_OB_bear_648,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 19:00:00+00:00,69.455,69.82,69.07,69.07,2159.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.5115140223946826,66.54879479354179,1.003858701953128,61.3421196729,9.447872515650197,True,False,True,False,False,4.048950685903282,65.6961,67.16565,0.0,0.0,0.0,0.0,0.9741384079216684,0.9394811085910274,False,False,False,False,0.0778069216388646,0.0816900581260695,False,False,False,False,-125199.0,-152762.29945511554,False,False,False,False,4897.938300530325,False,False,False,False
2025-03-13 14:00:00+00:00,67.465,68.745,67.25,68.035,478.0,,,,,,,,,,,,,,,,,,,,#000000,2.532873867176859,66.54492830636198,0.5882928924916615,57.607618733329005,11.546569514614255,True,False,True,False,False,2.2810800047892315,65.68480000000001,67.12185000000001,0.0,0.0,0.0,0.0,0.9648852440970884,0.9432825141724919,False,False,False,False,0.01401423732791352,0.047852147726991506,False,False,False,False,-125677.0,-152342.37233178044,False,False,False,False,4829.412125328305,False,False,False,False
2025-03-13 15:00:00+00:00,67.83,68.015,67.27,67.53,666.0,,,,,,,,,,,,,,,,,,,,#000000,2.5458697039616887,66.5381570412234,0.38958904975897657,53.9258731679803,8.17491742251979,True,False,True,False,False,1.4300526975425747,65.6494,67.0715,0.0,0.0,0.0,0.0,0.9655305750428104,0.9491244545103021,False,False,False,False,-0.0015936754768076642,0.02312923612509192,False,False,False,False,-126343.0,-151939.28128787686,False,False,False,False,4764.863100129416,False,False,False,False
2025-03-13 16:00:00+00:00,67.53,68.35,67.53,68.02,429.0,,,,,,,,,,,,,,,,,,,,#000000,2.5658122328835438,66.53577241372527,0.5784630563580655,52.75806822759259,7.152391028871989,True,False,False,False,False,2.2235397911880135,65.69120000000001,67.06662499999999,0.0,0.0,0.0,0.0,0.9760437486120365,0.9423717521652233,False,False,False,False,0.011485931608062177,0.017307583866577048,False,False,False,False,-125914.0,-151535.7885547315,False,False,False,False,4697.640416406479,False,False,False,False
2025-03-13 17:00:00+00:00,68.02,68.025,66.925,67.35,854.0,,,,,,,,,,,,,,,,,,,,#000000,2.540890242656231,66.52835932305268,0.32336724473717243,50.29870443027362,4.8561689691472765,False,False,False,False,False,1.078672896285056,65.7296,67.05895000000001,0.0,0.0,0.0,0.0,0.9774369234189174,0.9404801600533512,False,False,False,False,-0.008957777113954764,0.004174903376311142,False,False,False,False,-126768.0,-151151.79183295273,False,False,False,False,4638.049092121107,False,False,False,False
2025-03-13 18:00:00+00:00,67.35,67.52,66.95,67.12,2393.0,,,,,,,,,,,,,,,,,,,,#000000,2.4649255566853148,66.5105849533513,0.2472346659702825,48.096642609977096,2.7964254613857946,False,True,False,True,False,0.6856248419837705,65.7581,67.066375,0.0,0.0,0.0,0.0,0.971548559350317,0.9461842251640896,False,False,False,False,-0.019511220299638393,-0.007668158461663625,False,False,False,False,-129161.0,-150810.84932391468,False,False,False,False,4603.242129452562,False,False,False,False
2025-03-13 19:00:00+00:00,67.115,67.63,66.75,67.44,4754.0,,,,,,,,,,,,,,,,,,,,#000000,2.4204255489145377,66.47622406931652,0.3981844973978632,47.660933185226014,2.3073793850758904,False,True,False,True,False,1.2267252371978543,65.83539999999999,67.08252499999999,0.0,0.0,0.0,0.0,0.9704935324487868,0.9445678121356799,False,False,False,False,-0.02149040389008919,-0.014579281175876408,False,False,False,False,-124407.0,-150401.48731889273,False,False,False,False,4605.5794607788785,False,False,False,False
2025-03-14 14:00:00+00:00,69.06,70.985,68.0,70.985,1150.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.435105760139271,66.52444625618061,1.8317700269265826,54.58396352545353,-0.5347924034274669,True,False,True,False,True,6.8371166274163535,65.96740000000001,67.10690000000001,0.0,0.0,0.0,0.0,0.9778524223059697,0.9253099568518216,False,False,False,False,0.07990819498086447,0.03266445690249403,False,False,False,False,-123257.0,-149980.64255425872,False,False,False,False,4552.004585417965,False,False,False,False
2025-03-14 15:00:00+00:00,70.985,72.35,70.985,71.23,1922.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.4477492419264966,66.62002058045198,1.883354446846749,59.52187339717686,3.811798491698866,True,False,True,False,True,7.200732529586137,66.1115,67.142375,0.0,0.0,0.0,0.0,0.9923815742932549,0.9205234946807065,False,False,False,False,0.1771902457941025,0.10492735134829827,False,False,False,False,-121335.0,-149536.5240650454,False,False,False,False,4511.229320527764,False,False,False,False
2025-03-14 16:00:00+00:00,71.23,71.23,69.955,70.06,1474.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.4321888836531897,66.65631190315948,1.3994341145610891,59.54308646925412,3.811798491698866,True,False,True,False,True,5.118069103090885,66.26150000000001,67.17545,0.0,0.0,0.0,0.0,0.9967394580376467,0.9251719319396116,False,False,False,False,0.12880589027212277,0.11686662081021051,False,False,False,False,-122809.0,-149122.14384698268,False,False,False,False,4464.140493852915,False,False,False,False
2025-03-14 17:00:00+00:00,70.06,70.66,69.87,70.66,2908.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.4742403548026037,66.71282081735723,1.5953095159009638,60.57324088586407,4.745093605327092,True,False,True,False,True,6.032450768399382,66.3836,67.2122,0.0,0.0,0.0,0.0,0.9950995154269445,0.9258356831932544,False,False,False,False,0.11419404539647567,0.1155303331033431,False,False,False,False,-119901.0,-148669.10285710698,False,False,False,False,4440.014284645893,False,False,False,False
2025-03-14 18:00:00+00:00,70.705,71.0,70.445,70.7,1767.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.525600583288396,66.74644842627399,1.5653906638627682,61.33006811711867,5.681181656486807,True,False,True,False,True,6.09378510500817,66.5042,67.24785,0.0,0.0,0.0,0.0,0.9975889089813139,0.9248999945202477,False,False,False,False,0.13462086807722357,0.12507560059028333,False,False,False,False,-118134.0,-148195.69040970996,False,False,False,False,4398.572202713398,False,False,False,False
2025-03-14 19:00:00+00:00,70.7,72.46,70.7,72.46,2900.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.6143229878278356,66.82055191750197,2.157135177541193,64.53197065770911,8.903576326182751,True,False,True,False,True,8.739483280676684,66.6374,67.29260000000001,0.0,0.0,0.0,0.0,0.997574997956459,0.9190212800741127,False,False,False,False,0.17322414626050417,0.14914987342539376,False,False,False,False,-115234.0,-147684.65644986948,False,False,False,False,4375.338525151949,False,False,False,False
2025-03-17 14:00:00+00:00,73.33,73.33,72.02,72.24,1908.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.6742810973021816,66.87211032911097,2.0072271670708672,65.96393363697361,10.430593743409375,True,False,True,False,True,8.331375951966074,66.7678,67.3295,0.0,0.0,0.0,0.0,1.000786739372236,0.9173381080274546,False,False,False,False,0.22329038921227148,0.18622013131883264,False,False,False,False,-117142.0,-147211.12689250716,False,False,False,False,4337.085214684477,False,False,False,False
2025-03-17 15:00:00+00:00,72.24,73.605,72.055,73.28,1040.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.7595766616189015,66.90144366189125,2.3114256714893293,68.33657211813212,12.848136812490367,True,False,True,False,True,9.86267020025494,66.9316,67.37565,0.0,0.0,0.0,0.0,1.0000269949249538,0.9178814382896014,False,False,False,False,0.23046154776128508,0.20834083954005886,False,False,False,False,-116102.0,-146728.81484766208,False,False,False,False,4285.967614456811,False,False,False,False
2025-03-17 16:00:00+00:00,73.28,73.89,72.785,72.96,1509.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.84991216555032,66.94386223153458,2.1109905916358978,68.8194733096175,13.531024233323272,True,False,True,False,True,9.255061862899808,67.117,67.4122,0.0,0.0,0.0,0.0,1.0039454127820564,0.9198756924739901,False,False,False,False,0.2541094294850761,0.2312251345125675,False,False,False,False,-117611.0,-146277.37585777586,False,False,False,False,4242.913852992364,False,False,False,False
2025-03-17 17:00:00+00:00,72.96,73.54,72.36,73.54,1207.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.949831590856463,66.975324741689,2.225440692498993,69.98974220931522,14.923795392885395,True,False,True,False,True,10.114289105848666,67.31819999999999,67.4443,0.0,0.0,0.0,0.0,1.0002427380856058,0.9207325296005612,False,False,False,False,0.23602941727355028,0.23362727589305887,False,False,False,False,-116404.0,-145814.2227437018,False,False,False,False,4195.845421163025,False,False,False,False
2025-03-17 18:00:00+00:00,73.54,74.195,73.44,74.0,1791.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",3.0588546228292626,67.02741073827892,2.279477164322325,71.41463246376671,16.551235940862142,True,False,True,False,True,10.79338213663156,67.5084,67.47395,0.0,0.0,0.0,0.0,1.008920871065114,0.9133247089262614,False,False,False,False,0.27673449475850964,0.25518088532578426,False,False,False,False,-114613.0,-145330.48285620255,False,False,False,False,4158.560996028714,False,False,False,False
2025-03-17 19:00:00+00:00,74.0,74.21,72.99,72.99,3658.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",3.134045378170643,67.113890089444,1.8749281524398058,68.7196716502086,16.551235940862142,True,False,True,False,False,8.827735678797339,67.6814,67.49844999999999,0.0,0.0,0.0,0.0,1.0065449256625727,0.9158317173023056,False,False,False,False,0.2664495614950291,0.26081522341040664,False,False,False,False,-118271.0,-144910.9559902149,False,False,False,False,4150.800360431369,False,False,False,False
2025-03-18 14:00:00+00:00,72.3,73.75,72.2,73.37,1514.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",3.217232082127523,67.14457295720365,1.9350257873468497,67.6401248797032,16.551235940862142,True,False,True,False,False,9.404715186057121,67.8596,67.52510000000001,0.0,0.0,0.0,0.0,0.9981995055358485,0.9227399763517145,False,False,False,False,0.23719118995135907,0.24900320668088285,False,False,False,False,-116757.0,-144474.46054850615,False,False,False,False,4109.9197346882465,False,False,False,False
2025-03-18 15:00:00+00:00,73.37,73.41,72.805,73.05,1725.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",3.280114722779512,67.17794446026443,1.7901982204938527,65.77119902770359,20.38345220326714,True,False,True,False,False,8.777018839622038,68.0175,67.5508,0.0,0.0,0.0,0.0,0.9980109130984061,0.9254092411902267,False,False,False,False,0.24335917194031628,0.24618118931059957,False,False,False,False,-118482.0,-144071.47666403317,False,False,False,False,4072.944234925638,False,False,False,False
2025-03-18 16:00:00+00:00,73.05,73.64,72.75,73.05,1481.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",3.3382932981007603,67.20597434715765,1.7506028173639392,64.52524845970385,19.028270875055128,True,False,True,False,False,8.777018839622038,68.2305,67.5796,0.0,0.0,0.0,0.0,0.9975121050801209,0.9212701639870525,False,False,False,False,0.24744231856682627,0.2468117539387129,False,False,False,False,-118482.0,-143674.74059172257,False,False,False,False,4032.7590529888057,False,False,False,False
2025-03-18 17:00:00+00:00,73.05,73.22,72.505,72.87,594.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",3.400242097899005,67.21610749490156,1.6627911608387993,62.94754301947974,17.358307395703534,True,False,True,False,False,8.413697722113042,68.4516,67.62304999999999,0.0,0.0,0.0,0.0,0.9962157552499733,0.9238087623920691,False,False,False,False,0.2319681128099542,0.23938993337433356,False,False,False,False,-119076.0,-143293.3647685951,False,False,False,False,3979.444959144018,False,False,False,False
2025-03-18 18:00:00+00:00,72.87,72.87,72.19,72.46,1209.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.4504752081651677,67.2342065618956,1.5145141242395042,60.20688842786334,14.656242543158228,True,False,True,False,False,7.581296494678657,68.6514,67.656375,0.0,0.0,0.0,0.0,0.9945565586829527,0.925942644715879,False,False,False,False,0.2166022906457965,0.22799611201006503,False,False,False,False,-120285.0,-142936.64593497344,False,False,False,False,3936.492324118529,False,False,False,False
2025-03-18 19:00:00+00:00,72.46,72.95,72.1,72.28,3289.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.4960211296185024,67.61304661937622,1.3349328300922068,57.64700629821549,12.199071894868872,False,False,True,False,False,7.2137583548606585,68.8488,67.695775,0.0,0.0,0.0,0.0,0.9941052075072693,0.9258524980174466,False,False,False,False,0.21637200979061758,0.22218406090034132,False,False,False,False,-123574.0,-142636.44987396608,False,False,False,False,3926.453683434521,False,False,False,False
2025-03-19 14:00:00+00:00,73.505,75.565,73.505,75.5,3944.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",3.6167167966800595,67.78885743489508,2.1320835991867852,63.01437650630584,8.041921164640122,True,False,True,False,True,12.307030129879426,69.1424,67.750925,0.0,0.0,0.0,0.0,0.9951412165146672,0.9129316392548134,False,False,False,False,0.3110849658279938,0.26663451336416755,False,False,False,False,-119630.0,-142279.76072863326,False,False,False,False,3926.7257193502646,False,False,False,False
2025-03-19 15:00:00+00:00,75.595,77.51,75.49,77.045,3969.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",3.777025650662971,67.97085220501404,2.4024586100952745,68.29364146582722,12.723108405068103,True,False,True,False,True,14.531522227838469,69.45270000000001,67.80995,0.0,0.0,0.0,0.0,1.0053997068730554,0.9038337918798692,False,False,False,False,0.3428282498791353,0.3047313816216514,False,False,False,False,-115661.0,-141867.06676384824,False,False,False,False,3927.3811345541367,False,False,False,False
2025-03-19 16:00:00+00:00,76.84,76.985,75.6,75.77,1288.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",3.8866883875121614,68.01252829329378,1.995907809751558,67.7947290132793,12.723108405068103,True,False,True,False,True,11.93401138702093,69.7127,67.85445,0.0,0.0,0.0,0.0,1.0057123742377068,0.9142629236034274,False,False,False,False,0.33344438538482823,0.3190878835032398,False,False,False,False,-116949.0,-141480.74014735446,False,False,False,False,3886.460496809111,False,False,False,False
2025-03-19 17:00:00+00:00,75.77,76.025,75.525,75.705,1149.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",3.986692672939403,68.04407314519668,1.9216246355791684,67.2685843805088,12.723108405068103,True,False,True,False,True,11.803004762948568,70.003,67.8993,0.0,0.0,0.0,0.0,1.004209493311296,0.918082743659935,False,False,False,False,0.3102819887940648,0.31468493614865234,False,False,False,False,-118098.0,-141118.2170442947,False,False,False,False,3844.019248796567,False,False,False,False
2025-03-19 18:00:00+00:00,75.79,78.81,75.79,78.555,5637.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",4.160959424619948,68.26226436712402,2.4736447973933564,70.29721686473849,14.516080699587192,True,False,True,False,True,15.794804824429363,70.2495,67.95927499999999,0.0,0.0,0.0,0.0,1.0024256351334098,0.9054002297970126,False,False,False,False,0.3428282500910172,0.32875659311983474,False,False,False,False,-112461.0,-140673.91910562344,False,False,False,False,3871.8173999780156,False,False,False,False
2025-03-19 19:00:00+00:00,78.555,80.16,78.23,80.16,16240.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",4.378588369338721,68.87743735647786,2.5767580077928396,73.57543722569955,17.668881909346354,True,False,True,False,True,17.868532996125314,70.5509,68.029275,0.0,0.0,0.0,0.0,1.0113102046003304,0.9035963909010039,False,False,False,False,0.3428282505218066,0.3357924218208207,False,False,False,False,-96221.0,-139984.7265613502,False,False,False,False,4063.5721689706043,False,False,False,False
2025-03-20 14:00:00+00:00,83.3,84.14,80.07,80.1,3889.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",4.551490591400118,69.92541892720575,2.2354393288253207,75.5826597059972,19.631376097499157,True,False,True,False,True,17.744616006071173,70.8175,68.10045,0.0,0.0,0.0,0.0,1.0210731804985482,0.8847482230453498,False,False,False,False,0.34282825103840714,0.33931033642961395,False,False,False,False,-100110.0,-139366.51374644553,False,False,False,False,4060.865623715246,False,False,False,False
2025-03-20 15:00:00+00:00,79.68,80.765,78.51,78.79,3375.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",4.678076842672223,69.95658491865258,1.8882577987542377,73.18410031842184,19.631376097499157,True,False,True,False,True,15.067157812270288,71.04090000000001,68.17077499999999,0.0,0.0,0.0,0.0,1.0100173568063475,0.9025539300768657,False,False,False,False,0.2615526199155203,0.3004314781725671,False,False,False,False,-103485.0,-138810.21120774097,False,False,False,False,4050.232048153769,False,False,False,False
2025-03-20 16:00:00+00:00,78.58,78.97,77.7,77.9,1467.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",4.764942596290757,69.96364582685517,1.6655718327693698,69.3697387317211,25.513096276773823,True,False,True,False,False,13.299952149446113,71.2697,68.246075,0.0,0.0,0.0,0.0,1.0086443126899507,0.9175178117682229,False,False,False,False,0.22003552222554454,0.26023350019905583,False,False,False,False,-104952.0,-138285.27770064422,False,False,False,False,4010.181938880067,False,False,False,False
2025-03-20 17:00:00+00:00,78.14,78.79,77.795,78.235,2529.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",4.8278925764488445,69.99148038969906,1.7074778445804724,67.33090002582365,23.535858810169188,True,False,True,False,False,13.761454827696113,71.4932,68.31715,0.0,0.0,0.0,0.0,0.9997993126458118,0.9281288412813886,False,False,False,False,0.21869406157573254,0.23946378088739417,False,False,False,False,-102423.0,-137729.27339520786,False,False,False,False,3987.217877812159,False,False,False,False
2025-03-20 18:00:00+00:00,78.21,78.85,78.2,78.69,1794.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",4.923936398620292,70.02134834268332,1.7605125159101702,66.66930799572113,22.731652424850495,True,False,True,False,False,14.389766597573026,71.72579999999999,68.39135,0.0,0.0,0.0,0.0,0.9978779840848804,0.929518757104964,False,False,False,False,0.22604225474764048,0.23275301781751734,False,False,False,False,-100629.0,-137154.07535807285,False,False,False,False,3953.2144998615827,False,False,False,False
2025-03-20 19:00:00+00:00,78.58,79.99,78.58,79.605,7449.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",5.036309515959144,70.19768623075161,1.8678982575313,67.54676204433706,22.731652424850495,True,False,True,False,False,15.639539808785333,71.97089999999999,68.464325,0.0,0.0,0.0,0.0,0.9999999999999999,0.9204436359961599,False,False,False,False,0.25023508210062034,0.24149404995906884,False,False,False,False,-93180.0,-136472.30674787014,False,False,False,False,4007.4127246699304,False,False,False,False
2025-03-21 14:00:00+00:00,77.83,77.83,75.975,76.76,2201.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.087301781338954,70.21087350641812,1.2873477483889666,61.54016257279899,17.567038676489915,False,False,True,False,False,10.07388073498101,72.1721,68.5152,0.0,0.0,0.0,0.0,0.9838809979851245,0.9209472401184051,False,False,False,False,0.17521598939598887,0.20835501967752884,False,False,False,False,-95381.0,-135835.23222464733,False,False,False,False,3979.4063258378383,False,False,False,False
2025-03-21 15:00:00+00:00,77.1,77.745,76.66,76.91,2081.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.135525722011477,70.22896911359759,1.300943904879439,57.815775234259135,14.108769097546627,False,True,True,False,False,10.287661641296296,72.3571,68.5746,0.0,0.0,0.0,0.0,0.9924744580114626,0.9205332668826314,False,False,False,False,0.1845390125433051,0.19644701611041698,False,False,False,False,-93300.0,-135175.7712599241,False,False,False,False,3949.973669623298,False,False,False,False
