date,Open,High,Low,Close,Volume,aVWAP_peak_581,aVWAP_peak_535,aVWAP_peak_517,aVWAP_peak_481,aVWAP_peak_469,aVWAP_peak_445,aVWAP_peak_405,aVWAP_valley_610,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-24 20:00:00+00:00,84.67,84.67,84.67,84.67,0.0,,,,,,,89.29561720279195,,89.29561720279195,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8806438818007537,0.9044423877834333,False,False,False,False,-0.34282825441539294,-0.34171292418863464,False,False,False,False,326615.0,315956.3680913074,False,False,False,False,7449.438432733826,False,False,False,False
2024-12-25 16:00:00+00:00,84.67,84.67,84.67,84.67,0.0,,,,,,,89.29561720279195,,89.29561720279195,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8877591839455963,0.9029601973464895,False,False,False,False,-0.34282825441539294,-0.3422705893020138,False,False,False,False,326615.0,316121.61819841893,False,False,False,False,7333.943263234076,False,False,False,False
2024-12-25 20:00:00+00:00,84.67,84.67,84.67,84.67,0.0,,,,,,,89.29561720279195,,89.29561720279195,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8926414521407604,0.9035392557103812,False,False,False,False,-0.34282825441539294,-0.3425494218587034,False,False,False,False,326615.0,316284.3062883659,False,False,False,False,7220.238716517269,False,False,False,False
2024-12-26 16:00:00+00:00,84.84,85.16,84.74,84.82,6608.0,,,,,,,89.07352119453125,,89.07352119453125,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8828043132880369,0.9032214447486727,False,False,False,False,-0.3249421406062892,-0.3337457812324963,False,False,False,False,333223.0,316546.9216947478,False,False,False,False,7210.74664339297,False,False,False,False
2024-12-26 20:00:00+00:00,84.84,85.02,84.68,84.785,3227.0,,,,,,,88.97114380232817,,88.97114380232817,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.87966776730095,0.9107805426013545,False,False,False,False,-0.3313064702348457,-0.332526125733671,False,False,False,False,329996.0,316755.4345366897,False,False,False,False,7148.983129541916,False,False,False,False
2024-12-27 16:00:00+00:00,84.725,84.88,84.015,84.81,9899.0,,,,,,,88.66787039871966,,88.66787039871966,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8684183621306613,0.9169819036908284,False,False,False,False,-0.34282825441539394,-0.33767719007453245,False,False,False,False,339895.0,317114.18748960923,False,False,False,False,7191.619050014135,False,False,False,False
2024-12-27 20:00:00+00:00,84.81,84.815,84.12,84.26,4623.0,,,,,,,88.53480446023474,,88.53480446023474,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8677064094671318,0.9253710924139813,False,False,False,False,-0.34156808421469576,-0.3396226371446141,False,False,False,False,335272.0,317395.70396263857,False,False,False,False,7151.795498851125,False,False,False,False
2024-12-30 16:00:00+00:00,83.18,84.255,83.18,84.01,6989.0,,,,,,,88.32242814926411,,88.32242814926411,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8681205988924592,0.9245573254939491,True,False,False,False,-0.34282825441539394,-0.341225445780004,False,False,False,False,328283.0,317564.4992500395,False,False,False,False,7149.271537628627,False,False,False,False
2024-12-30 20:00:00+00:00,84.01,84.19,83.855,83.93,6111.0,,,,,,,88.15848841314973,,88.15848841314973,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8661384916143637,0.9290050416709533,False,False,False,False,-0.3248327861933877,-0.3330291159866958,False,False,False,False,322172.0,317635.93337019393,False,False,False,False,7133.174304487097,False,False,False,False
2024-12-31 16:00:00+00:00,84.545,84.69,83.78,84.38,5356.0,,,,,,,88.0340477689376,,88.0340477689376,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8642744099635312,0.9314663180348167,False,False,False,False,-0.3124146649014041,-0.32272189044405,False,False,False,False,327528.0,317789.29874429945,False,False,False,False,7105.62121449505,False,False,False,False
2024-12-31 20:00:00+00:00,84.38,84.55,83.865,84.55,4918.0,,,,,,,87.92771843896871,,87.92771843896871,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8569667499914392,0.931924802246344,False,False,False,False,-0.31401639442957907,-0.3183691424368145,False,False,False,False,332446.0,318016.5344226824,False,False,False,False,7071.704606518382,False,False,False,False
2025-01-01 16:00:00+00:00,84.55,84.55,84.55,84.55,0.0,,,,,,,87.92771843896871,,87.92771843896871,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8642149929278641,0.9314175319971014,False,False,False,False,-0.29417567399313915,-0.3062724082149768,False,False,False,False,332446.0,318240.247067292,False,False,False,False,6962.06577540957,False,False,False,False
2025-01-01 20:00:00+00:00,84.55,84.55,84.55,84.55,0.0,,,,,,,87.92771843896871,,87.92771843896871,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.868712850637839,0.929924571587472,False,False,False,False,-0.29417567399313915,-0.300224041104058,False,False,False,False,332446.0,318460.49129880685,False,False,False,False,6854.126771139654,False,False,False,False
2025-01-02 16:00:00+00:00,84.525,84.54,83.98,83.98,4452.0,,,,,,,87.8326667953383,,87.8326667953383,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.865994590607327,0.9340686360602755,False,False,False,False,-0.31095989361522225,-0.3055919673596401,False,False,False,False,327994.0,318608.29763525946,False,False,False,False,6816.884495618108,False,False,False,False
2025-01-02 20:00:00+00:00,83.98,84.16,83.625,83.67,1666.0,,,,,,,87.79505746286144,,87.79505746286144,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8719562048985106,0.9353026909814793,False,False,False,False,-0.33247753492826143,-0.31903475114395075,False,False,False,False,326328.0,318727.9829432399,False,False,False,False,6737.025821267439,False,False,False,False
2025-01-03 16:00:00+00:00,84.025,84.65,83.93,84.26,6294.0,,,,,,,87.6748972856323,,87.6748972856323,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8817884484059949,0.9229773928045136,False,False,False,False,-0.30921584938727387,-0.3141253002656123,False,False,False,False,332622.0,318943.394060399,False,False,False,False,6730.157203883447,False,False,False,False
2025-01-03 20:00:00+00:00,84.26,84.32,83.93,84.0,3866.0,,,,,,,87.60103508258638,,87.60103508258638,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8865606936416185,0.9189306358381499,False,False,False,False,-0.3188309961094983,-0.31647814818755526,False,False,False,False,328756.0,319095.5274858192,False,False,False,False,6685.751665838743,False,False,False,False
2025-01-06 16:00:00+00:00,85.08,85.64,84.99,84.99,8502.0,,,,,,85.20666666666668,87.49743066971352,,86.3520486681901,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8943765985806406,0.9111279224755933,False,False,False,False,-0.2506364351762631,-0.2835572916819092,False,False,False,False,337258.0,319377.1162069693,False,False,False,False,6713.910554740468,False,False,False,False
2025-01-06 20:00:00+00:00,84.93,84.93,83.79,83.91,3666.0,,,,,,84.9063888888889,87.43721812813197,,86.17180350851044,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8817122867755778,0.9247718994554434,False,False,False,False,-0.30515347302385226,-0.2943553823528807,False,False,False,False,333592.0,319597.50200221007,False,False,False,False,6666.656127535189,False,False,False,False
2025-01-07 16:00:00+00:00,84.595,84.78,83.87,83.87,5565.0,,,,,,84.67634015676988,87.34892483885709,,86.01263249781348,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8727511586322663,0.9328540670729478,False,False,False,False,-0.3071834322637775,-0.30076940730832913,False,False,False,False,328027.0,319728.19189364865,False,False,False,False,6649.576187573402,False,False,False,False
2025-01-07 20:00:00+00:00,83.87,84.2,83.77,83.98,4368.0,,,,,,84.53937559386453,87.27894919223556,,85.90916239305005,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8671492286320097,0.9403743511003874,False,False,False,False,-0.3270342043548164,-0.3139018058315728,False,False,False,False,332395.0,319924.5765154525,False,False,False,False,6614.202913347458,False,False,False,False
2025-01-08 16:00:00+00:00,84.195,84.84,84.12,84.55,4458.0,,,,,,84.53332580292933,87.22127479677829,,85.8773002998538,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8749816527227358,0.9327388815499776,False,False,False,False,-0.2982119830840048,-0.30605689445778883,False,False,False,False,336853.0,320187.03269350756,False,False,False,False,6580.773410814939,False,False,False,False
2025-01-08 20:00:00+00:00,84.55,84.75,84.24,84.63,3511.0,,,,,,84.5341050881277,87.17810240535646,,85.85610374674208,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8760422456920511,0.9348526959421901,False,False,False,False,-0.29734626888466925,-0.30170158167122907,False,False,False,False,340364.0,320499.85389205784,False,False,False,False,6533.180024600753,False,False,False,False
2025-01-09 16:00:00+00:00,84.63,84.63,84.63,84.63,0.0,,,,,,84.5341050881277,87.17810240535646,,85.85610374674208,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8754684455104181,0.9409383900464697,False,False,False,False,-0.28957412346368705,-0.29563785256745806,False,False,False,False,340364.0,320807.82514954533,False,False,False,False,6431.890411816245,False,False,False,False
2025-01-09 20:00:00+00:00,84.63,84.63,84.63,84.63,0.0,,,,,,84.5341050881277,87.17810240535646,,85.85610374674208,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8751605348643953,0.94277404245675,False,False,False,False,-0.28957412346368705,-0.2926059880155726,False,False,False,False,340364.0,321111.02165885473,False,False,False,False,6332.171180625296,False,False,False,False
2025-01-10 16:00:00+00:00,83.705,83.83,83.3,83.83,5123.0,,,,,,84.40589227024313,87.09719213662041,,85.75154220343177,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8713170106009731,0.943712981476591,False,False,False,False,-0.34282825441539394,-0.31771712121548323,False,False,False,False,335241.0,321330.09109050035,False,False,False,False,6313.424340615601,False,False,False,False
2025-01-10 20:00:00+00:00,83.825,83.91,83.385,83.57,3906.0,,,,,,84.32754793387724,87.03741072319788,,85.68247932853757,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8703654810847509,0.9400671368762493,False,False,False,False,-0.33799885834640253,-0.3278579897809429,False,False,False,False,331335.0,321485.20595731435,False,False,False,False,6276.099932233964,False,False,False,False
2025-01-13 16:00:00+00:00,83.57,84.05,83.335,83.85,7621.0,,,,,,84.23252229594749,86.93050434233045,,85.58151331913896,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8746966019417474,0.9360209344660192,False,False,False,False,-0.33537104442146715,-0.33161451710120504,False,False,False,False,338956.0,321756.0709812319,False,False,False,False,6296.951096075298,False,False,False,False
2025-01-13 20:00:00+00:00,83.81,83.91,83.52,83.74,5592.0,,,,,,84.17809148315236,86.8558696182918,,85.51698055072208,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8741449542694643,0.9468910921527938,False,False,False,False,-0.3340588121791784,-0.3328366646401917,False,False,False,False,333364.0,321936.03887299576,False,False,False,False,6286.021621717541,False,False,False,False
2025-01-14 16:00:00+00:00,84.34,84.5,83.93,83.93,5883.0,,,,,,84.17221894779047,86.7904901359439,,85.48135454186718,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8742126212466671,0.9521582872821426,False,False,False,False,-0.3051735764008953,-0.31900512052054353,False,False,False,False,339247.0,322204.4258672129,False,False,False,False,6279.77322448161,False,False,False,False
2025-01-14 20:00:00+00:00,83.93,84.2,83.8,84.15,4836.0,,,,,,84.16284180271083,86.73769266368147,,85.45026723319614,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8710269426005467,0.9651308082780163,False,False,False,False,-0.3175311901645885,-0.31826815534256603,False,False,False,False,344083.0,322543.628566946,False,False,False,False,6257.389143481895,False,False,False,False
2025-01-15 16:00:00+00:00,85.18,85.48,85.005,85.44,5552.0,,,,,,84.25557278528692,86.7067620604804,,85.48116742288366,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8777254901960784,0.9602745098039214,False,False,False,False,-0.24727669852656248,-0.2827724269345643,False,False,False,False,349635.0,322963.649829474,False,False,False,False,6246.4528776914785,False,False,False,False
2025-01-15 20:00:00+00:00,85.43,85.49,84.935,85.22,6557.0,,,,,,84.3392960251974,86.66958777513857,,85.50444190016799,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8832183001380398,0.9484914218102938,False,False,False,False,-0.2489425664395605,-0.2658574966870624,False,False,False,False,343078.0,323275.50021971465,False,False,False,False,6251.267561758277,False,False,False,False
2025-01-16 16:00:00+00:00,85.3,85.83,85.25,85.35,5374.0,,,,,,84.41521114340361,86.6457114924078,,85.5304613179057,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8955679879379438,0.9352458040709438,False,False,False,False,-0.23082786428846713,-0.24834268048776476,False,False,False,False,348452.0,323665.83354964154,False,False,False,False,6237.666514289157,False,False,False,False
2025-01-16 20:00:00+00:00,85.35,85.77,85.35,85.4,4807.0,,,,,,84.47670393767848,86.62567757995312,,85.5511907588158,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8955575992642647,0.9425006997480905,False,False,False,False,-0.22972654423621142,-0.23903461236198809,False,False,False,False,353259.0,324124.64233181765,False,False,False,False,6215.4856380986275,False,False,False,False
2025-01-17 16:00:00+00:00,85.83,86.19,85.685,85.86,7019.0,,,,,,84.58577913147064,86.60779960759832,,85.59678936953449,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9029157711180501,0.9349122024412991,False,False,False,False,-0.20903840756030026,-0.22403650996114416,False,False,False,False,360278.0,324685.15950496774,False,False,False,False,6227.94322510485,False,False,False,False
2025-01-17 20:00:00+00:00,85.86,85.94,85.41,85.595,4175.0,,,,,,84.63174259614222,86.59371956649093,,85.61273108131658,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9020947732357127,0.936994102094773,False,False,False,False,-0.22340448272687183,-0.22372049634400798,False,False,False,False,356103.0,325172.2578072163,False,False,False,False,6196.114647971442,False,False,False,False
2025-01-20 16:00:00+00:00,85.595,85.595,85.595,85.595,0.0,,,,,,84.63174259614222,86.59371956649093,,85.61273108131658,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9028601824951921,0.9382135111911286,False,False,False,False,-0.22780054947846357,-0.22576052291123577,False,False,False,False,356103.0,325651.80419780215,False,False,False,False,6100.050854979636,False,False,False,False
2025-01-20 20:00:00+00:00,85.595,85.595,85.595,85.595,0.0,,,,,,84.63174259614222,86.59371956649093,,85.61273108131658,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9067506898966183,0.9317929074508832,False,False,False,False,-0.22780054947846357,-0.22678053619484967,False,False,False,False,356103.0,326123.91576062696,False,False,False,False,6005.476423119487,False,False,False,False
2025-01-21 16:00:00+00:00,86.085,86.35,85.6,86.25,8717.0,,,,,,84.75060599437433,86.5780508974582,,85.66432844591625,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9037809216513608,0.9348887234218578,False,False,False,False,-0.206993167865953,-0.21688685203040134,False,False,False,False,364820.0,326723.85505115986,False,False,False,False,6047.51554834244,False,False,False,False
2025-01-21 20:00:00+00:00,86.25,86.48,86.08,86.175,5833.0,,,,,,84.82908976725341,86.57155470657082,,85.70032223691211,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8991645781119464,0.9407685881370088,False,False,False,False,-0.19042023301686373,-0.20365354252363255,False,False,False,False,358987.0,327224.05884881626,False,False,False,False,6044.189725887518,False,False,False,False
2025-01-22 16:00:00+00:00,86.76,87.01,85.89,86.015,8685.0,,,,,86.30500000000002,84.93613177453028,86.56403191057242,,85.9350545617009,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8955435235318616,0.9376926280716363,False,False,False,False,-0.18122808028449855,-0.19244081140406555,False,False,False,False,350302.0,327581.8563860439,False,False,False,False,6085.132520834998,False,False,False,False
2025-01-22 20:00:00+00:00,86.01,86.26,85.58,85.6,3816.0,,,,,86.15491600671947,84.96322176003109,86.55483705717523,,85.89099160797527,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8927303854023131,0.9455509624618978,False,False,False,False,-0.2099934419903566,-0.2012171266972111,False,False,False,False,346486.0,327874.94388393464,False,False,False,False,6049.952171674766,False,False,False,False
2025-01-23 16:00:00+00:00,85.88,86.5,85.815,85.88,8855.0,,,,,86.1176334519573,85.03689773525348,86.54129952310507,,85.89861023677194,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8967042136003335,0.939257405089695,False,False,False,False,-0.19706366993096014,-0.19914039831408561,False,False,False,False,355341.0,328300.77421131544,False,False,False,False,6093.441285292211,False,False,False,False
2025-01-23 20:00:00+00:00,85.88,86.15,85.78,85.965,4946.0,,,,,86.08893125998024,85.07031474080384,86.53253861971035,,85.89726154016482,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9029024410703799,0.9403154097810581,False,False,False,False,-0.2075383975179562,-0.2033393979160209,False,False,False,False,360287.0,328796.6846886594,False,False,False,False,6075.65149792334,False,False,False,False
2025-01-24 16:00:00+00:00,84.745,85.02,84.01,84.3,17607.0,,,,,85.42906556742354,84.99908174919665,86.42528195790167,,85.61780975817396,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8991460112476567,0.9406790252030822,False,False,False,False,-0.28807938178215675,-0.24570938984908883,False,False,False,False,342680.0,329011.9298872848,False,False,False,False,6254.432094854761,False,False,False,False
2025-01-24 20:00:00+00:00,84.26,84.32,83.96,84.12,5693.0,,,,,85.2803497170813,84.96840522115099,86.3878576393271,,85.54553752585313,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.903980871680859,0.9407273795041734,False,False,False,False,-0.3094739353432769,-0.27759166259618284,False,False,False,False,336987.0,329135.5743851564,False,False,False,False,6245.727721291121,False,False,False,False
2025-01-27 16:00:00+00:00,85.725,85.93,85.32,85.57,3335.0,,,,,85.3009074938134,84.98138434287387,86.38045602536458,,85.55424928735061,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9122383587865674,0.9316299779451538,False,False,False,False,-0.22615101864556278,-0.2518713406208728,False,False,False,False,340322.0,329309.0073404253,False,False,False,False,6200.600159720716,False,False,False,False
2025-01-27 20:00:00+00:00,85.73,86.06,85.59,85.865,3131.0,,,,,85.33091891393782,84.99743806828494,86.37567624470364,,85.56801107564213,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9129421556387849,0.9287973366625047,False,False,False,False,-0.21518455560626612,-0.23352794811356947,False,False,False,False,343453.0,329528.2940483257,False,False,False,False,6153.0094595700075,False,False,False,False
2025-01-28 16:00:00+00:00,86.07,86.14,85.27,85.64,7804.0,,,,,85.373977564504,85.02803609299349,86.36078862675727,,85.58760076141824,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9070212677404587,0.9346152245390598,False,False,False,False,-0.22175815373305682,-0.22764305092331316,False,False,False,False,335649.0,329623.1887142431,False,False,False,False,6178.606212134813,False,False,False,False
