date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_valley_852,aVWAP_valley_823,aVWAP_valley_799,aVWAP_valley_749,aVWAP_valley_748,aVWAP_valley_730,aVWAP_valley_695,aVWAP_valley_668,aVWAP_valley_636,aVWAP_valley_605,aVWAP_valley_568,aVWAP_valley_534,aVWAP_valley_496,aVWAP_valley_479,aVWAP_valley_443,aVWAP_OB_bull_823,aVWAP_OB_bull_749,aVWAP_OB_bull_730,aVWAP_OB_bull_695,aVWAP_OB_bull_668,aVWAP_OB_bull_568,aVWAP_OB_bull_534,aVWAP_OB_bear_115,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 16:00:00+00:00,113.495,113.815,112.92,113.605,93764.0,,,,,,,,,,,115.45262752289713,111.24322909514922,107.14580093312841,103.8392695404697,102.15043223918586,98.66019174933538,,,,,,111.24322909514922,107.14580093312841,103.50032443236726,,,106.41525851336094,"rgba(38, 166, 154, 1.0)",7.278005204502302,106.79839119225129,0.9352300000469949,39.84978836699216,-4.822262457417295,False,True,False,True,False,13.222928405804257,111.65360000000001,97.10599999999998,0.0,0.0,0.0,0.0,1.017589472846417,0.9049690924044248,False,False,False,False,0.23163279608205858,0.23572077282895038,False,False,False,False,2464991.0,529334.6184521514,False,False,False,False,128779.94326413295,False,False,False,False
2025-05-20 17:00:00+00:00,113.655,113.785,113.245,113.325,51527.0,,,,,,,,,,,115.38425667637486,111.25786962127123,107.17396362163619,103.87276817997314,102.18596107414321,98.69361353653132,,,,,,111.25786962127123,107.17396362163619,103.50816691086973,,,106.42807211832165,"rgba(38, 166, 154, 1.0)",7.232999722244417,106.80959849475289,0.9007882974486509,38.46099516113907,-6.379432037812279,False,True,False,True,False,12.593698320504291,111.8408,97.19217499999999,0.0,0.0,0.0,0.0,1.02226904203115,0.9030296564966926,False,False,False,False,0.2346031461019788,0.2351619594654646,False,False,False,False,2413464.0,558545.9266932034,False,False,False,False,127582.22321352623,False,False,False,False
2025-05-20 18:00:00+00:00,113.32,113.415,112.39,112.46,50188.0,,,,,,,,,,,115.29957062095043,111.26747470044786,107.19813626646545,103.90281585926516,102.21822578580009,98.7244920662688,,,,,,111.26747470044786,107.19813626646545,103.51525936420076,,,106.43511921653298,"rgba(38, 166, 154, 1.0)",7.176322826232954,106.8152890153296,0.7865742834249638,35.45129752323726,-9.402303703672665,False,True,False,True,False,10.667607989341136,112.0102,97.27462500000001,0.0,0.0,0.0,0.0,1.0172804004579705,0.9012700694943682,False,False,False,False,0.22229460982608557,0.22872828464577508,False,False,False,False,2363276.0,586526.2379072623,False,False,False,False,126382.31277610722,False,False,False,False
2025-05-20 19:00:00+00:00,112.455,113.595,111.945,113.56,78390.0,,,,,,,,,,,115.19102100902978,111.28499444298473,107.23734632548799,103.95080647228674,102.2695494947547,98.77340307789888,,,,,,111.28499444298473,107.23734632548799,103.52664856727783,,,106.45118680374044,"rgba(38, 166, 154, 1.0)",7.13619128548758,106.82900487650174,0.9432195486669,38.15897682404268,-9.402303703672665,False,True,False,True,True,12.45230940878012,112.227,97.3648,0.0,0.0,0.0,0.0,1.0158915139315603,0.899433202669774,False,False,False,False,0.21964076402817712,0.2241845243369761,False,False,False,False,2441666.0,615288.0946838938,False,False,False,False,125638.24591136137,False,False,False,False
2025-05-21 14:00:00+00:00,114.96,115.1,113.91,114.88,117794.0,,,,,,,,,,,115.15335239709161,111.33413094551327,107.31124584800965,104.03449101262086,102.35706762633728,98.85443378719727,,,,,,111.33413094551327,107.31124584800965,103.54657734491204,,,106.50745360279501,"rgba(0, 255, 255, 0.75)",7.096203469157399,106.88055964277683,1.1272845250268755,43.969190644431634,-11.642742521795256,False,True,False,True,True,14.507227562367717,112.46820000000001,97.461725,0.0,0.0,0.0,0.0,1.0249030522067164,0.8935025193236077,False,False,False,False,0.25235666299852044,0.23827059366774828,False,False,False,False,2559460.0,645430.2947663141,False,False,False,False,125516.62969568135,False,False,False,False
2025-05-21 15:00:00+00:00,114.9,116.07,114.615,115.81,84445.0,,,,,,,,,,,115.16919511107025,111.37752602366038,107.36949911784909,104.09853153255126,102.42343472581857,98.91518534251378,,,,,,111.37752602366038,107.36949911784909,103.56193590906427,,,106.55889530891056,"rgba(0, 255, 255, 0.75)",7.053606897912308,106.92832420929415,1.2591679575076136,49.98038072999586,-6.269988544937334,False,True,False,False,True,15.903053402130649,112.75049999999999,97.571,0.0,0.0,0.0,0.0,1.0257797245237215,0.8949812655021372,False,False,False,False,0.26822198463444596,0.25324628915109715,False,False,False,False,2643905.0,676414.3987234255,False,False,False,False,124879.86024303513,False,False,False,False
2025-05-21 16:00:00+00:00,115.815,116.125,115.235,115.29,54781.0,,,,,,,,,,,115.18021161433782,111.4055437072043,107.40708517628045,104.13988108674415,102.46629966830656,98.95448141612896,,,,,,111.4055437072043,107.40708517628045,103.57192123116732,,,106.59225044483371,"rgba(38, 166, 154, 1.0)",6.998728713388556,108.0753036591523,1.0308581224252924,52.26680654158601,-4.370789653080905,False,True,True,False,True,14.721861825607327,113.0108,97.721625,0.0,0.0,0.0,0.0,1.0231595051568145,0.897048350083089,False,False,False,False,0.275502613613886,0.2643744513824916,False,False,False,False,2589124.0,706068.8111463181,False,False,False,False,123793.05620825938,False,False,False,False
2025-05-21 17:00:00+00:00,115.31,115.38,112.245,113.035,62052.0,,,,,,,,,,,115.12859151635888,111.421756780698,107.43890724551655,104.1782263488272,102.5071587755068,98.99344107822202,,,,,,111.421756780698,107.43890724551655,103.58132975038889,,,106.61134695752158,"rgba(38, 166, 154, 1.0)",6.9558907564899295,108.0236729005639,0.7204436174850034,48.317623126752096,-4.370789653080905,False,True,False,False,False,9.843462140999385,113.225,97.855175,0.0,0.0,0.0,0.0,1.0087345380370825,0.9039200815920916,False,False,False,False,0.23555011144994423,0.2499622814162179,False,False,False,False,2527072.0,734301.4187254449,False,False,False,False,122835.83053061194,False,False,False,False
2025-05-21 18:00:00+00:00,113.01,113.25,112.195,112.41,67529.0,,,,,,,,,,,115.04480511402082,111.43150657548763,107.46792704116282,104.21547617942792,102.54754854331892,99.03289631248848,,,,,,111.43150657548763,107.46792704116282,103.59059043314802,,,106.62335996098443,"rgba(38, 166, 154, 1.0)",6.89487248573898,107.9884351081648,0.6412830550500468,44.57149411035596,1.9217829145978769,False,True,False,True,False,8.558538462485686,113.42269999999999,97.98349999999999,0.0,0.0,0.0,0.0,1.004552590266876,0.9171376242804811,False,False,False,False,0.21257544450255905,0.23126886295938848,False,False,False,False,2459543.0,761049.3502180736,False,False,False,False,121978.36028982725,False,False,False,False
2025-05-21 19:00:00+00:00,112.41,112.815,111.055,112.105,152649.0,,,,,,,,,,,114.83060726655367,111.44163739170008,107.52450509642284,104.29228933373189,102.63206297079842,99.11717259425126,,,,,,111.44163739170008,107.52450509642284,103.61000609800368,,,106.63971244224304,"rgba(38, 166, 154, 1.0)",6.836036502467558,107.94400119739869,0.6086858665981881,41.53769280936675,-0.8879599606229078,False,True,False,True,False,7.9331057023782705,113.6058,98.10467499999999,0.0,0.0,0.0,0.0,1.0008370389746273,0.9201150928590109,False,False,False,False,0.19611459665406292,0.21369172980672568,False,False,False,False,2306894.0,785015.9339356229,False,False,False,False,122453.87408378342,False,False,False,False
2025-05-22 14:00:00+00:00,112.435,112.645,111.33,112.045,120565.0,,,,,,,,,,,114.68234527247103,111.4495947845207,107.56834768759141,104.35200959990519,102.69785766154493,99.18304138321555,,,,,,111.4495947845207,107.56834768759141,103.62530496297055,,,106.65553273154148,"rgba(38, 166, 154, 1.0)",6.783801073809198,107.93613720436298,0.6056873942693369,39.402682990232215,-2.9690452945526147,False,True,False,True,False,7.808685467557087,113.7897,98.23035,0.0,0.0,0.0,0.0,1.001225426291912,0.9170099598477339,False,False,False,False,0.1972086334258251,0.20545018161627537,False,False,False,False,2186329.0,806741.7179056132,False,False,False,False,122424.5892142674,False,False,False,False
2025-05-22 15:00:00+00:00,112.04,112.51,111.385,111.89,79322.0,,,,,,,,,,,114.59039258992048,111.45398984841621,107.59622688269911,104.3904020155243,102.74028381564625,99.22574929037508,,,,,,111.45398984841621,107.59622688269911,103.63524621872467,,,106.6661740737636,"rgba(38, 166, 154, 1.0)",6.722591512850864,107.93441619641467,0.5884016299404564,37.664281041913,-4.804226246117423,False,True,False,True,False,7.482489027231466,113.97120000000001,98.3607,0.0,0.0,0.0,0.0,1.003939678563974,0.9181538300981001,False,False,False,False,0.1708629209298596,0.1881565512730675,False,False,False,False,2107007.0,826900.8695659913,False,False,False,False,121756.33201714697,False,False,False,False
2025-05-22 16:00:00+00:00,111.89,112.385,111.47,111.61,102328.0,,,,,,,,,,,114.47606134992596,111.458293337172,107.63079694500824,104.43866572175746,102.79381352665897,99.27996383797117,,,,,,111.458293337172,107.63079694500824,103.64787115874185,,,106.67959911974896,"rgba(38, 166, 154, 1.0)",6.641287273462463,107.9335610194045,0.5535732500664408,35.9145844913342,-6.742151412194303,False,True,False,True,False,6.887891263018329,114.05059999999999,98.496225,0.0,0.0,0.0,0.0,0.9990003512279466,0.9258098505930343,False,False,False,False,0.17037524010648686,0.1792658956897772,False,False,False,False,2004679.0,845160.9956192317,False,False,False,False,121455.11756726871,False,False,False,False
2025-05-22 17:00:00+00:00,111.6,112.175,111.505,111.74,79878.0,,,,,,,,,,,114.39270241308873,111.4614474849646,107.65729677532285,104.47583157326243,102.83509395467377,99.32191063373271,,,,,,111.4614474849646,107.65729677532285,103.65768121541686,,,106.69071380584086,"rgba(38, 166, 154, 1.0)",6.521402879252234,107.93497625659784,0.5834670566831253,35.342041917282565,-7.6716366066184065,False,True,False,True,False,7.119718465277867,114.1215,98.64192500000001,0.0,0.0,0.0,0.0,1.0096904514931484,0.9209477534530758,False,False,False,False,0.16824257678013865,0.17375423623495792,False,False,False,False,2084557.0,864376.4375476157,False,False,False,False,120810.51109335756,False,False,False,False
2025-05-22 18:00:00+00:00,111.74,111.97,111.47,111.71,73813.0,,,,,,,,,,,114.31764698334966,111.46356505471948,107.68096257269394,104.50942614465245,102.872525970382,99.36014588030582,,,,,,111.46356505471948,107.68096257269394,103.66662557478358,,,106.70071210101723,"rgba(38, 166, 154, 1.0)",6.401292304775418,107.93635813198352,0.5895125059671623,34.88285864120208,-8.592797691173189,False,True,False,True,False,7.053953982604963,114.17110000000001,98.7928,0.0,0.0,0.0,0.0,1.0087620512538797,0.9172686571263765,False,False,False,False,0.1653202408240859,0.1695372385295219,False,False,False,False,2010744.0,882149.5780507535,False,False,False,False,120081.8675105148,False,False,False,False
2025-05-22 19:00:00+00:00,111.71,111.955,110.595,110.69,142129.0,,,,,,,,,,,114.15175455660514,111.45753349345,107.71869547569509,104.56760577717517,102.93859569623986,99.42934904369906,,,,,,111.45753349345,107.71869547569509,103.6824346883758,,,106.71058900714405,"rgba(38, 166, 154, 0.5)",6.261928474937336,107.92579272869378,0.44143066826292376,32.24043658862547,-11.527617082620672,False,True,False,True,False,4.835786145356039,114.2118,98.9234,0.0,0.0,0.0,0.0,0.9993693446668495,0.9188374006032352,False,False,False,False,0.1545072280745756,0.16202223330204873,False,False,False,False,1868615.0,897443.6156003542,False,False,False,False,120423.68351810372,False,False,False,False
2025-05-23 14:00:00+00:00,108.36,109.625,108.335,109.16,104977.0,,,,,,,,,,109.04,113.96535450919419,111.42977731936506,107.72944111524473,104.59666527867655,102.97465851768571,99.47108189291404,,,,,,111.42977731936506,107.72944111524473,103.69086002001292,,,107.02956837615434,"rgba(38, 166, 154, 0.5)",6.106041511974165,108.48279366759122,0.11090758735929764,28.158054891629256,-15.63817275994478,False,True,False,True,False,1.663665798369756,114.23450000000001,99.05385,0.0,0.0,0.0,0.0,0.9911017986883995,0.9266102478979018,False,False,False,False,0.0992505904774464,0.13063641188974756,False,False,True,False,1763638.0,910872.9859011238,False,False,False,False,120184.20005270676,False,False,True,False
2025-05-23 15:00:00+00:00,109.16,109.875,108.95,109.225,78877.0,,,,,,,,,,109.17299612736194,113.84227146058286,111.41198921295131,107.73928359781854,104.61975866431312,103.00284657337464,99.50320933605231,,,,,,111.41198921295131,107.73928359781854,103.69753904899746,,,107.04176499606497,"rgba(38, 166, 154, 0.5)",5.977741561089519,108.46604387361947,0.1269636899863225,25.76167052741147,-18.061100929087676,False,True,False,True,False,1.7897671343906794,114.2558,99.18292500000001,0.0,0.0,0.0,0.0,1.0008188443376913,0.9215001228266501,False,False,False,False,0.09376217287403875,0.11219929238189316,False,False,False,False,1842515.0,925317.048135215,False,False,False,False,119543.77834646324,False,False,False,False
2025-05-23 16:00:00+00:00,109.225,110.025,109.135,109.77,50443.0,,,,,,,,,,109.2742574310953,113.77186072634336,111.40236782427193,107.74665050290082,104.635318511912,103.02157002208644,99.52425478857323,,,,,,111.40236782427193,107.74665050290082,103.70202335898165,,,107.053754258169,"rgba(38, 166, 154, 0.5)",5.812646071399594,108.45999271977027,0.2253719328750214,26.88163681087878,-18.061100929087676,False,True,False,True,False,2.8511858899125606,114.2219,99.29799999999999,0.0,0.0,0.0,0.0,1.0003309796999118,0.9318181818181814,False,False,False,False,0.09378476143369874,0.10299202690779595,False,False,False,False,1892958.0,940319.2334354442,False,False,False,False,118472.44844961884,False,False,False,False
2025-05-23 17:00:00+00:00,109.77,110.705,109.705,110.58,53381.0,,,,,,,,,,109.47015907832137,113.71184855358977,111.39622976585285,107.75718469404576,104.65392337696841,103.043312142365,99.54793593419923,,,,,,111.39622976585285,107.75718469404576,103.7073091018244,,,107.08294193504891,"rgba(38, 166, 154, 0.5)",5.658633845726879,108.46571897899788,0.3736380685947218,31.10387918064416,-18.061100929087676,False,True,False,True,True,4.403433463908723,114.1925,99.42112499999999,0.0,0.0,0.0,0.0,1.0006062944386265,0.9303863749104333,False,False,False,False,0.10533084555861705,0.1041614362332065,False,False,False,False,1946339.0,955916.4391186156,False,False,False,False,117463.2787062139,False,False,False,False
2025-05-23 18:00:00+00:00,110.58,111.015,110.365,110.615,64419.0,,,,,,,,,,109.68876490948045,113.64905994278884,111.39121351962645,107.77142371859317,104.67752966675457,103.07057678893779,99.57725960315328,,,,,,111.39121351962645,107.77142371859317,103.71399869496409,,,107.11797544990495,"rgba(38, 166, 154, 0.5)",5.5018012505002165,108.47555804201068,0.3888620945358221,34.0617826556548,-22.152368592778366,False,True,False,True,True,4.470338766664529,114.1517,99.56065000000001,0.0,0.0,0.0,0.0,1.0027732327574252,0.9349122271832273,False,False,False,False,0.11828798121492823,0.11122470872406737,False,False,False,False,2010758.0,972270.5718454587,False,False,False,False,116640.8867882881,False,False,False,False
2025-05-23 19:00:00+00:00,110.615,110.935,110.25,110.43,107381.0,,,,,,,,,,109.88731088321967,113.54575116069168,111.38157104574944,107.79382595052152,104.71564611249647,103.11484279492949,99.62524282680312,,,,,,111.38157104574944,107.79382595052152,103.72491844945095,,,107.15202725348733,"rgba(38, 166, 154, 0.5)",5.317586280151229,108.48089653598788,0.36653913285572387,35.49387320404778,-20.682195601203148,False,True,False,True,True,4.066186182747483,114.1177,99.70157499999999,0.0,0.0,0.0,0.0,0.997168790074111,0.9350487134649009,False,False,False,False,0.1156801576239783,0.11345243317402284,False,False,False,False,1903377.0,986706.330421498,False,False,False,False,116497.32265203557,False,False,False,False
2025-05-26 14:00:00+00:00,110.43,110.43,110.43,110.43,0.0,,,,,,,,,,109.88731088321967,113.54575116069168,111.38157104574944,107.79382595052152,104.71564611249647,103.11484279492949,99.62524282680312,,,,,,111.38157104574944,107.79382595052152,103.72491844945095,,,107.15202725348733,"rgba(38, 166, 154, 0.5)",5.099174445636543,108.48089653598788,0.3822390241385072,36.44860023630977,-19.55152575632068,False,True,False,True,True,4.066186182747483,114.07119999999999,99.851325,0.0,0.0,0.0,0.0,0.9979643623992638,0.9376760268815701,False,False,False,False,0.11133724570062947,0.11239483943732616,False,False,False,False,1903377.0,1000918.2787870562,False,False,False,False,114691.16261091873,False,False,False,False
2025-05-26 15:00:00+00:00,110.43,110.43,110.43,110.43,0.0,,,,,,,,,,109.88731088321967,113.54575116069168,111.38157104574944,107.79382595052152,104.71564611249647,103.11484279492949,99.62524282680312,,,,,,111.38157104574944,107.79382595052152,103.72491844945095,,,107.15202725348733,"rgba(38, 166, 154, 1.0)",4.8729275400745005,108.48089653598788,0.3999861372825434,37.085084924484434,-18.626081097181164,False,True,False,True,True,4.066186182747483,114.0309,100.012125,0.0,0.0,0.0,0.0,1.0011233115223679,0.9364767334100926,False,False,False,False,0.11133724570062947,0.11186604256897781,False,False,False,False,1903377.0,1014909.886867877,False,False,False,False,112913.00505105953,False,False,False,False
2025-05-26 16:00:00+00:00,110.43,110.43,110.43,110.43,0.0,,,,,,,,,,109.88731088321967,113.54575116069168,111.38157104574944,107.79382595052152,104.71564611249647,103.11484279492949,99.62524282680312,,,,,,111.38157104574944,107.79382595052152,103.72491844945095,,,107.15202725348733,"rgba(38, 166, 154, 1.0)",4.699163034544656,108.48089653598788,0.4147767271924397,37.50940804993421,-17.830809261992236,False,True,False,True,True,4.066186182747483,113.8784,100.1566,0.0,0.0,0.0,0.0,0.9994046437785273,0.939982422816318,False,False,False,False,0.11133724570062947,0.11160164413480364,False,False,False,False,1903377.0,1028684.570792406,False,False,False,False,111162.4158254617,False,False,False,False
2025-05-26 17:00:00+00:00,110.43,110.43,110.43,110.43,0.0,,,,,,,,,,109.88731088321967,113.54575116069168,111.38157104574944,107.79382595052152,104.71564611249647,103.11484279492949,99.62524282680312,,,,,,111.38157104574944,107.79382595052152,103.72491844945095,,,107.15202725348733,"rgba(38, 166, 154, 1.0)",4.580502301422742,108.48089653598788,0.42552177375977257,37.79229013356739,-17.125199520012252,False,True,False,True,True,4.066186182747483,113.7296,100.301875,0.0,0.0,0.0,0.0,0.9950068477516547,0.9408240127824693,False,False,False,False,0.11133724570062947,0.11146944491771656,False,False,False,False,1903377.0,1042245.6937258571,False,False,False,False,109438.9675180902,False,False,False,False
