date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_peak_570,aVWAP_peak_550,aVWAP_peak_519,aVWAP_valley_612,aVWAP_valley_580,aVWAP_valley_555,aVWAP_valley_524,aVWAP_valley_494,aVWAP_valley_447,aVWAP_valley_419,aVWAP_valley_385,aVWAP_valley_373,aVWAP_valley_309,aVWAP_valley_262,aVWAP_valley_243,aVWAP_valley_212,aVWAP_OB_bull_612,aVWAP_OB_bull_580,aVWAP_OB_bull_447,aVWAP_OB_bull_262,aVWAP_OB_bear_250,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-19 16:00:00+00:00,154.5,154.5,154.5,154.5,0.0,,,,,,,,,,,,,,,,158.98245128384204,156.49373053247618,,,,,162.23441460887582,,157.7380909081591,"rgba(239, 83, 80, 0.5)",10.358653057766366,157.7477206195876,-0.3135273091468807,48.23943137363848,4.875750686469118,False,True,False,True,False,0.0,154.8724,161.71509999999998,0.0,0.0,0.0,0.0,0.8841846864028011,0.8891333900576044,False,False,False,False,0.005021633130610252,0.0255868423575534,False,False,False,False,137360.0,130734.69751587173,False,False,False,False,6942.256117099897,False,False,False,False
2024-06-20 16:00:00+00:00,153.83,156.0,153.195,155.42,4025.0,,,,,,,,,,,,,,,,158.73559322750376,156.47225956120624,,,,,161.47005308950847,,157.603926394355,#000000,10.353937446626283,157.66770803967012,-0.2170872724755084,47.04575931235042,3.5614312389754232,False,True,False,True,False,0.0,155.0564,161.59495,0.0,0.0,0.0,0.0,0.885635283542424,0.8827920428342517,False,False,False,False,0.006344933310870464,0.01596588783421193,False,False,False,False,141385.0,130899.81848461789,False,False,False,False,6897.027340090596,False,False,False,False
2024-06-21 16:00:00+00:00,157.35,158.57,155.205,156.04,6655.0,,,,,,,,,,,,,,,,158.5431542279104,156.47510249486967,,,,,160.75731306593875,,157.50912836139003,#000000,10.348636949459241,157.6036415732093,-0.15109637924741542,46.71712793967763,2.9278217993333087,False,True,False,True,False,0.0,155.34539999999998,161.45985000000002,0.0,0.0,0.0,0.0,0.8888280340743495,0.8850235214725125,False,False,False,False,0.03744191537319368,0.026703901603702805,False,False,False,False,148040.0,131165.5577329184,False,False,False,False,6893.2749782287265,False,False,False,False
2024-06-24 16:00:00+00:00,161.31,161.31,158.75,159.17,6696.0,,,,,,,,,,,,,,,,158.64313804529488,156.54404456247687,,,,,160.6270492946037,,157.5935913038859,#000000,10.307227210349403,157.6287642262851,0.14952962055278374,48.758843655676756,2.9278217993333087,False,True,False,False,False,0.689856227544972,155.761,161.33775,0.0,0.0,0.0,0.0,0.892499393939394,0.8731830303030303,False,False,False,False,0.08024582984401198,0.05347486572385739,False,False,False,False,154736.0,131530.9909463615,False,False,False,False,6890.216451434482,False,False,False,False
2024-06-25 16:00:00+00:00,152.82,154.035,151.04,151.04,23210.0,,,,,,,,,,,,,,,,157.16324657856038,156.2370386951506,,,,,157.9808418733075,,156.7001426368555,"rgba(239, 83, 80, 0.5)",10.285908797612109,157.18754699955178,-0.5976668781059925,45.38709184476453,1.303425698090507,False,True,False,True,False,0.0,156.10019999999997,161.15285,0.0,0.0,0.0,0.0,0.8931059169536786,0.8763012267327117,False,False,False,False,-0.02161656870049976,0.015929148511678815,False,False,False,False,131526.0,131530.91356734815,False,False,False,False,7143.236351412242,False,False,False,False
2024-06-26 16:00:00+00:00,146.81,148.265,146.15,146.54,10086.0,,,,,,,,,,,,,,,,156.2601491412502,155.97097099420344,,,,,156.68247313212672,,156.11556006772682,"rgba(239, 83, 80, 1.0)",10.069800884170863,156.90286089594034,-1.029102860636515,41.29293129286934,-2.6531195835853296,False,True,False,True,False,0.0,156.3933,160.94745,0.0,0.0,0.0,0.0,0.8890249074645284,0.8821329426280075,False,False,False,False,-0.0942291693733961,-0.03915001043085864,False,False,False,False,121440.0,131374.46529498615,False,False,False,False,7188.860594026005,False,False,False,False
2024-06-27 16:00:00+00:00,147.45,148.0,145.09,145.56,9031.0,,,,,,,,,,,,,,,,155.52095000977963,155.72610610769215,,,,,155.68175636234017,,155.62352805873587,"rgba(239, 83, 80, 1.0)",10.013066383751129,156.65887758519457,-1.1084394290250048,38.189125239411624,-5.600629223698704,False,True,False,True,False,0.0,156.66379999999998,160.762,0.0,0.0,0.0,0.0,0.8929312624882964,0.8790022877110342,False,False,False,False,-0.10330859223695896,-0.0712293013339088,False,False,False,False,112409.0,131080.42707335844,False,False,False,False,7217.420894893819,False,False,False,False
2024-06-28 16:00:00+00:00,144.25,144.71,142.01,142.7,9967.0,,,,,,,,,,,,,,,143.14000000000001,154.59082263644652,155.38680777306857,,,,143.14000000000001,154.48458652569212,,151.03921013650503,"rgba(255, 0, 0, 1.0)",9.965221446936743,155.22240486658796,-1.2566107971877833,35.051518310368024,-8.57285557677315,False,True,False,True,False,0.0,156.9282,160.5608,1.0,144.71,142.01,0.0,0.8860526088334439,0.8835748653087095,False,False,False,False,-0.14722356949894352,-0.10922643541642615,False,False,False,False,102442.0,130636.42045206606,True,False,False,False,7260.050028306318,False,False,False,False
2024-07-01 16:00:00+00:00,147.92,148.07,144.56,144.96,4095.0,,,,,,,,,,,,,,,143.9330628644574,154.32950718745886,155.28248204107553,,,,143.9330628644574,154.15923672868803,,151.18168403099727,"rgba(239, 83, 80, 1.0)",9.899685225681127,155.17968794502218,-1.0323245347751981,34.90196182731553,-8.856637887414493,False,True,False,True,False,0.0,157.2021,160.3697,0.0,0.0,0.0,0.0,0.885036051242524,0.8774257754188091,False,False,False,False,-0.10646459136400903,-0.10784551339021758,False,False,False,False,106537.0,130262.78602645264,False,False,False,False,7210.979485231801,False,False,False,False
2024-07-02 16:00:00+00:00,145.495,145.65,143.4,143.64,11682.0,,,,,,,,,,,,,,,144.06780570229955,153.53473431774088,154.9475513923981,,,,144.06780570229955,153.19417766980328,,150.85003047081287,"rgba(239, 83, 80, 1.0)",9.850232951011405,154.90011365286608,-1.143131711591646,34.213879738595494,-9.811472308330188,False,True,False,True,False,0.0,157.2905,160.1763,0.0,0.0,0.0,0.0,0.8824406647497443,0.8814269701252497,False,False,False,False,-0.13110382234211318,-0.11947466786616538,False,False,False,False,94855.0,129713.8281035619,False,False,False,False,7280.297632747586,False,False,False,False
2024-07-03 16:00:00+00:00,148.02,148.38,147.54,147.8,3008.0,,,,,,,,,,,,,,,144.46942276479317,153.4229577787168,154.89303748204665,,,,144.46942276479317,153.0650810464201,,150.92847267518553,"rgba(239, 83, 80, 0.5)",9.715691050800055,154.8802093466233,-0.7287396552240367,37.18397391724977,-9.811472308330188,False,True,False,True,True,0.0,157.3665,159.98925,0.0,0.0,0.0,0.0,0.8874562210178247,0.8728403999295621,False,False,False,False,-0.08393498933001524,-0.10170482859809031,False,False,False,False,97863.0,129220.01681513457,False,False,False,False,7214.0604601468485,False,False,False,False
2024-07-04 16:00:00+00:00,147.8,147.8,147.8,147.8,0.0,,,,,,,,,,,,,,,144.46942276479317,153.4229577787168,154.89303748204665,,,,144.46942276479317,153.0650810464201,,150.92847267518553,"rgba(239, 83, 80, 0.5)",9.671599349744783,154.8802093466233,-0.7320618948933328,39.16403670301929,-9.811472308330188,False,True,False,True,True,0.0,157.3499,159.79795000000001,0.0,0.0,0.0,0.0,0.8864679348891942,0.873092763286919,False,False,False,False,-0.08612222676863264,-0.09391352768336148,False,False,False,False,97863.0,128733.8615156751,False,False,False,False,7102.21456153992,False,False,False,False
2024-07-05 16:00:00+00:00,147.68,147.925,146.82,146.82,4339.0,,,,,,,,,,,,,,,144.82593519889596,153.24931911593225,154.80793849567476,,,,144.82593519889596,152.86514997909154,,150.96106427016767,"rgba(239, 83, 80, 1.0)",9.703045890314613,154.83259491459967,-0.825781409793979,39.856331327032244,-9.811472308330188,False,True,False,True,True,0.0,157.2199,159.64305000000002,0.0,0.0,0.0,0.0,0.8876071552450326,0.8700460829493086,False,False,False,False,-0.09197034409433613,-0.0929419358888488,False,False,False,False,93524.0,128187.97218985068,False,False,False,False,7059.374025702092,False,False,False,False
2024-07-08 16:00:00+00:00,146.605,147.39,143.64,144.28,10186.0,,,,,,,,,,,,,,,144.89122570880605,152.74941243274833,154.56266925290285,,,,144.89122570880605,152.29109813446024,,150.73443579815242,"rgba(239, 83, 80, 1.0)",9.763158975002554,154.6367612446699,-1.0608002257452949,38.76511688865825,-9.811472308330188,False,True,False,True,True,0.0,156.9757,159.4877,0.0,0.0,0.0,0.0,0.8809798299289565,0.8711460581158178,False,False,False,False,-0.11745886634233745,-0.10520040111559312,False,False,False,False,83338.0,127492.62378380648,False,False,False,False,7107.848847009035,False,False,False,False
2024-07-09 16:00:00+00:00,144.24,145.58,143.33,144.45,20988.0,,,,,,,,,,,,,,,144.74821652532484,151.81814517379885,154.06227954800772,,,,144.74821652532484,151.25464887575558,,150.20954708237716,"rgba(239, 83, 80, 1.0)",9.819177470552205,154.23125934218507,-0.9961383600122473,38.21590686700383,-9.811472308330188,False,True,False,True,True,0.0,156.7848,159.332,0.0,0.0,0.0,0.0,0.878477132262052,0.8822249690976515,False,False,False,False,-0.13207039836396878,-0.11863539973978095,False,False,False,False,104326.0,127133.45132204203,False,False,False,False,7323.044988915872,False,False,False,False
2024-07-10 16:00:00+00:00,146.37,147.9,145.475,146.02,6415.0,,,,,,,,,,,,,,,144.90403381437463,151.6405688164481,153.94905301780688,,,,144.90403381437463,151.06857860622102,,150.16455188287654,"rgba(239, 83, 80, 1.0)",9.85383487337359,154.1543167575361,-0.8254975714598304,39.53833545176513,-9.811472308330188,False,True,False,True,True,0.0,156.57659999999998,159.1774,0.0,0.0,0.0,0.0,0.8747872622994365,0.8766662403714671,False,False,False,False,-0.1013542772634066,-0.10999483850159378,False,False,False,False,110741.0,126879.30478991734,False,False,False,False,7308.966772033455,False,False,False,False
2024-07-11 16:00:00+00:00,150.74,152.65,150.49,150.49,13114.0,,,,,,,,,,,,,,,145.89093550850896,151.61322482542207,153.86806980680038,,,,145.89093550850896,151.07898350379352,,150.45741004691047,"rgba(239, 83, 80, 0.5)",9.852436155499817,154.16105518590905,-0.372603803563831,44.37282209019928,-10.421100441661466,False,True,False,True,True,0.0,156.344,159.04999999999998,0.0,0.0,0.0,0.0,0.8776518510578168,0.871239658146311,False,False,False,False,-0.0347579762736792,-0.07237640738763648,False,False,False,False,123855.0,126832.41634356203,False,False,False,False,7398.967287195726,False,False,False,False
2024-07-12 16:00:00+00:00,155.46,156.44,151.97,152.27,11202.0,,,,,,,,,,,,,,,146.7952773801002,151.7133983463482,153.86048102620495,,,,146.7952773801002,151.2256875434383,,150.7897189175511,#000000,9.846123443511496,154.21867970061822,-0.19791339320475168,48.8849806371484,-6.247134984138903,False,False,False,False,True,0.0,156.14499999999998,158.93075,0.0,0.0,0.0,0.0,0.8788507366207102,0.8604231589306216,False,False,False,False,0.0010178898620982427,-0.03567925876276912,False,False,False,False,135057.0,126959.92926846804,False,False,False,False,7457.929034681063,False,False,False,False
2024-07-15 16:00:00+00:00,147.96,148.09,146.34,147.76,12668.0,,,,,,,,,,,,,,,146.86603826100955,151.4760200780201,153.6852982127347,,,,146.86603826100955,150.98569290446437,,150.67578551725478,"rgba(239, 83, 80, 0.5)",9.840797737384403,154.09039967857774,-0.6432811493044986,48.15863022895573,-6.247134984138903,False,False,False,False,True,0.0,155.85139999999998,158.78895,0.0,0.0,0.0,0.0,0.8828224284669005,0.8680921939384604,False,False,False,False,-0.09412647486822333,-0.06490286681549623,False,False,False,False,122389.0,126889.06214802667,False,False,False,False,7538.705328717016,False,False,False,False
2024-07-16 16:00:00+00:00,151.5,154.89,150.175,153.0,5431.0,,,,,,,,,,,,,,,147.14563403922952,151.50394247501757,153.6738473769287,,,,147.14563403922952,151.03024750574983,,150.77447463039195,#000000,9.84060717382578,154.10129691741326,-0.111913512851373,51.25995780477177,-4.111076338366878,True,False,True,False,True,0.0,155.6958,158.67335,0.0,0.0,0.0,0.0,0.8874303217091871,0.8544508494568424,False,False,False,False,-0.021684459860152727,-0.04329366333782448,False,False,False,False,127820.0,126903.49529301851,False,False,False,False,7506.027726721403,False,False,False,False
2024-07-17 16:00:00+00:00,152.075,156.61,151.365,153.38,11694.0,,,,,,,,,,,,,,,147.7678102370134,151.61172203523603,153.676529943335,,,,147.7678102370134,151.17718405720422,,151.0186874051948,#000000,9.840021832173926,154.14654144323487,-0.07790038033538808,53.55720940093511,-1.9279882344306998,True,False,True,False,True,0.0,155.47799999999998,158.560275,0.0,0.0,0.0,0.0,0.8889216124036899,0.8563258248700821,False,False,False,False,-0.0019339944492307035,-0.02261382889352759,False,False,False,False,139514.0,127099.00699390194,False,False,False,False,7570.957529407892,False,False,False,False
2024-07-18 16:00:00+00:00,153.15,154.24,150.87,151.88,6266.0,,,,,,,,,,,,,,,147.98593759617464,151.62945827208756,153.65933923039995,,,,147.98593759617464,151.20921694663215,,151.09157836622072,#000000,9.832219268239525,154.1484350566445,-0.2307144495823142,53.787815867983795,-1.5740991436976302,True,False,True,False,True,0.0,155.1378,158.440925,0.0,0.0,0.0,0.0,0.8872606948711889,0.8600141810446704,False,False,False,False,-0.021378951206608446,-0.021996390050068017,False,False,False,False,133248.0,127194.34021880268,False,False,False,False,7550.72562972715,False,False,False,False
2024-07-19 16:00:00+00:00,154.03,155.71,153.66,154.83,3747.0,,,,,,,,,,,,,,,148.17349039084485,151.67462312205024,153.6674763390463,,,,148.17349039084485,151.26681697498958,,151.17186328398046,#000000,9.82763857470129,154.16739610176938,0.06742249353128742,55.91323913540303,0.6321592766049449,True,False,True,False,True,0.0,155.0127,158.31942500000002,0.0,0.0,0.0,0.0,0.8890314425063441,0.8581455241832777,False,False,False,False,0.0075325291805740345,-0.007231930434746991,False,False,False,False,136995.0,127346.28843246464,False,False,False,False,7491.753139343783,False,False,False,False
2024-07-22 16:00:00+00:00,157.865,161.12,156.85,160.86,6857.0,,,,,,,,,,,,,,,148.72707432402223,151.8804495018844,153.74874245050162,,,,148.72707432402223,151.50911798131932,,151.45208875880277,#000000,9.859120109032354,154.26661452875805,0.6687600311514089,60.3732927381637,4.909185211286811,True,False,True,False,True,3.086350694729628,154.9889,158.22945,0.0,0.0,0.0,0.0,0.8918825496772265,0.8473388701525584,False,False,False,False,0.06598703323983714,0.029377551402545072,False,False,False,False,143852.0,127602.19093738766,False,False,False,False,7481.912005400468,False,False,False,False
2024-07-23 16:00:00+00:00,155.52,158.025,155.52,157.51,9602.0,,,,,,,,,,,,,,,149.25340079950107,152.06052345494257,153.81017824330016,,,,149.25340079950107,151.72441034145947,,151.7080341659146,#000000,9.871032562343649,154.348219929236,0.32030894952425365,60.452790509578314,5.082159799064598,True,False,True,False,True,1.305915677033159,154.924,158.128075,0.0,0.0,0.0,0.0,0.8831083275342148,0.8519044305265598,False,False,False,False,0.035879051505632226,0.03262830145408865,False,False,False,False,134250.0,127705.25774455993,False,False,False,False,7514.781586712088,False,False,False,False
2024-07-24 16:00:00+00:00,162.0,163.52,161.15,163.51,12366.0,,,,,,,,,,,,,,,150.2716337666359,152.52117049265829,154.0208494290011,,,,150.2716337666359,152.25159575086414,,152.27121789609842,"rgba(38, 166, 154, 0.5)",9.93244051326517,154.57508554309305,0.8995688869189806,63.152178575122846,7.786259448947661,True,False,True,False,True,4.253956707627186,154.8947,158.04797499999998,0.0,0.0,0.0,0.0,0.8865481696720031,0.8485163354819726,False,False,False,False,0.11182093339904794,0.0722246174265683,False,False,False,False,146616.0,127998.44754696985,False,False,False,False,7589.994275290195,False,False,False,False
2024-07-25 16:00:00+00:00,164.09,164.12,161.69,163.2,15463.0,,,,,,,,,,,,,,,151.37091496826548,153.05824440401955,154.2786163311336,,,,151.37091496826548,152.85938520040415,,152.90259190113954,"rgba(38, 166, 154, 0.5)",9.95809989790112,154.84098356074887,0.8394188173401395,64.6871611208865,9.385395919158618,True,False,True,False,True,4.087158554734426,154.7399,157.95627499999998,0.0,0.0,0.0,0.0,0.8861191720753958,0.8479452932614405,False,False,False,False,0.11966103176827662,0.09594282459742245,False,False,False,False,131153.0,128047.3553369393,False,False,False,False,7712.056379549262,False,False,False,False
2024-07-26 16:00:00+00:00,164.13,164.37,161.7,162.34,4096.0,,,,,,,,,,,,,,,151.62654141146157,153.18873537873094,154.34292774830863,,,,151.62654141146157,153.00609008830543,,153.05273484616706,"rgba(38, 166, 154, 0.5)",9.904895844211907,154.90575710907893,0.7505624499085869,64.92268052592858,9.850492503411878,True,False,True,False,True,3.618768996540439,154.5241,157.866075,0.0,0.0,0.0,0.0,0.8866913847919761,0.8482294959506609,False,False,False,False,0.1214511422443255,0.10869698342087397,False,False,False,False,127057.0,128032.00099063016,False,False,False,False,7655.993489943847,False,False,False,False
2024-07-29 16:00:00+00:00,160.635,161.87,160.07,161.21,4102.0,,,,,,,,,,,,,,,151.83293491841442,153.2927603454283,154.39322079779376,,,,151.83293491841442,153.12320682646114,,153.17297202054547,#000000,9.768844332601281,154.95653845267105,0.6401434329810597,64.01089306928617,9.850492503411878,True,False,True,False,True,2.9994043175818668,154.25809999999998,157.77022499999998,0.0,0.0,0.0,0.0,0.8844769946893304,0.8543983822042466,False,False,False,False,0.0930996369513764,0.10089831018612519,False,False,False,False,122955.0,127953.28779697696,False,False,False,False,7600.892815681152,False,False,False,False
2024-07-30 16:00:00+00:00,158.665,158.985,156.83,156.98,16486.0,,,,,,,,,,,,,,,152.29937498568677,153.51017676025137,154.4869862988175,,,,152.29937498568677,153.37059530955028,,153.43217934825188,#000000,9.482239384171876,155.05386665023428,0.20313063947540527,59.85528005124313,9.850492503411878,True,False,True,False,False,0.7207881762934534,154.0475,157.653225,0.0,0.0,0.0,0.0,0.878278102546468,0.8548585597162145,False,False,False,False,0.05131272319153903,0.07610551668883211,False,False,False,False,106469.0,127620.19806369049,False,False,False,False,7738.646415438033,False,False,False,False
2024-07-31 16:00:00+00:00,164.94,168.98,164.94,166.57,18649.0,,,,,,,,,,,,,,,153.5176915531817,154.22991582325736,154.88237268906195,,,,153.5176915531817,154.1627272684239,,154.20999335516703,"rgba(38, 166, 154, 0.5)",9.20120873522553,155.42741878983628,1.2109910263752535,61.99302369650513,9.850492503411878,True,False,True,False,False,5.422954944910185,154.01930000000002,157.60985,0.0,0.0,0.0,0.0,0.8799651273474544,0.8508660338584987,False,False,False,False,0.175919665062669,0.12601259087575056,False,False,False,False,125118.0,127581.40429526118,False,False,False,False,7907.799184190932,False,False,False,False
