date,Open,High,Low,Close,Volume,aVWAP_peak_599,aVWAP_peak_581,aVWAP_peak_532,aVWAP_peak_505,aVWAP_peak_457,aVWAP_peak_443,aVWAP_peak_398,aVWAP_peak_367,aVWAP_peak_347,aVWAP_peak_320,aVWAP_peak_274,aVWAP_peak_226,aVWAP_peak_201,aVWAP_peak_164,aVWAP_valley_593,aVWAP_valley_554,aVWAP_OB_bull_605,aVWAP_OB_bear_532,aVWAP_OB_bear_505,aVWAP_OB_bear_457,aVWAP_OB_bear_398,aVWAP_OB_bear_380,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-21 20:00:00+00:00,1.825,1.86,1.815,1.845,18715.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.6816796817881563,,68.76555192497804,12.752544831264238,False,False,True,False,True,20.0,1.5325,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1170109.0,490139.7713339715,False,False,False,False,55379.64728837655,False,False,False,False
2023-12-22 16:00:00+00:00,1.85,1.86,1.815,1.845,5107.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.6823463954953608,,69.91774023113338,14.141818055729459,True,False,True,False,True,20.0,1.5419999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1170109.0,500681.9299179409,False,False,False,False,54600.22640018466,False,False,False,False
2023-12-22 20:00:00+00:00,1.845,1.85,1.825,1.83,12274.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.683817010683269,,69.38096898281553,14.141818055729459,True,False,True,False,True,20.0,1.5519,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1157835.0,510870.34960913565,False,False,False,False,53944.00583584071,False,False,False,False
2023-12-25 16:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.683817010683269,,69.02312148393696,14.141818055729459,False,False,True,False,True,20.0,1.561,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1157835.0,520900.80930511805,False,False,False,False,53107.66466009124,False,False,False,False
2023-12-25 20:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.20619574361437398,1.683817010683269,0.7089525067506803,68.78455648468459,14.160078806790054,False,False,True,False,True,20.0,1.5698999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1157835.0,530775.757998062,False,False,False,False,52284.290014198355,False,False,False,False
2023-12-26 16:00:00+00:00,1.825,1.865,1.825,1.84,28478.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.20587436035663162,1.6875977098397985,0.7402684331171615,69.14245386694822,14.942136300046627,False,False,True,False,True,20.0,1.5796,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1186313.0,540939.1260911152,False,False,False,False,51915.20024653636,False,False,False,False
2023-12-26 20:00:00+00:00,1.84,1.85,1.815,1.825,7973.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.20380232429338813,1.6884436923234343,0.6700429357222788,67.60487309273636,14.942136300046627,False,False,True,False,True,20.0,1.589,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1178340.0,550821.3101827258,False,False,False,False,51233.92582410944,False,False,False,False
2023-12-27 16:00:00+00:00,1.84,1.87,1.825,1.855,10694.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.20311094026185297,1.6899256232616333,0.8127301095920824,68.31174306481662,14.942136300046627,False,False,True,False,True,20.0,1.5994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1189034.0,560716.0805674896,False,False,False,False,50605.3998423403,False,False,False,False
2023-12-27 20:00:00+00:00,1.855,1.865,1.845,1.86,7865.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2023073658329578,1.6910802819991038,0.8349657329845857,69.05274833635335,15.6506408986005,False,False,True,False,True,20.0,1.6099,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1196899.0,570579.3816439626,False,False,False,False,49942.75798431952,False,False,False,False
2023-12-28 16:00:00+00:00,1.855,1.895,1.835,1.88,11710.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2014819644086833,1.7182918618058263,0.8025936151097228,70.60135706551586,17.3364647769112,True,False,True,False,True,20.0,1.6207999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1208609.0,580471.313711498,False,False,False,False,49350.002046578134,False,True,False,False
2023-12-28 20:00:00+00:00,1.885,1.885,1.855,1.875,18501.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.200297234084702,1.7209877487426455,0.76891851233565,70.91363375869204,17.83592718776879,True,False,True,False,True,20.0,1.6316,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1190108.0,589923.0452818624,False,False,False,False,48871.7229450808,False,False,False,False
2023-12-29 16:00:00+00:00,1.865,1.89,1.835,1.855,15216.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.19803111958559505,1.722252218818236,0.6703379825330245,68.34281544033684,17.83592718776879,False,False,True,False,False,20.0,1.6421999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1174892.0,598992.3314015234,False,False,False,False,48349.9287908935,False,False,False,False
2023-12-29 20:00:00+00:00,1.855,1.855,1.815,1.825,7565.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1981411818071343,1.7221339586293587,0.5191552832806282,63.166759871640075,16.661643272088057,False,True,True,False,False,20.0,1.6522,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1167327.0,607803.7216123525,False,False,False,False,47717.60431351531,False,False,False,False
2024-01-01 16:00:00+00:00,1.825,1.825,1.825,1.825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.19843695529115826,1.7221339586293587,0.5183814739533279,59.71605615917557,13.674135951551122,False,True,True,False,False,20.0,1.6622999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1167327.0,616478.5011222385,False,False,False,False,46977.79649470111,False,False,False,False
2024-01-01 20:00:00+00:00,1.825,1.825,1.825,1.825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.19839123236947995,1.7221339586293587,0.5185009445330001,57.415587017532566,11.741836223211031,False,True,True,False,False,20.0,1.6723,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1167327.0,625018.7879265448,False,False,False,False,46249.45856455071,False,False,False,False
2024-01-02 16:00:00+00:00,1.845,1.88,1.785,1.795,23871.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.19760179267523958,1.7218286424213998,0.37029703317954193,52.54365665996666,7.41967735768845,False,True,False,False,False,20.0,1.6806999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1143456.0,633056.5741602418,False,False,False,False,45902.50571858868,False,False,False,False
2024-01-02 20:00:00+00:00,1.795,1.8,1.75,1.78,12284.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.19682850266020763,1.7206022132677006,0.30177431586135706,47.9206550840599,3.415788866371223,False,True,False,True,False,18.767597971701626,1.689,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1131172.0,640779.2939407032,False,False,False,False,45381.288575664825,False,False,False,False
2024-01-03 16:00:00+00:00,1.735,1.74,1.675,1.68,59334.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.19501956473808088,1.70908288078302,-0.14912801606382214,39.42971646842369,-4.049628864856523,False,True,False,True,False,9.93022856293813,1.6945000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1071838.0,647462.3746548009,False,False,False,False,45597.609683018854,False,False,False,False
2024-01-03 20:00:00+00:00,1.675,1.68,1.605,1.64,14690.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.19259634303732573,1.6977547295262003,-0.29987448679130624,32.58069504952336,-9.818240962514196,False,True,False,True,False,6.784124086492952,1.6988999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1057148.0,653814.0897764319,False,False,False,False,45118.421935995306,False,False,False,False
2024-01-04 16:00:00+00:00,1.68,1.69,1.645,1.665,4261.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.19034388036601724,1.6978549069327593,-0.17260815987139547,30.730848181870307,-11.095683737325132,False,True,False,True,False,8.358503953878653,1.7031,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1061409.0,660133.3907101306,False,False,False,False,44484.97353388685,False,False,False,False
2024-01-04 20:00:00+00:00,1.665,1.675,1.645,1.65,4233.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.18913668254647106,1.6974252332624498,-0.25074582372881277,28.925455186749126,-12.681137536747428,False,True,False,True,False,7.1970408315491845,1.707,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1057176.0,666289.0900789656,False,False,False,False,43860.9119287103,False,False,False,False
2024-01-05 16:00:00+00:00,1.755,1.755,1.705,1.725,15308.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.18841281110207783,1.70086397994405,0.12810179899536564,34.27382758379492,-12.681137536747428,False,True,False,True,True,11.697146668677728,1.71,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1072484.0,672586.6855816173,False,False,False,False,43418.23112361402,False,False,False,False
2024-01-05 20:00:00+00:00,1.725,1.73,1.68,1.695,13068.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.18756144939005237,1.700666185541766,-0.030209755577130955,36.25207757525358,-12.681137536747428,False,True,False,True,True,9.410472291635902,1.7122,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1059416.0,678584.0392935302,False,False,False,False,42947.68490464326,False,False,False,False
2024-01-08 16:00:00+00:00,1.69,1.735,1.675,1.685,6702.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.18650411197553704,1.7004040513825762,-0.08259362873777631,37.059020113964,-12.681137536747428,False,True,False,True,True,8.65993938886162,1.7153999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1052714.0,684384.5038006073,False,False,False,False,42385.7363014705,False,False,False,False
2024-01-08 20:00:00+00:00,1.68,1.68,1.655,1.665,3701.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.18419371412815422,1.6998522623944516,-0.18921526480650078,36.57687721890794,-12.681137536747428,False,True,False,True,True,7.168914558547346,1.7180000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1049013.0,690037.6587804429,False,False,False,False,41785.97294795932,False,False,False,False
2024-01-09 16:00:00+00:00,1.68,1.81,1.675,1.74,29245.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.18243638901281703,1.7064918801887896,0.18367015480040155,41.62722291187567,-16.399361848543933,False,True,False,True,True,11.499528524841232,1.7225,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1078258.0,696056.5787993508,False,False,False,False,41591.53925884367,False,False,False,False
2024-01-09 20:00:00+00:00,1.74,1.785,1.735,1.755,14123.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1808515144262556,1.7082010783119115,0.25876986342390423,45.851951821574914,-12.21045458662239,False,True,False,True,True,12.316260432962856,1.7277,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1092381.0,702201.1434691282,False,False,False,False,41165.67043312517,False,False,False,False
2024-01-10 16:00:00+00:00,1.73,1.745,1.705,1.745,8616.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.17828646348801397,1.7080177446851714,0.20743165011691964,47.9725299885605,-10.002363834585196,False,True,False,False,True,11.558909759260729,1.7320999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1083765.0,708116.8621750332,False,False,False,False,40661.02437989842,False,False,False,False
2024-01-10 20:00:00+00:00,1.74,1.765,1.735,1.755,17069.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.17645092215097033,1.7090190132445844,0.26058796516843624,50.04664877619294,-7.760653118357155,False,True,False,False,True,12.11547946876125,1.7373000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1100834.0,714205.499970769,False,False,False,False,40295.25656005503,False,False,False,False
2024-01-11 16:00:00+00:00,1.715,1.725,1.665,1.7,7019.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.17425318123687453,1.7080926592790655,-0.0464419600355223,47.74128498662718,-7.760653118357155,False,True,False,False,True,8.027510781850985,1.7408999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1093815.0,720090.9185758734,False,False,False,False,39779.34560563557,False,False,False,False
2024-01-11 20:00:00+00:00,1.705,1.705,1.68,1.68,7047.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.17120710812893764,1.7070895945225482,-0.15822704336637006,45.0961869302959,-7.760653118357155,False,True,False,True,False,6.606561621921113,1.744,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1086768.0,725775.8345669451,False,False,False,False,39271.86737919161,False,False,False,False
2024-01-12 16:00:00+00:00,1.71,1.745,1.655,1.665,35015.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.167957845419134,1.703354712505392,-0.22835916005994797,42.52252516451003,-7.760653118357155,False,True,False,True,False,5.551529935869347,1.7444,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1051753.0,730829.7441085428,False,False,False,False,39205.869435328175,False,False,False,False
2024-01-12 20:00:00+00:00,1.655,1.685,1.655,1.675,15278.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.16405909724055923,1.7015441907226032,-0.16179651826123073,41.72094136315262,-1.2706155951021714,False,True,False,True,False,6.156986457385258,1.7448000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1067031.0,736042.1666805034,False,False,False,False,38834.89471540061,False,False,False,False
2024-01-15 16:00:00+00:00,1.675,1.675,1.675,1.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15993523463977272,1.7015441907226032,-0.16596837327552932,41.18655216224768,-2.2268305874105323,False,True,False,True,False,6.156986457385258,1.7452,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1067031.0,741173.7764994104,False,False,False,False,38232.80332446416,False,False,False,False
2024-01-15 20:00:00+00:00,1.675,1.675,1.675,1.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15556835640165836,1.7015441907226032,-0.17062718496600512,40.83029269497773,-3.0808973044653456,False,True,False,True,False,6.156986457385258,1.7453999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1067031.0,746225.8264761637,False,False,False,False,37640.046683774795,False,False,False,False
2024-01-16 16:00:00+00:00,1.625,1.63,1.565,1.585,10764.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.15118802803072637,1.6985431421739712,-0.751006171936415,35.78582170265642,-8.18307023743911,False,True,False,True,False,0.0,1.7448000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1056267.0,751032.666375758,False,False,False,False,37223.3637894527,False,False,False,False
2024-01-16 20:00:00+00:00,1.585,1.61,1.585,1.605,10323.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.14616422948855123,1.6960564043123572,-0.6229732447601993,34.46508709674399,-9.64990494717405,False,True,False,True,False,1.1996842930635943,1.7449,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1066590.0,755925.0281373742,False,False,False,False,36806.30388574026,False,False,False,False
2024-01-17 16:00:00+00:00,1.55,1.56,1.495,1.515,11037.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.14178552512557488,1.6918854810873727,-1.2475566947381336,30.460583823697394,-13.58286227760567,False,True,False,True,False,0.0,1.7418,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1055553.0,760570.423049973,False,False,False,False,36406.77979448847,False,False,False,False
2024-01-17 20:00:00+00:00,1.515,1.535,1.51,1.525,6957.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1369014572932257,1.6894248882569416,-1.2010455659705963,28.70871092680624,-15.352020637482,False,True,False,True,False,0.0,1.7383000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1062510.0,765251.6568011362,False,False,False,False,35950.19406124059,False,False,False,False
2024-01-18 16:00:00+00:00,1.49,1.505,1.45,1.49,15857.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.132546507221339,1.6628588981469499,-1.3041377081200136,26.510290373667402,-17.579232569045942,False,True,False,True,False,0.0,1.7334,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1046653.0,769614.4683235992,True,False,False,False,35638.671672694225,False,False,False,False
2024-01-18 20:00:00+00:00,1.49,1.505,1.48,1.495,3635.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.129607863180434,1.6619019068280783,-1.2877452241900258,25.54656069410226,-18.701434845138095,False,True,False,True,False,0.0,1.7281,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1050288.0,773965.995946489,False,False,False,False,35142.490716528424,False,False,False,False
2024-01-19 16:00:00+00:00,1.59,1.665,1.55,1.66,18008.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.12449979196046113,1.6669760548938846,-0.056032663059389774,35.54184915783268,-20.87818150909233,False,True,False,True,True,4.418975116178498,1.7278,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1068296.0,778529.2518232876,False,False,False,False,34876.839697667514,False,False,False,False
2024-01-19 20:00:00+00:00,1.665,1.69,1.65,1.67,11888.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.12035993317343367,1.6696005448679263,0.003318838101197884,42.615937023988465,-14.68223797482095,False,True,False,True,True,4.948430972827829,1.7279,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1080184.0,783206.0696244768,False,False,False,False,34520.42357832383,False,False,False,False
2024-01-22 16:00:00+00:00,1.745,1.775,1.715,1.735,27377.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.11657267771304344,1.6776521997206353,0.49194889749837245,49.759411957399564,-8.52319590720461,False,False,True,False,True,8.26859358938701,1.7288999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1107561.0,788234.8282349501,False,False,False,False,34409.672825171525,False,False,False,False
2024-01-22 20:00:00+00:00,1.745,1.76,1.735,1.755,19580.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1136851983519589,1.6815890003820222,0.6457392930846109,55.181968695774515,-3.941627562191634,True,False,True,False,True,9.247062899533564,1.7305,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1127141.0,793489.1874871214,False,False,False,False,34179.75541702933,False,False,False,False
2024-01-23 16:00:00+00:00,1.775,1.78,1.745,1.765,13729.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.11065765729093055,1.6841779357491728,0.7303793178843231,59.13738379117532,-0.5550426977639304,True,False,True,False,True,9.735309403885406,1.7323999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1140870.0,798874.9365183288,False,False,False,False,33862.689441571514,False,False,False,False
2024-01-23 20:00:00+00:00,1.77,1.78,1.76,1.77,15330.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.11013411153009064,1.6868528812563004,0.7549624506752598,61.95694699049245,2.006209893356271,True,False,True,False,True,9.981631844809385,1.7342000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1156200.0,804414.859983161,False,False,False,False,33575.360923097534,False,False,False,False
2024-01-24 16:00:00+00:00,1.845,1.855,1.755,1.765,18944.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.10964861978073297,1.6904649544170234,0.6797627341960718,63.42294700885799,3.558320604524674,True,False,True,False,True,9.655603521439598,1.7327999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1137256.0,809575.18773536,False,False,False,False,33348.518118088265,False,False,False,False
2024-01-24 20:00:00+00:00,1.765,1.775,1.76,1.76,1792.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.10797926894789783,1.6906881940591565,0.6418991961715157,63.95264983392226,4.484749046649682,True,False,True,False,True,9.325490190281009,1.7321,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1135464.0,814627.7274603931,False,False,False,False,32859.269775172164,False,False,False,False
2024-01-25 16:00:00+00:00,1.795,1.825,1.775,1.805,12844.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.10685609587302525,1.693060866359297,1.047569001339126,66.28916225610412,7.22023065302313,True,False,True,False,True,11.596086114958446,1.7318,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1148308.0,819801.0650191467,False,False,False,False,32548.955515091977,False,False,False,False
2024-01-25 20:00:00+00:00,1.805,1.82,1.805,1.815,5357.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.10525571607169706,1.694101496080826,1.1486169913738598,68.24157457488715,9.595499281933712,True,False,True,False,True,12.089292842152908,1.7312,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1153665.0,824977.2500576095,False,False,False,False,32127.374809431636,False,False,False,False
