date,Open,High,Low,Close,Volume,aVWAP_peak_547,aVWAP_peak_525,aVWAP_peak_513,aVWAP_peak_497,aVWAP_peak_481,aVWAP_peak_463,aVWAP_peak_447,aVWAP_peak_411,aVWAP_peak_397,aVWAP_peak_365,aVWAP_peak_324,aVWAP_peak_287,aVWAP_peak_234,aVWAP_peak_221,aVWAP_peak_187,aVWAP_peak_163,aVWAP_peak_153,aVWAP_peak_127,aVWAP_peak_96,aVWAP_peak_79,aVWAP_valley_557,aVWAP_valley_536,aVWAP_valley_509,aVWAP_valley_485,aVWAP_valley_453,aVWAP_valley_422,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-01 16:00:00+00:00,64.61,64.61,64.61,64.61,0.0,,,,,,,,,,,,,,,,,,,,64.69527325932268,,,,,,,64.69527325932268,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,310500.0,206650.35846911863,False,False,False,False,21445.785219921014,False,False,False,False
2024-01-01 20:00:00+00:00,64.61,64.61,64.61,64.61,0.0,,,,,,,,,,,,,,,,,,,,64.69527325932268,,,,,,,64.69527325932268,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,310500.0,208260.4304308377,False,False,False,False,21113.29242581371,False,False,False,False
2024-01-02 16:00:00+00:00,64.295,64.685,64.185,64.21,13966.0,,,,,,,,,,,,,,,,,,,,64.64032616731403,,,,,,,64.64032616731403,,"rgba(38, 166, 154, 1.0)",17.870222155671907,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,296534.0,209629.0129047782,False,False,False,False,21002.481690529778,False,False,False,False
2024-01-02 20:00:00+00:00,64.21,64.295,64.07,64.255,7919.0,,,,,,,,,,,,,,,,,,,,64.60345374863998,,,,,,,64.60345374863998,,"rgba(38, 166, 154, 1.0)",18.065080904498625,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,304453.0,211099.15223958786,False,False,False,False,20799.637013157222,False,False,False,False
2024-01-03 16:00:00+00:00,63.42,63.885,63.37,63.68,14138.0,,,,,,,,,,,,,,,,,,,,64.477135916749,,,,,,,64.477135916749,,"rgba(38, 166, 154, 0.5)",14.102514180525507,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,290315.0,212327.30491804384,False,False,False,False,20696.35581915478,False,False,False,False
2024-01-03 20:00:00+00:00,63.68,63.735,63.545,63.61,8652.0,,,,,,,,,,,,,,,,,,,,64.4139109288109,,,,,,,64.4139109288109,,"rgba(38, 166, 154, 0.5)",13.633708495615213,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,281663.0,213402.27693481834,False,False,False,False,20509.621620408197,False,False,False,False
2024-01-04 16:00:00+00:00,64.17,64.37,63.95,64.05,6650.0,,,,,,,,,,,,,,,,,,,,64.39814649686726,,,,,,,64.39814649686726,,"rgba(38, 166, 154, 1.0)",15.637014113712109,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,288313.0,214563.68349396842,False,False,False,False,20294.743765828225,False,False,False,False
2024-01-04 20:00:00+00:00,64.05,64.135,64.01,64.12,6332.0,,,,,,,,,,,,,,,,,,,,64.38292838044704,,,,,,,64.38292838044704,,"rgba(38, 166, 154, 1.0)",15.94995108842248,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,294645.0,215805.25429251156,False,False,False,False,20078.267118296004,False,False,False,False
2024-01-05 16:00:00+00:00,64.73,64.77,64.205,64.3,8864.0,,,,,,,,,,,,,,,,,,,,64.38563519195965,,,,,,,64.38563519195965,,"rgba(38, 166, 154, 1.0)",16.755596126223438,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,303509.0,217165.00228797647,False,False,False,False,19904.402511810797,False,False,False,False
2024-01-05 20:00:00+00:00,64.3,64.405,64.275,64.375,3654.0,,,,,,,,,,,,,,,,,,,,64.38475755283092,,,,,,,64.38475755283092,,"rgba(38, 166, 154, 1.0)",17.0915103512295,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,307163.0,218560.32008196134,False,False,False,False,19652.458286821482,False,False,False,False
2024-01-08 16:00:00+00:00,64.7,65.005,64.645,64.975,19868.0,,,,,,,,,,,,,,,,,,,,64.44514502502676,,,,,,,64.44514502502676,,"rgba(0, 255, 255, 0.75)",19.695267057484536,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,327031.0,220242.03604968288,False,False,False,False,19655.800018808746,False,False,False,False
2024-01-08 20:00:00+00:00,64.97,65.06,64.875,65.055,11206.0,,,,,,,,,,,,,,,,,,,64.99666666666666,64.48097314975844,,,,,,,64.73881990821255,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,338237.0,222071.4153357343,False,False,False,False,19524.795367354345,False,True,False,False
2024-01-09 16:00:00+00:00,62.28,62.44,61.97,61.995,27685.0,,,,,,,,,,,,,,,,,,,62.959556752633425,64.15653192463637,,,,,,,63.5580443386349,,#000000,1.80456234057581,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,310552.0,223443.20734603296,False,False,False,False,19651.31016786048,False,False,False,False
2024-01-09 20:00:00+00:00,61.995,62.145,61.935,61.995,21641.0,,,,,,,,,,,,,,,,,,,62.62544020793409,63.94858298095504,,,,,,,63.287011594444564,,#000000,1.80456234057581,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,310552.0,224793.73126314871,False,False,False,False,19682.158072234735,False,False,False,False
2024-01-10 16:00:00+00:00,62.045,62.08,61.595,61.68,31249.0,,,,,,,,,,,,,,,,,,,62.339292573263165,63.68142974743982,,,,,,,63.01036116035149,,#000000,0.25741018254679204,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,279303.0,225638.83620480532,False,False,False,False,19861.488954835746,False,False,False,False
2024-01-10 20:00:00+00:00,61.68,61.705,61.195,61.21,18361.0,,,,,,,,,,,,,,,,,,,62.17770860949199,63.52507553652917,,,,,,,62.85139207301058,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,260942.0,226186.172077599,False,False,False,False,19838.22556018713,False,False,False,False
2024-01-11 16:00:00+00:00,59.885,60.35,59.795,60.31,67188.0,,,,,,,,,,,,,,,,,,,61.41006801819583,62.855741422147666,,,,,,,62.13290472017175,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,193754.0,225683.3477043029,False,False,False,False,20572.330590261747,False,False,False,False
2024-01-11 20:00:00+00:00,60.31,60.355,60.18,60.31,109391.0,,,,,,,,,,,,,,,,,,,60.979555595857995,62.22723431507129,,,,,,,61.603394955464644,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,193754.0,225188.31905772456,False,False,False,False,21949.364224521254,False,False,False,False
2024-01-12 16:00:00+00:00,60.15,60.415,59.97,60.02,18426.0,,,,,,,,,,,,,,,,,,,60.92855794092684,62.14458397024847,,,,,,,61.53657095558765,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,175328.0,224415.29085527922,False,False,False,False,21894.738422590694,False,False,False,False
2024-01-12 20:00:00+00:00,60.02,60.08,59.89,60.065,9454.0,,,,,,,,,,,,,,,,,,,60.90100465881122,62.1022120180572,,,,,,,61.50160833843421,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,184782.0,223800.82122961598,False,False,False,False,21701.85875712417,False,False,False,False
2024-01-15 16:00:00+00:00,60.065,60.065,60.065,60.065,0.0,,,,,,,,,,,,,,,,,,,60.90100465881122,62.1022120180572,,,,,,,61.50160833843421,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,184782.0,223195.87826481572,False,False,False,False,21365.39583065713,False,False,False,False
2024-01-15 20:00:00+00:00,60.065,60.065,60.065,60.065,0.0,,,,,,,,,,,,,,,,,,,60.90100465881122,62.1022120180572,,,,,,,61.50160833843421,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,184782.0,222600.31426071003,False,False,False,False,21034.149383670196,False,False,False,False
2024-01-16 16:00:00+00:00,60.1,60.13,59.535,59.59,20460.0,,,,,,,,,,,,,,,,,,,60.83082204931839,62.00532136944996,,,,,,,61.41807170938418,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,164322.0,221696.77450473,False,False,False,False,21025.247842838096,False,False,False,False
2024-01-16 20:00:00+00:00,59.595,59.635,59.435,59.6,11532.0,,,,,,,,,,,,,,,,,,,60.78842777167072,61.94972261218211,,,,,,,61.36907519192641,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,175854.0,220986.0338147342,False,False,False,False,20878.06570573983,False,False,False,False
2024-01-17 16:00:00+00:00,59.125,59.245,58.685,59.0,20359.0,,,,,,,,,,,,,,,,,,,60.68790878189338,61.835138789503375,,,,,,,61.26152378569837,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,155495.0,219970.66894938948,True,False,False,False,20870.018175418285,False,False,False,False
2024-01-17 20:00:00+00:00,59.0,59.205,58.89,59.15,10540.0,,,,,,,,,,,,,,,,,,,60.643060700624126,61.781273996849706,,,,,,,61.21216734873691,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,166035.0,219134.4570276935,False,False,False,False,20709.862854869163,False,False,False,False
2024-01-18 16:00:00+00:00,59.04,59.365,58.91,59.28,27335.0,,,,,,,,,,,,,,,,,,,60.54460854883692,61.65591360621964,,,,,,,61.10026107752828,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,193370.0,218735.00808152772,False,False,False,False,20812.578159444834,False,False,False,False
2024-01-18 20:00:00+00:00,59.285,59.485,59.26,59.445,25098.0,,,,,,,,,,,,,,,,,,,60.477594429260925,61.56000569444938,,,,,,,61.01880006185515,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,218468.0,218730.86842134898,False,False,False,False,20879.01880813561,False,False,False,False
2024-01-19 16:00:00+00:00,59.73,60.415,59.69,60.37,16826.0,,,,,,,,,,,,,,,,,,,60.465570086394145,61.52121820479296,,,,,,,60.993394145593555,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,235294.0,218987.66115900248,False,False,False,False,20816.18130723428,False,False,False,False
2024-01-19 20:00:00+00:00,60.37,60.48,60.36,60.415,25261.0,,,,,,,,,,,,,,,,,,,60.46304208367585,61.47722687242291,,,,,,,60.97013447804938,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,260555.0,219632.11602475436,False,False,False,False,20885.09322495158,False,False,False,False
2024-01-22 16:00:00+00:00,60.46,60.46,60.155,60.325,57632.0,,,,,,,,,,,,,,,,,,,60.44675186855071,61.380145061254886,,,,,,,60.9134484649028,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,202923.0,219373.05996235507,False,False,False,False,21454.81270983605,False,False,False,False
2024-01-22 20:00:00+00:00,60.325,60.675,60.245,60.635,21171.0,,,,,,,,,,,,,,,,,,,60.449503157442464,61.3545233992736,,,,,,,60.902013278358034,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,224094.0,219446.25283115575,False,False,False,False,21450.412512784325,False,False,False,False
2024-01-23 16:00:00+00:00,60.135,60.455,60.13,60.42,13241.0,,,,,,,,,,,,,,,,,,,60.446815239385224,61.33591237103926,,,,,,,60.89136380521224,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,210853.0,219313.02410509132,False,False,False,False,21323.134799407824,False,False,False,False
2024-01-23 20:00:00+00:00,60.425,60.595,60.405,60.555,12952.0,,,,,,,,,,,,,,,,,,,60.44842059382193,61.32156961740136,,,,,,,60.884995105611644,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,223805.0,219382.66714222168,False,False,False,False,21193.34976375809,False,False,False,False
2024-01-24 16:00:00+00:00,61.0,61.14,60.735,60.82,93154.0,,,,,,,,,,,,,,,,,,,60.51095945955357,61.27415141029711,,,,,,,60.89255543492534,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,316959.0,220895.47850435777,False,False,False,False,22309.01875966882,False,False,False,False
2024-01-24 20:00:00+00:00,60.82,60.875,60.625,60.825,19751.0,,,,,,,,,,,,,,,,,,,60.51851847745054,61.26256933977281,,,,,,,60.890543908611676,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,336710.0,222691.0524810344,False,False,False,False,22269.359554092556,False,False,False,False
2024-01-25 16:00:00+00:00,60.725,61.185,60.71,61.18,25785.0,,,,,,,,,,,,,,,,,,,60.53676587517827,61.25558441240056,,,,,,,60.896175143789414,,#000000,0.3562153024958832,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,362495.0,224858.55554334394,False,False,False,False,22323.865607517477,False,False,False,False
2024-01-25 20:00:00+00:00,61.18,61.28,61.09,61.27,11081.0,,,,,,,,,,,,,,,,,,,60.547081313576754,61.25505722127196,,,,,,,60.90106926742436,,#000000,0.826187029413628,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,373576.0,227164.25235662542,False,False,False,False,22149.55761360248,False,False,False,False
2024-01-26 16:00:00+00:00,61.22,61.27,60.945,61.09,35693.0,,,,,,,,,,,,,,,,,,,60.57304268003721,61.24913042913464,,,,,,,60.91108655458592,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,337883.0,228880.82208753045,False,False,False,False,22359.533464554377,False,False,False,False
2024-01-26 20:00:00+00:00,61.095,61.27,61.075,61.2,26973.0,,,,,,,,,,,,,,,,,,,60.59383756098694,61.247216444260715,,,,,,,60.92052700262383,,#000000,0.4539620020198889,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,364856.0,230988.96438074703,False,False,False,False,22431.060077507023,False,False,False,False
2024-01-29 16:00:00+00:00,61.14,61.495,61.05,61.34,21234.0,,,,,,,,,,,,,,,,,,,60.61220300924698,61.2482603374785,,,,,,,60.93023167336274,,#000000,1.2061707474237444,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,386090.0,233393.63159965017,False,False,False,False,22412.50100653792,False,False,False,False
2024-01-29 20:00:00+00:00,61.345,61.775,61.34,61.755,10006.0,,,,,,,,,,,,,,,,,,,60.624530967017385,61.25208219150646,,,,,,,60.93830657926192,,#000000,3.3917709908809073,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,396096.0,235916.14893919046,False,False,False,False,22220.15215372338,False,False,False,False
2024-01-30 16:00:00+00:00,61.56,61.955,61.465,61.93,16669.0,,,,,,,,,,,,,,,,,,61.78333333333333,60.647598960535205,61.260949605533334,,,,,,,61.230627299800624,,#000000,4.292880770605954,0.0,0.0,0.0,0.0,,,False,False,False,False,0.09870606092544922,0.09870606092544922,False,False,False,False,412765.0,238657.99159129604,False,False,False,False,22134.08777924705,False,False,False,False
2024-01-30 20:00:00+00:00,61.93,61.94,61.705,61.76,7253.0,,,,,,,,,,,,,,,,,,61.7888918847365,60.65750943140814,61.26484841947666,,,,,,,61.237083245207096,,#000000,3.315981107087701,0.0,0.0,0.0,0.0,1.0123970247140688,0.8900263936655198,False,False,False,False,0.1067897694640168,0.102747915194733,False,False,False,False,405512.0,241244.87544259377,False,False,False,False,21903.373240033914,False,False,False,False
2024-01-31 16:00:00+00:00,61.545,61.73,61.235,61.39,28726.0,,,,,,,,,,,,,,,,,,61.604893791470396,60.683631152149296,61.270035352515116,,,,,,,61.18618676537827,,#000000,1.230196164312101,0.0,0.0,0.0,0.0,1.0060048038430747,0.8904723779023214,False,False,False,False,0.079268415351745,0.091008165273239,False,False,False,False,376786.0,243346.28822642952,False,False,False,False,22009.150399103153,False,False,False,False
2024-01-31 20:00:00+00:00,61.39,61.405,60.675,60.755,14516.0,,,,,,,,,,,,,,,,,,61.462272472356226,60.68790443532628,61.265538145578496,,,,,,,61.138571684420334,,#000000,0.0,0.0,0.0,0.0,0.0,0.9952069020610321,0.8977472439686845,False,False,False,False,-0.025948153793057205,0.0325300057400909,False,False,False,False,362270.0,245190.0667035391,False,False,False,False,21892.977524698454,False,False,False,False
2024-02-01 16:00:00+00:00,60.42,60.85,60.18,60.575,20562.0,,,,,,,,,,,,,,,,,,61.24493010434003,60.68444342373662,61.2514956522281,,,,,,,61.06028972676825,,#000000,0.0,0.0,0.0,0.0,0.0,0.980572178047381,0.9230264775801289,False,False,False,False,-0.13468380902234628,-0.05107690164112769,False,False,False,False,341708.0,246686.46877015088,False,False,False,False,21872.34221423801,False,False,False,False
2024-02-01 20:00:00+00:00,60.575,60.65,60.495,60.5,11967.0,,,,,,,,,,,,,,,,,,61.16131166012993,60.682673684073286,61.24371626673027,,,,,,,61.02923387031117,,#000000,0.0,0.0,0.0,0.0,0.0,0.970593163538874,0.9336461126005355,False,False,False,False,-0.1285888568181774,-0.08983287922965254,False,False,False,False,329741.0,247974.13592100126,False,False,False,False,21718.771017118044,False,False,False,False
2024-02-02 16:00:00+00:00,60.27,60.305,59.835,60.11,68503.0,,,,,,,,,,,,,,,,,,60.72227179401809,60.6411554305658,61.17460529484643,,,,,,,60.846010839810106,,#000000,0.0,0.0,0.0,0.0,0.0,0.9604647275158811,0.9396522902039447,False,False,False,False,-0.18222741017346766,-0.1360301447015601,False,False,False,False,261238.0,248179.77722455162,False,False,False,False,22444.10790057358,False,False,False,False
2024-02-02 20:00:00+00:00,60.115,60.335,60.045,60.265,12962.0,,,,,,,,,,,,,,,,,,60.68597609085255,60.63564176555941,61.16391145239125,,,,,,,60.82850976960108,,#000000,0.0,0.0,0.0,0.0,0.0,0.963151313047103,0.9338891204668607,False,False,False,False,-0.16933498084811874,-0.15268256277483944,False,False,False,False,274200.0,248583.19153114772,False,False,False,False,22297.098475758485,False,False,False,False
2024-02-05 16:00:00+00:00,59.175,59.52,59.155,59.285,37622.0,,,,,,,,,,,,,,,,,,60.45107915104977,60.588023928976284,61.106138296694006,,,,,,,60.71508045890669,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9610733808182872,0.9349842637071387,False,False,False,False,-0.26241279040856935,-0.2075476765917044,False,False,False,False,236578.0,248397.0645306648,False,False,False,False,22534.693848227347,False,False,False,False
2024-02-05 20:00:00+00:00,59.285,59.365,59.175,59.19,15343.0,,,,,,,,,,,,,,,,,,60.37193082268722,60.56846436191863,61.08263614263716,,,,,,,60.67434377574767,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.960410800066258,0.9360609574291862,False,False,False,False,-0.2699553290852106,-0.23875150283845747,False,False,False,False,221235.0,247975.9472511196,False,False,False,False,22423.194718797466,False,False,False,False
2024-02-06 16:00:00+00:00,59.42,60.0,59.39,59.94,103768.0,,,,,,,,,,,,,,,,,,60.18912225145584,60.49754690528143,60.97996099994696,,,,,,,60.555543385561414,,#000000,0.0,0.0,0.0,0.0,0.0,0.9668726823238565,0.9226205191594555,False,False,False,False,-0.22938315395427347,-0.23406732839636546,False,False,False,False,325003.0,249170.16512319524,False,False,False,False,23684.354490599057,False,False,False,False
2024-02-06 20:00:00+00:00,59.945,59.97,59.755,59.83,22285.0,,,,,,,,,,,,,,,,,,60.16824302100454,60.48535796761855,60.96122691989127,,,,,,,60.53827596950478,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.969654489981034,0.9221571699513477,False,False,False,False,-0.2304435685721743,-0.23225544848426988,False,False,False,False,302718.0,250000.36411353332,False,False,False,False,23662.659072140155,False,False,False,False
2024-02-07 16:00:00+00:00,59.515,59.57,59.315,59.455,114840.0,,,,,,,,,,,,,,,,,,59.99379452130735,60.393297137997116,60.84184964029847,,,,,,,60.40964709986765,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9616055846422338,0.9400814426992432,False,False,False,False,-0.2792702688211504,-0.25576285865271015,False,False,False,False,187878.0,249037.2266854165,False,False,False,False,25076.261257068214,False,False,False,False
2024-02-07 20:00:00+00:00,59.455,59.455,59.185,59.25,11872.0,,,,,,,,,,,,,,,,,,59.97679615229786,60.38334037309326,60.82936082254781,,,,,,,60.396499115979644,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9597309863832614,0.93075390235802,False,False,False,False,-0.2996215762291417,-0.2776922174409259,False,False,False,False,176006.0,247904.95960502245,False,False,False,False,24871.54402827646,False,False,False,False
2024-02-08 16:00:00+00:00,58.915,59.05,58.415,58.93,62768.0,,,,,,,,,,,,,,,,,,59.84222151976266,60.310739668690736,60.74612719740669,,,,,,,60.29969612862002,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9456602527046,0.9421091749938056,False,False,False,False,-0.34282825441539394,-0.31026023592815993,False,False,False,False,113238.0,245817.09976618487,False,False,False,False,25459.08598132644,False,False,False,False
2024-02-08 20:00:00+00:00,58.93,59.115,58.865,59.09,12251.0,,,,,,,,,,,,,,,,,,59.82436767709485,60.299332098695785,60.73245653284418,,,,,,,60.285385436211605,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9471601681642076,0.9410600939741153,False,False,False,False,-0.3125361678358587,-0.3113982018820093,False,False,False,False,125489.0,243951.5478318254,False,False,False,False,25254.309454484166,False,False,False,False
2024-02-09 16:00:00+00:00,59.13,59.345,58.79,59.215,49662.0,,,,,,,,,,,,,,,,,,59.76689934959642,60.25832433702403,60.68210137797335,,,,,,,60.235775021531275,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9445179427815447,0.9442698858938311,False,False,False,False,-0.30352910202436073,-0.30746365195318504,False,False,False,False,175151.0,242884.87267164202,False,False,False,False,25632.723261391387,False,False,False,False
2024-02-09 20:00:00+00:00,59.215,59.345,59.085,59.345,7411.0,,,,,,,,,,,,,,,,,,59.76081032774349,60.25317665799568,60.67551061270152,,,,,,,60.22983253281356,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.948512396694215,0.9428925619834705,False,False,False,False,-0.2865164605316854,-0.29699005624243524,False,False,False,False,182562.0,241949.63433564757,False,False,False,False,25350.215924005475,False,False,False,False
2024-02-12 16:00:00+00:00,59.54,59.815,59.345,59.365,28164.0,,,,,,,,,,,,,,,,,,59.74982241458882,60.2388849609412,60.65533265137133,,,,,,,60.21468000896712,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9517212426532328,0.9438287153652387,False,False,False,False,-0.24508047464739174,-0.2710352654449135,False,False,False,False,210726.0,241465.54698160652,False,False,False,False,25393.84048332322,False,False,False,False
