date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_845,aVWAP_peak_816,aVWAP_peak_780,aVWAP_peak_762,aVWAP_peak_745,aVWAP_peak_719,aVWAP_peak_701,aVWAP_peak_684,aVWAP_peak_683,aVWAP_peak_655,aVWAP_peak_637,aVWAP_peak_620,aVWAP_peak_596,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_552,aVWAP_peak_510,aVWAP_peak_480,aVWAP_peak_432,aVWAP_peak_404,aVWAP_peak_359,aVWAP_peak_312,aVWAP_peak_298,aVWAP_peak_276,aVWAP_peak_264,aVWAP_peak_253,aVWAP_peak_220,aVWAP_peak_144,aVWAP_peak_100,aVWAP_peak_50,aVWAP_peak_49,aVWAP_peak_48,aVWAP_peak_29,aVWAP_peak_13,aVWAP_valley_872,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_824,aVWAP_valley_812,aVWAP_valley_792,aVWAP_valley_791,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_732,aVWAP_valley_716,aVWAP_valley_648,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_600,aVWAP_valley_582,aVWAP_valley_567,aVWAP_valley_565,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_512,aVWAP_valley_491,aVWAP_valley_474,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-01-03 17:00:00+00:00,4.015,4.055,4.015,4.035,89025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.98730329303234,3.9878901101222395,3.990259096452896,4.0242338224903484,4.067329789861961,,,,,,,,,,,,,,,,,,,,,,,,,4.011403222391957,,#000000,0.0,0.0,0.0,0.0
2025-01-03 18:00:00+00:00,4.035,4.055,4.03,4.04,49366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9888569701980074,3.989417730305867,3.9916829032472223,4.024613177915957,4.066980978765392,,,,,,,,,,,,,,,,,,,,,,,,,4.012310352086489,,#000000,0.0,0.0,0.0,0.0
2025-01-03 19:00:00+00:00,4.045,4.055,4.035,4.055,80564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9915073868001705,3.9920279978904376,3.994132761375854,4.025426669340006,4.066576319221386,,,,,,,,,,,,,,,,,,,,,,,,,4.013934226925571,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-03 20:00:00+00:00,4.05,4.065,4.02,4.03,176416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9956704839600268,3.9961231401463366,3.9979563289406475,4.026328236465524,4.0652951348220325,,,,,,,,,,,,,,,,,,,,,,,,,4.016274664866914,,#000000,0.0,0.0,0.0,0.0
2025-01-06 15:00:00+00:00,4.015,4.06,4.005,4.015,84140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9969313448166885,3.997359312721256,3.999093918181254,4.026339147971512,4.064477089982687,,,,,,,,,,,,,,,,,,,,,,,,,4.016840162734679,,#000000,0.0,0.0,0.0,0.0
2025-01-06 16:00:00+00:00,4.015,4.03,4.015,4.025,22429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.997214561675703,3.9976365465039025,3.9993472639546974,4.026313534492835,4.064246130287954,,,,,,,,,,,,,,,,,,,,,,,,,4.016951607383018,,#000000,0.0,0.0,0.0,0.0
2025-01-06 17:00:00+00:00,4.025,4.045,4.025,4.03,22766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.997603597052412,3.998019136076218,3.9997040321973274,4.0263737304948295,4.0640709924978715,,,,,,,,,,,,,,,,,,,,,,,,,4.0171542976637316,,#000000,0.0,0.0,0.0,0.0
2025-01-06 18:00:00+00:00,4.035,4.05,4.025,4.025,63009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9986378919809535,3.9990364944224903,4.000653501478755,4.026535075842145,4.063596454346435,,,,,,,,,,,,,,,,,,,,,,,,,4.017691883614156,,#000000,0.0,0.0,0.0,0.0
2025-01-06 19:00:00+00:00,4.02,4.12,4.01,4.065,186624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.003878409063822,4.0042224930992365,4.005619133293609,4.029006572890537,4.063657826844167,,,,,,,,,,,,,,,,,,,,,,,,,4.021276887038274,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-06 20:00:00+00:00,4.065,4.075,4.045,4.07,286501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.010306847155152,4.0105885018524425,4.011732305079332,4.032088562743151,4.063637414387949,,,,,,,,,,,,,,,,,,,,,,,,,4.025670726243606,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-07 15:00:00+00:00,4.075,4.09,4.055,4.075,55410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.011597813012212,4.01186872947569,4.012968898876697,4.032792530452291,4.063753957993032,,,,,,,,,,,,,,,,,,,,,,,,,4.026596385961985,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-07 16:00:00+00:00,4.08,4.085,4.06,4.07,28574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.012225669859832,4.012491363172144,4.0135703092242805,4.033131703771603,4.063802702299881,,,,,,,,,,,,,,,,,,,,,,,,,4.027044349665548,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-07 17:00:00+00:00,4.065,4.075,4.06,4.065,48594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.013176486902559,4.013433982610357,4.014479643258328,4.033622017088977,4.063832395143089,,,,,,,,,,,,,,,,,,,,,,,,,4.027708905000662,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-07 18:00:00+00:00,4.065,4.095,4.065,4.085,70862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.014877500047899,4.015122387190704,4.016116693440759,4.034624990462364,4.064098010676981,,,,,,,,,,,,,,,,,,,,,,,,,4.028967916363742,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-07 19:00:00+00:00,4.085,4.125,4.08,4.095,134897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1000000000000005,4.018720321670551,4.01894073607685,4.019835041578751,4.03712372469218,4.065087847503177,,,,,,,,,,,,,,,,,,,,,,,,,4.043284611920252,,"rgba(38, 166, 154, 0.5)",-1.0,4.125,4.08,0.0
2025-01-07 20:00:00+00:00,4.095,4.095,4.06,4.065,156325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.085685605254182,4.021435398230651,4.021635855139918,4.022448920239562,4.038659529201708,4.065343134575345,,,,,,,,,,,,,,,,,,,,,,,,,4.042534740440228,,#000000,0.0,0.0,0.0,0.0
2025-01-08 15:00:00+00:00,3.96,3.99,3.955,3.965,81905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0602914914582255,4.020129640747609,4.020329261047584,4.02113977950339,4.037166908555301,4.063821201551529,,,,,,,,,,,,,,,,,,,,,,,,,4.037146380477273,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-08 16:00:00+00:00,3.965,3.98,3.955,3.97,45148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.050365660550276,4.0194148282824695,4.019613989431808,4.020423091348547,4.0363518220490935,4.062988330507888,,,,,,,,,,,,,,,,,,,,,,,,,4.03485962036168,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-08 17:00:00+00:00,3.975,3.98,3.945,3.96,48177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.041204479060368,4.018576751542726,4.018775673910754,4.019584297359358,4.0354198870953795,4.062053980410713,,,,,,,,,,,,,,,,,,,,,,,,,4.0326025115632165,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-08 18:00:00+00:00,3.96,3.99,3.955,3.965,25828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.03746865943501,4.018201727379211,4.018400292173919,4.019207694174652,4.034985160178902,4.061601125421732,,,,,,,,,,,,,,,,,,,,,,,,,4.031644109793904,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-08 19:00:00+00:00,3.965,3.98,3.95,3.96,22675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.034204260566457,4.017832345209328,4.018030725332407,4.018837591142969,4.034569570998326,4.061178541795669,,,,,,,,,,,,,,,,,,,,,,,,,4.030775505840859,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-08 20:00:00+00:00,3.955,3.97,3.945,3.945,37705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.028686874992461,4.017118303330249,4.017316688580752,4.018123959821366,4.033793556479044,4.060412840328202,,,,,,,,,,,,,,,,,,,,,,,,,4.0292420372553455,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-09 15:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.028686874992461,4.017118303330249,4.017316688580752,4.018123959821366,4.033793556479044,4.060412840328202,,,,,,,,,,,,,,,,,,,,,,,,,4.0292420372553455,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-09 16:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.028686874992461,4.017118303330249,4.017316688580752,4.018123959821366,4.033793556479044,4.060412840328202,,,,,,,,,,,,,,,,,,,,,,,,,4.0292420372553455,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-09 17:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.028686874992461,4.017118303330249,4.017316688580752,4.018123959821366,4.033793556479044,4.060412840328202,,,,,,,,,,,,,,,,,,,,,,,,,4.0292420372553455,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-09 18:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.028686874992461,4.017118303330249,4.017316688580752,4.018123959821366,4.033793556479044,4.060412840328202,,,,,,,,,,,,,,,,,,,,,,,,,4.0292420372553455,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-09 19:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.028686874992461,4.017118303330249,4.017316688580752,4.018123959821366,4.033793556479044,4.060412840328202,,,,,,,,,,,,,,,,,,,,,,,,,4.0292420372553455,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-09 20:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.028686874992461,4.017118303330249,4.017316688580752,4.018123959821366,4.033793556479044,4.060412840328202,,,,,,,,,,,,,,,,,,,,,,,,,4.0292420372553455,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-10 15:00:00+00:00,3.76,3.825,3.725,3.805,35472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.013989390703674,4.014725720532443,4.014929345010956,4.0157588599297105,4.031577604193998,4.05858542061352,,,,,,,,,,,,,,,,,,,,,,,,,4.024927723497384,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-10 16:00:00+00:00,3.805,3.82,3.8,3.805,48260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9983937180228537,4.011871386170656,4.012080765790578,4.0129348060772445,4.028904768957529,4.056346541863141,,,,,,,,,,,,,,,,,,,,,,,,,4.020088664480333,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-10 17:00:00+00:00,3.805,3.83,3.79,3.82,15301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.994048713632544,4.011004649198765,4.011215706298421,4.0120769066766435,4.02808955778429,4.055659180521221,,,,,,,,,,,,,,,,,,,,,,,,,4.018682452351981,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-10 18:00:00+00:00,3.825,3.85,3.815,3.84,16955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.990015693359336,4.010157324538738,4.010369887270833,4.011237545192359,4.027283809099549,4.054969741045935,,,,,,,,,,,,,,,,,,,,,,,,,4.0173390000844575,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-10 19:00:00+00:00,3.835,3.845,3.805,3.83,14349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.986583913740958,4.009412768023609,4.009626675038747,4.01050009035773,4.026577814025976,4.054367648998563,,,,,,,,,,,,,,,,,,,,,,,,,4.016178151697598,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-10 20:00:00+00:00,3.825,3.825,3.8,3.805,56947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9729937986298056,4.006252326645433,4.006472061983718,4.0073703850197955,4.0235946765396235,4.051836474140288,,,,,,,,,,,,,,,,,,,,,,,,,4.011419953826444,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 15:00:00+00:00,3.805,3.805,3.805,3.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9729937986298056,4.006252326645433,4.006472061983718,4.0073703850197955,4.0235946765396235,4.051836474140288,,,,,,,,,,,,,,,,,,,,,,,,,4.011419953826444,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 16:00:00+00:00,3.805,3.805,3.575,3.575,40428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.956347105397596,4.0023071339481895,4.002535799119888,4.003471840421009,4.019993010076204,4.048915334662749,,,,,,,,,,,,,,,,,,,,,,,,,4.005595037270939,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 17:00:00+00:00,3.575,3.62,3.575,3.615,57969.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9319371631989046,3.9960419896450086,3.996284843842052,3.9972807673572874,4.0142867604834755,4.044299746621586,,,,,,,,,,,,,,,,,,,,,,,,,3.9966885451913856,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 18:00:00+00:00,3.615,3.65,3.595,3.595,54334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.912544864218967,3.9904908098758276,3.9907456682001436,3.991792310396753,4.009205168797776,4.0401557207304855,,,,,,,,,,,,,,,,,,,,,,,,,3.9891557570366594,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 19:00:00+00:00,3.595,3.605,3.565,3.575,69889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8885207511742936,3.983002867568746,3.9832736190489135,3.984387402966998,4.0023472016328,4.0345541923405746,,,,,,,,,,,,,,,,,,,,,,,,,3.979347672455388,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 20:00:00+00:00,3.575,3.58,3.505,3.51,228777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8199929267383004,3.9574733858104962,3.9577949671681236,3.9591236064274167,3.978865767090264,4.015215742366687,,,,,,,,,,,,,,,,,,,,,,,,,3.9480777326002148,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-14 15:00:00+00:00,3.435,3.47,3.42,3.445,79970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.796404533063376,3.9475370861066845,3.9478776792777213,3.9492866569607816,3.969715432804986,4.0076525383393165,,,,,,,,,,,,,,,,,,,,,,,,,3.9364123210921442,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-14 16:00:00+00:00,3.445,3.445,3.34,3.34,95489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7669638705979906,3.934581911141485,3.9349469709576526,3.9364592929636,3.9577881410759255,3.997788976330813,,,,,,,,,,,,,,,,,,,,,,,,,3.921421527177911,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-14 17:00:00+00:00,3.34,3.385,3.335,3.365,83234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7436992385465904,3.9235005024888965,3.9238854914808,3.925482055998056,3.9475460584253836,3.98926005119685,,,,,,,,,,,,,,,,,,,,,,,,,3.908895566356096,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-14 18:00:00+00:00,3.365,3.405,3.36,3.365,124668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.714641539584421,3.9081043857973157,3.908514983805777,3.9102199702014095,3.9332236076371756,3.977200112476146,,,,,,,,,,,,,,,,,,,,,,,,,3.8919840999170408,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-14 19:00:00+00:00,3.365,3.365,3.31,3.31,116050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6881260794013553,3.893297395548615,3.8937316678025486,3.8955369052702933,3.919419326559294,3.9655231000215236,,,,,,,,,,,,,,,,,,,,,,,,,3.8759390791006045,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-14 20:00:00+00:00,3.31,3.315,3.23,3.24,363235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.612709348533689,3.846543557400736,3.8470455793112457,3.849138017317743,3.875568416845402,3.9279908726710624,,,,,,,,,,,,,,,,,,,,,,,,,3.82649929867998,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-15 15:00:00+00:00,3.25,3.365,3.21,3.355,277632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.576664951120516,3.817813274595321,3.818346534288832,3.8205722278319536,3.848146467691197,3.903789789076899,,,,,,,,,,,,,,,,,,,,,,,,,3.797555540767453,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-15 16:00:00+00:00,3.355,3.46,3.34,3.365,50460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.572675489212015,3.8136737610828764,3.814210176946305,3.816449490958057,3.844129837148948,3.9001469306375647,,,,,,,,,,,,,,,,,,,,,,,,,3.793547614330961,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-15 17:00:00+00:00,3.365,3.49,3.365,3.475,72895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5688349611849253,3.8085880377339203,3.8091271418667447,3.811378263299411,3.8391351443159927,3.8955302650510744,,,,,,,,,,,,,,,,,,,,,,,,,3.788765635575345,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-15 18:00:00+00:00,3.475,3.555,3.46,3.54,56205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5677046379409836,3.8055469160742885,3.8060863237350615,3.808339107890703,3.8360820106115763,3.8926137534067253,,,,,,,,,,,,,,,,,,,,,,,,,3.786062124943223,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-15 19:00:00+00:00,3.545,3.6,3.46,3.47,79452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.565934895784078,3.8012334570755746,3.801773311041617,3.8040285050172034,3.8317532670417997,3.888476950018991,,,,,,,,,,,,,,,,,,,,,,,,,3.7822000643298774,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-15 20:00:00+00:00,3.475,3.555,3.46,3.51,116143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.563463312169148,3.795115042555863,3.7956551735342305,3.797912286035159,3.825596636858972,3.8825622884982436,,,,,,,,,,,,,,,,,,,,,,,,,3.7767174566086026,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-16 15:00:00+00:00,3.52,3.62,3.51,3.615,16844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5635758893745995,3.7944703529304884,3.7950100671221025,3.797265534509184,3.82492505909412,3.8818848476561403,,,,,,,,,,,,,,,,,,,,,,,,,3.7761886251144396,,#000000,0.0,0.0,0.0,0.0
2025-01-16 16:00:00+00:00,3.615,3.64,3.58,3.595,13811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.563784884161988,3.7940022894214342,3.7945415502543747,3.796795199000258,3.8244297155824203,3.881374655691121,,,,,,,,,,,,,,,,,,,,,,,,,3.7758213823519324,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-16 17:00:00+00:00,3.595,3.62,3.58,3.6,41632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5643274083104566,3.7925682851902485,3.793106235769778,3.7953546361849586,3.8229162393029488,3.8798204232006337,,,,,,,,,,,,,,,,,,,,,,,,,3.774682204659838,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-16 18:00:00+00:00,3.605,3.605,3.57,3.605,63463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5649750028495797,3.7903483705471377,3.790884423053423,3.7931252315616653,3.8205801662377463,3.8774282763698458,,,,,,,,,,,,,,,,,,,,,,,,,3.7728902451032327,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-16 19:00:00+00:00,3.605,3.65,3.6,3.63,33941.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.565702936880279,3.789378766028173,3.789913422530351,3.792148565132214,3.8195306190444605,3.876313435804201,,,,,,,,,,,,,,,,,,,,,,,,,3.7721646242366127,,#000000,0.0,0.0,0.0,0.0
2025-01-16 20:00:00+00:00,3.635,3.64,3.58,3.585,87790.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5667680462713225,3.786546047732917,3.7870777539863676,3.7893010053516334,3.8165227290097885,3.8731910897929405,,,,,,,,,,,,,,,,,,,,,,,,,3.7699011120241614,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-17 15:00:00+00:00,3.715,3.765,3.685,3.715,118550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7216666666666667,3.572724709585372,3.7852503218909246,3.785773715941618,3.7879626759008267,3.8147866245335726,3.870900068722562,,,,,,,,,,,,,,,,,,,,,,,,,3.762723540463077,,#000000,0.0,0.0,0.0,0.0
2025-01-17 16:00:00+00:00,3.715,3.715,3.58,3.595,115179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.676494373113021,3.574787543756733,3.782295273529398,3.7828138412087973,3.7849831173476183,3.811558143472921,3.8674125079417117,,,,,,,,,,,,,,,,,,,,,,,,,3.7543349714814576,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-17 17:00:00+00:00,3.595,3.605,3.565,3.57,23872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.667552196355345,3.5748261648979134,3.7815003535762894,3.782018258607907,3.784184871797383,3.8107226684348245,3.866552693256954,,,,,,,,,,,,,,,,,,,,,,,,,3.7524796009895165,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-17 18:00:00+00:00,3.575,3.63,3.56,3.615,86382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.651006832702003,3.575527002087919,3.7789791299126025,3.779494075616297,3.781648680725333,3.8080284234352852,3.863715972046764,,,,,,,,,,,,,,,,,,,,,,,,,3.748342873789458,,#000000,0.0,0.0,0.0,0.0
2025-01-17 19:00:00+00:00,3.615,3.615,3.515,3.52,42507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.639897884378207,3.5752031707376513,3.777410257679092,3.777924331924737,3.780075482954307,3.806402374214602,3.862071415548879,,,,,,,,,,,,,,,,,,,,,,,,,3.745569273919639,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-17 20:00:00+00:00,3.525,3.53,3.495,3.5,80823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.617143452746517,3.573628199509184,3.7739498972119954,3.774463143021439,3.7766112040154898,3.802873106539223,3.8585803251607236,,,,,,,,,,,,,,,,,,,,,,,,,3.7396070468863676,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-20 15:00:00+00:00,3.5,3.5,3.5,3.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.617143452746517,3.573628199509184,3.7739498972119954,3.774463143021439,3.7766112040154898,3.802873106539223,3.8585803251607236,,,,,,,,,,,,,,,,,,,,,,,,,3.7396070468863676,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-20 16:00:00+00:00,3.5,3.5,3.5,3.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.617143452746517,3.573628199509184,3.7739498972119954,3.774463143021439,3.7766112040154898,3.802873106539223,3.8585803251607236,,,,,,,,,,,,,,,,,,,,,,,,,3.7396070468863676,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-20 17:00:00+00:00,3.5,3.5,3.5,3.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.617143452746517,3.573628199509184,3.7739498972119954,3.774463143021439,3.7766112040154898,3.802873106539223,3.8585803251607236,,,,,,,,,,,,,,,,,,,,,,,,,3.7396070468863676,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-20 18:00:00+00:00,3.5,3.5,3.5,3.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.617143452746517,3.573628199509184,3.7739498972119954,3.774463143021439,3.7766112040154898,3.802873106539223,3.8585803251607236,,,,,,,,,,,,,,,,,,,,,,,,,3.7396070468863676,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-20 19:00:00+00:00,3.5,3.5,3.5,3.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.617143452746517,3.573628199509184,3.7739498972119954,3.774463143021439,3.7766112040154898,3.802873106539223,3.8585803251607236,,,,,,,,,,,,,,,,,,,,,,,,,3.7396070468863676,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-20 20:00:00+00:00,3.5,3.5,3.5,3.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.617143452746517,3.573628199509184,3.7739498972119954,3.774463143021439,3.7766112040154898,3.802873106539223,3.8585803251607236,,,,,,,,,,,,,,,,,,,,,,,,,3.7396070468863676,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-21 15:00:00+00:00,3.525,3.58,3.49,3.555,26460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.613098849741345,3.5733836375336847,3.772976045119502,3.7734887602147515,3.7756347152008902,3.8018644895943927,3.8575596814301853,,,,,,,,,,,,,,,,,,,,,,,,,3.738286596976393,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-21 16:00:00+00:00,3.555,3.555,3.525,3.525,24573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.609396452048117,3.573112805151475,3.7720530719577745,3.7725653288767833,3.774709472944672,3.8009109320355674,3.856597815270375,,,,,,,,,,,,,,,,,,,,,,,,,3.7370494111835377,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
