date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_829,aVWAP_peak_814,aVWAP_valley_858,aVWAP_valley_847,aVWAP_valley_797,aVWAP_valley_782,aVWAP_valley_762,aVWAP_valley_744,aVWAP_valley_727,aVWAP_valley_691,aVWAP_valley_654,aVWAP_valley_618,aVWAP_valley_576,aVWAP_valley_541,aVWAP_valley_513,aVWAP_valley_497,aVWAP_valley_461,aVWAP_OB_bull_858,aVWAP_OB_bull_797,aVWAP_OB_bull_691,aVWAP_OB_bull_618,aVWAP_OB_bull_576,aVWAP_OB_bull_513,aVWAP_OB_bull_470,aVWAP_OB_bear_852,aVWAP_OB_bear_792,aVWAP_OB_bear_377,aVWAP_OB_bear_329,aVWAP_OB_bear_299,aVWAP_OB_bear_257,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 18:00:00+00:00,60.13,60.29,59.99,60.29,7038.0,,,,,,,,,,,,,59.58858008705048,54.461767838660045,51.92644141445106,50.368813545499165,49.68397923802604,47.56898729028556,,,,59.58858008705048,54.461767838660045,50.368813545499165,48.118332079068836,,,44.32917270790183,43.601169083344736,43.48404353300895,43.52359515472627,,52.26642823566206,"rgba(38, 166, 154, 1.0)",7.295038016189924,52.63672278717389,1.0491072419144554,62.52370526112582,15.699935005033353,False,True,True,False,False,20.0,53.9516,42.06207500000001,0.0,0.0,0.0,0.0,1.120492151039457,0.8015637311352201,False,False,False,False,0.303316852407801,0.30066495609292243,False,False,False,False,144466.0,121804.66686792491,False,False,False,False,4650.864538728186,False,False,False,False
2025-05-19 19:00:00+00:00,60.305,60.38,60.04,60.265,20023.0,,,,,,,,,,,,,59.686771669336764,54.783556653911866,52.29534110285311,50.75708912385321,50.078813270248546,47.97707387622934,,,,59.686771669336764,54.783556653911866,50.75708912385321,48.52378003436719,,,44.676682161919864,43.887862843976535,43.74880543958,43.768708139166485,,52.59644094940547,"rgba(38, 166, 154, 1.0)",7.328540448691448,52.94197549103096,0.9992473344779872,62.86182884057271,15.699935005033353,False,True,True,False,False,20.0,54.2629,42.16665,0.0,0.0,0.0,0.0,1.1206011951469788,0.8012917245125852,False,False,False,False,0.3052768352066096,0.302970895649766,False,False,False,False,124443.0,121845.57125756948,False,False,False,False,4889.192220298291,False,False,False,False
2025-05-20 14:00:00+00:00,60.895,61.89,60.895,61.835,4292.0,,,,,,,,,,,,,59.74580035225987,54.86341833488933,52.382565027255126,50.84735014113772,50.17007376322303,48.07014916670665,,,,59.74580035225987,54.86341833488933,50.84735014113772,48.61652721677406,,,44.75532080986929,43.952864695181376,43.80890273751911,43.82442830273539,,52.679892797578624,"rgba(0, 255, 255, 0.75)",7.385192808574352,53.02253261321147,1.1932616541246002,67.5992393138928,13.796877573054651,False,True,True,False,True,20.0,54.6052,42.28032499999999,0.0,0.0,0.0,0.0,1.1209448259531138,0.7919725313757991,False,False,False,False,0.3387464574129311,0.32085867653134853,False,False,False,False,128735.0,121952.38410628932,False,False,False,False,4879.93342618514,False,False,False,False
2025-05-20 15:00:00+00:00,61.835,62.14,61.44,61.6,4789.0,,,,,,,,,,,,,59.813784476868896,54.95275809096675,52.47991127677903,50.948023240011324,50.27184537765266,48.173924302504375,,,,59.813784476868896,54.95275809096675,50.948023240011324,48.71993876125785,,,44.84317055749156,44.025594617803385,43.876182578898614,43.8868404502676,,52.773374460797164,"rgba(38, 166, 154, 1.0)",7.431418882259436,53.1129081565885,1.1420553702970782,69.2459589020009,15.305022423026045,False,True,True,False,True,20.0,54.941,42.390874999999994,0.0,0.0,0.0,0.0,1.1263503992484734,0.7907468294974165,False,False,False,False,0.3428282515751768,0.3318434640532627,False,False,False,False,123946.0,121983.29287983522,False,False,False,False,4878.52360562413,False,False,False,False
2025-05-20 16:00:00+00:00,61.64,61.775,61.34,61.775,3524.0,,,,,,,,,,,,,59.858522726743175,55.01611048738549,52.54952284267247,51.02026815673195,50.34497451591196,48.24874834120457,,,,59.858522726743175,55.01611048738549,51.02026815673195,48.79444069983756,,,44.906869595445364,44.078443946658226,43.925102486532865,43.932242044705326,,52.839691178441605,"rgba(38, 166, 154, 1.0)",7.4678126294429035,53.176734253882174,1.1513767381117666,70.77375630754506,16.748989714767305,False,True,True,False,True,20.0,55.2847,42.5167,0.0,0.0,0.0,0.0,1.132379142415964,0.7926713386387932,False,False,False,False,0.33623901027399344,0.3340412371636281,False,False,False,False,127470.0,122068.35810650443,False,False,False,False,4857.523239645461,False,False,False,False
2025-05-20 17:00:00+00:00,61.795,61.94,61.14,61.155,4044.0,,,,,,,,,,,,,59.90121924553269,55.08499419835158,52.62622278793638,51.10029713353458,50.426141377648904,48.332210126578325,,,,59.90121924553269,55.08499419835158,51.10029713353458,48.87744714494877,,,44.978428320911114,44.137952458935686,43.98022163720355,43.98341837406967,,52.911847478263745,"rgba(38, 166, 154, 1.0)",7.497779145661438,53.245719974833285,1.05488303556439,67.91128649291744,16.748989714767305,False,True,True,False,False,20.0,55.5956,42.638324999999995,0.0,0.0,0.0,0.0,1.133002011596261,0.7879540882735769,False,False,False,False,0.3357441893154905,0.33489271323955927,False,False,False,False,123426.0,122089.4068180315,False,False,False,False,4844.910476240106,False,False,False,False
2025-05-20 18:00:00+00:00,61.155,61.365,60.635,60.715,5554.0,,,,,,,,,,,,,59.93773829643214,55.16983001418992,52.72347184915717,51.202917358429666,50.53064152540193,48.44075174751805,,,,59.93773829643214,55.16983001418992,51.202917358429666,48.98514661735354,,,45.07270213722127,44.216640394875384,44.053174060713864,44.051187966633826,,53.00089179852148,"rgba(38, 166, 154, 1.0)",7.51598704983795,53.32965561467956,0.9826180295879671,63.68493381827161,18.25759715973966,False,True,True,False,False,20.0,55.8921,42.75770000000001,0.0,0.0,0.0,0.0,1.1262495589791839,0.7932494413736328,False,False,False,False,0.320551770229287,0.3277222417344231,False,False,False,False,117872.0,122024.02066581395,False,False,False,False,4855.904112267392,False,False,False,False
2025-05-20 19:00:00+00:00,60.63,60.92,60.42,60.88,16685.0,,,,,,,,,,,,,60.01678247561682,55.40351533080049,52.99672443028019,51.493647011392206,50.8276042186031,48.75166822216096,,,,60.01678247561682,55.40351533080049,51.493647011392206,49.29307206812584,,,45.34643586306798,44.4463558005811,44.266489954150025,44.249589815736456,,53.24832361480896,"rgba(38, 166, 154, 1.0)",7.534102866898449,53.56179645516588,0.971343725208094,61.53965270324662,16.380090683745493,False,True,True,False,False,20.0,56.1967,42.878449999999994,0.0,0.0,0.0,0.0,1.1244506943223767,0.7982656588738503,False,False,False,False,0.3112959652518771,0.3195091034931501,False,False,False,False,134557.0,122218.33042293311,False,False,False,False,5039.300947736114,False,False,False,False
2025-05-21 14:00:00+00:00,62.105,63.57,62.08,63.56,6399.0,,,,,,,,,,,,,60.127952922053275,55.52491376437536,53.12670964964287,51.627424631245276,50.96266765744223,48.889152567805844,,,,60.127952922053275,55.52491376437536,51.627424631245276,49.43010510804586,,,45.46440565100923,44.54512758320032,44.35822817026761,44.33500983418423,,53.37647019876081,"rgba(0, 255, 255, 0.75)",7.5915820895001875,53.68723354122257,1.3004886652588954,66.54374498858995,11.225139529796955,False,True,True,False,True,20.0,56.560500000000005,43.0112,0.0,0.0,0.0,0.0,1.125968109339408,0.7870728929384966,False,False,False,False,0.3428282516460627,0.3311686775696064,False,False,False,False,140956.0,122508.8369280039,False,False,False,False,5060.381553197569,False,False,False,False
2025-05-21 15:00:00+00:00,63.555,63.69,63.105,63.16,4213.0,,,,,,,,,,,,,60.20264339073592,55.60532559102075,53.21256589756459,51.71570163002633,51.051766846960966,48.979797801993534,,,,60.20264339073592,55.60532559102075,51.71570163002633,49.520462632801646,,,45.542304998582914,44.61045149640295,44.4189351586208,44.39156683221471,,53.46130019305034,"rgba(38, 166, 154, 1.0)",7.631879585594062,54.75268293898869,1.1016050458763735,68.08155284315248,12.515883631146714,False,True,True,False,True,20.0,56.920500000000004,43.14305,0.0,0.0,0.0,0.0,1.13633773928897,0.7918185961713766,False,False,False,False,0.34282825152699514,0.33699846454830074,False,False,False,False,136743.0,122729.52162679454,False,False,False,False,5047.243854698381,False,False,False,False
2025-05-21 16:00:00+00:00,63.11,63.345,62.65,62.65,4135.0,,,,,,,,,,,,,60.26281852733052,55.67827353272527,53.29185665811257,51.79784506740726,51.13490679538496,49.06498827012937,,,,60.26281852733052,55.67827353272527,51.79784506740726,49.60524054529329,,,45.61624192122418,44.67263920556034,44.47677342987264,44.44547683161922,,53.53844814184833,"rgba(38, 166, 154, 1.0)",7.6558370459324845,54.80883447032332,1.0242074749805,66.9292686194556,12.515883631146714,False,True,True,False,True,20.0,57.2746,43.29600000000001,0.0,0.0,0.0,0.0,1.1256695271554455,0.7996314001036686,False,False,False,False,0.331300115634072,0.3341492900911864,False,False,False,False,132608.0,122882.67633025508,False,False,False,False,5033.100539121662,False,False,False,False
2025-05-21 17:00:00+00:00,62.65,62.65,61.515,61.84,4530.0,,,,,,,,,,,,,60.30457920249669,55.746969144299705,53.36940699370248,51.87942363161559,51.217934013048975,49.15125780395495,,,,60.30457920249669,55.746969144299705,51.87942363161559,49.69081573750107,,,45.692429575031255,44.73701426657177,44.53671242941862,44.50137506009463,,53.61159513151973,"rgba(38, 166, 154, 1.0)",7.6497713073040545,54.84928232770079,0.9138466225290195,63.125519634630805,12.515883631146714,False,True,True,False,False,20.0,57.60660000000001,43.443900000000006,0.0,0.0,0.0,0.0,1.1104511707595661,0.8089663049685895,False,False,False,False,0.3051020429609631,0.3196256665260747,False,False,False,False,128078.0,122963.22398404957,False,False,False,False,5025.300530763187,False,False,False,False
2025-05-21 18:00:00+00:00,61.89,61.945,61.33,61.33,4334.0,,,,,,,,,,,,,60.33221578149076,55.80650926774235,53.43837847345383,51.952718376259256,51.29280339144059,49.22976604543055,,,,60.33221578149076,55.80650926774235,51.952718376259256,49.76852778744986,,,45.7625937713531,44.79650517095701,44.59215344681832,44.553105315712386,,53.67539855596956,"rgba(38, 166, 154, 1.0)",7.6285859575487525,54.88629863951877,0.8446783448910292,58.910140874509146,15.024505317466051,False,True,True,False,False,20.0,57.9295,43.59125,0.0,0.0,0.0,0.0,1.1035799794778247,0.8225401892600616,False,False,False,False,0.2925285766269839,0.30607712157652933,False,False,False,False,123744.0,122975.32903856043,False,False,False,False,5014.582693076936,False,False,False,False
2025-05-21 19:00:00+00:00,61.34,61.42,60.815,60.815,13511.0,,,,,,,,,,,,,60.37700558281306,55.96839919830555,53.6328086794261,52.162251695023535,51.50791803386058,49.45820077420195,,,,60.37700558281306,55.96839919830555,52.162251695023535,49.99398750755991,,,45.970333315861936,44.97362962971944,44.757472769181135,44.70751252312981,,53.851097327271795,"rgba(38, 166, 154, 1.0)",7.589931003021629,54.99810846256507,0.7663958387921,54.527188919749165,11.033540330182753,False,True,True,False,False,20.0,58.23700000000001,43.7363,0.0,0.0,0.0,0.0,1.1014079689904805,0.8264834976913868,False,False,False,False,0.2779487964544271,0.2920129590154782,False,False,False,False,110233.0,122777.7735495905,False,False,False,False,5146.310093184271,False,False,False,False
2025-05-22 14:00:00+00:00,61.33,61.715,60.9,60.94,2122.0,,,,,,,,,,,,,60.38522540338496,55.993732992944295,53.66311805698716,52.19489231895276,51.54142438265059,49.49378683960893,,,,60.38522540338496,55.993732992944295,52.19489231895276,50.02910718449493,,,46.00280656642719,45.00138562272385,44.78340113712518,44.73174810295068,,53.878696665754774,"rgba(38, 166, 154, 1.0)",7.546785335551765,55.019358203150155,0.784525004170795,52.05515780720883,8.79932993166419,False,True,False,False,False,20.0,58.5426,43.885799999999996,0.0,0.0,0.0,0.0,1.1002209506543539,0.8210866239873096,False,False,False,False,0.28326237370425456,0.2876376663598664,False,False,False,False,112355.0,122616.18016122475,False,False,False,False,5099.42156460777,False,False,False,False
2025-05-22 15:00:00+00:00,60.895,61.28,60.895,61.225,4811.0,,,,,,,,,,,,,60.40209113558262,56.04970570503273,53.730476703214315,52.267607299651054,51.61613490741326,49.573320100954305,,,,60.40209113558262,56.04970570503273,52.267607299651054,50.10755491237809,,,46.075670208435525,45.06376359706865,44.84169966638354,44.7862601396582,,53.939889308641376,"rgba(38, 166, 154, 1.0)",7.498708867844046,55.06686658223014,0.8212258305129247,51.46497790163388,8.150606388642458,False,True,False,False,False,20.0,58.8525,44.03305,0.0,0.0,0.0,0.0,1.1003852254702018,0.8260253795603899,False,False,False,False,0.2750649720306455,0.2813513191952559,False,False,False,False,117166.0,122531.68124399646,False,False,False,False,5094.949912443309,False,False,False,False
2025-05-22 16:00:00+00:00,61.255,61.265,60.63,60.71,2549.0,,,,,,,,,,,,,60.40759452463312,56.07735003934932,53.76441520440565,52.30451898177925,51.654159765911785,49.61406418021691,,,,60.40759452463312,56.07735003934932,52.30451898177925,50.14768292801868,,,46.113317262043246,45.096076262755496,44.871919964176236,44.814529697035724,,53.970350449382686,"rgba(38, 166, 154, 1.0)",7.431299779608722,55.089537557374896,0.7563229326379075,49.24922270817959,5.851533647087308,False,True,False,False,False,20.0,59.1121,44.17100000000001,0.0,0.0,0.0,0.0,1.0961527369210362,0.831574090096326,False,False,False,False,0.2710418269228497,0.2761965730590528,False,False,False,False,114617.0,122408.97300765543,False,False,False,False,5055.477820777521,False,False,False,False
2025-05-22 17:00:00+00:00,60.82,61.17,60.65,61.155,3142.0,,,,,,,,,,,,,60.415970745793594,56.11185820633676,53.806526290347605,52.35023315412788,51.70122447719151,49.66443025131076,,,,60.415970745793594,56.11185820633676,52.35023315412788,50.197300724980664,,,46.159845376643545,45.136034839248914,44.90930025942012,44.8495060870363,,54.008373854184676,"rgba(38, 166, 154, 1.0)",7.364320455124422,55.11911124994393,0.8196124526134702,49.53021470103568,5.8432091708881515,False,True,False,False,False,20.0,59.3796,44.314825,0.0,0.0,0.0,0.0,1.1036476096884213,0.8262905370252613,False,False,False,False,0.26996565659515703,0.27308111482710495,False,False,False,False,117759.0,122336.88040288558,False,False,False,False,5025.811497974768,False,False,False,False
2025-05-22 18:00:00+00:00,61.115,61.4,61.115,61.26,3732.0,,,,,,,,,,,,,60.43007924077256,56.15442754080921,53.85774457170676,52.40556665257464,51.75810114400348,49.725072442948246,,,,60.43007924077256,56.15442754080921,52.40556665257464,50.257090350227976,,,46.215720620263596,45.18403038654569,44.95420761520214,44.89153735033589,,54.05516526546915,"rgba(38, 166, 154, 1.0)",7.292140751434858,55.15780404549668,0.8368181803543219,50.12919241673542,5.8432091708881515,False,True,False,False,False,20.0,59.6342,44.461875,0.0,0.0,0.0,0.0,1.1127967573827449,0.8165026056745802,False,False,False,False,0.2799619380092566,0.2765215264181808,False,False,False,False,121491.0,122323.76597803464,False,False,False,False,5005.752404982911,False,False,False,False
2025-05-22 19:00:00+00:00,61.26,61.33,60.695,60.695,10041.0,,,,,,,,,,,,,60.45062949475515,56.25788491975735,53.985730891683275,52.54530492879085,51.902278528793666,49.88024508266017,,,,60.45062949475515,56.25788491975735,52.54530492879085,50.409751031943884,,,46.360553863514845,45.308961334192226,45.07123584259139,45.00115434604091,,54.17034564107342,"rgba(38, 166, 154, 1.0)",7.2015446090928945,55.24863007018814,0.7562780244303565,48.299570643729496,3.9385522362172907,False,True,False,True,False,20.0,59.879799999999996,44.59945,0.0,0.0,0.0,0.0,1.1045774241900153,0.8189784388331605,False,False,False,False,0.2729086432355083,0.27471508482684454,False,False,False,False,111450.0,122155.18045899534,False,False,False,False,5083.818259169222,False,False,False,False
2025-05-23 14:00:00+00:00,60.2,60.7,60.125,60.4,1616.0,,,,,,,,,,,,60.408333333333324,60.45033799613327,56.27237609522617,54.00444413392712,52.56605153621382,51.92379824700107,49.90370661825445,,,,60.45033799613327,56.27237609522617,52.56605153621382,50.43276528542578,,,46.3828075534338,45.328246035271206,45.08932249120774,45.0181077464875,,55.07557828001274,"rgba(38, 166, 154, 0.5)",7.100391183234422,55.93980589821183,0.6281617430205343,46.02207782770189,1.4736633069280103,False,True,False,True,False,19.97594123167136,60.1162,44.7409,0.0,0.0,0.0,0.0,1.0984887663046603,0.8264092397862437,False,False,False,False,0.25574505797228614,0.26523007139956534,False,False,False,False,109834.0,121964.1544053675,False,False,False,False,5030.053634996056,False,False,False,False
2025-05-23 15:00:00+00:00,60.4,60.765,60.35,60.62,1264.0,,,,,,,,,,,,60.48294444444445,60.451024274919675,56.28410343757677,54.01939194042989,52.58255305102817,51.94089049978361,49.922280769980866,,,,60.451024274919675,56.28410343757677,52.58255305102817,50.45099833697789,,,46.400375206992436,45.34346546697345,45.10359643277404,45.03148853396903,,55.09759834545192,"rgba(38, 166, 154, 1.0)",6.996735725380011,55.95332265624377,0.6669792210142063,45.60186746548612,0.7574770492772984,False,True,False,True,False,20.0,60.337599999999995,44.8833,0.0,0.0,0.0,0.0,1.1049758676166401,0.8231441048034935,False,False,False,False,0.25641189911249185,0.2608209852560286,False,False,False,False,111098.0,121795.68689520676,False,False,False,False,4971.665206546504,False,False,False,False
2025-05-23 16:00:00+00:00,60.605,60.99,60.42,60.925,1871.0,,,,,,,,,,,,60.59927208307023,60.45360153329264,56.302148757699776,54.0420645343469,52.607462416315265,51.96665022039152,49.95017008194473,,,,60.45360153329264,56.302148757699776,52.607462416315265,50.47839793593107,,,46.42666525449267,45.36623293049527,45.12494925015903,45.05150712859326,,55.1316242324373,"rgba(38, 166, 154, 1.0)",6.89314407206148,55.97485154191268,0.7181263595157843,46.80759286176991,0.7574770492772984,False,True,False,True,False,20.0,60.3895,45.023075,0.0,0.0,0.0,0.0,1.1067324434126524,0.8287289611143355,False,False,False,False,0.2607143621770539,0.26076767371654125,False,False,False,False,112969.0,121658.83903636633,False,False,False,False,4923.592877762838,False,False,False,False
2025-05-23 17:00:00+00:00,60.95,61.33,60.935,61.32,3044.0,,,,,,,,,,,,60.83190784691041,60.46297918770264,56.33390392256779,54.0808897592585,52.6497165970525,52.01020690036573,49.99697356906502,,,,60.46297918770264,56.33390392256779,52.6497165970525,50.52445681133721,,,46.470468521374926,45.404128522227595,45.16048631699567,45.084827596143995,,55.19522539756037,"rgba(38, 166, 154, 1.0)",6.787285631476059,56.01632867190286,0.7814127202045756,49.39219658476006,0.7574770492772984,False,True,False,False,True,20.0,60.4304,45.165175,0.0,0.0,0.0,0.0,1.1113755078351715,0.8252466627974464,False,False,False,False,0.2734987745327317,0.26713322412463647,False,False,False,False,116013.0,121571.30664820562,False,False,False,False,4894.451902913802,False,False,False,False
2025-05-23 18:00:00+00:00,61.32,61.48,60.97,61.18,4200.0,,,,,,,,,,,,60.964295261914685,60.47579263303914,56.3771809612563,54.1338840708732,52.70744045631252,52.06973120515808,50.06100096527723,,,,60.47579263303914,56.3771809612563,52.70744045631252,50.587449431752006,,,46.530542944498535,45.45616794352106,45.20930743874119,45.130619377508886,,55.255617936261594,"rgba(38, 166, 154, 1.0)",6.683228023928102,56.061525668250646,0.7658685762963007,50.3830588228276,0.7574770492772984,False,True,False,False,True,20.0,60.4234,45.310874999999996,0.0,0.0,0.0,0.0,1.1084134893962219,0.826573183451153,False,False,False,False,0.27627637555790613,0.27170479984127127,False,False,False,False,111813.0,121420.01507226445,False,False,False,False,4883.685206744595,False,False,False,False
