date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_178,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_290,aVWAP_BoS_CHoCH_bull_398,aVWAP_BoS_CHoCH_bull_505,aVWAP_BoS_CHoCH_bull_597,aVWAP_BoS_CHoCH_bull_641,aVWAP_BoS_CHoCH_bull_792,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-07-22 00:00:00+00:00,11.2243080621,11.2243080621,11.0491888427,11.1742739994,61161,,,,,,,,,11.535501536956412,"rgba(239, 83, 80, 0.5)",9,0.25438276539662447,2.28944488856962,0.0,0.0,0.0,0.0
2022-07-25 00:00:00+00:00,11.3577322292,11.4578003546,11.2700058393,11.316037177,95173,,,,,,,,,11.535348775189371,#000000,9,0.2539261927736229,2.285335734962606,0.0,0.0,0.0,0.0
2022-07-26 00:00:00+00:00,11.3493932188,11.4828173859,11.2660865044,11.2743421248,85034,,,,,,,,,11.535211188263348,#000000,9,0.2544760540742266,2.290284486668039,0.0,0.0,0.0,0.0
2022-07-27 00:00:00+00:00,11.466139365,11.4994954068,11.3410542083,11.3744102501,44339,,,,,,,,,11.535585459840176,#000000,9,0.2556071340372831,2.3004642063355476,0.0,0.0,0.0,0.0
2022-07-28 00:00:00+00:00,11.6079025426,11.6662756158,11.5161734277,11.5245124382,52772,,,,,,,,,11.53727797129192,#000000,9,0.2566838630810768,2.310154767729691,0.0,0.0,0.0,0.0
2022-07-29 00:00:00+00:00,11.5495294695,11.6579366053,11.4578003546,11.5912245218,72953,,,,,,,,,11.539081210615981,#000000,10,0.2429163598420765,2.429163598420765,0.0,0.0,0.0,0.0
2022-08-01 00:00:00+00:00,11.5828855113,11.7746827516,11.3744102501,11.4494613441,82840,,,,,,,,,11.541295548648776,#000000,10,0.24321238340244675,2.4321238340244675,0.0,0.0,0.0,0.0
2022-08-02 00:00:00+00:00,11.6579366053,11.6746146262,11.466139365,11.5828855113,74255,,,,,,,,,11.54342481131403,#000000,10,0.24400630872834936,2.4400630872834936,0.0,0.0,0.0,0.0
2022-08-03 00:00:00+00:00,11.8664118665,11.874750877,11.5495294695,11.707970668,81202,,,,,,,,,11.547535123510107,"rgba(38, 166, 154, 0.5)",10,0.2455521926020808,2.455521926020808,0.0,0.0,0.0,0.0
2022-08-04 00:00:00+00:00,12.0498700964,12.508515671,12.0081750441,12.5001766605,112677,,,,,,,,,11.559630802781468,"rgba(38, 166, 154, 1.0)",10,0.24660474167176444,2.4660474167176445,0.0,0.0,0.0,0.0
2022-08-05 00:00:00+00:00,12.1082431695,12.1666162426,11.9748190023,12.024853065,63891,,,,,,,,,11.565329328221276,"rgba(38, 166, 154, 1.0)",10,0.24779811633426005,2.4779811633426005,0.0,0.0,0.0,0.0
2022-08-08 00:00:00+00:00,12.0832261381,12.2103960475,12.0665481172,12.191633274,73057,,,,,,,,,11.572036998901096,"rgba(38, 166, 154, 1.0)",10,0.24842907960160082,2.4842907960160083,0.0,0.0,0.0,0.0
2022-08-09 00:00:00+00:00,12.0331920755,12.1499382217,11.9998360337,12.1332602008,96044,,,,,,,,,11.579819007926314,"rgba(38, 166, 154, 1.0)",10,0.2502106223489775,2.502106223489775,0.0,0.0,0.0,0.0
2022-08-10 00:00:00+00:00,12.1082431695,12.1832942635,12.0081750441,12.1666162426,83148,,,,,,,,,11.586756999514424,"rgba(38, 166, 154, 1.0)",10,0.25210027024158543,2.5210027024158546,0.0,0.0,0.0,0.0
2022-08-11 00:00:00+00:00,12.341735462,12.3750915038,12.1499382217,12.1666162426,75219,,,,,,,,,11.594700929366036,"rgba(0, 255, 255, 0.75)",10,0.2535807272555925,2.535807272555925,0.0,0.0,0.0,0.0
2022-08-12 00:00:00+00:00,12.5668887441,12.5838481081,12.3379373297,12.3379373297,83042,,,,,,,,,11.716787927552542,"rgba(0, 255, 255, 0.75)",10,0.2553194025737315,2.553194025737315,0.0,0.0,0.0,0.0
2022-08-15 00:00:00+00:00,12.3633763758,12.3972951038,12.2277014635,12.3803357398,72444,,,,,,,,,11.7137200820407,"rgba(38, 166, 154, 1.0)",10,0.25969639628013147,2.596963962801315,0.0,0.0,0.0,0.0
2022-08-16 00:00:00+00:00,12.2785795556,12.4006021798,12.2700998736,12.2785795556,52012,,,,,,,,,11.715118214999228,"rgba(38, 166, 154, 1.0)",10,0.2628008675518177,2.628008675518177,0.0,0.0,0.0,0.0
2022-08-17 00:00:00+00:00,12.1598640074,12.2446608276,12.1344249614,12.1768233715,57322,,,,,,,,,11.713466816325488,"rgba(38, 166, 154, 0.5)",9,0.2803694158862178,2.52332474297596,0.0,0.0,0.0,0.0
2022-08-18 00:00:00+00:00,12.3548966937,12.3718560578,12.1598640074,12.1598640074,81258,,,,,,,,,11.718685267397392,"rgba(38, 166, 154, 1.0)",8,0.30310947363327356,2.4248757890661885,0.0,0.0,0.0,0.0
2022-08-19 00:00:00+00:00,12.2192217815,12.4227341499,12.1853030535,12.3548966937,79950,,,,,,,,,11.723576726240974,"rgba(38, 166, 154, 1.0)",9,0.28357837009431486,2.5522053308488335,0.0,0.0,0.0,0.0
2022-08-22 00:00:00+00:00,11.8037173629,12.2107420995,11.7528392708,12.1344249614,79370,,,,,,,,,11.74144214712835,#000000,9,0.2892029801709748,2.6028268215387733,0.0,0.0,0.0,0.0
2022-08-23 00:00:00+00:00,11.880034501,11.9351524341,11.8206767269,11.8291564089,65038,,,,,,,,,11.736361616174689,#000000,9,0.29505002802314306,2.6554502522082877,0.0,0.0,0.0,0.0
2022-08-24 00:00:00+00:00,11.8037173629,11.913953229,11.7952376809,11.871554819,39188,,,,,,,,,11.733115056444342,#000000,9,0.3006469515071361,2.705822563564225,0.0,0.0,0.0,0.0
2022-08-25 00:00:00+00:00,11.9478719571,11.9478719571,11.8291564089,11.8908036971,50864,,,,,,,,,11.732767219229993,#000000,8,0.32256471633977024,2.580517730718162,0.0,0.0,0.0,0.0
2022-08-26 00:00:00+00:00,12.0157094132,12.1429046434,11.913953229,11.9902703672,62090,,,,,,,,,11.737008518866439,"rgba(38, 166, 154, 0.5)",8,0.3271881666748492,2.6175053333987934,0.0,0.0,0.0,0.0
2022-08-29 00:00:00+00:00,12.0496281413,12.1174655974,11.905473547,11.9648313211,66215,,,,,,,,,11.740568642340186,"rgba(38, 166, 154, 0.5)",8,0.3306984682966443,2.6455877463731543,0.0,0.0,0.0,0.0
2022-08-30 00:00:00+00:00,12.0072297312,12.0835468693,11.9393922751,12.0411484592,84871,,,,,,,,,11.743862019284789,"rgba(38, 166, 154, 0.5)",8,0.3337415184589367,2.6699321476714934,0.0,0.0,0.0,0.0
2022-08-31 00:00:00+00:00,12.3803357398,12.3972951038,12.0411484592,12.0581078233,116990,,,,,,,,,11.760143545429393,"rgba(38, 166, 154, 1.0)",8,0.33305991368283744,2.6644793094626995,0.0,0.0,0.0,0.0
2022-09-01 00:00:00+00:00,12.3888154218,12.64566499,12.2531405096,12.4057747858,167898,,,,,,,,,11.787096508908121,"rgba(38, 166, 154, 1.0)",8,0.33230734120293437,2.658458729623475,0.0,0.0,0.0,0.0
2022-09-02 00:00:00+00:00,12.3888154218,12.6177668362,12.3379373297,12.5584090621,116333,,,,,,,,,11.80300493754747,"rgba(38, 166, 154, 1.0)",8,0.3312576452611065,2.650061162088852,0.0,0.0,0.0,0.0
2022-09-06 00:00:00+00:00,12.3718560578,12.541449698,12.2955389197,12.524490334,99713,,,,,,,,,11.813824086712858,"rgba(38, 166, 154, 1.0)",8,0.3302545720035155,2.642036576028124,0.0,0.0,0.0,0.0
2022-09-07 00:00:00+00:00,12.7364823844,12.7449620664,12.3541335224,12.3548966937,103736,,,,,,,,,11.829815676684289,"rgba(0, 255, 255, 0.75)",8,0.32609977452703,2.60879819621624,0.0,0.0,0.0,0.0
2022-09-08 00:00:00+00:00,12.6432058822,12.7619214304,12.5923277901,12.7195230203,49524,,,,,,,,,11.83760174140135,"rgba(0, 255, 255, 0.75)",8,0.32311413748758644,2.5849130999006915,0.0,0.0,0.0,0.0
2022-09-09 00:00:00+00:00,12.6347262002,12.7788807944,12.5838481081,12.7025636563,101546,,,,,,,,,11.85256238616235,"rgba(38, 166, 154, 1.0)",8,0.3193091372232798,2.5544730977862384,0.0,0.0,0.0,0.0
2022-09-12 00:00:00+00:00,12.9145557066,12.9145557066,12.6432058822,12.6940839743,80140,,,,,,,,,11.86649338984176,"rgba(0, 255, 255, 0.75)",8,0.3124762631904545,2.499810105523636,0.0,0.0,0.0,0.0
2022-09-13 00:00:00+00:00,12.4227341499,12.9145557066,12.4142544678,12.9145557066,100052,,,,,,,,,11.877418239842411,"rgba(38, 166, 154, 0.5)",8,0.31293322956502595,2.5034658365202076,0.0,0.0,0.0,0.0
2022-09-14 00:00:00+00:00,12.6516855642,12.6516855642,12.4312138319,12.499051288,77208,,,,,,,,,11.885318395594142,"rgba(38, 166, 154, 1.0)",7,0.3219182674641877,2.253427872249314,0.0,0.0,0.0,0.0
2022-09-15 00:00:00+00:00,12.8806369786,12.9739134807,12.6177668362,12.6177668362,140852,,,,,,,,,11.905886172686403,"rgba(0, 255, 255, 0.75)",6,0.2875037815862858,1.725022689517715,0.0,0.0,0.0,0.0
2022-09-16 00:00:00+00:00,12.7195230203,12.8424784095,12.6177668362,12.8127995225,212496,,,,,,,,,11.930067468203593,"rgba(38, 166, 154, 1.0)",6,0.28327944845056574,1.6996766907033944,0.0,0.0,0.0,0.0
2022-09-19 00:00:00+00:00,12.9569541167,13.0247915728,12.7195230203,12.7280027023,96415,,,,,,,,,12.038984061072052,"rgba(38, 166, 154, 1.0)",5,0.312060000623579,1.560300003117895,1.0,0.0,13.024792,207.0
2022-09-20 00:00:00+00:00,12.6940839743,12.9781533217,12.6432058822,12.9060760246,59616,,,,,,,,,12.039917696318806,"rgba(38, 166, 154, 1.0)",5,0.3080864914350091,1.5404324571750454,0.0,0.0,0.0,0.0
2022-09-21 00:00:00+00:00,12.7195230203,12.8467182505,12.642357914,12.7195230203,99406,,,,,,,,,12.044311969151133,"rgba(38, 166, 154, 1.0)",5,0.3040519509440167,1.5202597547200836,0.0,0.0,0.0,0.0
2022-09-22 00:00:00+00:00,12.7280027023,12.7873604764,12.511770811,12.7195230203,86042,,,,,,,,,12.047630712333891,"rgba(38, 166, 154, 1.0)",5,0.3000217942354407,1.5001089711772033,0.0,0.0,0.0,0.0
2022-09-23 00:00:00+00:00,12.2870592376,12.6432058822,12.1768233715,12.6347262002,151512,,,,,,,,,12.039649314536977,#000000,5,0.29911850482854907,1.4955925241427455,0.0,0.0,0.0,0.0
2022-09-26 00:00:00+00:00,12.0072297312,12.2955389197,11.888514183,12.2107420995,79389,,,,,,,,,12.030418714546137,#000000,5,0.2998658926788402,1.499329463394201,0.0,0.0,0.0,0.0
2022-09-27 00:00:00+00:00,11.888514183,12.1174655974,11.880034501,11.9987500492,58504,,,,,,,,,12.023231731773482,#000000,5,0.30151265212123923,1.5075632606061962,0.0,0.0,0.0,0.0
2022-09-28 00:00:00+00:00,11.9987500492,12.0665875053,11.8545954549,11.9733110031,76290,,,,,,,,,12.015626004035578,#000000,4,0.22145956317002985,0.8858382526801194,0.0,0.0,0.0,0.0
2022-09-29 00:00:00+00:00,11.4306113543,12.0665875053,11.3712535802,12.0411484592,112948,,,,,,,,,11.996490731398547,"rgba(239, 83, 80, 0.5)",4,0.22106513502876066,0.8842605401150426,0.0,0.0,0.0,0.0
2022-09-30 00:00:00+00:00,11.0744647097,11.4474011247,11.0235866176,11.4051723082,112105,11.181817484000002,,,,,,,,11.897473842107553,"rgba(239, 83, 80, 1.0)",4,0.21936411667844508,0.8774564667137803,0.0,0.0,0.0,0.0
2022-10-03 00:00:00+00:00,11.7528392708,11.9224329111,11.0405459816,11.235578668,118597,11.38236748976034,,,,,,,,11.902321863163301,#000000,4,0.2193647781427775,0.87745911257111,0.0,0.0,0.0,0.0
2022-10-04 00:00:00+00:00,12.0665875053,12.0835468693,11.8376360909,11.8545954549,91764,11.55696683563974,,,,,,,,11.916539041785107,#000000,4,0.21911886164940533,0.8764754465976213,0.0,0.0,0.0,0.0
2022-10-05 00:00:00+00:00,11.7104408607,12.0750671873,11.6341237226,11.9648313211,52841,11.592105809603414,,,,,,,,11.917007547551401,#000000,5,0.2278835386579586,1.139417693289793,0.0,0.0,0.0,0.0
2022-10-06 00:00:00+00:00,11.5832456305,11.7019611787,11.5154081744,11.5747659485,85191,11.593604138941142,,,,,,,,11.90989402074711,"rgba(239, 83, 80, 0.5)",6,0.25002442578654094,1.5001465547192456,0.0,0.0,0.0,0.0
2022-10-07 00:00:00+00:00,11.2101396219,11.5238878564,11.1762208939,11.5238878564,58205,11.561041394160856,,,,,,,,11.899264732869966,"rgba(239, 83, 80, 1.0)",6,0.24886454863396365,1.4931872918037818,0.0,0.0,0.0,0.0
2022-10-10 00:00:00+00:00,11.24405835,11.3118958061,11.1507818478,11.1762208939,86951,11.514316185534625,,,,,,,,11.883242925032976,"rgba(239, 83, 80, 1.0)",6,0.2477744589409979,1.4866467536459873,0.0,0.0,0.0,0.0
2022-10-11 00:00:00+00:00,11.2101396219,11.3034161241,11.1253428018,11.1677412118,62105,11.486289095024043,,,,,,,,11.872538677634033,"rgba(239, 83, 80, 1.0)",6,0.24667498030614232,1.480049881836854,0.0,0.0,0.0,0.0
2022-10-12 00:00:00+00:00,11.4136519902,11.5493269025,11.2016599399,11.28645676,60571,11.478132667949005,,,,,,,,11.865928540285353,"rgba(239, 83, 80, 0.5)",6,0.24628817121922772,1.4777290273153663,0.0,0.0,0.0,0.0
2022-10-13 00:00:00+00:00,11.8121970449,11.8291564089,11.3118958061,11.3118958061,54363,11.490145172993685,,,,,,,,11.864250611111565,#000000,6,0.24629496643122784,1.477769798587367,0.0,0.0,0.0,0.0
2022-10-14 00:00:00+00:00,11.5747659485,11.9902703672,11.5578065845,11.8121970449,98803,11.51452032859529,,,,,,,,11.86256042680881,#000000,6,0.2461643858370489,1.4769863150222933,0.0,0.0,0.0,0.0
2022-10-17 00:00:00+00:00,11.9478719571,11.9563516391,11.7104408607,11.7104408607,98162,11.55029528234837,,,,,,,,11.864596724185335,#000000,6,0.24612868791671705,1.4767721275003023,0.0,0.0,0.0,0.0
2022-10-18 00:00:00+00:00,12.1683436894,12.1937827355,11.9351524341,12.1429046434,80252,11.591847971411719,,,,,,,,11.870118137742331,"rgba(38, 166, 154, 0.5)",7,0.23098346081924243,1.616884225734697,0.0,0.0,0.0,0.0
2022-10-19 00:00:00+00:00,12.3209779657,12.3633763758,11.9733110031,12.0326687772,194263,11.689023973825783,,,,,,,,11.886146564217734,"rgba(38, 166, 154, 0.5)",7,0.23020875406154104,1.6114612784307873,0.0,0.0,0.0,0.0
2022-10-20 00:00:00+00:00,12.1429046434,12.4390999361,12.0581078233,12.2955389197,92585,11.725071022358446,,,,,,,,11.89255244649981,#000000,7,0.23009290626756113,1.6106503438729278,0.0,0.0,0.0,0.0
2022-10-21 00:00:00+00:00,12.490571606,12.532970016,12.1174655974,12.2277014635,76005,11.76007572437076,,,,,,,,11.899899294595679,"rgba(38, 166, 154, 1.0)",6,0.19458940243013603,1.1675364145808163,0.0,0.0,0.0,0.0
2022-10-24 00:00:00+00:00,12.490571606,12.7025636563,12.4820919239,12.5499293801,65847,11.795389107518304,,,,,,,,11.90814194943549,"rgba(38, 166, 154, 1.0)",5,0.19726132585272438,0.9863066292636219,0.0,0.0,0.0,0.0
2022-10-25 00:00:00+00:00,12.6347262002,12.8467182505,12.4227341499,12.4227341499,49028,11.822151595815287,,,,,,,,11.914712638815905,"rgba(38, 166, 154, 1.0)",5,0.1954834303574,0.9774171517870001,0.0,0.0,0.0,0.0
2022-10-26 00:00:00+00:00,12.5753684261,12.8297588865,12.5753684261,12.7280027023,61437,11.854348362471468,,,,,,,,11.922902122431834,"rgba(38, 166, 154, 1.0)",5,0.19389380925662011,0.9694690462831006,0.0,0.0,0.0,0.0
2022-10-27 00:00:00+00:00,12.7449620664,12.9399947527,12.6008074721,12.6432058822,56422,11.885279912114061,,,,,,,,11.931152534868534,"rgba(38, 166, 154, 1.0)",5,0.1917141753548191,0.9585708767740955,0.0,0.0,0.0,0.0
2022-10-28 00:00:00+00:00,13.2367836232,13.2707023512,12.7788807944,12.8127995225,56479,11.925204252226731,,,,,,,,11.942446444141506,"rgba(0, 255, 0, 1.0)",5,0.18691303129844178,0.9345651564922088,0.0,0.0,0.0,0.0
2022-10-31 00:00:00+00:00,13.3046210793,13.4996537656,13.1943852131,13.2198242591,128197,12.02327148012456,,,,,,,,11.971807268676633,"rgba(0, 255, 0, 1.0)",4,0.19994749230589903,0.7997899692235961,0.0,0.0,0.0,0.0
2022-11-01 00:00:00+00:00,13.4233366275,13.4233366275,13.0671899829,13.2876617152,74132,12.072892104051297,,,,,,,,11.98742610376268,"rgba(0, 255, 0, 1.0)",4,0.1940266093637561,0.7761064374550244,0.0,0.0,0.0,0.0
2022-11-02 00:00:00+00:00,13.3809382174,13.5166131296,12.6856042923,13.3978975814,221116,12.189019120831787,,,,,,,,12.026559621104724,"rgba(0, 255, 0, 1.0)",4,0.18901716530627044,0.7560686612250818,0.0,0.0,0.0,0.0
2022-11-03 00:00:00+00:00,13.3131007613,13.3798358587,13.0247915728,13.168946167,51338,12.213674960682175,,,,,,,,12.035382278169369,"rgba(0, 255, 0, 1.0)",4,0.18504716192979406,0.7401886477191763,0.0,0.0,0.0,0.0
2022-11-04 00:00:00+00:00,13.5759709037,13.7031661339,13.2961413973,13.4402959915,69097,12.253843765449487,,,,,,,,12.049920785719154,"rgba(0, 255, 0, 1.0)",3,0.20708952940544753,0.6212685882163426,0.0,0.0,0.0,0.0
2022-11-07 00:00:00+00:00,13.737084862,13.8473207281,13.5844505857,13.5844505857,72048,12.299312270295438,,,,,,,,12.066711513218921,"rgba(0, 255, 0, 1.0)",3,0.2014343294398588,0.6043029883195764,0.0,0.0,0.0,0.0
2022-11-08 00:00:00+00:00,13.787962954,13.8727597742,13.5505318577,13.8134020001,94118,12.355183059571056,,,,,,,,12.08801887844199,"rgba(0, 255, 0, 1.0)",3,0.19759480987034375,0.5927844296110313,0.0,0.0,0.0,0.0
2022-11-09 00:00:00+00:00,13.5929302677,14.0253940504,13.5844505857,13.9066785022,77699,12.398048950286263,,,,,,,,12.10492132422601,"rgba(0, 255, 0, 1.0)",3,0.19522276019449858,0.5856682805834957,0.0,0.0,0.0,0.0
2022-11-10 00:00:00+00:00,14.0932315065,14.2481967888,13.9002997301,14.1018406889,97105,12.460964906143378,,,,,,,,12.129999281715323,"rgba(0, 255, 0, 1.0)",3,0.18977725470214776,0.5693317641064433,0.0,0.0,0.0,0.0
2022-11-11 00:00:00+00:00,13.8952203125,14.2740243359,13.8220422625,14.1621049653,60199,12.49576831742661,,,,,,,,12.144348809494199,"rgba(0, 255, 0, 1.0)",3,0.1861861068987244,0.5585583206961732,0.0,0.0,0.0,0.0
2022-11-14 00:00:00+00:00,13.9124386772,14.0286626389,13.7919101243,13.9124386772,53648,12.523777802116042,,,,,,,,12.15621439068385,"rgba(0, 255, 0, 1.0)",3,0.18430758367885858,0.5529227510365757,0.0,0.0,0.0,0.0
2022-11-15 00:00:00+00:00,13.9899213183,14.1707141477,13.9296570419,14.1190590536,62890,12.557933307495055,,,,,,,,12.170823753012131,"rgba(0, 255, 0, 1.0)",3,0.18000453444022801,0.540013603320684,0.0,0.0,0.0,0.0
2022-11-16 00:00:00+00:00,13.8005193066,14.007139683,13.7746917596,13.9468754066,59356,12.585230939710035,,,,,,,,12.18294941562707,"rgba(0, 255, 0, 1.0)",3,0.17753836399102332,0.53261509197307,0.0,0.0,0.0,0.0
2022-11-17 00:00:00+00:00,13.9210478595,13.9722724945,13.6025081126,13.6197264773,47345,12.605724052173505,,,,,,,,12.192250289794963,"rgba(0, 255, 0, 1.0)",2,0.21230657005368533,0.42461314010737067,0.0,0.0,0.0,0.0
2022-11-18 00:00:00+00:00,13.9382662242,14.1707141477,13.8952203125,14.1707141477,57937,12.633244732551255,,,,,,,,12.20470036391734,"rgba(0, 255, 0, 1.0)",2,0.20913404469898927,0.41826808939797855,0.0,0.0,0.0,0.0
2022-11-21 00:00:00+00:00,13.9554845889,14.0243580477,13.8674987453,13.9985305007,44703,12.652964875959308,,,,,,,,12.213827005359986,"rgba(0, 255, 0, 1.0)",2,0.20660770898351744,0.41321541796703487,0.0,0.0,0.0,0.0
2022-11-22 00:00:00+00:00,14.1018406889,14.1104498712,13.8693927654,13.981312136,44715,12.673261407834044,,,,,,,,12.223262018173632,"rgba(0, 255, 0, 1.0)",2,0.20313650424774662,0.40627300849549325,0.0,0.0,0.0,0.0
2022-11-23 00:00:00+00:00,13.7746917596,14.2309784241,13.7316458478,14.0329672301,60214,12.69742586883164,,,,,,,,12.234858267556097,"rgba(0, 255, 255, 0.75)",2,0.20191685470838944,0.4038337094167789,0.0,0.0,0.0,0.0
2022-11-25 00:00:00+00:00,14.2568059712,14.3687253417,13.8607835831,13.8607835831,44701,12.718326717886342,,,,,,,,12.244721434218759,"rgba(0, 255, 0, 1.0)",2,0.1992388763256911,0.3984777526513822,0.0,0.0,0.0,0.0
2022-11-28 00:00:00+00:00,14.0760131418,14.2395876065,13.9425708154,14.2395876065,73358,12.74962345895537,,,,,,,,12.259893598598643,"rgba(0, 255, 0, 1.0)",2,0.19710871507469177,0.39421743014938354,0.0,0.0,0.0,0.0
2022-11-29 00:00:00+00:00,13.9640937713,14.2481967888,13.9296570419,14.0329672301,89974,12.785049224672603,,,,,,,,12.277581573229071,"rgba(0, 255, 255, 0.75)",2,0.19550006256654048,0.39100012513308097,0.0,0.0,0.0,0.0
2022-11-30 00:00:00+00:00,14.1965416947,14.2137600594,13.8005193066,14.0501855948,67636,12.810893550535116,,,,,,,,12.290733760666352,"rgba(0, 255, 0, 1.0)",2,0.1934068257826167,0.3868136515652334,0.0,0.0,0.0,0.0
2022-12-01 00:00:00+00:00,14.2223692418,14.4677309387,14.1879325124,14.2740243359,71755,12.841844775409324,,,,,,,,12.47182384317516,"rgba(0, 255, 255, 0.75)",2,0.1914365196300879,0.3828730392601758,1.0,0.0,14.4677305,258.0
2022-12-02 00:00:00+00:00,14.0157488654,14.1621049653,13.8607835831,14.1621049653,40989,12.85565263811107,,,,,,,,12.470104144179162,"rgba(0, 255, 255, 0.75)",2,0.1906722199579036,0.3813444399158072,0.0,0.0,0.0,0.0
2022-12-05 00:00:00+00:00,13.9727029536,14.1965416947,13.8693927654,13.8693927654,51734,12.872622109519662,,,,,,,,12.473846791035896,"rgba(0, 255, 255, 0.75)",2,0.19066939805320596,0.3813387961064119,0.0,0.0,0.0,0.0
2022-12-06 00:00:00+00:00,14.2568059712,14.2912427006,13.9899213183,13.9899213183,88517,12.904604791085886,,,,,,,,12.490800456541216,"rgba(0, 255, 255, 0.75)",2,0.18962358036793714,0.3792471607358743,0.0,0.0,0.0,0.0
2022-12-07 00:00:00+00:00,14.0760131418,14.278328927,13.9979278579,14.1448866006,78643,12.930416989459008,,,,,,,,12.503212149131699,"rgba(0, 255, 255, 0.75)",2,0.18969546841333423,0.37939093682666847,0.0,0.0,0.0,0.0
2022-12-08 00:00:00+00:00,14.1190590536,14.1965416947,13.9985305007,14.17932333,47406,12.945291503812179,,,,,,,,12.510488491114616,"rgba(0, 255, 255, 0.75)",2,0.18980637661730276,0.3796127532346055,0.0,0.0,0.0,0.0
2022-12-09 00:00:00+00:00,14.1448866006,14.2740243359,14.0329672301,14.0329672301,57066,12.963394305237303,,,,,,,,12.519997774618774,"rgba(0, 255, 255, 0.75)",2,0.18995881025206568,0.37991762050413136,0.0,0.0,0.0,0.0
2022-12-12 00:00:00+00:00,13.9985305007,14.1018406889,13.8263468537,14.0760131418,53710,12.977502677329639,,,,,,,,12.526221372815037,"rgba(0, 255, 255, 0.75)",2,0.19038223161552087,0.38076446323104174,0.0,0.0,0.0,0.0
2022-12-13 00:00:00+00:00,14.2051508771,14.4203804358,13.9468754066,14.3170702476,79984,13.002175192564227,,,,,,,,12.540065519716933,"rgba(0, 255, 255, 0.75)",2,0.18998503132884342,0.37997006265768685,0.0,0.0,0.0,0.0
2022-12-14 00:00:00+00:00,13.9985305007,14.2051508771,13.8866111301,13.981312136,60730,13.01780492697085,,,,,,,,12.547985638415549,"rgba(0, 255, 255, 0.75)",2,0.1900065225999737,0.3800130451999474,0.0,0.0,0.0,0.0
2022-12-15 00:00:00+00:00,13.809128489,13.9554845889,13.7058183008,13.9554845889,123975,13.042060134376456,,,,,,,,12.558786773115813,"rgba(38, 166, 154, 1.0)",2,0.19069701312481752,0.38139402624963503,0.0,0.0,0.0,0.0
2022-12-16 00:00:00+00:00,13.636944842,13.7046991071,13.490588742,13.6455540243,159076,13.063210976352254,,,,,,,,12.567269222152504,"rgba(38, 166, 154, 1.0)",2,0.19155883461006537,0.38311766922013074,0.0,0.0,0.0,0.0
2022-12-19 00:00:00+00:00,13.5250254714,13.6283356596,13.4389336479,13.5938989302,82219,13.072029310786853,,,,,,,,12.571099683415582,"rgba(38, 166, 154, 1.0)",2,0.19235365307412433,0.38470730614824866,0.0,0.0,0.0,0.0
2022-12-20 00:00:00+00:00,13.4819795597,13.6196403855,13.464761195,13.5250254714,44306,13.07655787286018,,,,,,,,12.573252060343533,"rgba(38, 166, 154, 0.5)",2,0.19347523400959526,0.38695046801919053,0.0,0.0,0.0,0.0
2022-12-21 00:00:00+00:00,13.6541632067,13.7402550302,13.5766805655,13.5766805655,74238,13.086181533232635,,,,,,,,12.578737599415843,"rgba(38, 166, 154, 1.0)",2,0.1942987735987081,0.3885975471974162,0.0,0.0,0.0,0.0
2022-12-22 00:00:00+00:00,13.5680713832,13.636944842,13.4131061009,13.636944842,75951,13.093740148398146,13.5393741087,,,,,,,12.65654540547426,"rgba(38, 166, 154, 0.5)",2,0.19518227693355794,0.3903645538671159,0.0,0.0,0.0,0.0
2022-12-23 00:00:00+00:00,13.6885999361,13.7058183008,13.5594622008,13.5594622008,40913,13.098704805485498,13.578556039890362,,,,,,,12.66239834104081,"rgba(38, 166, 154, 1.0)",2,0.19540344070191784,0.3908068814038357,0.0,0.0,0.0,0.0
2022-12-27 00:00:00+00:00,13.5422438361,13.7316458478,13.5035025156,13.6972091184,72868,13.106413132801784,13.583897521996654,,,,,,,12.66727182995899,"rgba(38, 166, 154, 0.5)",2,0.19557811783581713,0.39115623567163427,0.0,0.0,0.0,0.0
2022-12-28 00:00:00+00:00,13.7144274831,13.8177376713,13.5852897479,13.5938989302,74740,13.115859885311146,13.618352432177206,,,,,,,12.675725219964924,"rgba(38, 166, 154, 1.0)",2,0.19538571907656646,0.3907714381531329,0.0,0.0,0.0,0.0
2022-12-29 00:00:00+00:00,13.8521744007,13.981312136,13.7919101243,13.7919101243,61247,13.125540843928187,13.666636356925833,,,,,,,12.68558206012742,"rgba(38, 166, 154, 1.0)",2,0.1950096862345983,0.3900193724691966,0.0,0.0,0.0,0.0
2022-12-30 00:00:00+00:00,13.9468754066,14.054490186,13.7316458478,13.7316458478,51454,13.1338652559103,13.699973003793058,,,,,,,12.693488081474609,"rgba(38, 166, 154, 1.0)",2,0.19458775734244899,0.38917551468489797,0.0,0.0,0.0,0.0
