date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_830,aVWAP_peak_800,aVWAP_peak_765,aVWAP_peak_755,aVWAP_peak_741,aVWAP_peak_717,aVWAP_peak_690,aVWAP_peak_680,aVWAP_peak_649,aVWAP_peak_629,aVWAP_peak_628,aVWAP_peak_579,aVWAP_peak_560,aVWAP_peak_545,aVWAP_peak_514,aVWAP_peak_478,aVWAP_peak_462,aVWAP_peak_449,aVWAP_peak_402,aVWAP_peak_384,aVWAP_peak_360,aVWAP_peak_340,aVWAP_peak_259,aVWAP_peak_238,aVWAP_peak_210,aVWAP_peak_165,aVWAP_peak_141,aVWAP_peak_114,aVWAP_peak_73,aVWAP_peak_31,aVWAP_valley_856,aVWAP_valley_807,aVWAP_valley_794,aVWAP_valley_773,aVWAP_valley_751,aVWAP_valley_725,aVWAP_valley_704,aVWAP_valley_668,aVWAP_valley_642,aVWAP_valley_592,aVWAP_valley_575,aVWAP_valley_550,aVWAP_valley_524,aVWAP_valley_508,aVWAP_valley_473,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 20:00:00+00:00,133.61,133.9,133.48,133.755,3932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.33936067006786,,,,,,,,,,,,,,,,135.33936067006786,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19220.0,1169.066717712434,False,False,False,False,4226.925743198181,False,False,False,False
2025-01-06 15:00:00+00:00,136.07,137.27,136.07,136.565,959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.35110203419515,,,,,,,,,,,,,,,,135.35110203419515,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18261.0,867.825373251776,False,False,False,False,4176.260227799759,False,False,False,False
2025-01-06 16:00:00+00:00,136.565,137.28,136.16,137.28,542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.9066666666667,135.35902858996297,,,,,,,,,,,,,,,,136.13284762831483,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17719.0,579.6575380075624,False,False,False,False,4119.91510798891,False,False,False,False
2025-01-06 17:00:00+00:00,137.04,137.15,136.54,136.765,542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.8625,135.36642694341552,,,,,,,,,,,,,,,,136.11446347170778,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18261.0,287.5543203640343,False,False,False,False,4064.443555927066,False,False,False,False
2025-01-06 18:00:00+00:00,136.765,136.79,136.29,136.29,577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.72152117198473,135.372279558388,,,,,,,,,,,,,,,,136.04690036518636,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18838.0,-8.965901657113477,False,False,False,False,4010.374663587111,False,False,False,False
2025-01-06 19:00:00+00:00,136.27,136.52,135.98,136.3,1914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.47799906759906,135.38792738812361,,,,,,,,,,,,,,,,135.93296322786134,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16924.0,-271.2144923290962,False,False,False,False,3977.872730818319,False,False,False,False
2025-01-06 20:00:00+00:00,136.16,136.37,135.73,135.97,3681.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.24734518559356,135.4086112339347,,,,,,,,,,,,,,,,135.82797820976413,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20605.0,-586.4669808201179,False,False,False,False,3973.270052821136,False,False,False,False
2025-01-07 15:00:00+00:00,133.57,135.37,133.21,135.3,3538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.7161277870422,135.3848883105524,,,,,,,,,,,,,,,,135.55050804879733,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24143.0,-951.6845470089534,False,False,False,False,3966.52167990918,False,False,False,False
2025-01-07 16:00:00+00:00,135.3,135.64,134.585,134.615,1427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.626280718981,135.37959081988507,,,,,,,,,,,,,,,,135.50293576943304,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-25570.0,-1333.363856357652,False,False,False,False,3927.149250763301,False,False,False,False
2025-01-07 17:00:00+00:00,134.615,134.94,133.89,133.89,2031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.4287269622977,135.36031545299087,,,,,,,,,,,,,,,,135.3945212076443,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27601.0,-1740.6140291273007,False,False,False,False,3897.7515879607695,False,False,False,False
2025-01-07 18:00:00+00:00,133.89,133.89,133.37,133.875,1457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.26947068559426,135.34055060491116,,,,,,,,,,,,,,,,135.3050106452527,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-29058.0,-2164.1393930167997,False,False,False,False,3859.9104780699045,False,False,False,False
2025-01-07 19:00:00+00:00,133.875,134.04,133.75,134.02,1069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.18455189335242,135.32830976112407,,,,,,,,,,,,,,,,135.25643082723826,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27989.0,-2564.524828783981,False,False,False,False,3816.6405481773477,False,False,False,False
2025-01-07 20:00:00+00:00,133.95,134.28,133.68,134.12,2605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.02893661111975,135.30122836582618,,,,,,,,,,,,,,,,135.16508248847296,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-25384.0,-2918.3151415160123,False,False,False,False,3797.855423399404,False,False,False,False
2025-01-08 15:00:00+00:00,132.77,134.305,132.77,134.03,412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.00131169487247,135.29598218953075,,,,,,,,,,,,,,,,135.1486469422016,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-25796.0,-3273.00793001964,False,False,False,False,3745.36154086608,False,False,False,False
2025-01-08 16:00:00+00:00,134.03,134.375,133.88,134.0,357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.98507890035734,135.29255041965664,,,,,,,,,,,,,,,,135.13881466000697,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-26153.0,-3627.7364892441415,False,False,False,False,3692.828803798389,False,False,False,False
2025-01-08 17:00:00+00:00,134.0,134.0,132.57,132.81,284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.95925246297386,135.28767863931566,,,,,,,,,,,,,,,,135.12346555114476,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-26437.0,-3981.3684816589607,False,False,False,False,3639.9787448247703,False,False,False,False
2025-01-08 18:00:00+00:00,132.81,133.08,132.585,132.585,558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.90053269188027,135.27651283729435,,,,,,,,,,,,,,,,135.0885227645873,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-26995.0,-4338.168970315411,False,False,False,False,3592.1961286259366,False,False,False,False
2025-01-08 19:00:00+00:00,132.585,133.215,132.505,132.79,520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.85064841498564,135.26654943274326,,,,,,,,,,,,,,,,135.05859892386445,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-26475.0,-4681.375652946179,False,False,False,False,3544.5651808953016,False,False,False,False
2025-01-08 20:00:00+00:00,132.79,133.49,132.65,133.18,1565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.73238802952181,135.24032648580712,,,,,,,,,,,,,,,,134.98635725766445,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24910.0,-4994.997735846238,False,False,False,False,3513.874247858165,False,False,False,False
2025-01-09 15:00:00+00:00,133.18,133.18,133.18,133.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.73238802952181,135.24032648580712,,,,,,,,,,,,,,,,134.98635725766445,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24910.0,-5303.757460871879,False,False,False,False,3459.395577348736,False,False,False,False
2025-01-09 16:00:00+00:00,133.18,133.18,133.18,133.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.73238802952181,135.24032648580712,,,,,,,,,,,,,,,,134.98635725766445,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24910.0,-5607.730213416501,False,False,False,False,3405.7615373898407,False,False,False,False
2025-01-09 17:00:00+00:00,133.18,133.18,133.18,133.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.73238802952181,135.24032648580712,,,,,,,,,,,,,,,,134.98635725766445,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24910.0,-5906.990210107719,False,False,False,False,3352.959032934184,False,False,False,False
2025-01-09 18:00:00+00:00,133.18,133.18,133.18,133.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.73238802952181,135.24032648580712,,,,,,,,,,,,,,,,134.98635725766445,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24910.0,-6201.610516927754,False,False,False,False,3300.97517195846,False,False,False,False
2025-01-09 19:00:00+00:00,133.18,133.18,133.18,133.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.73238802952181,135.24032648580712,,,,,,,,,,,,,,,,134.98635725766445,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24910.0,-6491.663067052906,False,False,False,False,3249.7972623156934,False,False,False,False
2025-01-09 20:00:00+00:00,133.18,133.18,133.18,133.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.73238802952181,135.24032648580712,,,,,,,,,,,,,,,,134.98635725766445,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24910.0,-6777.218678416427,False,False,False,False,3199.4128086363803,False,False,False,False
2025-01-10 15:00:00+00:00,132.55,132.875,132.14,132.65,1718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.58153298114024,135.2050075791794,,,,,,,,,,,,,,,,134.8932702801598,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-26628.0,-7084.982729913846,False,False,False,False,3176.445168192405,False,False,False,False
2025-01-10 16:00:00+00:00,132.65,133.365,132.49,133.08,854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.5281575767027,135.19054414654238,,,,,,,,,,,,,,,,134.85935086162254,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-25774.0,-7374.734935651616,False,False,False,False,3140.438266359965,False,False,False,False
2025-01-10 17:00:00+00:00,133.08,134.01,133.01,133.86,752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.5024816624374,135.1816500790307,,,,,,,,,,,,,,,,134.84206587073405,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-25022.0,-7648.335944401203,False,False,False,False,3103.408215718725,False,False,False,False
2025-01-10 18:00:00+00:00,133.76,134.2,133.7,134.03,1331.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.47724694117935,135.16964156646046,,,,,,,,,,,,,,,,134.8234442538199,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-23691.0,-7897.059418131416,False,False,False,False,3075.9290185757986,False,False,False,False
2025-01-10 19:00:00+00:00,134.14,134.21,133.97,134.19,1993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.45351935950487,135.15425774554714,,,,,,,,,,,,,,,,134.80388855252602,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21698.0,-8111.027489168138,False,False,False,False,3059.1394213885765,False,False,False,False
2025-01-10 20:00:00+00:00,134.17,134.17,133.02,133.47,2757.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.37711827361164,135.1223452849196,,,,,,,,,,,,,,,,134.74973177926563,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24455.0,-8364.422411816695,False,False,False,False,3054.4550892740244,False,False,False,False
2025-01-13 15:00:00+00:00,133.47,133.47,133.47,133.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.37711827361164,135.1223452849196,,,,,,,,,,,,,,,,134.74973177926563,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24455.0,-8613.888731013336,False,False,False,False,3007.0991964170626,False,False,False,False
2025-01-13 16:00:00+00:00,133.47,133.47,132.3,132.3,2432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.2596056249284,135.0803141371796,,,,,,,,,,,,,,,,134.669959881054,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-26887.0,-8897.1927816953,False,False,False,False,2998.182929805945,False,False,False,False
2025-01-13 17:00:00+00:00,132.23,132.5,131.76,132.0,1533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.16821449148128,135.0480574084096,,,,,,,,,,,,,,,,134.60813594994545,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-28420.0,-9199.871963374442,False,False,False,False,2975.466915390349,False,False,False,False
2025-01-13 18:00:00+00:00,132.01,132.68,131.885,132.585,2461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.05532339587086,135.00274748849606,,,,,,,,,,,,,,,,134.52903544218344,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-25959.0,-9459.703405802746,False,False,False,False,2967.490684143987,False,False,False,False
2025-01-13 19:00:00+00:00,132.585,133.27,132.34,132.995,3397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.9600151669149,134.9538002398777,,,,,,,,,,,,,,,,134.4569077033963,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22562.0,-9662.839787108129,False,False,False,False,2974.149743304545,False,False,False,False
2025-01-13 20:00:00+00:00,132.96,133.44,132.855,133.19,4671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.88063575858206,134.8990165595563,,,,,,,,,,,,,,,,134.38982615906917,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17891.0,-9790.4081625018,False,False,False,False,3000.457499222304,False,False,False,False
2025-01-14 15:00:00+00:00,133.98,134.45,133.98,134.315,721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.88619373571774,134.8959607138126,,,,,,,,,,,,,,,,134.39107722476518,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17170.0,-9904.82043905216,False,False,False,False,2965.117072877772,False,False,False,False
2025-01-14 16:00:00+00:00,134.315,134.315,133.04,133.04,1327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.87479317097052,134.88369797653635,,,,,,,,,,,,,,,,134.37924557375345,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18497.0,-10038.032525268407,False,False,False,False,2939.7199089571864,False,False,False,False
2025-01-14 17:00:00+00:00,133.04,133.48,132.76,133.48,753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.86519074308444,134.875743730305,,,,,,,,,,,,,,,,134.3704672366947,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17744.0,-10157.504889217733,False,False,False,False,2905.8172747097883,False,False,False,False
2025-01-14 18:00:00+00:00,133.48,134.205,133.48,134.205,606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.86637114220503,134.87220410902478,,,,,,,,,,,,,,,,134.3692876256149,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17138.0,-10265.729619617458,False,False,False,False,2870.161192931342,False,False,False,False
2025-01-14 19:00:00+00:00,134.12,134.67,133.92,134.66,2467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.89205756956534,134.8651216840185,,,,,,,,,,,,,,,,134.37858962679192,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14671.0,-10334.028385204783,False,False,False,False,2863.9106318006234,False,False,False,False
2025-01-14 20:00:00+00:00,134.66,135.425,134.25,135.42,5060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.9916297140489,134.8702684911483,,,,,,,,,,,,,,,,134.43094910259862,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9611.0,-10322.818642798507,False,False,False,False,2897.958528982009,False,False,False,False
2025-01-15 15:00:00+00:00,135.94,136.9,135.71,136.13,2832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.24666666666667,134.09676379560122,134.89367010270072,,,,,,,,,,,,,,,,135.0790335216562,,"rgba(38, 166, 154, 1.0)",2.1043273854348286,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6779.0,-10267.875718103956,False,False,False,False,2896.9359161295747,False,False,False,False
2025-01-15 16:00:00+00:00,136.26,136.585,135.745,136.11,1689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.20930767529308,134.15221981964666,134.90624795204153,,,,,,,,,,,,,,,,135.0892584823271,,"rgba(38, 166, 154, 1.0)",2.028010338163952,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8468.0,-10239.97066821087,False,False,False,False,2878.208227507411,False,False,False,False
2025-01-15 17:00:00+00:00,136.11,136.32,135.14,135.16,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.1282465007776,134.165931235727,134.90858586965095,,,,,,,,,,,,,,,,135.0675878687185,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9091.0,-10222.157169478918,False,False,False,False,2843.243758863885,False,False,False,False
2025-01-15 18:00:00+00:00,135.16,135.57,135.13,135.56,191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.10289034676666,134.1697184056161,134.90916361568011,,,,,,,,,,,,,,,,135.06059078935428,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8900.0,-10201.658608711803,False,False,False,False,2802.123700586925,False,False,False,False
2025-01-15 19:00:00+00:00,135.54,136.245,135.54,136.245,1363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.08398775753957,134.20854062838575,134.91796725809786,,,,,,,,,,,,,,,,135.0701652146744,,"rgba(38, 166, 154, 1.0)",2.4236811383583117,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7537.0,-10160.346072142627,False,True,False,False,2779.8117052289886,False,True,False,False
2025-01-15 20:00:00+00:00,136.245,136.41,135.71,135.97,3451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.06563011134102,134.30089684253835,134.9400371605754,,,,,,,,,,,,,,,,135.10218803815158,,"rgba(38, 166, 154, 0.5)",1.4031054501173408,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10988.0,-10173.177915985376,False,False,False,False,2790.2177253029577,False,False,False,False
2025-01-16 15:00:00+00:00,135.385,135.44,134.465,135.44,992.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.98098554887355,134.31259206696308,134.94102964750454,,,,,,,,,,,,,,,,135.07820242111373,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11980.0,-10201.190661473975,False,False,False,False,2762.3383807246173,False,False,False,False
2025-01-16 16:00:00+00:00,135.45,135.905,135.275,135.905,426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.97045301288148,134.32106809251718,134.9428618544272,,,,,,,,,,,,,,,,135.0781276532753,,"rgba(38, 166, 154, 0.5)",1.1433012598610048,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11554.0,-10222.164449668177,False,False,False,False,2726.1160802482664,False,False,False,False
2025-01-16 17:00:00+00:00,135.8,135.8,135.05,135.13,277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.95539654396038,134.3250613089436,134.94346735581115,,,,,,,,,,,,,,,,135.07464173623836,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11831.0,-10247.107636495026,False,False,False,False,2688.1452883064326,False,False,False,False
2025-01-16 18:00:00+00:00,135.05,135.35,134.81,134.81,614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.90781639642535,134.33086310454266,134.94362951254482,,,,,,,,,,,,,,,,135.06076967117096,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12445.0,-10281.183487092003,False,False,False,False,2655.98799701486,False,False,False,False
2025-01-16 19:00:00+00:00,134.895,135.335,134.84,135.2,1326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.832510640356,134.3455504723648,134.94498427407234,,,,,,,,,,,,,,,,135.04101512893104,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11119.0,-10294.172890392902,False,False,False,False,2635.3680280688927,False,False,False,False
2025-01-16 20:00:00+00:00,135.2,135.96,135.06,135.41,1594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.79562578575457,134.37015136216857,134.9497159071875,,,,,,,,,,,,,,,,135.03849768503687,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9525.0,-10282.247729301538,False,False,False,False,2619.2227873236384,False,False,False,False
2025-01-17 15:00:00+00:00,134.0,135.53,134.0,135.48,1019.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.7463883637251,134.37883419235894,134.95001921728198,,,,,,,,,,,,,,,,135.02508059112202,,"rgba(38, 166, 154, 0.5)",0.0,1.0,135.53,134.0,188.0,,,False,False,False,False,,,False,False,False,False,-8506.0,-10254.709004816243,False,False,False,False,2594.4131317062174,False,False,False,False
2025-01-17 16:00:00+00:00,135.48,135.57,134.87,134.975,354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.73353829622116,134.3824352088719,134.95038856907507,,,,,,,,,,,,,,,,135.02212069138938,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,-0.14400219447027474,-0.14400219447027474,False,False,False,False,-8860.0,-10233.085609392734,False,False,False,False,2559.678044392943,False,False,False,False
2025-01-17 17:00:00+00:00,134.975,135.57,134.91,135.3,810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.71169637264396,134.39185351052697,134.95177185318374,,,,,,,,,,,,,,,,135.0184405787849,,#000000,0.0,0.0,0.0,0.0,0.0,0.9061922135039235,1.0645209655654946,False,False,False,False,-0.14277679512242722,-0.143389494796351,False,False,False,False,-8050.0,-10199.239320875016,False,False,False,False,2532.5512530070055,False,False,False,False
2025-01-17 18:00:00+00:00,135.3,135.705,135.25,135.36,977.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.69728944150756,134.40522709832138,134.95437985304167,,,,,,,,,,,,,,,,135.0189654642902,,#000000,0.0,0.0,0.0,0.0,0.0,0.9097983728333927,1.0536156450553325,False,False,False,False,-0.12825664999276196,-0.1358230723945565,False,False,False,False,-7073.0,-10150.770494194783,False,False,False,False,2508.4341793169747,False,False,False,False
2025-01-17 19:00:00+00:00,135.36,135.505,135.27,135.31,905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.68166743815254,134.41641677978154,134.95639206277275,,,,,,,,,,,,,,,,135.01815876023562,,#000000,0.0,0.0,0.0,0.0,0.0,0.9062659455046438,1.0553117665067853,False,False,False,False,-0.1337523682858587,-0.13478772034020758,False,False,False,False,-7978.0,-10117.084129943702,False,False,False,False,2483.5747346764015,False,False,False,False
2025-01-17 20:00:00+00:00,135.32,135.38,134.21,134.21,2418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.5620264397786,134.42198137214348,134.95174890578323,,,,,,,,,,,,,,,,134.97858557256845,,#000000,0.0,0.0,0.0,0.0,0.0,0.8874088330632095,1.0573845218800637,False,False,False,False,-0.1667191466501459,-0.15075343349517673,False,False,False,False,-10396.0,-10121.408406998837,False,False,False,False,2482.558072123279,False,False,False,False
2025-01-20 15:00:00+00:00,134.21,134.21,134.21,134.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.5620264397786,134.42198137214348,134.95174890578323,,,,,,,,,,,,,,,,134.97858557256845,,#000000,0.0,0.0,0.0,0.0,0.0,0.8898287810843867,1.0682327761924164,False,False,False,False,-0.19679479557164495,-0.17377411453341085,False,False,False,False,-10396.0,-10125.665640998854,False,False,False,False,2444.0687996872593,False,False,False,False
2025-01-20 16:00:00+00:00,134.21,134.21,134.21,134.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.5620264397786,134.42198137214348,134.95174890578323,,,,,,,,,,,,,,,,134.97858557256845,,#000000,0.0,0.0,0.0,0.0,0.0,0.8964309625585831,1.0657156100324447,False,False,False,False,-0.18937315960519122,-0.18157363706930102,False,False,False,False,-10396.0,-10129.856871370965,False,False,False,False,2406.176260157224,False,False,False,False
2025-01-20 17:00:00+00:00,134.21,134.21,134.21,134.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.5620264397786,134.42198137214348,134.95174890578323,,,,,,,,,,,,,,,,134.97858557256845,,#000000,0.0,0.0,0.0,0.0,0.0,0.9116927332694974,1.0592616235769752,False,False,False,False,-0.18937315960519122,-0.18547339833724613,False,False,False,False,-10396.0,-10133.983121427229,False,False,False,False,2368.8712018602128,False,False,False,False
