date,Open,High,Low,Close,Volume,aVWAP_peak_336,aVWAP_valley_312,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_292,aVWAP_valley_258,aVWAP_valley_237,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_207,aVWAP_valley_206,aVWAP_valley_205,aVWAP_valley_204,aVWAP_valley_203,aVWAP_valley_184,aVWAP_valley_171,aVWAP_valley_132,aVWAP_valley_131,aVWAP_valley_106,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 16:00:00+00:00,2.115,2.145,2.085,2.105,42939.0,,,,,1.859980925263517,2.1447108075152923,2.1486626684061734,2.148627930206429,2.148627930206429,2.148627930206429,2.148627930206429,2.148627930206429,2.148627930206429,2.148627930206429,2.148627930206429,2.148627930206429,2.148627930206429,2.148627930206429,2.148627930206429,2.1373727682038317,2.131645478494415,2.099088065775648,2.094662268517107,2.0726808913081913,,2.123616951798066,#000000,1.4237198392389274,0.0,0.0,0.0,0.0,0.9174107142857141,0.9866071428571426,False,False,False,False,0.04685853942680278,-0.1276469662674495,False,False,False,False,-115181.0,19998.489650893618,False,False,False,False,24087.94236424396,False,False,False,False
2025-04-14 16:00:00+00:00,2.105,2.105,2.105,2.105,0.0,,,,,1.859980925263517,2.1447108075152923,2.1486626684061734,2.148627930206429,2.148627930206429,2.148627930206429,2.148627930206429,2.148627930206429,2.148627930206429,2.148627930206429,2.148627930206429,2.148627930206429,2.148627930206429,2.148627930206429,2.148627930206429,2.1373727682038317,2.131645478494415,2.099088065775648,2.094662268517107,2.0726808913081913,,2.123616951798066,#000000,1.4237198392389274,0.0,0.0,0.0,0.0,0.9218749999999997,0.995535714285714,False,False,False,False,0.03792352569559851,-0.0448617202859255,False,False,False,False,-115181.0,17902.68360979449,False,False,False,False,23714.485893480487,False,False,False,False
2025-04-15 16:00:00+00:00,2.275,2.28,2.185,2.205,51243.0,,,,,1.9649811364379732,2.1473437305646885,2.150768226651721,2.1503756845102346,2.1503756845102346,2.1503756845102346,2.1503756845102346,2.1503756845102346,2.1503756845102346,2.1503756845102346,2.1503756845102346,2.1503756845102346,2.1503756845102346,2.1503756845102346,2.1503756845102346,2.139273405566757,2.1336469834464644,2.101497472344006,2.0971274762249625,2.0753634834148205,,2.1307255064387105,#000000,5.058682025824478,0.0,0.0,0.0,0.0,0.9304347826086954,0.9749999999999998,False,False,False,False,0.15279973171355604,0.05396900571381527,False,False,False,False,-63938.0,16633.8358018907,False,False,False,False,24141.284561798617,False,False,False,False
2025-04-16 16:00:00+00:00,2.285,2.305,2.22,2.255,92531.0,,,,,2.066139862964459,2.1537676581743095,2.156060596302285,2.1548191101392233,2.1548191101392233,2.1548191101392233,2.1548191101392233,2.1548191101392233,2.1548191101392233,2.1548191101392233,2.1548191101392233,2.1548191101392233,2.1548191101392233,2.1548191101392233,2.1548191101392233,2.1439084440129283,2.1384387189055483,2.1068600243415574,2.1025737865071763,2.081115291570338,,2.1403346852224643,"rgba(38, 166, 154, 0.5)",6.7782867149800055,0.0,0.0,0.0,0.0,0.9337606837606837,0.9668803418803417,False,False,False,False,0.1803072000138481,0.11713810286383168,False,False,False,False,28593.0,16819.249200311,False,False,False,False,25201.590227507164,False,False,False,False
2025-04-17 16:00:00+00:00,2.185,2.21,2.175,2.195,39651.0,,,,,2.082434589735968,2.1547113850849042,2.156818710951453,2.155476647599528,2.155476647599528,2.155476647599528,2.155476647599528,2.155476647599528,2.155476647599528,2.155476647599528,2.155476647599528,2.155476647599528,2.155476647599528,2.155476647599528,2.155476647599528,2.1447084184947016,2.139316533822445,2.108095781627999,2.103855924710492,2.082593573474483,,2.141912734454839,#000000,4.388241263332471,0.0,0.0,0.0,0.0,0.9319148936170212,0.977659574468085,False,False,False,False,0.11646968808971364,0.11680389547677267,False,False,False,False,-11058.0,16387.04378635269,False,False,False,False,25425.612084445038,False,False,False,False
2025-04-18 16:00:00+00:00,2.195,2.195,2.195,2.195,0.0,,,,,2.082434589735968,2.1547113850849042,2.156818710951453,2.155476647599528,2.155476647599528,2.155476647599528,2.155476647599528,2.155476647599528,2.155476647599528,2.155476647599528,2.155476647599528,2.155476647599528,2.155476647599528,2.155476647599528,2.155476647599528,2.1447084184947016,2.139316533822445,2.108095781627999,2.103855924710492,2.082593573474483,,2.141912734454839,#000000,4.388241263332471,0.0,0.0,0.0,0.0,0.9347593582887699,0.9786096256684491,False,False,False,False,0.11800224145422666,0.11740306846549967,False,False,False,False,-11058.0,15961.539231525516,False,False,False,False,25031.41654825209,False,False,False,False
2025-04-21 16:00:00+00:00,2.195,2.195,2.195,2.195,0.0,,,,,2.082434589735968,2.1547113850849042,2.156818710951453,2.155476647599528,2.155476647599528,2.155476647599528,2.155476647599528,2.155476647599528,2.155476647599528,2.155476647599528,2.155476647599528,2.155476647599528,2.155476647599528,2.155476647599528,2.155476647599528,2.1447084184947016,2.139316533822445,2.108095781627999,2.103855924710492,2.082593573474483,,2.141912734454839,#000000,4.388241263332471,0.0,0.0,0.0,0.0,0.9343379978471475,0.9795479009687835,False,False,False,False,0.11800224145422666,0.11770265495986316,False,False,False,False,-11058.0,15542.631646540623,False,False,False,False,24643.33257075981,False,False,False,False
2025-04-22 16:00:00+00:00,2.195,2.195,2.195,2.195,0.0,,,,,2.082434589735968,2.1547113850849042,2.156818710951453,2.155476647599528,2.155476647599528,2.155476647599528,2.155476647599528,2.155476647599528,2.155476647599528,2.155476647599528,2.155476647599528,2.155476647599528,2.155476647599528,2.155476647599528,2.155476647599528,2.1447084184947016,2.139316533822445,2.108095781627999,2.103855924710492,2.082593573474483,,2.141912734454839,#000000,4.388241263332471,0.0,0.0,0.0,0.0,0.9308855291576675,0.9794816414686823,False,False,False,False,0.11800224145422666,0.11785244820704491,False,False,False,False,-11058.0,15130.218752795807,False,False,False,False,24261.265399120122,False,False,False,False
2025-04-23 16:00:00+00:00,2.195,2.195,2.195,2.195,0.0,,,,,2.082434589735968,2.1547113850849042,2.156818710951453,2.155476647599528,2.155476647599528,2.155476647599528,2.155476647599528,2.155476647599528,2.155476647599528,2.155476647599528,2.155476647599528,2.155476647599528,2.155476647599528,2.155476647599528,2.155476647599528,2.1447084184947016,2.139316533822445,2.108095781627999,2.103855924710492,2.082593573474483,,2.141912734454839,#000000,4.388241263332471,0.0,0.0,0.0,0.0,0.9308855291576675,0.9762419006479481,False,False,False,False,0.11800224145422666,0.11792734483063579,False,False,False,False,-11058.0,14724.199857403622,False,False,False,False,23885.12174952136,False,False,False,False
2025-04-24 16:00:00+00:00,2.205,2.245,2.195,2.215,43566.0,,,,,2.0992032123577498,2.1563361599423816,2.158163384276405,2.156634020283782,2.156634020283782,2.156634020283782,2.156634020283782,2.156634020283782,2.156634020283782,2.156634020283782,2.156634020283782,2.156634020283782,2.156634020283782,2.156634020283782,2.156634020283782,2.1459948695056843,2.1406808718584056,2.109799932557017,2.1056056372156053,2.0845302374725376,,2.1439961274295585,#000000,5.141142478409332,0.0,0.0,0.0,0.0,0.9316239316239315,0.9658119658119656,False,False,False,False,0.1407526353037499,0.12933999006719285,False,False,False,False,32508.0,14999.917689071783,False,False,False,False,24190.251644877615,False,False,False,False
2025-04-25 16:00:00+00:00,2.215,2.215,2.215,2.215,0.0,,,,,2.0992032123577498,2.1563361599423816,2.158163384276405,2.156634020283782,2.156634020283782,2.156634020283782,2.156634020283782,2.156634020283782,2.156634020283782,2.156634020283782,2.156634020283782,2.156634020283782,2.156634020283782,2.156634020283782,2.156634020283782,2.1459948695056843,2.1406808718584056,2.109799932557017,2.1056056372156053,2.0845302374725376,,2.1439961274295585,#000000,5.141142478409311,0.0,0.0,0.0,0.0,0.9358974358974359,0.9722222222222221,False,False,False,False,0.13619170446105877,0.13276584726412582,False,False,False,False,32508.0,15271.360825675321,False,False,False,False,23815.208983716722,False,False,False,False
2025-04-28 16:00:00+00:00,2.155,2.195,2.15,2.185,74462.0,,,,,2.1126946697666007,2.1571864498456237,2.1588297981769355,2.1572452298134452,2.1572452298134452,2.1572452298134452,2.1572452298134452,2.1572452298134452,2.1572452298134452,2.1572452298134452,2.1572452298134452,2.1572452298134452,2.1572452298134452,2.1572452298134452,2.1572452298134452,2.1468843052654765,2.141712420016651,2.1115212052176004,2.107414750286826,2.086723558015077,,2.145495495717607,#000000,3.8283903367781846,0.0,0.0,0.0,0.0,0.9272918861959958,0.9726027397260273,False,False,False,False,0.0976309978918342,0.11519842257798002,False,False,False,False,-41954.0,14384.145929153223,False,False,False,False,24600.430549860648,False,False,False,False
2025-04-29 16:00:00+00:00,2.185,2.185,2.185,2.185,0.0,,,,,2.1126946697666007,2.1571864498456237,2.1588297981769355,2.1572452298134452,2.1572452298134452,2.1572452298134452,2.1572452298134452,2.1572452298134452,2.1572452298134452,2.1572452298134452,2.1572452298134452,2.1572452298134452,2.1572452298134452,2.1572452298134452,2.1572452298134452,2.1468843052654765,2.141712420016651,2.1115212052176004,2.107414750286826,2.086723558015077,,2.145495495717607,#000000,3.8283903367781633,0.0,0.0,0.0,0.0,0.9346680716543732,0.9747102212855637,False,False,False,False,0.10893731124693223,0.11206786691245613,False,False,False,False,-41954.0,13510.686302344646,False,False,False,False,24219.0285258318,False,False,False,False
2025-04-30 16:00:00+00:00,2.125,2.18,2.115,2.13,82671.0,,,,,2.1173891250675383,2.1564977800011165,2.1581698914149237,2.156734807153155,2.156734807153155,2.156734807153155,2.156734807153155,2.156734807153155,2.156734807153155,2.156734807153155,2.156734807153155,2.156734807153155,2.156734807153155,2.156734807153155,2.156734807153155,2.146721560911439,2.1417110088006477,2.1123588155566217,2.1083562765308947,2.0881382872196323,,2.1455080215670344,#000000,1.4382295932773914,0.0,0.0,0.0,0.0,0.9221183800623053,0.9750778816199375,False,False,False,False,0.07508991140967562,0.09357888916106588,False,False,False,False,-124625.0,11369.047755021473,False,False,False,False,25125.260641710374,False,False,False,False
2025-05-01 16:00:00+00:00,2.13,2.13,2.13,2.13,0.0,,,,,2.1173891250675383,2.1564977800011165,2.1581698914149237,2.156734807153155,2.156734807153155,2.156734807153155,2.156734807153155,2.156734807153155,2.156734807153155,2.156734807153155,2.156734807153155,2.156734807153155,2.156734807153155,2.156734807153155,2.156734807153155,2.146721560911439,2.1417110088006477,2.1123588155566217,2.1083562765308947,2.0881382872196323,,2.1455080215670344,#000000,1.4382295932773914,0.0,0.0,0.0,0.0,0.9252336448598131,0.9854620976116301,False,False,False,False,0.05935769707457895,0.07646829311782241,False,False,False,False,-124625.0,9260.612906106411,False,False,False,False,24735.721717032695,False,False,False,False
2025-05-02 16:00:00+00:00,2.115,2.125,2.09,2.09,34388.0,,,,2.1016666666666666,2.1163963434601247,2.155504061938501,2.1572804401862187,2.1559943877980574,2.1559943877980574,2.1559943877980574,2.1559943877980574,2.1559943877980574,2.1559943877980574,2.1559943877980574,2.1559943877980574,2.1559943877980574,2.1559943877980574,2.1559943877980574,2.1559943877980574,2.1461444899922326,2.141203750738729,2.11223665018221,2.1082806516873727,2.088281648797852,,2.145532285421438,#000000,0.0,0.0,0.0,0.0,0.0,0.9186405767250256,0.9855818743563335,False,False,False,False,0.03917251658776931,0.05782040485279586,False,False,False,False,-159013.0,6651.719682755924,False,False,False,False,24885.369442350016,False,False,False,False
2025-05-05 16:00:00+00:00,2.09,2.09,2.09,2.09,0.0,,,,2.1016666666666666,2.1163963434601247,2.155504061938501,2.1572804401862187,2.1559943877980574,2.1559943877980574,2.1559943877980574,2.1559943877980574,2.1559943877980574,2.1559943877980574,2.1559943877980574,2.1559943877980574,2.1559943877980574,2.1559943877980574,2.1559943877980574,2.1559943877980574,2.1461444899922326,2.141203750738729,2.11223665018221,2.1082806516873727,2.088281648797852,,2.145532285421438,#000000,0.0,0.0,0.0,0.0,0.0,0.9186405767250256,0.9927909371781668,False,False,False,False,0.023495800177539362,0.04065810251516761,False,False,False,False,-159013.0,4083.2744163566067,False,False,False,False,24499.54976107327,False,False,False,False
2025-05-06 16:00:00+00:00,2.09,2.09,2.09,2.09,0.0,,,,2.1016666666666666,2.1163963434601247,2.155504061938501,2.1572804401862187,2.1559943877980574,2.1559943877980574,2.1559943877980574,2.1559943877980574,2.1559943877980574,2.1559943877980574,2.1559943877980574,2.1559943877980574,2.1559943877980574,2.1559943877980574,2.1559943877980574,2.1559943877980574,2.1461444899922326,2.141203750738729,2.11223665018221,2.1082806516873727,2.088281648797852,,2.145532285421438,#000000,0.0,0.0,0.0,0.0,0.0,0.9186405767250256,0.9927909371781668,False,False,False,False,0.023495800177539362,0.03207695134635349,False,False,False,False,-159013.0,1554.6500068006899,False,False,False,False,24119.711780281435,False,False,False,False
2025-05-07 16:00:00+00:00,2.315,2.32,2.265,2.295,24809.0,,2.293333333333333,2.293333333333333,2.1819926685473923,2.1241055091522596,2.1572829079922027,2.1588081985909207,2.157313801434406,2.157313801434406,2.157313801434406,2.157313801434406,2.157313801434406,2.157313801434406,2.157313801434406,2.157313801434406,2.157313801434406,2.157313801434406,2.157313801434406,2.157313801434406,2.1474921173909953,2.1425814451487106,2.1137172263446113,2.109777692959776,2.0898374175191017,,2.1693347565351013,"rgba(38, 166, 154, 0.5)",7.920999629231286,0.0,0.0,0.0,0.0,0.9176225234619396,0.9958289885297184,False,False,False,False,0.20764553280428735,0.11986124207532042,False,False,False,False,-134204.0,-550.1352646225764,False,False,False,False,24130.39841934684,False,False,False,False
2025-05-08 16:00:00+00:00,2.295,2.295,2.24,2.24,16217.0,,2.2794983262646453,2.2794983262646453,2.1984089382165997,2.1278225422244077,2.1581282798497927,2.1595334102279757,2.157944228858937,2.157944228858937,2.157944228858937,2.157944228858937,2.157944228858937,2.157944228858937,2.157944228858937,2.157944228858937,2.157944228858937,2.157944228858937,2.157944228858937,2.157944228858937,2.1481515433215175,2.14326263041562,2.1144859733025645,2.1105591376643438,2.090668958668397,,2.169481737154623,#000000,5.520202975723663,0.0,0.0,0.0,0.0,0.9024896265560166,1.003112033195021,False,False,False,False,0.18440097740901032,0.15213110974216537,False,False,False,False,-150421.0,-2873.7145628454823,False,False,False,False,24007.710071760066,False,False,False,False
2025-05-09 16:00:00+00:00,2.24,2.24,2.24,2.24,0.0,,2.2794983262646453,2.2794983262646453,2.1984089382165997,2.1278225422244077,2.1581282798497927,2.1595334102279757,2.157944228858937,2.157944228858937,2.157944228858937,2.157944228858937,2.157944228858937,2.157944228858937,2.157944228858937,2.157944228858937,2.157944228858937,2.157944228858937,2.157944228858937,2.157944228858937,2.1481515433215175,2.14326263041562,2.1144859733025645,2.1105591376643438,2.090668958668397,,2.169481737154623,#000000,5.520202975723663,0.0,0.0,0.0,0.0,0.8983402489626555,1.012448132780083,False,False,False,False,0.15905663667015,0.1555938732061577,False,False,False,False,-150421.0,-5161.269375824622,False,False,False,False,23635.497512507973,False,False,False,False
2025-05-12 16:00:00+00:00,2.305,2.335,2.255,2.275,96557.0,,2.285698814533773,2.285698814533773,2.2488990197959735,2.1505415986247964,2.164306163448458,2.1648891074637624,2.162615549821006,2.162615549821006,2.162615549821006,2.162615549821006,2.162615549821006,2.162615549821006,2.162615549821006,2.162615549821006,2.162615549821006,2.162615549821006,2.162615549821006,2.162615549821006,2.152947243587767,2.148173670221033,2.119819512805791,2.11595794237469,2.0963112914577313,,2.1776270515030705,"rgba(38, 166, 154, 0.5)",6.828028784460052,0.0,0.0,0.0,0.0,0.9003051881993895,0.9959308240081383,False,False,False,False,0.20998180049362072,0.1827878368498892,False,False,False,False,-53864.0,-5916.350470773078,False,False,False,False,24766.06344254661,False,False,False,False
2025-05-13 16:00:00+00:00,2.275,2.275,2.275,2.275,0.0,,2.285698814533773,2.285698814533773,2.2488990197959735,2.1505415986247964,2.164306163448458,2.1648891074637624,2.162615549821006,2.162615549821006,2.162615549821006,2.162615549821006,2.162615549821006,2.162615549821006,2.162615549821006,2.162615549821006,2.162615549821006,2.162615549821006,2.162615549821006,2.162615549821006,2.152947243587767,2.148173670221033,2.119819512805791,2.11595794237469,2.0963112914577313,,2.1776270515030705,"rgba(38, 166, 154, 0.5)",6.828028784460031,0.0,0.0,0.0,0.0,0.9043743641912512,1.0081383519837233,False,False,False,False,0.19135257988884163,0.18707020836936541,False,False,False,False,-53864.0,-6659.724882078922,False,False,False,False,24382.09346669317,False,False,False,False
2025-05-14 16:00:00+00:00,2.275,2.31,2.245,2.26,133272.0,,2.278794410293331,2.278794410293331,2.2588395911890964,2.1703375150734767,2.1709049287454834,2.170684719504273,2.167753886097987,2.167753886097987,2.167753886097987,2.167753886097987,2.167753886097987,2.167753886097987,2.167753886097987,2.167753886097987,2.167753886097987,2.167753886097987,2.167753886097987,2.167753886097987,2.158300276335838,2.153686297634351,2.1259882705965656,2.1222221207621597,2.1029582385968784,,2.1826694391122503,#000000,6.1464252740302605,0.0,0.0,0.0,0.0,0.899598393574297,1.0010040160642568,False,False,False,False,0.19367381492720162,0.19037201164828352,False,False,False,False,-187136.0,-9457.806666852892,False,False,False,False,26070.30907186072,False,False,False,False
2025-05-15 16:00:00+00:00,2.405,2.44,2.395,2.415,115174.0,,2.3199294008135833,2.3199294008135833,2.3020766048946646,2.20082320392912,2.1833006361778353,2.1817059505993313,2.1774930400110604,2.1774930400110604,2.1774930400110604,2.1774930400110604,2.1774930400110604,2.1774930400110604,2.1774930400110604,2.1774930400110604,2.1774930400110604,2.1774930400110604,2.1774930400110604,2.1774930400110604,2.167990371588745,2.1634545382909898,2.135847288837687,2.1321151129582967,2.112908769541083,,2.1984563293620285,"rgba(38, 166, 154, 1.0)",11.705588889105247,0.0,0.0,0.0,0.0,0.9239130434782608,0.9822134387351777,False,False,False,False,0.32783732820910155,0.2591046699286925,False,False,False,False,-71962.0,-10426.863927831917,False,False,False,False,27451.76164439001,False,False,False,False
2025-05-16 16:00:00+00:00,2.415,2.415,2.415,2.415,0.0,,2.3199294008135833,2.3199294008135833,2.3020766048946646,2.20082320392912,2.1833006361778353,2.1817059505993313,2.1774930400110604,2.1774930400110604,2.1774930400110604,2.1774930400110604,2.1774930400110604,2.1774930400110604,2.1774930400110604,2.1774930400110604,2.1774930400110604,2.1774930400110604,2.1774930400110604,2.1774930400110604,2.167990371588745,2.1634545382909898,2.135847288837687,2.1321151129582967,2.112908769541083,,2.1984563293620285,"rgba(38, 166, 154, 1.0)",11.705588889105247,0.0,0.0,0.0,0.0,0.927579365079365,0.9712301587301586,False,False,False,False,0.3253527943204178,0.29222873212455514,False,False,False,False,-71962.0,-11380.89704522987,False,False,False,False,27026.152936725048,False,False,False,False
2025-05-19 16:00:00+00:00,2.405,2.435,2.4,2.425,55056.0,,2.3324201608911364,2.3324201608911364,2.315731198196323,2.213065511457403,2.1888732314263146,2.186702691242496,2.181945506119885,2.181945506119885,2.181945506119885,2.181945506119885,2.181945506119885,2.181945506119885,2.181945506119885,2.181945506119885,2.181945506119885,2.181945506119885,2.181945506119885,2.181945506119885,2.1724289318847623,2.167930268743878,2.140380835126884,2.136665762745409,2.1174954884860084,,2.204645911408604,"rgba(38, 166, 154, 1.0)",12.047029630308664,0.0,0.0,0.0,0.0,0.9231527093596059,0.9655172413793102,False,False,False,False,0.32783732820910155,0.31003303016682837,False,False,False,False,-16906.0,-11466.557556156538,False,False,False,False,27460.724209023883,False,False,False,False
2025-05-20 16:00:00+00:00,2.495,2.555,2.49,2.55,66859.0,,2.358646323872973,2.358646323872973,2.342351846593354,2.233303578299711,2.1984013200598427,2.1952687707785974,2.1895729107065685,2.1895729107065685,2.1895729107065685,2.1895729107065685,2.1895729107065685,2.1895729107065685,2.1895729107065685,2.1895729107065685,2.1895729107065685,2.1895729107065685,2.1895729107065685,2.1895729107065685,2.179951587826579,2.1754766127137883,2.1478179008625458,2.144105372686181,2.124873904749013,,2.2158460646248317,"rgba(0, 255, 255, 0.75)",16.099788531435134,0.0,0.0,0.0,0.0,0.929875120076849,0.9519692603266087,False,False,False,False,0.3428281649099554,0.3264305975383919,False,False,False,False,49953.0,-10514.316353735505,False,False,False,False,28071.550190279326,False,False,False,False
2025-05-21 16:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,2.358646323872973,2.358646323872973,2.342351846593354,2.233303578299711,2.1984013200598427,2.1952687707785974,2.1895729107065685,2.1895729107065685,2.1895729107065685,2.1895729107065685,2.1895729107065685,2.1895729107065685,2.1895729107065685,2.1895729107065685,2.1895729107065685,2.1895729107065685,2.1895729107065685,2.1895729107065685,2.179951587826579,2.1754766127137883,2.1478179008625458,2.144105372686181,2.124873904749013,,2.2158460646248317,"rgba(0, 255, 255, 0.75)",16.099788531435134,0.0,0.0,0.0,0.0,0.941402497598463,0.9529298751200767,False,False,False,False,0.3428281677887851,0.3346293826635885,False,False,False,False,49953.0,-9576.838580809372,False,False,False,False,27636.332357871892,False,False,False,False
2025-05-22 16:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,2.358646323872973,2.358646323872973,2.342351846593354,2.233303578299711,2.1984013200598427,2.1952687707785974,2.1895729107065685,2.1895729107065685,2.1895729107065685,2.1895729107065685,2.1895729107065685,2.1895729107065685,2.1895729107065685,2.1895729107065685,2.1895729107065685,2.1895729107065685,2.1895729107065685,2.1895729107065685,2.179951587826579,2.1754766127137883,2.1478179008625458,2.144105372686181,2.124873904749013,,2.2158460646248317,"rgba(0, 255, 255, 0.75)",16.099788531435134,0.0,0.0,0.0,0.0,0.9414024975984627,0.9529298751200767,False,False,False,False,0.3428281677887851,0.33872877522618683,False,False,False,False,49953.0,-8653.895346998373,False,False,False,False,27207.8620887576,False,False,False,False
2025-05-23 16:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,2.358646323872973,2.358646323872973,2.342351846593354,2.233303578299711,2.1984013200598427,2.1952687707785974,2.1895729107065685,2.1895729107065685,2.1895729107065685,2.1895729107065685,2.1895729107065685,2.1895729107065685,2.1895729107065685,2.1895729107065685,2.1895729107065685,2.1895729107065685,2.1895729107065685,2.1895729107065685,2.179951587826579,2.1754766127137883,2.1478179008625458,2.144105372686181,2.124873904749013,,2.2158460646248317,"rgba(0, 255, 255, 0.75)",16.099788531435134,0.0,0.0,0.0,0.0,0.9414024975984627,0.9529298751200767,False,False,False,False,0.3428281677887851,0.34077847150748597,False,False,False,False,49953.0,-7745.261310610801,False,False,False,False,26786.034769552054,False,False,False,False
2025-05-26 16:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,2.358646323872973,2.358646323872973,2.342351846593354,2.233303578299711,2.1984013200598427,2.1952687707785974,2.1895729107065685,2.1895729107065685,2.1895729107065685,2.1895729107065685,2.1895729107065685,2.1895729107065685,2.1895729107065685,2.1895729107065685,2.1895729107065685,2.1895729107065685,2.1895729107065685,2.1895729107065685,2.179951587826579,2.1754766127137883,2.1478179008625458,2.144105372686181,2.124873904749013,,2.2158460646248317,"rgba(0, 255, 255, 0.75)",16.099788531435134,0.0,0.0,0.0,0.0,0.9414024975984627,0.9529298751200767,False,False,False,False,0.3428281677887851,0.34180331964813554,False,False,False,False,49953.0,-6850.714623624587,False,False,False,False,26370.747408783805,False,False,False,False
2025-05-27 16:00:00+00:00,2.835,2.885,2.835,2.845,60079.0,,2.411144959505748,2.411144959505748,2.3934787158047692,2.266873859671513,2.2144013979726687,2.209668490791397,2.2023634565681407,2.2023634565681407,2.2023634565681407,2.2023634565681407,2.2023634565681407,2.2023634565681407,2.2023634565681407,2.2023634565681407,2.2023634565681407,2.2023634565681407,2.2023634565681407,2.2023634565681407,2.192419415033673,2.1879130251079437,2.1596932600875727,2.1559366445137655,2.136377847164999,,2.2357703151105577,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.944945848375451,0.9467509025270756,False,False,False,False,0.3428281908396398,0.3423157552438877,False,False,False,False,110032.0,-5038.579513180795,False,False,False,False,26893.355976089482,False,False,False,False
2025-05-28 16:00:00+00:00,2.845,2.845,2.845,2.845,0.0,,2.411144959505748,2.411144959505748,2.3934787158047692,2.266873859671513,2.2144013979726687,2.209668490791397,2.2023634565681407,2.2023634565681407,2.2023634565681407,2.2023634565681407,2.2023634565681407,2.2023634565681407,2.2023634565681407,2.2023634565681407,2.2023634565681407,2.2023634565681407,2.2023634565681407,2.2023634565681407,2.192419415033673,2.1879130251079437,2.1596932600875727,2.1559366445137655,2.136377847164999,,2.2357703151105577,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9467509025270756,0.9539711191335737,False,False,False,False,0.3333214583164458,0.33781860678016673,False,False,False,False,110032.0,-3254.5395207283796,False,False,False,False,26476.404720646235,False,False,False,False
2025-05-29 16:00:00+00:00,2.845,2.845,2.845,2.845,0.0,,2.411144959505748,2.411144959505748,2.3934787158047692,2.266873859671513,2.2144013979726687,2.209668490791397,2.2023634565681407,2.2023634565681407,2.2023634565681407,2.2023634565681407,2.2023634565681407,2.2023634565681407,2.2023634565681407,2.2023634565681407,2.2023634565681407,2.2023634565681407,2.2023634565681407,2.2023634565681407,2.192419415033673,2.1879130251079437,2.1596932600875727,2.1559366445137655,2.136377847164999,,2.2357703151105577,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9467509025270756,0.9539711191335737,False,False,False,False,0.3333214583164458,0.33557003254830625,False,False,False,False,110032.0,-1498.159063042668,False,False,False,False,26065.917825752495,False,False,False,False
2025-05-30 16:00:00+00:00,2.835,2.89,2.805,2.89,65768.0,,2.457895247276573,2.457895247276573,2.4395618539343498,2.300070395722058,2.231218962383303,2.2248834418317385,2.2159504153854774,2.2159504153854774,2.2159504153854774,2.2159504153854774,2.2159504153854774,2.2159504153854774,2.2159504153854774,2.2159504153854774,2.2159504153854774,2.2159504153854774,2.2159504153854774,2.2159504153854774,2.2056823982160556,2.201146345569155,2.1723644417425207,2.1685640943256104,2.148675574851179,,2.255487943841777,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9404444444444443,0.9466666666666664,False,False,False,False,0.3349018421628307,0.33523593735556845,False,False,False,False,175800.0,1250.6496046014045,False,False,False,False,26681.453983492767,False,False,False,False
2025-06-02 16:00:00+00:00,3.025,3.1,3.025,3.095,53608.0,,2.5058912509328644,2.5058912509328644,2.4866328339708716,2.3337175397499226,2.2486838248445777,2.240720776871573,2.2301146226536703,2.2301146226536703,2.2301146226536703,2.2301146226536703,2.2301146226536703,2.2301146226536703,2.2301146226536703,2.2301146226536703,2.2301146226536703,2.2301146226536703,2.2301146226536703,2.2301146226536703,2.219475288039893,2.214889753294208,2.1854284922546108,2.181570030678786,2.1612807457697576,,2.2758638995240412,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9571550985432732,0.9357326478149097,False,False,False,False,0.3428282002539645,0.33903206880476644,False,False,False,False,229408.0,4787.972866545569,False,False,False,False,27098.919813206056,False,False,False,False
