date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_107,aVWAP_BoS_CHoCH_bull_152,aVWAP_BoS_CHoCH_bull_490,aVWAP_BoS_CHoCH_bull_536,aVWAP_BoS_CHoCH_bull_770,aVWAP_BoS_CHoCH_bear_48,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_133,aVWAP_BoS_CHoCH_bear_298,aVWAP_BoS_CHoCH_bear_354,aVWAP_BoS_CHoCH_bear_513,aVWAP_BoS_CHoCH_bear_572,aVWAP_BoS_CHoCH_bear_674,aVWAP_BoS_CHoCH_bear_726,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-22 00:00:00+00:00,12.08,12.08,11.37,11.54,2394598,17.083897521468185,16.85676661144345,11.600860069621135,,,17.58051858658378,17.139160581739812,17.005947041370227,13.97690504314599,12.575505288983305,,,,,13.579070390303315,"rgba(239, 83, 80, 1.0)",1.0126203276293257,13.579070390303315,-1.480387416093879,0,,,0.0,0.0,0.0,0.0,49.124931912904486,-0.29070122087128425,False,False,False,False,True,0.0,1,1.0178251001176457,0.9043386293686351,False,False,False,False,0.05955951725989721,0.015864867037920977,False,False,False,False,-27129636,-28842732.030527957,False,False,False,False,1466705.1067230008,False,False,False,False
2024-01-23 00:00:00+00:00,12.19,12.3299,12.02,12.26,1296218,17.072301206687612,16.843011767479116,11.735902267139037,,,17.56940588769722,17.127818455450832,16.99414580645156,13.966003897623484,12.57214402917961,,,,,13.582274940284051,"rgba(239, 83, 80, 1.0)",0.9870136412067078,13.582274940284051,-1.4105934124495767,0,,,0.0,0.0,0.0,0.0,51.81078901089971,-2.6806102654714365,False,False,False,False,True,0.0,1,1.0331123169791934,0.9123065437965583,False,False,False,False,0.16523042116917552,0.09054764410354825,False,False,False,False,-25833418,-28724719.715605292,False,False,False,False,1460019.3378319028,False,False,False,False
2024-01-24 00:00:00+00:00,11.8,12.99,11.68,12.25,1873102,17.05556114238355,16.823179029441764,11.841952322864204,,,17.553358940064754,17.111443096420558,16.977111971172747,13.950280324841037,12.56710388109749,,,,,13.581723198579116,"rgba(255, 0, 0, 1.0)",0.9608259397449065,13.581723198579116,-1.8543662539462165,0,,,0.0,0.0,0.0,0.0,51.412915576804735,-2.6806102654714365,False,False,False,False,True,0.0,1,1.0181532839876324,0.8885427402479779,False,False,False,False,0.20359388208347357,0.14707076309351091,False,False,False,False,-27706520,-28684790.314993322,False,False,False,False,1476218.6579169263,False,False,False,False
2024-01-25 00:00:00+00:00,11.76,12.18,11.64,11.88,1200136,17.04424932331154,16.809757519772823,11.844461593120709,,,17.542564782265835,17.100382823164924,16.965593135661337,13.938706048928696,12.561650251333267,,,,,13.575038418097336,"rgba(255, 0, 0, 1.0)",0.9211298780587074,13.575038418097336,-1.9704478829006737,0,,,0.0,0.0,0.0,0.0,50.931907622039795,-2.6806102654714365,False,False,False,False,True,0.0,1,1.0281233392683276,0.8999546147490429,False,False,False,False,0.10271354925808095,0.12489215617579594,False,False,False,False,-28906656,-28693490.930091627,False,False,False,False,1465391.8870182233,False,False,False,False
2024-01-26 00:00:00+00:00,12.07,12.3,11.85,11.94,1421720,17.031461361327406,16.79463282609685,11.876827333768402,,,17.530308583616776,17.087871543057325,16.952581850211594,13.926549814637019,12.557229074963868,,,,,13.571013574894152,"rgba(255, 0, 0, 1.0)",0.8799847869284007,13.571013574894152,-1.705726732087564,0,,,0.0,0.0,0.0,0.0,52.25053941129006,-2.1276342283450163,False,False,False,False,True,0.0,1,1.03402730624192,0.8866395829257347,False,False,False,False,0.10049668981513854,0.11269442299546724,False,False,False,False,-27484936,-28646096.61910764,False,False,False,False,1463679.263997901,False,False,False,False
2024-01-29 00:00:00+00:00,12.24,12.295,11.93,12.02,1122169,17.021579632282457,16.78296820708721,11.904758953440968,,,17.520817635664383,17.078200344714578,16.942531838632487,13.917484083404997,12.554375027646664,,,,,13.568609520445719,"rgba(255, 0, 0, 1.0)",0.8420723685492072,13.568609520445719,-1.5777854375328315,0,,,0.0,0.0,0.0,0.0,53.97137962531423,-0.3849905196209136,True,False,True,False,True,0.0,1,1.0337070332744922,0.9099846857062697,False,False,False,False,0.10558712995648933,0.10914077647597828,False,False,False,False,-26362767,-28556554.28110342,False,False,False,False,1450286.7046254345,False,False,False,False
2024-01-30 00:00:00+00:00,12.36,12.5,12.1,12.3,1815046,17.006220021938447,16.764893234441068,11.962775545851931,,,17.50600717139693,17.06315931514011,16.926922502066834,13.904370074608913,12.551715695823626,,,,,13.567484012252887,"rgba(255, 0, 0, 1.0)",0.796720598272638,13.567484012252887,-1.5155677095217843,0,,,0.0,0.0,0.0,0.0,55.70991483343933,1.3448183520613597,True,False,True,False,True,0.0,1,1.0245653891354163,0.924731647689085,False,False,False,False,0.1606025030138696,0.13487163974492394,False,False,False,False,-24547721,-28399345.132824857,False,False,False,False,1464590.9907185547,False,False,False,False
2024-01-31 00:00:00+00:00,11.99,12.58,11.99,12.32,2956832,16.980706111976335,16.734885430424356,12.004286955170212,,,17.481444038122497,17.0381759622496,16.90098890185452,13.88170189355649,12.545090524433844,,,,,13.559631228849014,"rgba(255, 26, 202, 1.0)",0.7751762833513866,13.559631228849014,-2.024870036094102,0,,,0.0,0.0,0.0,0.0,54.426712253599874,1.3448183520613597,True,False,True,False,True,0.0,1,1.0364140255016276,0.908866519960791,False,False,False,False,0.1561699911951499,0.14552081547003692,False,False,False,False,-27504553,-28364255.2452631,False,False,False,False,1523110.2459844938,False,False,False,False
2024-02-01 00:00:00+00:00,13.01,13.24,12.14,13.0,6113401,16.93540648916713,16.682229522410015,12.22386580436169,,,17.43713988113369,16.993718596536944,16.85508244213817,13.85288298025825,12.554189106313936,,,,,13.574169729143534,"rgba(239, 83, 80, 0.5)",0.7773690903958695,13.574169729143534,-0.7257424254625756,0,,,0.0,0.0,0.0,0.0,57.950810505453845,3.427057142885076,True,False,True,False,True,1.9038223214002343,1,1.0302946007019202,0.8824417067101589,False,False,False,False,0.27863095815893507,0.212075886814486,False,False,False,False,-21391152,-28090800.216037095,False,False,False,False,1703121.648102749,False,False,False,False
2024-02-02 00:00:00+00:00,12.45,12.85,12.06,12.85,3235964,16.909866731101626,16.652510653171337,12.253219044947546,,,17.41231604407438,16.968667083755236,16.82917558049311,13.833479499542921,12.552294624651118,,,,,13.568805504777265,"rgba(239, 83, 80, 1.0)",0.7702249115775296,13.568805504777265,-1.45256987661668,0,,,0.0,0.0,0.0,0.0,57.23434115968685,3.427057142885076,True,False,True,False,True,0.0,1,1.0164183392849813,0.9012287634378513,False,False,False,False,0.20680701246602698,0.2094414496402565,False,False,False,False,-24627116,-27954969.462467015,False,False,False,False,1763233.1128830335,False,False,False,False
2024-02-05 00:00:00+00:00,11.83,12.37,11.68,12.33,2413700,16.88891745636354,16.62804146442632,12.227678620539152,,,17.392134339419083,16.94813848235264,16.807893103879213,13.814303773109687,12.544110648106168,,,,,13.554786812093463,"rgba(255, 26, 202, 1.0)",0.7419939049312698,13.554786812093463,-2.324529622993639,0,,,0.0,0.0,0.0,0.0,54.02244739505466,3.427057142885076,False,False,True,False,False,0.0,1,1.0051311560127985,0.9078224473415114,False,False,False,False,0.0801493323587769,0.1447953909995167,False,False,False,False,-27040816,-27919120.30707615,False,False,False,False,1788741.6182601694,False,False,False,False
2024-02-06 00:00:00+00:00,12.17,12.205,11.71,11.77,1704725,16.87443178065865,16.611163537193573,12.21612587232264,,,17.378148560887205,16.933938075447738,16.793183971355816,13.801485781122777,12.539125911639081,,,,,13.546060463455621,"rgba(255, 0, 0, 1.0)",0.7328421778649596,13.546060463455621,-1.8777036925802966,0,,,0.0,0.0,0.0,0.0,53.303898106062334,8.102617198264312,False,False,True,False,False,0.0,1,1.0063753902649613,0.9158448485025119,False,False,False,False,0.06059806619475779,0.10269672859713724,False,False,False,False,-25336091,-27817825.040131986,False,False,False,False,1785446.8489166335,False,False,False,False
2024-02-07 00:00:00+00:00,11.95,12.195,11.73,12.17,1315019,16.863155878695157,16.59803077158053,12.205094395325027,,,17.367269196606006,16.922884302040675,16.781733321380187,13.791337630374407,12.534828044448954,,,,,13.538724844858123,"rgba(255, 26, 202, 1.0)",0.7308138620066674,13.538724844858123,-2.173911754349878,0,,,0.0,0.0,0.0,0.0,51.877481542950136,6.696285683259148,False,False,False,False,False,0.0,1,1.0045135641630227,0.9158671640012567,False,False,False,False,0.06204453998749234,0.0823706342923148,False,False,False,False,-26651110,-27772071.50914642,False,False,False,False,1766998.6979787264,False,False,False,False
2024-02-08 00:00:00+00:00,12.21,12.316,11.87,11.96,1113950,16.85398124680885,16.58737813212881,12.202537476682311,,,17.358382223292534,16.91388523466222,16.772423563834483,13.78363439371096,12.532318635681639,,,,,13.53405764309766,"rgba(255, 0, 0, 1.0)",0.7314183924848106,13.53405764309766,-1.810260251454034,0,,,0.0,0.0,0.0,0.0,52.05647559894961,6.696285683259148,False,False,False,False,False,0.0,1,1.0155940247998765,0.9072962111896987,False,False,False,False,0.08789728810526079,0.0851339611987878,False,False,False,False,-25537160,-27684427.92055244,False,False,False,False,1741388.9451168154,False,False,False,False
2024-02-09 00:00:00+00:00,12.21,12.31,11.98,12.2,1088261,16.845118040087964,16.57710070948604,12.20135212389959,,,17.349786676862855,16.905189782064753,16.7634321075549,13.776334072046044,12.530106804535599,,,,,13.529806897849605,"rgba(255, 0, 0, 1.0)",0.7319049069332657,13.529806897849605,-1.8032491452744732,0,,,0.0,0.0,0.0,0.0,52.17580496961593,6.6957116383221305,False,False,False,False,False,0.0,1,1.0188880853957325,0.9145538994002586,False,False,False,False,0.07941683829293819,0.082275399745863,False,False,False,False,-25537160,-27600221.335432738,False,False,False,False,1715776.0845239991,False,False,False,False
2024-02-12 00:00:00+00:00,13.24,13.475,12.24,12.26,2188459,16.830495445890154,16.560385176424933,12.250182627589119,,,17.335302713174706,16.89080283553018,16.74865653366046,13.769214061796761,12.535573788496253,,,,,13.534243006093016,#000000,0.7554268049638276,13.534243006093016,-0.38950564655579706,0,,,0.0,0.0,0.0,0.0,56.089363117025364,6.6957116383221305,True,False,True,False,True,3.121190101681158,1,1.0141458524709837,0.8892781423876105,False,False,False,False,0.32970889210308735,0.20599214592447518,False,False,False,False,-23348701,-27433495.04776871,False,False,False,False,1734312.6694446267,False,False,False,False
2024-02-13 00:00:00+00:00,12.59,12.84,12.4206,12.61,1575601,16.81903490509604,16.547217447654482,12.265926485870422,,,17.324056819322482,16.879539904807515,16.737056538754747,13.761797411462636,12.536271148577793,,,,,13.53293860639702,"rgba(239, 83, 80, 1.0)",0.7631590815707973,13.53293860639702,-1.2355728041081357,0,,,0.0,0.0,0.0,0.0,55.63718291741467,6.6957116383221305,True,False,True,False,True,0.0,1,1.0143015929276626,0.893495115228306,False,False,False,False,0.23245238317236855,0.21922226454842186,False,False,False,False,-24924302,-27335095.32040523,False,False,False,False,1728088.6824075824,False,False,False,False
2024-02-14 00:00:00+00:00,13.03,13.06,12.56,12.69,810263,16.81353767733538,16.540936815319686,12.27926432515159,,,17.31862059436639,16.874131578164196,16.731500653352356,13.758899446805387,12.537795481999986,,,,,13.533725432950856,"rgba(239, 83, 80, 0.5)",0.7814614398562353,13.533725432950856,-0.6445940992859821,0,,,0.0,0.0,0.0,0.0,56.7940536509105,2.3124128669426938,True,False,True,False,True,2.0082898711793398,1,1.0109601433517161,0.9079417546667594,False,False,False,False,0.3073425447268047,0.2632824046376133,False,False,False,False,-24114039,-27208779.38627169,False,False,False,False,1692095.518391599,False,False,False,False
2024-02-15 00:00:00+00:00,13.33,13.37,13.03,13.2,1031749,16.80719911217626,16.533754554234374,12.30507414153216,,,17.312277903994747,16.867885356813986,16.72510887685515,13.756742790246683,12.541719391073924,,,,,13.537203718545907,#000000,0.8065795202723167,13.537203718545907,-0.2568918666270513,0,,,0.0,0.0,0.0,0.0,58.486557997119064,4.030213302167631,True,False,True,False,True,3.3541150887466884,1,1.0055890900961322,0.9057993796109995,False,False,False,False,0.34282821756675863,0.303055311102186,False,False,False,False,-23082290,-27046956.273084566,False,False,False,False,1666199.5764938893,False,False,False,False
2024-02-16 00:00:00+00:00,13.07,13.47,13.012,13.15,1519228,16.797751868580495,16.52304592094887,12.33840807168695,,,17.302838622013045,16.858577032436163,16.715579988946,13.753236577021658,12.546936503997173,,,,,13.54142579687299,"rgba(239, 83, 80, 0.5)",0.8225894513094627,13.54142579687299,-0.5730997353814059,0,,,0.0,0.0,0.0,0.0,58.36648191804623,4.041484964293197,True,False,True,False,True,2.096989802519758,1,1.0141712105068905,0.8903210980424929,False,False,False,False,0.342828218303372,0.322941764702779,False,False,False,False,-24601518,-26951056.732963607,False,False,False,False,1660435.985258835,False,False,False,False
2024-02-20 00:00:00+00:00,13.71,13.71,12.94,13.01,1309734,16.790250879492092,16.51460900648181,12.373707501643795,,,17.295265414385145,16.85117537920196,16.708029526707577,13.75166210849601,12.55323959118512,,,,,13.547187572005788,#000000,0.8544889416203982,13.547187572005788,0.19053778236786312,0,,,0.0,0.0,0.0,0.0,60.25200972054309,5.981237963351788,True,False,True,False,True,4.921118374148449,0,1.0053282548762126,0.891372352201085,False,False,False,False,0.34282821972417277,0.3328849922134759,False,False,False,False,-23291784,-26807555.84147484,False,False,False,False,1646682.9662290767,False,False,False,False
2024-02-21 00:00:00+00:00,14.08,14.15,13.61,13.69,1287885,16.783993373973136,16.507687620861123,12.421199323970976,,,17.288800054484287,16.844980683792986,16.701759246836914,13.752663618650036,12.562703130008192,,,,,13.556777874154031,"rgba(38, 166, 154, 0.5)",0.8800112611893189,13.556777874154031,0.5945629890449854,0,,,0.0,0.0,0.0,0.0,62.49471563714864,8.193340655552277,True,False,True,False,True,6.486819298702276,0,1.0167835808626076,0.8898791582177894,False,False,False,False,0.3428282268816549,0.33785660954756536,False,False,False,False,-22003899,-26619177.141809158,False,False,False,False,1632612.457749505,False,False,False,False
2024-02-22 00:00:00+00:00,13.66,14.405,13.575,14.16,1105780,16.778516879843735,16.501620686735205,12.458060910641573,,,17.283158439950572,16.839561096334297,16.696268528647824,13.753222659926724,12.570340072287909,13.88,,,,13.438033890873433,#000000,0.8916848512081321,13.438033890873433,0.2489288775354078,0,,,0.0,1.0,14.405,605.0,61.91172991134907,8.193340655552277,True,False,True,False,True,4.431238877546427,0,1.0206288763687767,0.8780867224435412,False,False,False,False,0.3428282279633375,0.34034241875545146,False,False,False,False,-23109679,-26481549.763698995,False,False,False,False,1611952.3613671716,False,False,False,False
2024-02-23 00:00:00+00:00,13.71,13.861,13.49,13.64,605952,16.775325345343052,16.49806408052285,12.474845302511893,,,17.279899949162882,16.836406508864062,16.693063168800624,13.753063723329571,12.57387636937576,13.811678127183463,,,,13.438034372796116,#000000,0.9051802866565009,13.438034372796116,0.30045465109326996,0,,,0.0,0.0,0.0,0.0,61.68063921225796,8.193340655552277,True,False,True,False,True,4.646827298725373,0,1.0200700258380502,0.8889908318772729,False,False,False,False,0.2616817285017878,0.3010120736286196,False,False,False,False,-22503727,-26325556.714142174,False,False,False,False,1572501.3668037532,False,False,False,False
2024-02-26 00:00:00+00:00,13.11,13.71,13.085,13.71,1153556,16.76851196171369,16.490393403977222,12.495798001828598,,,17.273049486687224,16.829685871504502,16.686200151031226,13.751010686618717,12.578237751453171,13.606349106035182,,,,13.431311536588904,#000000,0.8954539842102612,13.431311536588904,-0.35882529114243966,0,,,0.0,0.0,0.0,0.0,58.72780907296695,8.193340655552277,True,False,True,False,False,1.7748112230754813,0,1.0193010016380677,0.8878863557023552,False,False,False,False,0.19268916614323067,0.24685061988592513,False,False,False,False,-23657283,-26220918.529273853,False,False,False,False,1556072.1367330179,False,False,False,False
2024-02-27 00:00:00+00:00,13.49,13.525,13.17,13.21,602579,16.76505902580239,16.48651797319088,12.507545615077676,,,17.2695642857173,16.826277992072477,16.682724730888374,13.750166874505323,12.580786526273148,13.569624937269316,,,,13.43162017784754,#000000,0.8988781797230223,13.43162017784754,0.06494742387722581,1,0.31153941119671996,0.31153941119671996,0.0,0.0,0.0,0.0,58.1308185393281,12.249708892818973,True,False,True,False,False,3.442367951859751,0,1.0186488558581583,0.9176342199598015,False,False,False,False,0.18048820874588029,0.2136694143159027,False,False,False,False,-23054704,-26096753.253616057,False,False,False,False,1518680.2490179976,False,False,False,False
2024-02-28 00:00:00+00:00,13.46,13.63,13.11,13.29,691662,16.761110191253664,16.48208873338954,12.520731037385792,,,17.265576712231912,16.822380319156316,16.678750607678108,13.74921679976233,12.583710409299302,13.541419069883474,,,,13.432641254435413,#000000,0.9049568801634397,13.432641254435413,0.03023209852788375,1,0.31279572355370244,0.31279572355370244,0.0,0.0,0.0,0.0,57.59015760572997,11.612886983865202,True,False,True,False,False,3.2987243171126046,0,0.9759172390685206,0.9390950466298095,False,False,False,False,0.18597185206818417,0.19982063319204343,False,False,False,False,-23746366,-26004581.204454646,False,False,False,False,1486248.1608212134,False,False,False,False
2024-02-29 00:00:00+00:00,13.61,13.7415,13.405,13.61,700686,16.757339534645283,16.477883928511627,12.53643253077048,,,17.26173893388863,16.81865435427241,16.674961654889866,13.74876804050808,12.587319530773586,13.547774116028474,,,,13.43616695180044,#000000,0.904850791542531,13.43616695180044,0.19211239004744718,1,0.3129449416623433,0.3129449416623433,0.0,0.0,0.0,0.0,57.805289889326176,11.612886983865202,True,False,True,False,False,3.9624181599638106,0,0.9818294272425807,0.9235962358959665,False,False,False,False,0.23605496265560158,0.2179377979238225,False,False,False,False,-23045680,-25888545.863103487,False,False,False,False,1455441.8015733226,False,False,False,False
2024-03-01 00:00:00+00:00,13.76,13.925,13.43,13.63,768542,16.753369433598962,16.47347590477686,12.55503262998978,,,17.257675224060243,16.81472809749445,16.670976768006078,13.74863684538727,12.591718734268616,13.569241501335611,,,,13.441245201967586,#000000,0.9022158508038031,13.441245201967586,0.35330214798202486,1,0.31445772253149135,0.31445772253149135,0.0,0.0,0.0,0.0,58.53126281926333,11.612886983865202,True,False,True,False,False,4.627109802447002,0,1.0060147822118124,0.90956598039181,False,False,False,False,0.26218624801298457,0.24006202296840354,False,False,False,False,-22277138,-25746922.025334723,False,False,False,False,1428504.5544528002,False,False,False,False
