date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_valley_856,aVWAP_valley_772,aVWAP_valley_761,aVWAP_valley_720,aVWAP_valley_702,aVWAP_valley_678,aVWAP_valley_666,aVWAP_valley_632,aVWAP_valley_598,aVWAP_valley_564,aVWAP_valley_526,aVWAP_valley_509,aVWAP_valley_474,aVWAP_valley_456,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 18:00:00+00:00,16.355,16.38,16.285,16.3,48682.0,,,,,,,,,,,,,,,,,,#000000,1.555204820085141,0.0,0.0,0.0,0.0,0.9583503470804413,0.9610044916292365,False,False,False,False,0.03254668390045129,0.048114023346381665,False,False,False,False,1439088.0,908816.743505388,False,False,False,False,73063.98819673447,False,False,False,False
2025-03-26 19:00:00+00:00,16.295,16.425,16.295,16.375,118714.0,,,,,,,,,,,,,,,,,,#000000,2.8301391729602337,0.0,0.0,0.0,0.0,0.9550745354298554,0.963447008372473,False,False,False,False,0.03986011621579851,0.043987069781090085,False,False,False,False,1557802.0,918878.5304277851,False,False,False,False,73771.74031771533,False,False,False,False
2025-03-27 14:00:00+00:00,16.295,16.455,16.265,16.445,59143.0,,,,,,,,,,,,,,,,,,#000000,4.003879744116574,0.0,0.0,0.0,0.0,0.9580362599307396,0.9580362599307394,False,False,False,False,0.03986011621579851,0.041923592998444295,False,False,False,False,1616945.0,929701.2663901449,False,False,False,False,73544.93814224687,False,False,False,False
2025-03-27 15:00:00+00:00,16.445,16.455,16.285,16.305,35032.0,,,,,,,,,,,,,,,,,,#000000,1.4659010090666307,0.0,0.0,0.0,0.0,0.9576115753005914,0.9612798043611168,False,False,False,False,0.042520562010009706,0.042222077504227004,False,False,False,False,1581913.0,939813.0762135535,False,False,False,False,72947.83832608801,False,False,False,False
2025-03-27 16:00:00+00:00,16.305,16.385,16.205,16.21,43710.0,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9530574428659669,0.9736462837142269,False,False,False,False,0.022579274895288493,0.03240067619975775,False,False,False,False,1538203.0,949090.4393730332,False,False,False,False,72494.53850707889,False,False,False,False
2025-03-27 17:00:00+00:00,16.205,16.275,16.185,16.215,31042.0,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9520082389289394,0.9791967044284242,False,False,False,False,0.005311907694270154,0.01885629194701395,False,False,False,False,1569245.0,958705.2387625986,False,False,False,False,71851.86349146525,False,False,False,False
2025-03-27 18:00:00+00:00,16.215,16.29,16.195,16.195,36067.0,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9548639736191263,0.9765045342126957,False,False,False,False,0.008631991504614625,0.013744141725814289,False,False,False,False,1533178.0,967611.7932003877,False,False,False,False,71297.05940632625,False,False,False,False
2025-03-27 19:00:00+00:00,16.195,16.335,16.15,16.155,126861.0,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9567901234567904,0.9724279835390945,False,False,False,False,0.008631991504614625,0.011188066615214456,False,False,False,False,1406317.0,974413.42431356,False,False,False,False,72158.51584963902,False,False,False,False
2025-03-28 14:00:00+00:00,16.03,16.04,15.77,15.775,46301.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9475503151046962,0.9764179711323439,False,False,False,False,-0.08118393381329443,-0.034997933599039986,False,False,False,False,1360016.0,980391.7588203265,False,False,False,False,71757.62413103996,False,False,False,False
2025-03-28 15:00:00+00:00,15.775,15.845,15.735,15.765,39599.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9491869918699187,0.9819105691056909,False,False,False,False,-0.11201546843132537,-0.07350670101518268,False,False,False,False,1320417.0,985663.4679859029,False,False,False,False,71259.04081117887,False,False,False,False
2025-03-28 16:00:00+00:00,15.765,15.795,15.695,15.705,38575.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9436386241193535,1.0026937422295896,False,False,False,False,-0.12413472368889657,-0.09882071235203962,False,False,False,False,1281842.0,990255.3832109277,False,False,False,False,70752.31149627687,False,False,False,False
2025-03-28 17:00:00+00:00,15.7,15.72,15.645,15.72,27321.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9364089775561097,0.9991687448046549,False,False,False,False,-0.14102820021311974,-0.11992445628257968,False,False,False,False,1309163.0,995199.6873471923,False,False,False,False,70078.95782966792,False,False,False,False
2025-03-28 18:00:00+00:00,15.715,15.765,15.695,15.745,21680.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9408333333333334,0.9941666666666665,False,False,False,False,-0.1281823770515487,-0.12405341666706418,False,False,False,False,1330843.0,1000403.4596363831,False,False,False,False,69328.58639044827,False,False,False,False
2025-03-28 19:00:00+00:00,15.745,15.835,15.735,15.77,62253.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9407484407484409,0.9900207900207899,False,False,False,False,-0.11336037116846504,-0.11870689391776461,False,False,False,False,1393096.0,1006491.716076129,False,False,False,False,69218.88737664287,False,False,False,False
2025-03-31 14:00:00+00:00,15.555,15.68,15.535,15.675,90790.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9411764705882355,0.9925171482020368,False,False,False,False,-0.1614073525673915,-0.14005712324257805,False,False,False,False,1302306.0,1011077.9840439409,False,False,False,False,69553.32323126857,False,False,False,False
2025-03-31 15:00:00+00:00,15.68,15.77,15.665,15.745,61231.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.947751873438801,0.9837635303913406,False,False,False,False,-0.13155860990626783,-0.13580786657442295,False,False,False,False,1363537.0,1016542.4649114766,False,False,False,False,69424.29496411711,False,False,False,False
2025-03-31 16:00:00+00:00,15.745,15.83,15.705,15.785,53798.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.945435466946485,0.9874081846799581,False,False,False,False,-0.1180707805929255,-0.1269393235836742,False,False,False,False,1417335.0,1022756.302664787,False,False,False,False,69182.02682513856,False,False,False,False
2025-03-31 17:00:00+00:00,15.785,15.825,15.735,15.78,24040.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9475120722233887,0.9869829939114004,False,False,False,False,-0.11470568236641901,-0.12082250297504661,False,False,False,False,1393295.0,1028501.0886699841,False,False,False,False,68482.15044025269,False,False,False,False
2025-03-31 18:00:00+00:00,15.785,15.94,15.775,15.915,23857.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9546027742749055,0.980453972257251,False,False,False,False,-0.09389671993322289,-0.10735961145413475,False,False,False,False,1417152.0,1034526.6841944804,False,False,False,False,67790.28764272938,False,False,False,False
2025-03-31 19:00:00+00:00,15.915,16.055,15.895,16.0,142400.0,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9617647058823531,0.9718487394957983,False,False,False,False,-0.06249573432367524,-0.08492767288890499,False,False,False,False,1559552.0,1042666.6115713101,False,False,False,False,68947.02736919868,False,False,False,False
2025-04-01 14:00:00+00:00,15.72,15.79,15.605,15.78,43677.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9488459139114162,0.9756706175920151,False,False,False,False,-0.13696682447502267,-0.11094724868196383,False,False,False,False,1515875.0,1050003.1757329952,False,False,False,False,68555.24399913359,False,False,False,False
2025-04-01 15:00:00+00:00,15.785,15.92,15.775,15.895,73737.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9508742714404664,0.9760616153205662,False,False,False,False,-0.09657681936716224,-0.10376203402456304,False,False,False,False,1589612.0,1058369.2040162045,False,False,False,False,68635.5813014726,False,False,False,False
2025-04-01 16:00:00+00:00,15.895,15.93,15.775,15.835,52847.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9436090225563909,0.9853801169590642,False,False,False,False,-0.09306983573270686,-0.09841593487863495,False,False,False,False,1536765.0,1065786.1931012245,False,False,False,False,68390.79709524821,False,False,False,False
2025-04-01 17:00:00+00:00,15.835,15.845,15.745,15.76,28297.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9432773109243697,0.9878151260504202,False,False,False,False,-0.10863859556419639,-0.10352726522141567,False,False,False,False,1508468.0,1072649.4769291126,False,False,False,False,67769.18783795755,False,False,False,False
2025-04-01 18:00:00+00:00,15.76,15.77,15.625,15.695,32777.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9352065422520447,0.9882574963304677,False,False,False,False,-0.12271588122316807,-0.11312157322229187,False,False,False,False,1475691.0,1078898.1827131573,False,False,False,False,67226.67329783418,False,False,False,False
2025-04-01 19:00:00+00:00,15.695,15.815,15.695,15.785,83642.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.94613928045445,0.9823269513991164,False,False,False,False,-0.09375497897043976,-0.10343827609636581,False,False,False,False,1559333.0,1086346.784531558,False,False,False,False,67481.17448701503,False,False,False,False
2025-04-02 14:00:00+00:00,15.805,15.945,15.795,15.935,29116.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9554758387845539,0.9719350073855244,False,False,False,False,-0.025714494082995216,-0.06457638508968051,False,False,False,False,1588449.0,1094131.3150039369,False,False,False,False,66886.3655802396,False,False,False,False
2025-04-02 15:00:00+00:00,15.935,16.03,15.86,15.945,50430.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9692601229595083,0.9590841636633454,False,False,False,False,0.03867639512876935,-0.01294999498045558,False,False,False,False,1638879.0,1102577.0155465116,False,False,False,False,66631.22812938316,False,False,False,False
2025-04-02 16:00:00+00:00,15.945,16.02,15.905,15.995,34834.0,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9903781606623405,0.9534571492503916,False,False,False,False,0.04528805809316439,0.016169031556354407,False,False,False,False,1673713.0,1111431.8370109068,False,False,False,False,66138.24784830745,False,False,False,False
2025-04-02 17:00:00+00:00,15.995,16.1,15.92,15.99,33210.0,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9873303167420814,0.9599547511312216,False,False,False,False,0.0632556390454392,0.0397123353008968,False,False,False,False,1640503.0,1119634.49070066,False,False,False,False,65627.73237779105,False,False,False,False
2025-04-02 18:00:00+00:00,15.985,16.025,15.9,15.925,41032.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9693530079455165,0.970034052213394,False,False,False,False,0.04528805809316439,0.0425001966970306,False,False,False,False,1599471.0,1127073.816426231,False,False,False,False,65246.40319363925,False,False,False,False
2025-04-02 19:00:00+00:00,15.925,16.08,15.925,16.045,128252.0,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9641961231470928,0.9760547320410491,False,False,False,False,0.06041623654011029,0.051458216618570446,False,False,False,False,1727723.0,1136386.206869235,False,False,False,False,66223.2341518774,False,False,False,False
2025-04-03 14:00:00+00:00,14.74,14.765,14.465,14.485,119031.0,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9388805490027877,0.9856315676603045,False,False,False,False,-0.34282825441539394,-0.14568501889841173,False,False,False,False,1608692.0,1143708.777305371,False,False,False,False,67041.95920378629,False,False,False,False
2025-04-03 15:00:00+00:00,14.485,14.69,14.475,14.595,171382.0,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9475622968580715,0.9913326110509207,False,False,False,False,-0.34282825441539394,-0.24425663665690284,False,False,False,False,1780074.0,1153574.9047890087,False,False,False,False,68659.63425489038,False,False,False,False
2025-04-03 16:00:00+00:00,14.59,14.665,14.465,14.48,81382.0,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9577157802964252,0.9729729729729728,False,False,False,False,-0.34282825441539394,-0.2935424455361484,False,False,False,False,1698692.0,1162026.3326217372,False,False,False,False,68856.88023543471,False,False,False,False
2025-04-03 17:00:00+00:00,14.475,14.515,14.37,14.375,45660.0,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9569022095821483,0.9754977029096477,False,False,False,False,-0.34282825441539394,-0.3181853499757712,False,False,False,False,1653032.0,1169638.8235888418,False,False,False,False,68497.23868139696,False,False,False,False
2025-04-03 18:00:00+00:00,14.37,14.385,14.19,14.23,79026.0,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9431818181818181,0.9844842657342657,False,False,False,False,-0.34282825441539394,-0.3305068021955826,False,False,False,False,1574006.0,1175908.082137852,False,False,False,False,68660.47529098771,False,False,False,False
2025-04-03 19:00:00+00:00,14.235,14.245,14.075,14.105,228149.0,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9360910483694462,0.9940906106369007,False,False,False,False,-0.34282825441539394,-0.3366675283054883,False,False,False,False,1345857.0,1178542.9490814512,False,False,False,False,71133.1655965538,False,False,False,False
2025-04-04 14:00:00+00:00,13.27,13.28,12.725,13.0,138495.0,,,,,,,,,,,,,,,13.001666666666667,,13.001666666666667,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9072957805030137,1.0064435668260237,True,False,False,False,-0.34282825441539394,-0.33974789136044115,False,False,False,False,1207362.0,1178989.7560724365,False,False,False,False,72177.53512218862,False,False,False,False
2025-04-04 15:00:00+00:00,12.995,13.485,12.975,13.17,236287.0,,,,,,,,,,,,,,,13.133013578560336,,13.133013578560336,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9193184151098336,0.9989735167316773,False,False,False,False,-0.29811078676702085,-0.318929339063731,False,False,False,False,1443649.0,1183093.0001643365,False,False,False,False,74721.86791099189,False,False,False,False
2025-04-04 16:00:00+00:00,13.17,13.41,13.145,13.275,96422.0,,,,,,,,,,,,,,,13.162409165315516,,13.162409165315516,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9355103717395767,0.9971246662559046,False,False,False,False,-0.2889238372484127,-0.3039265881560719,False,False,False,False,1540071.0,1188627.5427974474,False,False,False,False,75058.30406741062,False,False,False,False
2025-04-04 17:00:00+00:00,13.275,13.495,13.11,13.495,81557.0,,,,,,,,,,,,,,,13.192546293364883,,13.192546293364883,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9348268839103868,0.9912423625254582,False,False,False,False,-0.28410768526128977,-0.2940171367086808,False,False,False,False,1621628.0,1195340.7281804327,False,False,False,False,75159.05904310968,False,False,False,False
2025-04-04 18:00:00+00:00,13.495,13.565,13.325,13.375,78767.0,,,,,,,,,,,,,,,13.221123212272456,,13.221123212272456,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.950772986167616,0.9825061025223759,False,False,False,False,-0.25689205204947735,-0.27545459437907904,False,False,False,False,1542861.0,1200728.6393714338,False,False,False,False,75214.99611220876,False,False,False,False
2025-04-04 19:00:00+00:00,13.375,13.655,13.325,13.445,217929.0,,,,,,,,,,,,,,,13.286255543247037,,13.286255543247037,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9485264432781589,0.9788050060557125,False,False,False,False,-0.24837619727343144,-0.2619153958262552,False,False,False,False,1760790.0,1209411.761241644,False,False,False,False,77427.61632752334,False,False,False,False
2025-04-07 14:00:00+00:00,13.075,14.05,13.02,13.57,220792.0,,,,,,,,,,,,,,,13.339978268297065,,13.339978268297065,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9409464215877981,0.9648025029331245,False,False,False,False,-0.23989549902687937,-0.2509054474265673,False,False,False,False,1981582.0,1221383.3928503005,False,False,False,False,79650.31995035244,False,False,False,False
2025-04-07 15:00:00+00:00,13.555,13.72,13.15,13.42,127174.0,,,,,,,,,,,,,,,13.349539153387454,,13.349539153387454,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9472061657032754,0.9761078998073215,False,False,False,False,-0.2587893849912465,-0.2548474162089069,False,False,False,False,1854408.0,1231197.7278448695,False,False,False,False,80387.12119143225,False,False,False,False
2025-04-07 16:00:00+00:00,13.415,13.525,13.225,13.275,92650.0,,,,,,,,,,,,,,,13.348973769959787,,13.348973769959787,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.967973602484472,0.981366459627329,False,False,False,False,-0.2702122716914883,-0.2625298439501976,False,False,False,False,1761758.0,1239423.4684984372,False,False,False,False,80577.24334350307,False,False,False,False
2025-04-07 17:00:00+00:00,13.275,13.65,13.265,13.605,144153.0,,,,,,,,,,,,,,,13.364823366982144,,13.364823366982144,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9753229226913436,0.9647194910352803,False,False,False,False,-0.25452292674686977,-0.25852638534853367,False,False,False,False,1905911.0,1249756.6085217171,False,False,False,False,81562.91398934023,False,False,False,False
2025-04-07 18:00:00+00:00,13.605,13.665,13.335,13.375,134980.0,,,,,,,,,,,,,,,13.372866909549582,,13.372866909549582,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9805244890088699,0.9664481295796374,False,False,False,False,-0.246488610278819,-0.2525074978136763,False,False,False,False,1770931.0,1257836.8316454114,False,False,False,False,82391.0858654745,False,False,False,False
2025-04-07 19:00:00+00:00,13.38,13.58,13.345,13.5,320356.0,,,,,,,,,,,,,,,13.390182535247142,,13.390182535247142,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9723831595210505,0.9758594051757432,False,False,False,False,-0.25357606062906113,-0.2530417792213687,False,False,False,False,2091287.0,1270758.5396819166,False,False,False,False,86080.46437918808,False,False,False,False
2025-04-08 14:00:00+00:00,14.275,14.315,13.89,13.89,87717.0,,,,,,,,,,,,,,,13.418640362167736,,13.418640362167736,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.97041085563513,0.9621183565774594,False,False,False,False,-0.13539741501696567,-0.1942195971191672,False,False,False,False,2179004.0,1284839.8646480883,False,False,False,False,86105.83702447198,False,False,False,False
2025-04-08 15:00:00+00:00,13.895,14.0,13.67,13.985,272536.0,,,,,,,,,,,,,,,13.475133802853417,,13.475133802853417,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9609053497942386,0.9739992517770295,False,False,False,False,-0.18415344500859362,-0.1891865210638804,False,False,False,False,2451540.0,1302928.238839591,False,False,False,False,88996.22714812358,False,False,False,False
2025-04-08 16:00:00+00:00,13.985,13.99,13.55,13.555,289885.0,,,,,,,,,,,,,,,13.500610117336691,,13.500610117336691,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9657239183367671,0.9698445401760629,False,False,False,False,-0.1961238906785148,-0.1926552058711976,False,False,False,False,2161655.0,1316241.8320358763,False,False,False,False,92110.78176598212,False,False,False,False
2025-04-08 17:00:00+00:00,13.555,13.68,13.4,13.615,168285.0,,,,,,,,,,,,,,,13.504611561733167,,13.504611561733167,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.95722521852334,0.9797284731262784,False,False,False,False,-0.23895530696731596,-0.2158052564192568,False,False,False,False,2329940.0,1331958.082701987,False,False,False,False,93291.77739751727,False,False,False,False
2025-04-08 18:00:00+00:00,13.61,13.65,13.34,13.345,201981.0,,,,,,,,,,,,,,,13.500473917908318,,13.500473917908318,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9542195256480971,0.9795918367346937,False,False,False,False,-0.2474321877671276,-0.2316187220931922,False,False,False,False,2127959.0,1344299.1821949794,False,False,False,False,94976.88162391236,False,False,False,False
2025-04-08 19:00:00+00:00,13.345,13.365,12.985,13.235,336761.0,,,,,,,,,,,,,,,13.46878917753171,,13.46878917753171,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.954612274898934,0.9900771775082686,False,False,False,False,-0.3088098335068941,-0.27021427780004315,False,False,False,False,1791198.0,1351227.8460369175,False,False,False,False,98725.47260648735,False,False,False,False
2025-04-09 14:00:00+00:00,13.09,13.255,12.8,12.805,70512.0,,,,,,,,,,,,,,12.953333333333333,13.457832528798798,,13.205582931066065,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9534376136777007,0.9821753364859948,False,False,False,False,-0.337852161106682,-0.3040332194533626,False,False,False,False,1720686.0,1356955.879431694,True,False,False,False,98288.05442654181,True,False,False,False
