date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_859,aVWAP_peak_833,aVWAP_peak_818,aVWAP_peak_803,aVWAP_peak_787,aVWAP_peak_744,aVWAP_peak_720,aVWAP_peak_701,aVWAP_peak_649,aVWAP_peak_619,aVWAP_peak_576,aVWAP_peak_546,aVWAP_peak_545,aVWAP_peak_498,aVWAP_peak_479,aVWAP_peak_447,aVWAP_peak_425,aVWAP_peak_404,aVWAP_peak_390,aVWAP_peak_376,aVWAP_peak_343,aVWAP_peak_315,aVWAP_peak_294,aVWAP_peak_240,aVWAP_peak_227,aVWAP_peak_209,aVWAP_peak_185,aVWAP_peak_165,aVWAP_valley_881,aVWAP_valley_854,aVWAP_valley_820,aVWAP_valley_794,aVWAP_valley_779,aVWAP_valley_768,aVWAP_valley_702,aVWAP_valley_678,aVWAP_valley_660,aVWAP_valley_625,aVWAP_valley_588,aVWAP_valley_555,aVWAP_valley_526,aVWAP_valley_509,aVWAP_valley_476,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 18:00:00+00:00,251.55,251.68,250.485,250.6,8324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-97864.0,-48015.77835850628,False,False,False,False,4981.344789609263,False,False,False,False
2025-01-06 19:00:00+00:00,250.495,250.495,249.28,249.37,8474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-106338.0,-48919.99884907207,False,False,False,False,5035.494482793615,False,False,False,False
2025-01-06 20:00:00+00:00,249.31,250.0,248.725,248.8,14162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-120500.0,-50029.76630877638,False,False,False,False,5176.990692362706,False,False,False,False
2025-01-07 15:00:00+00:00,248.97,248.97,245.12,246.47,8801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-129301.0,-51258.77768383411,False,False,False,False,5233.176883178789,False,False,False,False
2025-01-07 16:00:00+00:00,246.76,247.23,245.13,245.59,9381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-138682.0,-52614.17647943358,False,False,False,False,5297.484218323303,False,False,False,False
2025-01-07 17:00:00+00:00,245.725,246.27,245.49,246.23,6174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-132508.0,-53852.840409984994,False,False,False,False,5311.0736102872825,False,False,False,False
2025-01-07 18:00:00+00:00,246.23,246.95,246.1,246.465,4087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-128421.0,-55008.93590750461,False,False,False,False,5292.095724856472,False,False,False,False
2025-01-07 19:00:00+00:00,246.465,246.52,245.46,245.695,2565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-130986.0,-56186.87488568283,False,False,False,False,5249.815170982728,False,False,False,False
2025-01-07 20:00:00+00:00,245.54,246.455,244.53,245.645,18270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-149256.0,-57629.80705799782,False,False,False,False,5451.678501665167,False,False,False,False
2025-01-08 15:00:00+00:00,244.44,247.88,244.44,247.88,3105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-146151.0,-59002.22865399785,False,False,False,False,5415.295889236249,False,False,False,False
2025-01-08 16:00:00+00:00,247.88,248.41,247.165,248.36,4544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-141607.0,-60282.92278339323,False,False,False,False,5401.787425837238,False,False,False,False
2025-01-08 17:00:00+00:00,248.235,248.235,246.59,247.445,2477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-144084.0,-61582.16429062744,False,False,False,False,5356.441884351389,False,False,False,False
2025-01-08 18:00:00+00:00,247.34,248.055,246.64,246.745,7301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-151385.0,-62974.45631712934,False,False,False,False,5386.590072190902,False,False,False,False
2025-01-08 19:00:00+00:00,246.62,248.05,246.495,247.79,4664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-146721.0,-64272.85234322036,False,False,False,False,5375.387125335229,False,False,False,False
2025-01-08 20:00:00+00:00,247.79,248.65,247.665,248.2,14807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-131914.0,-65321.55230689135,False,False,False,False,5521.613681531582,False,False,False,False
2025-01-09 15:00:00+00:00,248.2,248.2,248.2,248.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-131914.0,-66353.99335639691,False,False,False,False,5436.007267864426,False,False,False,False
2025-01-09 16:00:00+00:00,248.2,248.2,248.2,248.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-131914.0,-67370.42756792564,False,False,False,False,5351.728085416915,False,False,False,False
2025-01-09 17:00:00+00:00,248.2,248.2,248.2,248.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-131914.0,-68371.10310950819,False,False,False,False,5268.7555569608385,False,False,False,False
2025-01-09 18:00:00+00:00,248.2,248.2,248.2,248.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-131914.0,-69356.26430160884,False,False,False,False,5187.069424294778,False,False,False,False
2025-01-09 19:00:00+00:00,248.2,248.2,248.2,248.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-131914.0,-70326.15167677769,False,False,False,False,5106.64974329796,False,False,False,False
2025-01-09 20:00:00+00:00,248.2,248.2,248.2,248.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-131914.0,-71281.00203837804,False,False,False,False,5027.476879060782,False,False,False,False
2025-01-10 15:00:00+00:00,244.27,244.295,242.22,244.23,13062.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-144976.0,-72423.56014631016,False,False,False,False,5152.043128997824,False,False,False,False
2025-01-10 16:00:00+00:00,244.23,244.74,243.53,243.53,5630.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-150606.0,-73635.69099675496,False,False,False,False,5159.45331304437,False,False,False,False
2025-01-10 17:00:00+00:00,243.18,243.47,242.82,243.17,3761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-154367.0,-74887.33919835565,False,False,False,False,5137.771866330503,False,False,False,False
2025-01-10 18:00:00+00:00,243.17,244.38,243.04,243.73,9524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-144843.0,-75971.92308675325,False,False,False,False,5205.77540328662,False,False,False,False
2025-01-10 19:00:00+00:00,243.73,243.73,242.28,243.22,5140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-149983.0,-77119.38164354776,False,False,False,False,5204.755629592253,False,False,False,False
2025-01-10 20:00:00+00:00,243.12,244.59,242.86,244.32,15460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-134523.0,-78009.36022271757,False,False,False,False,5363.7516663427605,False,False,False,False
2025-01-13 15:00:00+00:00,244.32,244.32,244.32,244.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-134523.0,-78885.54068438087,False,False,False,False,5280.592725779306,False,False,False,False
2025-01-13 16:00:00+00:00,244.32,245.91,244.32,244.95,7089.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-127434.0,-79638.2299760959,False,False,False,False,5308.630047860247,False,False,False,False
2025-01-13 17:00:00+00:00,244.83,246.72,244.48,246.605,6206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-121228.0,-80283.03261212542,False,False,False,False,5322.542760296522,False,False,False,False
2025-01-13 18:00:00+00:00,246.605,247.31,246.32,246.89,5136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-116092.0,-80838.21040108471,False,False,False,False,5319.650624477971,False,False,False,False
2025-01-13 19:00:00+00:00,246.89,247.51,246.48,246.535,8968.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-125060.0,-81523.81954215316,False,False,False,False,5376.214180687615,False,False,False,False
2025-01-13 20:00:00+00:00,246.535,247.37,245.8,247.245,17329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-107731.0,-81930.13241746862,False,False,False,False,5561.528689514164,False,False,False,False
2025-01-14 15:00:00+00:00,250.13,251.09,249.94,250.28,2837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-104894.0,-82286.16137223653,False,False,False,False,5519.287934637975,False,False,False,False
2025-01-14 16:00:00+00:00,250.33,250.33,249.03,249.96,10305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-115199.0,-82796.43794010882,False,False,False,False,5593.485020922657,False,False,False,False
2025-01-14 17:00:00+00:00,249.91,250.87,249.89,250.63,2063.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-113136.0,-83266.81874723891,False,False,False,False,5538.748819047886,False,False,False,False
2025-01-14 18:00:00+00:00,250.81,252.49,250.81,252.24,2389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.807428872607101,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-110747.0,-83692.86806898714,False,False,False,False,5489.915504023888,False,False,False,False
2025-01-14 19:00:00+00:00,252.13,252.17,250.74,250.75,3181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-113928.0,-84161.62980435167,False,False,False,False,5454.118364426618,False,False,False,False
2025-01-14 20:00:00+00:00,250.86,252.4,250.09,252.37,11231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.8951100229186153,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-102697.0,-84448.99988490436,False,False,False,False,5543.682420792097,False,False,False,False
2025-01-15 15:00:00+00:00,261.755,262.455,260.665,261.5,15085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",17.07277991404369,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-87612.0,-84498.0386463787,False,False,False,False,5691.609825120901,False,False,False,False
2025-01-15 16:00:00+00:00,261.58,262.485,260.72,261.33,5545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",16.73008787206647,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-93157.0,-84632.28610922553,False,False,False,False,5689.336804576391,False,False,False,False
2025-01-15 17:00:00+00:00,261.4,263.64,261.36,263.52,4396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",19.4480368056752,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-88761.0,-84696.29717729955,False,False,False,False,5669.285071172106,False,False,False,False
2025-01-15 18:00:00+00:00,263.55,264.5,263.32,264.23,11037.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-77724.0,-84588.19954664374,False,False,False,False,5752.505457665561,False,False,False,False
2025-01-15 19:00:00+00:00,264.23,264.45,263.16,263.77,7164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",19.344398520626154,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-84888.0,-84592.84761568802,False,False,False,False,5774.389093980823,False,False,False,False
2025-01-15 20:00:00+00:00,263.78,264.53,263.06,264.08,22696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",19.722486782600377,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-62192.0,-84245.5476526541,False,False,False,False,6036.739650663291,False,False,False,False
2025-01-16 15:00:00+00:00,264.33,265.77,263.52,265.24,13672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-48520.0,-83691.66319292304,False,False,False,False,6155.115780110372,False,False,False,False
2025-01-16 16:00:00+00:00,265.3,266.67,264.78,266.67,10694.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-37826.0,-82980.56763954437,False,False,False,False,6225.486078093156,False,False,False,False
2025-01-16 17:00:00+00:00,266.52,266.98,265.24,265.54,4541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-42367.0,-82350.89992420259,False,False,False,False,6199.370014866905,False,False,False,False
2025-01-16 18:00:00+00:00,265.515,265.93,264.2,264.2,5883.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",17.689498386176236,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-48250.0,-81822.20380134674,False,False,False,False,6194.465053396099,False,False,False,False
2025-01-16 19:00:00+00:00,264.2,264.39,263.6,264.36,10505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",17.88787856021825,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-37745.0,-81138.83630055067,False,False,False,False,6261.295052568253,False,False,False,False
2025-01-16 20:00:00+00:00,264.365,265.05,263.98,264.35,27207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",17.86737727066779,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-64952.0,-80887.87759821655,False,False,False,False,6586.034664156342,False,False,False,False
2025-01-17 15:00:00+00:00,265.85,266.31,264.7,266.27,5237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-59715.0,-80559.61593002714,False,False,False,False,6565.119398045391,False,False,False,False
2025-01-17 16:00:00+00:00,266.27,266.27,264.97,265.12,12150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",17.8824862721434,0.0,0.0,0.0,0.0,,,False,False,False,False,0.3272004597650388,0.3272004597650388,False,False,False,False,-71865.0,-80424.81568304998,False,False,False,False,6651.7066941997255,False,False,False,False
2025-01-17 17:00:00+00:00,265.05,265.15,264.34,264.34,4236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",16.320924211153947,0.0,0.0,0.0,0.0,1.0043560906066846,0.9486509319393843,False,False,False,False,0.2996676497814129,0.31343405477322583,False,False,False,False,-76101.0,-80357.77978098718,False,False,False,False,6614.253877235388,False,False,False,False
2025-01-17 18:00:00+00:00,264.34,264.51,262.86,263.27,5061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",14.221226828114453,0.0,0.0,0.0,0.0,1.0004487145647472,0.9365200865755161,False,False,False,False,0.26689071629455624,0.29016238553389107,False,False,False,False,-81162.0,-80370.2483115145,False,False,False,False,6590.172421774374,False,False,False,False
2025-01-17 19:00:00+00:00,263.53,264.21,263.51,263.8,3708.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",14.919437392849925,0.0,0.0,0.0,0.0,1.0026756384444209,0.936658895835541,False,False,False,False,0.27226180834173025,0.2812120969378107,False,False,False,False,-77454.0,-80325.03515939799,False,False,False,False,6545.4875780259335,False,False,False,False
2025-01-17 20:00:00+00:00,263.785,264.04,262.67,262.695,8740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",12.77426586127293,0.0,0.0,0.0,0.0,1.0010998444122539,0.9450882558077149,False,False,False,False,0.25680289121747,0.26900749407764035,False,False,False,False,-86194.0,-80416.02686235304,False,False,False,False,6579.511026428632,False,False,False,False
2025-01-20 15:00:00+00:00,262.695,262.695,262.695,262.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",12.77426586127292,0.0,0.0,0.0,0.0,0.9902267818574514,0.9493520518358531,False,False,False,False,0.23677752233028734,0.25289250820396386,False,False,False,False,-86194.0,-80505.60784123128,False,False,False,False,6477.503103538265,False,False,False,False
2025-01-20 16:00:00+00:00,262.695,262.695,262.695,262.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",12.774265861272909,0.0,0.0,0.0,0.0,0.9923659959648835,0.9499972735699875,False,False,False,False,0.23677752233028734,0.2448350152671256,False,False,False,False,-86194.0,-80593.79996772381,False,False,False,False,6377.076698832246,False,False,False,False
2025-01-20 17:00:00+00:00,262.695,262.695,262.695,262.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",12.774265861272909,0.0,0.0,0.0,0.0,0.9914109736113464,0.9825394134599083,False,False,False,False,0.23677752233028734,0.24080626879870648,False,False,False,False,-86194.0,-80680.62477442576,False,False,False,False,6278.2072926488,False,False,False,False
2025-01-20 18:00:00+00:00,262.695,262.695,262.695,262.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",12.774265861272909,0.0,0.0,0.0,0.0,0.9656941881918819,0.9997117158671589,False,False,False,False,0.23677752233028734,0.23879189556449693,False,False,False,False,-86194.0,-80766.10346009357,False,False,False,False,6180.870745475951,False,False,False,False
2025-01-20 19:00:00+00:00,262.695,262.695,262.695,262.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",12.774265861272909,0.0,0.0,0.0,0.0,0.956039799837077,0.9986035144885375,False,False,False,False,0.23677752233028734,0.23778470894739212,False,False,False,False,-86194.0,-80850.25689482079,False,False,False,False,6085.043292057719,False,False,False,False
2025-01-20 20:00:00+00:00,262.695,262.695,262.695,262.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",12.774265861272909,0.0,0.0,0.0,0.0,0.9598308668076111,0.9944209537232793,False,False,False,False,0.23677752233028734,0.23728111563883975,False,False,False,False,-86194.0,-80933.10562513364,False,False,False,False,5990.701535591707,False,False,False,False
2025-01-21 15:00:00+00:00,266.62,266.62,265.14,266.33,9269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",17.933108360438162,0.0,0.0,0.0,0.0,0.9678549531400543,0.9860150068611137,False,False,False,False,0.3354730966831454,0.28637710616099255,False,False,False,False,-76925.0,-80870.96445265095,False,False,False,False,6041.52786837323,False,False,False,False
2025-01-21 16:00:00+00:00,266.09,269.61,265.575,269.59,8967.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.9804079983841649,0.9538044262342384,False,False,False,False,0.3428282514030598,0.3146026787820262,False,False,False,False,-67958.0,-80670.76345338505,False,False,False,False,6086.884025452715,False,False,False,False
2025-01-21 17:00:00+00:00,269.31,270.97,269.31,270.775,11472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0127482438643658,0.9408261787066746,False,False,False,False,0.3428282516858652,0.3287154652339457,False,False,False,False,-56486.0,-80295.80588046434,False,False,False,False,6170.374195600734,False,False,False,False
2025-01-21 18:00:00+00:00,270.78,273.0,270.76,271.98,5897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0199480608430125,0.9254302103250478,False,False,False,False,0.34282825185034593,0.3357718585421458,False,False,False,False,-50589.0,-79835.23524665867,False,False,False,False,6166.135835979017,False,False,False,False
2025-01-21 19:00:00+00:00,271.88,272.49,271.76,272.3,2385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0255492085145081,0.9286384175974081,False,False,False,False,0.34282825187192684,0.3393000552070363,False,False,False,False,-48204.0,-79344.82849864845,False,False,False,False,6107.513574956087,False,False,False,False
2025-01-21 20:00:00+00:00,272.29,272.44,270.76,271.87,10569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0196773921121527,0.9295949103397799,False,False,False,False,0.32953284990781373,0.334416452557425,False,False,False,False,-58773.0,-79025.88542115003,False,False,False,False,6176.68390712731,False,False,False,False
2025-01-22 15:00:00+00:00,273.44,273.96,271.89,272.185,12133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0256253304026044,0.9218441334409172,False,False,False,False,0.342828251939934,0.33862235224867954,False,False,False,False,-46640.0,-78523.77867043452,False,False,False,False,6269.029893063321,False,False,False,False
