date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_271,aVWAP_BoS_CHoCH_bull_416,aVWAP_BoS_CHoCH_bull_609,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_115,aVWAP_BoS_CHoCH_bear_243,aVWAP_BoS_CHoCH_bear_355,aVWAP_BoS_CHoCH_bear_409,aVWAP_BoS_CHoCH_bear_439,aVWAP_BoS_CHoCH_bear_626,aVWAP_BoS_CHoCH_bear_760,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-09 00:00:00+00:00,36.716411325,37.3764267083,36.6023345921,37.3030916657,1356370,,,,37.3938817790872,36.77905452625151,37.36898475307085,,,,,,37.79592831054321,"rgba(239, 83, 80, 1.0)",0.9366583497429712,37.79592831054321,-1.1525194707754844,1,0.21119424154561414,0.21119424154561414,0.0,0.0,0.0,0.0,43.03698209604223,0.09164215185355573,False,True,False,True,False,0.0,0,0.905438262975014,1.0040705667668919,False,False,False,False,-0.019264557018201522,0.01686532636509438,False,False,False,False,-18789612,-13622849.931311855,False,False,False,False,1448706.5139411332,False,False,False,False
2023-02-10 00:00:00+00:00,37.1482732425,37.2582758064,36.7897463676,36.960861467,989185,,,,37.392579260481256,36.7805775546136,37.36108220850424,,,,,,37.78928919870344,"rgba(239, 83, 80, 0.5)",0.8951317812785187,37.78928919870344,-0.7161135037434176,1,0.2120038636541172,0.2120038636541172,0.0,0.0,0.0,0.0,43.45216214539529,0.09164215185355573,False,True,False,True,False,0.0,0,0.9249549660216202,0.992786305058049,False,False,False,False,-0.01165096786661211,0.002607179249241134,False,False,False,False,-17800427,-13786676.483025117,False,False,False,False,1430686.06241403,False,False,False,False
2023-02-13 00:00:00+00:00,37.3438333561,37.4293909058,37.1156798902,37.1156798902,780754,,,,37.39227884613941,36.78273333306483,37.35977789425885,,,,,,37.78706002727682,"rgba(239, 83, 80, 0.5)",0.867803028176533,37.78706002727682,-0.510745707016201,1,0.21186168800630759,0.21186168800630759,0.0,0.0,0.0,0.0,44.865914941782464,0.09164215185355573,False,True,False,True,False,0.0,0,0.9352902411742879,0.995890707298136,False,False,False,False,0.04300142615081171,0.022804302700026424,False,False,False,False,-17019673,-13913460.660161387,False,False,False,False,1405198.5305546564,False,False,False,False
2023-02-14 00:00:00+00:00,37.3438333561,37.5679126529,37.1075315522,37.4334650748,931632,,,,37.39208402671986,36.78549792877995,37.35930822584482,,,,,,37.78515901041237,"rgba(239, 83, 80, 0.5)",0.8488164814490908,37.78515901041237,-0.5199305903661833,1,0.21159063681109852,0.21159063681109852,0.0,0.0,0.0,0.0,45.808416806040576,0.09164215185355573,False,True,False,True,False,0.0,0,0.9163972396217548,0.9974208034875822,False,False,False,False,0.05736575394157686,0.040085028320801644,False,False,False,False,-17019673,-14035272.90878251,False,False,False,False,1386627.294062317,False,False,False,False
2023-02-15 00:00:00+00:00,37.1645699186,37.1808665948,36.9282681147,37.1156798902,872372,,,,37.391042643566344,36.786912249297416,37.35354549261511,,,,,,37.78072475235373,"rgba(239, 83, 80, 0.5)",0.8359601859958673,37.78072475235373,-0.7370624152628862,1,0.211561640928131,0.211561640928131,0.0,0.0,0.0,0.0,45.42591588822218,0.09164215185355573,False,True,False,True,False,0.0,0,0.9202615077599537,0.9933217821602741,False,False,False,False,-0.004934245323526796,0.017575391498637426,False,False,False,False,-17892045,-14186518.87314398,False,False,False,False,1366460.4197853636,False,False,False,False
2023-02-16 00:00:00+00:00,36.9282681147,37.1320580497,36.5615929017,36.9201197766,1349770,,,,37.388288103644285,36.78753095357799,37.338107984049174,,,,,,37.770861436196874,"rgba(239, 83, 80, 1.0)",0.8325093982716478,37.770861436196874,-1.0121126839482628,1,0.21153851203074828,0.21153851203074828,0.0,0.0,0.0,0.0,43.914257252911334,0.09164215185355573,False,True,False,True,False,0.0,0,0.9065850799365749,0.9993305753453064,False,False,False,False,-0.05063889126137294,-0.01653174988136776,False,False,False,False,-19241815,-14384765.78007951,False,False,False,False,1365805.893519271,False,False,False,False
2023-02-17 00:00:00+00:00,37.3438333561,37.3845750464,36.8304880579,36.9038231005,975160,,,,37.387513684260234,36.78956786805608,37.3346577173184,,,,,,37.7678973105358,"rgba(239, 83, 80, 0.5)",0.8240689256282504,37.7678973105358,-0.5145976765384105,1,0.2117599057801543,0.2117599057801543,0.0,0.0,0.0,0.0,45.67226827339905,0.09164215185355573,False,True,False,True,False,0.00558026538251255,0,0.9273338046216555,0.9774956695915777,False,False,False,False,0.006707370039647314,-0.004912189920860222,False,False,False,False,-18266655,-14536996.729880314,False,False,False,False,1350486.4467145938,False,False,False,False
2023-02-21 00:00:00+00:00,36.7815980295,37.3438333561,36.6756696347,37.1564215806,905517,,,,37.385903771032254,36.79024829283415,37.326370601227914,,,,,,37.76267922870533,"rgba(239, 83, 80, 1.0)",0.8182102357687271,37.76267922870533,-1.1990575970778212,1,0.21264950974077051,0.21264950974077051,0.0,0.0,0.0,0.0,44.01090186647363,0.042601921762297934,False,True,False,True,False,0.0,0,0.9244909317234231,0.9709467396355997,False,False,False,False,-0.01478576129176096,-0.009848975606310591,False,False,False,False,-19172172,-14718768.309100695,False,False,False,False,1333036.664490492,False,False,False,False
2023-02-22 00:00:00+00:00,36.6267796063,36.9853064812,36.5534445637,36.9201197766,783458,,,,37.38387178447795,36.789970031187,37.31575016181765,,,,,,37.756534334611835,"rgba(239, 83, 80, 1.0)",0.8116001066151424,37.756534334611835,-1.3920090930293125,1,0.21306840640531072,0.21306840640531072,0.0,0.0,0.0,0.0,42.22871846850833,-1.8782141040343134,False,True,False,True,False,0.0,0,0.9196096222188314,0.9846299798315231,False,False,False,False,-0.06772241202341477,-0.03878569381486268,False,False,False,False,-19955630,-14924135.434234,False,False,False,False,1311484.560000669,False,False,False,False
2023-02-23 00:00:00+00:00,36.6023345921,36.838636396,36.3008460836,36.7245596631,931921,,,,37.38095866493653,36.78896185399019,37.30070209307281,,,,,,37.74814499916762,"rgba(239, 83, 80, 1.0)",0.8061595842816612,37.74814499916762,-1.4213195866034518,1,0.21589585057939012,0.21589585057939012,0.0,0.0,0.0,0.0,40.93020938033477,-3.328483077172308,False,True,False,True,False,0.0,0,0.9161730842167615,0.9881754477119331,False,False,False,False,-0.11196399777132787,-0.07537484579309528,False,False,False,False,-20887551,-15157994.86818561,False,False,False,False,1296599.7145104466,False,False,False,False
2023-02-24 00:00:00+00:00,36.219362703,36.2886235765,35.8893550113,36.2601043933,851694,,,,37.37683428286224,36.786085276631106,37.27924846423898,,,,,,37.73679688704818,"rgba(255, 0, 0, 1.0)",0.8135161169807769,37.73679688704818,-1.8652785757704096,2,0.21268839441903653,0.42537678883807306,0.0,0.0,0.0,0.0,38.42107774188146,-5.893389986493503,False,True,False,True,False,0.0,0,0.901067403267383,0.9864872507226561,False,False,False,False,-0.22068121455675768,-0.1480280301749265,False,False,False,False,-21739245,-15416083.108648919,False,False,False,False,1279152.4315884684,False,False,False,False
2023-02-27 00:00:00+00:00,36.2519560552,36.6512246205,36.2315852101,36.3252910978,647303,,,,37.37433345516922,36.78473167486869,37.26684653708255,,,,,,37.7301587328663,"rgba(255, 0, 0, 1.0)",0.8189286523220828,37.7301587328663,-1.8050445218577227,2,0.21360946760885924,0.4272189352177185,0.0,0.0,0.0,0.0,37.01244039986444,-7.3813051623236134,False,True,False,True,False,0.0,0,0.9037459497225621,0.9950695571957278,False,False,False,False,-0.1406263871097085,-0.14432720864231752,False,False,False,False,-21091942,-15638665.81027053,False,False,False,False,1254374.0225065676,False,False,False,False
2023-02-28 00:00:00+00:00,36.0563959417,36.1867693507,35.9474526617,36.1867693507,1005918,,,,37.3692518154933,36.78103097744065,37.24164614429601,,,,,,37.717039884516176,"rgba(255, 26, 202, 1.0)",0.8282976086055677,37.717039884516176,-2.004888008323304,2,0.21355706232617122,0.42711412465234244,0.0,0.0,0.0,0.0,35.24346137242581,-9.21365261200733,False,True,False,True,False,0.0,0,0.9043017429367878,1.0002916925406269,False,False,False,False,-0.22573363675783223,-0.18503042270007486,False,False,False,False,-22097860,-15891967.543201098,False,False,False,False,1244630.6490749377,False,False,False,False
2023-03-01 00:00:00+00:00,36.0808409559,36.3174686933,35.9586158849,36.0645442797,825608,,,,37.36528623164636,36.77825437852116,37.22267501949811,,,,,,37.70717996237285,"rgba(255, 0, 0, 1.0)",0.8330377989292557,37.70717996237285,-1.9522991736548572,2,0.2144799474482587,0.4289598948965174,0.0,0.0,0.0,0.0,34.28978238203303,-10.28583325796999,False,True,False,True,False,0.0,0,0.9370334566145221,0.9775231405541894,False,False,False,False,-0.20939302137864504,-0.19721172203935994,False,False,False,False,-21272252,-16102959.090526545,False,False,False,False,1228198.388326901,False,False,False,False
2023-03-02 00:00:00+00:00,35.8689841661,36.1786210126,35.7182399119,35.9830608991,813040,,,,37.360792029011805,36.77473232783655,37.20138397130652,,,,,,37.6962561831959,"rgba(255, 26, 202, 1.0)",0.8463691105669298,37.6962561831959,-2.158954047687214,3,0.21329758734490797,0.6398927620347239,0.0,0.0,0.0,0.0,32.7220896623605,-11.955855077371034,False,True,False,True,False,0.0,0,0.9500192474678093,0.95464460817416,False,False,False,False,-0.25334659976735263,-0.22527916090335628,False,False,False,False,-22085292,-16337560.381094132,False,False,False,False,1211917.6672160423,False,False,False,False
2023-03-03 00:00:00+00:00,36.2764010694,36.3660327882,35.85268749,35.8689841661,1161202,,,,37.35549790165515,36.771171679113856,37.17770981356956,,,,,,37.68396765654437,"rgba(255, 0, 0, 1.0)",0.849515645804139,37.68396765654437,-1.656904842302209,3,0.2191253484446615,0.6573760453339845,0.0,0.0,0.0,0.0,35.30154349484337,-11.955855077371034,False,True,False,True,True,0.0,0,0.9537302176317661,0.9552325808479989,False,False,False,False,-0.21598686279609342,-0.22063301184972484,False,False,False,False,-20924090,-16517424.287717892,False,False,False,False,1209928.8175212955,False,False,False,False
2023-03-06 00:00:00+00:00,36.3089944217,36.4923320282,36.2356593791,36.2764010694,729007,,,,37.35269877403816,36.76961727925002,37.165945709973855,,,,,,37.67776216662559,"rgba(255, 0, 0, 1.0)",0.8528912534325614,37.67776216662559,-1.6048561166700024,3,0.2274313514203744,0.6822940542611232,0.0,0.0,0.0,0.0,37.287269873179184,-11.955855077371034,False,True,False,True,True,0.0,0,0.9733168768680193,0.9370782905097544,False,False,False,False,-0.15802347569184694,-0.1893282437707859,False,False,False,False,-20195083,-16661646.198003465,False,False,False,False,1191069.1384028136,False,False,False,False
2023-03-07 00:00:00+00:00,35.8608358281,36.3334394359,35.7793524474,36.227511041,1280819,,,,37.34610046939101,36.76465320615041,37.137471570288845,,,,,,37.6631252698602,"rgba(255, 26, 202, 1.0)",0.8654145361337644,37.6631252698602,-2.082573571980801,3,0.23669775533188633,0.710093265995659,0.0,0.0,0.0,0.0,36.29237875763268,-11.955855077371034,False,True,False,True,True,0.0,0,0.9446661594109227,0.952034381026026,False,False,False,False,-0.22821222569162702,-0.20877023473120646,False,False,False,False,-21475902,-16850440.5431798,False,False,False,False,1194588.7408183895,False,False,False,False
2023-03-08 00:00:00+00:00,35.7875007855,35.974912561,35.6530532074,35.7956491235,899524,,,,37.34087344528507,36.76037502636636,37.11517122159165,,,,,,37.65175066460671,"rgba(255, 26, 202, 1.0)",0.8781456868628382,37.65175066460671,-2.1229391739845718,3,0.25145644339836987,0.7543693301951095,0.0,0.0,0.0,0.0,35.29233812038956,-11.955855077371034,False,True,False,True,True,0.0,0,0.9580535439007501,0.9603251766596995,False,False,False,False,-0.299764170009476,-0.2542672023703412,False,False,False,False,-22375426,-17067106.63952569,False,False,False,False,1183017.574511786,False,False,False,False
2023-03-09 00:00:00+00:00,35.3637872061,35.9667642229,35.3413792764,35.8119457997,1020169,,,,37.33403830065522,36.75432199557575,37.086149341477935,,,,,,37.63706559509529,"rgba(255, 26, 202, 1.0)",0.9008958215428147,37.63706559509529,-2.5233532386710604,3,0.25564716464264486,0.7669414939279346,0.0,0.0,0.0,0.0,32.87582222688384,-11.960010229837692,False,True,False,True,False,0.0,0,0.9387494964458727,0.9696393032613189,False,False,False,False,-0.33949339958913366,-0.29688030097973744,False,False,False,False,-23395595,-17315282.653661937,False,False,False,False,1176631.3559034807,False,False,False,False
2023-03-10 00:00:00+00:00,35.2008204447,35.5430506435,35.0785953737,35.4615672628,1481098,,,,37.322640953856336,36.74358839817279,37.03843211462693,,,,,,37.61306080868596,"rgba(255, 26, 202, 1.0)",0.9206230119782115,37.61306080868596,-2.6202260128199457,3,0.2647568153347765,0.7942704460043295,0.0,0.0,0.0,0.0,30.680230427705226,-14.12497868687305,False,True,False,True,False,0.0,0,0.9176724317949806,0.9910540100383937,False,False,False,False,-0.34282825441539394,-0.3198542776975657,False,False,False,False,-24876693,-17611808.549596764,False,False,False,False,1188571.2242994225,False,False,False,False
2023-03-13 00:00:00+00:00,35.6326823622,35.8893550113,35.0378536834,35.2171171209,2060998,35.51996368563333,,,37.30886752657287,36.731364314941345,36.9847551378079,,,,,,37.470894405853436,"rgba(255, 0, 0, 1.0)",0.930564698003645,37.470894405853436,-1.9753726394274143,3,0.27011410338762215,0.8103423101628664,0.0,0.0,0.0,0.0,33.00500015489,-14.12497868687305,False,True,False,True,False,0.0,0,0.936735266381208,0.9801572143143547,True,False,False,False,-0.30857527963297343,-0.3142147786652696,False,False,False,False,-22815695,-17815882.528043948,False,False,False,False,1222784.0390327785,False,False,False,False
2023-03-14 00:00:00+00:00,35.848613321,35.9314237006,35.4097183092,35.7078356757,4477936,35.66374307980832,,,37.28308401268718,36.7100892864639,36.895253036558934,,,,,,37.43437193582815,"rgba(255, 0, 0, 1.0)",0.9328206878306233,37.43437193582815,-1.6999608129575328,3,0.2741353205235968,0.8224059615707904,0.0,0.0,0.0,0.0,36.179463790295806,-19.253394773931085,False,True,False,True,True,0.0,0,0.9499594409930316,0.9770925176584998,False,False,False,False,-0.26325359879946675,-0.28873418873236817,False,False,False,False,-18337759,-17836348.272042226,False,False,False,False,1350437.0571099243,False,False,False,False
2023-03-15 00:00:00+00:00,35.9479857765,36.1136065356,35.1033199047,35.3020648157,2348925,35.67904366335833,,,37.26982264944733,36.69919555815813,36.852926673145966,,,,,,37.41363706799856,"rgba(255, 0, 0, 1.0)",0.9287458696434125,37.41363706799856,-1.5780972377958347,3,0.28088678010769663,0.8426603403230899,0.0,0.0,0.0,0.0,39.02504210712719,-16.610264693664064,False,True,False,True,True,0.0,0,0.9352135378151154,0.9724677618487714,False,False,False,False,-0.27673553901156644,-0.28273486387196733,False,False,False,False,-15988834,-17763896.73196214,False,False,False,False,1389593.4470271822,False,False,False,False
2023-03-16 00:00:00+00:00,36.1218875736,36.1301686116,35.5215123216,35.9397047385,1489538,35.71427894974686,,,37.26261605901515,36.693819090194154,36.83216874693063,,,,,,37.40455031365389,"rgba(239, 83, 80, 1.0)",0.914856136125812,37.40455031365389,-1.4020376422085896,3,0.2914077077765251,0.8742231233295752,0.0,0.0,0.0,0.0,42.18029539962586,-13.702001928687999,False,True,False,True,True,0.0,1,0.9575922697280477,0.9636713410852563,False,False,False,False,-0.22994278982712174,-0.25633882684954457,False,False,False,False,-14499296,-17635873.173845977,False,False,False,False,1393512.8412614104,False,False,False,False
2023-03-17 00:00:00+00:00,36.1715738013,36.2750867758,35.8941590297,36.1715738013,1337301,35.759864519250144,,,37.257116494612355,36.69022618450128,36.81802848356941,,,,,,37.399144189894116,"rgba(239, 83, 80, 1.0)",0.9087409514022444,37.399144189894116,-1.3508474408464797,3,0.298832565770551,0.896497697311653,0.0,0.0,0.0,0.0,44.64449322929941,-11.451277969813674,False,True,False,True,True,0.0,1,0.9511060441918014,0.9820426378284357,False,False,False,False,-0.1754832089719633,-0.21591101791075393,False,False,False,False,-13161995,-17460426.970950056,False,False,False,False,1391308.4553295905,False,False,False,False
2023-03-20 00:00:00+00:00,36.8092137241,36.8630404709,36.3703187123,36.436567016,1206435,35.84585684906554,,,37.25463892534704,36.69017413861887,36.815635788350036,,,,,,37.40144239312579,"rgba(239, 83, 80, 0.5)",0.9025163199286904,37.40144239312579,-0.6561971855230125,3,0.3073525354812151,0.9220576064436453,0.0,0.0,0.0,0.0,50.13197381563289,-6.400006198198746,False,False,False,False,True,0.0,0,0.9605135535830395,0.9560118187709011,False,False,False,False,-0.06633333737439334,-0.14112217764257362,False,False,False,False,-11955560,-17244549.834834367,False,False,False,False,1384058.5159049006,False,False,False,False
2023-03-21 00:00:00+00:00,36.5690636233,37.0742069388,36.440707535,36.8671809898,981596,35.90578617338153,,,37.25268686767119,36.69019432082955,36.81394287465932,,,,,,37.40285075646802,"rgba(239, 83, 80, 0.5)",0.8892898050968884,37.40285075646802,-0.9375876439707693,4,0.28504583993206234,1.1401833597282494,0.0,0.0,0.0,0.0,52.02722838504731,-4.784168408294754,False,False,True,False,True,0.0,0,0.9519347988049468,0.9766249062088123,False,False,False,False,-0.037819228043250185,-0.0894707028429119,False,False,False,False,-12937156,-17075632.429546744,False,False,False,False,1368275.6721439243,False,False,False,False
2023-03-22 00:00:00+00:00,36.2957893707,36.7678085343,36.2957893707,36.5607825854,1555115,35.960850850106944,,,37.24829541527121,36.688516301763386,36.80611716306112,,,,,,37.40047357631586,"rgba(239, 83, 80, 1.0)",0.8787272828547391,37.40047357631586,-1.2571411257734608,4,0.2874839119563103,1.1499356478252412,0.0,0.0,0.0,0.0,51.47193535019052,-4.784168408294754,False,False,True,False,True,0.0,0,0.9258419391237325,1.0000558500527403,False,False,False,False,-0.08357489651480568,-0.08652279967885879,False,False,False,False,-14492271,-16974324.138191972,False,False,False,False,1375602.7046088686,False,False,False,False
2023-03-23 00:00:00+00:00,36.3785997503,36.7346843825,36.2295410671,36.4531290919,1731511,36.00988271034342,,,37.24342869835594,36.68663250745057,36.79766359617765,,,,,,37.397204909932775,"rgba(239, 83, 80, 1.0)",0.8708305121326066,37.397204909932775,-1.1696939248698122,4,0.2887949069205409,1.1551796276821635,0.0,0.0,0.0,0.0,51.623877474716025,-4.784168408294754,False,False,True,False,True,0.0,0,0.9289950978895928,0.9897878567160363,False,False,False,False,-0.09368991201549624,-0.09010635584717752,False,False,False,False,-12760760,-16809086.32885111,False,False,False,False,1389559.8926634227,False,False,False,False
