date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_414,aVWAP_peak_381,aVWAP_peak_331,aVWAP_peak_318,aVWAP_peak_304,aVWAP_peak_283,aVWAP_peak_225,aVWAP_peak_189,aVWAP_peak_178,aVWAP_peak_154,aVWAP_peak_133,aVWAP_peak_122,aVWAP_peak_100,aVWAP_peak_76,aVWAP_peak_57,aVWAP_peak_31,aVWAP_peak_11,aVWAP_valley_419,aVWAP_valley_384,aVWAP_valley_368,aVWAP_valley_343,aVWAP_valley_307,aVWAP_valley_290,aVWAP_valley_249,aVWAP_valley_239,aVWAP_valley_217,aVWAP_valley_187,aVWAP_valley_164,aVWAP_valley_153,aVWAP_valley_151,aVWAP_valley_117,aVWAP_valley_91,aVWAP_valley_64,aVWAP_valley_49,aVWAP_valley_21,aVWAP_OB_bear_435,aVWAP_OB_bear_381,aVWAP_OB_bear_348,aVWAP_OB_bear_318,aVWAP_OB_bear_304,aVWAP_OB_bear_31,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-27 17:00:00+00:00,13.345,13.555,13.32,13.36,11421.0,,,,,,,,,,,13.313252106665756,13.825650248624928,14.209965629826144,14.22728692849727,14.753948634994991,14.851353807646339,15.187966311429562,15.961439992536038,,,,,,,,,,,13.307676495479043,13.298877299477615,13.271056720853569,14.17798436467412,14.345739950450517,14.824606586902044,14.912314280587976,15.728152704634706,,,,,,15.187966311429562,14.387329503955037,14.541357957527628,14.23330105038245,"rgba(239, 83, 80, 1.0)",0.8553514266446378,14.325656330088794,-1.128958577735539,46.071425757738965,-7.336996166308772,False,False,False,True,True,0.0,14.073900000000002,,0.0,0.0,0.0,0.0,0,0.8309551787812657,0.8934866543562197,False,False,False,False,-0.26139853750800696,-0.29028209548638584,False,False,False,False,51621.0,110275.40683815083,False,False,False,False,15856.935980237618,False,False,False,False
2024-06-28 17:00:00+00:00,13.83,14.01,13.485,13.885,11528.0,,,,,,,,,,,13.356202860084538,13.82453360428974,14.20093242467215,14.221088712841519,14.745153184751231,14.844348389669667,15.180713254546994,15.952345442451733,,,,,,,,,,,13.472444500034335,13.340316520420005,13.307653575820938,14.170830375533072,14.339063004914284,14.816994310677629,14.905365383793534,15.719346550238829,,,,,,15.180713254546994,14.399833255921262,14.540664734163446,14.259001777679078,"rgba(239, 83, 80, 0.5)",0.8556961340767105,14.338301654736703,-0.529746059009385,52.141184984918354,-1.782573337754961,True,False,True,False,True,0.0,14.0804,,0.0,0.0,0.0,0.0,0,0.8367140813062873,0.8915916168672671,False,False,False,False,-0.2044566759035605,-0.2473693856949732,False,False,False,False,63149.0,109544.76487166787,False,False,False,False,15789.820693722306,False,False,False,False
2024-07-01 17:00:00+00:00,14.18,14.18,13.87,13.935,12780.0,,,,,,,,,,,13.413843168542392,13.830822515321303,14.196098774116368,14.217564547591577,14.737615302380206,14.83815930387456,15.173916196586715,15.943285404047506,,,,,,,,,,,13.615267470789936,13.395971997720615,13.357199181787246,14.167278246734424,14.334513616221313,14.810322448433476,14.899140859706506,15.710689668379679,,,,,,15.173916196586715,14.415105543889613,14.543913151557579,14.28629793622165,#000000,0.8562152629897052,14.24652239372354,-0.3638365340928112,56.52921211954444,1.993786121195079,True,False,True,False,True,0.0,14.090900000000001,,0.0,0.0,0.0,0.0,0,0.8464334009465855,0.8799864773495606,False,False,False,False,-0.15458151183971167,-0.2009754487673424,False,False,False,False,75929.0,109023.59022249472,False,False,False,False,15743.15680699793,False,False,False,False
2024-07-02 17:00:00+00:00,13.93,13.97,13.69,13.74,8465.0,,,,,,,,,,,13.435620912420024,13.830087297606498,14.190034901126033,14.213297414582305,14.731416051317058,14.833172645197068,15.168719207926454,15.936734379812512,,,,,,,,,,,13.643584160268482,13.417509403980738,13.377377199499,14.162428564000567,14.329872922555582,14.804919811589919,14.894185473930621,15.704357077499717,,,,,,15.168719207926454,14.417082338957036,14.542385351248495,14.291779326665576,"rgba(239, 83, 80, 0.5)",0.8570357041559886,14.244143393177094,-0.5882408290954173,57.02124292836016,2.2265635766305323,True,False,True,False,True,0.0,14.082299999999998,,0.0,0.0,0.0,0.0,0,0.8439830508474577,0.8823728813559323,False,False,False,False,-0.1895347343931836,-0.195255091580263,False,False,False,False,67464.0,108379.25549036301,False,False,False,False,15630.317166579356,False,False,False,False
2024-07-03 17:00:00+00:00,13.715,13.715,13.715,13.715,0.0,,,,,,,,,,,13.435620912420024,13.830087297606498,14.190034901126033,14.213297414582305,14.731416051317058,14.833172645197068,15.168719207926454,15.936734379812512,,,,,,,,,,,13.643584160268482,13.417509403980738,13.377377199499,14.162428564000567,14.329872922555582,14.804919811589919,14.894185473930621,15.704357077499717,,,,,,15.168719207926454,14.417082338957036,14.542385351248495,14.291779326665576,"rgba(239, 83, 80, 0.5)",0.8473932577813477,14.244143393177094,-0.6244366335442669,57.04248086598991,2.271542748403121,True,False,True,False,True,0.0,14.075999999999999,,0.0,0.0,0.0,0.0,0,0.8493945079310933,0.8817158451304795,False,False,False,False,-0.2103594055027597,-0.20280724854151133,False,False,False,False,67464.0,107744.91044400078,False,False,False,False,15387.9866678727,False,False,False,False
2024-07-04 17:00:00+00:00,13.715,13.715,13.715,13.715,0.0,,,,,,,,,,,13.435620912420024,13.830087297606498,14.190034901126033,14.213297414582305,14.731416051317058,14.833172645197068,15.168719207926454,15.936734379812512,,,,,,,,,,,13.643584160268482,13.417509403980738,13.377377199499,14.162428564000567,14.329872922555582,14.804919811589919,14.894185473930621,15.704357077499717,,,,,,15.168719207926454,14.417082338957036,14.542385351248495,14.291779326665576,"rgba(239, 83, 80, 0.5)",0.8381530907916256,14.244143393177094,-0.6313206966490147,57.05663949107641,2.4903174255358635,True,False,True,False,True,0.0,14.0731,,0.0,0.0,0.0,0.0,0,0.8437446222681121,0.8871106522113235,False,False,False,False,-0.2103594055027597,-0.2065833270221355,False,False,False,False,67464.0,107120.4002045589,False,False,False,False,15149.413231161494,False,False,False,False
2024-07-05 17:00:00+00:00,13.66,13.685,13.535,13.58,9035.0,,,,,,,,,,,13.444953707776675,13.82437483684287,14.180548826347886,14.206680224731087,14.723487678809601,14.826882656510895,15.162411260274117,15.929135925992048,,,,,,,,,,,13.637456102128365,13.42733347037432,13.387702805142448,14.154612129742143,14.323171505775736,14.798081743545154,14.88798768158883,15.696939222947647,,,,,,15.162411260274117,14.413234986158113,14.537309389660647,14.28916058265558,"rgba(239, 83, 80, 0.5)",0.833406593176164,14.23493876026364,-0.7858574261665342,55.204540447733734,2.4903174255358635,True,False,True,False,False,0.0,14.0618,,0.0,0.0,0.0,0.0,0,0.8365533896843195,0.8907193375884079,False,False,False,False,-0.2295311319506287,-0.2180572294863821,False,False,False,False,58429.0,106365.49477503085,False,False,False,False,15054.6161268024,False,False,False,False
2024-07-08 17:00:00+00:00,13.78,13.85,13.665,13.72,11012.0,,,,,,,,,,,13.464372969880769,13.822043502033738,14.172178237549229,14.200687727536682,14.715201360045137,14.820198407199172,15.15549846761621,15.92051377224215,,,,,,,,,,,13.653189563931218,13.4468931104215,13.406820320458936,14.14778941203993,14.31677296358047,14.790847689318507,14.881354948007512,15.688588937094966,,,,,,15.15549846761621,14.412684461809757,14.533836805512886,14.29153211810663,"rgba(239, 83, 80, 0.5)",0.8326923498804942,14.233747459633829,-0.6169715137980551,55.625951233382295,2.4903174255358635,True,False,True,False,False,0.0,14.031699999999999,,0.0,0.0,0.0,0.0,0,0.8428559080300804,0.8814936468147636,False,False,False,False,-0.20264329312501,-0.21035026130569606,False,False,False,False,69441.0,105793.02198782106,False,False,False,False,14991.939907782207,False,False,False,False
2024-07-09 17:00:00+00:00,13.35,13.43,13.22,13.4,18296.0,,,,,,,,,,,13.453268397349493,13.800080005899988,14.14673780257495,14.18272962160424,14.696259397588689,14.805260043276988,15.140986048775686,15.903764080318544,,,,,,,,,,,13.59390417205496,13.437900783364867,13.402181492306434,14.126305796529769,14.299317720920643,14.774588493661218,14.86673150422438,15.672084413079627,,,,,,15.140986048775686,14.393881235845654,14.516135674673572,14.271626797017738,"rgba(239, 83, 80, 0.5)",0.8302735520122992,14.095525876753763,-0.837706891985233,51.982313003604084,6.259004399943869,True,False,False,False,False,0.0,14.0209,,0.0,0.0,0.0,0.0,0,0.8418235192540148,0.8835261612847524,False,False,False,False,-0.282461023142739,-0.24640564222421754,False,False,False,False,51145.0,104945.76583297111,False,False,False,False,15043.165645646048,False,False,False,False
2024-07-10 17:00:00+00:00,13.38,13.555,13.31,13.52,45269.0,,,,,,,,,,,13.454895112624852,13.765142758861849,14.098018547755757,14.146936723310045,14.65528263634413,14.772309972598999,15.108239290080844,15.86501614507411,,,,,,,,,,,13.550786683569104,13.442338957413748,13.412178130282308,14.084787804941989,14.263497449795707,14.738926550434917,14.834299562872122,15.634148545127154,,,,,,15.108239290080844,14.364175304442977,14.483230148331323,14.24512046055463,"rgba(239, 83, 80, 0.5)",0.8250036691154786,14.070213529422855,-0.6669225241298168,51.04367734773194,5.279207365748469,True,False,False,False,False,0.0,14.0119,,0.0,0.0,0.0,0.0,0,0.8420189818809318,0.8794650560828302,False,False,False,False,-0.2623297202117259,-0.2543676812179717,False,False,False,False,96414.0,104813.49039370024,False,False,False,False,15511.783232535257,False,False,False,False
2024-07-11 17:00:00+00:00,14.625,14.77,14.32,14.355,16101.0,,,,,,,,,,,13.521073073618027,13.790521069122207,14.107483133023623,14.15274395946831,14.653257012906867,14.769796760935307,15.103923536217843,15.857253218968888,,,,,,,,,,,13.647523412741952,13.50707204593486,13.47249807046735,14.093413952439828,14.266766002083665,14.736464966714479,14.8314281180714,15.627156265857769,,,,,,15.103923536217843,14.383648412410773,14.494506470532635,14.272790354288913,#000000,0.8049867269903138,14.111503876307792,0.3024846441910821,56.985487364392405,2.351540827557386,True,False,True,False,True,0.0,14.004199999999999,,0.0,0.0,0.0,0.0,0,0.8456081081081082,0.8736486486486488,False,False,False,False,-0.06295052990394294,-0.15865910556095733,False,False,False,False,112515.0,104932.89364341031,False,False,False,False,15520.918376216881,False,False,False,False
2024-07-12 17:00:00+00:00,14.48,14.885,14.46,14.78,11896.0,,,,,,,,,,,13.575040273893041,13.813926425959707,14.118238821040338,14.159775419521397,14.653727723970858,14.76940657838447,15.101920566604324,15.852509330393707,,,,,,,,,,,13.723164292036548,13.559919066444287,13.521936301791365,14.103132613863625,14.271600219644368,14.73626748534077,14.830691978080386,15.623055904224143,,,,,,15.101920566604324,14.400894562574583,14.505568142470981,14.296220982678188,"rgba(38, 166, 154, 0.5)",0.7873282624120257,14.143681556621154,0.8081996719252112,62.83143382785565,7.543263934103862,True,False,True,False,True,2.2795660147536516,13.9937,,0.0,0.0,0.0,0.0,0,0.8505524162941721,0.8701189170953868,False,False,False,False,-0.040701439832963544,-0.09968027269696043,False,False,False,False,124411.0,105234.87978847371,False,False,False,False,15464.718091314293,False,False,False,False
2024-07-15 17:00:00+00:00,14.92,15.06,14.81,14.85,4482.0,,,,,,,,,,,13.597461662722116,13.824325543011675,14.123520665616393,14.163319910945651,14.65453958162208,14.76973409153301,15.101548798820485,15.851040203061123,,,,,,,,,,,13.754127474729788,13.581877466904825,13.542497175777616,14.107889086849289,14.274208964699119,14.736716977852478,14.830862776225658,15.621853416388976,,,,,,15.101548798820485,14.408470237297518,14.510686307166566,14.306254167428467,"rgba(38, 166, 154, 0.5)",0.7780827962612875,14.157016358201375,0.8906296927890363,67.0052274294541,11.092502022865816,True,False,True,False,True,2.6645183920919457,13.980400000000001,,0.0,0.0,0.0,0.0,0,0.8588304784406379,0.8647371529828708,False,False,False,False,0.005003328895121993,-0.04733847190091922,False,False,False,False,128893.0,105601.67234989272,False,False,False,False,15294.443392224148,False,False,False,False
2024-07-16 17:00:00+00:00,15.32,15.88,15.315,15.825,24760.0,,,,,,,,,,15.673333333333334,13.77411944778599,13.916677277302718,14.178830111435571,14.201895906804427,14.67228948841774,14.781489883213348,15.107500470840668,15.849528338386605,,,,,,,,,,,13.996481354923713,13.754694486994229,13.704032397159127,14.157459505971998,14.305254725782298,14.750169769021154,14.841197226419611,15.62232639303762,,,,,,15.107500470840668,14.546310595107657,14.683962695280046,14.391451982413718,"rgba(0, 255, 255, 0.75)",0.7990892169066753,14.314039821935637,1.8908529186683112,72.5632663608886,15.931530549205036,True,False,True,False,True,7.726006848038743,13.9853,,0.0,0.0,0.0,0.0,0,0.8589529843281093,0.8556185395131712,False,False,False,False,0.1208819993400914,0.03677176371958609,False,False,False,False,153653.0,106346.65417392539,False,False,False,False,15441.19620784858,False,False,False,False
2024-07-17 17:00:00+00:00,15.52,15.61,15.45,15.495,5838.0,,,,,,,,,,15.643759831797286,13.80842919300421,13.93531978778508,14.190007444389808,14.209778005688653,14.675750760399566,14.78374326368936,15.108506291721497,15.848865304650015,,,,,,,,,,,14.040483335231842,13.788398453398454,13.735892397175325,14.167544736325423,14.311568399327797,14.752762452616745,14.843150071366656,15.622101601539713,,,,,,15.108506291721497,14.556827137065143,14.689351098125051,14.407737680872744,"rgba(38, 166, 154, 1.0)",0.8100043765869648,14.332042581446855,1.435742141855311,73.08954084217356,16.21028035556786,True,False,True,False,True,5.7739983544776265,13.9924,,0.0,0.0,0.0,0.0,0,0.8562979006997665,0.8585471509496835,False,False,False,False,0.10897914660772165,0.07287545516365387,False,False,False,False,147815.0,106989.57426425214,False,False,False,False,15292.309444936198,False,False,False,False
2024-07-18 17:00:00+00:00,15.07,15.135,14.62,14.75,6688.0,,,,,,,,,,15.498692359956376,13.831052746620271,13.947158453925686,14.196114747328874,14.214037316514007,14.676493645602216,14.783922210337863,15.10774133193936,15.846545403910017,,,,,,,,,,,14.06595649908997,13.810820720215693,13.757567378960646,14.173163629352889,14.314670840227478,14.753079206639717,14.843123233197568,15.620157296643654,,,,,,15.10774133193936,14.555311589438958,14.677973135126074,14.417317350540952,"rgba(38, 166, 154, 0.5)",0.809301372611995,14.33414258121234,0.5138474156363936,67.89243344147125,16.21028035556786,True,False,True,False,False,1.6097197988079976,13.9776,,0.0,0.0,0.0,0.0,0,0.842602569415665,0.8698715292167428,False,False,False,False,-0.005003346298325991,0.03393605443266394,False,False,False,False,141127.0,107518.83667875985,False,False,False,False,15158.909298503078,False,False,False,False
2024-07-19 17:00:00+00:00,14.71,14.71,14.48,14.49,14542.0,,,,,,,,,,15.235312250778216,13.864385296849024,13.964205112118087,14.203455430211788,14.219087141705224,14.675323899690266,14.782235216965207,15.10443046614171,15.840176176450168,,,,,,,,,,,14.098152806346903,13.84416629172444,13.790560316594146,14.180117172274034,14.317792311764217,14.751475616628206,14.84111045303276,15.6144935297718,,,,,,15.10443046614171,14.548616440532129,14.654290110101076,14.429733562267064,#000000,0.8051042795196458,14.331411121612241,0.19697930121844434,62.87527739486323,20.625812846755366,True,False,True,False,False,0.2285662124457417,13.952,,0.0,0.0,0.0,0.0,0,0.8388700190539308,0.8728357219782952,False,False,False,False,-0.05421919197130883,-0.010141568769322446,False,False,False,False,126585.0,107814.43611009691,False,False,False,False,15149.34481325497,False,False,False,False
2024-07-22 17:00:00+00:00,14.805,14.89,14.73,14.795,12753.0,,,,,,,,,,15.150337225086844,13.900651049618416,13.984226878909531,14.213912547226174,14.22649247010887,14.676455856389872,14.782384636710589,15.102851567781453,15.835701283223328,,,,,,,,,,,14.136366350708222,13.880262301037893,13.825865853969157,14.189814963324064,14.323168734446224,14.751862647818873,14.840886713492376,15.610718619081249,,,,,,15.102851567781453,14.554821158760774,14.652557057228343,14.444868272984756,"rgba(38, 166, 154, 0.5)",0.8044018985646176,14.34334812955273,0.5614753909124304,61.04857738136924,18.971485482282475,True,False,True,False,False,1.808073719692647,13.9351,,0.0,0.0,0.0,0.0,0,0.8402049078740806,0.8661488887052797,False,False,False,False,-0.016751739844939294,-0.01344665430713087,False,False,False,False,139338.0,108303.17353474656,False,False,False,False,15112.192180491325,False,False,False,False
2024-07-23 17:00:00+00:00,14.8,15.27,14.8,14.935,15305.0,,,,,,,,,,15.121854100426443,13.949342793683083,14.012495508497397,14.230011164966434,14.2380747377793,14.679827408414445,14.784098439806709,15.102215277578047,15.831396748468649,,,,,,,,,,,14.189086767170513,13.928639705916897,13.873007045826252,14.204659190826845,14.332036924278642,14.754011775300194,14.842073425328996,15.607329047008852,,,,,,15.102215277578047,14.569421180075159,14.661035131068944,14.46635548520715,"rgba(38, 166, 154, 0.5)",0.799457231416923,14.366173442914494,0.711515931974676,60.50535437438183,18.275986947330765,True,False,True,False,False,2.5251664717395137,13.9253,,0.0,0.0,0.0,0.0,0,0.8407043068529386,0.8645945275688187,False,False,False,False,0.022409805952632134,0.004481575822750632,False,False,False,False,154643.0,109021.62045668847,False,False,False,False,15115.181449010839,False,False,False,False
2024-07-24 17:00:00+00:00,15.155,15.44,15.09,15.205,7362.0,,,,,,,,,,15.132245170853965,13.976330917067964,14.02875029483755,14.239891537371856,14.245260019967233,14.682631860852235,14.785824670782365,15.102645875627896,15.829944572194629,,,,,,,,,,,14.21915152206619,13.955400419362473,13.898965889747567,14.2137293732695,14.337740933888355,14.75603527324025,14.843498910106884,15.606361671476714,,,,,,15.102645875627896,14.579671112512566,14.669280546617298,14.47886049914474,"rgba(38, 166, 154, 1.0)",0.80832951424747,14.381197102328864,1.0191424204497488,61.40702896307431,18.275986947330765,True,False,True,False,False,3.8960963852232453,13.927199999999997,,0.0,0.0,0.0,0.0,0,0.8487796833773085,0.8526550131926124,False,False,False,False,0.06251372883797258,0.03349765233036161,False,False,False,False,162005.0,109843.06820154602,False,False,False,False,14994.977085460283,False,False,False,False
2024-07-25 17:00:00+00:00,15.69,15.745,15.06,15.08,11786.0,,,,,,,,,,15.151614563348614,14.018885168189023,14.054932646553322,14.256082171977821,14.257116771253,14.687458155206956,14.788859487385402,15.103570085802485,15.82783211072476,,,,,,,,,,,14.266053675064455,13.997624408412074,13.940009021661137,14.228613577435167,14.347220856814841,14.759567972433517,14.846041716442302,15.60503648992325,,,,,,15.103570085802485,14.596265816389888,14.68292790671571,14.498770964773342,"rgba(38, 166, 154, 0.5)",0.8146034408015431,14.40517160558284,0.8284133857244096,61.03042515857944,18.018910117946547,True,False,True,False,False,3.1973170517869,13.9283,,0.0,0.0,0.0,0.0,0,0.8472210752332974,0.8602692212404,False,False,False,False,0.08657689578674445,0.060037274058553025,False,False,False,False,150219.0,110469.05164028173,False,False,False,False,14945.225502739968,False,False,False,False
