date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_peak_579,aVWAP_peak_543,aVWAP_peak_504,aVWAP_peak_503,aVWAP_peak_473,aVWAP_peak_441,aVWAP_peak_381,aVWAP_peak_360,aVWAP_valley_595,aVWAP_valley_557,aVWAP_valley_526,aVWAP_valley_453,aVWAP_valley_427,aVWAP_valley_373,aVWAP_valley_354,aVWAP_valley_318,aVWAP_valley_294,aVWAP_valley_293,aVWAP_valley_270,aVWAP_valley_218,aVWAP_valley_179,aVWAP_valley_161,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-26 16:00:00+00:00,30.24,30.24,28.745,28.745,100.0,,,,,,,,,,,,,,,,,,24.506335323383087,24.489000397061744,20.815500098638786,19.7759405728944,18.507461784632156,18.12808091879528,,21.037053182567576,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9817433638576564,0.8097252810942389,False,False,False,False,0.34282825003992423,0.3363965692568213,False,False,False,False,5678.0,3617.8213891971927,False,False,False,False,87.9407057695906,False,False,False,False
2024-08-27 16:00:00+00:00,30.575,30.575,28.395,28.57,453.0,,,,,,,,,,,,,,,,,,25.501246083959902,25.485727798624144,21.50168598333937,20.346226907630523,18.979412176233254,18.585506167199643,,21.73330085283114,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9756499035077761,0.812975366102849,False,False,False,False,0.3425001253456418,0.3394483473012315,False,False,False,False,5225.0,3642.738887039097,False,False,False,False,93.6005397886667,False,False,False,False
2024-08-28 16:00:00+00:00,27.11,27.96,26.61,27.895,469.0,,,,,,,,,,,,,,,,,,25.86010011551791,25.846828143021916,21.97034524008234,20.76815006088088,19.351920719375222,18.95132235266632,,22.1247777719241,"rgba(0, 255, 0, 1.0)",19.660198238420755,0.0,0.0,0.0,0.0,0.9620755138516535,0.8354557640750669,False,False,False,False,0.24894851025087653,0.294198428776054,False,False,False,False,4756.0,3659.998749255545,False,False,False,False,99.42068645860984,False,False,False,False
2024-08-29 16:00:00+00:00,27.75,28.09,27.375,27.8,3379.0,,,,,,,,,,,,,,,,,,26.93153028781794,26.925040969899666,24.05640163642832,22.854080962478648,21.3668231384237,20.96224824804525,,23.849354207182255,"rgba(0, 255, 255, 0.75)",19.393241862191648,0.0,0.0,0.0,0.0,0.9707398171238574,0.8335827098919368,False,False,False,False,0.26155845851426207,0.277878443645158,False,False,False,False,1377.0,3624.6034198097227,False,False,False,False,150.2668773662283,False,False,False,False
2024-08-30 16:00:00+00:00,27.655,27.655,27.655,27.655,0.0,,,,,,,,,,,,,,,,,,26.93153028781794,26.925040969899666,24.05640163642832,22.854080962478648,21.3668231384237,20.96224824804525,,23.849354207182255,"rgba(0, 255, 255, 0.75)",18.98045226814129,0.0,0.0,0.0,0.0,0.9716981132075475,0.840131058637442,False,False,False,False,0.25806333884554855,0.2679708912453533,False,False,False,False,1377.0,3589.75685516151,False,False,False,False,147.93715833729453,False,False,False,False
2024-09-02 16:00:00+00:00,27.655,27.655,27.655,27.655,0.0,,,,,,,,,,,,,,,,,,26.93153028781794,26.925040969899666,24.05640163642832,22.854080962478648,21.3668231384237,20.96224824804525,,23.849354207182255,"rgba(0, 255, 255, 0.75)",18.98045226814129,0.0,0.0,0.0,0.0,0.9718628171083116,0.8337194191762246,False,False,False,False,0.25626632345930195,0.2621186073523276,False,False,False,False,1377.0,3555.4505473295485,False,False,False,False,145.64355898322796,False,False,False,False
2024-09-03 16:00:00+00:00,28.38,29.375,28.38,29.025,404.0,,,,,,,,,,,,,,,,,,27.057868077324972,27.05171026524645,24.257709910647296,23.06337328669738,21.57751414183224,21.17397589436512,,24.03035859601891,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.9721896465069528,0.8319651532920087,False,False,False,False,0.3130436644238549,0.28758113588809125,False,False,False,False,1781.0,3527.939686130641,False,False,False,False,149.64908520054226,False,False,False,False
2024-09-04 16:00:00+00:00,29.025,29.635,28.9,29.635,478.0,,,,,,,,,,,,,,,,,,27.220416788179257,27.214593170115613,24.49700318637014,23.311252595628417,21.82690430078804,21.424518766613506,,24.2491148012825,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.9706436246815112,0.8304530851888777,False,False,False,False,0.33186592723163905,0.30972353155986515,False,False,False,False,2259.0,3508.2662026247394,False,False,False,False,154.7397970578982,False,False,False,False
2024-09-05 16:00:00+00:00,29.31,29.38,29.31,29.375,131.0,,,,,,,,,,,,,,,,,,27.26042686125817,27.254689451356118,24.5582954508973,23.375459140918554,21.892192651439927,21.490246530853266,,24.30521834778722,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.9720932833734133,0.8421229237738379,False,False,False,False,0.3356330368491288,0.32267828420449696,False,False,False,False,2128.0,3486.8667266150533,False,False,False,False,154.37173818878347,False,False,False,False
2024-09-06 16:00:00+00:00,28.035,28.035,27.195,27.5,18.0,,,,,,,,,,,,,,,,,,27.261239236953525,27.25551609375743,24.563519052655195,23.38158285421222,21.898958539972238,21.497169910684196,,24.309664281372466,"rgba(38, 166, 154, 1.0)",16.181259254937256,0.0,0.0,0.0,0.0,0.9507665256332768,0.8502115500851694,False,False,False,False,0.2534877819355472,0.2880830330700221,False,False,False,False,2110.0,3465.519955659781,False,False,False,False,152.25744767422867,False,False,False,False
2024-09-09 16:00:00+00:00,28.54,28.59,28.54,28.59,1.0,,,,,,,,,,,,,,,,,,27.261426464992393,27.255704031184635,24.563904537588925,23.382003238866396,21.89939985012784,21.497617061611376,,24.31000919739526,"rgba(38, 166, 154, 1.0)",18.045687162279464,0.0,0.0,0.0,0.0,0.9676352208193197,0.8432486078182718,False,False,False,False,0.298115821951656,0.29309942751083906,False,False,False,False,2111.0,3444.5196462697063,False,False,False,False,149.9123709661011,False,False,False,False
2024-09-10 16:00:00+00:00,28.43,28.43,27.8,27.85,1201.0,,,,,,,,,,,,,,,,,,27.373383278515455,27.368443118633063,24.9223271280416,23.793651145056945,22.350171516079637,21.958170836759468,,24.627691170514364,"rgba(38, 166, 154, 1.0)",16.046415227089554,0.0,0.0,0.0,0.0,0.9684535627619679,0.8402823737039488,False,False,False,False,0.27684245592547774,0.2849709417181584,False,False,False,False,910.0,3405.2247680329665,False,False,False,False,166.2083031991848,False,False,False,False
2024-09-11 16:00:00+00:00,26.85,26.93,26.76,26.93,19.0,,,,,,,,,,,,,,,,,,27.3722285691136,27.367300372529964,24.925516692479782,23.797963154016212,22.35542971936695,21.963649750660018,,24.630348043027755,"rgba(38, 166, 154, 0.5)",13.630461214744358,0.0,0.0,0.0,0.0,0.9672167216721677,0.8512651265126511,False,False,False,False,0.21803493823244385,0.25150293997530115,False,False,False,False,891.0,3366.244539071215,False,False,False,False,163.92600392477883,False,False,False,False
2024-09-12 16:00:00+00:00,26.8,27.035,26.475,27.03,850.0,,,,,,,,,,,,,,,,,26.846666666666668,27.323018653154147,27.31857336856786,25.056448177250378,23.977671752196024,22.57745783412819,22.195589643289562,,25.04220372789326,"rgba(38, 166, 154, 0.5)",13.810550740135444,0.0,0.0,0.0,0.0,0.9549263376964785,0.8507585300399799,False,False,False,False,0.21392770492294846,0.2327153224491248,False,False,False,False,1741.0,3341.0469493181727,False,False,False,False,174.5628100654799,False,False,False,False
2024-09-13 16:00:00+00:00,27.39,28.15,27.39,28.14,96.0,,,,,,,,,,,,,,,,,26.952882311486963,27.328986628878717,27.324585240066828,25.078117573732236,24.00356755763755,22.606973395026035,22.22599281122043,,25.07444364543554,"rgba(38, 166, 154, 1.0)",15.778929854158026,0.0,0.0,0.0,0.0,0.961097147852694,0.8526390558408915,False,False,False,False,0.26069770879455323,0.246706515621839,False,False,False,False,1837.0,3317.7283919644024,False,False,False,False,173.34478200244922,False,False,False,False
2024-09-16 16:00:00+00:00,27.145,27.44,26.85,27.09,257.0,,,,,,,,,,,,,,,,,26.990008312551954,27.323473297282018,27.319194135311783,25.11916842105264,24.057898869559335,22.673170532474696,22.295012604121002,,25.111132310336206,"rgba(38, 166, 154, 0.5)",13.04506240501403,0.0,0.0,0.0,0.0,0.9416882836143539,0.8540315607436227,False,False,False,False,0.23177900636302362,0.2392427609924313,False,False,False,False,1580.0,3290.78686650759,False,False,False,False,174.64176212644225,False,False,False,False
2024-09-17 16:00:00+00:00,27.3,27.3,26.74,27.015,5.0,,,,,,,,,,,,,,,,,26.99012555187638,27.323311608026003,27.319034781073448,25.11990854767473,24.05890050525556,22.674408329535105,22.296306451907455,,25.111713682192665,"rgba(38, 166, 154, 0.5)",12.852225101669791,0.0,0.0,0.0,0.0,0.9398262010165603,0.8634748865934303,False,False,False,False,0.22604213600608344,0.23264244849925736,False,False,False,False,1575.0,3264.18551974003,False,False,False,False,172.0116572872726,False,False,False,False
2024-09-18 16:00:00+00:00,26.95,27.18,26.85,26.85,32.0,,,,,,,,,,,,,,,,,26.98934811827957,27.32208368539643,27.317821825731983,25.12448660135801,24.065168917398154,22.682207404458605,22.304468234436243,,25.115083541008428,"rgba(38, 166, 154, 0.5)",12.422386606055099,0.0,0.0,0.0,0.0,0.9474494283201409,0.8623570800351802,False,False,False,False,0.2258129676102684,0.2292277080547629,False,False,False,False,1543.0,3237.500472922355,False,False,False,False,169.84093391847767,False,False,False,False
2024-09-19 16:00:00+00:00,26.85,28.64,26.85,28.39,101.0,,,,,,,,,,,,,,,,,27.062454635843896,27.32881683909848,27.32459713081932,25.14657923834504,24.091550644937744,22.71234916595986,22.335535824359116,,25.143126211337638,"rgba(38, 166, 154, 1.0)",15.208523927207143,0.0,0.0,0.0,0.0,0.9494424596730543,0.8486521597921403,False,False,False,False,0.25953304147691136,0.24438037476583713,False,False,False,False,1644.0,3212.7950392336365,False,False,False,False,168.773632617416,False,False,False,False
2024-09-20 16:00:00+00:00,28.495,29.72,28.495,28.88,268.0,,,,,,,,,,,,,,,,,27.390452662108967,27.375209413439062,27.37108576364191,25.225273473912285,24.178773195423506,22.806683098460805,22.431738411779428,,25.254173716966566,"rgba(38, 166, 154, 1.0)",16.060522924838594,0.0,0.0,0.0,0.0,0.9665955176093919,0.8381536819637138,False,False,False,False,0.3241171925923391,0.2842487836790881,False,False,False,False,1912.0,3192.627674284278,False,False,False,False,170.31202591016924,False,False,False,False
2024-09-23 16:00:00+00:00,28.88,29.085,28.88,29.085,67.0,,,,,,,,,,,,,,,,,27.45546241050119,27.386313778944537,27.38221353115328,25.244375845991886,24.200033779351962,22.82977238253793,22.455305005074518,,25.279068104793613,"rgba(38, 166, 154, 1.0)",16.416895191245743,0.0,0.0,0.0,0.0,0.9707683296949047,0.8452691549970714,False,False,False,False,0.3180895998691597,0.30116919177412393,False,False,False,False,1979.0,3173.8117413496375,False,False,False,False,168.71028907435266,False,False,False,False
2024-09-24 16:00:00+00:00,28.87,28.87,28.87,28.87,0.0,,,,,,,,,,,,,,,,,27.45546241050119,27.386313778944537,27.38221353115328,25.244375845991886,24.200033779351962,22.82977238253793,22.455305005074518,,25.279068104793613,"rgba(38, 166, 154, 1.0)",15.829160341126777,0.0,0.0,0.0,0.0,0.9686570335741609,0.8456226094347641,False,False,False,False,0.3126838333466981,0.30692651256041104,False,False,False,False,1979.0,3155.287528305457,False,False,False,False,166.09462567785107,False,False,False,False
2024-09-25 16:00:00+00:00,31.17,33.61,31.17,33.61,205.0,,,,,,,,,,,,,,,,,28.037571327308168,27.496030105186797,27.491969577111966,25.359033301241706,24.314091752421636,22.9418828532236,22.567319120081724,,25.458271148082225,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.9701598219704634,0.8283431114707666,False,False,False,False,0.3428282503108906,0.3248773814356508,False,False,False,False,2184.0,3140.22880693638,False,False,False,False,166.69780977586888,False,False,False,False
2024-09-26 16:00:00+00:00,33.61,35.12,33.61,34.31,140.0,,,,,,,,,,,,,,,,,28.4746190004948,27.589608904933815,27.58556731363178,25.45126145275966,24.404179654929127,23.0288237589618,22.653813857127876,,25.598267706119838,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.9962026581393025,0.8170280803437592,False,False,False,False,0.3428282507158054,0.33385281607572814,False,False,False,False,2324.0,3127.5740967513198,False,False,False,False,166.28389024446005,False,False,False,False
2024-09-27 16:00:00+00:00,33.94,33.95,33.2,33.95,93.0,,,,,,,,,,,,,,,,,28.704496215704822,27.644556339844,27.640529834396542,25.507109784507865,24.45930024228513,23.08259011449417,22.70743332115455,,25.678002264626723,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.9895688456189152,0.8241605404331409,False,False,False,False,0.3138726063710463,0.3238627112233872,False,False,False,False,2231.0,3113.6737231582756,False,False,False,False,165.1477058995847,False,False,False,False
2024-09-30 16:00:00+00:00,32.88,33.365,32.88,32.995,54.0,,,,,,,,,,,,,,,,,28.813480166051658,27.672789694754393,27.668773237179483,25.536764321972445,24.488879463718387,23.111752826995108,22.736586425857492,,25.71843230521842,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.9807218223054929,0.8286165072478058,False,False,False,False,0.29751675033669034,0.3106897307800388,False,False,False,False,2177.0,3099.1516499310155,False,False,False,False,163.42448565307953,False,False,False,False
2024-10-01 16:00:00+00:00,33.1,33.1,32.25,32.57,372.0,,,,,,,,,,,,,,,,,29.373899606299208,27.84439094229817,27.84044946775591,25.723348397119054,24.67709900682806,23.299451828708612,22.924693132499364,,25.95476176878691,"rgba(38, 166, 154, 1.0)",19.688594936505144,0.0,0.0,0.0,0.0,0.9760593845246289,0.8325140104217872,False,False,False,False,0.2814923392367967,0.2960910350084177,False,False,False,False,1805.0,3079.087283265418,False,False,False,False,166.65821455768292,False,False,False,False
2024-10-02 16:00:00+00:00,32.57,33.195,32.57,33.14,158.0,,,,,,,,,,,,,,,,,29.584396466518406,27.918487857709437,27.914576242756937,25.80328608007449,24.757626116711744,23.379678867765996,23.005070742372826,,26.05187462484426,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9812392848395788,0.8273818270879252,False,False,False,False,0.2889046817466319,0.29249785837752484,False,False,False,False,1963.0,3061.7836044551013,False,False,False,False,166.5239786730677,False,False,False,False
2024-10-03 16:00:00+00:00,32.95,33.2,32.095,32.21,142.0,,,,,,,,,,,,,,,,,29.73025997652582,27.977289031441995,27.97340634031792,25.869056377633342,24.824637314645543,23.44719983666945,23.072886514122875,,26.127819341622423,"rgba(38, 166, 154, 1.0)",18.14324304888013,0.0,0.0,0.0,0.0,0.9767780800621844,0.831276719782355,False,False,False,False,0.2805122549156414,0.2865050566465831,False,False,False,False,1821.0,3042.54664934727,False,False,False,False,166.14376194945424,False,False,False,False
2024-10-04 16:00:00+00:00,32.21,34.655,32.21,34.655,12.0,,,,,,,,,,,,,,,,,29.747552010285176,27.98363853790614,27.979757758931793,25.875664870342227,24.831225084236596,23.453696690282705,23.079380224824515,,26.135845025258448,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.9795103399096746,0.8217256952697883,False,False,False,False,0.3087046809003469,0.29760486877346504,False,False,False,False,1833.0,3023.7939881170796,False,False,False,False,163.75393618279602,False,False,False,False
2024-10-07 16:00:00+00:00,34.31,34.49,33.74,33.98,101.0,,,,,,,,,,,,,,,,,29.895390563268993,28.038617744387803,28.03475234689316,25.932448942252723,24.887698864209487,23.50926214782955,23.134888405507223,,26.204722716335564,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9984773505900268,0.8200418728587742,False,False,False,False,0.3336071616811855,0.31560601522732523,False,False,False,False,1732.0,3003.7661743478225,False,False,False,False,162.78100693965192,False,False,False,False
2024-10-08 16:00:00+00:00,33.2,33.44,33.2,33.25,16.0,,,,,,,,,,,,,,,,,29.9137201077804,28.046131255395792,28.04226869624736,25.940524295798784,24.895833786806943,23.517370596662012,23.143012141500954,,26.2141229828846,"rgba(38, 166, 154, 1.0)",18.244422477449824,0.0,0.0,0.0,0.0,0.9936269380766672,0.8281175687244363,False,False,False,False,0.3046360134854945,0.3101210143564099,False,False,False,False,1716.0,2983.80080730367,False,False,False,False,160.50533241345576,False,False,False,False
2024-10-09 16:00:00+00:00,33.25,34.45,33.25,34.45,7.0,,,,,,,,,,,,,,,,,29.923449260752694,28.04988233369035,28.04602084820366,25.944412933278535,24.899706575607397,23.521186766735685,23.14682558313771,,26.218783471629433,"rgba(0, 255, 255, 0.75)",19.991473387237136,0.0,0.0,0.0,0.0,1.0018957345971566,0.8191469194312795,False,False,False,False,0.32389215270589444,0.3170065835311522,False,False,False,False,1723.0,2964.253507965628,False,False,False,False,158.12540477913862,False,False,False,False
2024-10-10 16:00:00+00:00,33.65,33.7,33.65,33.7,1.0,,,,,,,,,,,,,,,,,29.924712238271194,28.050385095939312,28.046523775537512,25.94494303262781,24.900237404564773,23.521712730535,23.14735182965405,,26.219409443875662,"rgba(38, 166, 154, 1.0)",18.162563179498743,0.0,0.0,0.0,0.0,1.0012295469592358,0.8196349191336421,False,False,False,False,0.31750892478623566,0.31725775415869395,False,False,False,False,1722.0,2944.9937636560835,False,False,False,False,155.68935199186515,False,False,False,False
2024-10-11 16:00:00+00:00,34.04,35.56,34.04,35.56,178.0,,,,,,,,,,,,,,,,,30.21406075013207,28.15989267621307,28.15605324785574,26.054660395659926,25.008294270054808,23.6269811272373,23.252265924092413,,26.35317262732076,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0016778523489935,0.8074664429530198,False,False,False,False,0.3428282507944816,0.3300430024765878,False,False,False,False,1900.0,2928.7923099559894,False,False,False,False,156.0352535113711,False,False,False,False
2024-10-14 16:00:00+00:00,36.33,36.89,35.5,35.52,304.0,,,,,,,,,,,,,,,,,30.719931097619742,28.363047688314655,28.359238588087702,26.254531971796748,25.203981541292308,23.816461394738177,23.44082382299389,,26.59400230069189,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.015388170055453,0.799861367837338,False,False,False,False,0.3428282510256564,0.3364356267511221,False,False,False,False,1596.0,2908.1288632900046,False,False,False,False,158.3292805887142,False,False,False,False
2024-10-15 16:00:00+00:00,34.67,34.8,34.505,34.58,172.0,,,,,,,,,,,,,,,,,30.905071605618293,28.453917840177645,28.45013332771362,26.348958893332462,25.298219580256966,23.909559866499798,23.53389074289031,,26.699964550927014,"rgba(38, 166, 154, 1.0)",18.42395629679459,0.0,0.0,0.0,0.0,1.0147567442932905,0.8135577588194601,False,False,False,False,0.29138309932625006,0.3139093630386861,False,False,False,False,1424.0,2885.119113471555,False,False,False,False,158.54122972687367,False,False,False,False
2024-10-16 16:00:00+00:00,36.4,36.8,36.33,36.725,420.0,,,,,,,,,,,,,,,,,31.497411750185144,28.733179547737333,28.72943349887378,26.62415427805781,25.568036717552925,24.171275230857244,23.79438874668184,,27.016839967135155,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0079985539337524,0.8110624067965113,False,False,False,False,0.34282825108210124,0.3283688070603937,False,False,False,False,1844.0,2868.9777318673446,False,False,False,False,162.59485407219344,False,False,False,False
2024-10-17 16:00:00+00:00,36.285,36.42,35.61,35.85,131.0,,,,,,,,,,,,,,,,,31.637201099952183,28.809465887724958,28.805734788679448,26.701539483675024,25.644723693105007,24.24651263438242,23.869467423564334,,27.102092144440483,"rgba(0, 255, 255, 0.75)",19.33429845610477,0.0,0.0,0.0,0.0,1.0018876404494383,0.8127640449438199,False,False,False,False,0.3246033714028509,0.32648608923162226,False,False,False,False,1713.0,2851.055596489556,False,False,False,False,162.10501137339975,False,False,False,False
2024-10-18 16:00:00+00:00,35.85,36.91,35.85,36.61,75.0,,,,,,,,,,,,,,,,,31.722110641296695,28.855404218395414,28.851680812448286,26.74761508911141,25.690210635552816,24.290964920796732,23.913784386442593,,27.153110100577702,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0056360708534624,0.8092682054034709,False,False,False,False,0.3366741055092305,0.3315800973704264,False,False,False,False,1788.0,2834.574114373439,False,False,False,False,160.75454608078888,False,False,False,False
