date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_414,aVWAP_peak_394,aVWAP_peak_359,aVWAP_peak_315,aVWAP_peak_280,aVWAP_peak_265,aVWAP_peak_243,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_177,aVWAP_peak_135,aVWAP_peak_106,aVWAP_peak_61,aVWAP_peak_49,aVWAP_valley_422,aVWAP_valley_368,aVWAP_valley_351,aVWAP_valley_308,aVWAP_valley_291,aVWAP_valley_258,aVWAP_valley_217,aVWAP_valley_193,aVWAP_valley_146,aVWAP_valley_117,aVWAP_valley_54,aVWAP_valley_40,aVWAP_valley_19,aVWAP_OB_bull_422,aVWAP_OB_bear_315,aVWAP_OB_bear_265,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-04 17:00:00+00:00,6.67,6.685,6.665,6.685,800.0,,,,,,,,,,,,,6.750104761371693,6.768624586967436,6.7314622549019605,6.682161298657838,,,,,,,,,6.6524738079965795,6.705639272870308,6.711269415762069,6.660096405584262,6.556172964763975,,,,6.690889418764014,6.733088225474732,6.6571303733954394,#000000,0.1573992456224783,6.674167933275037,0.06881905108327431,41.91703093721068,-6.109091081906847,False,False,False,True,True,0.0,6.828499999999999,,0.0,0.0,0.0,0.0,0,0.9339031339031343,0.8017094017094019,False,False,False,False,0.04454102473556561,0.04490598969398181,False,False,False,False,11465.0,14697.543994912729,False,False,False,False,2473.4371366816144,False,False,False,False
2024-06-05 17:00:00+00:00,6.73,6.74,6.7,6.725,1701.0,,,,,,,,,,,,,6.747632578661351,6.767710136465633,6.731393714272394,6.682373638746957,,,,,,,,,6.670927406710568,6.706086046880036,6.711334045935428,6.660379921368198,6.55677459927335,,,,6.692734676479325,6.732277517036583,6.661100404033516,#000000,0.15476724750703447,6.675554260844811,0.3194845159531678,44.22950522290095,-10.191655669184144,False,False,False,True,True,0.40869000830418756,6.820499999999999,,0.0,0.0,0.0,0.0,0,0.9355758266818702,0.7998859749144813,False,False,False,False,0.0692161687825822,0.057061079238282006,False,False,False,False,13166.0,14673.799126774546,False,False,False,False,2461.461367120659,False,False,False,False
2024-06-06 17:00:00+00:00,6.705,6.715,6.7,6.705,2338.0,,,,,,,,,,,,,6.743260138476756,6.766118810814025,6.73115816964704,6.682551794984394,,,,,,,,,6.680514188465657,6.706107472234936,6.711294506062572,6.66067103532317,6.557519855193895,,,,6.693243996800272,6.7307722284805545,6.663221411456045,#000000,0.15452047300140956,6.676026163910423,0.18750807272841133,44.81850077952824,-9.449737886473251,False,False,False,True,True,0.0,6.8119,,0.0,0.0,0.0,0.0,0,0.9315068493150691,0.8013698630136988,False,False,False,False,0.05425603696640295,0.05565855810234248,False,False,False,False,10828.0,14614.174334111374,False,False,False,False,2459.5472373978578,False,False,False,False
2024-06-07 17:00:00+00:00,6.715,6.725,6.685,6.71,1091.0,,,,,,,,,,,,,6.741524033165188,6.765404287429637,6.731049784339972,6.682634038354131,,,,,,,,,6.68342357499745,6.706116938194983,6.71127628359211,6.660805630805818,6.557865089990219,,,,6.693344406763278,6.730153035822232,6.663897503516116,#000000,0.15457459786882535,6.67615088369469,0.21898239925576407,45.502543468136544,-8.565499695392226,True,False,False,True,True,0.0,6.8034,,0.0,0.0,0.0,0.0,0,0.9279176201373001,0.8043478260869567,False,False,False,False,0.024579379012004035,0.04011896855717326,False,False,False,False,11919.0,14572.3886855205,False,False,False,False,2438.329450771534,False,False,False,False
2024-06-10 17:00:00+00:00,6.755,6.78,6.735,6.77,6524.0,,,,,,,,,,,,,6.745975609756098,6.765153681188615,6.731839119977027,6.684213625594835,,,,,,,,,6.714680566611557,6.711223123960886,6.712435483795138,6.662540204312243,6.560647538747969,,,,6.698745439327152,6.731795509129144,6.6723053834855595,"rgba(38, 166, 154, 0.5)",0.15400985694441383,6.680502808666296,0.5811133982547957,49.13450995474733,-5.005883009318822,True,False,False,False,True,1.9934957481566116,6.795800000000001,,0.0,0.0,0.0,0.0,0,0.9259687680740315,0.8131868131868135,False,False,False,False,0.03301194408073743,0.036565456318955344,False,False,False,False,18443.0,14632.398163264368,False,False,False,False,2501.673180216937,False,False,False,False
2024-06-11 17:00:00+00:00,6.705,6.735,6.705,6.715,676.0,,,,,,,,,,,,,6.745356780147481,6.764830640524478,6.731803137193079,6.684284139824393,,,,,,,,,6.714825758021207,6.711290207024889,6.712449508807231,6.662639449517142,6.560870295565508,,,,6.698705546291712,6.731568674422357,6.672415043787195,#000000,0.1539551531751762,6.680514009178392,0.22400023714937597,48.62173147091784,-5.005883009318822,True,False,False,False,True,0.026496720433403453,6.7882,,0.0,0.0,0.0,0.0,0,0.9042923433874713,0.8207656612529005,False,False,False,False,0.002920323001423342,0.019742889660189344,False,False,False,False,17767.0,14680.996641353293,False,False,False,False,2473.3681696709377,False,False,False,False
2024-06-12 17:00:00+00:00,6.775,6.775,6.735,6.765,1130.0,,,,,,,,,,,,,6.745824873906659,6.764756559408855,6.731920766957022,6.684539072671471,,,,,,,,,6.7175364356472045,6.712020610057708,6.712631176624481,6.662923146884946,6.561335486946629,,,,6.699276458789442,6.7317603182360015,6.673289371232194,"rgba(38, 166, 154, 0.5)",0.15347130494474925,6.681010045790277,0.5472681309379602,50.68431595874951,-3.38786533899993,True,False,False,False,True,1.7621654567344898,6.7812,,0.0,0.0,0.0,0.0,0,0.9045956951716116,0.8132635253054104,False,False,False,False,0.030186113854932858,0.0249645017575611,False,False,False,False,18897.0,14746.361034510604,False,False,False,False,2452.5407561876673,False,False,False,False
2024-06-13 17:00:00+00:00,6.755,6.785,6.75,6.77,1617.0,,,,,,,,,,,,,6.746929696748929,6.764813980117285,6.732150335767599,6.684949859983889,,,,,,,,,6.721694509128953,6.713244552871756,6.712944987765124,6.6633684408067,6.562030962136764,,,,6.700236369480778,6.732210968154425,6.674656690541859,"rgba(38, 166, 154, 0.5)",0.15325154497113175,6.688009483988719,0.5350061301288992,52.28908047408183,-1.7805763154630583,True,False,True,False,True,1.9347666271459012,6.7757000000000005,,0.0,0.0,0.0,0.0,0,0.9045108377270067,0.8178090216754543,False,False,False,False,0.039932673038736904,0.032448587398149,False,False,False,False,20514.0,14835.781793665477,False,False,False,False,2439.586635936696,False,False,False,False
2024-06-14 17:00:00+00:00,6.745,6.76,6.745,6.75,700.0,,,,,,,,,,,,,6.747028257487936,6.764723241047484,6.732203456504016,6.685091147999905,,,,,,,,,6.722720250317786,6.713602696068641,6.713039194219401,6.663529620637829,6.562306380400683,,,,6.700471582742632,6.732261525759836,6.675039628328868,#000000,0.15356874799373452,6.687854808609446,0.40467342608725093,52.170969221210584,-1.7460967367887221,True,False,True,False,True,1.2017612401118818,6.769500000000001,,0.0,0.0,0.0,0.0,0,0.898285038438794,0.824364281490243,False,False,False,False,0.028237548989828977,0.03034306819398899,False,False,False,False,19814.0,14912.963471283067,False,False,False,False,2412.6163004958166,False,False,False,False
2024-06-17 17:00:00+00:00,6.765,6.785,6.76,6.765,114.0,,,,,,,,,,,,,6.747105834839193,6.764729165435601,6.732220203323604,6.685120421867168,,,,,,,,,6.722982302605989,6.713688179477294,6.7130617541299715,6.66356126273383,6.562355493787466,,,,6.700536068688901,6.732293906366391,6.67512979854691,"rgba(38, 166, 154, 0.5)",0.153796050746526,6.687928996330298,0.5011247252162806,52.915697215818284,-0.8215007711326479,True,False,True,False,True,1.7359694042153215,6.7627,,0.0,0.0,0.0,0.0,0,0.9138240574506286,0.8168761220825856,False,False,False,False,0.04383331725877866,0.03708819272638383,False,False,False,False,19928.0,14990.71597560426,False,False,False,False,2376.9788384726257,False,False,False,False
2024-06-18 17:00:00+00:00,6.78,6.78,6.745,6.775,504.0,,,,,,,,,,,,,6.7473935864880366,6.764738735030675,6.73228754759919,6.685244528592836,,,,,,,,,6.724027145026574,6.714040832948118,6.713155452436196,6.663696555105722,6.562568867412358,,,,6.700794805626634,6.7324160994276845,6.675497770585794,"rgba(38, 166, 154, 0.5)",0.15367017447287973,6.6881769463080785,0.564996128817728,53.97629606270684,0.3976416120160451,True,False,True,False,True,2.0949778249434168,6.756400000000001,,0.0,0.0,0.0,0.0,0,0.9118705035971226,0.8099520383693048,False,False,False,False,0.036033242954589935,0.03656071784048688,False,False,False,False,20432.0,15075.07696823055,False,False,False,False,2347.940406868399,False,False,False,False
2024-06-19 17:00:00+00:00,6.775,6.775,6.775,6.775,0.0,,,,,,,,,,,,,6.7473935864880366,6.764738735030675,6.73228754759919,6.685244528592836,,,,,,,,,6.724027145026574,6.714040832948118,6.713155452436196,6.663696555105722,6.562568867412358,,,,6.700794805626634,6.7324160994276845,6.675497770585794,"rgba(38, 166, 154, 0.5)",0.1537609001483055,6.6881769463080785,0.5646627563195799,54.68336196063254,1.2786149613832976,True,False,True,False,True,2.0949778249434168,6.7514,,0.0,0.0,0.0,0.0,0,0.9105740181268884,0.8151057401812689,False,False,False,False,0.0457841319489298,0.04117242489470834,False,False,False,False,20432.0,15158.130038490543,False,False,False,False,2311.538230017726,False,False,False,False
2024-06-20 17:00:00+00:00,6.715,6.72,6.7,6.71,6301.0,,,,,,,,,,,,,6.741584775569908,6.761555245839602,6.731755794610041,6.6857067561187105,,,,,,,,,6.720798231834288,6.713730390005203,6.713087971762151,6.664443893721586,6.5644689964102705,,,,6.699681339541306,6.730150643034566,6.6753058967467,#000000,0.15441248724186452,6.686766359119147,0.150464779732876,50.78065247456795,4.328179773531083,True,False,False,False,False,0.0,6.7440999999999995,,0.0,0.0,0.0,0.0,0,0.9065868263473058,0.8143712574850301,False,False,False,False,-0.004867333437771612,0.018152545728468365,False,False,False,False,14131.0,15142.20554176976,False,False,False,False,2373.3903504825676,False,False,False,False
2024-06-21 17:00:00+00:00,6.72,6.735,6.705,6.725,1367.0,,,,,,,,,,,,,6.74093539077965,6.761058229271109,6.731703840711009,6.685851835783436,,,,,,,,,6.720839538390164,6.713860499142512,6.713127589325028,6.664643564263766,6.564907311464753,,,,6.699658644347936,6.729887324136301,6.675475700517245,#000000,0.1549051438900799,6.686911006324762,0.24588591907745252,49.267108140834054,2.9154681730289482,True,False,False,False,False,0.18573820654444972,6.7401,,0.0,0.0,0.0,0.0,0,0.9065138721351028,0.8172496984318456,False,False,False,False,0.002920323001423342,0.010536434364945854,False,False,False,False,15498.0,15147.721734920617,False,False,False,False,2357.7873993122953,False,False,False,False
2024-06-24 17:00:00+00:00,6.76,6.775,6.75,6.755,1032.0,,,,,,,,,,,,,6.741393356765437,6.761048367677424,6.7318134173874435,6.686076989318179,,,,,,,,,6.7221969747861525,6.714424569093171,6.713290437731522,6.664894096581335,6.565317118331046,,,,6.700050591963524,6.730083032787121,6.676024639304646,#000000,0.15515548725465036,6.6878003462121764,0.4331116802690413,50.30305339847658,2.9154681730289482,True,False,False,False,False,1.3139128006221128,6.738300000000001,,0.0,0.0,0.0,0.0,1,0.908926417370326,0.8130277442702051,False,False,False,False,0.036033242954589935,0.023284838659767895,False,False,False,False,16530.0,15169.152405697041,False,False,False,False,2337.2325559121045,False,False,False,False
2024-06-25 17:00:00+00:00,6.77,6.795,6.765,6.785,558.0,,,,,,,,,,,,,6.741909740573082,6.761151737047021,6.731917584399601,6.686233675754483,,,,,,,,,6.723291075942411,6.714866133948432,6.713418644453181,6.665059747012647,6.5655625642130815,,,,6.700378989260438,6.730303184443547,6.676439633113951,"rgba(38, 166, 154, 0.5)",0.15490915675598257,6.688463058115581,0.6231842191000153,52.799863051426016,2.9154681730289482,True,False,True,False,True,2.4305692056788644,6.737600000000001,,0.0,0.0,0.0,0.0,1,0.9130434782608701,0.8055555555555558,False,False,False,False,0.049686821178861106,0.0364858299193145,False,False,False,False,17088.0,15198.901980802513,False,False,False,False,2309.64755504525,False,False,False,False
2024-06-26 17:00:00+00:00,6.795,6.805,6.79,6.795,300.0,,,,,,,,,,,,,6.742284625390811,6.7612472072879335,6.731990240119492,6.686330911004862,,,,,,,,,6.72400973990641,6.715153917418175,6.713502480163726,6.66516004365943,6.565703437826794,,,,6.700598066975293,6.730463245950775,6.676705923794907,"rgba(38, 166, 154, 0.5)",0.1547164800181025,6.688884959691966,0.6858677258920205,55.04009607971908,1.1050419419812556,True,False,True,False,True,2.8027102993524053,6.738199999999999,,0.0,0.0,0.0,0.0,1,0.9210206561360879,0.8013365735115433,False,False,False,False,0.06335893571022316,0.04992238281476883,False,False,False,False,17388.0,15232.841484976117,False,False,False,False,2278.4902286104398,False,False,False,False
2024-06-27 17:00:00+00:00,6.825,6.845,6.82,6.845,2216.0,,,,,,,,,,,,,6.7468279207849085,6.762715625805394,6.732850735804191,6.687302360505631,,,,,,,,,6.731610292476,6.718231701509143,6.714411910402638,6.666120105388396,6.566918028000732,,,,6.702998742297448,6.7324241607250315,6.679458407555382,"rgba(38, 166, 154, 0.5)",0.1546139336168354,6.693053340631009,0.982748810631425,59.05824093436426,4.78441375760319,True,False,True,False,True,4.643491294903068,6.743200000000001,,0.0,0.0,0.0,0.0,0,0.9196859903381648,0.7946859903381646,False,False,False,False,0.09077947312631603,0.07035092797054243,False,False,False,False,19604.0,15300.611384433852,False,False,False,False,2277.5213878567893,False,False,False,False
2024-06-28 17:00:00+00:00,6.795,6.815,6.77,6.78,5038.0,,,,,,,,,,,,,6.750922144120507,6.763801512780386,6.733868631656634,6.688765100548986,,,,,,,,,6.739153600464577,6.722048663273063,6.7156323426762485,6.667655898583293,6.569151662174662,,,,6.705666617364262,6.734339347276627,6.682728433434368,"rgba(38, 166, 154, 0.5)",0.15471004556330822,6.696643462302906,0.5387920182790212,56.93189864983132,4.78441375760319,True,False,True,False,False,2.0379194682846205,6.748099999999999,,0.0,0.0,0.0,0.0,0,0.9184782608695655,0.7946859903381644,False,False,False,False,0.05945042575171811,0.06490067686113027,False,False,False,False,14566.0,15289.22206064418,False,False,False,False,2320.319505874513,False,False,False,False
2024-07-01 17:00:00+00:00,6.785,6.815,6.775,6.795,1600.0,,,,,,,,,,,,,6.752261057214638,6.764215924751357,6.734222750811287,6.689251339014547,,,,,,,,,6.741416649782191,6.723288712767502,6.716046320957389,6.66816210235681,6.569872925673543,,,,6.706526420369919,6.734987767947957,6.683757342307487,"rgba(38, 166, 154, 0.5)",0.15449082307508466,6.69770293378018,0.6297918820235189,56.347683088837435,4.78441375760319,True,False,True,False,False,2.5957071295156204,6.7512,,0.0,0.0,0.0,0.0,0,0.9236826165960028,0.7898243488794672,False,False,False,False,0.06060659519020898,0.06275363602566962,False,False,False,False,16166.0,15302.815517068302,False,False,False,False,2309.151761597389,False,False,False,False
2024-07-02 17:00:00+00:00,6.84,6.87,6.84,6.865,1729.0,,,,,,,,,,,,,6.755632237785375,6.765547771239316,6.734994824947709,6.6900835083963806,,,,,,,,,6.746321629906422,6.725724576448006,6.716843825639696,6.668975503583712,6.570864995143231,,,,6.708332097009983,6.736564585592195,6.685746106144213,"rgba(38, 166, 154, 1.0)",0.15388292613203597,6.700056642933224,1.07187562137498,59.20232134995663,4.78441375760319,True,False,True,False,True,5.138948145682544,6.7538,,0.0,0.0,0.0,0.0,0,0.9246079613992766,0.7834740651387214,False,False,False,False,0.10511593798099662,0.08393478700333312,False,False,False,False,17895.0,15343.004423780421,False,False,False,False,2300.1571606423904,False,False,False,False
2024-07-03 17:00:00+00:00,6.885,6.885,6.885,6.885,0.0,,,,,,,,,,,,,6.755632237785375,6.765547771239316,6.734994824947709,6.6900835083963806,,,,,,,,,6.746321629906422,6.725724576448006,6.716843825639696,6.668975503583712,6.570864995143231,,,,6.708332097009983,6.736564585592195,6.685746106144213,"rgba(38, 166, 154, 1.0)",0.15268727977604446,6.700056642933224,1.2112558252268508,61.86848422415839,7.002437628785017,True,False,True,False,True,5.847121117489195,6.757000000000001,,0.0,0.0,0.0,0.0,0,0.9277912621359228,0.7845873786407768,False,False,False,False,0.09817622474734963,0.09105550587534138,False,False,False,False,17895.0,15382.570246667547,False,False,False,False,2264.4958093146015,False,False,False,False
2024-07-04 17:00:00+00:00,6.885,6.885,6.885,6.885,0.0,,,,,,,,,,,,,6.755632237785375,6.765547771239316,6.734994824947709,6.6900835083963806,,,,,,,,,6.746321629906422,6.725724576448006,6.716843825639696,6.668975503583712,6.570864995143231,,,,6.708332097009983,6.736564585592195,6.685746106144213,"rgba(38, 166, 154, 1.0)",0.15045420721425878,6.700056642933224,1.2292335355129131,63.64592614029289,8.693451119637693,True,False,True,False,True,5.847121117489195,6.761799999999999,,0.0,0.0,0.0,0.0,0,0.9197035206917854,0.7943174799258801,False,False,False,False,0.09817622474734963,0.0946158653113455,False,False,False,False,17895.0,15421.522645944018,False,False,False,False,2229.3873471546854,False,False,False,False
2024-07-05 17:00:00+00:00,6.875,6.89,6.87,6.89,93.0,,,,,,,,,,,,,6.755850169740343,6.765637355927029,6.735044443805021,6.690134653784673,,,,,,,,,6.746630110234189,6.725877341087453,6.716894003471896,6.669024808180134,6.570922787381237,,,,6.708446185956886,6.7366666558142665,6.685869810070981,"rgba(38, 166, 154, 1.0)",0.14878538264928015,6.700204507346372,1.2756326547280326,65.05201127690498,10.101712551234414,True,False,True,False,True,6.029115456883684,6.764399999999999,,0.0,0.0,0.0,0.0,0,0.9063856168629888,0.7985120892746436,False,False,False,False,0.09358252167285058,0.09409919349209804,False,False,False,False,17988.0,15461.31299251853,False,False,False,False,2196.2650627026746,False,False,False,False
2024-07-08 17:00:00+00:00,6.88,6.905,6.875,6.885,440.0,,,,,,,,,,,,,6.7569112890992375,6.766077284135728,6.735286650698401,6.690382518320611,,,,,,,,,6.748123652565516,6.726618926087695,6.717138113930482,6.669263205268517,6.57120029487271,,,,6.709000214997655,6.7371644355634945,6.686468838544984,"rgba(38, 166, 154, 1.0)",0.14684817801862574,6.700919771278809,1.2535411144007724,65.48613872560142,10.691832032878196,True,False,True,False,True,5.812096379475978,6.768000000000001,,0.0,0.0,0.0,0.0,0,0.9017521902377977,0.8078848560700876,False,False,False,False,0.10277406175716079,0.09843662762462942,False,False,False,False,17548.0,15493.664729068629,False,False,False,False,2169.036147001858,False,False,False,False
2024-07-09 17:00:00+00:00,6.89,6.905,6.87,6.885,1312.0,,,,,,,,,,,,,6.759937922615131,6.767352909558057,6.735996529428373,6.691111746666398,,,,,,,,,6.752345131373187,6.728768163410133,6.717854851096968,6.66996561030927,6.572020564958313,,,,6.710594825490648,6.73859977706699,6.688190864229574,"rgba(38, 166, 154, 1.0)",0.14383730799474018,6.702932545198059,1.2657874187175333,65.7755570247324,11.243915670891298,True,False,True,False,True,5.812096379475978,6.7724,,0.0,0.0,0.0,0.0,0,0.8954659949622171,0.8110831234256927,False,False,False,False,0.10047461402006622,0.09945562082234782,False,False,False,False,17548.0,15525.514888307875,False,False,False,False,2155.748764877798,False,False,False,False
2024-07-10 17:00:00+00:00,6.905,6.95,6.9,6.945,1850.0,,,,,,,,,,,,,6.765406331939112,6.769767791035766,6.73728186291045,6.692365353322232,,,,,,,,,6.759732341676316,6.73253871549926,6.719121934812205,6.671152445715899,6.573334360128743,,,,6.713411237448886,6.74120533480189,6.6911759595664835,"rgba(0, 255, 255, 0.75)",0.14004896183733123,6.706451287793345,1.703323673928642,68.80088428946559,14.316081680189384,True,False,True,False,True,8.052470088198973,6.779,,0.0,0.0,0.0,0.0,0,0.8901443816698058,0.8060263653483992,False,False,False,False,0.1350916392476842,0.11727363003501601,False,False,False,False,19398.0,15585.553417171317,False,False,False,False,2151.0084739494596,False,False,False,False
2024-07-11 17:00:00+00:00,6.97,7.005,6.965,7.0,741.0,,,,,,,,,,,,,6.768234842562062,6.771056634470341,6.737945045306663,6.69298532440541,,,,,,,,,6.763470174593091,6.734440949095309,6.7197633869792535,6.671730576925584,6.573943127663055,,,,6.714841118000085,6.742555461686119,6.692669643051258,"rgba(0, 255, 0, 1.0)",0.13667799337814554,6.7082308529827195,2.134719275619199,72.54988295806703,17.899549382823253,True,False,True,False,True,10.020589417894886,6.785500000000001,,0.0,0.0,0.0,0.0,0,0.8922118380062308,0.801246105919003,False,False,False,False,0.19119256880172303,0.15423309941836952,False,False,False,False,20139.0,15656.149488222924,False,False,False,False,2129.147877454119,False,False,False,False
