date,Open,High,Low,Close,Volume,aVWAP_peak_600,aVWAP_peak_599,aVWAP_peak_598,aVWAP_peak_597,aVWAP_peak_596,aVWAP_peak_595,aVWAP_peak_594,aVWAP_peak_593,aVWAP_peak_592,aVWAP_peak_591,aVWAP_peak_590,aVWAP_peak_589,aVWAP_peak_588,aVWAP_peak_587,aVWAP_peak_576,aVWAP_peak_575,aVWAP_peak_574,aVWAP_peak_573,aVWAP_peak_542,aVWAP_peak_541,aVWAP_peak_540,aVWAP_peak_539,aVWAP_peak_538,aVWAP_peak_537,aVWAP_peak_536,aVWAP_peak_516,aVWAP_peak_515,aVWAP_peak_514,aVWAP_peak_513,aVWAP_peak_512,aVWAP_peak_511,aVWAP_peak_510,aVWAP_peak_509,aVWAP_peak_481,aVWAP_peak_471,aVWAP_peak_470,aVWAP_peak_469,aVWAP_peak_468,aVWAP_peak_467,aVWAP_peak_466,aVWAP_peak_465,aVWAP_peak_464,aVWAP_peak_463,aVWAP_peak_462,aVWAP_peak_461,aVWAP_peak_460,aVWAP_peak_459,aVWAP_peak_449,aVWAP_peak_448,aVWAP_peak_447,aVWAP_peak_446,aVWAP_peak_445,aVWAP_peak_431,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_384,aVWAP_peak_383,aVWAP_valley_618,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_564,aVWAP_valley_553,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_489,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_473,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_470,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_411,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_289,aVWAP_valley_261,aVWAP_valley_260,aVWAP_valley_239,aVWAP_valley_204,aVWAP_valley_203,aVWAP_valley_192,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_185,aVWAP_valley_174,aVWAP_valley_173,aVWAP_OB_bull_553,aVWAP_OB_bull_289,aVWAP_OB_bull_261,aVWAP_OB_bull_220,aVWAP_OB_bull_203,aVWAP_OB_bear_600,aVWAP_OB_bear_542,aVWAP_OB_bear_516,aVWAP_OB_bear_111,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-31 16:00:00+00:00,1.79,1.79,1.79,1.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7453983033312641,1.7405045782193647,1.7330090570920262,1.7029693347820838,1.7029693347820838,1.686187422817517,1.686187422817517,1.686187422817517,1.686187422817517,1.686187422817517,1.686187422817517,1.686187422817517,1.686187422817517,1.6799243020915378,1.6799243020915378,,,1.7453983033312641,1.716955386135818,1.7029693347820838,,,,1.6695672706245186,,1.6982799063286693,"rgba(38, 166, 154, 0.5)",0.06441503937200675,1.742202234452406,0.7420280421091514,66.16709549801088,20.917016839765793,False,False,True,False,False,18.107307792605155,1.7016,1.6506,0.0,0.0,0.0,0.0,1.051063829787234,0.8893617021276593,False,False,False,False,0.29720174368219,0.2854973372886064,False,False,False,False,2284.0,1606.444632106978,False,False,False,False,35.98833794155703,False,False,False,False
2024-08-01 16:00:00+00:00,1.79,1.79,1.79,1.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7453983033312641,1.7405045782193647,1.7330090570920262,1.7029693347820838,1.7029693347820838,1.686187422817517,1.686187422817517,1.686187422817517,1.686187422817517,1.686187422817517,1.686187422817517,1.686187422817517,1.686187422817517,1.6799243020915378,1.6799243020915378,,,1.7453983033312641,1.716955386135818,1.7029693347820838,,,,1.6695672706245186,,1.6982799063286693,"rgba(38, 166, 154, 0.5)",0.0648190829425516,1.742202234452406,0.737402681089405,66.69154381104875,20.917016839765793,False,True,True,False,False,18.107307792605166,1.7048,1.6512,0.0,0.0,0.0,0.0,1.051063829787234,0.8893617021276593,False,False,False,False,0.29720174368219,0.2913495404853982,False,False,False,False,2284.0,1616.9493664929162,False,False,False,False,35.430379213780945,False,False,False,False
2024-08-02 16:00:00+00:00,1.77,1.78,1.77,1.78,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.745648604269294,1.7407772621809745,1.7332827065252328,1.7033147080028839,1.7033147080028839,1.6865213893621052,1.6865213893621052,1.6865213893621052,1.6865213893621052,1.6865213893621052,1.6865213893621052,1.6865213893621052,1.6865213893621052,1.6802533577533578,1.6802533577533578,,,1.745648604269294,1.7172823645043525,1.7033147080028839,,,,1.6698349676344295,,1.6986010546256554,"rgba(38, 166, 154, 0.5)",0.06488020839548297,1.7424486153518506,0.5787802717779773,64.01900911032402,18.93662169901404,False,True,True,False,False,16.025684963259366,1.7078,1.65175,0.0,0.0,0.0,0.0,1.0418410041841004,0.8912133891213387,False,False,False,False,0.2527476591748372,0.2720485998301177,False,False,False,False,2271.0,1627.0896863922508,False,False,False,False,35.08262139651302,False,False,False,False
2024-08-05 16:00:00+00:00,1.78,1.78,1.78,1.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.745648604269294,1.7407772621809745,1.7332827065252328,1.7033147080028839,1.7033147080028839,1.6865213893621052,1.6865213893621052,1.6865213893621052,1.6865213893621052,1.6865213893621052,1.6865213893621052,1.6865213893621052,1.6865213893621052,1.6802533577533578,1.6802533577533578,,,1.745648604269294,1.7172823645043525,1.7033147080028839,,,,1.6698349676344295,,1.6986010546256554,"rgba(38, 166, 154, 0.5)",0.06483020094797484,1.7424486153518506,0.5792267199400447,62.23731930984086,16.970080636168433,False,True,True,False,False,16.025684963259366,1.7107999999999999,1.6523,0.0,0.0,0.0,0.0,1.0502092050209204,0.8912133891213387,False,False,False,False,0.2674492370740126,0.26974891845206517,False,False,False,False,2271.0,1637.0727920295801,False,False,False,False,34.538704785714366,False,False,False,False
2024-08-06 16:00:00+00:00,1.78,1.78,1.73,1.73,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7466666666666666,1.7456801909307877,1.7409496996996998,1.733610065851364,1.7041124085869308,1.7041124085869308,1.6873964745383327,1.6873964745383327,1.6873964745383327,1.6873964745383327,1.6873964745383327,1.6873964745383327,1.6873964745383327,1.6873964745383327,1.6811448115642746,1.6811448115642746,,1.7466666666666666,1.7456801909307877,1.7179122011541632,1.7041124085869308,,,,1.6705955327114665,,1.7022870537348493,#000000,0.06494571537788911,1.7432347655570153,-0.20378196590811756,52.08078513339394,7.521584616401121,False,True,False,False,False,6.535339731995691,1.7134,1.6525999999999998,1.0,1.78,1.73,0.0,1.008032128514056,0.8955823293172689,False,False,False,False,0.19493185774670424,0.2323403880993847,False,False,False,False,2219.0,1646.0949192849353,False,False,False,False,34.80942254097461,False,False,False,False
2024-08-07 16:00:00+00:00,1.78,1.78,1.78,1.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7466666666666666,1.7456801909307877,1.7409496996996998,1.733610065851364,1.7041124085869308,1.7041124085869308,1.6873964745383327,1.6873964745383327,1.6873964745383327,1.6873964745383327,1.6873964745383327,1.6873964745383327,1.6873964745383327,1.6873964745383327,1.6811448115642746,1.6811448115642746,,1.7466666666666666,1.7456801909307877,1.7179122011541632,1.7041124085869308,,,,1.6705955327114665,,1.7022870537348493,"rgba(38, 166, 154, 0.5)",0.0657664445232145,1.7432347655570153,0.5590272472462335,53.0501013759007,7.521584616401121,False,True,False,False,False,13.118751878339346,1.7168,1.65315,0.0,0.0,0.0,0.0,1.0077220077220075,0.8610038610038607,False,False,False,False,0.2674492370740126,0.24989481258669866,False,False,False,False,2219.0,1654.977168598347,False,False,False,False,34.2697415713471,False,False,False,False
2024-08-08 16:00:00+00:00,1.78,1.78,1.78,1.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7466666666666666,1.7456801909307877,1.7409496996996998,1.733610065851364,1.7041124085869308,1.7041124085869308,1.6873964745383327,1.6873964745383327,1.6873964745383327,1.6873964745383327,1.6873964745383327,1.6873964745383327,1.6873964745383327,1.6873964745383327,1.6811448115642746,1.6811448115642746,,1.7466666666666666,1.7456801909307877,1.7179122011541632,1.7041124085869308,,,,1.6705955327114665,,1.7022870537348493,"rgba(38, 166, 154, 0.5)",0.06627828310095717,1.7432347655570153,0.5547101210660931,53.696312204238545,7.521584616401121,False,True,True,False,True,13.118751878339356,1.7202000000000002,1.6537,0.0,0.0,0.0,0.0,1.0077220077220075,0.8610038610038607,False,False,False,False,0.2674492370740126,0.2586720248303556,False,False,False,False,2219.0,1663.7217086200778,False,False,False,False,33.738427748535514,False,False,False,False
2024-08-09 16:00:00+00:00,1.78,1.78,1.78,1.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7466666666666666,1.7456801909307877,1.7409496996996998,1.733610065851364,1.7041124085869308,1.7041124085869308,1.6873964745383327,1.6873964745383327,1.6873964745383327,1.6873964745383327,1.6873964745383327,1.6873964745383327,1.6873964745383327,1.6873964745383327,1.6811448115642746,1.6811448115642746,,1.7466666666666666,1.7456801909307877,1.7179122011541632,1.7041124085869308,,,,1.6705955327114665,,1.7022870537348493,"rgba(38, 166, 154, 0.5)",0.06698312279028608,1.7432347655570153,0.5488731028275745,54.12711942313044,7.521584616401121,False,True,True,False,True,13.118751878339346,1.7236000000000002,1.6542500000000002,0.0,0.0,0.0,0.0,1.0077220077220075,0.8610038610038607,False,False,False,False,0.2674492370740126,0.2630606309521841,False,False,False,False,2219.0,1672.330674377906,False,False,False,False,33.21535134933341,False,False,False,False
2024-08-12 16:00:00+00:00,1.78,1.78,1.78,1.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7466666666666666,1.7456801909307877,1.7409496996996998,1.733610065851364,1.7041124085869308,1.7041124085869308,1.6873964745383327,1.6873964745383327,1.6873964745383327,1.6873964745383327,1.6873964745383327,1.6873964745383327,1.6873964745383327,1.6873964745383327,1.6811448115642746,1.6811448115642746,,1.7466666666666666,1.7456801909307877,1.7179122011541632,1.7041124085869308,,,,1.6705955327114665,,1.7022870537348493,"rgba(38, 166, 154, 0.5)",0.06763561618390396,1.7432347655570153,0.5435780217188912,54.41432423572503,7.521584616401121,False,True,True,False,True,13.118751878339346,1.727,1.6547999999999998,0.0,0.0,0.0,0.0,1.0077220077220075,0.8610038610038607,False,False,False,False,0.2674492370740126,0.26525493401309835,False,False,False,False,2219.0,1680.8061677984035,False,False,False,False,32.700384661746845,False,False,False,False
2024-08-13 16:00:00+00:00,1.82,1.82,1.82,1.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7466666666666666,1.7456801909307877,1.7409496996996998,1.733610065851364,1.7041124085869308,1.7041124085869308,1.6873964745383327,1.6873964745383327,1.6873964745383327,1.6873964745383327,1.6873964745383327,1.6873964745383327,1.6873964745383327,1.6873964745383327,1.6811448115642746,1.6811448115642746,,1.7466666666666666,1.7456801909307877,1.7179122011541632,1.7041124085869308,,,,1.6705955327114665,,1.7022870537348493,"rgba(38, 166, 154, 1.0)",0.06908070746701953,1.7432347655570153,1.1112398418854352,59.16201831155067,3.7339990819100564,False,True,True,False,True,17.882405549131338,1.7312,1.6555499999999999,0.0,0.0,0.0,0.0,1.0074906367041196,0.8651685393258425,False,False,False,False,0.3428279639615692,0.30404144898733376,False,False,False,False,2219.0,1689.1502582201335,False,False,False,False,32.19340195381279,False,False,False,False
2024-08-14 16:00:00+00:00,1.82,1.82,1.785,1.785,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7863492063492061,1.7511158493248047,1.7465890688259111,1.7390319575809687,1.7102296761401188,1.7102296761401188,1.6931871577459814,1.6931871577459814,1.6931871577459814,1.6931871577459814,1.6931871577459814,1.6931871577459814,1.6931871577459814,1.6931871577459814,1.6868159875634101,1.6868159875634101,,1.7863492063492061,1.7511158493248047,1.7239102564102562,1.7102296761401188,,,,1.6752194510666913,,1.7101671669659875,"rgba(38, 166, 154, 0.5)",0.06870933686896374,1.7508904289427596,0.49643283739284266,57.06034611823296,3.7339990819100564,False,True,True,False,True,11.908924787380801,1.7347,1.656125,0.0,0.0,0.0,0.0,1.0346153846153843,0.8615384615384614,False,False,False,False,0.2927953748449829,0.29841841191615837,False,False,False,False,2019.0,1694.2642077050925,False,False,False,False,34.79505463669941,False,False,False,False
2024-08-15 16:00:00+00:00,1.77,1.81,1.77,1.79,288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7882962962962963,1.7562908194701172,1.7521113074204948,1.7446474113746493,1.7171620398310197,1.7171620398310197,1.700051288363696,1.700051288363696,1.700051288363696,1.700051288363696,1.700051288363696,1.700051288363696,1.700051288363696,1.700051288363696,1.693628687146569,1.693628687146569,,1.7882962962962963,1.7562908194701172,1.7304421185083505,1.7171620398310197,,,,1.6809774719851365,,1.716458599714144,"rgba(38, 166, 154, 0.5)",0.0689785186564324,1.7558971344368297,0.49439834643346836,56.21970913642723,3.7339990819100564,False,True,True,False,False,12.494908164865983,1.7383000000000002,1.6567250000000002,0.0,0.0,0.0,0.0,1.0300751879699246,0.819548872180451,False,False,False,False,0.25792395294598885,0.27817118243107364,False,False,False,False,2307.0,1703.763987430595,False,False,False,False,38.720712704347484,False,False,False,False
2024-08-16 16:00:00+00:00,1.79,1.79,1.79,1.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7882962962962963,1.7562908194701172,1.7521113074204948,1.7446474113746493,1.7171620398310197,1.7171620398310197,1.700051288363696,1.700051288363696,1.700051288363696,1.700051288363696,1.700051288363696,1.700051288363696,1.700051288363696,1.700051288363696,1.693628687146569,1.693628687146569,,1.7882962962962963,1.7562908194701172,1.7304421185083505,1.7171620398310197,,,,1.6809774719851365,,1.716458599714144,"rgba(38, 166, 154, 0.5)",0.06917141522828942,1.7558971344368297,0.49301963029987406,55.65928448189008,3.7339990819100564,False,True,True,False,False,12.494908164865983,1.7419,1.657325,0.0,0.0,0.0,0.0,1.0451127819548869,0.8270676691729323,False,False,False,False,0.25792395294598885,0.2680475676885312,False,False,False,False,2307.0,1713.1164837495005,False,False,False,False,38.1203915771483,False,False,False,False
2024-08-19 16:00:00+00:00,1.79,1.79,1.79,1.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7882962962962963,1.7562908194701172,1.7521113074204948,1.7446474113746493,1.7171620398310197,1.7171620398310197,1.700051288363696,1.700051288363696,1.700051288363696,1.700051288363696,1.700051288363696,1.700051288363696,1.700051288363696,1.700051288363696,1.693628687146569,1.693628687146569,,1.7882962962962963,1.7562908194701172,1.7304421185083505,1.7171620398310197,,,,1.6809774719851365,,1.716458599714144,"rgba(38, 166, 154, 0.5)",0.06928866371145176,1.7558971344368297,0.49218535524352935,55.28566804553198,3.7339990819100564,False,True,True,False,False,12.494908164865972,1.7441,1.657925,0.0,0.0,0.0,0.0,1.0451127819548869,0.8270676691729323,False,False,False,False,0.25792395294598885,0.26298576031726006,False,False,False,False,2307.0,1722.3239801254772,False,False,False,False,37.529377754246774,False,False,False,False
2024-08-20 16:00:00+00:00,1.79,1.79,1.79,1.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7882962962962963,1.7562908194701172,1.7521113074204948,1.7446474113746493,1.7171620398310197,1.7171620398310197,1.700051288363696,1.700051288363696,1.700051288363696,1.700051288363696,1.700051288363696,1.700051288363696,1.700051288363696,1.700051288363696,1.693628687146569,1.693628687146569,,1.7882962962962963,1.7562908194701172,1.7304421185083505,1.7171620398310197,,,,1.6809774719851365,,1.716458599714144,"rgba(38, 166, 154, 0.5)",0.0693306479036397,1.7558971344368297,0.4918873051722917,55.03659042129324,3.7339990819100564,False,True,True,False,False,12.494908164865972,1.746,1.658525,0.0,0.0,0.0,0.0,1.0451127819548869,0.8270676691729323,False,False,False,False,0.25792395294598885,0.2604548566316245,False,False,False,False,2307.0,1731.388724619656,False,False,False,False,36.94752693635147,False,False,False,False
2024-08-21 16:00:00+00:00,1.79,1.79,1.79,1.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7882962962962963,1.7562908194701172,1.7521113074204948,1.7446474113746493,1.7171620398310197,1.7171620398310197,1.700051288363696,1.700051288363696,1.700051288363696,1.700051288363696,1.700051288363696,1.700051288363696,1.700051288363696,1.700051288363696,1.693628687146569,1.693628687146569,,1.7882962962962963,1.7562908194701172,1.7304421185083505,1.7171620398310197,,,,1.6809774719851365,,1.716458599714144,"rgba(38, 166, 154, 0.5)",0.06929750460257465,1.7558971344368297,0.49212256283617,54.87053867180076,3.7339990819100564,False,True,True,False,False,12.494908164865983,1.7479,1.659125,0.0,0.0,0.0,0.0,1.0451127819548869,0.8270676691729323,False,False,False,False,0.25792395294598885,0.2591894047888067,False,False,False,False,2307.0,1740.3129304395063,False,False,False,False,36.374697061369275,False,False,False,False
2024-08-22 16:00:00+00:00,1.79,1.85,1.79,1.85,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7948124999999997,1.7595465253239106,1.7554060913705587,1.747792311471383,1.7204671939074396,1.7204671939074396,1.7031735543809068,1.7031735543809068,1.7031735543809068,1.7031735543809068,1.7031735543809068,1.7031735543809068,1.7031735543809068,1.7031735543809068,1.6966849693709847,1.6966849693709847,,1.7948124999999997,1.7595465253239106,1.733745299712453,1.7204671939074396,,,,1.683528790732181,,1.719828136860622,"rgba(38, 166, 154, 1.0)",0.07046870112211188,1.7645424252208517,1.2127025674996195,61.35833021510811,7.08065314386819,False,True,True,False,True,19.355906403571414,1.7510000000000003,1.660025,0.0,0.0,0.0,0.0,1.043321299638989,0.7906137184115521,False,False,False,False,0.3428279639615692,0.30100868437518796,False,False,False,False,2407.0,1750.649164076103,False,False,False,False,37.361135866619364,False,False,False,False
2024-08-23 16:00:00+00:00,1.85,1.85,1.85,1.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7948124999999997,1.7595465253239106,1.7554060913705587,1.747792311471383,1.7204671939074396,1.7204671939074396,1.7031735543809068,1.7031735543809068,1.7031735543809068,1.7031735543809068,1.7031735543809068,1.7031735543809068,1.7031735543809068,1.7031735543809068,1.6966849693709847,1.6966849693709847,,1.7948124999999997,1.7595465253239106,1.733745299712453,1.7204671939074396,,,,1.683528790732181,,1.719828136860622,"rgba(38, 166, 154, 1.0)",0.07148754065197759,1.7645424252208517,1.1954191457666876,65.68352457731302,10.995372981766586,False,False,True,False,True,19.355906403571414,1.7535999999999998,1.6609,0.0,0.0,0.0,0.0,1.0866425992779782,0.7906137184115521,False,False,False,False,0.34282798989493496,0.32191833713506146,False,False,False,False,2407.0,1760.8251460284114,False,False,False,False,36.78189345008263,False,False,False,False
2024-08-26 16:00:00+00:00,1.85,1.85,1.85,1.85,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7952403100775192,1.759745849860438,1.7556057408189112,1.7479802623513547,1.720656624744077,1.720656624744077,1.7033497320214384,1.7033497320214384,1.7033497320214384,1.7033497320214384,1.7033497320214384,1.7033497320214384,1.7033497320214384,1.7033497320214384,1.6968565778673235,1.6968565778673235,,1.7952403100775192,1.759745849860438,1.7339378381362482,1.720656624744077,,,,1.6836711711711716,,1.720024776531408,"rgba(38, 166, 154, 1.0)",0.0723604590645727,1.7648066206794124,1.1773471371230966,68.56698748544963,13.515311967355217,True,False,True,False,True,19.355906403571414,1.7562,1.661775,0.0,0.0,0.0,0.0,1.0902255639097742,0.7969924812030074,False,False,False,False,0.34282798989493496,0.33237316351499824,False,False,False,False,2407.0,1770.8433608186685,False,False,False,False,36.28915091597281,False,False,False,False
2024-08-27 16:00:00+00:00,1.85,1.85,1.85,1.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7952403100775192,1.759745849860438,1.7556057408189112,1.7479802623513547,1.720656624744077,1.720656624744077,1.7033497320214384,1.7033497320214384,1.7033497320214384,1.7033497320214384,1.7033497320214384,1.7033497320214384,1.7033497320214384,1.7033497320214384,1.6968565778673235,1.6968565778673235,,1.7952403100775192,1.759745849860438,1.7339378381362482,1.720656624744077,,,,1.6836711711711716,,1.720024776531408,"rgba(38, 166, 154, 1.0)",0.07309268458977403,1.7648066206794124,1.1655527471555833,70.48929609087403,15.214801422530257,True,False,True,False,True,19.355906403571414,1.7588,1.66265,0.0,0.0,0.0,0.0,1.0902255639097742,0.781954887218045,False,False,False,False,0.34282798989493496,0.33760057670496657,False,False,False,False,2407.0,1780.7062544493867,False,False,False,False,35.72652842115153,False,False,False,False
2024-08-28 16:00:00+00:00,1.85,1.85,1.85,1.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7952403100775192,1.759745849860438,1.7556057408189112,1.7479802623513547,1.720656624744077,1.720656624744077,1.7033497320214384,1.7033497320214384,1.7033497320214384,1.7033497320214384,1.7033497320214384,1.7033497320214384,1.7033497320214384,1.7033497320214384,1.6968565778673235,1.6968565778673235,,1.7952403100775192,1.759745849860438,1.7339378381362482,1.720656624744077,,,,1.6836711711711716,,1.720024776531408,"rgba(38, 166, 154, 1.0)",0.07368841144970906,1.7648066206794124,1.1561299483125722,71.77083516115697,16.436562116359042,True,False,True,False,True,19.355906403571414,1.7613999999999999,1.6634,0.0,0.0,0.0,0.0,1.0902255639097742,0.781954887218045,False,False,False,False,0.34282798989493496,0.34021428329995074,False,False,False,False,2407.0,1790.4162350005588,False,False,False,False,35.172628755707315,False,False,False,False
2024-08-29 16:00:00+00:00,1.85,1.85,1.85,1.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7952403100775192,1.759745849860438,1.7556057408189112,1.7479802623513547,1.720656624744077,1.720656624744077,1.7033497320214384,1.7033497320214384,1.7033497320214384,1.7033497320214384,1.7033497320214384,1.7033497320214384,1.7033497320214384,1.7033497320214384,1.6968565778673235,1.6968565778673235,,1.7952403100775192,1.759745849860438,1.7339378381362482,1.720656624744077,,,,1.6836711711711716,,1.720024776531408,"rgba(38, 166, 154, 1.0)",0.07415092959875806,1.7648066206794124,1.14891856085395,72.62519454134559,17.380598319390074,True,False,True,False,True,19.355906403571414,1.764,1.6641500000000002,0.0,0.0,0.0,0.0,1.0902255639097742,0.781954887218045,False,False,False,False,0.34282798989493496,0.3415211365974429,False,False,False,False,2407.0,1799.9756732176043,False,False,False,False,34.627316681975415,False,False,False,False
2024-08-30 16:00:00+00:00,1.85,1.85,1.85,1.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7952403100775192,1.759745849860438,1.7556057408189112,1.7479802623513547,1.720656624744077,1.720656624744077,1.7033497320214384,1.7033497320214384,1.7033497320214384,1.7033497320214384,1.7033497320214384,1.7033497320214384,1.7033497320214384,1.7033497320214384,1.6968565778673235,1.6968565778673235,,1.7952403100775192,1.759745849860438,1.7339378381362482,1.720656624744077,,,,1.6836711711711716,,1.720024776531408,"rgba(38, 166, 154, 1.0)",0.0744827206516738,1.7648066206794124,1.1438005832118217,73.19476746147134,18.16039096300061,True,False,True,False,True,19.355906403571414,1.7666,1.6647999999999998,0.0,0.0,0.0,0.0,1.0902255639097742,0.781954887218045,False,False,False,False,0.34282798989493496,0.3421745632461889,False,False,False,False,2407.0,1809.3869030901994,False,False,False,False,34.09045905899905,False,False,False,False
