date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_863,Gap_Up_aVWAP_153,Gap_Down_aVWAP_762,Gap_Down_aVWAP_726,Gap_Down_aVWAP_151,Gap_Down_aVWAP_148,Gap_Down_aVWAP_126,aVWAP_OB_bull_559,aVWAP_OB_bull_509,aVWAP_OB_bull_412,aVWAP_OB_bull_342,aVWAP_OB_bull_203,aVWAP_OB_bear_834,aVWAP_OB_bear_736,aVWAP_OB_bear_71,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 18:00:00+00:00,67.615,67.615,67.615,67.615,0.0,,63.36666666666666,,,63.11666666666666,63.11666666666666,63.4285,,,,,,,,67.80648958333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.00009599319176,66.8474618969053,0.38375063282330457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.62729964249168,33.57638635489948,True,False,True,False,True,6.292923141000777,0,0.9571092831962393,1.0428907168037607,False,False,True,False,0.16721283142695587,0.16541392990546383,False,False,False,False,57.0,65.98552851621676,False,False,True,False,0.9500456484577323,False,False,True,False
2025-04-21 19:00:00+00:00,67.615,67.615,67.615,67.615,0.0,,63.36666666666666,,,63.11666666666666,63.11666666666666,63.4285,,,,,,,,67.80648958333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.002446301199845,66.8474618969053,0.3833002176561703,1.0,67.615,67.615,0.0,0.0,0.0,0.0,0.0,83.627301922242,33.585373903704124,True,False,True,False,True,6.292923141000777,0,0.9571092831962393,1.0428907168037607,False,False,True,False,0.16721283142695587,0.16631338066620985,False,False,False,False,57.0,65.8462179965855,False,False,True,False,0.9353162585591628,False,False,True,False
2025-04-22 14:00:00+00:00,67.615,69.1,67.615,69.1,11.0,,66.39938596491227,,,65.99150793650793,65.99150793650793,65.26532258064516,,,,,68.60499999999999,,,67.85785575048733,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.027460282767076,68.60499999999999,0.24414781596827584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.91243020476155,38.349417050908,True,False,True,False,True,20.0,0,0.9605512023777354,0.9592002161577954,False,False,True,False,0.23647572296571404,0.20139455181596194,False,False,False,False,68.0,65.87960996563068,False,False,False,False,1.0913578669535944,False,False,False,False
2025-04-22 15:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,66.39938596491227,,,65.99150793650793,65.99150793650793,65.26532258064516,,,,,68.60499999999999,,,67.85785575048733,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0528103939510025,68.60499999999999,0.24113283986607653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.43584905977458,41.20952005997184,True,False,True,False,True,20.0,0,1.0407997838422047,0.9592002161577954,False,False,False,False,0.3080441113663173,0.25471933159113963,False,False,False,False,68.0,65.91248422972943,False,False,False,False,1.074437589946562,False,False,False,False
2025-04-22 16:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,66.39938596491227,,,65.99150793650793,65.99150793650793,65.26532258064516,,,,,68.60499999999999,,,67.85785575048733,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.076982988214659,68.60499999999999,0.238326458526027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.78479496311661,42.94810239156429,True,False,True,False,True,20.0,0,1.0407997838422047,0.9592002161577954,False,False,False,False,0.3080441113663173,0.2813817214787285,False,False,False,False,68.0,65.94484881531503,False,False,False,False,1.0577796428156074,False,False,False,False
2025-04-22 17:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,66.39938596491227,,,65.99150793650793,65.99150793650793,65.26532258064516,,,,,68.60499999999999,,,67.85785575048733,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1005933674786417,68.60499999999999,0.2356477020558038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.35075889867795,44.04030495051187,True,False,True,False,True,20.0,0,1.0407997838422047,0.9592002161577954,False,False,False,False,0.3080441113663173,0.2947129164225229,False,False,False,False,68.0,65.97671162437992,False,False,False,False,1.0413799584308694,False,False,False,False
2025-04-22 18:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,66.39938596491227,,,65.99150793650793,65.99150793650793,65.26532258064516,,,,,68.60499999999999,,,67.85785575048733,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.123660283566976,68.60499999999999,0.2330881279978476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.39473485571885,44.7690941887425,True,False,True,False,True,20.0,0,1.0407997838422047,0.9592002161577954,False,False,False,False,0.3080441113663173,0.3013785138944201,False,False,False,False,68.0,66.00808043640504,False,False,False,False,1.0252345327187629,False,False,False,False
2025-04-22 19:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,66.39938596491227,,,65.99150793650793,65.99150793650793,65.26532258064516,,,,,68.60499999999999,,,67.85785575048733,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1462012596321483,68.60499999999999,0.23064006592040018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.09071882707946,45.29878588960753,True,False,True,False,True,20.0,0,1.0407997838422047,0.9592002161577954,False,False,False,False,0.3080441113663173,0.3047113126303687,False,False,False,False,68.0,66.03896291025923,False,False,False,False,1.0093394236843634,False,False,False,False
2025-04-23 14:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,66.39938596491227,,,65.99150793650793,65.99150793650793,65.26532258064516,,,,,68.60499999999999,,,67.85785575048733,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1682326987746987,68.60499999999999,0.22829652937147224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.55470814131986,45.721626536805616,True,False,True,False,True,20.0,0,1.0407997838422047,0.9592002161577954,False,False,False,False,0.31252750428839404,0.3086194084593814,False,False,False,False,68.0,66.06936658606917,False,False,False,False,0.9936907504489468,False,False,False,False
2025-04-23 15:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,66.39938596491227,,,65.99150793650793,65.99150793650793,65.26532258064516,,,,,68.60499999999999,,,67.85785575048733,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1897699805156132,68.60499999999999,0.22605113980211272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.86403435081347,46.08700824262334,True,False,True,False,True,20.0,0,1.046170559478544,0.9589896795219991,False,False,False,False,0.3170818879792403,0.31285064821931086,False,False,False,False,68.0,66.09929888706034,False,False,False,False,0.9782846923024515,False,False,False,False
2025-04-23 16:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,66.39938596491227,,,65.99150793650793,65.99150793650793,65.26532258064516,,,,,68.60499999999999,,,67.85785575048733,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.180169030144176,68.60499999999999,0.22704661572376794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0702518238092,46.41956053029453,True,False,True,False,True,20.0,0,1.046170559478544,0.9538294405214559,False,False,False,False,0.3170818879792403,0.3149662680992756,False,False,False,False,68.0,66.12876712136948,False,False,False,False,0.9631174877706306,False,False,False,False
2025-04-23 17:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,66.39938596491227,,,65.99150793650793,65.99150793650793,65.26532258064516,,,,,68.60499999999999,,,67.85785575048733,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1674900542182307,68.60499999999999,0.22837475034160695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.2077301391397,46.73017294722487,True,False,True,False,True,20.0,0,1.046170559478544,0.9538294405214559,False,False,False,False,0.3170818879792403,0.3160240780392579,False,False,False,False,68.0,66.15777848382886,False,False,False,False,0.9481854336966673,False,False,False,False
2025-04-23 18:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,66.39938596491227,,,65.99150793650793,65.99150793650793,65.26532258064516,,,,,68.60499999999999,,,67.85785575048733,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1516786407297905,68.60499999999999,0.23005294128500253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.29938234936003,47.02256804912365,True,False,True,False,True,20.0,0,1.046170559478544,0.9538294405214559,False,False,False,False,0.3170818879792403,0.3165529830092491,False,False,False,False,68.0,66.18634005772299,False,False,False,False,0.933484884337029,False,False,False,False
2025-04-23 19:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,66.39938596491227,,,65.99150793650793,65.99150793650793,65.26532258064516,,,,,68.60499999999999,,,67.85785575048733,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.132665119870758,68.60499999999999,0.2321039507740447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.36048382284025,47.29710739793951,True,False,True,False,True,20.0,0,1.046170559478544,0.9538294405214559,False,False,False,False,0.3170818879792403,0.3168174354942447,False,False,False,False,68.0,66.21445881651798,False,False,False,False,0.9190122504713386,False,False,False,False
2025-04-24 14:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,66.39938596491227,,,65.99150793650793,65.99150793650793,65.26532258064516,,,,,68.60499999999999,,,67.85785575048733,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1103629443194394,68.60499999999999,0.23455680992334457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.40121813849373,47.55290357923849,True,False,True,False,True,20.0,0,1.046170559478544,0.9538294405214559,False,False,False,False,0.3170818879792403,0.3169496617367425,False,False,False,False,68.0,66.2421416255642,False,False,False,False,0.9047639985260465,False,False,False,False
2025-04-24 15:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,66.39938596491227,,,65.99150793650793,65.99150793650793,65.26532258064516,,,,,68.60499999999999,,,67.85785575048733,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0846665687113073,68.60499999999999,0.237448044416044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.4283743489294,47.78891634501392,True,False,True,False,True,20.0,0,1.046170559478544,0.9538294405214559,False,False,False,False,0.3170818879792403,0.3170157748579914,False,False,False,False,68.0,66.26939524377251,False,False,False,False,0.8907366497116892,False,False,False,False
2025-04-24 16:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,66.39938596491227,,,65.99150793650793,65.99150793650793,65.26532258064516,,,,,68.60499999999999,,,67.85785575048733,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0554486983019644,68.60499999999999,0.2408233299176628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.44647848921983,48.00445658684937,True,False,True,False,True,20.0,0,1.046170559478544,0.9538294405214559,False,False,False,False,0.3170818879792403,0.31704883141861584,False,False,False,False,68.0,66.29622632526441,False,False,False,False,0.8769267791735235,False,False,False,False
2025-04-24 17:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,66.39938596491227,,,65.99150793650793,65.99150793650793,65.26532258064516,,,,,68.60499999999999,,,67.85785575048733,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0225567242237252,68.60499999999999,0.24473973662715928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.45854791608011,48.199359052107255,True,False,True,False,True,20.0,0,1.046170559478544,0.9538294405214559,False,False,False,False,0.3170818879792403,0.3170653596989281,False,False,False,False,68.0,66.32264142099675,False,False,False,False,0.8633310151553293,False,False,False,False
2025-04-24 18:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,66.39938596491227,,,65.99150793650793,65.99150793650793,65.26532258064516,,,,,68.60499999999999,,,67.85785575048733,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9936999308858727,68.60499999999999,0.24828209718603853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.46659420065365,48.37398140735682,True,False,True,False,True,20.0,0,1.046170559478544,0.9538294405214559,False,False,False,False,0.3170818879792403,0.3170736238390842,False,False,False,False,68.0,66.34864698036114,False,False,False,False,0.8499460381761769,False,False,False,False
2025-04-24 19:00:00+00:00,69.1,69.77,69.1,69.77,5.0,,67.05506944444444,,,66.6751923076923,66.6751923076923,65.8599537037037,,,,,68.89927083333332,,,67.90583333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9721609837804528,69.38481770833332,0.19530976164446837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.60368768131266,48.64767873691447,True,False,True,False,True,20.0,0,1.0445492662473792,0.9203354297693921,False,False,False,False,0.3428282443452701,0.32995093409217713,False,False,False,False,73.0,66.4517687326036,False,True,False,False,0.9142879600649183,False,True,False,False
2025-04-25 14:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,66.6751923076923,66.6751923076923,65.8599537037037,,,,,68.89927083333332,,,67.90583333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9465846899004704,69.38481770833332,0.1978759484060131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.69508333508534,48.85560164638093,True,False,True,False,True,20.0,0,1.079664570230608,0.9203354297693921,False,False,False,False,0.34282824478395557,0.33638958943806635,False,False,False,False,73.0,66.55329169798958,False,True,False,False,0.9001129529321289,False,True,False,False
2025-04-25 15:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,66.6751923076923,66.6751923076923,65.8599537037037,,,,,68.89927083333332,,,67.90583333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9006504931989137,69.38481770833332,0.20265813890821904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.75601377093379,49.018595749836734,True,False,True,False,True,20.0,0,1.079664570230608,0.9203354297693921,False,False,False,False,0.34282824478395557,0.33960891711101093,False,False,False,False,73.0,66.65324066391221,False,True,False,False,0.8861577133517858,False,True,False,False
2025-04-25 16:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,66.6751923076923,66.6751923076923,65.8599537037037,,,,,68.89927083333332,,,67.90583333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.848870271078876,69.38481770833332,0.20833386619490293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.79663406149942,49.14997147945839,True,False,True,False,True,20.0,0,1.079664570230608,0.9203354297693921,False,False,False,False,0.34282824478395557,0.34121858094748325,False,False,False,False,73.0,66.75164003346396,False,True,False,False,0.872418834075014,False,True,False,False
2025-04-25 17:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,66.6751923076923,66.6751923076923,65.8599537037037,,,,,68.89927083333332,,,67.90583333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7835523263703028,69.38481770833332,0.21596354980543958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.82371425520984,49.25829363807526,True,False,True,False,True,20.0,0,1.079664570230608,0.9203354297693921,False,False,False,False,0.34282824478395557,0.3420234128657194,False,False,False,False,73.0,66.84851383139474,False,True,False,False,0.8588929606785021,False,True,False,False
2025-04-25 18:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,66.6751923076923,66.6751923076923,65.8599537037037,,,,,68.89927083333332,,,67.90583333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6894759089276434,69.38481770833332,0.2279892182133371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.84176771768345,49.34915343652702,True,False,True,False,True,20.0,0,1.079664570230608,0.9203354297693921,False,False,False,False,0.34282824478395557,0.3424258288248375,False,False,False,False,73.0,66.94388570997776,False,True,False,False,0.845576790745502,False,True,False,False
2025-04-25 19:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,66.6751923076923,66.6751923076923,65.8599537037037,,,,,68.89927083333332,,,67.90583333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.583652785222886,69.38481770833332,0.24322395367269176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.85380335933253,49.426286140283466,True,False,True,False,True,20.0,0,1.079664570230608,0.9203354297693921,False,False,False,False,0.34282824478395557,0.34262703680439655,False,False,False,False,73.0,67.0377789547843,False,True,False,False,0.8324670730595252,False,True,False,False
2025-04-28 14:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,66.6751923076923,66.6751923076923,65.8599537037037,,,,,68.89927083333332,,,67.90583333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.464084900063748,69.38481770833332,0.26308740131798997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.86182712043191,49.492270333783594,True,False,True,False,True,20.0,0,1.079664570230608,0.9203354297693921,False,False,False,False,0.34282824478395557,0.34272764079417606,False,False,False,False,73.0,67.13021649036904,False,True,False,False,0.8195606068105402,False,True,False,False
2025-04-28 15:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,66.6751923076923,66.6751923076923,65.8599537037037,,,,,68.89927083333332,,,67.90583333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3259539893910648,69.38481770833332,0.29049446266500756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.86717629449817,49.54896153864563,True,False,True,False,True,20.0,0,1.079664570230608,0.9203354297693921,False,False,False,False,0.34282824478395557,0.3427779427890658,False,False,False,False,73.0,67.22122088586718,False,True,False,False,0.8068542408134776,False,True,False,False
2025-04-28 16:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,66.6751923076923,66.6751923076923,65.8599537037037,,,,,68.89927083333332,,,67.90583333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3216772104597834,69.38481770833332,0.2914344657064063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.87074241054233,49.59775853302878,True,False,True,False,True,20.0,0,1.079664570230608,0.9203354297693921,False,False,False,False,0.34282824478395557,0.3428030937865107,False,False,False,False,73.0,67.31081436050489,False,True,False,False,0.79434487273885,False,True,False,False
2025-04-28 17:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,66.6751923076923,66.6751923076923,65.8599537037037,,,,,68.89927083333332,,,67.90583333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.281731128078273,69.38481770833332,0.3005172326930942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.87311982123845,49.639765319892774,True,False,True,False,True,20.0,0,1.1126113961652713,0.9179044018363489,False,False,False,False,0.34282824478395557,0.3428156692852331,False,False,False,False,73.0,67.3990187890242,False,True,False,False,0.782029448355302,False,True,False,False
2025-04-28 18:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,66.6751923076923,66.6751923076923,65.8599537037037,,,,,68.89927083333332,,,67.90583333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2469957122245592,69.38481770833332,0.3088882246271243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.87470476170253,49.67588874711171,True,False,True,False,True,20.0,0,1.1126113961652713,0.8873886038347287,False,False,False,False,0.34282824478395557,0.34282195703459434,False,False,False,False,73.0,67.48585570702382,False,True,False,False,0.7699049607839019,False,True,False,False
2025-04-28 19:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,66.6751923076923,66.6751923076923,65.8599537037037,,,,,68.89927083333332,,,67.90583333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2077893513014837,69.38481770833332,0.31891512477040607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.87576138867858,49.706896983496904,True,False,True,False,True,20.0,0,1.1126113961652713,0.8873886038347287,False,False,False,False,0.34282824478395557,0.342825100909275,False,False,False,False,73.0,67.57134631621724,False,True,False,False,0.7579684497639965,False,True,False,False
2025-04-29 14:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,66.6751923076923,66.6751923076923,65.8599537037037,,,,,68.89927083333332,,,67.90583333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1636602240848797,69.38481770833332,0.3310092445323495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.87646580666262,49.73345456591166,True,False,True,False,True,20.0,0,1.1135002721829068,0.8943930321175829,False,False,False,False,0.34282824478395557,0.3428266728466153,False,False,False,False,73.0,67.65551148960922,False,True,False,False,0.7462170009304461,False,True,False,False
2025-04-29 15:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,66.6751923076923,66.6751923076923,65.8599537037037,,,,,68.89927083333332,,,67.90583333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1140234765508652,69.38481770833332,0.3457577867741582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.87693541865198,49.756143691567786,True,False,True,False,True,20.0,0,1.1058085628579222,0.8961003545132258,False,False,False,False,0.34282824478395557,0.3428274588152854,False,False,False,False,73.0,67.73837177659202,False,True,False,False,0.7346477451020671,False,True,False,False
2025-04-29 16:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,66.6751923076923,66.6751923076923,65.8599537037037,,,,,68.89927083333332,,,67.90583333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0581042881894343,69.38481770833332,0.3640305553678284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.87724849331155,49.77547761659149,True,False,True,False,True,20.0,0,1.1038996454867742,0.8961003545132258,False,False,False,False,0.34282824478395557,0.3428278517996205,False,False,False,False,73.0,67.81994740796269,False,True,False,False,0.7232578575811048,False,True,False,False
