date,Close,High,Low,Open,Volume,aVWAP_OB_bull_869,aVWAP_OB_bull_850,aVWAP_OB_bull_826,aVWAP_OB_bull_503,aVWAP_OB_bull_485,aVWAP_OB_bull_480,aVWAP_OB_bull_457,aVWAP_OB_bull_354,aVWAP_OB_bull_335,aVWAP_OB_bull_329,aVWAP_OB_bull_262,aVWAP_OB_bull_211,aVWAP_OB_bull_202,aVWAP_OB_bull_132,aVWAP_OB_bear_792,aVWAP_OB_bear_728,aVWAP_OB_bear_445,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-05 00:00:00+00:00,108.3643239911,109.135463777,108.3643239911,108.7025798162,5280,,,,,,108.37678814440567,104.55993096512339,102.99158695939296,102.0698460357277,101.36057174790686,99.25883763381425,94.56502545888657,94.4016073912248,93.39545853346594,,,102.7166332903754,105.2398719333203,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.013362234121005,100.13487118881565,2.050513340739285,66.97065229425166,19.168854529175533,True,False,True,False,True,9.507535352710953,99.41938931110398,0.0,0.0,0.0,0.0,0,0.9522337584416628,0.8289968814177625,False,False,False,False,0.3177078792942453,0.32203465658536445,False,False,False,False,-342726,-355375.35679777834,False,False,False,False,4554.56947516297,False,False,False,False
2023-12-06 00:00:00+00:00,107.3114865829,108.9813948587,107.3114865829,108.8819955566,7533,,,,,,108.27377507931202,104.76859559556695,103.04999615278425,102.13178990404452,101.42564250622469,99.32416947645267,94.62991815379844,94.46605795866344,93.4566577669931,,,102.95787667453868,105.29584051776996,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.057067252811971,100.230214993838,1.7454163679820534,63.90322447786849,18.940558916513027,True,False,True,False,False,7.739991203914652,99.4884502785045,0.0,0.0,0.0,0.0,0,0.9542224621017958,0.8305827939238015,False,False,False,False,0.2890193231933023,0.30552698988933336,False,False,False,False,-350259,-355174.7153547282,False,False,False,False,4671.370672215402,False,False,False,False
2023-12-07 00:00:00+00:00,107.6693240706,107.6693240706,106.8840695837,107.21218668,1565,,,,,107.40757257496666,108.23880250515948,104.80272951107318,103.06081253039069,102.14347331989353,101.43804345010959,99.33689320189431,94.6428541732009,94.47891293832085,93.46890294769086,,,103.00075072076443,105.30095567073928,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.105182444915775,100.24790343999271,1.8078174917167535,62.341241230389016,17.456479007878727,True,False,True,False,False,8.224376818836198,99.56088365769502,0.0,0.0,0.0,0.0,0,0.948324801954982,0.8608943626877016,False,False,False,False,0.24845849610205445,0.2769927429956939,False,False,False,False,-348694,-354920.5696545428,False,False,False,False,4549.552214481464,False,False,False,False
2023-12-08 00:00:00+00:00,108.762716394,108.9118153472,108.3253594646,108.6633170919,2300,,,,,108.1568178536273,108.26276636864834,104.87480902872188,103.08118801274665,102.16463465735012,101.45999975077412,99.35842595003373,94.66368863551803,94.49959428343381,93.48848214109611,,,103.0798619812164,105.3574484729597,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.16587586089316,100.27968886951453,2.03631308463107,62.70545741823015,17.456479007878727,True,False,True,False,False,9.69084449294916,99.63324271327251,0.0,0.0,0.0,0.0,0,0.9569793959045634,0.8663825486783582,False,False,False,False,0.3114237608746908,0.29420825193519234,False,False,False,False,-346394,-354586.1943739725,False,False,False,False,4461.33448058023,False,False,False,False
2023-12-11 00:00:00+00:00,110.0946670426,110.1741864843,109.0907340911,109.0907340911,2555,,,,,108.80540235601238,108.35202546600566,104.97452730262907,103.10815316351342,102.19200303334642,101.48800051778817,99.38509370149353,94.68860574219632,94.52430851139474,93.51177343914223,,,103.18229883676504,105.4586796427532,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.260552250292427,100.32041876007754,2.2941270775054066,64.43146787148027,17.456479007878727,True,False,True,False,False,11.426317839739404,99.7132248151595,0.0,0.0,0.0,0.0,0,0.9666310904431806,0.8461586276255715,False,False,False,False,0.3428282496565285,0.31851825079586044,False,False,False,False,-343839,-354164.73577107163,False,False,False,False,4386.576265655515,False,False,False,False
2023-12-12 00:00:00+00:00,110.9395611107,111.5359569235,110.518207469,110.518207469,3110,,,,,109.5209001641046,108.52812699700573,105.11978831990697,103.1465852809405,102.23032391925791,101.52676889549647,99.42112984357392,94.72124941301499,94.55666272419414,93.54213797407927,,,103.32495209522645,105.62209310551033,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.3709720292976035,100.3768578891808,2.4165570382788704,66.41998536952538,17.456479007878727,True,False,True,False,True,12.501304036204388,99.7936479759445,0.0,0.0,0.0,0.0,0,1.0022184620148404,0.8192611418184661,False,False,False,False,0.34282825004788803,0.33067325042187423,False,False,False,False,-340729,-353637.8441722061,False,False,False,False,4336.514451316083,False,False,False,False
2023-12-13 00:00:00+00:00,112.3709110615,112.4578854508,110.2214011528,110.5969317163,4028,,,,,110.16336558702791,108.77853457302915,105.3185913962409,103.20010629250717,102.28330524119393,101.58011380809275,99.47021596721748,94.7651074488708,94.60011801733667,93.58284727984638,,,103.51798273458749,105.84452919770109,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.5089080811005235,100.45389425554463,2.6429939558773823,69.00163711492246,13.903775043493596,True,False,True,False,True,14.276315360890766,99.8808815561565,0.0,0.0,0.0,0.0,0,1.019952778112279,0.7923235804421103,False,False,False,False,0.3428282501269292,0.3367507502744017,False,False,False,False,-336701,-352973.65420466865,False,False,False,False,4324.415845382119,False,False,False,False
2023-12-14 00:00:00+00:00,115.144151591,115.3429501952,114.2669527496,114.309197453,3264,,,,,111.08591855688235,109.14950172326486,105.54855322417333,103.25933587255288,102.34042782018848,101.63663967145317,99.52016289800522,94.807243881447,94.64180645059908,93.62157251231486,,,103.7274013876188,106.12985949228289,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.717748746671366,100.53607106297963,3.0964091799774582,72.56033969122116,17.254624489537818,True,False,True,False,True,17.504649886504325,99.98133815412349,0.0,0.0,0.0,0.0,0,1.0460205066944028,0.7717934277659634,False,False,False,False,0.34282825084359014,0.3397895005589959,False,False,False,False,-333437,-352207.5109025248,False,False,False,False,4282.830910269095,False,False,False,False
2023-12-15 00:00:00+00:00,115.2932505442,116.1679644029,115.1120456164,116.1679644029,4787,,,,,112.06917124360373,109.66844085685479,105.88714619312525,103.34958949322585,102.4272703569265,101.7224253406351,99.59569583642862,94.87057747425789,94.70445773390134,93.67972351446494,,,104.0368930738138,106.53240685101409,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.913760494785463,100.65925654671837,2.9781659104084124,75.01722843496731,19.50981103089738,True,False,True,False,True,17.67185489596097,100.0792748466315,0.0,0.0,0.0,0.0,0,1.0470467757778075,0.7622919636084623,False,False,False,False,0.3428282509818595,0.3413088757704277,False,False,False,False,-328650,-351283.68694556307,False,False,False,False,4302.602247121287,False,False,False,False
2023-12-18 00:00:00+00:00,115.1556322104,115.5741627523,115.0461213645,115.4043213858,4682,,,,,112.63716359784779,110.08069682107148,106.18825330451538,103.4346885351292,102.50940711410685,101.80371422213149,99.66766427802798,94.93135609943816,94.76459459634931,93.73561271972882,,,104.31763159038547,106.86693995298678,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.092971960065605,100.77382908171958,2.823852799789449,76.32224618046365,20.7189901405025,True,False,True,False,True,17.41871993178571,100.16934946212851,0.0,0.0,0.0,0.0,0,1.0452293135582729,0.7895929653606336,False,False,False,False,0.33154398814228225,0.33642643195635497,False,False,False,False,-333332,-350579.69922220765,False,False,False,False,4317.480590371433,False,False,False,False
2023-12-19 00:00:00+00:00,116.5095844867,116.6389068402,116.4598068295,116.4797178924,1439,,,,,112.83949207236577,110.22377018485182,106.28944011952831,103.46339913494835,102.53694912447787,101.83085582931898,99.69145239314189,94.95113288501568,94.78415456100657,93.75374808275058,,,104.410862771192,106.98065604290795,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.297118663668805,100.81194937239061,2.963429009430034,78.02875655704587,22.37238271188845,True,False,True,False,True,18.955591429464587,100.26837077249,0.0,0.0,0.0,0.0,0,1.0192520960829237,0.7901536578181101,False,False,False,False,0.3428282511207474,0.3396273415385512,False,False,False,False,-331893,-349846.8874880035,False,False,False,False,4204.5989985921615,False,False,False,False
2023-12-20 00:00:00+00:00,114.8171441413,117.4752710368,114.8171441413,115.8823860058,2488,,,,,113.07527444003327,110.42599205894973,106.44595111436841,103.50959948451562,102.58149625452738,101.87490323595355,99.73039773902916,94.98392507682098,94.81659873295801,93.78389190297702,,,104.55789931293955,107.14876173712639,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.462571871314181,100.87312027785951,2.552648128378007,75.34588599265737,22.37238271188845,True,False,True,False,True,15.86227888069672,100.3630690232885,0.0,0.0,0.0,0.0,0,0.9839228440576522,0.7905514075374562,False,False,False,False,0.3296031027982843,0.33461522216841777,False,False,False,False,-334381,-349240.3820963171,False,False,False,False,4137.2813908042335,False,False,False,False
2023-12-21 00:00:00+00:00,116.9941202021,117.1168719048,115.5538534681,115.5538534681,4357,,,,,113.51376872747217,110.79805725599847,106.73194954115033,103.59526440001568,102.6638025980681,101.95607917458308,99.80175726033148,95.04345251111575,94.87548051123834,93.83852452308204,,,104.82536118455323,107.4562116514157,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.684199723783973,100.9851484920907,2.8163985236169937,75.2190109663498,22.37238271188845,True,False,True,False,False,18.311945223505756,100.467302455631,0.0,0.0,0.0,0.0,0,0.9841810059455385,0.8012435592542296,False,False,False,False,0.3357941500112531,0.33520468608983545,False,False,False,False,-330024,-348486.7984846968,False,False,False,False,4145.897806851126,False,False,False,False
2023-12-22 00:00:00+00:00,117.4852265682,117.9830031404,117.3558046594,117.5150931625,3984,,,,,113.9367948181502,111.15619202463468,107.0062123374941,103.67890216198272,102.74385999860435,102.03482168729175,99.87054827689846,95.10024756735118,94.93164471249234,93.8905563055369,,,105.08073471493385,107.75088672006785,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.909849512790287,101.09300403277825,2.7737123424116255,75.46469493759864,22.37238271188845,True,False,True,False,False,18.847381996194304,100.58188874077202,0.0,0.0,0.0,0.0,0,1.0202797572202666,0.7897502982267987,False,False,False,False,0.34282825127710553,0.33901646868347046,False,False,False,False,-326040,-347606.5318774538,False,False,False,False,4139.548873249121,False,False,False,False
2023-12-26 00:00:00+00:00,118.6002460899,118.8042349292,117.7142037914,117.7142037914,38042,,,,,116.13987468283793,113.56869323015553,109.21205501179938,104.47120416848973,103.50442918121229,102.78369630541495,100.52880831810106,95.64645684247188,95.47191352918328,94.39181469003269,,,107.2101896090697,111.54180271317891,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.159270149363622,103.24544503998223,2.4929578793526748,76.34941291628691,22.37238271188845,True,False,True,False,False,20.0,100.71674294026,0.0,0.0,0.0,0.0,0,1.0327811349197726,0.7562828596164753,False,False,False,False,0.34282825135362355,0.34092236001854703,False,False,False,False,-287998,-345268.94239206344,False,False,False,False,5469.056760572686,False,False,False,False
2023-12-27 00:00:00+00:00,118.2916246152,118.6041287472,118.0626473919,118.0626473919,3102,,,,,116.22470329799397,113.69475738738397,109.35392669356497,104.53182465154966,103.56298470272495,102.84154577140718,100.5802698948456,95.68976508553082,95.51477152505817,94.43169539605775,,,107.35344156994721,111.657101823706,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.383946852725477,103.31470449733706,2.3460283212522204,76.24508847006204,22.37238271188845,True,False,True,False,False,19.47842202090984,100.856635792858,0.0,0.0,0.0,0.0,0,1.0379632078971583,0.7719989366832588,False,False,False,False,0.3428282513629825,0.34187530569076474,False,False,False,False,-291100,-343144.6701413943,False,False,False,False,5376.23100525611,False,False,False,False
2023-12-28 00:00:00+00:00,118.2598664699,118.5703794956,118.2125776955,118.5703794956,2269,,,,,116.28346568652242,113.78334852923821,109.45525023529468,104.57592113283697,103.60560478579576,102.88366491150474,100.6177834479559,95.72137812690984,95.54605746726222,94.46081686399202,,,107.45617047759653,111.73922214089788,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.594556592094561,103.36494796832767,2.258668690390511,76.09929162395727,22.37238271188845,True,False,True,False,False,19.418820565886488,100.984990429704,0.0,0.0,0.0,0.0,0,1.0358539845178385,0.7785911580394067,False,False,False,False,0.3428282513702726,0.3423517785305187,False,False,False,False,-293369,-341192.6830770259,False,False,False,False,5254.378808971556,False,False,False,False
2023-12-29 00:00:00+00:00,117.9033588888,118.0626473919,117.0606231521,117.6843371971,46225,,,,,116.78541799807596,114.87115519743472,110.98975404231507,105.37570086088353,104.38607113464401,103.65929082048052,101.32124469753053,96.32816297660686,96.14701816936697,95.02275738364433,,,109.09042301522533,112.86104429762717,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.7804371562748145,104.22926304353116,2.016698264449576,75.09702550990158,22.37238271188845,True,False,True,False,False,18.74142345901762,101.125871413478,0.0,0.0,0.0,0.0,0,1.0648901049290564,0.7707352920620459,False,False,False,False,0.31776224927311897,0.33005701390181885,False,False,False,False,-339594,-341129.98962302494,False,False,False,False,6861.069836070711,False,False,False,False
2024-01-02 00:00:00+00:00,115.9222081315,117.3320109393,115.1854988047,116.897850213,8525,,,,,116.74558419807265,114.93367242425533,111.16137889804006,105.49562793134496,104.5051637949921,103.77889179588483,101.4331496673935,96.42866990300055,96.24668321821018,95.11663934282184,,,109.29256520651023,112.95286152893927,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.910433541464017,104.34885398859429,1.674765276804012,70.05263068519571,24.560561812078745,True,False,True,False,False,15.076872666351637,101.2510970652815,0.0,0.0,0.0,0.0,0,1.053902513604586,0.7371892384963885,False,False,False,False,0.2791609871429649,0.30460900052239187,False,False,False,False,-348119,-341404.0684613377,False,False,False,False,6926.321999362056,False,False,False,False
2024-01-03 00:00:00+00:00,113.174481453,114.1579884044,113.174481453,113.8382167344,2858,,,,,116.67917599233841,114.91053132837288,111.18720966604855,105.5254041168351,104.53560488672383,103.81001337755546,101.46361406567965,96.45764891527888,96.275463587411,95.14399270150628,,,109.33261150849333,112.94358940091503,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.97785838870242,104.37393238649375,1.2612106145282165,62.39052667690712,17.487893151914434,False,False,True,False,False,10.354651483610816,101.3732708480645,0.0,0.0,0.0,0.0,0,1.03706325542543,0.7395574083988906,False,False,False,False,0.20458756929984656,0.25459828491111924,False,False,False,False,-350977,-341779.4775412852,False,False,False,False,6766.779960171387,False,False,False,False
2024-01-04 00:00:00+00:00,113.4930584592,114.1999011918,112.6269272236,112.6269272236,1617,,,,113.43996229153332,116.64208024275308,114.89720178739859,111.20118640281083,105.54202207760814,104.5526176523999,103.82742055723189,101.48069327349742,96.47394131553057,96.2916456818686,95.15938022863162,,,109.35459943859959,113.60956001797936,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.048084833562545,105.26473645199235,1.1674550181383871,57.753552203952566,13.505069808042194,False,False,True,False,False,10.753125357219165,101.487610899139,0.0,0.0,0.0,0.0,0,1.0343704425168032,0.7437518359919667,False,False,False,False,0.19744626908671856,0.22602227699891891,False,False,False,False,-349360,-342076.7529318231,False,False,False,False,6564.827804870548,False,False,False,False
2024-01-05 00:00:00+00:00,113.2375995224,113.8813241856,113.1695036873,113.3636365505,6395,,,,113.43159220623947,116.50288160447035,114.84640813788788,111.25455265746874,105.60697922793689,104.61918984640462,103.89557677870494,101.54770564442491,96.53803061978962,96.3553067196909,95.21994814190242,,,109.43908233643793,113.57721554572245,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.107870365849458,105.31662844980379,1.1143944198326112,54.290422102648954,10.62504112137411,False,True,False,False,False,10.322788830180073,101.59141227676551,0.0,0.0,0.0,0.0,0,1.0383687193401105,0.7548745737817799,False,False,False,False,0.20060737519168745,0.21331482609530317,False,False,False,False,-355755,-342613.15477763396,False,False,False,False,6558.167890954056,False,False,False,False
2024-01-08 00:00:00+00:00,114.8748862236,114.8748862236,112.9753708242,112.9753708242,2879,,,,113.6457453477652,116.45961811640188,114.83713157926915,111.28641645415368,105.638874996615,104.65156858443444,103.92853282365189,101.57967516318207,96.56810525964546,96.38516855189052,95.24829507411948,,,109.48349430373797,113.60179130826424,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.186668133357585,105.35515648083711,1.3246374489697368,54.43049958882614,10.62504112137411,False,True,False,False,False,12.378028838149792,101.71075285998701,0.0,0.0,0.0,0.0,0,1.052733804795433,0.7416859680663965,False,False,False,False,0.2119218041135559,0.21261831510442952,False,False,False,False,-352876,-343015.61929615814,False,False,False,False,6413.886797191152,False,False,False,False
2024-01-09 00:00:00+00:00,114.3343008662,114.4388339464,113.4631918649,113.5428361165,4767,,,,113.77757923572987,116.38650794704684,114.81834558322983,111.33487941422388,105.69018200458234,104.70380152183039,103.98178681869719,101.63158053253504,96.61722128064783,96.43394546282528,95.2946450814631,,,109.55279488471352,113.61210268954844,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.236302173554706,105.40623117494506,1.2337889542372684,53.64403914424188,10.269306597907367,False,True,False,False,False,11.452474002446063,101.829349206046,0.0,0.0,0.0,0.0,0,1.0522525115042491,0.7376141908069781,False,False,False,False,0.21265631084685413,0.2126373129756418,False,False,False,False,-357643,-343589.2420688578,False,False,False,False,6349.303001222872,False,False,False,False
