date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_12,Gap_Down_aVWAP_876,Gap_Down_aVWAP_536,Gap_Down_aVWAP_474,aVWAP_OB_bull_874,aVWAP_OB_bull_601,aVWAP_OB_bull_78,aVWAP_OB_bear_875,aVWAP_OB_bear_736,aVWAP_OB_bear_526,aVWAP_OB_bear_295,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 17:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1.7379777469941196,False,False,False,False
2025-04-21 18:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1.7110323555678542,False,False,True,False
2025-04-21 19:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1.6845047221481975,False,False,True,False
2025-04-22 14:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1.65838836986683,False,False,True,False
2025-04-22 15:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1.6326769222719955,False,False,True,False
2025-04-22 16:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.003690748111375335,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1.6073641017716545,False,False,True,False
2025-04-22 17:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0035615564974718307,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1.582443728100776,False,False,True,False
2025-04-22 18:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.003422237822202158,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1.5579097168123919,False,False,False,False
2025-04-22 19:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.003271498540837528,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1.5337560777920447,False,False,False,False
2025-04-23 14:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0031076772125909697,,,1.0,2.34,2.34,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1.5099769137952688,False,False,False,False
2025-04-23 15:00:00+00:00,2.34,2.6,2.34,2.6,74.0,2.513333333333333,,,,,,2.513333333333333,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.030273230228511652,2.5133333333333336,2.8628152996056184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,74.0,1.1472868217054264,False,False,False,False,2.6338532407131714,False,True,False,False
2025-04-23 16:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,,,,2.513333333333333,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04239114304909713,2.5133333333333336,2.044452223576272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,74.0,2.2767862508262726,False,False,False,False,2.593018306748626,False,True,False,False
2025-04-23 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,,,,2.513333333333333,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05149057466448873,2.5133333333333336,1.683155941284094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,74.0,3.3887740608909818,False,False,False,False,2.552816472535469,False,True,False,False
2025-04-23 18:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,,,,2.513333333333333,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05898541581848255,2.5133333333333336,1.4692897466954913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,74.0,4.483521749869416,False,False,False,False,2.5132379225736785,False,True,False,False
2025-04-23 19:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,,,,2.513333333333333,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06542942005710446,2.5133333333333336,1.3245825286396682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,74.0,5.561296606460588,False,False,False,False,2.474272993541528,False,True,False,False
2025-04-24 14:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,,,,2.513333333333333,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0711088494385086,2.5133333333333336,1.2187887632974777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,74.0,6.622361775352672,False,False,False,False,2.4359121719362333,False,True,False,False
2025-04-24 15:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,,,,2.513333333333333,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07619486634713442,2.5133333333333336,1.137434460109475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,74.0,7.6669763214712345,False,False,False,False,2.398146091751175,False,True,False,False
2025-04-24 16:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,,,,2.513333333333333,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08079960752736734,2.5133333333333336,1.0726124707636964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,74.0,8.69539529323137,False,False,False,False,2.3609655321891414,False,True,False,False
2025-04-24 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,,,,2.513333333333333,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08505896206177836,2.5133333333333336,1.0189010606985824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,74.0,9.707869784809178,False,False,False,False,2.324361415411015,False,True,False,False
2025-04-24 18:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,,,,2.513333333333333,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08897818337725906,2.5133333333333336,0.9740215340114105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,74.0,10.704646997447796,False,False,False,False,2.2883248043193714,False,True,False,False
2025-04-24 19:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,,,,2.513333333333333,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09260046893427089,2.5133333333333336,0.9359203864095296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,74.0,11.685970299812947,False,False,False,False,2.252846900376435,False,True,False,False
2025-04-25 14:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,,,,2.513333333333333,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09595945089576241,2.5133333333333336,0.9031592600588095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,74.0,12.652079287412747,False,False,False,False,2.21791904145587,False,True,False,False
2025-04-25 15:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,,,,2.513333333333333,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09908191169545147,2.5133333333333336,0.8746971589835103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,74.0,13.60320984109627,False,False,False,False,2.183532699727872,False,True,False,False
2025-04-25 16:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,,,,2.513333333333333,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10198957728059221,2.5133333333333336,0.8497600340888795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,74.0,14.539594184645164,False,False,False,False,2.149679479577052,False,True,False,False
2025-04-25 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,,,,2.513333333333333,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10470034461338786,2.5133333333333336,0.8277591347639607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,74.0,15.461460941472371,False,False,False,False,2.1163511155526016,False,True,False,False
2025-04-25 18:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,,,,2.513333333333333,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10722914757700026,2.5133333333333336,0.8082379523201181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,74.0,16.36903519044179,False,False,False,False,2.0835394703502357,False,True,False,False
2025-04-25 19:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,,,,2.513333333333333,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1095885836100534,2.5133333333333336,0.7908366347269393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,74.0,17.262538520822535,False,False,False,False,2.051236532825426,False,False,False,False
2025-04-28 14:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,,,,2.513333333333333,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11178937724517866,2.5133333333333336,0.7752674610270652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,74.0,18.142189086391177,False,False,False,False,2.0194344160374347,False,False,False,False
2025-04-28 15:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,,,,2.513333333333333,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11384072958177892,2.5133333333333336,0.7612975337127329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,74.0,19.00820165869519,False,False,False,False,1.988125355323676,False,False,False,False
2025-04-28 16:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,,,,2.513333333333333,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11575058616783845,2.5133333333333336,0.7487363091276247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,74.0,19.86078767949061,False,False,False,False,1.957301706403929,False,False,False,False
2025-04-28 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,,,,2.513333333333333,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11752584534613787,2.5133333333333336,0.737426447871234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,74.0,20.70015531236672,False,False,False,False,1.9269559435139456,False,False,False,False
2025-04-28 18:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,,,,2.513333333333333,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11917252237865102,2.5133333333333336,0.7272369916892203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,74.0,21.526509493570337,False,False,False,False,1.8970806575679928,False,False,False,False
2025-04-28 19:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,,,,2.513333333333333,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12069588019272026,2.5133333333333336,0.7180582015581815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,74.0,22.340051982042112,False,False,False,False,1.8676685543498843,False,False,False,False
2025-04-29 14:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,,,,2.513333333333333,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12210053456287785,2.5133333333333336,0.7097976022540335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,74.0,23.140981408677117,False,False,False,False,1.8387124527320566,False,False,False,False
2025-04-29 15:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,,,,2.513333333333333,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12339053944782483,2.5133333333333336,0.7023769168568478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,74.0,23.929493324821657,False,False,False,False,1.8102052829222572,False,False,False,False
2025-04-29 16:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,,,,2.513333333333333,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12456945672816246,2.5133333333333336,0.6957296671510087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,74.0,24.70578025001822,False,False,False,False,1.782140084737416,False,False,False,False
2025-04-29 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,,,,2.513333333333333,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1256404135360653,2.5133333333333336,0.689799278969968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,74.0,25.470031719010183,False,False,False,False,1.7545100059042777,False,False,False,False
2025-04-29 18:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,,,,2.513333333333333,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1266061496022887,2.5133333333333336,0.684537575298789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,74.0,26.222434328017776,False,False,False,False,1.7273083003863818,False,False,False,False
2025-04-29 19:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,,,,2.513333333333333,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1274690564818001,2.5133333333333336,0.6799035707857509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,74.0,26.96317178029657,False,False,False,False,1.7005283267369806,False,False,False,False
2025-04-30 14:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,,,,2.513333333333333,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12823121009817862,2.5133333333333336,0.6758625033664675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,74.0,27.692424930989645,False,False,False,False,1.6741635464774924,False,False,False,False
2025-04-30 15:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,,,,2.513333333333333,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12889439772839525,2.5133333333333336,0.672385054696399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,74.0,28.410371831284376,False,False,False,False,1.6482075225010973,False,False,False,False
2025-04-30 16:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,,,,2.513333333333333,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1294601403055315,2.5133333333333336,0.6694467228455754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,74.0,29.117187771884616,False,False,False,False,1.6226539175010801,False,False,False,False
2025-04-30 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,,,,2.513333333333333,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12992971072749182,2.5133333333333336,0.6670273194745799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,74.0,29.813045325808883,False,False,False,False,1.597496492423544,False,False,True,False
2025-04-30 18:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,,,,2.513333333333333,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13030414871051166,2.5133333333333336,0.6651105703411501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,74.0,30.49811439052502,False,False,False,False,1.5727291049441092,False,False,True,False
2025-04-30 19:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,,,,2.513333333333333,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13058427260681973,2.5133333333333336,0.6636838030841112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,74.0,31.17256222943161,False,False,False,False,1.5483457079682315,False,False,True,False
2025-05-01 14:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,,,,2.513333333333333,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1307706885084457,2.5133333333333336,0.662737710225248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,74.0,31.836553512696234,False,False,False,False,1.5243403481547704,False,False,True,False
2025-05-01 15:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,,,,2.513333333333333,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13086379687802616,2.5133333333333336,0.6622661785325211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,74.0,32.49025035746063,False,False,False,False,1.5007071644624483,False,False,True,False
2025-05-01 16:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,,,,2.513333333333333,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13086379687802613,2.5133333333333336,0.6622661785325212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,74.0,33.13381236742248,False,False,False,False,1.4774403867188444,False,False,True,False
2025-05-01 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,,,,2.513333333333333,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13077068850844564,2.5133333333333336,0.6627377102252482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,74.0,33.767396671803525,False,False,False,False,1.4545343342115755,False,False,True,False
2025-05-01 18:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,,,,2.513333333333333,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13058427260681968,2.5133333333333336,0.6636838030841115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,74.0,34.391157963713546,False,False,False,False,1.4319834143013186,False,False,True,False
2025-05-01 19:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,,,,2.513333333333333,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13030414871051157,2.5133333333333336,0.6651105703411505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,74.0,35.00524853791954,False,False,False,False,1.4097821210563368,False,False,True,False
2025-05-02 14:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,,,,2.513333333333333,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1299297107274917,2.5133333333333336,0.6670273194745805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,74.0,35.60981832802932,False,False,False,False,1.3879250339081766,False,False,True,False
2025-05-02 15:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,,,,2.513333333333333,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12946014030553138,2.5133333333333336,0.669446722845576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,74.0,36.20501494309863,False,False,False,False,1.3664068163282048,False,False,True,False
2025-05-02 16:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,,,,2.513333333333333,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12889439772839512,2.5133333333333336,0.6723850546963998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,74.0,36.79098370367075,False,False,False,False,1.3452222145246666,False,False,True,False
2025-05-02 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,,,,2.513333333333333,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12823121009817842,2.5133333333333336,0.6758625033664686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,74.0,37.36786767725725,False,False,False,False,1.324366056159943,False,False,True,False
2025-05-02 18:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,,,,2.513333333333333,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1274690564817999,2.5133333333333336,0.6799035707857519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,74.0,37.935807713268765,False,False,False,False,1.3038332490876958,False,False,True,False
2025-05-02 19:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,,,,2.513333333333333,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12660614960228844,2.5133333333333336,0.6845375752987904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,74.0,38.49494247740414,False,False,False,False,1.283618780109592,False,False,True,False
2025-05-05 14:00:00+00:00,2.6,2.68,2.6,2.68,74.0,2.5833333333333335,,,,,,2.5833333333333335,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12678022410938208,2.653333333333334,0.21033774671086533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,148.0,40.19269530721182,False,False,False,False,2.4110045354567298,False,False,False,False
2025-05-05 15:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.5833333333333335,,,,,,2.5833333333333335,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12678988790781223,2.653333333333334,0.21032171497820898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,0.3428280427990079,0.3428280427990079,False,False,False,False,148.0,41.86412638772016,False,False,False,False,2.373624620178331,False,False,False,False
