date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_882,Gap_Up_aVWAP_762,Gap_Up_aVWAP_588,Gap_Up_aVWAP_495,Gap_Up_aVWAP_324,Gap_Up_aVWAP_312,Gap_Up_aVWAP_258,Gap_Up_aVWAP_186,Gap_Up_aVWAP_16,Gap_Down_aVWAP_854,Gap_Down_aVWAP_840,Gap_Down_aVWAP_817,Gap_Down_aVWAP_300,Gap_Down_aVWAP_198,Gap_Down_aVWAP_162,Gap_Down_aVWAP_84,Gap_Down_aVWAP_72,aVWAP_OB_bull_773,aVWAP_OB_bull_714,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 17:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,2.111448643410853,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1062433210944254,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.59675894219772,2.615845829063119,True,False,True,False,True,11.824216185542522,0,,,False,False,False,False,,,False,False,False,False,19.0,4.275150064528642,False,False,False,False,3.5428337092671036,False,False,False,False
2025-03-12 18:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,2.111448643410853,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1062433210944254,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.73227974620927,5.0106846737124755,True,False,True,False,True,11.824216185542532,0,,,False,False,False,False,,,False,False,False,False,19.0,4.503442311590213,False,False,False,False,3.4879060548598617,False,False,False,False
2025-03-12 19:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,2.111448643410853,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1062433210944254,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.15596028221697,7.086824505027465,True,False,True,False,True,11.824216185542522,0,,,False,False,False,False,,,False,False,False,False,19.0,4.728195143968659,False,False,False,False,3.433829991993817,False,False,False,False
2025-03-13 14:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,2.111448643410853,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1062433210944254,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.10508063955542,8.961372206716327,True,False,True,False,True,11.824216185542522,0,,,False,False,False,False,,,False,False,False,False,19.0,4.9494634363102294,False,False,False,False,3.3805923176993393,False,False,False,False
2025-03-13 15:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,2.111448643410853,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1062433210944254,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.73782754444774,10.688866258817235,True,False,True,False,True,11.824216185542511,0,,,False,False,False,False,,,False,False,False,False,19.0,5.1673012124914655,False,False,False,False,3.3281800337040006,False,False,False,False
2025-03-13 16:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,2.111448643410853,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1062433210944254,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.15965881437594,12.291111027391338,True,False,True,False,True,11.824216185542522,0,,,False,False,False,False,,,False,False,False,False,19.0,5.381761658809427,False,False,False,False,3.2765803432589773,False,False,False,False
2025-03-13 17:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,2.111448643410853,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1062433210944254,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.44087966099475,13.774416339961022,True,False,True,False,True,11.824216185542511,0,,,False,False,False,False,,,False,False,False,False,19.0,5.592897136967419,False,False,False,False,3.225780648014652,False,False,False,False
2025-03-13 18:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,2.111448643410853,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1062433210944254,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.62836022540729,15.139141438982222,True,False,True,False,True,11.824216185542511,0,,,False,False,False,False,,,False,False,False,False,19.0,5.800759196859397,False,False,False,False,3.1757685449446575,False,False,False,False
2025-03-13 19:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,2.111448643410853,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1062433210944254,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.75334726834897,16.384635031236286,True,False,True,False,True,11.824216185542511,0,,,False,False,False,False,,,False,False,False,False,19.0,6.005398589156149,False,False,False,False,3.1265318233176087,False,False,False,False
2025-03-14 14:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,2.111448643410853,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1062433210944254,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.83667196364344,17.51149993804573,True,False,True,False,True,11.824216185542511,0,,,False,False,False,False,,,False,False,False,False,19.0,6.206865277696363,False,False,False,False,3.078058461715785,False,False,False,False
2025-03-14 15:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,2.111448643410853,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1062433210944254,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.89222176050642,18.5223673716159,True,False,True,False,True,11.824216185542511,0,,,False,False,False,False,,,False,False,False,False,19.0,6.405208451685566,False,False,False,False,3.0303366251000363,False,False,False,False
2025-03-14 16:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,2.111448643410853,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1062433210944254,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.92925495841506,19.421894712781906,True,False,True,False,True,11.824216185542511,0,,,False,False,False,False,,,False,False,False,False,19.0,6.600476537705944,False,False,False,False,2.9833546619201905,False,False,False,False
2025-03-14 17:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,2.111448643410853,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1062433210944254,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.95394375702082,20.216405293037127,True,False,True,False,True,11.824216185542511,0,,,False,False,False,False,,,False,False,False,False,19.0,6.79271721153996,False,False,False,False,2.937101101270265,False,False,False,False
2025-03-14 18:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,2.111448643410853,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1062433210944254,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.97040295609133,20.9134060510156,True,False,True,False,True,11.824216185542511,0,,,False,False,False,False,,,False,False,False,False,19.0,6.981977409810658,False,False,False,False,2.89156465008778,False,False,False,False
2025-03-14 19:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,2.111448643410853,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1062433210944254,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.98137575547167,21.521108044362023,True,False,True,False,True,11.824216185542511,0,,,False,False,False,False,,,False,False,False,False,19.0,7.1683033414415,False,False,False,False,2.8467341903964964,False,False,False,False
2025-03-17 14:00:00+00:00,2.115,2.115,2.115,2.115,0.0,,,,,,,,,,2.111448643410853,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.1062433210944254,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.69959161803296,10.567720350303802,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,19.0,7.35174049893853,False,False,False,False,2.8025987765918994,False,False,False,False
2025-03-17 15:00:00+00:00,2.115,2.115,2.115,2.115,0.0,,,,,,,,,,2.111448643410853,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.1062433210944254,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.845068859740486,-0.2950442279070913,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,19.0,7.532333669497622,False,False,False,False,2.759147632768769,False,False,False,False
2025-03-17 16:00:00+00:00,2.115,2.115,2.115,2.115,0.0,,,,,,,,,,2.111448643410853,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04352725148250946,2.1062433210944254,0.20117693186057356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.27538702087883,-7.007428124124473,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,19.0,7.7101269459395185,False,False,False,False,2.7163701500901833,False,False,False,False
2025-03-17 17:00:00+00:00,2.115,2.115,2.115,2.115,0.0,,,,,,,,,,2.111448643410853,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04320733588030943,2.1062433210944254,0.20266648538183707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.56226579497106,-11.309253938348995,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,19.0,7.885163737475339,False,False,False,False,2.6742558841973123,False,False,False,False
2025-03-17 18:00:00+00:00,2.115,2.115,2.115,2.115,0.0,,,,,,,,,,2.111448643410853,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04287232249407579,2.1062433210944254,0.2042501641189342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.753518311032547,-14.239036821083573,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,19.0,8.057486780305178,False,False,False,False,2.6327945526593695,False,False,False,False
2025-03-17 19:00:00+00:00,2.115,2.115,2.115,2.115,0.0,,,,,,,,,,2.111448643410853,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04251782879882,2.1062433210944254,0.205953106095998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.214353321740205,-16.40204576139152,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,19.0,8.227138148052385,False,False,False,False,2.5919760324631,False,False,False,False
2025-03-18 14:00:00+00:00,2.115,2.115,2.115,2.115,0.0,,,,,,,,,,2.111448643410853,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.042153516092004954,2.1062433210944254,0.20773306042756634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.521576662211977,-18.140148920291644,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,19.0,8.39415926203607,False,False,False,False,2.5517903575411913,False,False,False,False
2025-03-18 15:00:00+00:00,2.115,2.115,2.115,2.115,0.0,,,,,,,,,,2.111448643410853,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04203194838078157,2.1062433210944254,0.20833388036750408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.393058889193156,-19.63835485230645,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,19.0,8.558590901384347,False,False,False,False,2.512227716339002,False,False,False,False
2025-03-18 16:00:00+00:00,2.115,2.115,2.115,2.115,0.0,,,,,,,,,,2.111448643410853,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.041908308320741224,2.1062433210944254,0.20894851776302809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.64071370718061,-20.99080938821519,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,19.0,8.720473212990791,False,False,False,False,2.4732784494190176,False,False,False,False
2025-03-18 17:00:00+00:00,2.115,2.115,2.115,2.115,0.0,,,,,,,,,,2.111448643410853,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04178257751484206,2.1062433210944254,0.20957727900975703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.13915025250558,-22.241025560100447,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,19.0,8.879845721316515,False,False,False,False,2.4349330471024437,False,False,False,False
2025-03-18 18:00:00+00:00,2.115,2.115,2.115,2.115,0.0,,,,,,,,,,2.111448643410853,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04165473703094425,2.1062433210944254,0.2102204822243804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.80477461605556,-23.405894339415767,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,19.0,9.036747338040291,False,False,False,False,2.397182147147367,False,False,False,False
2025-03-18 19:00:00+00:00,2.115,2.115,2.115,2.115,0.0,,,,,,,,,,2.111448643410853,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.041524767384132424,2.1062433210944254,0.21087845777845307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.58185752508888,-24.48960857450072,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,19.0,9.191216371559046,False,False,False,False,2.360016532462912,False,False,False,False
2025-03-19 14:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,,,,,,,,2.111448643410853,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04253742390451534,2.1062433210944254,-1.5572950831043062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.947324080226078,-29.528740203129352,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,19.0,9.343290536341076,True,False,False,False,2.3234271288588357,True,False,False,False
2025-03-19 15:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,,,,,,,,2.111448643410853,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04351400313081375,2.1062433210944254,-1.522344908035275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.857635116984211,-32.869360536322944,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,19.0,9.493006962134238,True,False,False,False,2.2874050028300164,True,False,False,False
2025-03-19 16:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,,,,,,,,2.111448643410853,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04445688264391032,2.1062433210944254,-1.4900577178345928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.797842474822966,-35.17469016490489,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,19.0,9.640402203031382,True,False,False,False,2.2519413593752873,False,False,False,False
2025-03-19 17:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,,,,,,,,2.111448643410853,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.045368163620211364,2.1062433210944254,-1.460127891641489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.424647380048803,-36.84880811592176,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,19.0,9.785512246395237,True,False,False,False,2.217027539850089,False,False,False,False
2025-03-19 18:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,,,,,,,,2.111448643410853,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04624971390220739,2.1062433210944254,-1.4322968837059917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.509183983532694,-38.134377580942775,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,19.0,9.928372521644924,True,False,False,False,2.182655019852413,False,False,False,False
2025-03-19 19:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,,,,,,,,2.111448643410853,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04696874559814282,2.1062433210944254,-1.4103702419730928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.898875052521954,-39.17478104011656,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,19.0,10.069017908906243,True,False,False,False,2.148815407141523,False,False,False,False
2025-03-20 14:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,,,,,,,,2.111448643410853,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04762248314505342,2.1062433210944254,-1.3910093871555302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.492002431848123,-40.05328065304182,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,19.0,10.207482747527852,True,False,False,False,2.115500439588941,False,False,False,False
2025-03-20 15:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,,,,,,,,2.111448643410853,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.048149261171396465,2.1062433210944254,-1.3757910190692149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.220754018065569,-40.81743417709143,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,19.0,10.343800844465404,True,False,False,False,2.0827019831612055,False,False,False,False
2025-03-20 16:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,,,,,,,,2.111448643410853,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04861245901177153,2.1062433210944254,-1.362681963452712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.039921742210533,-41.4941149681256,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,19.0,10.478005482535709,True,False,False,False,2.0504120299339,False,False,False,False
2025-03-20 17:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,,,,,,,,2.111448643410853,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04901387926251458,2.1062433210944254,-1.3515216932663332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.919366891640509,-42.09859591493982,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,19.0,10.610129428542907,False,False,False,False,2.0186226961364753,False,False,False,False
2025-03-20 18:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,,,,,,,,2.111448643410853,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0493550293173747,2.1062433210944254,-1.3421797537278608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8389969912604975,-42.63992301461491,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,19.0,10.740204941278677,False,False,False,False,1.9873262202273825,False,False,False,False
2025-03-20 19:00:00+00:00,2.04,2.18,2.04,2.18,3.0,,,,,,,,,,2.1116378482228626,,,,,,,2.1333333333333337,2.1333333333333337,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04960410837387933,2.1333333333333337,0.9407822899451667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.840853653064226,-24.944556199926915,False,True,False,True,True,12.040405840344302,0,,,False,False,False,False,,,False,False,False,False,22.0,10.914775407305363,False,False,False,False,2.0030265889060277,False,True,False,False
2025-03-21 14:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,2.1116378482228626,,,,,,,2.1333333333333337,2.1333333333333337,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.049851129727771795,2.1333333333333337,0.9361205437370191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.842091427600046,-9.961196918399615,True,False,True,False,True,12.040405840344292,0,,,False,False,False,False,,,False,False,False,False,22.0,11.086639354478924,False,False,False,False,1.971971913109035,False,True,False,False
2025-03-21 15:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,2.1116378482228626,,,,,,,2.1333333333333337,2.1333333333333337,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05008479296639335,2.1333333333333337,0.931753210959253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.84291661062393,-0.7397649553635901,True,False,True,False,True,12.040405840344292,0,,,False,False,False,False,,,False,False,False,False,22.0,11.255838744331964,False,False,False,False,1.9413987051538562,False,True,False,False
2025-03-21 16:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,2.1116378482228626,,,,,,,2.1333333333333337,2.1333333333333337,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05026578009589275,2.1333333333333337,0.9283983373507732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.84346673263985,5.145225756298011,True,False,True,False,True,12.040405840344281,0,,,False,False,False,False,,,False,False,False,False,22.0,11.422414887830694,False,False,False,False,1.9112995004227886,False,True,False,False
2025-03-21 17:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,2.1116378482228626,,,,,,,2.1333333333333337,2.1333333333333337,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05039465866162427,2.1333333333333337,0.9260240649710613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.1771668139838,9.139527445934476,True,False,True,False,True,12.040405840344292,0,,,False,False,False,False,,,False,False,False,False,22.0,11.586408455461227,False,False,False,False,1.8816669500286367,False,True,False,False
2025-03-21 18:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,2.1116378482228626,,,,,,,2.1333333333333337,2.1333333333333337,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05047182783895792,2.1333333333333337,0.9246082154101342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.7329668682131,12.084038098770023,True,False,True,False,True,12.040405840344292,0,,,False,False,False,False,,,False,False,False,False,22.0,11.747859487159502,False,False,False,False,1.8524938190204407,False,True,False,False
2025-03-21 19:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,2.1116378482228626,,,,,,,2.1333333333333337,2.1333333333333337,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05049752469181044,2.1333333333333337,0.9241377067782235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.1035002376993,14.452250065193311,True,False,True,False,True,12.040405840344281,0,,,False,False,False,False,,,False,False,False,False,22.0,11.906807402087262,False,False,False,False,1.823772984617023,False,True,False,False
2025-03-24 14:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,2.1116378482228626,,,,,,,2.1333333333333337,2.1333333333333337,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.050471827838957956,2.1333333333333337,0.9246082154101335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.68385581735677,16.49913439582504,True,False,True,False,True,12.040405840344281,0,,,False,False,False,False,,,False,False,False,False,22.0,12.063291008256451,False,False,False,False,1.7954974344679218,False,True,False,False
2025-03-24 15:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,2.1116378482228626,,,,,,,2.1333333333333337,2.1333333333333337,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05085308285675552,2.1333333333333337,0.9176762556975842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.73742620379508,18.353315001104292,True,False,True,False,True,12.040405840344281,0,,,False,False,False,False,,,False,False,False,False,22.0,12.217348512004413,False,False,False,False,1.7676602649412874,False,True,False,False
2025-03-24 16:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,2.1116378482228626,,,,,,,2.1333333333333337,2.1333333333333337,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.051208987105393594,2.1333333333333337,0.9112983736745545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.43980646142063,20.073212221133133,True,False,True,False,True,12.040405840344281,0,,,False,False,False,False,,,False,False,False,False,22.0,12.369017527322175,False,False,False,False,1.7402546794383216,False,True,False,False
2025-03-24 17:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,2.1116378482228626,,,,,,,2.1333333333333337,2.1333333333333337,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05154006575838244,2.1333333333333337,0.9054444533586296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.90805996650431,21.680515001258044,True,False,True,False,True,12.040405840344281,0,,,False,False,False,False,,,False,False,False,False,22.0,12.51833508503811,False,False,False,False,1.7132739867338513,False,True,False,False
2025-03-24 18:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,2.1116378482228626,,,,,,,2.1333333333333337,2.1333333333333337,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05184679440515198,2.1333333333333337,0.9000877913877193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.22022896989344,23.179560438944506,True,False,True,False,True,12.040405840344281,0,,,False,False,False,False,,,False,False,False,False,22.0,12.665337641859225,False,False,False,False,1.6867115993426287,False,True,False,False
2025-03-24 19:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,2.1116378482228626,,,,,,,2.1333333333333337,2.1333333333333337,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05212960287107034,2.1333333333333337,0.8952047223932408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.42834163881952,24.568089500166224,True,False,True,False,True,12.040405840344281,0,,,False,False,False,False,,,False,False,False,False,22.0,12.81006108927226,False,False,False,False,1.66056103191096,False,True,False,False
2025-03-25 14:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,2.1116378482228626,,,,,,,2.1333333333333337,2.1333333333333337,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05238887853919575,2.1333333333333337,0.8907743011095732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.56708341810358,25.84283367813721,True,False,True,False,True,12.040405840344281,0,,,False,False,False,False,,,False,False,False,False,22.0,12.952540762306798,False,False,False,False,1.6348158996332707,False,True,False,False
2025-03-25 15:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,2.1116378482228626,,,,,,,2.1333333333333337,2.1333333333333337,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.052624969238826154,2.1333333333333337,0.886778032209019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.6595779376263,27.002090270465956,True,False,True,False,True,12.040405840344281,0,,,False,False,False,False,,,False,False,False,False,22.0,13.092811448162507,False,False,False,False,1.6094699166932198,False,True,False,False
