date,Open,High,Low,Close,Volume,aVWAP_OB_bull_858,aVWAP_OB_bull_792,aVWAP_OB_bull_784,aVWAP_OB_bull_778,aVWAP_OB_bull_765,aVWAP_OB_bull_752,aVWAP_OB_bull_660,aVWAP_OB_bull_629,aVWAP_OB_bull_564,aVWAP_OB_bull_549,aVWAP_OB_bull_522,aVWAP_OB_bull_483,aVWAP_OB_bull_431,aVWAP_OB_bull_150,aVWAP_OB_bull_119,aVWAP_OB_bull_68,aVWAP_OB_bull_54,aVWAP_OB_bear_883,aVWAP_OB_bear_844,aVWAP_OB_bear_744,aVWAP_OB_bear_732,aVWAP_OB_bear_623,aVWAP_OB_bear_544,aVWAP_OB_bear_520,aVWAP_OB_bear_407,aVWAP_OB_bear_347,aVWAP_OB_bear_194,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 16:00:00+00:00,135.25,135.69,134.11,134.65,3536.0,,,,,,,,,,,,,,148.06063429813545,148.9581360866309,149.67593060527426,149.75966879254173,,,,,,,,,,143.98745307378863,137.67031143164593,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1460039188881623,143.22010140109762,-2.724122926117142,33.73758635627845,-10.552250893023022,False,True,False,True,False,0.0,138.9818,150.198925,0.0,0.0,0.0,0.0,0,0.913602726614842,0.9799005532600319,False,False,False,False,-0.34282825441539394,-0.3317349628941967,False,False,False,False,-230888.0,-182015.47252897493,False,False,False,False,8084.9864619287055,False,False,False,False
2025-03-07 17:00:00+00:00,134.785,136.6,134.285,135.74,6661.0,,,,,,,,,,,,,,148.00331717837392,148.90221475147973,149.6240311095627,149.70918180734225,,,,,,,,,,143.93655771966874,137.56932645889054,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1209176679451436,143.14185531102234,-2.371691950430662,35.30662666145018,-10.552250893023022,False,True,False,True,False,0.0,138.96630000000002,150.095475,0.0,0.0,0.0,0.0,0,0.9102326245183384,0.993078350221207,False,False,False,False,-0.3299253785807274,-0.330830170737462,False,False,False,False,-224227.0,-182669.9148153474,False,False,False,False,8062.909152441438,False,False,False,False
2025-03-07 18:00:00+00:00,135.73,137.235,135.73,137.11,3790.0,,,,,,,,,,,,,,147.97392635788046,148.8733248890675,149.59706854174814,149.6829340525128,,,,,,,,,,143.911801567996,137.57195087070295,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.109616046227742,143.1140244330706,-1.9307928515335622,39.99013733357238,-15.942396279638274,False,True,False,True,True,0.0,138.9792,150.0034,0.0,0.0,0.0,0.0,0,0.9043461757449228,0.9916492693110643,False,False,False,False,-0.3054793527656458,-0.3181547617515539,False,False,False,False,-220437.0,-183255.4510197606,False,False,False,False,7996.662498915214,False,False,False,False
2025-03-07 19:00:00+00:00,137.16,137.545,136.465,136.57,5580.0,,,,,,,,,,,,,,147.93157278620907,148.8316227504827,149.5580907947205,149.64497991660042,,,,,,,,,,143.8765021999467,137.36547498464077,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.087678166432117,143.07706963564294,-2.107431307571157,41.91340170589108,-14.123503829899633,False,True,False,True,True,0.0,138.963,149.911125,0.0,0.0,0.0,0.0,0,0.9055088259684868,0.9919677763298185,False,False,False,False,-0.29333159678573256,-0.30574317926864325,False,False,False,False,-226017.0,-183918.4207713922,False,False,False,False,7959.194863273118,False,False,False,False
2025-03-07 20:00:00+00:00,136.48,137.145,135.45,135.6,33930.0,,,,,,,,,,,,,,147.66282267631746,148.5677168137171,149.31159965186978,149.40489016937337,,,,,,,,,,143.64575885195487,137.04687345982347,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.057396565177463,142.8019936971226,-2.355596843128064,41.23744385175351,-14.123503829899633,False,True,False,True,True,0.0,138.91819999999998,149.8115,0.0,0.0,0.0,0.0,0,0.8993787939627272,0.9965514797930884,False,False,False,False,-0.3098013522090356,-0.3077722657388394,False,False,False,False,-259947.0,-185097.15843385123,False,False,False,False,8361.843004927798,False,False,False,False
2025-03-10 14:00:00+00:00,132.59,132.98,130.8,131.9,15390.0,,,,,,,,,,,,,,147.50247702653826,148.41282637483877,149.1684580649433,149.2655792318457,,,,,,,,,,143.49037827464716,136.42559518737423,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.091531512065235,142.5426221649579,-3.4425080654760323,36.06426820398961,-14.123503829899633,False,True,False,True,False,0.0,138.7772,149.69584999999998,0.0,0.0,0.0,0.0,0,0.8909031748245245,1.0045321433551804,False,False,False,False,-0.34282825441539394,-0.32530026007711665,False,False,False,False,-275337.0,-186496.2257449543,False,False,False,False,8470.806679270001,False,False,False,False
2025-03-10 15:00:00+00:00,131.9,134.12,130.8,131.925,23456.0,,,,,,,,,,,,,,147.2701959101651,148.1876357570462,148.95956807142576,149.06211903774494,,,,,,,,,,143.2689790835088,135.8322080929965,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.097984996096396,142.2153979682655,-3.3216422872389217,32.68215956911991,-10.948452322370343,False,True,False,True,False,0.0,138.6413,149.57557500000001,0.0,0.0,0.0,0.0,0,0.8910058517255677,1.000391650923835,False,False,False,False,-0.3300660246331355,-0.3276831423551261,False,False,False,False,-251881.0,-187509.9431752651,False,False,False,False,8703.13525788597,False,False,False,False
2025-03-10 16:00:00+00:00,131.925,131.925,131.925,131.925,0.0,,,,,,,,,,,,,,147.2701959101651,148.1876357570462,148.95956807142576,149.06211903774494,,,,,,,,,,143.2689790835088,135.8322080929965,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0993633057296357,142.2153979682655,-3.32016512850951,30.427420479206774,-13.08659025753279,False,True,False,True,False,0.0,138.4545,149.46125,0.0,0.0,0.0,0.0,0,0.903645347753123,1.009253216483311,False,False,False,False,-0.3420366768281698,-0.3348599095916479,False,False,False,False,-251881.0,-188507.94405626875,False,False,False,False,8568.202928306342,False,False,False,False
2025-03-10 17:00:00+00:00,131.925,131.925,130.47,130.59,9403.0,,,,,,,,,,,,,,147.17123446112305,148.09195689502954,148.87092363734956,148.97576901539978,,,,,,,,,,143.172553370379,135.57075548335698,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1956136209524657,142.07148856100787,-3.592890105902653,27.59407364422081,-15.821417240510144,False,True,False,True,False,0.0,138.2267,149.338175,0.0,0.0,0.0,0.0,0,0.895998696492167,1.006214939130839,False,False,False,False,-0.34282825441539394,-0.3388440820035209,False,False,False,False,-261284.0,-189636.25500113278,False,False,False,False,8581.145518565158,False,False,False,False
2025-03-10 18:00:00+00:00,130.69,130.93,129.42,129.425,18880.0,,,,,,,,,,,,,,146.9632171285491,147.89120235311557,148.68505574666057,148.79468762811834,,,,,,,,,,142.96683096133663,135.02060365885654,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3273759133093264,141.76514096504866,-3.7086705219235196,24.745418590175863,-18.585534448475837,False,True,False,True,False,0.0,137.9932,149.21370000000002,0.0,0.0,0.0,0.0,0,0.8907588384131476,1.0103066459295709,False,False,False,False,-0.34282825441539394,-0.3408361682094574,False,False,False,False,-280164.0,-191039.78593134775,False,False,False,False,8740.817681068023,False,False,False,False
2025-03-10 19:00:00+00:00,129.3,130.985,128.555,129.84,26581.0,,,,,,,,,,,,,,146.67651633793537,147.6139499956582,148.42767739023364,148.5437638198743,,,,,,,,,,142.68497738183018,134.403852278538,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4066759736129737,141.37376066789574,-3.3856347821843253,24.195289631191603,-19.293308168524884,False,True,False,True,False,0.0,137.7893,149.0902,0.0,0.0,0.0,0.0,0,0.8889554577505354,1.0082263750950522,False,False,False,False,-0.34282825441539394,-0.3418322113124257,False,False,False,False,-253583.0,-192009.44816497024,False,False,False,False,9017.409655004953,False,False,False,False
2025-03-11 14:00:00+00:00,126.005,127.14,124.15,124.85,12138.0,,,,,,,,,,,,,,146.5153601429162,147.45949118530578,148.28517899442014,148.40491850370364,,,,,,,,,,142.51754216414167,132.66566461348327,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.673659039532874,141.11900419782452,-4.428555841124881,20.72281050873366,-22.779888113829838,False,True,False,True,False,0.0,137.4853,148.93984999999998,0.0,0.0,0.0,0.0,0,0.873133824224819,1.011349050868067,False,False,False,False,-0.34282825441539394,-0.34233023286390984,False,False,False,False,-265721.0,-193152.26292210247,False,False,False,False,9065.790900663791,False,False,False,False
2025-03-11 15:00:00+00:00,124.645,126.495,124.51,125.82,13060.0,,,,,,,,,,,,,,146.3465086046254,147.2973727428486,148.1353202945565,148.25883673853232,,,,,,,,,,142.34332246732973,132.28938265821822,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8475439480836924,140.86508504881874,-3.910308823454012,20.737892763709553,-23.032214215075903,False,True,False,True,False,0.0,137.20510000000002,148.797025,0.0,0.0,0.0,0.0,0,0.8756103023516235,1.0146696528555426,False,False,False,False,-0.34282825441539394,-0.34257924363965186,False,False,False,False,-252661.0,-194074.87900082956,False,False,False,False,9127.71662313412,False,False,False,False
2025-03-11 16:00:00+00:00,125.835,126.19,124.985,125.17,10026.0,,,,,,,,,,,,,,146.21773664978178,147.17363326686697,148.02080514125612,148.1471724299337,,,,,,,,,,142.21073734516403,132.01122079496574,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.029702850467541,140.67700732784942,-3.8481763800649076,20.349219922914948,-23.80235684062168,False,True,False,True,False,0.0,136.8951,148.651475,0.0,0.0,0.0,0.0,0,0.8789192345701192,1.0192929655915908,False,False,False,False,-0.34114711007437204,-0.34186317685701195,False,False,False,False,-262687.0,-195138.6328147702,False,False,False,False,9141.643497194056,False,False,False,False
2025-03-11 17:00:00+00:00,125.12,125.48,124.345,124.68,10432.0,,,,,,,,,,,,,,146.08151675527546,147.0427691026038,147.89966913688818,148.0290327863702,,,,,,,,,,142.07000685030778,131.70664572351,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.226575629224309,140.47934982882776,-3.738097035241593,19.786270904005942,-24.78708854933907,False,True,False,True,False,0.0,136.5781,148.50125,0.0,0.0,0.0,0.0,0,0.8803558990720559,1.015368369020603,False,False,False,False,-0.34282825441539394,-0.342345715636203,False,False,False,False,-273119.0,-196347.63075562648,False,False,False,False,9161.64902436934,False,False,False,False
2025-03-11 18:00:00+00:00,124.645,128.06,124.645,128.025,17954.0,,,,,,,,,,,,,,145.87359896195755,146.84181144945305,147.71261699801107,147.846429257574,,,,,,,,,,141.86159323488323,131.44414597012883,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.243590968308532,140.21302185680338,-2.8721009983819057,26.55372245533095,-29.06265670311297,False,True,False,True,True,0.0,136.3312,148.361775,0.0,0.0,0.0,0.0,0,0.8835292287866329,1.002177439065034,False,False,False,False,-0.3149498119448,-0.3286477637905015,False,False,False,False,-255165.0,-197259.52795321366,False,False,False,False,9297.964543371365,False,False,False,False
2025-03-11 19:00:00+00:00,127.85,128.36,126.965,127.12,27668.0,,,,,,,,,,,,,,145.57126930104312,146.5485218571515,147.43854401905526,147.57864657611495,,,,,,,,,,141.56326444178177,130.3801547462075,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.35872801720083,139.85574772344216,-2.9218954872116663,30.073402678107882,-25.791722047820894,False,True,False,True,True,0.0,136.06619999999998,148.219325,0.0,0.0,0.0,0.0,0,0.89512801171407,1.0006655721702087,False,False,False,False,-0.2899945147868484,-0.30932113928867494,False,False,False,False,-282833.0,-198586.24845006305,False,False,False,False,9582.771294636925,False,False,False,False
2025-03-12 14:00:00+00:00,123.38,124.595,122.39,122.985,41312.0,,,,,,,,,,,,,,145.0382894309046,146.03479578740746,146.9604180834506,147.11159557675174,,,,,,,,,,141.01522571906654,129.19215520581486,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.630244148409191,139.15274127106716,-3.4917686309526235,29.00320111734272,-25.791722047820894,False,True,False,True,True,0.0,135.7469,148.05615,0.0,0.0,0.0,0.0,0,0.8858405730833713,1.004420057918,False,False,False,False,-0.34282825441539394,-0.32607469685203444,False,False,False,False,-324145.0,-200532.89576091478,False,False,False,False,10074.697321076663,False,False,False,False
2025-03-12 15:00:00+00:00,122.82,124.28,122.11,124.14,26499.0,,,,,,,,,,,,,,144.71248195330534,145.71968160184983,146.66593066369688,146.82364309477202,,,,,,,,,,140.68423283073597,127.69501276414668,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.849267685959798,138.75232337763094,-3.013305167693332,30.23657434974943,-25.567862438750343,False,True,False,True,True,0.0,135.44529999999997,147.899725,0.0,0.0,0.0,0.0,0,0.8871362641648428,1.0063051155937857,False,False,False,False,-0.34282825441539394,-0.3344514756337142,False,False,False,False,-297646.0,-202038.52528400134,False,False,False,False,10329.337672687878,False,False,False,False
2025-03-12 16:00:00+00:00,124.155,124.62,123.5,123.705,14955.0,,,,,,,,,,,,,,144.536580898439,145.54908635301754,146.50601321581755,146.6671663383489,,,,,,,,,,140.50745814647576,127.54386570917444,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.059137717185149,138.5468592713986,-2.9336737011493055,30.70204989330975,-24.857684806704512,False,True,False,True,True,0.0,135.0928,147.7427,0.0,0.0,0.0,0.0,0,0.9020435214845905,1.002982436761294,False,False,False,False,-0.3267474057814484,-0.3305994407075813,False,False,False,False,-312601.0,-203752.672178823,False,False,False,False,10401.053367684965,False,False,False,False
2025-03-12 17:00:00+00:00,123.705,125.4,123.62,124.2,15292.0,,,,,,,,,,,,,,144.36376244516373,145.38108359592158,146.34812511962343,146.51259006456272,,,,,,,,,,140.33548545435502,127.4348987913733,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.250792014904782,138.35329899045334,-2.6954598373498886,31.92877807513674,-23.37463071842892,False,True,False,True,True,0.0,134.7442,147.5914,0.0,0.0,0.0,0.0,0,0.9006719122977631,1.001392449827601,False,False,False,False,-0.31844621535167406,-0.3245228280296277,False,False,False,False,-297309.0,-205203.15788147692,False,False,False,False,10476.881997643337,False,False,False,False
2025-03-12 18:00:00+00:00,124.07,125.41,123.81,125.19,21439.0,,,,,,,,,,,,,,144.13112974229273,145.15436435919952,146.1344646980622,146.30328218064963,,,,,,,,,,140.10633063205475,127.32335398549887,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.395111957692831,138.10368160188136,-2.3935891790842057,34.56140414117513,-20.62908232712464,False,False,False,True,True,0.0,134.4362,147.44514999999998,0.0,0.0,0.0,0.0,0,0.899713340683572,0.9997794928335166,False,False,False,False,-0.3166072949281901,-0.3205650614789089,False,False,False,False,-275870.0,-206298.76783680284,False,False,False,False,10646.837315509332,False,False,False,False
2025-03-12 19:00:00+00:00,125.13,126.05,124.84,124.84,46854.0,,,,,,,,,,,,,,143.6526407109209,144.68620570826377,145.6912911114733,145.86868770602183,,,,,,,,,,139.6420678818724,126.60625118254023,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.53702348162262,137.62108945506174,-2.3082960542757616,35.89238853424722,-19.1513066264576,False,False,False,True,True,0.0,134.135,147.29955,0.0,0.0,0.0,0.0,0,0.9036394078251672,0.9973563623545993,False,False,False,False,-0.3013316172636724,-0.3109483393712906,False,False,False,False,-322724.0,-208103.81019592218,False,False,False,False,11208.1886749588,False,False,False,False
2025-03-13 14:00:00+00:00,122.27,123.05,120.955,121.985,10475.0,,,,,,,,,,,,,,143.53067913918875,144.5675590821352,145.57944670555514,145.7590589696061,,,,,,,,,,139.51969814101773,126.40040514520106,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.757275904266026,137.48409560870533,-2.6920883880553323,33.86627472065253,-19.1513066264576,False,False,False,True,True,0.0,133.7765,147.14182499999998,0.0,0.0,0.0,0.0,0,0.8916291511711357,1.0065244340053496,False,False,False,False,-0.34282825441539394,-0.3268882968933423,False,False,False,False,-333199.0,-210043.27050296214,False,False,False,False,11196.82140868037,False,False,False,False
2025-03-13 15:00:00+00:00,122.27,122.34,120.135,120.19,3301.0,,,,,,,,,,,,,,143.49056586412257,144.5286031463062,145.5427733142674,145.72311822129367,,,,,,,,,,139.47906965990194,126.32408738362983,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.016024698351534,137.43777445806995,-2.866972016055064,31.14220009271746,-19.1513066264576,False,True,False,True,False,0.0,133.3611,146.968825,0.0,0.0,0.0,0.0,0,0.891357326254406,1.0122720745028064,False,False,False,False,-0.34282825441539394,-0.3348582756543681,False,False,False,False,-336500.0,-212003.83995252862,False,False,False,False,11074.405572886875,False,False,False,False
2025-03-13 16:00:00+00:00,120.41,121.47,120.37,120.78,4663.0,,,,,,,,,,,,,,143.4341059047388,144.47375703572652,145.49112224303127,145.67249432849988,,,,,,,,,,139.42193272621589,126.22246532956513,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.242235928526893,137.37285135366915,-2.6581583175733794,30.53028346781945,-14.632241160134242,False,True,False,True,False,0.0,132.93460000000002,146.797325,0.0,0.0,0.0,0.0,0,0.8878939513651124,1.0284435080326566,False,False,False,False,-0.34282825441539394,-0.33884326503488105,False,False,False,False,-331837.0,-213861.718402877,False,False,False,False,10975.00393609793,False,False,False,False
2025-03-13 17:00:00+00:00,120.865,120.93,119.615,119.615,5290.0,,,,,,,,,,,,,,143.36807883345534,144.40969207744547,145.43084417545867,145.61342180639457,,,,,,,,,,139.3546895606067,126.09457546182216,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.495666512487088,137.29555303537506,-2.721899746759854,29.170193675956863,-16.13170698189188,False,True,False,True,False,0.0,132.498,146.617525,0.0,0.0,0.0,0.0,0,0.8838919251113889,1.0317157217795916,False,False,False,False,-0.34282825441539394,-0.34083575972513747,False,False,False,False,-337127.0,-215772.8080400417,False,False,False,False,10886.864340189435,True,False,False,False
2025-03-13 18:00:00+00:00,119.54,121.62,119.415,121.45,12410.0,,,,,,,,,,,,,,143.2197380305387,144.2654514274983,145.29483508097942,145.48007447806245,,,,,,,,,,139.2050200785697,124.90441355402739,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.679316040267192,135.66264284509552,-2.1278590142183136,31.87418640045011,-16.13170698189188,False,True,False,True,True,0.0,132.0984,146.44895,0.0,0.0,0.0,0.0,0,0.879175067940738,1.0350223546944854,True,False,False,False,-0.3385700656658947,-0.3397029126955161,False,False,False,False,-324717.0,-217461.865279731,False,False,False,False,10910.478846543088,False,False,False,False
2025-03-13 19:00:00+00:00,121.43,121.6,120.47,120.88,58884.0,,,,,,,,,,,,,,142.54637816764628,143.60878968390818,144.67342153297741,144.8702847640442,,,,,,,,,,138.53232099448118,124.26630231747453,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.863054875580567,134.97960186689795,-2.0544206803687004,33.068561620314604,-16.13170698189188,False,False,False,True,True,0.0,131.70420000000001,146.27612499999998,0.0,0.0,0.0,0.0,0,0.8810790689526808,1.0337646981541084,False,False,False,False,-0.3294173445753989,-0.3345601286354575,False,False,False,False,-383601.0,-220037.66581802975,False,False,False,False,11654.25436830211,False,False,False,False
2025-03-14 14:00:00+00:00,122.06,122.53,120.85,121.97,9310.0,,,,,,,,,,,,,,142.4474427648459,143.5118944150964,144.58128811228133,144.7797772073495,,,,,,,,,,138.43512561453642,124.22036405374857,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.00498412200589,134.89045569653058,-1.8444660932123262,35.91445227621616,-18.7578211432103,False,False,False,True,True,0.0,131.3506,146.10942500000002,0.0,0.0,0.0,0.0,0,0.8861403432164532,1.0269420549320987,False,False,False,False,-0.3179879492000065,-0.326274038917732,False,False,False,False,-374291.0,-222429.19037899052,False,False,False,False,11617.909339336187,False,False,False,False
2025-03-14 15:00:00+00:00,122.01,122.77,121.6,122.54,18231.0,,,,,,,,,,,,,,142.26121860808587,143.32910460383107,144.40706883219644,144.60854501742187,,,,,,,,,,138.25386929806888,123.55902032996383,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.1159722481219125,134.73183710080872,-1.7133058808691182,38.84474702683846,-15.967854438435467,True,False,False,True,True,0.0,131.001,145.942525,0.0,0.0,0.0,0.0,0,0.8892766774277984,1.0258703429020148,False,False,False,False,-0.29082322285992496,-0.30854863088882845,False,False,False,False,-356060.0,-224500.98587699066,False,False,False,False,11720.437876710821,False,False,False,False
2025-03-14 16:00:00+00:00,122.48,122.53,121.79,122.285,10572.0,,,,,,,,,,,,,,142.15425553751558,143.22403692825318,144.30682418904448,144.50999165705267,,,,,,,,,,138.14995595979667,123.53066384261489,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.226144229977543,134.63876556785553,-1.7095929965812382,40.41059334754001,-14.455898640535501,True,False,False,True,True,0.0,130.7389,145.76547499999998,0.0,0.0,0.0,0.0,0,0.9056150676868744,1.0259917598587398,False,False,False,False,-0.29149270333196825,-0.3000206671103983,False,False,False,False,-366632.0,-226704.56749130087,False,False,False,False,11702.632638312203,False,False,False,False
