date,Open,High,Low,Close,Volume,aVWAP_OB_bull_814,aVWAP_OB_bull_783,aVWAP_OB_bull_689,aVWAP_OB_bull_679,aVWAP_OB_bull_665,aVWAP_OB_bull_557,aVWAP_OB_bull_480,aVWAP_OB_bull_460,aVWAP_OB_bull_228,aVWAP_OB_bull_179,aVWAP_OB_bull_97,aVWAP_OB_bull_68,aVWAP_OB_bear_749,aVWAP_OB_bear_649,aVWAP_OB_bear_602,aVWAP_OB_bear_447,aVWAP_OB_bear_383,aVWAP_OB_bear_349,aVWAP_OB_bear_318,aVWAP_OB_bear_263,aVWAP_OB_bear_251,aVWAP_OB_bear_233,aVWAP_OB_bear_138,aVWAP_OB_bear_120,aVWAP_OB_bear_104,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 17:00:00+00:00,3.09,3.09,3.09,3.09,0.0,,2.90579227324502,3.000844530376925,2.979461371541491,2.9379338600599523,2.84203827420172,2.7740039480299687,2.7607580649030723,2.892459735768267,2.9588882342950145,3.059158045289051,3.1382711001238297,2.9539594242020173,2.8960070133732194,2.8237148618988615,2.739788348247109,2.718302816238143,2.763450375482596,2.8014681981607854,2.8593690165249126,2.868459495700967,2.888101413647159,2.996148767407197,3.018316201031068,3.0429951009495557,2.928890598605085,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20549408706777458,2.93900310171971,0.7347992364884403,74.07453677173332,18.995964902909833,True,False,True,False,True,7.690905689921969,2.9078999999999997,2.799925,0.0,0.0,0.0,0.0,0,1.0164447924823807,0.9334377447141737,False,False,False,False,0.09623845603131018,0.09216969984380584,False,False,False,False,-123259.0,-88648.96137752366,False,False,False,False,6756.2860123514,False,False,False,False
2025-07-03 18:00:00+00:00,3.09,3.09,3.09,3.09,0.0,,2.90579227324502,3.000844530376925,2.979461371541491,2.9379338600599523,2.84203827420172,2.7740039480299687,2.7607580649030723,2.892459735768267,2.9588882342950145,3.059158045289051,3.1382711001238297,2.9539594242020173,2.8960070133732194,2.8237148618988615,2.739788348247109,2.718302816238143,2.763450375482596,2.8014681981607854,2.8593690165249126,2.868459495700967,2.888101413647159,2.996148767407197,3.018316201031068,3.0429951009495557,2.928890598605085,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2034414939028903,2.93900310171971,0.7422128857958835,74.44632270658518,19.69853253373641,True,False,True,False,True,7.690905689921969,2.9046999999999996,2.8017000000000003,0.0,0.0,0.0,0.0,0,1.018882769472856,0.9213217938631,False,False,False,False,0.09623845603131018,0.094204077937558,False,False,False,False,-123259.0,-89185.55112360857,False,False,False,False,6651.537392004867,False,False,False,False
2025-07-03 19:00:00+00:00,3.09,3.09,3.09,3.09,0.0,,2.90579227324502,3.000844530376925,2.979461371541491,2.9379338600599523,2.84203827420172,2.7740039480299687,2.7607580649030723,2.892459735768267,2.9588882342950145,3.059158045289051,3.1382711001238297,2.9539594242020173,2.8960070133732194,2.8237148618988615,2.739788348247109,2.718302816238143,2.763450375482596,2.8014681981607854,2.8593690165249126,2.868459495700967,2.888101413647159,2.996148767407197,3.018316201031068,3.0429951009495557,2.928890598605085,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20106368046865628,2.93900310171971,0.7509904221803434,74.69417999648641,20.323215986985304,True,False,True,False,True,7.690905689921969,2.9023000000000003,2.803475,0.0,0.0,0.0,0.0,0,1.0158102766798418,0.9241106719367589,False,False,False,False,0.09623845603131018,0.09522126698443409,False,False,False,False,-123259.0,-89713.82164882394,False,False,False,False,6548.412781276109,False,False,False,False
2025-07-04 14:00:00+00:00,3.09,3.09,3.09,3.09,0.0,,2.90579227324502,3.000844530376925,2.979461371541491,2.9379338600599523,2.84203827420172,2.7740039480299687,2.7607580649030723,2.892459735768267,2.9588882342950145,3.059158045289051,3.1382711001238297,2.9539594242020173,2.8960070133732194,2.8237148618988615,2.739788348247109,2.718302816238143,2.763450375482596,2.8014681981607854,2.8593690165249126,2.868459495700967,2.888101413647159,2.996148767407197,3.018316201031068,3.0429951009495557,2.928890598605085,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19746700032211592,2.93900310171971,0.7646690233506245,74.85941818975391,20.887937665848597,True,False,True,False,True,7.690905689921969,2.9012000000000002,2.8052500000000005,0.0,0.0,0.0,0.0,0,1.0126682501979414,0.9239904988123515,False,False,False,False,0.09623845603131018,0.09572986150787213,False,False,False,False,-123259.0,-90233.90193333829,False,False,False,False,6446.88700172144,False,False,False,False
2025-07-04 15:00:00+00:00,3.09,3.09,3.09,3.09,0.0,,2.90579227324502,3.000844530376925,2.979461371541491,2.9379338600599523,2.84203827420172,2.7740039480299687,2.7607580649030723,2.892459735768267,2.9588882342950145,3.059158045289051,3.1382711001238297,2.9539594242020173,2.8960070133732194,2.8237148618988615,2.739788348247109,2.718302816238143,2.763450375482596,2.8014681981607854,2.8593690165249126,2.868459495700967,2.888101413647159,2.996148767407197,3.018316201031068,3.0429951009495557,2.928890598605085,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19373828357482897,2.93900310171971,0.7793859607616952,74.96957698526558,21.401609233546623,True,False,True,False,True,7.690905689921969,2.9004000000000003,2.8070999999999997,0.0,0.0,0.0,0.0,0,1.015115354017502,0.92442322991249,False,False,False,False,0.09623845603131018,0.09598415876959115,False,False,False,False,-123259.0,-90745.91895762761,False,False,False,False,6346.935265260643,False,False,False,False
2025-07-04 16:00:00+00:00,3.09,3.09,3.09,3.09,0.0,,2.90579227324502,3.000844530376925,2.979461371541491,2.9379338600599523,2.84203827420172,2.7740039480299687,2.7607580649030723,2.892459735768267,2.9588882342950145,3.059158045289051,3.1382711001238297,2.9539594242020173,2.8960070133732194,2.8237148618988615,2.739788348247109,2.718302816238143,2.763450375482596,2.8014681981607854,2.8593690165249126,2.868459495700967,2.888101413647159,2.996148767407197,3.018316201031068,3.0429951009495557,2.928890598605085,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19157554434005275,2.93900310171971,0.7881846234625098,75.04301618227336,21.868671395121652,True,False,True,False,True,7.690905689921969,2.8994999999999997,2.8091500000000003,0.0,0.0,0.0,0.0,0,1.0184,0.9216,False,False,False,False,0.09623845603131018,0.09611130740045067,False,False,False,False,-123259.0,-91249.99773347835,False,False,False,False,6248.533168124819,False,False,False,False
2025-07-04 17:00:00+00:00,3.09,3.09,3.09,3.09,0.0,,2.90579227324502,3.000844530376925,2.979461371541491,2.9379338600599523,2.84203827420172,2.7740039480299687,2.7607580649030723,2.892459735768267,2.9588882342950145,3.059158045289051,3.1382711001238297,2.9539594242020173,2.8960070133732194,2.8237148618988615,2.739788348247109,2.718302816238143,2.763450375482596,2.8014681981607854,2.8593690165249126,2.868459495700967,2.888101413647159,2.996148767407197,3.018316201031068,3.0429951009495557,2.928890598605085,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19041916778375487,2.93900310171971,0.7929711070461456,75.0919756469452,22.291627402135404,True,False,True,False,True,7.690905689921969,2.9017,2.811225,0.0,0.0,0.0,0.0,0,1.0201288244766507,0.920289855072464,False,False,False,False,0.09471949917130779,0.09541540328587922,False,False,False,False,-123259.0,-91746.26133450969,False,False,False,False,6151.656684898077,False,False,False,False
2025-07-04 18:00:00+00:00,3.09,3.09,3.09,3.09,0.0,,2.90579227324502,3.000844530376925,2.979461371541491,2.9379338600599523,2.84203827420172,2.7740039480299687,2.7607580649030723,2.892459735768267,2.9588882342950145,3.059158045289051,3.1382711001238297,2.9539594242020173,2.8960070133732194,2.8237148618988615,2.739788348247109,2.718302816238143,2.763450375482596,2.8014681981607854,2.8593690165249126,2.868459495700967,2.888101413647159,2.996148767407197,3.018316201031068,3.0429951009495557,2.928890598605085,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18931200711004667,2.93900310171971,0.7976086703920247,75.12461529005977,22.672374797829747,True,False,True,False,True,7.690905689921969,2.9036,2.8132,0.0,0.0,0.0,0.0,0,1.0169628432956381,0.920032310177706,False,False,False,False,0.09471949917130779,0.0950674512285935,False,False,False,False,-123259.0,-92234.83092622271,False,False,False,False,6056.282162651595,False,False,False,False
2025-07-04 19:00:00+00:00,3.09,3.09,3.09,3.09,0.0,,2.90579227324502,3.000844530376925,2.979461371541491,2.9379338600599523,2.84203827420172,2.7740039480299687,2.7607580649030723,2.892459735768267,2.9588882342950145,3.059158045289051,3.1382711001238297,2.9539594242020173,2.8960070133732194,2.8237148618988615,2.739788348247109,2.718302816238143,2.763450375482596,2.8014681981607854,2.8593690165249126,2.868459495700967,2.888101413647159,2.996148767407197,3.018316201031068,3.0429951009495557,2.928890598605085,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1875661324814594,2.93900310171971,0.8050328504545757,75.14637505213614,23.012837165038718,True,False,True,False,True,7.690905689921969,2.9059,2.815175,0.0,0.0,0.0,0.0,0,1.0170178282009723,0.9197730956239869,False,False,False,False,0.09471949917130779,0.09489347519995064,False,False,False,False,-123259.0,-92715.8257955836,False,False,False,False,5962.386315168625,False,False,False,False
2025-07-07 14:00:00+00:00,3.06,3.11,3.045,3.045,6643.0,,2.9152115173309365,3.001382045160819,2.98013405094501,2.938808902559316,2.842850782048602,2.7748666756600766,2.761631351052164,2.8927824417710406,2.959078801420971,3.059170502855412,3.1381572916120843,2.9559527264175642,2.8970715109768186,2.8248728942470387,2.7406812865280656,2.7191202860661505,2.7641129858103657,2.802011010740521,2.859762352386047,2.868832910861822,2.888433154562264,2.9962701710819797,3.0183982516056065,3.04303471197137,3.039618086872479,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18575225678548088,2.940464778583388,0.5627668983711797,66.50963045877027,19.2175316224355,True,False,True,False,False,4.94635852687135,2.9084000000000003,2.8170249999999997,0.0,0.0,0.0,0.0,0,1.0096540627514077,0.917135961383749,False,False,False,False,0.08402349032339575,0.0894584827616732,False,False,False,False,-129902.0,-93292.3556282102,False,False,False,False,5972.938465321049,False,False,False,False
2025-07-07 15:00:00+00:00,3.045,3.05,2.99,3.005,8377.0,,2.922072666584589,3.0015208501905235,2.98046993311997,2.9394564351724557,2.843632438281459,2.7757560233475504,2.7625401784624697,2.8930672720580675,2.9592032097912333,3.0590782835300288,3.1379109432688153,2.957240875677966,2.897991863389663,2.8260088626798168,2.741623006006791,2.719993247123806,2.7648024520121566,2.8025593392144708,2.8601329072967174,2.8691793411880164,2.888728976276428,2.9963107451651747,3.018390995019041,3.042975679092689,3.0200483938819964,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18356006454917043,2.940673733396964,0.3504371539693201,56.54042186094318,10.50452033484791,False,False,True,False,False,2.609934475871704,2.9107,2.818825,0.0,0.0,0.0,0.0,0,1.0032076984763432,0.9278267842822774,False,False,False,False,0.008105393200950297,0.04878193798131175,False,False,False,False,-138279.0,-93989.82298281159,False,False,False,False,6010.210737176537,False,False,False,False
2025-07-07 16:00:00+00:00,3.005,3.03,2.985,2.985,6254.0,,2.925877501841168,3.0015093645079722,2.9806093920256913,2.939838157800554,2.844160709639374,2.776374338865196,2.7631743789734333,2.8932530001530274,2.959270856670568,3.0589863422754897,3.1377053023475376,2.9579261243762485,2.898582766859973,2.8267815180290183,2.742283513397921,2.72060865350126,2.765284008058861,2.8029380918742497,2.8603817169204624,2.8694104115364554,2.888922798862135,2.996316702076217,3.018361722531389,3.0429082250823662,3.012175836914146,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18109929584333914,2.9408544938518792,0.2437640960587109,48.35537374311944,3.7833793684036436,False,True,False,True,False,1.469720363315318,2.9153,2.820575,0.0,0.0,0.0,0.0,0,1.0016233766233764,0.9464285714285713,False,False,False,False,-0.003473744011144945,0.022654096985083402,False,False,False,False,-144533.0,-94773.43813036488,False,False,False,False,6013.990415669923,False,False,False,False
2025-07-07 17:00:00+00:00,2.985,3.0,2.97,2.975,7824.0,,2.9290890741381133,3.0013236447578127,2.98061875338324,2.940165506873238,2.844739433246961,2.777080067124877,2.7639019826165137,2.8934446968691394,2.9593172183908973,3.0588360976935136,3.1374147632891343,2.958392740807731,2.899180536180588,2.8276372413121056,2.7430466489369585,2.7213244820203912,2.7658368442535965,2.803365992621951,2.8606510341057825,2.869657920418339,2.8891244650512538,2.996287168522727,3.0182887987812093,3.0427882060074576,3.0032739222395675,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17854058008961732,2.940836840279433,0.1913467498728802,42.19233862235545,-1.0435718884124583,False,True,False,True,False,0.9007897298342549,2.9190000000000005,2.8222749999999994,0.0,0.0,0.0,0.0,0,0.9943135662063363,0.951259138911454,False,False,False,False,-0.024320626401500716,-0.0008332647082086569,False,False,False,False,-152357.0,-95666.2065314445,False,False,False,False,6042.052579768063,False,False,False,False
2025-07-07 18:00:00+00:00,2.975,3.01,2.955,3.005,6686.0,2.9899999999999993,2.931944987926517,3.001233794079332,2.980689202480126,2.9404965705615767,2.845259999231739,2.7777037225415158,2.764543574558063,2.89362326543472,2.959371400690738,3.0587219828841965,3.1371805775668906,2.9589148482871988,2.899735508368955,2.8284002015711027,2.743717581754775,2.7219525709591825,2.766325191363021,2.8037470494473373,2.86089601619188,2.869884237727264,2.889311561276247,2.99627635612187,3.018240839069058,3.0426999484787984,3.0072007704009978,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17585561747694187,2.9487067289783586,0.32011073532537243,42.355592085202886,-1.0435718884124583,False,True,False,True,False,2.5508443627449324,2.9224,2.8240749999999997,0.0,0.0,0.0,0.0,0,0.9894991922455573,0.949919224555735,False,False,False,False,-0.026637920305425843,-0.01373559250681725,False,False,False,False,-145671.0,-96441.47464723606,False,False,False,False,6052.0362607018915,False,False,False,False
2025-07-07 19:00:00+00:00,3.005,3.02,2.99,3.0,7573.0,2.9970813755055286,2.9355450194887647,3.0012524955147377,2.9808801850383406,2.9409658604912914,2.845899040601989,2.7784498063355887,2.765308617453489,2.8938525992855686,2.9594591559750283,3.058618174264712,3.1369401691339776,2.959730656021446,2.900447621407574,2.8293263567105433,2.7445140387762716,2.722695659572866,2.766908581276768,2.804207547767653,2.8612009222653976,2.870167894636884,2.8895505938811743,2.9962900757453643,3.0182122674095826,3.0426255399251323,3.007025798501866,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17305618001516082,2.949863988435058,0.2897094548172151,41.993108938734494,-1.0435718884124583,False,True,False,True,False,2.2582591746518297,2.9263999999999997,2.8259,0.0,0.0,0.0,0.0,0,0.9975806451612902,0.9459677419354837,False,False,False,False,-0.00578958387413243,-0.00976258819047484,False,False,False,False,-153244.0,-97322.13395503083,False,False,False,False,6075.617093869304,False,False,False,False
2025-07-08 14:00:00+00:00,3.075,3.215,3.065,3.195,18886.0,3.08896263890984,2.9604334015544964,3.0046660311272397,2.984535744281678,2.944940334194345,2.849017531611407,2.781556849805682,2.768423959910732,2.8952242060626268,2.9604442786226257,3.05908207035188,3.1370355686816835,2.9684288927797042,2.9047938831092575,2.8336137388490767,2.7476560233163925,2.7255459741941848,2.769296712372874,2.806233527852701,2.8627787226500963,2.871687376710422,2.8909485004810516,2.9970719302467757,3.0188788210123025,3.043168398973864,3.0541722258460737,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1718405137392241,2.9648119213230038,1.3395448702295962,53.34932597745723,-5.058559656314792,False,False,True,False,True,11.754162508354781,2.9339999999999997,2.82865,0.0,0.0,0.0,0.0,0,1.0,0.9195312499999999,False,False,False,False,0.11983342371346596,0.055035417761495564,False,False,False,False,-134358.0,-97896.33342859625,False,False,False,False,6274.227681561252,False,False,False,False
2025-07-08 15:00:00+00:00,3.195,3.245,3.195,3.235,4450.0,3.1050649465797755,2.9672188025912356,3.0057884750116757,2.9856972938647903,2.9461417369263616,2.8498997035387297,2.7824097902273213,2.7692751150017085,2.8956266857955124,2.9607526985948374,3.0592637461458554,3.1371278985740547,2.9710495793786516,2.906060417651806,2.8348118062109573,2.748508472533459,2.726314775118874,2.769950878698386,2.8067972751916095,2.8632313626918946,2.872125800004427,2.8913573639873675,2.997330763072216,3.0191095954918543,3.0433691852506213,3.065355705130645,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17133003817772377,2.9684439774627793,1.5558043724984005,61.87981329300332,2.3684790211651716,True,False,True,False,True,13.43635701345276,2.9429000000000003,2.8318,0.0,0.0,0.0,0.0,0,1.0217729393468118,0.9144634525660962,False,False,False,False,0.18960236833610827,0.12231889304880192,False,False,False,False,-129908.0,-98392.63833668003,False,False,False,False,6245.945081847124,False,False,False,False
2025-07-08 16:00:00+00:00,3.235,3.28,3.225,3.28,10951.0,3.1403911410483523,2.9846996441847065,3.0089565797115205,2.9889392695988977,2.9494378702646418,2.852263611081259,2.7846676242907265,2.7715237145246823,2.8967227730073084,2.961613528363317,3.059807679392715,3.1374487568275473,2.978175494533709,2.909488440318086,2.838003273290763,2.750753789644987,2.728335045425286,2.771681820393011,2.8082992294051996,2.864452872903561,2.873311724584529,2.892469395701883,2.998067410182346,3.0197760613888858,3.0439607858325237,3.0922743087816293,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17177399775956959,2.9775611132000277,1.7606790943021127,68.49415952532763,7.995636872768259,True,False,True,False,True,15.260391646521313,2.9517,2.83575,0.0,0.0,0.0,0.0,0,1.0257009345794392,0.9174454828660435,False,False,False,False,0.22152427593914278,0.17192158449397235,False,False,False,False,-118957.0,-98711.46564928963,False,False,False,False,6318.8916697254635,False,False,False,False
2025-07-08 17:00:00+00:00,3.28,3.31,3.27,3.295,10278.0,3.1668226970850895,3.0009010186388143,3.012204047206857,2.99224063249472,2.9527606776808852,2.8546184606191503,2.786899497925787,2.773743554395676,2.8978296210111103,2.962497318501572,3.0603910084230597,3.1378207623807697,2.985227594730215,2.912915198512988,2.8411645449156517,2.752966011893749,2.7303232159621675,2.7733941261632116,2.80979256836961,2.8656785937240215,2.8745036926871195,2.893591343477204,2.9988333218694145,3.020475411273352,3.0445892315716634,3.1147246953498,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17177399775956959,2.985771838281301,1.800203556719467,73.19129425300721,12.011198470120675,True,False,True,False,True,15.856422891127291,2.9617,2.8397499999999996,0.0,0.0,0.0,0.0,0,1.0287713841368584,0.9121306376360808,False,False,False,False,0.26022049635048217,0.21607104042222725,False,False,False,False,-108679.0,-98866.00106557971,False,False,False,False,6380.273194225844,False,False,False,False
2025-07-08 18:00:00+00:00,3.295,3.3,3.275,3.295,6556.0,3.179174339757316,3.0103168101556776,3.014224688500738,2.994297596656217,2.954836431085995,2.856101724244549,2.7883082344261703,2.7751451221352106,2.8985294340467314,2.96305574924673,3.060758893763939,3.1380545559840245,2.989538929046643,2.915059619587736,2.843150728836277,2.7543633517632085,2.731580346943992,2.774476977978705,2.810737031940415,2.8664537289799745,2.8752574450044133,2.894300726291267,2.9993170191899767,3.02091689740334,3.0449857406729675,3.1263417554599537,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17287708490856962,2.990420713331802,1.7618256741735459,76.32271740479361,14.840476334634502,True,False,True,False,True,15.856422891127291,2.9703,2.8438,0.0,0.0,0.0,0.0,0,1.0311769290724861,0.9134840218238501,False,False,False,False,0.25476142404008784,0.23541623223115754,False,False,False,False,-108679.0,-99018.1405839428,False,False,False,False,6382.997640826993,False,False,False,False
