date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_846,Gap_Up_aVWAP_822,Gap_Up_aVWAP_768,Gap_Up_aVWAP_744,Gap_Up_aVWAP_726,Gap_Up_aVWAP_714,Gap_Up_aVWAP_666,Gap_Up_aVWAP_606,Gap_Up_aVWAP_540,Gap_Up_aVWAP_528,Gap_Down_aVWAP_876,Gap_Down_aVWAP_864,Gap_Down_aVWAP_834,Gap_Down_aVWAP_747,Gap_Down_aVWAP_684,Gap_Down_aVWAP_594,Gap_Down_aVWAP_582,Gap_Down_aVWAP_558,Gap_Down_aVWAP_492,Gap_Down_aVWAP_486,aVWAP_OB_bear_855,aVWAP_OB_bear_799,aVWAP_OB_bear_673,aVWAP_OB_bear_462,aVWAP_OB_bear_335,aVWAP_OB_bear_174,aVWAP_OB_bear_16,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-17 15:00:00+00:00,14.21,14.585,14.21,14.3,4374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.844283621216334,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.957499166807192,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.80211389236685,3.531224592395155,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,118645.0,35414.79314355664,False,False,False,False,9539.89279262237,False,False,False,False
2025-01-17 16:00:00+00:00,14.3,14.405,14.215,14.26,3976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.847009967775117,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.965903037461157,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.61724633163277,3.531224592395155,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,114669.0,36643.54053667979,False,False,False,False,9453.630888860782,False,False,False,False
2025-01-17 17:00:00+00:00,14.26,14.47,14.24,14.4,4321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.850438133408574,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.976457500772018,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.51512812310667,3.531224592395155,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,118990.0,37920.22983068476,False,False,False,False,9374.055216165265,False,False,False,False
2025-01-17 18:00:00+00:00,14.4,14.41,14.225,14.24,2901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.85237138504463,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.980034584424427,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.06002832200753,3.531224592395155,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,116089.0,39132.14874803848,False,False,False,False,9273.6977709534,False,False,False,False
2025-01-17 19:00:00+00:00,14.24,14.49,14.24,14.45,6208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.857396458513824,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.991893885872829,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.84232150289093,3.531224592395155,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,122297.0,40421.526286828586,False,False,False,False,9226.167572954122,False,False,False,False
2025-01-17 20:00:00+00:00,14.45,14.555,14.22,14.225,17764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.869719589274771,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.008383665988342,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.645039499402294,3.531224592395155,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,104533.0,41415.5026234669,False,False,False,False,9358.53706794708,False,False,False,False
2025-01-20 15:00:00+00:00,14.225,14.225,14.225,14.225,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.869719589274771,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.008383665988342,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.846851497076536,3.531224592395155,True,False,False,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,104533.0,42394.068474265856,False,False,False,False,9213.443469994412,False,False,False,False
2025-01-20 16:00:00+00:00,14.225,14.225,14.225,14.225,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.869719589274771,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.008383665988342,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.3147261621927,3.531224592395155,True,False,False,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,104533.0,43357.46276148654,False,False,False,False,9070.599385188298,False,False,False,False
2025-01-20 17:00:00+00:00,14.225,14.225,14.225,14.225,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.869719589274771,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.008383665988342,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.95997593893681,3.0903152681055204,True,False,False,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,104533.0,44305.920703168915,False,False,False,False,8929.969937355922,False,False,False,False
2025-01-20 18:00:00+00:00,14.225,14.225,14.225,14.225,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.869719589274771,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.008383665988342,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.72347579009954,2.4751755293835913,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,104533.0,45239.673870561644,False,False,False,False,8791.520791040326,False,False,False,False
2025-01-20 19:00:00+00:00,14.225,14.225,14.225,14.225,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.869719589274771,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.008383665988342,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.565809024208036,1.9408781129836896,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,104533.0,46158.95024466146,False,False,False,False,8655.21814311722,False,False,False,False
2025-01-20 20:00:00+00:00,14.225,14.225,14.225,14.225,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.869719589274771,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.008383665988342,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.46069784694703,1.4702316735723855,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,104533.0,47063.974271876,False,False,False,False,8521.028714541759,False,False,False,False
2025-01-21 15:00:00+00:00,14.65,14.77,14.585,14.585,5924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.876370843238268,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.148642422039567,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.91644519780065,0.7156605569311338,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,110457.0,48046.81188006397,False,False,False,False,8480.76470346359,False,False,False,False
2025-01-21 16:00:00+00:00,14.585,14.63,14.34,14.435,9221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.884155158087284,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.136480599984699,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.732397014967574,1.4556480568998893,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,101236.0,48871.45045556685,False,False,False,False,8492.241219688962,False,False,False,False
2025-01-21 17:00:00+00:00,14.435,14.445,14.18,14.245,10551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89017126859398,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.117978904764858,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.32927911138351,1.4556480568998893,True,False,True,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,90685.0,49519.72254152706,False,False,False,False,8524.159960468978,False,False,False,False
2025-01-21 18:00:00+00:00,14.245,14.245,14.12,14.135,6704.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.892751226795049,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.104930014407534,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.25882224314732,2.9641213217839635,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,83981.0,50054.00591297625,False,False,False,False,8495.940426198142,False,False,False,False
2025-01-21 19:00:00+00:00,14.135,14.25,14.105,14.115,5262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.894670060183335,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.097254958807795,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.94441247355069,0.9061828863384491,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,78719.0,50498.42442595336,False,False,False,False,8445.801814939256,False,False,False,False
2025-01-21 20:00:00+00:00,14.115,14.2,14.06,14.2,10143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.898245080458642,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.086642718933694,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.97238312937838,0.9061828863384491,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,88862.0,51093.20854338044,False,False,False,False,8472.114965095236,False,False,False,False
2025-01-22 15:00:00+00:00,13.99,14.525,13.985,14.305,2543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.899534578819937,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.117622988071645,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.791372138054456,0.9061828863384491,True,False,False,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,91405.0,51718.197558211745,False,False,False,False,8380.190702070502,False,False,False,False
2025-01-22 16:00:00+00:00,14.305,14.41,14.265,14.41,2791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.901279428939903,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.127142938122581,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.635740288207884,-2.505739431675167,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,94196.0,52376.76813870458,False,False,False,False,8293.536582658557,False,False,False,False
2025-01-22 17:00:00+00:00,14.405,14.77,14.39,14.75,5056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.906275113109201,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0659472556343403,14.163468614822369,0.2839043366562323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.410511439757535,2.765864943560004,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,99252.0,53103.515919499856,False,False,False,False,8243.342217035943,False,False,False,False
2025-01-22 18:00:00+00:00,14.75,14.82,14.62,14.66,2783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.909231995937793,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0570560438567456,14.252340980367466,0.1981759421917452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.53413227479024,4.540882818096065,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,96469.0,53775.849006019234,False,False,False,False,8158.685748554764,False,False,False,False
2025-01-22 19:00:00+00:00,14.645,14.71,14.44,14.5,5605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.914003783057463,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.045157426923634,14.245614075536873,0.12438451979991574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.17366429870896,4.540882818096065,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,90864.0,54350.859098949164,False,False,False,False,8119.093721445388,False,False,False,False
2025-01-22 20:00:00+00:00,14.52,14.56,14.455,14.515,8060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.920318547224491,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0316094072886606,14.24539911411703,0.13270310962124074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.46841252972117,4.540882818096065,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,98924.0,55041.91554702747,False,False,False,False,8118.1775397175525,False,False,False,False
2025-01-23 15:00:00+00:00,14.2,14.25,14.03,14.21,7200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.922597065990894,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.020053547145058,14.213655844055944,-0.0018097758156511998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.56810414611604,7.951018391704345,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,91724.0,55610.63003467046,False,False,False,False,8103.942229024257,False,False,False,False
2025-01-23 16:00:00+00:00,14.225,14.465,14.225,14.38,3558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.924598978748847,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0037147933208885,14.211807803205108,0.08394018817225815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.770295735006755,7.186501930455243,True,False,False,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,95282.0,56225.69003413293,False,False,False,False,8033.462504543261,False,False,False,False
2025-01-23 17:00:00+00:00,14.38,14.57,14.34,14.48,3615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.927111631769504,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9850291304282282,14.21498017803329,0.13350928603729756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.54867417076307,7.186501930455243,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,98897.0,56887.260731278155,False,False,False,False,7964.95920989918,False,False,False,False
2025-01-23 18:00:00+00:00,14.48,14.56,14.4,14.43,5176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.930668744598504,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9619579115890444,14.219078898691814,0.10750541592268657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.301271989039215,7.186501930455243,False,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,93721.0,57458.32645637462,False,False,False,False,7921.719532226324,False,False,False,False
2025-01-23 19:00:00+00:00,14.43,14.5,14.375,14.42,3948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.933190948184434,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9424238364374442,14.220721167311964,0.10259286822464468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.97280466997928,6.6725496739259,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,89773.0,57959.32914697346,False,False,False,False,7860.111477463125,False,False,False,False
2025-01-23 20:00:00+00:00,14.42,14.68,14.41,14.65,6824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.938770758141755,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9149297660773377,14.232311598801925,0.21812204739691046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.94762585747106,6.6725496739259,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,96597.0,58558.36280360953,False,False,False,False,7844.047733626487,False,False,False,False
2025-01-24 15:00:00+00:00,14.39,14.725,14.39,14.725,2882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.941219489358875,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8829803671475338,14.237469604595885,0.2589142212580041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.80852386978165,3.180115766062599,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,99479.0,59192.7912872745,False,False,False,False,7767.116761012122,False,False,False,False
2025-01-24 16:00:00+00:00,14.725,14.92,14.72,14.905,2108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.943621670173673,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.847044388468499,14.245058690317355,0.3572958580761791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.58595173165598,6.742818021523597,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,101587.0,59850.06584096017,False,False,False,False,7679.378516655344,False,False,False,False
2025-01-24 17:00:00+00:00,14.905,15.01,14.795,14.85,2236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.946258554532912,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8053033734722452,14.253343623949457,0.3305020002831762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.94667387598454,8.023768911720055,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,99351.0,60462.48342482125,False,False,False,False,7594.985051280843,False,False,False,False
2025-01-24 18:00:00+00:00,14.845,14.87,14.73,14.82,2235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.94866083028522,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.743938028384852,14.259864659417847,0.3211899341979042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.19934743990588,8.397037715175301,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,97116.0,61030.75499963022,False,False,False,False,7511.884507850133,False,False,False,False
2025-01-24 19:00:00+00:00,14.82,14.835,14.725,14.795,5292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.954153474611186,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.679036703664411,14.273304992266608,0.31071090143224356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.788801368807285,8.397037715175301,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,91824.0,61508.169650798736,False,False,False,False,7477.467693774937,False,False,False,False
2025-01-24 20:00:00+00:00,14.795,14.88,14.75,14.87,7199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.961938612384532,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6127845597090873,14.29186112242446,0.3584724779854184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.58341513476747,9.258886398719802,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,99023.0,62089.79492753054,False,False,False,False,7473.150365189279,False,False,False,False
2025-01-27 15:00:00+00:00,15.06,15.06,14.82,14.845,2859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.965255099205812,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5372891139339464,14.299984435395487,0.354530296002559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.44768499349579,9.442284235004038,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,96164.0,62618.077176716106,False,False,False,False,7401.613150225105,False,False,False,False
2025-01-27 16:00:00+00:00,14.83,15.26,14.83,15.23,5833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.973357842093241,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4529985708344124,14.322476659141547,0.6245865337206017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.612915678962,13.555449787899079,True,False,True,False,True,0.44525398152208595,0,,,False,False,False,False,,,False,False,False,False,101997.0,63228.603111960816,False,False,False,False,7377.293566500684,False,False,False,False
2025-01-27 17:00:00+00:00,15.225,15.265,15.165,15.17,2831.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.977569584763474,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3833473504119962,14.442432242426271,0.5259472665032686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.93913055134419,14.878020123840031,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,99166.0,63785.77205596142,False,False,False,False,7306.808394927029,False,False,False,False
2025-01-27 18:00:00+00:00,15.185,15.25,14.76,14.76,3139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.981156555093603,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3067617220435392,14.430691380497425,0.25200357031241744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.525556343173186,17.067912277716687,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,96027.0,64285.6360550938,False,False,False,False,7242.191210509556,False,False,False,False
2025-01-27 19:00:00+00:00,14.76,14.92,14.76,14.9,4423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.985828175526475,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2238498627227463,14.427580940944548,0.38601063205942876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.01249015566725,14.932455596084779,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,100450.0,64846.32386819312,False,False,False,False,7198.482819648943,False,False,False,False
2025-01-27 20:00:00+00:00,14.895,15.05,14.85,15.045,6348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.993368051414164,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1337319781139619,14.44135062636175,0.5324445153628468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.97445236496338,14.932455596084779,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,106798.0,65496.73745163198,False,False,False,False,7185.297039499347,False,False,False,False
2025-01-28 15:00:00+00:00,14.92,15.19,14.895,15.04,3122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.99725708877275,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0336955918337738,14.449655417130952,0.5711009967855016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.864929206604074,14.676928737581733,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,103676.0,66088.66400276947,False,False,False,False,7122.300186173776,False,False,False,False
2025-01-28 16:00:00+00:00,15.04,15.11,14.89,15.035,4832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.003048413979318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9205029324497821,14.459966921603106,0.6246944557433711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.69807271262465,14.234027572783262,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,98844.0,66596.4986693932,False,False,False,False,7086.791656155578,False,False,False,False
2025-01-28 17:00:00+00:00,15.04,15.12,15.03,15.1,2031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.00563451221213,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7893842793852309,14.46538163617872,0.8039409706961967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.46146840899059,14.234027572783262,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,100875.0,67127.94830242587,False,False,False,False,7008.407289393475,False,False,False,False
2025-01-28 18:00:00+00:00,15.1,15.17,15.0,15.05,2748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.009081643762437,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7696700942962861,14.472111734983084,0.750825930875336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.87688737471533,13.839034601344828,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,98127.0,67608.55375510143,False,False,False,False,6942.354463201328,False,False,False,False
2025-01-28 19:00:00+00:00,15.05,15.24,15.04,15.23,2013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.011820769150823,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7642326540717489,14.478417810725684,0.9834468407885578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.91657067949365,13.839034601344828,True,False,True,False,True,0.7280834337598847,0,,,False,False,False,False,,,False,False,False,False,100140.0,68112.91726277427,False,False,False,False,6865.930362996656,False,True,False,False
2025-01-28 20:00:00+00:00,15.235,15.31,15.15,15.2,6050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.020327924914493,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7673180272578997,14.578290880175224,0.8102365612945717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.57165117418508,13.839034601344828,True,False,True,False,True,0.3996421745658303,0,,,False,False,False,False,,,False,False,False,False,94090.0,68515.66273156846,False,False,False,False,6853.28027984942,False,False,False,False
2025-01-29 15:00:00+00:00,15.02,15.065,14.915,14.955,1667.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.022182991184629,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.76685059681651,14.57437437863222,0.4963491232163123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.16634478806949,11.990239241002044,False,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,92423.0,68886.31912332708,False,False,False,False,6772.8728336502045,False,False,False,False
2025-01-29 16:00:00+00:00,14.955,15.0,14.845,14.86,2123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.024346526366363,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7654416378149942,14.569372982078518,0.37968540456081884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.74482544451078,7.973757685131815,False,True,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,90300.0,69218.31417567859,False,False,False,False,6700.781781965706,False,False,False,False
2025-01-29 17:00:00+00:00,14.89,14.89,14.765,14.87,3818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.027946482407804,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7665376409250592,14.562248629465232,0.4014823983899499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.99133996076889,5.585687644259899,False,True,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,94118.0,69604.35581636574,False,False,False,False,6656.087490772439,False,False,False,False
2025-01-29 18:00:00+00:00,14.885,14.94,14.73,14.735,1519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.02929995788914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7664620545604858,14.559844691067017,0.2285244362598253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.05785517291157,2.095643311285457,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,92599.0,69960.86192773993,False,False,False,False,6576.442723473641,False,False,False,False
2025-01-29 19:00:00+00:00,14.7,14.82,14.53,14.7,2662.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.03129884061132,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7404028182910523,14.553068119613117,0.1984485698285431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.92877788640326,-0.6382358809819451,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,89937.0,70270.5694947517,False,False,False,False,6515.753689001182,False,False,False,False
2025-01-29 20:00:00+00:00,14.67,14.67,14.52,14.57,11618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.038609168353869,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.701864396183928,14.53319214114419,0.05244297766910122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.09125775651617,-4.056396666870725,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,78319.0,70395.35136305011,False,False,False,False,6594.858282970155,False,False,False,False
