date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_719,Gap_Up_aVWAP_9,Gap_Down_aVWAP_852,Gap_Down_aVWAP_618,Gap_Down_aVWAP_582,Gap_Down_aVWAP_7,Gap_Down_aVWAP_4,aVWAP_OB_bull_820,aVWAP_OB_bull_268,aVWAP_OB_bull_198,aVWAP_OB_bull_7,aVWAP_OB_bear_871,aVWAP_OB_bear_690,aVWAP_OB_bear_592,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 16:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,71.90581989247312,,,,71.75043650793651,71.75043650793651,,,73.07,71.75043650793651,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.349166039487436,73.06999999999998,0.7023769168568574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999017467,49.999984725358786,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,126.0,79.06583366494523,False,False,False,False,0.7410816148827765,False,False,False,False
2025-06-04 17:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,71.90581989247312,,,,71.75043650793651,71.75043650793651,,,73.07,71.75043650793651,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.324606331100946,73.06999999999998,0.7097976022540432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999022438,49.999987507025324,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,126.0,79.79349515851196,False,False,False,False,0.7295919774427334,False,False,False,False
2025-06-04 18:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,71.90581989247312,,,,71.75043650793651,71.75043650793651,,,73.07,71.75043650793651,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.29786387289987,73.06999999999998,0.7180582015581908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999025752,49.99998978661789,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,126.0,80.50987507853502,False,False,False,False,0.7182804739164894,False,False,False,False
2025-06-04 19:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,71.90581989247312,,,,71.75043650793651,71.75043650793651,,,73.07,71.75043650793651,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.268861483747399,73.06999999999998,0.7272369916892295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9999999902796,49.999991653701386,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,126.0,81.21514833313137,False,False,False,False,0.7071443425379391,False,False,False,False
2025-06-05 14:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,71.90581989247312,,,,71.75043650793651,71.75043650793651,,,73.07,71.75043650793651,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2375112863976296,73.06999999999998,0.7374264478712432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999029433,49.99999318209706,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,126.0,81.9094871186642,False,False,False,False,0.6961808643590564,False,False,False,False
2025-06-05 15:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,71.90581989247312,,,,71.75043650793651,71.75043650793651,,,73.07,71.75043650793651,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2037130828107756,73.06999999999998,0.7487363091276339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999030413,49.99999443259759,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,126.0,82.59306096178568,False,False,False,False,0.6853873625860477,False,False,False,False
2025-06-05 16:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,71.90581989247312,,,,71.75043650793651,71.75043650793651,,,73.07,71.75043650793651,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1673523516531046,73.06999999999998,0.7612975337127419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999031067,49.9999954552258,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,126.0,83.26603676082776,False,False,False,False,0.6747612019257989,False,False,False,False
2025-06-05 17:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,71.90581989247312,,,,71.75043650793651,71.75043650793651,,,73.07,71.75043650793651,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1282977590909082,73.06999999999998,0.7752674610270741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999031505,49.999996291111,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,126.0,83.92857882655136,False,False,False,False,0.6642997879424531,False,False,False,False
2025-06-05 18:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,71.90581989247312,,,,71.75043650793651,71.75043650793651,,,73.07,71.75043650793651,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.086398034114486,73.06999999999998,0.7908366347269479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999031795,49.9999969740455,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,126.0,84.58084892226374,False,False,False,False,0.6540005664239655,False,False,False,False
2025-06-05 19:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,71.90581989247312,,,,71.75043650793651,71.75043650793651,,,73.07,71.75043650793651,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0414780019467447,73.06999999999998,0.8082379523201264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999031988,49.99999753177437,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,126.0,85.22300630331391,False,False,False,False,0.6438610227584777,False,False,False,False
2025-06-06 14:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,71.90581989247312,,,,71.75043650793651,71.75043650793651,,,73.07,71.75043650793651,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9933334839856633,73.06999999999998,0.8277591347639687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999032119,49.9999979870626,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,126.0,85.8552077559757,False,False,False,False,0.6338786813203617,False,False,False,False
2025-06-06 15:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,71.90581989247312,,,,71.75043650793651,71.75043650793651,,,73.07,71.75043650793651,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.941724644380517,73.06999999999998,0.8497600340888869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999032204,49.99999835857734,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,126.0,86.477607635728,False,False,False,False,0.6240511048657824,False,False,False,False
2025-06-06 16:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,71.90581989247312,,,,71.75043650793651,71.75043650793651,,,73.07,71.75043650793651,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8863671649711087,73.06999999999998,0.8746971589835169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9999999903226,49.99999866161653,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,126.0,87.09035790494151,False,False,False,False,0.6143758939376307,False,False,False,False
2025-06-06 17:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,71.90581989247312,,,,71.75043650793651,71.75043650793651,,,73.07,71.75043650793651,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8269203151308764,73.06999999999998,0.9031592600588153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.999999990323,49.99999890870984,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,126.0,87.69360816998118,False,False,False,False,0.604850686279683,False,False,False,False
2025-06-06 18:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,71.90581989247312,,,,71.75043650793651,71.75043650793651,,,73.07,71.75043650793651,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.762970466248636,73.06999999999998,0.935920386409534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999032326,49.999999110114075,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,126.0,88.2875057177334,False,False,False,False,0.5954731562598429,False,False,False,False
2025-06-06 19:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,71.90581989247312,,,,71.75043650793651,71.75043650793651,,,73.07,71.75043650793651,,,,"rgba(38, 166, 154, 1.0)",-1.0,76.42667,1.6940077219901442,73.06999999999998,0.9740215340114132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999032343,49.99999927422114,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,126.0,88.87219555156697,False,False,False,False,0.5862410143023259,False,False,False,False
2025-06-09 14:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,71.90581989247312,,,,71.75043650793651,71.75043650793651,,,73.07,71.75043650793651,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6193917777146494,73.06999999999998,1.0189010606985829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999032354,49.99999940789374,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,126.0,89.44782042673647,False,False,False,False,0.5771520063286464,False,False,False,False
2025-06-09 15:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,71.90581989247312,,,,71.75043650793651,71.75043650793651,,,73.07,71.75043650793651,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.538300220232597,73.06999999999998,1.0726124707636935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999032363,49.9999995167414,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,126.0,90.01452088523668,False,False,False,False,0.568203913207272,False,False,False,False
2025-06-09 16:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,71.90581989247312,,,,71.75043650793651,71.75043650793651,,,73.07,71.75043650793651,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4496467416842538,73.06999999999998,1.1382083321092338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999032369,49.999999605347185,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,126.0,90.57243529011673,False,False,False,False,0.5593945502118104,False,False,False,False
2025-06-09 17:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,71.90581989247312,,,,71.75043650793651,71.75043650793651,,,73.07,71.75043650793651,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.351944545480383,73.06999999999998,1.2204642605468183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999032372,49.99999967745394,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,126.0,91.1216998592622,False,False,False,False,0.5507217664875963,False,False,False,False
2025-06-09 18:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,71.90581989247312,,,,71.75043650793651,71.75043650793651,,,73.07,71.75043650793651,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.243061825776504,73.06999999999998,1.3273676061681916,1.0,74.72,74.72,0.0,0.0,0.0,0.0,0.0,99.99999999032374,49.99999973611706,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,126.0,91.66244869865348,False,False,False,False,0.5421834445265483,False,False,False,False
2025-06-09 19:00:00+00:00,74.72,76.225,74.72,76.225,100.0,,73.6100669642857,,,,73.50835545722714,73.50835545722714,,75.72333333333333,74.39666666666666,73.50835545722714,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1378753593137771,75.72333333333333,0.44088015665371927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999354638,49.999999786730086,True,False,True,False,True,20.0,0,1.7668474051123166,0.0,False,True,False,False,0.3428282414270975,0.3428282404398558,False,False,False,False,226.0,93.74520143200769,False,False,False,False,2.0841650965493925,False,False,False,False
2025-06-10 14:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,73.6100669642857,,,,73.50835545722714,73.50835545722714,,75.72333333333333,74.39666666666666,73.50835545722714,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0145456223452722,75.72333333333333,0.49447423123958534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999569481,49.999999827266166,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282824294122494,0.3428282416905404,False,False,False,False,226.0,95.7956634253099,False,False,False,False,2.051852459393588,False,False,False,False
2025-06-10 15:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,73.6100669642857,,,,73.50835545722714,73.50835545722714,,75.72333333333333,74.39666666666666,73.50835545722714,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8653497340164321,75.72333333333333,0.5797270709707516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999712709,49.999999859860466,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282824294122494,0.34282824231588266,False,False,False,False,226.0,97.81433531018881,False,False,False,False,2.0200407933564777,False,False,False,False
2025-06-10 16:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,73.6100669642857,,,,73.50835545722714,73.50835545722714,,75.72333333333333,74.39666666666666,73.50835545722714,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6733070327573585,75.72333333333333,0.7450786079156434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999808195,49.999999886154185,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282824294122494,0.3428282426285538,False,False,False,False,226.0,99.80170995654247,False,False,False,False,1.9887223314439741,False,False,False,False
2025-06-10 17:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,73.6100669642857,,,,73.50835545722714,73.50835545722714,,75.72333333333333,74.39666666666666,73.50835545722714,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3779410197565004,75.72333333333333,1.3273676061674349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999871852,49.9999999074211,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282824294122494,0.3428282427848894,False,False,False,False,226.0,101.75827259287514,False,False,False,False,1.9578894270805016,False,False,False,False
2025-06-10 18:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,73.6100669642857,,,,73.50835545722714,73.50835545722714,,75.72333333333333,74.39666666666666,73.50835545722714,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41104576584827307,75.72333333333333,1.2204642605462148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9999999991429,49.99999992465834,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282824294122494,0.34282824286305713,False,False,False,False,226.0,103.68450092476854,False,False,False,False,1.9275345522420442,False,False,False,False
2025-06-10 19:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,73.6100669642857,,,,73.50835545722714,73.50835545722714,,75.72333333333333,74.39666666666666,73.50835545722714,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4407511810577232,75.72333333333333,1.1382083321087326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999942582,49.99999993865259,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282824294122494,0.34282824290214103,False,False,False,False,226.0,105.58086525151631,False,False,False,False,1.8976502956181365,False,False,False,False
2025-06-11 14:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,73.6100669642857,,,,73.50835545722714,73.50835545722714,,75.72333333333333,74.39666666666666,73.50835545722714,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4677054204951419,75.72333333333333,1.0726124707632632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999961443,49.999999950028524,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282824294122494,0.342828242921683,False,False,False,False,226.0,107.44782858095017,False,False,False,False,1.8682293608023515,False,False,False,False
2025-06-11 15:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,73.6100669642857,,,,73.50835545722714,73.50835545722714,,75.72333333333333,74.39666666666666,73.50835545722714,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49236053039624506,75.72333333333333,1.0189010606982056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999974017,49.999999959285006,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282824294122494,0.342828242931454,False,False,False,False,226.0,109.28584674248583,False,False,False,False,1.839264564510842,False,False,False,False
2025-06-11 16:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,73.6100669642857,,,,73.50835545722714,73.50835545722714,,75.72333333333333,74.39666666666666,73.50835545722714,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5150467922416186,75.72333333333333,0.9740215340110756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.999999999824,49.99999996682233,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282824294122494,0.34282824293633946,False,False,False,False,226.0,111.09536849841628,False,False,False,False,1.8107488348285035,False,False,False,False
2025-06-11 17:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,73.6100669642857,,,,73.50835545722714,73.50835545722714,,75.72333333333333,74.39666666666666,73.50835545722714,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5360142528697022,75.72333333333333,0.9359203864092277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999987989,49.99999997296294,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282824294122494,0.3428282429387822,False,False,False,False,226.0,112.87683565347959,False,False,False,False,1.782675209482325,False,False,False,False
2025-06-11 18:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,73.6100669642857,,,,73.50835545722714,73.50835545722714,,75.72333333333333,74.39666666666666,73.50835545722714,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5554575907621786,75.72333333333333,0.9031592600585339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999991715,49.99999997796738,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282824294122494,0.3428282429400036,False,False,False,False,226.0,114.63068316272796,False,False,False,False,1.7550368341415137,False,False,False,False
2025-06-11 19:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,73.6100669642857,,,,73.50835545722714,73.50835545722714,,75.72333333333333,74.39666666666666,73.50835545722714,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.57353183500653,75.72333333333333,0.8746971589832556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999994199,49.99999998204672,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282824294122494,0.34282824294061426,False,False,False,False,226.0,116.35733923772442,False,False,False,False,1.7278269607439707,False,False,False,False
2025-06-12 14:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,73.6100669642857,,,,73.50835545722714,73.50835545722714,,75.72333333333333,74.39666666666666,73.50835545722714,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5903627454128235,75.72333333333333,0.849760034088642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999995855,49.9999999853723,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282824294122494,0.3428282429409196,False,False,False,False,226.0,118.05722545109303,False,False,False,False,1.7010389458487152,False,False,False,False
2025-06-12 15:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,73.6100669642857,,,,73.50835545722714,73.50835545722714,,75.72333333333333,74.39666666666666,73.50835545722714,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6060539178584275,75.72333333333333,0.8277591347637374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999996959,49.999999988083474,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282824294122494,0.3428282429410723,False,False,False,False,226.0,119.73075683944818,False,False,False,False,1.6746662490138513,False,False,False,False
2025-06-12 16:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,73.6100669642857,,,,73.50835545722714,73.50835545722714,,75.72333333333333,74.39666666666666,73.50835545722714,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6206917965516444,75.72333333333333,0.8082379523199066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999997695,49.99999999029362,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282824294122494,0.3428282429411486,False,False,False,False,226.0,121.37834200472804,False,False,False,False,1.648702431199683,False,False,False,False
2025-06-12 17:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,73.6100669642857,,,,73.50835545722714,73.50835545722714,,75.72333333333333,74.39666666666666,73.50835545722714,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6343493012814321,75.72333333333333,0.7908366347267376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999998185,49.999999992095155,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282824294122494,0.34282824294118674,False,False,False,False,226.0,123.00038321395706,False,False,False,False,1.6231411531965871,False,False,False,False
