date,Open,High,Low,Close,Volume,aVWAP_OB_bull_893,aVWAP_OB_bull_875,aVWAP_OB_bull_864,aVWAP_OB_bull_825,aVWAP_OB_bull_780,aVWAP_OB_bull_769,aVWAP_OB_bull_749,aVWAP_OB_bull_531,aVWAP_OB_bull_493,aVWAP_OB_bull_483,aVWAP_OB_bull_431,aVWAP_OB_bull_151,aVWAP_OB_bull_61,aVWAP_OB_bear_886,aVWAP_OB_bear_878,aVWAP_OB_bear_602,aVWAP_OB_bear_522,aVWAP_OB_bear_395,aVWAP_OB_bear_261,aVWAP_OB_bear_251,aVWAP_OB_bear_244,aVWAP_OB_bear_221,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 17:00:00+00:00,4.245,4.27,4.245,4.265,111.0,,,,,,,4.200748283752861,4.312326655719759,4.279143386994949,4.170807174530258,3.965022785189624,4.45004565170395,4.426720988838641,,,4.298351491337739,4.302230543039072,3.968853343899967,4.089935641656727,4.102893304250604,4.125191453113649,4.27789998713868,4.2224277315225365,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06002799647129872,4.231265266657767,0.5619833298678014,54.43083134547885,4.761647035987352,False,False,True,False,True,0.7387699267456291,4.233300000000001,4.340275,0.0,0.0,0.0,0.0,0,0.9676616915422885,0.9912935323383084,False,False,False,False,-0.0988926141833093,-0.13194929899524305,False,False,False,False,13356.0,13891.414164683634,False,False,False,False,81.65866223307098,False,False,False,False
2025-06-25 18:00:00+00:00,4.265,4.265,4.245,4.245,0.0,,,,,,,4.200748283752861,4.312326655719759,4.279143386994949,4.170807174530258,3.965022785189624,4.45004565170395,4.426720988838641,,,4.298351491337739,4.302230543039072,3.968853343899967,4.089935641656727,4.102893304250604,4.125191453113649,4.27789998713868,4.2224277315225365,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.060048928998540606,4.231265266657767,0.22872570037955747,54.69498267934026,4.761647035987352,False,False,True,False,True,0.0,4.2354,4.33995,0.0,0.0,0.0,0.0,0,0.9678217821782178,0.9925742574257425,False,False,False,False,-0.10322225140726969,-0.11758577520125638,False,False,False,False,13356.0,13883.113169882337,False,False,False,False,80.39263646201562,False,False,False,False
2025-06-25 19:00:00+00:00,4.245,4.245,4.195,4.195,100.0,,,,,,,4.201226112326769,4.311669820554649,4.278746371695301,4.171001762072578,3.965760025905442,4.4497171657319265,4.426475672263796,,,4.2975842331976155,4.301659414349078,3.96949308391516,4.090162193850969,4.103092315104504,4.125345713368301,4.277793677035518,4.218843677261248,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05997957610343247,4.230819087544504,-0.5971880741993825,51.06895240907366,4.761647035987352,False,False,False,False,False,0.0,4.2363,4.339375,0.0,0.0,0.0,0.0,0,0.9544303797468355,1.032911392405063,False,False,False,False,-0.16432033280929076,-0.14095305400527358,False,False,False,False,13256.0,13873.39048507796,False,False,False,False,80.69662659438747,False,False,False,False
2025-06-26 14:00:00+00:00,4.195,4.195,4.17,4.17,24.0,,,,,,,4.200988162263607,4.3114613329858615,4.278604778691736,4.1710101322424125,3.965912412756252,4.449627443417413,4.426407756287444,,,4.297331449096154,4.301473039061352,3.969625055951971,4.090201558895756,4.103125339087925,4.12536838914447,4.277755377638014,4.214495613583164,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.060255611678387506,4.2272179096472335,-0.9495864045432393,47.131286223553836,3.459316184513824,False,True,False,True,False,0.0,4.2359,4.338675,0.0,0.0,0.0,0.0,0,0.9236641221374047,1.0458015267175569,False,False,False,False,-0.23117484973839608,-0.18606395187183483,False,False,False,False,13232.0,13863.44644654962,False,False,False,False,79.81760912780781,False,False,False,False
2025-06-26 15:00:00+00:00,4.17,4.25,4.17,4.24,100.0,,,,,,4.22,4.201777362667775,4.310869311929574,4.27826246105919,4.171242069879746,3.9666690987422664,4.449311556821155,4.426172635591806,,,4.2966544096188635,4.300963227165592,3.97028257044565,4.090442569073089,4.1033386879879306,4.125536826741665,4.277662859492309,4.22045656420218,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.060252621340289206,4.228406345362786,0.19241743146304963,49.50588476305204,3.459316184513824,False,False,False,False,False,0.0,4.2369,4.3384,0.0,0.0,0.0,0.0,0,0.9309045226130652,1.0213567839195978,False,False,False,False,-0.1819827288663424,-0.18402334036908863,False,False,False,False,13332.0,13855.206966758153,False,False,False,False,80.130514412648,False,False,False,False
2025-06-26 16:00:00+00:00,4.24,4.24,4.21,4.21,12.0,,,,,,4.22,4.201867685529396,4.310798784037255,4.278221651490388,4.171269754897321,3.966759598305099,4.4492737088233305,4.42614445709947,,,4.296573960701999,4.300902478167531,3.9703612401879687,4.090471430162625,4.103364237524262,4.125556998967865,4.277651777229682,4.2204970411736795,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06021747374427161,4.228428867966942,-0.3060385436493854,49.16494282707997,3.459316184513824,False,False,False,False,False,0.0,4.2373,4.337975,0.0,0.0,0.0,0.0,0,0.9339152119700749,1.0236907730673315,False,False,False,False,-0.1555277585715206,-0.1697755494703046,False,False,False,False,13320.0,13846.909184327793,False,False,False,False,79.07422736749066,False,False,False,False
2025-06-26 17:00:00+00:00,4.21,4.21,4.21,4.21,24.0,,,,,,4.218235294117647,4.201947511929108,4.310642557313528,4.278126214346778,4.1713136874940915,3.9669332639198744,4.449194750374682,4.426085390477927,,,4.29639262233083,4.300766269172337,3.9705121343303142,4.0905246604319805,4.103410924834757,4.125593048489812,4.277625783142821,4.219933381473273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.059993468112904735,4.228203875085255,-0.3034309510328005,48.93764820309859,3.459316184513824,False,False,False,False,False,0.0,4.2377,4.33755,0.0,0.0,0.0,0.0,0,0.9339152119700749,1.031172069825436,False,False,False,False,-0.1819827288663424,-0.17587913916832348,False,False,False,False,13320.0,13838.740049687052,False,False,False,False,78.220363377297,False,False,False,False
2025-06-26 18:00:00+00:00,4.21,4.21,4.2,4.21,117.0,,,,,,4.212885375494071,4.202163023679418,4.309862838097678,4.277642177579652,4.171508108108107,3.967764783193009,4.448805219229611,4.425793467590014,,,4.295485673146148,4.3000838808313695,3.971234829462228,4.0907762595123085,4.103630841858719,4.125761427176715,4.277493115368844,4.217546838299331,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05976492990746958,4.227234810066409,-0.2883766465231771,48.78611845377767,3.459316184513824,False,False,False,False,False,0.0,4.238,4.337125,0.0,0.0,0.0,0.0,0,0.9313358302122349,1.0349563046192258,False,False,False,False,-0.19085554913913122,-0.18336734415372735,False,False,False,False,13320.0,13830.697568296555,False,False,False,False,78.82159805361798,False,False,False,False
2025-06-26 19:00:00+00:00,4.21,4.225,4.2,4.215,449.0,,,,,,4.213171889838557,4.2038287390678635,4.307162585924033,4.276012865365082,4.172372567973976,3.9709905600577287,4.4473627350660605,4.424714221065733,,,4.292417941893989,4.297735029849846,3.974045052265106,4.091786728610433,4.104520219802711,4.126453871982722,4.277036052759623,4.216270828535444,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0596889082306225,4.226307089004013,-0.18943367099840028,49.1079567017706,3.459316184513824,False,False,False,False,False,0.0,4.2389,4.33625,0.0,0.0,0.0,0.0,0,0.9307304785894208,1.0428211586901763,False,False,False,False,-0.17755700843541783,-0.1804621762945726,False,False,False,False,13769.0,13829.741016850096,False,False,False,False,84.56079808379444,False,False,False,False
2025-06-27 14:00:00+00:00,4.26,4.26,4.205,4.25,263.0,,,,,,4.220029360967185,4.20660048869884,4.306052981079644,4.275461866370122,4.173161565167295,3.9730318778306786,4.446615369277761,4.424161299298013,,,4.29126027508749,4.296807649689342,3.9758298668173078,4.092491060714051,4.105152661467136,4.126969662442083,4.276875227125503,4.2201198797442325,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.059691398568478694,4.2276433831329445,0.37453665692566573,52.04297877743191,3.459316184513824,True,False,True,False,True,0.16025475301769276,4.2402,4.3355500000000005,0.0,0.0,0.0,0.0,0,0.9229813664596274,1.0285714285714285,False,False,False,False,-0.14238305559480122,-0.1614226159446869,False,False,False,False,14032.0,13832.876815038466,False,False,False,False,87.32729733830925,False,False,False,False
2025-06-27 15:00:00+00:00,4.25,4.265,4.21,4.255,239.0,,,,,,4.224655315614618,4.209099535060253,4.305147405304173,4.275040514340064,4.173916134257175,3.9748945208507505,4.445957017222925,4.423675115120972,,,4.290345814040129,4.296059603941078,3.9774615266824878,4.093147016011651,4.105743610390389,4.127455137380865,4.2767490424471415,4.223147691182207,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05959510530718529,4.228773941671237,0.44007067683796064,54.35654821577336,-0.3309607543961235,True,False,True,False,True,0.4801974053953906,4.2409,4.334925,0.0,0.0,0.0,0.0,0,0.9367245657568238,1.0272952853598014,False,False,False,False,-0.13364726741367702,-0.14753494167918196,False,False,False,False,14271.0,13839.669422557248,False,False,False,False,89.67881210825794,False,False,False,False
2025-06-27 16:00:00+00:00,4.255,4.315,4.255,4.31,0.0,,,,,,4.224655315614618,4.209099535060253,4.305147405304173,4.275040514340064,4.173916134257175,3.9748945208507505,4.445957017222925,4.423675115120972,,,4.290345814040129,4.296059603941078,3.9774615266824878,4.093147016011651,4.105743610390389,4.127455137380865,4.2767490424471415,4.223147691182207,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06019540253611095,4.228773941671237,1.3493731233051418,59.17250493654711,4.248555469304826,True,False,True,False,True,3.892307499243085,4.2401,4.334575,0.0,0.0,0.0,0.0,0,0.9387254901960784,1.014705882352941,False,False,False,False,-0.05147405717430063,-0.0995044994267413,False,False,False,False,14271.0,13846.356718331554,False,False,False,False,88.28844292828495,False,False,False,False
2025-06-27 17:00:00+00:00,4.31,4.31,4.28,4.28,11.0,,,,,,4.225246913580247,4.209352062050701,4.305137346051677,4.275049538433415,4.173973557584206,3.9749944274706457,4.44593377411663,4.423658575451149,,,4.290345510621892,4.296055705038214,3.9775492422309515,4.093186407378441,4.105779870950817,4.12748634308952,4.276751336407467,4.233630441754425,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05990405241294982,4.2326546558563205,0.7903529433585501,59.44510061976102,4.5395276447604545,True,False,True,False,True,1.9317066069998177,4.2384,4.3340749999999995,0.0,0.0,0.0,0.0,0,0.9434673366834172,1.0464824120603013,False,False,False,False,-0.034299235070658476,-0.0669018672486999,False,False,False,False,14260.0,13852.769792465948,False,False,False,False,87.09017249528829,False,False,False,False
2025-06-27 18:00:00+00:00,4.28,4.28,4.28,4.28,0.0,,,,,,4.225246913580247,4.209352062050701,4.305137346051677,4.275049538433415,4.173973557584206,3.9749944274706457,4.44593377411663,4.423658575451149,,,4.290345510621892,4.296055705038214,3.9775492422309515,4.093186407378441,4.105779870950817,4.12748634308952,4.276751336407467,4.233630441754425,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.059768698306849874,4.2326546558563205,0.7921428019163279,59.626831075236964,4.911068928723516,True,False,True,False,True,1.9317066069998177,4.237,4.333575,0.0,0.0,0.0,0.0,0,0.9306803594351734,1.0551989730423617,False,False,False,False,-0.03925099537670938,-0.05307643131270464,False,False,False,False,14260.0,13859.083439094384,False,False,False,False,85.7399372628032,False,False,False,False
2025-06-27 19:00:00+00:00,4.28,4.28,4.23,4.25,79.0,,,,,,4.226961617722823,4.2103164029975035,4.3048914458531105,4.274955862545957,4.174254496026767,3.975626779397806,4.445727845674253,4.423507357293236,,,4.29011374445149,4.295859194565744,3.9781039985061812,4.09341622767182,4.105988119696297,4.127659619585429,4.2767222571518415,4.230693395044887,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.059495400685268436,4.231123059449984,0.31728403090980944,56.95818929566666,4.911068928723516,True,False,True,False,False,0.0,4.2353000000000005,4.3329249999999995,0.0,0.0,0.0,0.0,0,0.9161372299872936,1.0381194409148664,False,False,False,False,-0.0838580580195591,-0.06846724466613187,False,False,False,False,14181.0,13864.074393527027,False,False,False,False,85.6354421114419,False,False,False,False
2025-06-30 14:00:00+00:00,4.25,4.25,4.21,4.23,163.0,,,,,4.23,4.227301532830016,4.211168348380245,4.30416507993177,4.274559271887572,4.174658718507644,3.9768136020151106,4.445252982219223,4.423153532634099,,,4.289346975506691,4.295240031529972,3.9791451550191,4.093819450733227,4.1063481955181915,4.127949535677255,4.276602856560528,4.229365960607553,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05884205458161122,4.230075417149854,-0.0012816879082383475,53.54919929141984,8.348037571481001,True,False,True,False,False,0.0,4.2331,4.332174999999999,0.0,0.0,0.0,0.0,0,0.9139240506329114,1.0468354430379747,False,False,False,False,-0.1294415854422516,-0.09895441505419172,False,False,False,False,14018.0,13866.460837038236,False,False,False,False,86.83489262134202,False,False,False,False
2025-06-30 15:00:00+00:00,4.23,4.27,4.23,4.245,22.0,,,,,4.232180180180181,4.227614379084967,4.2113841957057385,4.304092088582521,4.274528082599059,4.174730752707286,3.976984476610025,4.445194495445874,4.423110399587292,,,4.289276488815977,4.295180587557603,3.9792952421984538,4.0938809933315286,4.106403816476737,4.127995546753303,4.276593109212969,4.229906682929694,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.058889345003598784,4.230212236727884,0.25111101628337257,52.59063827383267,7.374224802327213,True,False,False,False,False,0.0,4.2325,4.330625,0.0,0.0,0.0,0.0,0,0.922882427307206,1.0404551201011378,False,False,False,False,-0.09153142656580242,-0.09524292080999708,False,False,False,False,14040.0,13869.151366696557,False,False,False,False,85.8297004876778,False,False,False,False
2025-06-30 16:00:00+00:00,4.245,4.245,4.22,4.245,160.0,,,,,4.234260869565218,4.228498067927598,4.212408814589667,4.303457048112393,4.274203422834378,4.175168056720062,3.9781676063557128,4.444745033588392,4.422776446837649,,,4.2886270349510065,4.294646213850837,3.9803346542817217,4.094293407948978,4.10677388139205,4.1282967781801005,4.276493238489802,4.230516963662186,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05892620212855423,4.230389604010612,0.24794396145731462,51.951597595441214,6.597983609632486,True,False,False,False,False,0.0,4.2309,4.329075,0.0,0.0,0.0,0.0,0,0.914572864321608,1.0439698492462308,False,False,False,False,-0.11044698327329143,-0.10284495204164426,False,False,False,False,14040.0,13871.800182716765,False,False,False,False,86.97962761189984,False,False,False,False
2025-06-30 17:00:00+00:00,4.245,4.245,4.245,4.245,0.0,,,,,4.234260869565218,4.228498067927598,4.212408814589667,4.303457048112393,4.274203422834378,4.175168056720062,3.9781676063557128,4.444745033588392,4.422776446837649,,,4.2886270349510065,4.294646213850837,3.9803346542817217,4.094293407948978,4.10677388139205,4.1282967781801005,4.276493238489802,4.230516963662186,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05856674024615855,4.230389604010612,0.2494657535655912,51.52557047651358,5.94089543287587,False,False,False,False,False,0.0,4.2298,4.327525,0.0,0.0,0.0,0.0,0,0.9313850063532402,1.0444726810673441,False,False,False,False,-0.0794692742951752,-0.09115711316840973,False,False,False,False,14040.0,13874.40793182193,False,False,False,False,85.63110625357581,False,False,False,False
2025-06-30 18:00:00+00:00,4.245,4.245,4.245,4.245,0.0,,,,,4.234260869565218,4.228498067927598,4.212408814589667,4.303457048112393,4.274203422834378,4.175168056720062,3.9781676063557128,4.444745033588392,4.422776446837649,,,4.2886270349510065,4.294646213850837,3.9803346542817217,4.094293407948978,4.10677388139205,4.1282967781801005,4.276493238489802,4.230516963662186,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05730132146329094,4.230389604010612,0.254974852521474,51.24155239722849,5.360787086254248,False,False,False,False,False,0.0,4.2282,4.325975000000001,0.0,0.0,0.0,0.0,0,0.9349489795918368,1.0331632653061222,False,False,False,False,-0.0794692742951752,-0.08531319373179247,False,False,False,False,14040.0,13876.97525070841,False,False,False,False,84.30349220313278,False,False,False,False
2025-06-30 19:00:00+00:00,4.245,4.285,4.245,4.27,122.0,,,,,4.242726623840115,4.231142343365512,4.214035217035218,4.303194720436392,4.274154464618498,4.1756580198686155,3.979166382898219,4.444452842707411,4.422563527820322,,,4.2884222527962494,4.294452726448249,3.981213680590503,4.094672202508547,4.1071194913953,4.128588622074701,4.276474532016375,4.233937827359325,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05660420510910849,4.23165501977215,0.6774228196286285,53.76483997041077,5.360787086254248,True,False,True,False,True,1.3935358484915916,4.2271,4.3245499999999995,0.0,0.0,0.0,0.0,0,0.9451530612244898,1.0191326530612244,False,False,False,False,-0.03839103348697672,-0.0618521136093846,False,False,False,False,14162.0,13881.39423906952,False,False,False,False,84.88793418447955,False,False,False,False
2025-07-01 14:00:00+00:00,4.24,4.24,4.24,4.24,14.0,,,,,4.242647262647263,4.23121220657277,4.21412422461639,4.303143054582263,4.27412902367651,4.175697533301165,3.9792699646375795,4.444414353843949,4.4225349585862315,,,4.288370491970171,4.294409549161758,3.981304816286828,4.094708841307863,4.107152443200609,4.1286155809438245,4.276466565784207,4.233957117315518,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.055867442855111735,4.231672911379875,0.14905082807746733,51.8761287836372,5.360787086254248,False,False,False,False,False,0.0,4.227,4.32285,0.0,0.0,0.0,0.0,0,0.9385403329065302,1.0243277848911652,False,False,False,False,-0.08977536828917694,-0.07581374094928077,False,False,False,False,14148.0,13885.527661719603,False,False,False,False,83.78889644518529,False,False,False,False
2025-07-01 15:00:00+00:00,4.25,4.27,4.25,4.265,135.0,,,,,4.246815476190476,4.233364746945899,4.215645492612785,4.302818626030863,4.274040147913365,4.176203631025059,3.9803472359584404,4.4440832136513535,4.4222925734949445,,,4.288098045143087,4.294161092687314,3.982253670602587,4.095113743877178,4.107521042804219,4.128925311537228,4.276435461942422,4.23622152317626,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05501433064733771,4.232647492594463,0.5880741803972536,53.14043779206254,5.360787086254248,True,False,True,False,False,1.0315059361762202,4.2275,4.321775,0.0,0.0,0.0,0.0,0,0.9266409266409268,1.0321750321750323,False,False,False,False,-0.027507036348507555,-0.05166038864889416,False,False,False,False,14283.0,13891.690023553407,False,False,False,False,84.58286704293434,False,False,False,False
2025-07-01 16:00:00+00:00,4.265,4.33,4.265,4.3,115.0,,,,,4.254920200638395,4.237054320987654,4.217839563144133,4.302788937492806,4.274186838190252,4.1768130342343905,3.9813772157127807,4.443858586400066,4.4221336744210245,,,4.288186234110037,4.294187888603448,3.9831623087691206,4.095532708269846,4.107908010910078,4.129260588225175,4.27647459505939,4.240427870220161,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05440571644579305,4.234450443885857,1.204828470174694,56.74385112780901,2.6528805937164748,True,False,True,False,True,3.315478258708467,4.2287,4.320375,0.0,0.0,0.0,0.0,0,0.9404915912031049,1.0155239327296248,False,False,False,False,0.10212914563355831,0.025234378492332073,False,False,False,False,14398.0,13899.539790630097,False,False,False,False,85.05445049963303,False,False,False,False
2025-07-01 17:00:00+00:00,4.3,4.335,4.3,4.32,27.0,,,,,4.257178979771328,4.238123781676413,4.218461744248263,4.302813056720878,4.274249335850112,4.176978633960301,3.981633268601125,4.4438131823966796,4.422102444097764,,,4.2882470963561135,4.294224242086284,3.98338837401014,4.095640499569959,4.108008155159553,4.129348401967871,4.2764921505276146,4.24163631508927,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05407077444097445,4.234979055351294,1.5724010896407237,60.43450706889669,6.031080454815282,True,False,True,False,True,4.58329256979583,4.2303,4.319075,0.0,0.0,0.0,0.0,0,0.9500000000000001,0.9923076923076922,False,False,False,False,0.15228775965764943,0.08876106907499075,False,False,False,False,14425.0,13907.686460542809,False,False,False,False,84.15438149963873,False,False,False,False
