date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_828,Gap_Up_aVWAP_810,Gap_Up_aVWAP_696,Gap_Up_aVWAP_690,Gap_Up_aVWAP_636,Gap_Up_aVWAP_630,Gap_Up_aVWAP_624,Gap_Up_aVWAP_612,Gap_Up_aVWAP_600,Gap_Up_aVWAP_594,Gap_Down_aVWAP_786,Gap_Down_aVWAP_744,Gap_Down_aVWAP_660,Gap_Down_aVWAP_634,Gap_Down_aVWAP_576,Gap_Down_aVWAP_468,Gap_Down_aVWAP_144,Gap_Down_aVWAP_108,Gap_Down_aVWAP_6,aVWAP_OB_bull_792,aVWAP_OB_bull_695,aVWAP_OB_bull_551,aVWAP_OB_bull_146,aVWAP_OB_bear_751,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 17:00:00+00:00,0.69,0.69,0.69,0.69,0.0,,,,,,,,,,,,,,,,,0.5864784850926672,0.6445082647327846,0.6509673145013813,,,,0.6250701635645798,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04240992289972139,0.6421091673097803,1.1292364950405103,0.0,0.0,0.0,0.0,76.15370820469852,19.14928866633636,True,False,True,False,True,12.633855412080525,0,0.8385424381573101,1.16145756184269,False,False,False,False,0.22198568901088633,0.1366075285391979,False,False,False,False,-2466.0,-2465.1023857278956,False,False,False,False,134.70752551337358,False,False,False,False
2025-03-07 18:00:00+00:00,0.69,0.69,0.69,0.69,0.0,,,,,,,,,,,,,,,,,0.5864784850926672,0.6445082647327846,0.6509673145013813,,,,0.6250701635645798,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04266419107401372,0.6421091673097803,1.1225065209167746,0.0,0.0,0.0,0.0,81.25301657281847,22.928812328183895,True,False,True,False,True,12.633855412080525,0,0.8385424381573101,1.16145756184269,False,False,False,False,0.22198568901088633,0.1792966087750421,False,False,False,False,-2466.0,-2465.116302228238,False,False,False,False,132.61903674572437,False,False,False,False
2025-03-07 19:00:00+00:00,0.69,0.69,0.683,0.6899,2800.0,,,,,,,,,,,,,,,,,0.6401008961252052,0.6511773353216246,0.6561175529246513,,,,0.669062347229198,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04291411968651367,0.6583175014527349,0.7359465550726476,0.0,0.0,0.0,0.0,84.61800722888923,25.445609876418615,True,False,True,False,True,12.607325647741142,0,0.8299369593901189,1.1598006157454919,False,False,False,False,0.20879308774586045,0.19404484826045126,False,False,False,False,-5266.0,-2508.540855682064,False,False,False,False,173.97378036206973,False,False,False,False
2025-03-07 20:00:00+00:00,0.6899,0.839,0.6899,0.839,2929.0,,,,,,,,,,,,,,,,,0.693322693135225,0.6704101037952619,0.6731796789572672,,,,0.7200211209183427,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04914940095682109,0.69446301233643,2.9407680429421528,0.0,0.0,0.0,0.0,88.75120283416639,28.989538226251824,True,False,True,False,True,20.0,0,0.8687439846005774,0.9518768046198267,False,False,False,False,0.34282792784696015,0.26843638805370573,False,False,False,False,-2337.0,-2505.8813075319545,False,True,False,False,216.68736516265778,False,False,False,False
2025-03-10 14:00:00+00:00,0.839,0.839,0.7546,0.839,320.0,,,,,,,,,,,,,,,,,0.6977317977571992,0.6725148146413799,0.6750802024471955,,,,0.7240413912321946,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05459057744653282,0.7041632961958625,2.4699629516870276,0.0,0.0,0.0,0.0,91.50666657101783,31.482791130250575,True,False,True,False,True,20.0,0,0.9515072083879424,0.9563128003494975,False,False,False,False,0.3428279686128631,0.3056321783332844,False,False,False,False,-2337.0,-2503.2629926864975,False,True,False,False,218.28911143920573,False,False,False,False
2025-03-10 15:00:00+00:00,0.839,0.839,0.839,0.839,0.0,,,,,,,,,,,,,,,,,0.6977317977571992,0.6725148146413799,0.6750802024471955,,,,0.7240413912321946,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05945607002706296,0.7041632961958625,2.2678374763546105,0.0,0.0,0.0,0.0,93.34364239558546,33.369209456966416,True,False,True,False,True,20.0,0,1.0436871996505024,0.9563128003494975,False,False,False,False,0.34282800863563334,0.32423009348445886,False,False,False,False,-2337.0,-2500.6852718696523,False,True,False,False,214.90478413007074,False,False,False,False
2025-03-10 16:00:00+00:00,0.839,0.839,0.839,0.839,0.0,,,,,,,,,,,,,,,,,0.6977317977571992,0.6725148146413799,0.6750802024471955,,,,0.7240413912321946,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06387756230293794,0.7041632961958625,2.1108617633947486,0.0,0.0,0.0,0.0,94.56829294529722,34.902015470626594,True,False,True,False,True,20.0,0,1.0436871996505024,0.9563128003494975,False,False,False,False,0.34282800863563334,0.3335290510600461,False,False,False,False,-2337.0,-2498.147515716634,False,True,False,False,211.57292701177505,False,False,False,False
2025-03-10 17:00:00+00:00,0.839,0.839,0.839,0.839,0.0,,,,,,,,,,,,,,,,,0.6977317977571992,0.6725148146413799,0.6750802024471955,,,,0.7240413912321946,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06794179313246013,0.7041632961958625,1.9845914802580826,0.0,0.0,0.0,0.0,95.38472664510505,36.22067639636748,True,False,True,False,True,20.0,0,1.0436871996505024,0.9563128003494975,False,False,False,False,0.34282800863563334,0.3381785298478397,False,False,False,False,-2337.0,-2495.6491046202523,False,True,False,False,208.29272659298783,False,False,False,False
2025-03-10 18:00:00+00:00,0.839,0.839,0.839,0.839,0.0,,,,,,,,,,,,,,,,,0.6977317977571992,0.6725148146413799,0.6750802024471955,,,,0.7240413912321946,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07170953303381553,0.7041632961958625,1.8803176941698052,0.0,0.0,0.0,0.0,95.92901577831027,37.39852405079883,True,False,True,False,True,20.0,0,1.0436871996505024,0.9563128003494975,False,False,False,False,0.34282800863563334,0.3405032692417365,False,False,False,False,-2337.0,-2493.189428579628,False,True,False,False,205.06338199464693,False,False,False,False
2025-03-10 19:00:00+00:00,0.839,0.839,0.782,0.7965,2550.0,,,,,,,,,,,,,,,,,0.7226085160785729,0.6867362002370495,0.6880371248332233,,,,0.7453653307432777,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0738638891402211,0.7493800346769375,0.6379296550931851,0.0,0.0,0.0,0.0,87.40946662531904,37.39852405079883,True,False,True,False,False,20.0,0,0.9825210775241622,0.9588731235862635,False,False,False,False,0.2742561057160997,0.3073796874789181,False,False,False,False,-4887.0,-2530.3027707721917,False,False,False,False,241.41898847535006,False,False,False,False
2025-03-11 14:00:00+00:00,0.7965,0.7965,0.7965,0.7965,0.0,,,,,,,,,,,,,,,,,0.7226085160785729,0.6867362002370495,0.6880371248332233,,,,0.7453653307432777,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07592271456808787,0.7493800346769375,0.6206306714811295,0.0,0.0,0.0,0.0,81.72976718999155,40.6554216601176,True,False,True,False,False,20.0,0,1.0140064806104319,1.0026131493676178,False,False,False,False,0.24150700962173083,0.2744433485503245,False,False,False,False,-4887.0,-2566.840712310607,False,False,False,False,237.67605842146867,False,False,False,False
2025-03-11 15:00:00+00:00,0.7965,0.7965,0.7965,0.7965,0.0,,,,,,,,,,,,,,,,,0.7226085160785729,0.6867362002370495,0.6880371248332233,,,,0.7453653307432777,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07789358467379255,0.7493800346769375,0.6049274214352098,0.0,0.0,0.0,0.0,77.94330089977322,37.07611498811649,True,False,True,False,False,20.0,0,1.0140064806104319,0.9859935193895683,False,False,False,False,0.24150700962173083,0.25797517908602763,False,False,False,False,-4887.0,-2602.812174135249,False,False,False,False,233.99115829090326,False,False,False,False
2025-03-11 16:00:00+00:00,0.7965,0.7965,0.7965,0.7965,0.0,,,,,,,,,,,,,,,,,0.7226085160785729,0.6867362002370495,0.6880371248332233,,,,0.7453653307432777,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07978301797222712,0.7493800346769375,0.5906014402647091,0.0,0.0,0.0,0.0,75.41899003962767,34.57150480611077,True,False,True,False,False,20.0,0,1.0140064806104319,0.9859935193895683,False,False,False,False,0.24150700962173083,0.24974109435387923,False,False,False,False,-4887.0,-2638.225938877338,False,False,False,False,230.36338839492026,False,False,False,False
2025-03-11 17:00:00+00:00,0.7965,0.7965,0.7965,0.7965,0.0,,,,,,,,,,,,,,,,,0.7226085160785729,0.6867362002370495,0.6880371248332233,,,,0.7453653307432777,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08159667185405062,0.7493800346769375,0.5774741083477583,0.0,0.0,0.0,0.0,73.73611613286397,32.70342613337361,True,False,True,False,False,20.0,0,1.0140064806104319,0.9859935193895683,False,False,False,False,0.24150700962173083,0.24562405198780501,False,False,False,False,-4887.0,-2673.0906530032707,False,False,False,False,226.79186299344863,False,False,False,False
2025-03-11 18:00:00+00:00,0.7965,0.7965,0.7965,0.7965,0.0,,,,,,,,,,,,,,,,,0.7226085160785729,0.6867362002370495,0.6880371248332233,,,,0.7453653307432777,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08333949385517048,0.7493800346769375,0.5653977861318524,0.0,0.0,0.0,0.0,72.6142001950215,31.216478339071998,True,False,True,False,False,20.0,0,1.0140064806104319,0.9859935193895683,False,False,False,False,0.24150700962173083,0.24356553080476792,False,False,False,False,-4887.0,-2707.4148289257005,False,False,False,False,223.2757100788215,False,False,False,False
2025-03-11 19:00:00+00:00,0.7965,0.7965,0.7965,0.7965,0.0,,,,,,,,,,,,,,,,,0.7226085160785729,0.6867362002370495,0.6880371248332233,,,,0.7453653307432777,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08501584024105069,0.7493800346769375,0.5542492456636356,0.0,0.0,0.0,0.0,71.86625623645985,29.96561726247063,True,False,True,False,False,20.0,0,1.0140064806104319,0.9859935193895683,False,False,False,False,0.24150700962173083,0.24253627021324936,False,False,False,False,-4887.0,-2741.2068470818913,False,False,False,False,219.8140711628708,False,False,False,False
2025-03-12 14:00:00+00:00,0.7965,0.7965,0.7965,0.7965,0.0,,,,,,,,,,,,,,,,,0.7226085160785729,0.6867362002370495,0.6880371248332233,,,,0.7453653307432777,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08662957015491413,0.7493800346769375,0.5439247273050171,0.0,0.0,0.0,0.0,71.36762693075208,28.871009490747795,True,False,True,False,False,20.0,0,1.0140064806104319,0.9859935193895683,False,False,False,False,0.24150700962173083,0.2420216399174901,False,False,False,False,-4887.0,-2774.4749579798463,False,False,False,False,216.4061010673224,False,False,False,False
2025-03-12 15:00:00+00:00,0.7965,0.7965,0.7965,0.7965,0.0,,,,,,,,,,,,,,,,,0.7226085160785729,0.6867362002370495,0.6880371248332233,,,,0.7453653307432777,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08818412122392558,0.7493800346769375,0.5343361669773969,0.0,0.0,0.0,0.0,71.03520739361358,27.890270386673677,True,False,True,False,False,20.0,0,1.0140064806104319,0.9859935193895683,False,False,False,False,0.24150700962173083,0.24176432476961046,False,False,False,False,-4887.0,-2807.2272842127168,False,False,False,False,213.0509677174414,False,False,False,False
2025-03-12 16:00:00+00:00,0.7965,0.7965,0.7965,0.7965,0.0,,,,,,,,,,,,,,,,,0.7226085160785729,0.6867362002370495,0.6880371248332233,,,,0.7453653307432777,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08968257090608125,0.7493800346769375,0.5254082799701203,0.0,0.0,0.0,0.0,70.81359436885457,27.001691621829366,True,False,True,False,False,20.0,0,1.0140064806104319,0.9859935193895683,False,False,False,False,0.24150700962173083,0.24163566719567064,False,False,False,False,-4887.0,-2839.471822441977,False,False,False,False,209.7478519388764,False,False,False,False
2025-03-12 17:00:00+00:00,0.7965,0.7965,0.7965,0.7965,0.0,,,,,,,,,,,,,,,,,0.7226085160785729,0.6867362002370495,0.6880371248332233,,,,0.7453653307432777,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09103983452462025,0.7493800346769375,0.517575252295957,0.0,0.0,0.0,0.0,70.66585235234857,26.194341843200377,True,False,True,False,False,20.0,0,1.0140064806104319,0.9859935193895683,False,False,False,False,0.24150700962173083,0.24157133840870074,False,False,False,False,-4887.0,-2871.2164453498535,False,False,False,False,206.4959472576535,False,False,False,False
2025-03-12 18:00:00+00:00,0.7965,0.7965,0.7965,0.7965,0.0,,,,,,,,,,,,,,,,,0.7226085160785729,0.6867362002370495,0.6880371248332233,,,,0.7453653307432777,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09231499078873535,0.7493800346769375,0.5104259332148715,0.0,0.0,0.0,0.0,70.5673576746779,25.462408085903988,True,False,True,False,False,20.0,0,1.0140064806104319,0.9859935193895683,False,False,False,False,0.24150700962173083,0.2415391740152158,False,False,False,False,-4887.0,-2902.468903561484,False,False,False,False,203.2944597032713,False,False,False,False
2025-03-12 19:00:00+00:00,0.7965,0.7965,0.7965,0.7965,0.0,,,,,,,,,,,,,,,,,0.7226085160785729,0.6867362002370495,0.6880371248332233,,,,0.7453653307432777,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09351139869816115,0.7493800346769375,0.5038954178747526,0.0,0.0,0.0,0.0,70.50169455623079,24.802108251892093,True,False,True,False,False,20.0,0,1.0140064806104319,0.9859935193895683,False,False,False,False,0.24150700962173083,0.2415230918184733,False,False,False,False,-4887.0,-2933.2368275372746,False,False,False,False,200.14260761484846,False,False,False,False
2025-03-13 14:00:00+00:00,0.7965,0.7965,0.7965,0.7965,0.0,,,,,,,,,,,,,,,,,0.7226085160785729,0.6867362002370495,0.6880371248332233,,,,0.7453653307432777,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09463204508387593,0.7493800346769375,0.49792821534500614,0.0,0.0,0.0,0.0,70.45791914393271,24.21012633503591,True,False,True,False,False,20.0,0,1.0140064806104319,0.9859935193895683,False,False,False,False,0.24150700962173083,0.24151505072010207,False,False,False,False,-4887.0,-2963.5277294359216,False,False,False,False,197.03962145027717,False,False,False,False
2025-03-13 15:00:00+00:00,0.7965,0.7965,0.7965,0.7965,0.0,,,,,,,,,,,,,,,,,0.7226085160785729,0.6867362002370495,0.6880371248332233,,,,0.7453653307432777,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0956795920514668,0.7493800346769375,0.49247665372273236,0.0,0.0,0.0,0.0,70.42873553573399,23.682920637095734,True,False,True,False,False,20.0,0,1.0140064806104319,0.9859935193895683,False,False,False,False,0.24150700962173083,0.24151103017091646,False,False,False,False,-4887.0,-2993.349004948543,False,False,False,False,193.9847435983349,False,False,False,False
2025-03-13 16:00:00+00:00,0.7965,0.7965,0.7965,0.7965,0.0,,,,,,,,,,,,,,,,,0.7226085160785729,0.6867362002370495,0.6880371248332233,,,,0.7453653307432777,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09665641634998473,0.7493800346769375,0.4874996105012324,0.0,0.0,0.0,0.0,70.40927979693485,23.216508930687525,False,False,True,False,False,20.0,0,1.0140064806104319,0.9859935193895683,False,False,False,False,0.24150700962173083,0.24150901989632365,False,False,False,False,-4887.0,-3022.7079351043794,False,False,False,False,190.97722819370952,False,False,False,False
2025-03-13 17:00:00+00:00,0.7965,0.7965,0.7965,0.7965,0.0,,,,,,,,,,,,,,,,,0.7226085160785729,0.6867362002370495,0.6880371248332233,,,,0.7453653307432777,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09756464224408448,0.7493800346769375,0.4829614934186824,0.0,0.0,0.0,0.0,70.3963093044021,22.806494502788112,False,False,True,False,False,20.0,0,1.0140064806104319,0.9859935193895683,False,False,False,False,0.24150700962173083,0.24150801475902722,False,False,False,False,-4887.0,-3051.6116880484974,False,False,False,False,188.01634093489233,False,False,False,False
2025-03-13 18:00:00+00:00,0.7965,0.7965,0.7965,0.7965,0.0,,,,,,,,,,,,,,,,,0.7226085160785729,0.6867362002370495,0.6880371248332233,,,,0.7453653307432777,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09840616911006596,0.7493800346769375,0.47883141625358333,0.0,0.0,0.0,0.0,70.38766230938025,22.44819668069836,False,False,True,False,False,20.0,0,1.0140064806104319,0.9859935193895683,False,False,False,False,0.24150700962173083,0.24150751219037903,False,False,False,False,-4887.0,-3080.0673207919317,False,False,False,False,185.101358904894,False,False,False,False
2025-03-13 19:00:00+00:00,0.7965,0.7965,0.7965,0.7965,0.0,,,,,,,,,,,,,,,,,0.7226085160785729,0.6867362002370495,0.6880371248332233,,,,0.7453653307432777,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0991826947089547,0.7493800346769375,0.4750825278677197,0.0,0.0,0.0,0.0,70.38189764603236,22.136810579509074,False,False,True,False,False,20.0,0,1.0140064806104319,0.9859935193895683,False,False,False,False,0.24150700962173083,0.24150726090605493,False,False,False,False,-4887.0,-3108.0817809346922,False,False,False,False,182.2315703947406,False,False,False,False
2025-03-14 14:00:00+00:00,0.7965,0.7965,0.7965,0.7965,0.0,,,,,,,,,,,,,,,,,0.7226085160785729,0.6867362002370495,0.6880371248332233,,,,0.7453653307432777,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09989573488717439,0.7493800346769375,0.47169146286657165,0.0,0.0,0.0,0.0,70.37805453713376,21.86755754394278,False,False,True,False,False,20.0,0,1.0140064806104319,0.9859935193895683,False,False,False,False,0.24150700962173083,0.2415071352638929,False,False,False,False,-4887.0,-3135.6619083620612,False,False,False,False,179.40627472970587,False,False,False,False
2025-03-14 15:00:00+00:00,0.7965,0.7965,0.7965,0.7965,0.0,,,,,,,,,,,,,,,,,0.7226085160785729,0.6867362002370495,0.6880371248332233,,,,0.7453653307432777,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1005466403002888,0.7493800346769375,0.4686378896633025,0.0,0.0,0.0,0.0,70.3754924645347,21.635809205263925,False,False,True,False,False,20.0,0,1.0419978517722879,0.9856068743286788,False,False,False,False,0.24150700962173083,0.24150707244281186,False,False,False,False,-4887.0,-3162.8144369145875,False,False,False,False,176.62478209823755,False,False,False,False
2025-03-14 16:00:00+00:00,0.7965,0.7965,0.7965,0.7965,0.0,,,,,,,,,,,,,,,,,0.7226085160785729,0.6867362002370495,0.6880371248332233,,,,0.7453653307432777,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10113661063537178,0.7493800346769375,0.46590413725593693,0.0,0.0,0.0,0.0,70.37378441613532,21.437180081784263,False,False,True,False,False,20.0,0,1.0469458234405353,0.9578027196201165,False,False,False,False,0.24150700962173083,0.24150704103227133,False,False,False,False,-4887.0,-3189.545996032191,False,False,False,False,173.8864133835362,False,False,False,False
2025-03-14 17:00:00+00:00,0.7965,0.7965,0.7965,0.7965,0.0,,,,,,,,,,,,,,,,,0.7226085160785729,0.6867362002370495,0.6880371248332233,,,,0.7453653307432777,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10197006096562522,0.7493800346769375,0.46209607875930325,0.0,0.0,0.0,0.0,70.3726457172024,21.26758993806729,False,False,True,False,False,20.0,0,1.0458666091085689,0.954133390891431,False,False,False,False,0.24150700962173083,0.24150702532700108,False,False,False,False,-4887.0,-3215.863112372777,False,False,False,False,171.19049999774492,False,False,False,False
2025-03-14 18:00:00+00:00,0.7965,0.7965,0.7965,0.7965,0.0,,,,,,,,,,,,,,,,,0.7226085160785729,0.6867362002370495,0.6880371248332233,,,,0.7453653307432777,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10277085110982505,0.7493800346769375,0.4584954275868381,0.0,0.0,0.0,0.0,70.37188658458045,21.123300025211137,False,False,True,False,False,20.0,0,1.0458666091085689,0.954133390891431,False,False,False,False,0.24150700962173083,0.24150701747436595,False,False,False,False,-4887.0,-3241.772211405757,False,False,False,False,168.5363837187101,False,False,False,False
2025-03-14 19:00:00+00:00,0.7965,0.7965,0.7965,0.7965,0.0,,,,,,,,,,,,,,,,,0.7226085160785729,0.6867362002370495,0.6880371248332233,,,,0.7453653307432777,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10350420554627603,0.7493800346769375,0.45524686725889113,0.0,0.0,0.0,0.0,70.37138049616583,21.000928308662864,False,False,True,False,False,20.0,0,1.0458666091085689,0.954133390891431,False,False,False,False,0.24150700962173083,0.24150701354804838,False,False,False,False,-4887.0,-3267.2796189808614,False,False,False,False,165.92341652927274,False,False,False,False
2025-03-17 14:00:00+00:00,0.7965,0.7965,0.6078,0.6149,200.0,,,,,,,,,,,,,,,,,0.7217301923588334,0.6866227836548435,0.6879216699443439,,,,0.7439166048826102,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10382636921391471,0.6730666666666668,-0.5602301911070908,0.0,0.0,0.0,0.0,47.92090159894516,0.6923213866588469,False,True,False,True,False,0.0,0,0.8689141934905406,0.961893660898413,False,False,False,False,0.030287884282640756,0.13589744891534455,False,False,False,False,-5087.0,-3295.492338066429,False,False,False,False,166.45173565284992,False,False,False,False
2025-03-17 15:00:00+00:00,0.6149,0.6212,0.6109,0.6212,200.0,,,,,,,,,,,,,,,,,0.7199191388671138,0.6860561832270453,0.6873847625607471,,,,0.7414384605310546,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1039955945532621,0.6454166666666665,-0.23286242817010688,0.0,0.0,0.0,0.0,34.11794056433537,-10.470402271859854,False,True,False,True,False,0.0,0,0.8728678038379529,1.1179815209665955,False,False,False,False,-0.15963507116930603,-0.011868811126980738,False,False,False,False,-4887.0,-3320.166875460748,False,False,False,False,166.9718637822631,False,False,False,False
2025-03-17 16:00:00+00:00,0.6212,0.6212,0.6212,0.6212,0.0,,,,,,,,,,,,,,,,,0.7199191388671138,0.6860561832270453,0.6873847625607471,,,,0.7414384605310546,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10408511854584543,0.6454166666666665,-0.23266214234074256,0.0,0.0,0.0,0.0,24.915966541262176,-17.27889325847962,False,True,False,True,False,0.0,0,0.8820184790334042,1.1179815209665955,False,False,False,False,-0.14808658326117047,-0.0799776971940756,False,False,False,False,-4887.0,-3344.4588618877133,False,False,False,False,164.38315271587143,False,False,False,False
2025-03-17 17:00:00+00:00,0.6212,0.6212,0.6212,0.6212,0.0,,,,,,,,,,,,,,,,,0.7199191388671138,0.6860561832270453,0.6873847625607471,,,,0.7414384605310546,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10417434082578338,0.6454166666666665,-0.2324628740119935,0.0,0.0,0.0,0.0,18.781317192546712,-21.580454137003674,False,True,False,True,False,0.0,0,0.8820184790334042,1.1179815209665955,False,False,False,False,-0.14808658326117047,-0.11403214022762304,False,False,False,False,-4887.0,-3368.3742283700744,False,False,False,False,161.83457670477264,False,False,False,False
