date,Open,High,Low,Close,Volume,aVWAP_OB_bull_857,aVWAP_OB_bull_821,aVWAP_OB_bull_647,aVWAP_OB_bull_588,aVWAP_OB_bull_544,aVWAP_OB_bull_495,aVWAP_OB_bull_486,aVWAP_OB_bull_438,aVWAP_OB_bull_375,aVWAP_OB_bull_227,aVWAP_OB_bear_898,aVWAP_OB_bear_881,aVWAP_OB_bear_852,aVWAP_OB_bear_675,aVWAP_OB_bear_659,aVWAP_OB_bear_638,aVWAP_OB_bear_625,aVWAP_OB_bear_617,aVWAP_OB_bear_606,aVWAP_OB_bear_598,aVWAP_OB_bear_546,aVWAP_OB_bear_526,aVWAP_OB_bear_234,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-10 20:00:00+00:00,0.7775,0.7775,0.7775,0.7775,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.9573084492209775,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0201684467764642,,48.67519797592278,6.97490047707862,False,False,False,True,False,0.0,0.7535759999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107784.0,22843.789422873007,False,False,False,False,2236.2904740432896,False,False,False,False
2025-01-13 15:00:00+00:00,0.7775,0.7775,0.7775,0.7775,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.9573084492209775,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0201684467764642,,47.89648674675608,5.652091360114987,False,False,False,True,False,0.0,0.7547060000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107784.0,24160.691912440867,False,False,False,False,2201.6193039030836,False,False,False,False
2025-01-13 16:00:00+00:00,0.7775,0.7775,0.7775,0.7775,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.9573084492209775,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0201684467764642,,47.37734592731162,4.526417789890573,False,False,False,True,False,0.0,0.755836,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107784.0,25457.177309147206,False,False,False,False,2167.485671284431,False,False,False,False
2025-01-13 17:00:00+00:00,0.7775,0.7775,0.7775,0.7775,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.9573084492209775,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0201684467764642,,47.03125204768198,3.5407894632215715,False,False,False,True,False,0.0,0.756966,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107784.0,26733.5621570674,False,False,False,False,2133.8812422722694,False,False,False,False
2025-01-13 18:00:00+00:00,0.7775,0.7775,0.731,0.74,700.0,,,,,,,,,,,,,,,,,,,,,,,,0.8762053433139511,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.017523088016585,,44.55360139206741,0.6412203304416764,False,False,False,True,False,0.0,0.757346,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107084.0,27979.305379438447,False,False,False,False,2111.6505253378155,False,False,False,False
2025-01-13 19:00:00+00:00,0.74,0.74,0.74,0.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.8762053433139511,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.017523088016585,,42.90183428832435,-1.3589026458478486,False,True,False,True,False,0.0,0.757726,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107084.0,29205.73475340064,False,False,False,False,2078.9117575031205,False,False,False,False
2025-01-13 20:00:00+00:00,0.74,0.7429,0.74,0.7429,500.0,,,,,,,,,,,,,,,,,,,,,,,,0.8726174560818961,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0159173400617967,,42.08328858559693,-2.54811205936538,False,True,False,True,False,0.0,0.7581639999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107584.0,30420.901656448692,False,False,False,False,2054.4325054488086,False,False,False,False
2025-01-14 15:00:00+00:00,0.7429,0.7429,0.71,0.72,367.0,,,,,,,,,,,,,,,,,,,,,,,,0.8689656652007134,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0146025046097005,,40.04272706542973,-4.836586176623037,False,True,False,True,False,0.0,0.758144,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107217.0,31611.538840069643,False,False,False,False,2028.2707611782844,False,False,False,False
2025-01-14 16:00:00+00:00,0.72,0.729,0.72,0.729,10.0,,,,,,,,,,,,,,,,,,,,,,,,0.868886144583367,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0145697296730156,,39.67991231346271,-5.526610985849139,False,True,False,True,False,0.0,0.758304,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107227.0,32783.87157123135,False,False,False,False,1996.9797416251326,False,False,False,False
2025-01-14 17:00:00+00:00,0.729,0.729,0.691,0.691,185.0,,,,,,,,,,,,,,,,,,,,,,,,0.823205355800686,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.992274902582319,,37.07927863567538,-8.268334800531072,False,True,False,True,False,0.0,0.7577039999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107042.0,33935.160384080475,False,False,False,False,1968.88703245265,False,False,False,False
2025-01-14 18:00:00+00:00,0.691,0.691,0.691,0.691,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.823205355800686,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.992274902582319,,35.345522850483825,-10.10510815736776,False,True,False,True,False,0.0,0.7571039999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107042.0,35068.599757970704,False,False,False,False,1938.3616521045467,False,False,False,False
2025-01-14 19:00:00+00:00,0.691,0.731,0.691,0.701,901.0,,,,,,,,,,,,,,,,,,,,,,,,0.7283134184190367,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9472039704163904,,35.48514933400476,-10.199425031033556,False,True,False,True,False,0.0,0.756704,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107943.0,36198.43542063783,False,False,False,False,1922.278525715329,False,False,False,False
2025-01-14 20:00:00+00:00,0.701,0.7171,0.701,0.7151,409.0,,,,,,,,,,,,,,,,,,,,,,,,0.7268881553102027,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9464012519304376,,37.35512605917775,-10.199425031033556,False,True,False,True,True,0.0,0.756586,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108352.0,37317.09533659693,False,False,False,False,1898.8168431460988,False,False,False,False
2025-01-15 15:00:00+00:00,0.7151,0.7151,0.7151,0.7151,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.7268881553102027,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9464012519304376,,38.601777209293076,-10.199425031033556,False,True,False,True,True,0.0,0.756468,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108352.0,38418.41168796753,False,False,False,False,1869.3778223221282,False,False,False,False
2025-01-15 16:00:00+00:00,0.7151,0.7151,0.7151,0.7151,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.7268881553102027,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9464012519304376,,39.43287797603663,-10.199425031033556,False,True,False,True,True,0.0,0.7563499999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108352.0,39502.653367223844,False,False,False,False,1840.395220425661,False,False,False,False
2025-01-15 17:00:00+00:00,0.7151,0.7151,0.7151,0.7151,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.7268881553102027,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07025643795321446,0.9464012519304376,-3.292242798937045,39.98694515386566,-13.698808715746544,False,True,False,True,True,0.0,0.755552,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108352.0,40570.08509796456,False,False,False,False,1811.8619611942552,False,False,False,False
2025-01-15 18:00:00+00:00,0.7151,0.7151,0.7151,0.7151,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.7268881553102027,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07000792560022648,0.9464012519304376,-3.303929518655661,40.35632327241835,-13.088645130960074,False,True,False,True,True,0.0,0.7547539999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108352.0,41620.9674995465,False,False,False,False,1783.7710780749644,False,False,False,False
2025-01-15 19:00:00+00:00,0.7151,0.7151,0.7151,0.7151,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.7268881553102027,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0694075028527338,0.9464012519304376,-3.3325107866393613,40.602575351453474,-12.57511682530371,False,True,False,True,True,0.0,0.7539560000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108352.0,42655.557150716326,False,False,False,False,1756.1157125234145,False,False,False,False
2025-01-15 20:00:00+00:00,0.7151,0.7151,0.7151,0.7151,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.7268881553102027,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06905805997019351,0.9464012519304376,-3.3493737303114317,40.76674340414356,-12.129201105774747,False,True,False,True,True,0.0,0.753158,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108352.0,43674.10665225561,False,False,False,False,1728.8891123292528,False,False,False,False
2025-01-16 15:00:00+00:00,0.734,0.74,0.734,0.74,13.0,,,,,,,,,,,,,,,,,,,,,,,,0.7256553904909491,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06831938170912492,0.9272194004584364,-2.740355602975706,45.794905942962366,-7.307698533664208,False,False,False,True,True,0.0,0.7528579999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108365.0,44677.066239042346,False,False,False,False,1702.2861803551557,False,False,False,False
2025-01-16 16:00:00+00:00,0.74,0.74,0.6981,0.6981,1701.0,,,,,,,,,,,,,,,,,,,,,,,,0.7136383978824534,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0677862047141566,0.8813887281009211,-2.703923738964584,43.158279591889084,-7.307698533664208,False,True,False,True,False,0.0,0.7517199999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106664.0,45638.10397177037,False,False,False,False,1702.2662395744555,False,False,False,False
2025-01-16 17:00:00+00:00,0.6981,0.7324,0.6981,0.7324,9.0,,,,,,,,,,,,,,,,,,,,,,,,0.7137304287155412,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06698692791665928,0.861322313602378,-1.9245891342080141,46.13250945446337,-7.307698533664208,False,False,False,True,True,0.0,0.751268,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106673.0,46584.38142957238,False,False,False,False,1676.014049813611,False,False,False,False
2025-01-16 18:00:00+00:00,0.7324,0.7324,0.7324,0.7324,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.7137304287155412,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06614820264764197,0.861322313602378,-1.948991936925647,48.115329362846225,-5.860659019753626,False,False,False,False,True,0.0,0.7508159999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106673.0,47515.98791903637,False,False,False,False,1650.0293358630124,False,False,False,False
2025-01-16 19:00:00+00:00,0.7324,0.7324,0.7324,0.7324,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.7137304287155412,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06610654839379027,0.861322313602378,-1.950220012008497,49.437209301768135,-4.681624667870487,False,False,False,False,True,0.0,0.751824,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106673.0,48433.15089703581,False,False,False,False,1624.4474856945935,False,False,False,False
2025-01-16 20:00:00+00:00,0.7324,0.7324,0.7244,0.7244,409.0,,,,,,,,,,,,,,,,,,,,,,,,0.7163367536672307,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06609127082511936,0.8621701346538596,-2.0845435854669203,49.09382188109502,-4.681624667870487,False,False,False,False,True,0.0,0.752672,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106264.0,49329.75320870968,False,False,False,False,1605.603338629561,False,False,False,False
2025-01-17 15:00:00+00:00,0.7,0.708,0.7,0.708,400.0,,,,,,,,,,,,,,,,,,,,,,,,0.7140218611263105,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0661712695065472,0.8605021395538752,-2.3046579080485405,46.6071192597952,-4.681624667870487,False,True,False,True,False,0.0,0.753192,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105864.0,50206.25315896224,False,False,False,False,1586.9118139996451,False,False,False,False
2025-01-17 16:00:00+00:00,0.708,0.73,0.708,0.73,100.0,,,,,,,,,,,,,,,,,,,,,,,,0.7143463917176871,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06613617679516315,0.8605549824415937,-1.97403280274196,48.3413665169784,-4.681624667870487,False,False,False,False,False,0.0,0.7541519999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105964.0,51070.714350296155,False,False,False,False,1563.8589176585654,False,False,False,False
2025-01-17 17:00:00+00:00,0.73,0.73,0.73,0.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.7143463917176871,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06610084466075195,0.8605549824415937,-1.975087960095494,49.49753135510053,-4.667301813883043,False,False,False,False,True,0.0,0.7555320000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105964.0,51921.77304253963,False,False,False,False,1539.6130429661844,False,False,False,False
2025-01-17 18:00:00+00:00,0.73,0.73,0.73,0.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.7143463917176871,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06606527271917867,0.8605549824415937,-1.976151419165999,50.268307913848616,-3.7928836282867877,False,False,False,False,True,0.0,0.7569119999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105964.0,52759.63702637623,False,False,False,False,1515.7430733077938,False,False,False,False
2025-01-17 19:00:00+00:00,0.73,0.757,0.73,0.757,100.0,,,,,,,,,,,,,,,,,,,,,,,,0.7190357126306547,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06602013239218077,0.8428281210525743,-1.300029520430643,54.53325758739926,0.274349380777025,True,False,True,False,True,0.0,0.7582720000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106064.0,53586.06125852543,False,False,False,False,1493.79356829527,False,False,False,False
2025-01-17 20:00:00+00:00,0.757,0.757,0.7251,0.734,1401.0,,,,,,,,,,,,,,,,,,,,,,,,0.7272031295670155,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06597233878440782,0.8261071749670994,-1.3961483958920735,53.53253268070484,0.274349380777025,True,False,True,False,True,0.0,0.759172,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104663.0,54377.95178164906,False,False,False,False,1492.3549083217,False,False,False,False
2025-01-20 15:00:00+00:00,0.734,0.734,0.734,0.734,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.7272031295670155,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06592404862709346,0.8261071749670994,-1.3971710913586883,52.86538274290856,0.274349380777025,True,False,True,False,True,0.0,0.760072,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104663.0,55157.56493232117,False,False,False,False,1469.2176229213635,False,False,False,False
2025-01-20 16:00:00+00:00,0.734,0.734,0.734,0.734,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.7272031295670155,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06587526082824405,0.8261071749670994,-1.398205848584791,52.420616117711035,0.274349380777025,True,False,True,False,False,0.0,0.760972,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104663.0,55925.091057401456,False,False,False,False,1446.4390551241331,False,False,False,False
2025-01-20 17:00:00+00:00,0.734,0.734,0.734,0.734,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.7272031295670155,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06582597428135861,0.8261071749670994,-1.3992527413784657,52.12410503424602,0.274349380777025,True,False,True,False,False,0.0,0.761872,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104663.0,56680.717552635535,False,False,False,False,1424.013643416782,False,False,False,False
2025-01-20 18:00:00+00:00,0.734,0.734,0.734,0.734,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.7272031295670155,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06577618786529123,0.8261071749670994,-1.40031184470182,51.92643097860267,0.274349380777025,True,False,False,False,False,0.0,0.7627719999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104663.0,57424.628908408624,False,False,False,False,1401.9359125110955,False,False,False,False
2025-01-20 19:00:00+00:00,0.734,0.734,0.734,0.734,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.7272031295670155,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06572590044411096,0.8261071749670994,-1.4013832346872352,51.79464827484044,0.274349380777025,True,False,False,False,False,0.0,0.763312,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104663.0,58157.00675478988,False,False,False,False,1380.2004720070474,False,False,False,False
2025-01-20 20:00:00+00:00,0.734,0.734,0.734,0.734,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.7272031295670155,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06567511086695921,0.8261071749670994,-1.4024669886539627,51.70679313899895,0.274349380777025,True,False,False,False,False,0.0,0.759216,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104663.0,58878.02990587841,False,False,False,False,1358.8020150767056,False,False,False,False
2025-01-21 15:00:00+00:00,0.7244,0.7305,0.7244,0.725,100.0,,,,,,,,,,,,,,,,,,,,,,,,0.7291760649620815,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06565567737196203,0.8065319635183071,-1.2418113220643587,49.238270322295925,2.073516671961734,True,False,False,False,False,0.0,0.752116,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104563.0,59586.32401586478,False,False,False,False,1339.285704765439,False,False,False,False
2025-01-21 16:00:00+00:00,0.725,0.725,0.725,0.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.7291760649620815,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06563619420098322,0.8065319635183071,-1.2421799360982118,47.592588444493906,0.43101202321768284,False,False,False,True,False,0.0,0.7500959999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104563.0,60283.636821820364,False,False,False,False,1318.5215853117113,False,False,False,False
2025-01-21 17:00:00+00:00,0.725,0.727,0.725,0.727,101.0,,,,,,,,,,,,,,,,,,,,,,,,0.7289352661863819,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06560811205611364,0.8063947210150706,-1.2101357366778898,47.200273535262056,-0.033574911642837435,False,False,False,True,False,0.0,0.748116,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104664.0,60971.70446799369,False,False,False,False,1299.6452816634678,False,False,False,False
2025-01-21 18:00:00+00:00,0.727,0.727,0.727,0.727,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.7289352661863819,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0656402931078105,0.8063947210150706,-1.2095424510775605,46.93873026244083,-0.4258640157080933,False,False,False,True,False,0.0,0.7461359999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104664.0,61649.10439872246,False,False,False,False,1279.4957424128713,False,False,False,False
2025-01-21 19:00:00+00:00,0.727,0.727,0.727,0.727,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.7289352661863819,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06567030735780413,0.8063947210150706,-1.2089896364043056,46.764368080560004,-0.7718835402710553,False,False,False,True,False,0.0,0.7441559999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104664.0,62316.00200494382,False,False,False,False,1259.6585991196484,False,False,False,False
2025-01-21 20:00:00+00:00,0.727,0.727,0.727,0.727,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.7289352661863819,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06569815777580928,0.8063947210150706,-1.2084771278671156,46.64812662597279,-1.0849114838828697,False,False,False,True,False,0.0,0.742176,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104664.0,62972.5601133943,False,False,False,False,1240.1290084356228,False,False,False,False
2025-01-22 15:00:00+00:00,0.749,0.749,0.749,0.749,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.7289352661863819,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06569026864456097,0.8063947210150706,-0.8737172521796768,53.729426061489356,0.970956056374888,True,False,True,False,True,0.0,0.740636,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104664.0,63618.939026364926,False,False,False,False,1220.9022021032877,False,False,False,False
2025-01-22 16:00:00+00:00,0.749,0.749,0.749,0.749,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.7289352661863819,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06568227981031928,0.8063947210150706,-0.8738235210595319,58.45029235183373,5.015509324308518,True,False,True,False,True,0.0,0.739096,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104664.0,64255.29656083989,False,False,False,False,1201.9734857916087,False,False,False,False
2025-01-22 17:00:00+00:00,0.749,0.749,0.749,0.749,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.7289352661863819,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0656741912366996,0.8063947210150706,-0.8739311430301661,61.59753654539665,7.55258008527327,True,False,True,False,True,0.0,0.736768,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104664.0,64881.78808702841,False,False,False,False,1183.3382379498782,False,False,False,False
2025-01-22 18:00:00+00:00,0.749,0.749,0.749,0.749,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.7289352661863819,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06566600288684496,0.8063947210150706,-0.8740401195725684,63.69569934110526,9.212213862953135,True,False,True,False,True,0.0,0.7334480000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104664.0,65498.56656629929,False,False,False,False,1164.9919086793375,False,False,False,False
2025-01-22 19:00:00+00:00,0.749,0.749,0.715,0.715,25.0,,,,,,,,,,,,,,,,,,,,,,,,0.7263665191740413,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06574877224901045,0.7261770804472814,-0.16999679332338566,53.82356744442272,9.395585264655416,True,False,True,False,False,0.0,0.7329459999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104639.0,66105.39499162798,False,False,False,False,1147.3176155215183,False,False,False,False
2025-01-22 20:00:00+00:00,0.715,0.7165,0.715,0.7165,9.0,,,,,,,,,,,,,,,,,,,,,,,,0.7229566854401335,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06542338472189026,0.7248905003418233,-0.12824925487256097,47.77220257983283,4.423136872646765,False,False,False,True,False,0.0,0.731726,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104648.0,66702.95475919964,False,False,False,False,1129.6692803971537,False,False,False,False
2025-01-23 15:00:00+00:00,0.7165,0.7165,0.7165,0.7165,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.7229566854401335,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06509307617378181,0.7248905003418233,-0.12890004336901872,43.737959336772896,1.216787124632269,False,True,False,True,False,0.0,0.7305059999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104648.0,67291.2500342508,False,False,False,False,1112.1550279878954,False,False,False,False
2025-01-23 16:00:00+00:00,0.7165,0.7165,0.7165,0.7165,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.7229566854401335,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06475777130309644,0.7248905003418233,-0.12956746615864645,41.04846384139961,-0.9730600958889895,False,True,False,True,False,0.0,0.729286,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104648.0,67870.42445232443,False,False,False,False,1094.91231437568,False,False,False,False
2025-01-23 17:00:00+00:00,0.7165,0.7165,0.7165,0.7165,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.7229566854401335,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06441739208943187,0.7248905003418233,-0.13025209605155433,39.25546684448408,-2.5861215397161175,False,True,False,True,False,0.0,0.728066,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104648.0,68440.61942205582,False,False,False,False,1077.936929656677,False,False,False,False
