date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_816,Gap_Up_aVWAP_810,Gap_Up_aVWAP_786,Gap_Up_aVWAP_744,Gap_Up_aVWAP_713,Gap_Up_aVWAP_678,Gap_Up_aVWAP_648,Gap_Up_aVWAP_642,Gap_Down_aVWAP_882,Gap_Down_aVWAP_875,Gap_Down_aVWAP_870,Gap_Down_aVWAP_864,Gap_Down_aVWAP_798,Gap_Down_aVWAP_792,Gap_Down_aVWAP_768,Gap_Down_aVWAP_618,Gap_Down_aVWAP_612,Gap_Down_aVWAP_582,aVWAP_OB_bull_811,aVWAP_OB_bull_514,aVWAP_OB_bull_480,aVWAP_OB_bull_77,aVWAP_OB_bear_857,aVWAP_OB_bear_538,aVWAP_OB_bear_353,aVWAP_OB_bear_259,aVWAP_OB_bear_207,aVWAP_OB_bear_99,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-21 15:00:00+00:00,86.84,86.84,86.01,86.085,1575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,84.7340252858811,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.090537439547184,6.35242723605505,True,False,True,False,True,17.90767023462214,0,,,False,False,False,False,,,False,False,False,False,1837.0,13.938665077211377,False,False,False,False,1802.016743333142,False,False,False,False
2025-01-21 16:00:00+00:00,86.085,86.1,85.6,85.6,1428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.75337054723236,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.56644757778764,6.35242723605505,False,False,True,False,False,10.710649858071953,0,,,False,False,False,False,,,False,False,False,False,409.0,20.063647013998796,False,False,False,False,1796.2180341341784,False,False,False,False
2025-01-21 17:00:00+00:00,85.6,85.89,85.6,85.875,2969.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.79217103352487,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.87381427437263,6.35242723605505,False,False,True,False,False,13.468456732056861,0,,,False,False,False,False,,,False,False,False,False,3378.0,72.12467574246394,False,False,False,False,1814.400700271633,False,False,False,False
2025-01-21 18:00:00+00:00,85.875,86.35,85.79,86.18,1708.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.81992227317488,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.3943064914575,6.35242723605505,True,False,True,False,True,16.31734638637828,0,,,False,False,False,False,,,False,False,False,False,5086.0,149.85917689374355,False,False,False,False,1812.7510770116075,False,False,False,False
2025-01-21 19:00:00+00:00,86.18,86.34,86.08,86.25,2612.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.86381510307531,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.55183942216134,7.437772279687138,True,False,True,False,True,16.9468177482129,0,,,False,False,False,False,,,False,False,False,False,7698.0,266.88461601167,False,False,False,False,1825.14253318197,False,False,False,False
2025-01-21 20:00:00+00:00,86.25,86.48,86.08,86.175,5833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.9539844577756,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.93035298168526,7.9525384506235,True,False,True,False,True,15.881015696541763,0,,,False,False,False,False,,,False,False,False,False,1865.0,291.6615987091635,False,False,False,False,1887.279858248916,False,False,False,False
2025-01-22 15:00:00+00:00,86.095,86.76,86.095,86.76,1788.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,84.98506784731977,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7462834255882,11.67319010268259,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3653.0,343.7753723725873,False,False,False,False,1885.7406356404058,False,False,False,False
2025-01-22 16:00:00+00:00,86.76,86.965,86.535,86.965,2019.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.02487347252789,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1784180570206,14.904056577107895,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,5672.0,426.3835061342526,False,False,False,False,1887.8066722971437,False,False,False,False
2025-01-22 17:00:00+00:00,86.965,87.01,86.63,86.64,1718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.90814693502543,,0.0,0.0,0.0,0.0,1.0,0.0,87.01,98.0,68.44850192922881,14.904056577107895,True,False,True,False,True,18.04831051438138,0,,,False,False,False,False,,,False,False,False,False,3954.0,481.07523472131845,False,False,False,False,1885.1740107111416,False,False,False,False
2025-01-22 18:00:00+00:00,86.64,86.76,86.45,86.485,2130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.87074148822416,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.61754149548543,14.904056577107895,True,False,True,False,False,16.04210450462871,0,,,False,False,False,False,,,False,False,False,False,1824.0,501.89577371788715,False,False,False,False,1888.969762483062,False,False,False,False
2025-01-22 19:00:00+00:00,86.485,86.485,85.89,86.015,2818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.77508093426628,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.55376452012594,15.51331501927163,False,False,True,False,False,10.348306851765763,0,,,False,False,False,False,,,False,False,False,False,-994.0,478.7035911796253,False,False,False,False,1903.373332056968,False,False,False,False
2025-01-22 20:00:00+00:00,86.01,86.26,85.58,85.6,3816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.67536982409231,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.79367083696859,9.490203178254689,False,True,False,False,False,5.795580873525456,0,,,False,False,False,False,,,False,False,False,False,-4810.0,396.7081866652125,False,False,False,False,1933.0264586917435,False,False,False,False
2025-01-23 15:00:00+00:00,85.325,85.76,85.31,85.76,2709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.62006315831586,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.691484992203755,6.902043003284746,False,True,False,True,False,7.218029537600991,0,,,False,False,False,False,,,False,False,False,False,-2101.0,357.9840287324185,False,False,False,False,1945.0570562314065,False,False,False,False
2025-01-23 16:00:00+00:00,85.88,86.5,85.815,86.11,2360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.63514379688515,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.370863349799905,6.902043003284746,False,True,False,False,False,10.191454837977933,0,,,False,False,False,False,,,False,False,False,False,259.0,356.4493926280399,False,False,False,False,1951.4902801658034,False,False,False,False
2025-01-23 17:00:00+00:00,86.145,86.395,85.99,86.035,2336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.64835773587306,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.238092242001315,6.902043003284746,False,True,False,False,False,9.382060592335733,0,,,False,False,False,False,,,False,False,False,False,-2077.0,318.7214950679152,False,False,False,False,1957.4516711709846,False,False,False,False
2025-01-23 18:00:00+00:00,86.035,86.195,85.95,86.02,2121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.65406638657504,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.02323955661567,6.7349327127819905,False,True,False,False,False,9.21876409796116,0,,,False,False,False,False,,,False,False,False,False,-4198.0,248.69480522190105,False,False,False,False,1959.9873041760857,False,False,False,False
2025-01-23 19:00:00+00:00,86.02,86.11,85.88,85.88,2038.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.65427932914213,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.66061851881835,4.985829728916173,False,True,False,False,False,7.694659066266556,0,,,False,False,False,False,,,False,False,False,False,-6236.0,148.15690126497236,False,False,False,False,1961.1968033361463,False,False,False,False
2025-01-23 20:00:00+00:00,85.88,86.15,85.78,85.965,4946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.65879603353501,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.61662524187764,4.445878885781781,False,True,False,False,False,8.44089867521727,0,,,False,False,False,False,,,False,False,False,False,-1290.0,125.85989504380998,False,False,False,False,2007.4728218890743,False,False,False,False
2025-01-24 15:00:00+00:00,85.86,85.86,84.73,84.745,3991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.59536500522916,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.52696255861551,-2.4854005172742646,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-5281.0,42.0326098493323,False,False,False,False,2038.2251812396314,False,False,False,False
2025-01-24 16:00:00+00:00,84.745,84.99,84.745,84.82,4592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.5181018243317,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.51012349810446,-6.238695849366721,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-689.0,30.698770936939553,False,False,False,False,2077.8185892824276,False,False,False,False
2025-01-24 17:00:00+00:00,84.82,85.02,84.525,84.545,4476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9305350006245746,85.44747228707644,-0.9698423879496162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.7727082760329,-9.683748789144374,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-5165.0,-49.85469837991222,False,False,False,False,2114.9996964253355,False,False,False,False
2025-01-24 18:00:00+00:00,84.52,84.57,84.23,84.49,4404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9274281400491061,85.3731732865062,-0.9522821751553103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.073450511350917,-12.187710634082976,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-9569.0,-197.43834646704536,False,False,False,False,2150.4880732249426,False,False,False,False
2025-01-24 19:00:00+00:00,84.49,84.54,84.01,84.3,4135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9260417800393068,85.30592078608846,-1.0862585336546797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.552484871437418,-14.601143875551998,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-13704.0,-406.84240311096715,False,False,False,False,2181.2556999966487,False,False,False,False
2025-01-24 20:00:00+00:00,84.26,84.32,83.96,84.12,5693.0,,,,,,,,,,,,,,,,,,,,,,,,84.13333333333333,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9288349624057961,84.85593555732486,-0.7923211195869369,0.0,0.0,0.0,0.0,0.0,-1.0,83.96,108.0,26.225781534226602,-16.90021099415769,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-19397.0,-701.2634511247506,False,False,False,False,2235.701348058716,False,False,False,False
2025-01-27 15:00:00+00:00,85.615,85.78,85.38,85.73,2135.0,,,,,,,,,,,,,,,,,,,,,,,,84.54153253278828,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9267171400474076,84.99847465722253,0.7893728422245986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.52804694355348,-21.118913950037566,False,True,False,True,True,5.073864712260896,0,,,False,False,False,False,,,False,False,False,False,-17262.0,-958.0190565336692,False,False,False,False,2234.1400868485034,False,False,False,False
2025-01-27 16:00:00+00:00,85.725,85.93,85.48,85.54,1236.0,,,,,,,,,,,,,,,,,,,,,,,,84.69268718740807,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9260162326131499,85.05263509970203,0.5263027613702495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.314911005959125,-16.099548048193057,False,True,False,True,True,3.562531015517088,0,,,False,False,False,False,,,False,False,False,False,-18498.0,-1229.9567455796587,False,False,False,False,2218.665046742325,False,False,False,False
2025-01-27 17:00:00+00:00,85.53,85.665,85.44,85.51,679.0,,,,,,,,,,,,,,,,,,,,,,,,84.75162116391256,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9255538054844974,85.07370126027875,0.4713920867008524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.993459926305775,-12.943474480474116,False,True,False,True,True,3.3243495568657053,0,,,False,False,False,False,,,False,False,False,False,-19177.0,-1508.2054782063306,False,False,False,False,2194.7942708238393,False,False,False,False
2025-01-27 18:00:00+00:00,85.51,85.51,85.32,85.34,675.0,,,,,,,,,,,,,,,,,,,,,,,,84.79298281819928,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9241885898178667,85.08809255756563,0.2725714699464285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.381565375445064,-11.671086425659297,False,True,False,False,True,1.9749410610548352,0,,,False,False,False,False,,,False,False,False,False,-19852.0,-1792.6053932728992,False,False,False,False,2171.2315689506013,False,False,False,False
2025-01-27 19:00:00+00:00,85.34,85.73,85.34,85.57,745.0,,,,,,,,,,,,,,,,,,,,,,,,84.8432824210935,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9238091579760114,85.10642138597751,0.501812100497188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.69397393720469,-9.301871780399111,False,True,False,False,True,3.671475661534341,0,,,False,False,False,False,,,False,False,False,False,-19107.0,-2061.0456197337844,False,False,False,False,2149.11945160253,False,False,False,False
2025-01-27 20:00:00+00:00,85.73,86.06,85.59,85.865,3131.0,,,,,,,,,,,,,,,,,,,,,,,,85.06124131337158,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9257113164704358,85.1921284626343,0.7268697329219517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.872652157379164,-6.044871660097584,False,False,True,False,True,5.776289939961643,0,,,False,False,False,False,,,False,False,False,False,-15976.0,-2276.7813465596173,False,False,False,False,2164.34240584125,False,False,False,False
2025-01-28 15:00:00+00:00,86.02,86.29,85.86,85.96,2623.0,,,,,,,,,,,,,,,,,,,,,,,,85.21248211857895,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9283441715769458,85.45151028765673,0.5477383581560155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.501254886635266,-3.2723022349867037,False,False,True,False,True,6.441088347108931,0,,,False,False,False,False,,,False,False,False,False,-13353.0,-2448.5056667679955,False,False,False,False,2171.453376293324,False,False,False,False
2025-01-28 16:00:00+00:00,86.07,86.14,85.55,85.58,1390.0,,,,,,,,,,,,,,,,,,,,,,,,85.25380054988074,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.927383959861822,85.44079754910258,0.15010228440672557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.330144882208934,-3.2723022349867037,False,False,True,False,True,3.3691387333005736,0,,,False,False,False,False,,,False,False,False,False,-14743.0,-2639.1179820119023,False,False,False,False,2159.337820071722,False,False,False,False
2025-01-28 17:00:00+00:00,85.58,85.6,85.345,85.44,1713.0,,,,,,,,,,,,,,,,,,,,,,,,85.27158649683649,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9255984088223134,85.4106812159211,0.03167549101148498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.57112869242274,-3.2723022349867037,False,False,True,False,True,2.2733704193224007,0,,,False,False,False,False,,,False,False,False,False,-16456.0,-2853.333207096989,False,False,False,False,2152.4178538690594,False,False,False,False
2025-01-28 18:00:00+00:00,85.44,85.59,85.31,85.42,2037.0,,,,,,,,,,,,,,,,,,,,,,,,85.28713975910897,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9094206501498092,85.39231285799045,0.03044481341499521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.25143764783183,-3.2723022349867037,False,False,False,False,False,2.1161912027798984,0,,,False,False,False,False,,,False,False,False,False,-18493.0,-3095.808661250524,False,False,False,False,2150.628429778066,False,False,False,False
2025-01-28 19:00:00+00:00,85.42,85.67,85.27,85.64,2664.0,,,,,,,,,,,,,,,,,,,,,,,,85.31295180885347,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8878290304936917,85.39006618104726,0.28151120358585363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.086706175809276,-3.2723022349867037,False,False,True,False,False,3.743083852488496,0,,,False,False,False,False,,,False,False,False,False,-15829.0,-3293.2224804559423,False,False,False,False,2158.587678928794,False,False,False,False
2025-01-28 20:00:00+00:00,85.64,85.66,85.1,85.35,4477.0,,,,,,,,,,,,,,,,,,,,,,,,85.32169914606023,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8594893570922998,85.37137975421935,-0.024874949343971085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.32690343358445,-3.2723022349867037,False,False,False,False,False,1.447770913214427,0,,,False,False,False,False,,,False,False,False,False,-20306.0,-3556.9864730070126,False,False,False,False,2194.5320559996653,False,False,False,False
2025-01-29 15:00:00+00:00,85.25,85.6,85.24,85.25,2033.0,,,,,,,,,,,,,,,,,,,,,,,,85.32440934754997,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8412634856287483,85.36608734902448,-0.13799166492733303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.408560427220486,-3.2723022349867037,False,False,False,True,False,0.6716336728660508,0,,,False,False,False,False,,,False,False,False,False,-22339.0,-3848.1804811774464,False,False,False,False,2192.02768303843,False,False,False,False
2025-01-29 16:00:00+00:00,85.25,85.56,85.25,85.56,403.0,,,,,,,,,,,,,,,,,,,,,,,,85.32609423405196,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8242434040919994,85.3662127868426,0.23510920705624097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.76759822904782,-3.2723022349867037,False,False,False,False,False,2.984421368259028,1,,,False,False,False,False,,,False,False,False,False,-21936.0,-4128.611791546788,False,False,False,False,2164.2908197355086,False,False,False,False
2025-01-29 17:00:00+00:00,85.56,85.68,85.51,85.57,1137.0,,,,,,,,,,,,,,,,,,,,,,,,85.33513487534711,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7990651519851762,85.37041926098377,0.24976779242642966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.755263723969804,-3.2723022349867037,False,False,False,False,False,3.0581057221964016,1,,,False,False,False,False,,,False,False,False,False,-20799.0,-4387.067422685597,False,False,False,False,2148.363830282245,False,False,False,False
2025-01-29 18:00:00+00:00,85.605,85.85,85.605,85.83,1644.0,,,,,,,,,,,,,,,,,,,,,,,,85.35551024262676,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7736443068448748,85.38300030164078,0.5777845120869609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.47811696832501,-2.002807387931682,True,False,True,False,True,4.9593855700304275,1,,,False,False,False,False,,,False,False,False,False,-19155.0,-4616.02761768272,False,False,False,False,2140.5442360143034,False,False,False,False
2025-01-29 19:00:00+00:00,85.75,85.75,85.17,85.55,1426.0,,,,,,,,,,,,,,,,,,,,,,,,85.36086116458806,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7387212716018735,85.38402714976874,0.22467587791448557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.60268812073865,-2.002807387931682,True,False,True,False,True,2.7027613929096574,1,,,False,False,False,False,,,False,False,False,False,-20581.0,-4863.546569346554,False,False,False,False,2129.466030804779,False,False,False,False
2025-01-29 20:00:00+00:00,85.4,85.65,85.065,85.37,2652.0,,,,,,,,,,,,,,,,,,,,,,,,85.360916660172,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7091690861795675,85.37539708937837,-0.007610440843435495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.49109647951675,-2.002807387931682,False,False,False,False,False,1.2903928443775818,1,,,False,False,False,False,,,False,False,False,False,-23233.0,-5148.3442969535845,False,False,False,False,2137.567332652767,False,False,False,False
2025-01-30 15:00:00+00:00,86.34,86.675,86.275,86.49,2029.0,,,,,,,,,,,,,,,,,,,,,,,,85.41695091555206,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6955016337309995,85.505843954406,1.4150305302872017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.012633401884585,0.6935101750575967,True,False,True,False,True,8.916833128718455,1,,,False,False,False,False,,,False,False,False,False,-21204.0,-5397.269191574459,False,False,False,False,2135.8841181930343,False,False,False,False
2025-01-30 16:00:00+00:00,86.49,87.11,86.49,86.73,1361.0,,,,,,,,,,,,,,,,,,,,,,,,85.46113526570049,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6850219434901531,85.57444210947942,1.6868917871930829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.63047289528615,4.903757118565764,True,False,True,False,True,10.37880792628373,0,,,False,False,False,False,,,False,False,False,False,-19843.0,-5621.234010309739,False,False,False,False,2123.8704109342275,False,False,False,False
2025-01-30 17:00:00+00:00,86.795,87.13,86.71,87.13,1164.0,,,,,,,,,,,,,,,,,,,,,,,,85.50247609202346,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6794711244850421,85.62970569068015,2.208032475930283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0941562296963,8.889281518671943,True,False,True,False,True,12.721992097629048,0,,,False,False,False,False,,,False,False,False,False,-18679.0,-5823.679994646021,False,True,False,False,2108.9886991367975,False,False,False,False
2025-01-30 18:00:00+00:00,87.13,87.17,86.87,86.915,1651.0,,,,,,,,,,,,,,,,,,,,,,,,85.55723574507437,,,,,,86.98500000000001,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6830499764074558,85.90735404705912,1.4752155592489262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.17087815728026,9.800504523983939,True,False,True,False,True,11.011425458341503,0,,,False,False,False,False,,,False,False,False,False,-20330.0,-6048.5841807755405,False,False,False,False,2101.8880991501806,False,False,False,False
2025-01-30 19:00:00+00:00,86.93,87.055,86.885,87.02,2475.0,,,,,,,,,,,,,,,,,,,,,,,,85.63223291572157,,,,,,86.98599975763452,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6779684345145794,85.9683141930638,1.5512312275853832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.31706787909408,10.980970908694175,True,False,True,False,True,11.62725257942639,0,,,False,False,False,False,,,False,False,False,False,-17855.0,-6231.629387275145,False,False,False,False,2107.672779783511,False,False,False,False
2025-01-30 20:00:00+00:00,87.01,87.02,85.265,86.135,5025.0,,,,,,,,,,,,,,,,,,,,,,,,85.68111466595145,,,,,,86.52144410446945,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.661707952509537,85.89553272722743,0.3618926927874886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.63480970087544,10.980970908694175,True,False,True,False,False,5.00506111729581,0,,,False,False,False,False,,,False,False,False,False,-22880.0,-6489.743660340647,False,False,False,False,2152.9026591667125,False,False,False,False
2025-01-31 15:00:00+00:00,86.615,86.77,86.38,86.52,3670.0,,,,,,,,,,,,,,,,,,,,,,,,85.73863016395792,,,,,,86.53152653199179,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6508042495029648,85.93121819639755,0.9046987693336533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.830755622677444,16.562365921684616,True,False,True,False,False,7.3023323887007265,0,,,False,False,False,False,,,False,False,False,False,-19210.0,-6686.956936924512,False,False,False,False,2176.4235481718797,False,False,False,False
2025-01-31 16:00:00+00:00,86.55,86.58,86.06,86.22,3203.0,,,,,,,,,,,,,,,,,,,,,,,,85.76834628385052,,,,,,86.4825820644034,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6211415892321309,85.93477074262226,0.4592016736962388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.84837056751816,13.674662770548238,True,False,True,False,False,5.2091643998813595,0,,,False,False,False,False,,,False,False,False,False,-22413.0,-6930.771558057465,False,False,False,False,2192.339462153711,False,False,False,False
2025-01-31 17:00:00+00:00,86.22,86.315,86.11,86.135,2571.0,,,,,,,,,,,,,,,,,,,,,,,,85.78579383104595,,,,,,86.44166792148427,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5959907339505344,85.93307830559394,0.33880005661770285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.36179370295267,11.224288322892754,True,False,True,False,False,4.623692774470495,0,,,False,False,False,False,,,False,False,False,False,-24984.0,-7210.6665726612255,False,False,False,False,2198.2101681668314,False,False,False,False
2025-01-31 18:00:00+00:00,86.17,86.2,85.2,85.285,2215.0,,,,,,,,,,,,,,,,,,,,,,,,85.77801955932789,,,,,,86.34800128143522,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5948121968735101,85.9022710662685,-1.0377579167223543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.61441627152931,5.800318396636527,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-27199.0,-7520.563214945548,False,False,False,False,2198.470475637113,False,False,False,False
