date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_834,Gap_Up_aVWAP_792,Gap_Up_aVWAP_474,Gap_Up_aVWAP_153,Gap_Up_aVWAP_126,Gap_Up_aVWAP_36,Gap_Down_aVWAP_882,Gap_Down_aVWAP_204,Gap_Down_aVWAP_162,Gap_Down_aVWAP_150,Gap_Down_aVWAP_144,Gap_Down_aVWAP_128,Gap_Down_aVWAP_78,aVWAP_OB_bull_755,aVWAP_OB_bull_688,aVWAP_OB_bull_392,aVWAP_OB_bull_93,aVWAP_OB_bear_881,aVWAP_OB_bear_127,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 16:00:00+00:00,1.855,1.855,1.855,1.855,0.0,,,,2.0053778570484875,2.211074482234467,2.292807712625462,,1.770685884691849,1.8528472639807578,2.1747039656128675,2.2041543055287995,2.211074482234467,2.2273770296084043,,,,2.2197499846616355,,2.211074482234467,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12390027957710233,1.7894277041942608,0.5292344458749505,0.0,0.0,0.0,0.0,98.30451962491045,48.28466223324901,True,False,True,False,True,0.0,0,0.8761467889908259,1.1238532110091741,False,False,False,False,-0.07481082194656476,-0.07763642314814836,False,False,False,False,-1220.0,-1306.81738853662,False,True,False,False,16.992165261846868,False,True,False,False
2025-03-27 17:00:00+00:00,1.855,1.855,1.855,1.855,0.0,,,,2.0053778570484875,2.211074482234467,2.292807712625462,,1.770685884691849,1.8528472639807578,2.1747039656128675,2.2041543055287995,2.211074482234467,2.2273770296084043,,,,2.2197499846616355,,2.211074482234467,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.122849538090356,1.7894277041942608,0.5337610285315904,0.0,0.0,0.0,0.0,98.30451971515005,48.28826984764598,True,False,True,False,True,0.0,0,0.8761467889908259,1.1238532110091741,False,False,False,False,-0.07481082194656476,-0.07622362254735657,False,False,False,False,-1220.0,-1305.4713825127965,False,True,False,False,16.728720839182575,False,True,False,False
2025-03-27 18:00:00+00:00,1.855,1.855,1.855,1.855,0.0,,,,2.0053778570484875,2.211074482234467,2.292807712625462,,1.770685884691849,1.8528472639807578,2.1747039656128675,2.2041543055287995,2.211074482234467,2.2273770296084043,,,,2.2197499846616355,,2.211074482234467,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12168579388095074,1.7894277041942608,0.5388656614254476,0.0,0.0,0.0,0.0,98.30451977530979,48.29122871195062,True,False,True,False,True,0.0,0,0.8761467889908259,1.1238532110091741,False,False,False,False,-0.07481082194656476,-0.07551722224696067,False,False,False,False,-1220.0,-1304.1462447994197,False,True,False,False,16.469360826171993,False,True,False,False
2025-03-27 19:00:00+00:00,1.855,1.855,1.855,1.855,0.0,,,,2.0053778570484875,2.211074482234467,2.292807712625462,,1.770685884691849,1.8528472639807578,2.1747039656128675,2.2041543055287995,2.211074482234467,2.2273770296084043,,,,2.2197499846616355,,2.211074482234467,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12040577041634809,1.7894277041942608,0.5445942962617024,0.0,0.0,0.0,0.0,98.30451981541627,48.293654025233565,True,False,True,False,True,0.0,0,0.8761467889908259,1.1238532110091741,False,False,False,False,-0.07481082194656476,-0.0751640220967627,False,False,False,False,-1220.0,-1302.841651856793,False,True,False,False,16.214021898634442,False,True,False,False
2025-03-28 14:00:00+00:00,1.855,1.855,1.855,1.855,0.0,,,,2.0053778570484875,2.211074482234467,2.292807712625462,,1.770685884691849,1.8528472639807578,2.1747039656128675,2.2041543055287995,2.211074482234467,2.2273770296084043,,,,2.2197499846616355,,2.211074482234467,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11900571566258956,1.7894277041942608,0.5510012308287172,0.0,0.0,0.0,0.0,98.30451984215394,48.295640855737716,True,False,True,False,True,0.0,0,0.8761467889908259,1.1238532110091741,False,False,False,False,-0.07481082194656476,-0.07498742202166372,False,False,False,False,-1220.0,-1301.557285161339,False,True,False,False,15.962641714159489,False,True,False,False
2025-03-28 15:00:00+00:00,1.855,1.855,1.855,1.855,0.0,,,,2.0053778570484875,2.211074482234467,2.292807712625462,,1.770685884691849,1.8528472639807578,2.1747039656128675,2.2041543055287995,2.211074482234467,2.2273770296084043,,,,2.2197499846616355,,2.211074482234467,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11748133836856643,1.7894277041942608,0.5581507388009453,0.0,0.0,0.0,0.0,98.30451985997904,48.29726758564749,True,False,True,False,True,0.0,0,0.8761467889908259,1.1238532110091741,False,False,False,False,0.05234274832375387,-0.011322336848954926,False,False,False,False,-1220.0,-1300.29283112783,False,True,False,False,15.715158896885697,False,True,False,False
2025-03-28 16:00:00+00:00,1.855,1.855,1.855,1.855,0.0,,,,2.0053778570484875,2.211074482234467,2.292807712625462,,1.770685884691849,1.8528472639807578,2.1747039656128675,2.2041543055287995,2.211074482234467,2.2273770296084043,,,,2.2197499846616355,,2.211074482234467,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11582773011273154,1.7894277041942608,0.5661191473053967,0.0,0.0,0.0,0.0,98.30451987186244,48.29859878305001,True,False,True,False,True,0.0,0,1.0516129032258066,1.1741935483870964,False,False,False,False,0.11902026378264391,0.05384896346684449,False,False,False,False,-1220.0,-1299.0479810328247,False,True,False,False,15.471513022515376,False,True,False,False
2025-03-28 17:00:00+00:00,1.855,1.855,1.855,1.855,0.0,,,,2.0053778570484875,2.211074482234467,2.292807712625462,,1.770685884691849,1.8528472639807578,2.1747039656128675,2.2041543055287995,2.211074482234467,2.2273770296084043,,,,2.2197499846616355,,2.211074482234467,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11403926935472555,1.7894277041942608,0.5749975089876531,0.0,0.0,0.0,0.0,98.3045198797847,48.29968759246479,True,False,True,False,True,0.0,0,1.0516129032258066,0.9483870967741935,False,False,False,False,0.11902026378264391,0.0864346136247442,False,False,False,False,-1220.0,-1297.8224309392926,False,True,False,False,15.23164460356165,False,True,False,False
2025-03-28 18:00:00+00:00,1.855,1.855,1.855,1.855,0.0,,,,2.0053778570484875,2.211074482234467,2.292807712625462,,1.770685884691849,1.8528472639807578,2.1747039656128675,2.2041543055287995,2.211074482234467,2.2273770296084043,,,,2.2197499846616355,,2.211074482234467,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11210950245427553,1.7894277041942608,0.5848950746390407,0.0,0.0,0.0,0.0,98.30451988506623,48.30057772166616,True,False,True,False,True,0.0,0,1.0516129032258066,0.9483870967741935,False,False,False,False,0.11902026378264391,0.10272743870369405,False,False,False,False,-1220.0,-1296.6158816224045,False,True,False,False,14.995495074824259,False,True,False,False
2025-03-28 19:00:00+00:00,1.855,1.855,1.855,1.855,0.0,,,,2.0053778570484875,2.211074482234467,2.292807712625462,,1.770685884691849,1.8528472639807578,2.1747039656128675,2.2041543055287995,2.211074482234467,2.2273770296084043,,,,2.2197499846616355,,2.211074482234467,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1100309948142998,1.7894277041942608,0.5959438603314102,0.0,0.0,0.0,0.0,98.30451988858724,48.301305090679776,True,False,True,False,True,0.0,0,1.0516129032258066,0.9483870967741935,False,False,False,False,0.11902026378264391,0.11087385124316898,False,False,False,False,-1220.0,-1295.4280384964757,False,True,False,False,14.76300677909055,False,True,False,False
2025-03-31 14:00:00+00:00,1.855,1.855,1.855,1.855,0.0,,,,2.0053778570484875,2.211074482234467,2.292807712625462,,1.770685884691849,1.8528472639807578,2.1747039656128675,2.2041543055287995,2.211074482234467,2.2273770296084043,,,,2.2197499846616355,,2.211074482234467,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10779514271430518,1.7894277041942608,0.6083047357665151,0.0,0.0,0.0,0.0,98.30451989093457,48.30189919862394,True,False,True,False,True,0.0,0,1.054421768707483,1.0,False,False,False,False,0.13100741785370312,0.12094063454843605,False,False,False,False,-1220.0,-1294.258611543042,False,True,False,False,14.534122953058137,False,True,False,False
2025-03-31 15:00:00+00:00,1.855,1.855,1.855,1.855,0.0,,,,2.0053778570484875,2.211074482234467,2.292807712625462,,1.770685884691849,1.8528472639807578,2.1747039656128675,2.2041543055287995,2.211074482234467,2.2273770296084043,,,,2.2197499846616355,,2.211074482234467,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10539193261091699,1.7894277041942608,0.6221756654545579,0.0,0.0,0.0,0.0,98.30451989249947,48.30238425530675,True,False,True,False,True,0.0,0,1.088888888888889,1.0,False,False,False,False,0.13100741785370312,0.1259740262010696,False,False,False,False,-1220.0,-1293.107315240049,False,False,False,False,14.30878771347584,False,True,False,False
2025-03-31 16:00:00+00:00,1.855,1.855,1.855,1.855,0.0,,,,2.0053778570484875,2.211074482234467,2.292807712625462,,1.770685884691849,1.8528472639807578,2.1747039656128675,2.2041543055287995,2.211074482234467,2.2273770296084043,,,,2.2197499846616355,,2.211074482234467,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10280962902289069,1.7894277041942608,0.6378030582246285,0.0,0.0,0.0,0.0,98.30451989354273,48.30278011700885,True,False,True,False,True,0.0,0,1.088888888888889,0.911111111111111,False,False,False,False,0.13100741785370312,0.12849072202738637,False,False,False,False,-1220.0,-1291.9738684921413,False,False,False,False,14.08694604349947,False,True,False,False
2025-03-31 17:00:00+00:00,1.855,1.855,1.855,1.855,0.0,,,,2.0053778570484875,2.211074482234467,2.292807712625462,,1.770685884691849,1.8528472639807578,2.1747039656128675,2.2041543055287995,2.211074482234467,2.2273770296084043,,,,2.2197499846616355,,2.211074482234467,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10003436346515351,1.7894277041942608,0.6554977063314947,0.0,0.0,0.0,0.0,98.30451989423824,48.303103059517824,True,False,True,False,True,0.0,0,1.088888888888889,0.911111111111111,False,False,False,False,0.13100741785370312,0.12974906994054475,False,False,False,False,-1220.0,-1290.8579945620306,False,False,False,False,13.868543779259168,False,True,False,False
2025-03-31 18:00:00+00:00,1.855,1.855,1.855,1.855,0.0,,,,2.0053778570484875,2.211074482234467,2.292807712625462,,1.770685884691849,1.8528472639807578,2.1747039656128675,2.2041543055287995,2.211074482234467,2.2273770296084043,,,,2.2197499846616355,,2.211074482234467,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09704958331505689,1.7894277041942608,0.6756576748286347,0.0,0.0,0.0,0.0,98.30451989470191,48.30336641608456,True,False,True,False,True,0.0,0,1.088888888888889,0.911111111111111,False,False,False,False,0.13100741785370312,0.13037824389712394,False,False,False,False,-1220.0,-1289.7594210029295,False,False,False,False,13.653527596634994,False,True,False,False
2025-03-31 19:00:00+00:00,1.855,1.855,1.855,1.855,0.0,,,,2.0053778570484875,2.211074482234467,2.292807712625462,,1.770685884691849,1.8528472639807578,2.1747039656128675,2.2041543055287995,2.211074482234467,2.2273770296084043,,,,2.2197499846616355,,2.211074482234467,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09383529753279193,1.7894277041942608,0.6988020236502595,0.0,0.0,0.0,0.0,98.30451989501103,48.30358110341342,True,False,True,False,True,0.0,0,1.088888888888889,0.911111111111111,False,False,False,False,0.13100741785370312,0.13069283087541353,False,False,False,False,-1220.0,-1288.6778795920313,False,False,False,False,13.441844998237553,False,True,False,False
2025-04-01 14:00:00+00:00,1.855,1.855,1.855,1.855,0.0,,,,2.0053778570484875,2.211074482234467,2.292807712625462,,1.770685884691849,1.8528472639807578,2.1747039656128675,2.2041543055287995,2.211074482234467,2.2273770296084043,,,,2.2197499846616355,,2.211074482234467,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09036701941639273,1.7894277041942608,0.7256219827678003,0.0,0.0,0.0,0.0,98.3045198952171,48.30375605495543,True,False,True,False,True,0.0,0,1.088888888888889,0.911111111111111,False,False,False,False,0.13100741785370312,0.13085012436455834,False,False,False,False,-1220.0,-1287.6131062650231,False,False,False,False,13.233444300590458,False,True,False,False
2025-04-01 15:00:00+00:00,1.855,1.855,1.855,1.855,0.0,,,,2.0053778570484875,2.211074482234467,2.292807712625462,,1.770685884691849,1.8528472639807578,2.1747039656128675,2.2041543055287995,2.211074482234467,2.2273770296084043,,,,2.2197499846616355,,2.211074482234467,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08661424263382729,1.7894277041942608,0.7570613540195047,0.0,0.0,0.0,0.0,98.30451989535449,48.303898577544544,True,False,True,False,True,0.0,0,1.088888888888889,0.911111111111111,False,False,False,False,0.13100741785370312,0.13092877110913073,False,False,False,False,-1220.0,-1286.564841051612,False,False,False,False,13.028274621511535,False,True,False,False
2025-04-01 16:00:00+00:00,1.855,1.855,1.855,1.855,0.0,,,,2.0053778570484875,2.211074482234467,2.292807712625462,,1.770685884691849,1.8528472639807578,2.1747039656128675,2.2041543055287995,2.211074482234467,2.2273770296084043,,,,2.2197499846616355,,2.211074482234467,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08253817025809335,1.7894277041942608,0.7944481395782996,0.0,0.0,0.0,0.0,98.30451989544608,48.304014644708474,True,False,True,False,True,0.0,0,1.0930232558139537,0.9534883720930232,False,False,False,False,0.13100741785370312,0.13096809448141694,False,False,False,False,-1220.0,-1285.532828012052,False,False,False,False,12.82628586768965,False,True,False,False
2025-04-01 17:00:00+00:00,1.855,1.855,1.855,1.855,0.0,,,,2.0053778570484875,2.211074482234467,2.292807712625462,,1.770685884691849,1.8528472639807578,2.1747039656128675,2.2041543055287995,2.211074482234467,2.2273770296084043,,,,2.2197499846616355,,2.211074482234467,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07808819223013297,1.7894277041942608,0.839721012012824,0.0,0.0,0.0,0.0,98.30451989550714,48.30410913771924,True,False,True,False,True,0.0,0,1.0465116279069768,0.9534883720930232,False,False,False,False,0.14696730980556824,0.13896770214349258,False,False,False,False,-1220.0,-1284.516815174656,False,False,False,False,12.627428722454152,False,True,False,False
2025-04-01 18:00:00+00:00,1.855,1.855,1.855,1.855,0.0,,,,2.0053778570484875,2.211074482234467,2.292807712625462,,1.770685884691849,1.8528472639807578,2.1747039656128675,2.2041543055287995,2.211074482234467,2.2273770296084043,,,,2.2197499846616355,,2.211074482234467,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07319614522418573,1.7894277041942608,0.8958435666919871,0.0,0.0,0.0,0.0,98.30451989554784,48.30418604355519,True,False,True,False,True,0.0,0,1.0887096774193548,0.9516129032258064,False,False,False,False,0.1641341310602384,0.15155091660186548,False,False,False,False,-1220.0,-1283.5165544742736,False,False,False,False,12.431654633733931,False,True,False,False
2025-04-01 19:00:00+00:00,1.855,1.855,1.855,1.855,0.0,,,,2.0053778570484875,2.211074482234467,2.292807712625462,,1.770685884691849,1.8528472639807578,2.1747039656128675,2.2041543055287995,2.211074482234467,2.2273770296084043,,,,2.2197499846616355,,2.211074482234467,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06776635801991775,1.7894277041942608,0.9676231351619388,0.0,0.0,0.0,0.0,98.30451989557498,48.30424861736829,True,False,True,False,True,0.0,0,1.0887096774193548,0.9112903225806452,False,False,False,False,0.1641341310602384,0.15784252383105193,False,False,False,False,-1220.0,-1282.5318016917267,False,False,False,False,12.238915802203172,False,True,False,False
2025-04-02 14:00:00+00:00,1.855,1.855,1.855,1.855,0.0,,,,2.0053778570484875,2.211074482234467,2.292807712625462,,1.770685884691849,1.8528472639807578,2.1747039656128675,2.2041543055287995,2.211074482234467,2.2273770296084043,,,,2.2197499846616355,,2.211074482234467,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06165692642826876,1.7894277041942608,1.0635025066003825,0.0,0.0,0.0,0.0,98.30451989559307,48.30429951573585,True,False,True,False,True,0.0,0,1.0887096774193548,0.9112903225806452,False,False,False,False,0.2534741516922226,0.20565833776163728,False,False,False,False,-1220.0,-1281.5623163941805,False,False,False,False,12.049165169610875,False,True,False,False
2025-04-02 15:00:00+00:00,1.855,1.855,1.855,1.855,0.0,,,,2.0053778570484875,2.211074482234467,2.292807712625462,,1.770685884691849,1.8528472639807578,2.1747039656128675,2.2041543055287995,2.211074482234467,2.2273770296084043,,,,2.2197499846616355,,2.211074482234467,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05464034743275264,1.7894277041942608,1.2000709894174961,0.0,0.0,0.0,0.0,98.30451989560514,48.30434090588466,True,False,True,False,True,0.0,0,1.3106796116504853,0.8932038834951457,False,False,False,False,0.3428279749220858,0.2742431563418615,False,False,False,False,-1220.0,-1280.6078618764411,False,False,False,False,11.862356407291326,False,False,False,False
2025-04-02 16:00:00+00:00,1.855,1.855,1.855,1.855,0.0,,,,2.0053778570484875,2.211074482234467,2.292807712625462,,1.770685884691849,1.8528472639807578,2.1747039656128675,2.2041543055287995,2.211074482234467,2.2273770296084043,,,,2.2197499846616355,,2.211074482234467,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.046306071440542024,1.7894277041942608,1.416062597535086,0.0,0.0,0.0,0.0,98.30451989561318,48.30437455516822,True,False,True,False,True,0.0,0,1.3106796116504853,0.6893203883495147,False,False,False,False,0.3428279749220858,0.30853556563197365,False,False,False,False,-1220.0,-1279.668205103163,False,False,False,False,11.678443904852701,False,False,False,False
2025-04-02 17:00:00+00:00,1.855,1.855,1.4,1.4,673.0,,,,1.909837296620776,2.1363134546271336,2.227298397688468,,1.6828955727615642,1.7660773401826486,2.0982025786048775,2.1292695543428826,2.1363134546271336,2.154697938309093,,,,2.14611420460749,,2.1363134546271336,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06259608829850805,1.5516666666666663,-2.4229416052868804,0.0,0.0,0.0,0.0,65.5410529696035,18.817517653495287,False,True,True,False,False,0.0,0,0.6958762886597937,0.8350515463917526,False,False,False,False,-0.2411734430993798,0.03368106126629693,False,False,False,False,-1893.0,-1289.1772251790828,True,False,False,False,21.931491286172815,False,False,False,False
2025-04-02 18:00:00+00:00,1.4,1.4,1.4,1.4,0.0,,,,1.909837296620776,2.1363134546271336,2.227298397688468,,1.6828955727615642,1.7660773401826486,2.0982025786048775,2.1292695543428826,2.1363134546271336,2.154697938309093,,,,2.14611420460749,,2.1363134546271336,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07536099308849135,1.5516666666666663,-2.0125354039399985,0.0,0.0,0.0,0.0,43.69874168559704,1.1252232903397754,False,True,False,True,False,0.0,0,0.6958762886597937,1.3041237113402064,True,False,False,False,-0.34282825441539394,-0.1545735965745485,False,False,False,False,-1893.0,-1298.5388185871589,True,False,False,False,21.591468165456956,False,False,False,False
2025-04-02 19:00:00+00:00,1.4,1.4,1.4,1.4,0.0,,,,1.909837296620776,2.1363134546271336,2.227298397688468,,1.6828955727615642,1.7660773401826486,2.0982025786048775,2.1292695543428826,2.1363134546271336,2.154697938309093,,,,2.14611420460749,,2.1363134546271336,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09051643621591395,1.5516666666666663,-1.675570459986818,0.0,0.0,0.0,0.0,29.137200829592736,-9.621211914909203,False,True,False,True,False,0.0,0,0.6958762886597937,1.3041237113402064,True,False,False,False,-0.34282825441539394,-0.24870092549497122,False,False,False,False,-1893.0,-1307.755271012164,True,False,False,False,21.256716721031264,False,False,False,False
2025-04-03 14:00:00+00:00,1.4,1.4,1.4,1.4,0.0,,,,1.909837296620776,2.1363134546271336,2.227298397688468,,1.6828955727615642,1.7660773401826486,2.0982025786048775,2.1292695543428826,2.1363134546271336,2.154697938309093,,,,2.14611420460749,,2.1363134546271336,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10321703714388038,1.5516666666666663,-1.4693956624161686,0.0,0.0,0.0,0.0,19.429506925589862,-16.366132302248303,False,True,False,True,False,0.0,0,0.6958762886597937,1.3041237113402064,True,False,False,False,-0.34282825441539394,-0.29576458995518257,False,False,False,False,-1893.0,-1316.828832701898,True,False,False,False,20.92715522148039,False,False,False,False
2025-04-03 15:00:00+00:00,1.4,1.4,1.4,1.4,0.0,,,,1.909837296620776,2.1363134546271336,2.227298397688468,,1.6828955727615642,1.7660773401826486,2.0982025786048775,2.1292695543428826,2.1363134546271336,2.154697938309093,,,,2.14611420460749,,2.1363134546271336,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11428418033078037,1.5516666666666663,-1.3271011458251474,0.0,0.0,0.0,0.0,12.957710989587948,-20.86274802487168,False,True,False,True,False,0.0,0,0.6958762886597937,1.3041237113402064,True,False,False,False,-0.34282825441539394,-0.31929642218528825,False,False,False,False,-1893.0,-1325.761719016597,True,False,False,False,20.60270320254271,False,False,False,False
