date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_277,Gap_Down_aVWAP_492,Gap_Down_aVWAP_276,Gap_Down_aVWAP_240,Gap_Down_aVWAP_116,aVWAP_OB_bull_776,aVWAP_OB_bull_558,aVWAP_OB_bull_480,aVWAP_OB_bull_242,aVWAP_OB_bear_845,aVWAP_OB_bear_328,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-31 18:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.851875,,0.0,0.0,0.0,0.0,48.399147991192066,-1.5560528073686015,False,True,False,False,False,2.865014319619501,0,,,False,False,False,False,,,False,False,False,False,-56.0,-30.98636380930311,False,True,False,False,1.4283913270932593,False,True,False,False
2025-01-31 19:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.851875,,0.0,0.0,0.0,0.0,48.39914753431162,-1.5641163203213395,False,True,False,False,False,2.865014319619501,0,,,False,False,False,False,,,False,False,False,False,-56.0,-31.37417212233717,False,True,False,False,1.406245725122821,False,True,False,False
2025-01-31 20:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.851875,,0.0,0.0,0.0,0.0,48.39914722972466,-1.570746396150554,False,True,False,False,False,2.865014319619501,0,,,False,False,False,False,,,False,False,False,False,-56.0,-31.755967903386207,False,True,False,False,1.3844434658185913,False,True,False,False
2025-02-03 15:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.851875,,0.0,0.0,0.0,0.0,48.39914702666668,-1.5761938874627646,False,True,False,False,False,2.865014319619501,0,,,False,False,False,False,,,False,False,False,False,-56.0,-32.13184437000037,False,True,False,False,1.3629792260384581,False,True,False,False
2025-02-03 16:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.851875,,0.0,0.0,0.0,0.0,48.3991468912947,-1.5806666372150815,False,True,False,False,False,2.865014319619501,0,,,False,False,False,False,,,False,False,False,False,-56.0,-32.50189329449649,False,True,False,False,1.3418477651696448,False,True,False,False
2025-02-03 17:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04026130863463057,2.851875,-0.7917030290610869,0.0,0.0,0.0,0.0,48.39914680104671,-1.5843366505012924,False,True,False,False,False,2.865014319619501,0,,,False,False,False,False,,,False,False,False,False,-56.0,-32.86620502636476,False,True,False,False,1.3210439238491851,False,True,False,False
2025-02-03 18:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04026130863463057,2.851875,-0.7917030290610869,0.0,0.0,0.0,0.0,48.399146740881385,-1.587346117332629,False,True,False,False,False,2.865014319619501,0,,,False,False,False,False,,,False,False,False,False,-56.0,-33.2248685143281,False,True,False,False,1.3005626227042364,False,True,False,False
2025-02-03 19:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04026130863463057,2.851875,-0.7917030290610869,0.0,0.0,0.0,0.0,48.39914670077117,-1.5898124593695115,False,True,False,False,False,2.865014319619501,0,,,False,False,False,False,,,False,False,False,False,-56.0,-33.57797132805945,False,True,False,False,1.2803988611119226,False,True,False,False
2025-02-03 20:00:00+00:00,2.82,2.91,2.44,2.51,1133.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.053026595400985574,2.619999999999999,-2.074430748724911,0.0,0.0,0.0,0.0,32.29578716225411,-16.084856110862304,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1189.0,-51.49149115243062,False,False,False,False,18.82643918884662,True,False,False,False
2025-02-04 15:00:00+00:00,2.51,2.58,2.51,2.58,100.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05901656508943024,2.6148634766153007,-0.5907405245030879,0.0,0.0,0.0,0.0,28.296707493107284,-18.719479914474256,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1089.0,-67.57689439037742,False,False,False,False,20.08494400762419,False,False,False,False
2025-02-04 16:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06429100507328635,2.6148634766153007,-0.5422761174064585,0.0,0.0,0.0,0.0,25.630654380342737,-20.36502846571677,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1089.0,-83.41291153161187,False,False,False,False,19.77354952688583,False,False,False,False
2025-02-04 17:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06886414357465186,2.6148634766153007,-0.5062645784232699,0.0,0.0,0.0,0.0,23.853285638499703,-21.47171010015902,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1089.0,-99.0034090272458,False,False,False,False,19.466982867554265,False,False,False,False
2025-02-04 18:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07308072791641299,2.6148634766153007,-0.47705431526593706,0.0,0.0,0.0,0.0,22.66837314393768,-22.29589176698199,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1089.0,-114.35219338341253,False,False,False,False,19.165169179685204,False,False,False,False
2025-02-04 19:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07699935649666748,2.6148634766153007,-0.4527762075103775,0.0,0.0,0.0,0.0,21.87843148089633,-22.97740093752942,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1089.0,-129.46301209064643,False,False,False,False,18.868034773798612,False,False,False,False
2025-02-04 20:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08066346505447544,2.6148634766153007,-0.4322090129869312,0.0,0.0,0.0,0.0,21.35180370553543,-23.587735843421093,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1089.0,-144.33955453885346,False,False,False,False,18.575507102887006,False,False,False,False
2025-02-05 15:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08410632481492612,2.6148634766153007,-0.41451670480212827,0.0,0.0,0.0,0.0,21.0007185219615,-24.159703490219066,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1089.0,-158.98545291809603,False,False,False,False,18.28751474470271,False,False,False,False
2025-02-05 16:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0873540997248482,2.6148634766153007,-0.3991052134372075,0.0,0.0,0.0,0.0,20.766661732912212,-24.705302496339588,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1089.0,-173.40428310541236,False,False,False,False,18.003987384319725,False,False,False,False
2025-02-05 17:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09042781203362808,2.6148634766153007,-0.38553931397052604,0.0,0.0,0.0,0.0,20.610623873546018,-25.226245019524683,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1089.0,-187.59956553788658,False,False,False,False,17.72485579696593,False,False,False,False
2025-02-05 18:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09334465825758434,2.6148634766153007,-0.3734919305087065,0.0,0.0,0.0,0.0,20.506598633968558,-25.719931964265662,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1089.0,-201.5747660721829,False,False,False,False,17.450051831121495,False,False,False,False
2025-02-05 19:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09611892033750082,2.6148634766153007,-0.3627119040963536,0.0,0.0,0.0,0.0,20.43724847425025,-26.182669375387423,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1089.0,-215.3332968307537,False,False,False,False,17.179508391879303,False,False,False,False
2025-02-05 20:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09876261465784526,2.6148634766153007,-0.35300277069498637,0.0,0.0,0.0,0.0,20.391015034438045,-26.61125059813111,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1089.0,-228.87851703492805,False,False,False,False,16.913159424563343,False,False,False,False
2025-02-06 15:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10128596569538556,2.6148634766153007,-0.3442083646627953,0.0,0.0,0.0,0.0,20.36019274122991,-27.003602617791817,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1089.0,-242.2137338250842,False,False,False,False,16.65093989860112,False,False,False,False
2025-02-06 16:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10369775901737315,2.6148634766153007,-0.33620279691347765,0.0,0.0,0.0,0.0,20.339644545757817,-27.358923204285475,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1089.0,-255.34220306810616,False,False,False,False,16.392785791646062,False,False,False,False
2025-02-06 17:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10600560923455492,2.6148634766153007,-0.3288833191662476,0.0,0.0,0.0,0.0,20.325945748776423,-27.6775637418208,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1089.0,-268.26713015232156,False,False,False,False,16.138634073946122,False,False,False,False
2025-02-06 18:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10821616671615525,2.6148634766153007,-0.3221651410620146,0.0,0.0,0.0,0.0,20.316813217455493,-27.960805354340266,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1089.0,-280.991670770115,False,False,False,False,15.888422692954709,False,False,False,False
2025-02-06 19:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1103352793709874,2.6148634766153007,-0.3159775985890872,0.0,0.0,0.0,0.0,20.31072486324154,-28.210609942228054,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1089.0,-293.51893168840775,False,False,False,False,15.642090558180216,False,False,False,False
2025-02-06 20:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11236812089998906,2.6148634766153007,-0.31026127638398593,0.0,0.0,0.0,0.0,20.306665960432237,-28.4293879520889,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1089.0,-305.85197150719216,False,False,False,False,15.399577526270445,False,False,False,False
2025-02-07 15:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11431929365116313,2.6148634766153007,-0.30496581549641105,0.0,0.0,0.0,0.0,20.303960025226036,-28.61980136578662,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1089.0,-317.99380140630547,False,False,False,False,15.160824386328267,False,False,False,False
2025-02-07 16:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11619291197311803,2.6148634766153007,-0.30004822173117185,0.0,0.0,0.0,0.0,20.3021560684219,-28.78460725750441,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1089.0,-329.94738588062626,False,False,False,False,14.92577284545496,False,False,False,False
2025-02-07 17:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11660157772486565,2.6148634766153007,-0.29899661132857813,0.0,0.0,0.0,0.0,20.30095343055248,-28.926540336894575,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1089.0,-341.7156434638723,False,False,False,False,14.694365514517672,False,False,False,False
2025-02-07 18:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11684100230578208,2.6148634766153007,-0.2983839228292495,0.0,0.0,0.0,0.0,20.300151671972863,-29.048229651491624,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1089.0,-353.3014474411766,False,False,False,False,14.466545894137553,False,False,False,False
2025-02-07 19:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11691222548762134,2.6148634766153007,-0.2982021466950177,0.0,0.0,0.0,0.0,20.29961716625312,-29.152143489551968,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1089.0,-364.7076265506157,False,False,False,False,14.24225836089511,False,False,False,False
2025-02-07 20:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11681555493115556,2.6148634766153007,-0.29844892348323987,0.0,0.0,0.0,0.0,20.299260829106625,-29.240556539449596,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1089.0,-375.936965673862,False,False,False,False,14.02144815374945,False,False,False,False
2025-02-10 15:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11655057286875932,2.6148634766153007,-0.29912745821128084,0.0,0.0,0.0,0.0,20.299023271008963,-29.31553394315597,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1089.0,-386.9922065161277,False,False,False,False,13.804061360668063,False,False,False,False
2025-02-10 16:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11750023960105888,2.6148634766153007,-0.2967098342409377,0.0,0.0,0.0,0.0,20.298864898943854,-29.378927690637543,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1089.0,-397.87604827556754,False,False,False,False,13.590044905463907,False,False,False,False
2025-02-10 17:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11835463581888017,2.6148634766153007,-0.2945679007339665,0.0,0.0,0.0,0.0,20.298759317567114,-29.43238165055989,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1089.0,-408.59114830230294,False,False,False,False,13.379346534836559,False,False,False,False
2025-02-10 18:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11911581161448093,2.6148634766153007,-0.29268554814650893,0.0,0.0,0.0,0.0,20.298688929982617,-29.47734232293005,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1089.0,-419.1401227472285,False,False,False,False,13.171914805614286,False,False,False,False
2025-02-10 19:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11978554410519036,2.6148634766153007,-0.2910491151143003,0.0,0.0,0.0,0.0,20.298642004926286,-29.515073087627062,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1089.0,-429.5255472007598,False,False,False,False,12.96769907219391,False,False,False,False
2025-02-10 20:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12036535971707038,2.6148634766153007,-0.28964709362602653,0.0,0.0,0.0,0.0,20.2986107215554,-29.546670296328763,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1089.0,-439.74995732167827,False,False,False,False,12.766649474175399,False,False,False,False
2025-02-11 15:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12085655259979176,2.6148634766153007,-0.2884698914981356,0.0,0.0,0.0,0.0,20.298589865974805,-29.57308001784765,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1089.0,-449.8158494562259,False,False,False,False,12.568716924188182,False,False,False,False
2025-02-11 16:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12126019971959455,2.6148634766153007,-0.28750964204182344,0.0,0.0,0.0,0.0,20.29857596225441,-29.595114610043616,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1089.0,-459.7256812476022,False,False,False,False,12.373853095906195,False,False,False,False
2025-02-11 17:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12157717305896257,2.6148634766153007,-0.2867600532082823,0.0,0.0,0.0,0.0,20.298566693107485,-29.613468570008294,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1089.0,-469.48187223601144,False,False,False,False,12.182010412248735,True,False,False,False
2025-02-11 18:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12180814925621826,2.6148634766153007,-0.2862162903564589,0.0,0.0,0.0,0.0,20.2985605136762,-29.62873332309518,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1089.0,-479.0868044494066,False,False,False,False,11.993142033764258,True,False,False,False
2025-02-11 19:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12195361693973905,2.6148634766153007,-0.28587488825794927,0.0,0.0,0.0,0.0,20.298556394055346,-29.64141076442268,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1089.0,-488.54282298507474,False,False,False,False,11.80720184719427,True,False,False,False
2025-02-11 20:00:00+00:00,2.58,2.82,2.58,2.82,100.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12195361693973905,2.740000000000001,0.6559871040112664,0.0,0.0,0.0,0.0,46.25907986479072,-6.386493084251661,True,False,False,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-989.0,-496.3018489853061,False,False,False,False,13.174532051113736,False,False,False,False
2025-02-12 15:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12195361693973905,2.740000000000001,0.6559871040112664,0.0,0.0,0.0,0.0,63.56609551194764,7.6408982473382,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-989.0,-503.9405800087897,False,False,False,False,12.970275740243755,False,False,False,False
2025-02-12 16:00:00+00:00,2.82,2.82,2.765,2.765,3.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12140999706526355,2.7412621359223315,0.1955181999132117,0.0,0.0,0.0,0.0,67.87707774687313,9.6588305873926,True,False,True,False,True,9.78576108314585,0,,,False,False,False,False,,,False,False,False,False,-992.0,-511.5073927218317,False,False,False,False,12.815697821790364,False,False,False,False
2025-02-12 17:00:00+00:00,2.735,2.735,2.735,2.735,3.0,,,,,2.735,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12069897780529527,2.7410849056603785,-0.05041389555257455,0.0,0.0,0.0,0.0,67.7079911440547,9.6588305873926,True,False,True,False,True,4.98968563042661,0,,,False,False,False,False,,,False,False,False,False,-995.0,-519.0034021369971,False,False,False,False,12.663516460212218,False,False,False,False
2025-02-12 18:00:00+00:00,2.735,2.735,2.735,2.735,0.0,,,,,2.735,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11997289483668974,2.7410849056603785,-0.050719003393738256,0.0,0.0,0.0,0.0,67.59526674217575,9.6588305873926,True,False,True,False,True,4.98968563042661,0,,,False,False,False,False,,,False,False,False,False,-995.0,-526.3831943519274,False,False,False,False,12.467182871681796,False,False,False,False
2025-02-12 19:00:00+00:00,2.735,2.735,2.735,2.735,0.0,,,,,2.735,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11923147295971842,2.7410849056603785,-0.05103439141806473,0.0,0.0,0.0,0.0,67.52011714092312,9.6588305873926,True,False,True,False,True,4.9896856304265995,0,,,False,False,False,False,,,False,False,False,False,-995.0,-533.6485711836805,False,False,False,False,12.273893214756496,False,False,False,False
2025-02-12 20:00:00+00:00,2.735,2.735,2.735,2.735,0.0,,,,,2.735,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11847442419859701,2.7410849056603785,-0.05136049996899439,0.0,0.0,0.0,0.0,67.47001740675469,9.6588305873926,True,False,True,False,True,4.9896856304265995,0,,,False,False,False,False,,,False,False,False,False,-995.0,-540.8013065141661,False,False,False,False,12.083600296698256,False,False,False,False
2025-02-13 15:00:00+00:00,2.735,2.735,2.735,2.735,0.0,,,,,2.735,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11770144702012184,2.7410849056603785,-0.05169779823809996,0.0,0.0,0.0,0.0,67.43661758397575,9.6588305873926,True,False,True,False,False,4.9896856304265995,0,,,False,False,False,False,,,False,False,False,False,-995.0,-547.8431467232488,False,False,False,False,11.896257656439367,False,False,False,False
2025-02-13 16:00:00+00:00,2.735,2.735,2.735,2.735,0.0,,,,,2.735,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1169122254876212,2.7410849056603785,-0.052046786681200816,0.0,0.0,0.0,0.0,67.41435103545645,9.700515178049358,True,False,True,False,False,4.9896856304265995,0,,,False,False,False,False,,,False,False,False,False,-995.0,-554.7758111151364,False,False,False,False,11.711819553238756,False,False,False,False
2025-02-13 17:00:00+00:00,2.735,2.735,2.735,2.735,0.0,,,,,2.735,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11610642834357889,2.7410849056603785,-0.052407999687772565,0.0,0.0,0.0,0.0,67.39950666977691,10.479856940455193,True,False,True,False,False,4.9896856304265995,0,,,False,False,False,False,,,False,False,False,False,-995.0,-561.6009923381575,False,False,False,False,11.530240955514124,False,False,False,False
2025-02-13 18:00:00+00:00,2.735,2.84,2.735,2.84,100.0,,,,,2.802961165048543,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11641948073881542,2.773756067961165,0.5690107155472707,0.0,0.0,0.0,0.0,72.69597484799596,16.03174341199984,True,False,True,False,True,17.99111608198413,0,,,False,False,False,False,,,False,False,False,False,-895.0,-566.7699692011319,False,True,False,False,12.901865126746461,False,False,False,False
2025-02-13 19:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,2.802961165048543,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11673107617144658,2.773756067961165,0.5674918300379628,0.0,0.0,0.0,0.0,76.22695363347533,19.639661284099503,True,False,True,False,True,17.991116081984142,0,,,False,False,False,False,,,False,False,False,False,-895.0,-571.858806887936,False,True,False,False,12.701836210052717,False,False,False,False
