date,Open,High,Low,Close,Volume,aVWAP_OB_bull_869,aVWAP_OB_bull_834,aVWAP_OB_bull_777,aVWAP_OB_bull_763,aVWAP_OB_bull_753,aVWAP_OB_bull_730,aVWAP_OB_bull_714,aVWAP_OB_bull_695,aVWAP_OB_bull_677,aVWAP_OB_bull_647,aVWAP_OB_bull_635,aVWAP_OB_bull_619,aVWAP_OB_bull_611,aVWAP_OB_bull_587,aVWAP_OB_bull_574,aVWAP_OB_bull_513,aVWAP_OB_bull_507,aVWAP_OB_bull_482,aVWAP_OB_bull_467,aVWAP_OB_bull_440,aVWAP_OB_bull_54,aVWAP_OB_bull_21,aVWAP_OB_bear_864,aVWAP_OB_bear_823,aVWAP_OB_bear_746,aVWAP_OB_bear_737,aVWAP_OB_bear_644,aVWAP_OB_bear_552,aVWAP_OB_bear_45,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 16:00:00+00:00,60.76,61.02,60.75,60.995,5820.0,,,,,,,,,,,,,,,,,,,,,58.222605256334454,57.95116260682835,,,,,,,58.18092074583006,60.0941502890186,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9390568058879113,59.30869888994262,1.7957391922237564,67.30396210991601,11.688683186183312,True,False,True,False,True,11.841615600415846,59.56,59.433425,0.0,0.0,0.0,0.0,0,0.9744982814059212,0.9421221864951762,False,False,False,False,0.3397999135712367,0.3380807258232488,False,False,False,False,213269.0,209763.3218107398,False,False,False,False,7651.18614462042,False,False,False,False
2025-03-25 17:00:00+00:00,61.0,61.075,60.985,61.045,6789.0,,,,,,,,,,,,,,,,,,,,,58.230093980275996,57.9588383187533,,,,,,,58.188441293084765,60.13783993090013,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9627972806376869,59.33059701768748,1.7806479274401616,68.05341966731646,12.802439057042818,True,False,True,False,True,12.16462296746008,59.623099999999994,59.450250000000004,0.0,0.0,0.0,0.0,0,0.9769974441604626,0.94166018446494,False,False,False,False,0.3428282348987248,0.3404544803609868,False,False,False,False,220058.0,209922.92922452677,False,False,False,False,7637.818917572042,False,False,False,False
2025-03-25 18:00:00+00:00,61.025,61.045,60.905,60.995,8844.0,,,,,,,,,,,,,,,,,,,,,58.2396055369832,57.96860793980677,,,,,,,58.1979965881432,60.18439300060497,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9837418360523865,59.35647941963104,1.6656001811858487,67.8544643042314,13.026778302673996,True,False,True,False,True,11.71210578650459,59.684000000000005,59.46657499999999,0.0,0.0,0.0,0.0,0,0.9759786476868331,0.9411699288256222,False,False,False,False,0.3321315482116745,0.3362930142863306,False,False,False,False,211214.0,209942.9458256969,False,False,False,False,7656.519399470149,False,False,False,False
2025-03-25 19:00:00+00:00,60.995,61.07,60.87,60.955,12446.0,,,,,,,,,,,,,,,,,,,,,58.252799445694144,57.98217460560562,,,,,,,58.21125352357023,60.23918344132247,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0030618530682947,59.390026787982514,1.5601961207380615,67.12813868923189,13.026778302673996,True,False,True,False,True,11.346172581107037,59.7501,59.482625,0.0,0.0,0.0,0.0,0,0.9787305122494435,0.9388641425389751,False,False,False,False,0.33116278119656883,0.33372789774144973,False,False,False,False,198768.0,209769.69085165506,False,False,False,False,7730.774912656659,False,False,False,False
2025-03-26 14:00:00+00:00,61.225,61.315,61.185,61.275,3686.0,,,,,,,,,,,,,,,,,,,,,58.25710242294987,57.98656176080258,,,,,,,58.215570970581595,60.26072960368059,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0288596854051437,59.40173459354514,1.820720000042768,68.8407252975615,14.661101560258615,True,False,True,False,True,13.4660030200582,59.816100000000006,59.500275,0.0,0.0,0.0,0.0,0,0.9799245785270633,0.9326752440106474,False,False,False,False,0.34282823596813133,0.33827806685479056,False,False,False,False,202454.0,209656.2692880635,False,False,False,False,7668.065224088338,False,True,False,False
2025-03-26 15:00:00+00:00,61.285,61.39,61.18,61.24,5350.0,,,,,,,,,,,,,,,,,,,,,58.26335024587794,57.99293121284103,,,,,,,58.22183969878551,60.481394995644244,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0526110820667853,59.53822835093332,1.6167145473381077,69.4264816690698,15.519741699221015,True,False,True,False,True,13.138410628378761,59.8872,59.516925,-1.0,61.39,61.18,486.0,0,0.9846700733170408,0.9282381692957115,False,False,False,False,0.3428282361275519,0.34055315149117127,False,False,False,False,197104.0,209461.66046189194,False,False,False,False,7632.126228366038,False,False,False,False
2025-03-26 16:00:00+00:00,61.245,61.265,61.165,61.2,4738.0,,,,,,,,,,,,,,,,,,,,,58.2687517821376,57.998448548151764,,,,,,,58.2272610297919,60.498274525033246,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.074412590401905,59.54983298763497,1.5358783274754386,69.13879287855772,15.53419923962231,True,False,True,False,True,12.759429952708306,59.940200000000004,59.534275,0.0,0.0,0.0,0.0,0,0.9834433381810048,0.9358988701196996,False,False,False,False,0.33007990867637327,0.33531653008377227,False,False,False,False,192366.0,209196.61146248278,False,False,False,False,7587.256054282843,False,False,False,False
2025-03-26 17:00:00+00:00,61.195,61.22,60.89,61.055,4007.0,,,,,,,,,,,,,,,,,,,,,58.273064589961564,58.002875405995255,,,,,,,58.23159314286809,60.50456154492477,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0923174595474288,59.55635039615562,1.3719908903271592,66.54343807859549,15.53419923962231,True,False,True,False,False,11.385468716056863,59.9865,59.5511,0.0,0.0,0.0,0.0,0,0.9773513332589537,0.9340622559410907,False,False,False,False,0.30131822287261084,0.3183173764781916,False,False,False,False,188359.0,208873.5477188784,False,False,False,False,7531.7482084800085,False,False,False,False
2025-03-26 18:00:00+00:00,61.055,61.17,61.03,61.065,7150.0,,,,,,,,,,,,,,,,,,,,,58.280819003963046,58.010828740970304,,,,,,,58.23938125704992,60.52316442104866,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1096240212198831,59.57173784267577,1.345737050359258,64.91746617514995,18.415638191119314,True,False,True,False,False,11.455479463758099,60.032300000000006,59.56775,0.0,0.0,0.0,0.0,0,0.9789567942690848,0.938101634206402,False,False,False,False,0.3093567949013258,0.31383708568975865,False,False,False,False,195509.0,208666.34542866322,False,False,False,False,7525.82963160435,False,False,False,False
2025-03-26 19:00:00+00:00,61.065,61.17,60.955,61.15,14737.0,,,,,,,,,,,,,,,,,,,,,58.29668659078803,58.027110460831736,,,,,,,58.25531889973963,60.56177222473853,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1278788271123643,59.60438142962397,1.3703764386934865,64.75140389837584,18.10807944978683,True,False,True,False,False,12.056311968856374,60.08120000000001,59.585024999999995,0.0,0.0,0.0,0.0,0,0.9723373278082654,0.941986784634337,False,False,False,False,0.3026553367658554,0.30824621122780704,False,False,False,False,210246.0,208690.83619721106,False,False,False,False,7637.630722587228,False,False,False,False
2025-03-27 14:00:00+00:00,61.01,61.22,60.85,61.17,8583.0,,,,,,,,,,,,,,,,,,,,,58.305807543199094,58.03647826627885,,,,,,,58.264481516405006,60.581672434389766,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1434169906093432,59.6225199459383,1.3533820703827628,64.86201155449808,18.00492311214751,True,False,True,False,False,12.198881815876177,60.1277,59.60175,0.0,0.0,0.0,0.0,0,0.9730966733645907,0.9377093101138643,False,False,False,False,0.2977576792153405,0.30300194522157375,False,False,False,False,218829.0,208848.0170313628,False,False,False,False,7652.287610609132,False,False,False,False
2025-03-27 15:00:00+00:00,61.17,61.27,61.0,61.045,5632.0,,,,,,,,,,,,,,,,,,,,,58.31181376691284,58.04264430061798,,,,,,,58.2705147179449,60.69846876526296,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.154279105005355,59.63457086067059,1.2219134290946607,62.41947602136943,15.544115714018332,False,False,True,False,False,10.957196114418661,60.1695,59.617124999999994,0.0,0.0,0.0,0.0,0,0.9777926570695237,0.9359446490347054,False,False,False,False,0.31563587111218394,0.30931890816687885,False,False,False,False,213197.0,208915.4431238998,False,False,False,False,7620.965322072556,False,False,False,False
2025-03-27 16:00:00+00:00,61.045,61.15,60.91,60.95,4317.0,,,,,,,,,,,,,,,,,,,,,58.31623325522053,58.047197540359605,,,,,,,58.27495667077321,60.698453126076515,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1635395013367105,59.64238442924281,1.1238256795364174,59.06083221282861,12.384656705025307,False,True,True,False,False,10.018336016947565,60.200500000000005,59.622275,0.0,0.0,0.0,0.0,0,0.9740695205096683,0.9422152676874926,False,False,False,False,0.2968686913064545,0.30309379973666667,False,False,False,False,208880.0,208914.8936181029,False,False,False,False,7569.741053513291,False,False,False,False
2025-03-27 17:00:00+00:00,60.95,60.96,60.765,60.795,4079.0,,,,,,,,,,,,,,,,,,,,,58.320142762634745,58.05124990929,,,,,,,58.27889002463516,60.69159213011738,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1407012344632639,59.64789152499557,1.0056169313643117,54.342813748386774,8.132965379050383,False,True,True,False,False,8.499933936977467,60.2225,59.62765,0.0,0.0,0.0,0.0,0,0.9721445351829068,0.9441772010291974,False,False,False,False,0.26734017632226525,0.28521698802946593,False,False,False,False,204801.0,208851.11232169822,False,False,False,False,7515.6210371797515,False,False,False,False
2025-03-27 18:00:00+00:00,60.795,60.915,60.79,60.82,3939.0,,,,,,,,,,,,,,,,,,,,,58.323909098217364,58.055154378449046,,,,,,,58.28267940946608,60.68868509196252,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1247342308695845,59.65327752863003,1.0373316996566602,51.65900311344829,5.864379110998023,False,True,False,False,False,8.69483033591112,60.2478,59.632725,0.0,0.0,0.0,0.0,0,0.9759604583239725,0.9432711750168498,False,False,False,False,0.26559207113712036,0.27540452958329315,False,False,False,False,208740.0,208849.389650044,False,False,False,False,7460.169548231228,False,False,False,False
2025-03-27 19:00:00+00:00,60.825,61.075,60.82,60.995,10223.0,,,,,,,,,,,,,,,,,,,,,58.334101515204196,58.06567719869646,,,,,,,58.29292713917202,60.699195663379264,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1002313434040647,59.670397114114834,1.2039312403034286,52.82763873456777,5.864379110998023,False,True,True,False,False,10.054406041038284,60.2746,59.638149999999996,0.0,0.0,0.0,0.0,0,0.9783146067415734,0.9369662921348311,False,False,False,False,0.2822648852085258,0.27883470739590943,False,False,False,False,218963.0,209006.18981050843,False,False,False,False,7503.004128878805,False,False,False,False
2025-03-28 14:00:00+00:00,60.79,60.915,60.59,60.605,8098.0,,,,,,,,,,,,,,,,,,,,,58.341326692505454,58.07321571029458,,,,,,,58.30020432407769,60.68948784038501,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.073113756847259,59.678727089488675,0.863163764886077,48.22085738160238,3.0617238617739844,False,True,False,True,False,6.2650926703483165,60.292699999999996,59.641225000000006,0.0,0.0,0.0,0.0,0,0.9710827168796239,0.9399237839049538,False,False,False,False,0.24819608523963366,0.26351539631777154,False,False,False,False,210865.0,209035.0085731362,False,False,False,False,7512.22887106673,False,False,False,False
2025-03-28 15:00:00+00:00,60.6,60.85,60.54,60.695,12913.0,,,,,,,,,,,,,,,,,,,,,58.352716849894435,58.085110013635116,,,,,,,58.311678070908414,60.67961436712788,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0580523795339907,59.69203402071777,0.9479360367054579,46.586392046850634,1.6665733552776203,False,True,False,True,False,6.978701883813695,60.311499999999995,59.64425,0.0,0.0,0.0,0.0,0,0.9678178963893254,0.9442700156985867,False,False,False,False,0.2382602783219773,0.2508878373198744,False,False,False,False,223778.0,209263.58208363023,False,False,False,False,7595.961756786625,False,False,False,False
2025-03-28 16:00:00+00:00,60.695,60.78,60.535,60.55,7537.0,,,,,,,,,,,,,,,,,,,,,58.35910764398067,58.0918090063327,,,,,,,58.31811984079328,60.67229402439415,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0347826946875978,59.698684155736245,0.8227001172654566,43.85731211279784,-0.8396443476235262,False,True,False,True,False,5.60297075885806,60.33070000000001,59.64405,0.0,0.0,0.0,0.0,0,0.9720208427729954,0.9489125509741727,False,False,False,False,0.23180530624477214,0.24134657178232327,False,False,False,False,216241.0,209371.75910558944,False,False,False,False,7595.0476210224915,False,False,False,False
2025-03-28 17:00:00+00:00,60.55,60.56,60.195,60.355,8709.0,,,,,,,,,,,,,,,,,,,,,58.365631094403504,58.09874009647492,,,,,,,58.32471036506285,60.65236396714302,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0104707804770499,59.70198748260755,0.6462458192845082,40.16152148436474,-4.235345826859415,False,True,False,True,False,3.788557508988312,60.3494,59.6427,0.0,0.0,0.0,0.0,0,0.9607642442852273,0.9535994541112244,False,False,False,False,0.18416533765037163,0.21275595471634745,False,False,False,False,207532.0,209343.23570860355,False,False,False,False,7612.318200541522,False,False,False,False
2025-03-28 18:00:00+00:00,60.355,60.41,60.26,60.28,6426.0,,,,,,,,,,,,,,,,,,,,,58.370290042302344,58.10370781734363,,,,,,,58.32942005338992,60.63774436481156,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9916548049860656,59.70396144677294,0.580886161525894,37.04610767562018,-7.071286506794337,False,True,False,True,False,3.098589544248089,60.367799999999995,59.641175000000004,0.0,0.0,0.0,0.0,0,0.9679052110893827,0.9529506499482339,False,False,False,False,0.17701104929426867,0.19488350200530807,False,False,False,False,201106.0,209215.52662785,False,False,False,False,7593.925670300568,False,False,False,False
2025-03-28 19:00:00+00:00,60.275,60.45,60.26,60.285,37036.0,,,,,,,,,,,,,,,,,,,,,58.3969175595774,58.13210204767984,,,,,,,58.35633758139427,60.57921105289778,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.971614820986207,59.718856461375964,0.5826831028054786,35.07187384875378,-8.904538381239341,False,True,False,True,False,3.1413977680057883,60.3829,59.63890000000001,0.0,0.0,0.0,0.0,0,0.9659722222222226,0.9489583333333329,False,False,False,False,0.18037549613316325,0.18762949906923565,False,False,False,False,238142.0,209663.99908323216,False,False,False,False,8050.3919389780785,False,False,False,False
2025-03-31 14:00:00+00:00,59.82,60.0,59.59,59.84,17350.0,,,,,,,,,,,,,,,,,,,,,58.40584772066476,58.142060198780854,,,,,,,58.36543524811702,60.45290640057417,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9523594077033833,59.71154730429318,0.1348783816989749,30.55622418464055,-13.119338140191836,False,True,False,True,False,0.0,60.389799999999994,59.634224999999994,0.0,0.0,0.0,0.0,0,0.9500458295142077,0.9549725022914755,False,False,False,False,0.08740709345677067,0.13751829626300316,False,False,False,False,220792.0,209836.52622922856,False,False,False,False,8194.571908916403,False,False,False,False
2025-03-31 15:00:00+00:00,59.845,60.19,59.845,60.09,10095.0,,,,,,,,,,,,,,,,,,,,,58.411840659992066,58.14859731995402,,,,,,,58.37151699996421,60.44508554841583,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9393673594689848,59.71178692480113,0.4026253109461584,31.81277456602374,-13.119338140191836,False,True,False,True,False,1.3002742366697682,60.3984,59.63125,0.0,0.0,0.0,0.0,0,0.9563473877176907,0.9521081576535289,False,False,False,False,0.12407726662874291,0.13079778144587303,False,False,False,False,230887.0,210162.89016365912,False,False,False,False,8224.035910328552,False,False,False,False
2025-03-31 16:00:00+00:00,60.1,60.155,59.93,59.945,4303.0,,,,,,,,,,,,,,,,,,,,,58.414332453683755,58.15132373313001,,,,,,,58.37404705838168,60.439196618105434,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9212791098238874,59.71174754202905,0.25318327039406907,31.54978531485898,-13.119338140191836,False,True,False,True,False,0.03175058976658107,60.3983,59.631099999999996,0.0,0.0,0.0,0.0,0,0.9509656528275708,0.9651902393893835,False,False,False,False,0.12821652174668768,0.12950715159628035,False,False,False,False,226584.0,210417.48101383494,False,False,False,False,8163.244655904853,False,False,False,False
2025-03-31 17:00:00+00:00,59.94,60.04,59.835,59.885,3536.0,,,,,,,,,,,,,,,,,,,,,58.416259117415734,58.15345000200025,,,,,,,58.37600624163441,60.43199628687711,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9008708899504166,59.71124561185444,0.1928737958833636,30.93120937568066,-13.172933370030748,False,True,False,True,False,0.0,60.3987,59.630825,0.0,0.0,0.0,0.0,0,0.955413271245635,0.9604190919674039,False,False,False,False,0.1108593209299029,0.12018323626309163,False,False,False,False,223048.0,210613.30301362043,False,False,False,False,8091.504428681522,False,False,False,False
2025-03-31 18:00:00+00:00,59.88,60.23,59.875,60.1,4624.0,,,,,,,,,,,,,,,,,,,,,58.419018969731525,58.15645563195059,,,,,,,58.378806186844315,60.42737049570563,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8681120760456398,59.71171862265699,0.4472710241650867,33.97157882102352,-13.172933370030748,False,True,False,True,True,1.385078891795473,60.40639999999999,59.631125000000004,0.0,0.0,0.0,0.0,0,0.9520811472542853,0.9584936457968987,False,False,False,False,0.12987344024975056,0.1250283382564211,False,False,False,False,227672.0,210877.77893588986,False,False,False,False,8037.744670097312,False,False,False,False
2025-03-31 19:00:00+00:00,60.105,60.265,59.91,59.965,17282.0,,,,,,,,,,,,,,,,,,,,,58.42911823450153,58.16747963622093,,,,,,,58.38905618731098,60.407088016936044,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8349885255723762,59.71321940439509,0.30153779111194373,34.73999881490848,-13.172933370030748,False,True,False,True,True,0.18768327898460768,60.413900000000005,59.6317,0.0,0.0,0.0,0.0,0,0.9562835159710894,0.9526696199580321,False,False,False,False,0.1356783046050769,0.13035332143074901,False,False,False,False,210390.0,210870.21647176752,False,False,False,False,8181.0664581578185,False,False,False,False
2025-04-01 14:00:00+00:00,59.62,59.89,59.27,59.87,15710.0,,,,,,,,,,,,,,,,,,,,,58.436115465764246,58.17543862570218,,,,,,,58.396209568744304,60.27933894096935,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7883589524052664,59.70651111796501,0.2073787346946323,34.41255236935734,-13.172933370030748,False,True,False,True,True,0.0,60.4125,59.632325,0.0,0.0,0.0,0.0,0,0.9392960184650899,0.9599538372763994,False,False,False,False,0.05219548703529864,0.09127440423302383,False,False,False,False,194680.0,210619.2053636781,False,False,False,False,8297.794109969325,False,False,False,False
2025-04-01 15:00:00+00:00,59.87,60.28,59.805,59.84,8778.0,,,,,,,,,,,,,,,,,,,,,58.44092314321264,58.18072579323442,,,,,,,58.401095245381036,60.229623745215974,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.750986330413649,59.70685036399534,0.1772996799173697,33.92333127792873,-13.172933370030748,False,True,False,True,True,0.0,60.4118,59.631925,0.0,0.0,0.0,0.0,0,0.950708280548198,0.9550846481630773,False,False,False,False,0.12821652174668768,0.10974546298985575,False,False,False,False,185902.0,210235.99287741954,False,False,False,False,8305.239162527942,False,False,False,False
2025-04-01 16:00:00+00:00,59.84,59.89,59.645,59.715,5539.0,,,,,,,,,,,,,,,,,,,,,58.44349872244801,58.18362972648943,,,,,,,58.40372412129302,60.20845443680559,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6989651294964154,59.70535878642133,0.013793554459034602,32.48349621246537,-13.172933370030748,False,True,False,True,True,0.0,60.40599999999999,59.630500000000005,0.0,0.0,0.0,0.0,0,0.9433743327918315,0.9765606869343235,False,False,False,False,0.08289303285022122,0.09631924792003849,False,False,False,False,180363.0,209772.84570102545,False,False,False,False,8262.351733651538,False,False,False,False
2025-04-01 17:00:00+00:00,59.71,59.75,59.38,59.405,7435.0,,,,,,,,,,,,,,,,,,,,,58.446312264964796,58.18692028897365,,,,,,,58.40661494106454,60.1675969622322,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6802582445505287,59.701013320896905,-0.43514845026610555,29.347301787370796,-16.177699849376182,False,True,False,True,False,0.0,60.3955,59.627475000000004,0.0,0.0,0.0,0.0,0,0.943258296588536,0.9752842886980738,False,False,False,False,0.049744685389146295,0.07303196665459238,False,False,False,False,172928.0,209201.60778318008,False,False,False,False,8249.524574990273,False,False,False,False
2025-04-01 18:00:00+00:00,59.405,59.42,59.045,59.19,8427.0,,,,,,,,,,,,,,,,,,,,,58.44861021453538,58.189808751141555,,,,,,,58.409008360091754,60.10986845660847,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6700104342334299,59.69294798370011,-0.7506569420453006,26.127268554495963,-19.288434146119656,False,True,False,True,False,0.0,60.3801,59.624775,0.0,0.0,0.0,0.0,0,0.9326310915615236,0.9836786665123277,False,False,False,False,-0.004481519521038972,0.0342752235667767,False,False,False,False,164501.0,208508.5751043711,False,False,False,False,8252.276131967168,False,False,False,False
