date,Open,High,Low,Close,Volume,aVWAP_OB_bull_862,aVWAP_OB_bull_839,aVWAP_OB_bull_821,aVWAP_OB_bull_638,aVWAP_OB_bull_617,aVWAP_OB_bull_598,aVWAP_OB_bull_587,aVWAP_OB_bull_433,aVWAP_OB_bull_58,aVWAP_OB_bear_892,aVWAP_OB_bear_800,aVWAP_OB_bear_708,aVWAP_OB_bear_582,aVWAP_OB_bear_564,aVWAP_OB_bear_260,aVWAP_OB_bear_31,aVWAP_OB_bear_11,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 14:00:00+00:00,231.465,231.465,229.17,229.35,1084.0,,,,,,229.25203209349235,225.31332196663774,236.1844502795826,241.0151722344335,,,,224.42545059458266,227.16980462593474,246.5092198718702,239.95392999138053,239.63147116237812,226.04974773547383,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.972378017982699,235.75439344620827,-0.4936946361977976,60.951191933703356,5.85780273693517,True,False,True,False,True,0.0,228.9832,238.475925,0.0,0.0,0.0,0.0,0,0.9145075460176221,0.9962924190874988,False,False,False,False,-0.1616726118883528,-0.17438416383699717,False,False,False,False,87610.0,110031.069897165,False,False,False,False,3755.035741304531,False,False,False,False
2025-05-19 15:00:00+00:00,229.35,231.775,229.35,231.145,401.0,,,,,,229.352257751938,225.37784021045164,236.18128712979214,241.0132495668498,,,,224.47776499072742,227.18182226956873,246.50482729950156,239.95223459030697,239.62984425641318,226.09329079945763,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.77052659711285,235.75657541151566,-0.361110826280118,63.44267759999365,8.550342045475546,True,False,True,False,True,0.0,228.77649999999997,238.2768,0.0,0.0,0.0,0.0,0,0.9157713359010746,0.994164663635574,False,False,False,False,-0.15749126273501363,-0.1659377132860054,False,False,False,False,88011.0,109689.67346465081,False,False,False,False,3703.0351871757784,False,False,False,False
2025-05-19 16:00:00+00:00,231.145,233.28,231.145,232.5,1612.0,,,,,,229.97662801362682,225.6930403829515,236.17223514159443,241.00669599174142,,,,224.7295075651816,227.24995203233937,246.48893147040638,239.9465744413447,239.62445281226076,226.3237433691495,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.501600242794106,235.77631005158867,-0.26207125391624353,66.40367059032747,11.539603489996757,True,False,True,False,True,0.0,228.7268,238.077025,0.0,0.0,0.0,0.0,0,0.920145634560866,0.9882859157564505,False,False,False,False,-0.12946552755827295,-0.1477016204221392,False,False,False,False,89623.0,109378.56224814459,False,False,False,False,3670.6160369870063,False,False,False,False
2025-05-19 17:00:00+00:00,232.5,233.07,231.7,231.91,2195.0,,,,,,230.47920609884332,226.0740629843159,236.15971812641527,240.9977044502275,,,,225.04393644394347,227.33841030188194,246.46721954089554,239.93879843294636,239.61704243353537,226.59187297031406,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.208975594334765,235.79907047517446,-0.318541915750825,67.00218557636711,12.290921472125596,True,False,True,False,True,0.0,228.67680000000001,237.872225,0.0,0.0,0.0,0.0,0,0.922050370540258,0.988933962128922,False,False,False,False,-0.1265479477235849,-0.13712478407286205,False,False,False,False,87428.0,109038.2434535997,False,False,False,False,3647.7382689717037,False,False,False,False
2025-05-19 18:00:00+00:00,232.13,233.125,231.9,231.9,1257.0,,,,,,230.68664140502827,226.2755355734951,236.1527338635644,240.99261146209207,,,,225.21431646577355,227.3884884047167,246.45488675131645,239.93439951428329,239.61285226970207,226.7318368400879,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.976527949690947,235.81109740583088,-0.32656354347937694,67.37649143010465,12.91404122215613,True,False,True,False,True,0.0,228.639,237.66425000000004,0.0,0.0,0.0,0.0,0,0.9228945263398469,0.98881556393555,False,False,False,False,-0.1243928549167923,-0.13075881949482718,False,False,False,False,86171.0,108683.71254734234,False,False,False,False,3610.672559375243,False,False,False,False
2025-05-19 19:00:00+00:00,231.96,233.42,231.25,233.115,9635.0,,,,,,231.5740894026417,227.5301571504124,236.10395874123026,240.95505282870775,,,,226.33900428073616,227.7617823922491,246.3629649716596,239.90211033340384,239.58214744116603,227.6080758562689,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.71897470071655,235.88732055935048,-0.23656681835664034,69.00014077305786,14.713064532759475,True,False,True,False,True,0.0,228.68510000000003,237.465475,0.0,0.0,0.0,0.0,0,0.9215240907413192,0.9880469038357796,False,False,False,False,-0.12739340034269245,-0.1290761099187598,False,False,False,False,95806.0,108484.058089244,False,False,False,False,3704.072984811286,False,False,False,False
2025-05-20 14:00:00+00:00,233.67,236.715,233.67,236.715,639.0,,,,,,231.69753058963073,227.63633021490065,236.10359178322636,240.95349452742582,,,,226.4326611396422,227.79935022181408,246.35827689310642,239.9008846271768,239.58102128759387,227.68918477441892,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.420955440381054,235.89906130804047,0.0714422445844257,72.86925045213584,18.478985632837677,True,False,True,False,True,1.4963411059234382,228.7722,237.28009999999998,0.0,0.0,0.0,0.0,0,0.9275596526235914,0.9787527050954159,False,False,False,False,-0.07932771240873356,-0.10420191116374669,False,False,False,False,96445.0,108297.40602584486,False,False,False,False,3656.552473418863,False,False,False,False
2025-05-20 15:00:00+00:00,236.555,236.895,235.63,235.67,1610.0,,,,,,232.00367939451993,227.90356452671654,236.1035036567614,240.94984488650687,,,,226.6695050500423,227.89674760123836,246.34688712852957,239.89806760388407,239.5784533480068,227.8944425990948,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.107806041836584,235.92994086443025,-0.0234016387620758,73.042213101916,18.744221919851896,True,False,True,False,True,0.46547352506816253,228.84740000000002,237.08345,0.0,0.0,0.0,0.0,0,0.9333053280123226,0.9783238815374922,False,False,False,False,-0.06143479400047859,-0.08281835258211265,False,False,False,False,94835.0,108088.68655257593,False,False,False,False,3624.8229777069423,False,False,False,False
2025-05-20 16:00:00+00:00,235.9,236.13,234.6,234.6,1657.0,,,,,,232.21270165820647,228.13128662331303,236.1011741814279,240.94536115729215,,,,226.87783006876694,227.9831772723986,246.33410481582445,239.894451393567,239.5750970474768,228.06716056942156,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.842240330641333,235.95388655449065,-0.124871476115912,70.8697904672784,18.744221919851896,True,False,True,False,False,0.0,228.91170000000002,236.94825,0.0,0.0,0.0,0.0,0,0.9333539291130712,0.9844267820030335,False,False,False,False,-0.07643997568101515,-0.0796291641315639,False,False,False,False,93178.0,107857.51311765228,False,False,False,False,3594.3140943316407,False,False,False,False
2025-05-20 17:00:00+00:00,234.565,236.2,234.565,236.045,1522.0,,,,,,232.41006814038582,228.34204766582033,236.10010429668756,240.9415964589295,,,,227.07125850241056,228.0661306492528,246.32290443027915,239.89147661366076,239.57235875623024,228.2288108564424,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.573151620883726,235.97768216595622,0.006366865477536437,70.80967010998143,18.744221919851896,True,False,True,False,False,0.8366582449272997,228.93079999999998,236.81947499999998,0.0,0.0,0.0,0.0,0,0.9308532317681618,0.9848354953410258,False,False,False,False,-0.07614708876019939,-0.07788812644588164,False,False,False,False,94700.0,107653.52066621582,False,False,False,False,3562.1851936443286,False,False,False,False
2025-05-20 18:00:00+00:00,236.045,236.92,235.34,235.675,665.0,,,,,,232.49856942165204,228.4350128453915,236.09999006420892,240.94006866553917,,,,227.1567033072714,228.1035859962841,246.31818897647682,239.890291703037,239.5712764415038,228.30065438800554,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.26798482075607,235.98870208828214,-0.030551475655476133,69.95438210845589,18.744221919851896,True,False,True,False,False,0.46647201583079934,228.90850000000003,236.6758,0.0,0.0,0.0,0.0,0,0.9326443786068326,0.9813673317513585,False,False,False,False,-0.0636481442193113,-0.07076813533259646,False,False,False,False,94035.0,107442.38081092565,False,False,False,False,3517.2675937428658,False,False,False,False
2025-05-20 19:00:00+00:00,235.675,237.42,235.62,236.79,3019.0,,,,,,232.91466036449782,228.86317040519518,236.10215288390955,240.93402602036,,,,227.55121682955266,228.28255170875843,246.29813996899395,239.88578854518298,239.5672334809404,228.63533421298212,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.960768206833643,236.04336405919955,0.07495766644667136,70.49541523790833,18.744221919851896,True,False,True,False,False,1.5686948065197939,228.92129999999997,236.5402,0.0,0.0,0.0,0.0,0,0.9391346031835551,0.9795705443625137,False,False,False,False,-0.05713507677971281,-0.06395160605615463,False,False,False,False,97054.0,107281.32064331441,False,False,False,False,3509.542514770108,False,False,False,False
2025-05-21 14:00:00+00:00,236.7,238.85,236.7,237.63,2024.0,,,,,,233.22040516925657,229.16383436405383,236.10675841261315,240.93102809234693,,,,227.82816311436835,228.41390745831043,246.28628892389438,239.88380322873527,239.56555033333345,230.038168994364,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.641176451053981,236.08603600401898,0.16014269667393435,71.6301673704948,18.744221919851896,True,False,True,False,False,2.3941014413768826,228.9601,236.40035,0.0,0.0,0.0,0.0,0,0.9422710664052032,0.9728848948266862,False,False,False,False,-0.03620640973644743,-0.05007900789630103,False,False,False,False,99078.0,107154.13737752658,False,False,False,False,3486.5108478744473,False,False,False,False
2025-05-21 15:00:00+00:00,237.65,238.68,237.375,238.56,836.0,,,,,,233.3478751542219,229.28876063996827,236.10921255127576,240.9299760528658,,,,227.94352109679394,228.46983515081945,246.28167649556096,239.88316587103628,239.5650366245522,230.148516353462,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.303532216943685,236.10454521726103,0.26392715427663804,73.19024634701879,19.771591830835376,True,False,True,False,True,3.3045509875024273,229.0095,236.27215,0.0,0.0,0.0,0.0,0,0.9419901199717718,0.9729710656316163,False,False,False,False,-0.03200007823434323,-0.04103954306532213,False,False,False,False,99914.0,107041.88718562694,False,False,False,False,3445.417656434533,False,False,False,False
2025-05-21 16:00:00+00:00,238.56,238.56,236.92,236.92,709.0,,,,,,233.43530698602797,229.38348284105513,236.11055772428415,240.92884289390065,,,,228.0324673516884,228.51320885322812,246.27741166690996,239.8823880669063,239.56436490908519,230.2086757516631,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.943137241019446,236.1180455225866,0.08967261217182869,70.29111065956965,19.771591830835376,True,False,True,False,False,1.576664343539175,229.05630000000002,236.25405000000003,0.0,0.0,0.0,0.0,0,0.936460382758004,0.9842157038096941,False,False,False,False,-0.036789563293497,-0.03891455317940956,False,False,False,False,99205.0,106920.38505871799,False,False,False,False,3402.992576489811,False,False,False,False
2025-05-21 17:00:00+00:00,236.92,237.225,235.54,235.66,1234.0,,,,,,233.5317338453543,229.51703180881614,236.1106112865277,240.92611830713363,,,,228.16218258494936,228.57668545753285,246.26888385064953,239.88029364270201,239.56245901428497,230.25354693998835,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.626233146994311,236.13506684866752,-0.05507234044944103,65.82055289538675,19.69360542543174,True,False,True,False,False,0.2744677383827394,229.1221,236.21915,0.0,0.0,0.0,0.0,0,0.9332155106564624,0.9878682582713019,False,False,False,False,-0.059430769636452635,-0.0491726614079311,False,False,False,False,97971.0,106781.63490276887,False,False,False,False,3369.364784606248,False,False,False,False
2025-05-21 18:00:00+00:00,235.545,236.61,235.12,235.39,1305.0,,,,,,233.61070897910346,229.64373528781246,236.10987710976056,240.92297866506726,,,,228.28768516275966,228.63888048893523,246.25949426659943,239.8778238460853,239.56018975756075,230.30180461234522,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.332246894223866,236.1504454603402,-0.09126535375078342,62.31554245402317,16.617353288637872,True,False,True,False,False,0.0,229.21019999999996,236.19799999999998,0.0,0.0,0.0,0.0,0,0.929414083823619,0.9981955480075212,False,False,False,False,-0.06807673548310765,-0.058624698445519374,False,False,False,False,96666.0,106624.80335388874,False,False,False,False,3337.3591290309573,False,False,False,False
2025-05-21 19:00:00+00:00,235.39,237.17,234.655,236.26,6002.0,,,,,236.02833333333334,233.9566850257902,230.1931074649119,236.10920112042044,240.90947467455436,,,,228.83781920877198,228.92390481943713,246.21783327419624,239.86737529911042,239.55065555102775,231.59783820371214,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.940791255647173,236.22143936757982,0.004856018900225962,61.33703429743256,15.839028829246345,True,False,True,False,False,0.8982060256372328,229.30469999999997,236.17045000000002,0.0,0.0,0.0,0.0,0,0.9153926733364712,1.0009108989054034,False,False,False,False,-0.06728274024579473,-0.06295371934565705,False,False,False,False,102668.0,106563.45756545637,False,False,False,False,3378.671390596369,False,False,False,False
2025-05-22 14:00:00+00:00,239.43,240.535,238.26,239.82,5104.0,,,,,237.64142895732036,234.56224848549263,230.83029614242264,236.13320586425436,240.9062653024753,,,,229.44767264064913,229.2610091883932,246.19478374438745,239.86661756412008,239.55062732893313,233.68314699017944,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.57652516801854,236.33392141657583,0.46011575308154895,64.6872362392523,15.839028829246345,True,False,True,False,True,4.443471249188487,229.47209999999998,236.17767500000002,0.0,0.0,0.0,0.0,0,0.9203127122353191,0.9899485352933188,False,False,False,False,-0.009193503226791478,-0.036073611286224265,False,False,False,False,107772.0,106582.19465746479,False,False,False,False,3405.4206713623166,False,False,False,False
2025-05-22 15:00:00+00:00,239.69,239.925,237.61,238.005,6897.0,,,,,237.97545797922567,235.06743242742206,231.47845901525713,236.15550940311465,240.89872052755328,,,,230.09593148232628,229.64174077852758,246.15913120297702,239.86241943993514,239.54742688843288,234.06932539414146,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.142391906367276,236.44843232275147,0.21793366951215312,63.471017821610815,15.839028829246345,True,False,True,False,True,2.514162979496973,229.59760000000003,236.1753,0.0,0.0,0.0,0.0,0,0.9153474320241696,0.9955740181268885,False,False,False,False,-0.01967857735001522,-0.027876094318119743,False,False,False,False,100875.0,106493.71101936455,False,False,False,False,3459.553684209412,False,False,False,False
2025-05-22 16:00:00+00:00,237.98,238.9,237.76,238.04,1264.0,,,,,237.992375737444,235.1399190909201,231.58130612236704,236.15907164949328,240.89718126673785,,,,230.201192401108,229.70604887754558,246.15239511360147,239.86149378246807,239.5466842532435,234.1259150986102,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.692796061222365,236.4668686513067,0.2350484512456487,62.70092214972055,15.839028829246345,True,False,True,False,True,2.5487851606897465,229.8082,236.24630000000002,0.0,0.0,0.0,0.0,0,0.9147383275419938,0.9993930473574801,False,False,False,False,-0.02696228685366932,-0.02741919058589453,False,False,False,False,102139.0,106426.19611983951,False,False,False,False,3425.5140922061655,False,False,False,False
2025-05-22 17:00:00+00:00,238.04,238.85,238.04,238.32,893.0,,,,,238.01057936507937,235.1918670564538,231.65390769187988,236.16178663419018,240.8961642008098,,,,230.2754707312044,229.75179871272277,246.14774506312241,239.86090866688576,239.54622794343058,234.1695432246066,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.382457688394068,236.48013714754154,0.28826871125273257,62.542801034689035,15.839028829246345,True,False,True,False,True,2.8301830152396192,230.00979999999998,236.34599999999998,0.0,0.0,0.0,0.0,0,0.9264834373131816,0.9917224887717097,False,False,False,False,-0.02504746617580088,-0.026233328380847708,False,False,False,False,103032.0,106373.57292418308,False,False,False,False,3386.250307830876,False,False,False,False
2025-05-22 18:00:00+00:00,238.32,239.01,238.23,238.77,2219.0,,,,,238.0759645203092,235.3242100209198,231.83466595069467,236.16930391284257,240.8939104687636,,,,230.46021564776981,229.86686525218576,246.136611403584,239.8597223851986,239.54535983750034,234.2891916200366,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.05818298511009,236.5141183020829,0.37236935620163086,63.03258003537201,15.839028829246345,True,False,True,False,True,3.286957320849769,230.2,236.454375,0.0,0.0,0.0,0.0,0,0.9268641345281835,0.9848133175523008,False,False,False,False,-0.02213395624271005,-0.02418364231177888,False,False,False,False,105251.0,106356.16869280039,False,False,False,False,3368.153403833498,False,False,False,False
2025-05-22 19:00:00+00:00,238.74,239.31,238.27,238.795,2906.0,,,,,238.15822002504777,235.48879301145524,232.0617319024514,236.1795563236052,240.8911269698214,,,,230.69361257318397,230.0151620170508,246.1223175895008,239.8583309101759,239.54438321798688,234.44295312893962,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.768508677323508,236.55793840857785,0.387805881304506,63.394436085130714,15.839028829246345,True,False,True,False,True,3.3126784384781836,230.33969999999997,236.53830000000002,0.0,0.0,0.0,0.0,0,0.9226017161960228,0.9883532837269494,False,False,False,False,-0.019304049616917736,-0.021743845964348307,False,False,False,False,108157.0,106384.08855802828,False,False,False,False,3360.988234781816,False,False,False,False
2025-05-23 14:00:00+00:00,239.11,242.27,239.11,240.67,1218.0,,,,,238.27426681256208,235.59011824306293,232.17808254112467,236.18692434224533,240.89101171716246,,,,230.8095463322916,230.08894575456966,246.11788482169928,239.8587811576921,239.54500144986613,234.5535556053,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.679877918685171,236.58273108832674,0.719605063733378,66.0166468560574,12.057484638106587,True,False,True,False,True,5.227855559917209,230.5065,236.63665,0.0,0.0,0.0,0.0,0,0.9262579746951642,0.9752000367180208,False,False,False,False,0.012313743869979007,-0.00471505104718465,False,False,False,False,109375.0,106430.45927805886,False,False,False,False,3327.763610986749,False,False,False,False
2025-05-23 15:00:00+00:00,240.67,242.515,240.67,241.935,767.0,,,,,238.37080699181027,235.66433856992944,232.25837636369624,236.19260493343472,240.8912965051064,,,,230.8886058324426,230.13932507510054,246.11562204884308,239.85941600606046,239.54574009319316,236.13488556501025,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.632646234550845,236.60776211007675,0.945778887593862,69.02221178929375,14.98453071855046,True,False,True,False,True,6.4879318680404054,230.68040000000002,236.744275,0.0,0.0,0.0,0.0,0,0.930693826367543,0.9763270174794696,False,False,False,False,0.027336946698295086,0.011310947825555218,False,False,False,False,110142.0,106488.0025450657,False,False,False,False,3288.061849576102,False,False,False,False
2025-05-23 16:00:00+00:00,241.935,242.5,241.195,242.145,191.0,,,,,238.39567823458722,235.68326482649846,232.27866386367288,236.19407919982808,240.89138825808672,,,,230.90854813835645,230.15206165344176,246.11508958244997,239.8595945603981,239.54594437339253,236.15980679233365,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.649121109190572,236.61528462425582,0.9788629538757593,71.2250510106058,17.07834119477384,True,False,True,False,True,6.69688936196922,231.065,236.84555,0.0,0.0,0.0,0.0,0,0.9301901332033281,0.9957853020271445,False,False,False,False,0.03158367211264155,0.021447309969098383,False,False,False,False,110333.0,106547.61490870808,False,False,False,False,3240.045386791976,False,False,False,False
