date,Open,High,Low,Close,Volume,aVWAP_OB_bull_873,aVWAP_OB_bull_785,aVWAP_OB_bull_768,aVWAP_OB_bull_564,aVWAP_OB_bull_434,aVWAP_OB_bull_392,aVWAP_OB_bull_248,aVWAP_OB_bull_175,aVWAP_OB_bull_133,aVWAP_OB_bull_123,aVWAP_OB_bear_829,aVWAP_OB_bear_816,aVWAP_OB_bear_810,aVWAP_OB_bear_792,aVWAP_OB_bear_405,aVWAP_OB_bear_379,aVWAP_OB_bear_372,aVWAP_OB_bear_331,aVWAP_OB_bear_300,aVWAP_OB_bear_252,aVWAP_OB_bear_233,aVWAP_OB_bear_226,aVWAP_OB_bear_215,aVWAP_OB_bear_196,aVWAP_OB_bear_190,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 20:00:00+00:00,31.61,31.87,31.58,31.8,1993.0,,,,,,,31.57965847458498,35.07210386600835,35.48344714268883,35.49891685566675,,,,,,,,,,31.4449219354545,32.03645293709528,32.24092097623688,32.46370373485343,33.17095913659339,33.810173404431225,31.323567073056722,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0317273497994537,33.923221201342585,-2.0579285813788832,61.34217741147677,5.282365100127372,True,False,True,False,True,0.0,31.651999999999997,34.7535,0.0,0.0,0.0,0.0,0,0.8847926267281108,1.070458404074703,False,False,False,False,-0.2614496840306716,-0.26291869517471295,False,False,False,False,-3951.0,-778.5625376096111,False,False,False,False,759.8091709686356,False,False,False,False
2025-03-10 14:00:00+00:00,32.355,32.365,31.795,31.795,304.0,,,,,,,31.58342759408231,35.06401024553051,35.47594451185389,35.49174236980024,,,,,,,,,31.985000000000003,31.45046943280623,32.0360937212934,32.23931784463218,32.46099924424042,33.16568512287887,33.8033186318113,31.402652959726375,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.996971373169158,33.775221567143674,-1.9862371382329398,61.82088890902328,5.7051952917602335,True,False,True,False,True,0.0,31.6279,34.743825,-1.0,32.365,31.795,0.0,0,0.9008823884926872,1.0528224344252388,False,False,False,False,-0.2308187950221941,-0.24686874509845352,False,False,False,False,-4255.0,-832.4607928404698,False,False,False,False,752.7423621164087,False,False,False,False
2025-03-10 15:00:00+00:00,31.795,31.795,31.795,31.795,110.0,,,,,,,31.584137070796356,35.060912004687104,35.473090342393675,35.489013286085964,,,,,,,,,31.934516908212565,31.451745214210366,32.03548620974022,32.23831301398026,32.45964054105849,33.16348305827369,33.8005931025407,31.399223431797026,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9557679427351783,33.770985520296826,-2.067432304375085,62.14002990738763,6.395233848836462,True,False,True,False,True,0.0,31.607900000000004,34.73435,0.0,0.0,0.0,0.0,0,0.8968757627532342,1.069319013912619,False,False,False,False,-0.25537341658458335,-0.2511210808415184,False,False,False,False,-4255.0,-885.5234162072842,False,False,False,False,742.7773642541387,False,False,False,False
2025-03-10 16:00:00+00:00,31.795,31.795,31.795,31.795,0.0,,,,,,,31.584137070796356,35.060912004687104,35.473090342393675,35.489013286085964,,,,,,,,,31.934516908212565,31.451745214210366,32.03548620974022,32.23831301398026,32.45964054105849,33.16348305827369,33.8005931025407,31.399223431797026,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9196196236771617,33.770985520296826,-2.148698733064994,62.352790572963855,7.0538847277727115,True,False,True,False,True,0.0,31.5785,34.726825,0.0,0.0,0.0,0.0,0,0.9063436563436565,1.0724275724275725,False,False,False,False,-0.25537341658458335,-0.2532472487130509,False,False,False,False,-4255.0,-937.7633632428301,False,False,False,False,731.2614361261675,False,False,False,False
2025-03-10 17:00:00+00:00,31.795,31.87,31.63,31.63,158.0,,,,,,,31.584740400271016,35.05635651044131,35.46890389047708,35.48501033558817,,,,,,,,,31.8725,31.4531115501384,32.0343124029946,32.23660242223041,32.45745027152639,33.160136751763126,33.79652580078479,31.39477973573146,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9073328501166323,33.76531361216422,-2.3533961234730336,59.77282597180461,7.0538847277727115,True,False,True,False,False,0.0,31.551,34.7171,0.0,0.0,0.0,0.0,0,0.9051616136306692,1.0534953645702831,False,False,False,False,-0.25927744259819596,-0.25626234565562345,False,False,False,False,-4413.0,-991.643001022011,False,False,False,False,722.373661922661,False,False,False,False
2025-03-10 18:00:00+00:00,31.63,31.64,31.41,31.41,544.0,,,,,,,31.583148037606314,35.03972557415892,35.45370856305152,35.47048110172228,,,,,,,,,31.684423536439663,31.453711852144167,32.02759585324795,32.22833431289097,32.447781713992775,33.14697582355095,33.781156123098015,31.37557715794709,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8984737408866948,33.745254135965695,-2.5991345430541526,55.080983880165526,10.254190484325505,True,False,True,False,False,0.0,31.526099999999996,34.70415,0.0,0.0,0.0,0.0,0,0.8939703628002045,1.080224833929484,False,False,False,False,-0.2789166555731999,-0.26758950061441167,False,False,False,False,-4957.0,-1053.121404106941,False,False,False,False,719.6081787920771,False,False,False,False
2025-03-10 19:00:00+00:00,31.41,31.8,31.29,31.525,1657.0,,,,,,,31.58103615645677,34.990732929692115,35.40872422105584,35.42743483613237,,,,,,,,,31.597127659574472,31.45808477571599,32.00997674570229,32.20591560618835,32.421004714690156,33.1093426421381,33.736602428078776,31.38034522323902,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8852042417145414,33.71611863187326,-2.475269015463943,53.53860832216602,8.731847590254581,True,False,True,False,False,0.0,31.507600000000004,34.690799999999996,0.0,0.0,0.0,0.0,0,0.8660097261325828,1.0902226772459689,False,False,False,False,-0.27716263767276533,-0.2723760691435885,False,False,False,False,-3300.0,-1087.9567311750504,False,False,False,False,734.1413853224324,False,False,False,False
2025-03-11 14:00:00+00:00,31.055,31.31,31.04,31.265,566.0,,,,,,,31.575079022988493,34.97272502269136,35.392291288242454,35.411704370930096,,,,,,,,,31.53065738244984,31.453694901576206,32.00019515232185,32.19492911858818,32.40889686393168,33.09424553540163,33.71953998420241,31.367886547492642,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8683154292562977,33.700969486931655,-2.805396984616563,49.44613804699168,4.853715676788418,True,False,False,False,False,0.0,31.4848,34.6749,0.0,0.0,0.0,0.0,0,0.8484421079625594,1.1023208103603028,False,False,False,False,-0.3098950794201285,-0.2911355742818585,False,False,False,False,-3866.0,-1131.0271694514063,False,False,False,False,731.5345421391389,False,False,False,False
2025-03-11 15:00:00+00:00,31.265,31.47,31.265,31.285,272.0,,,,,,,31.573302870370355,34.96443975347979,35.38469294526673,35.404427737625944,,,,,,,,,31.51629603987815,31.452755017272988,31.996362297496304,32.190443119779296,32.403806522398845,33.08758759261585,33.71185776232133,31.365897371229668,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8385017365289251,33.69541354114721,-2.8746673216508727,47.021748957633505,2.5926389426674348,True,False,False,True,False,0.0,31.460699999999996,34.660175,0.0,0.0,0.0,0.0,0,0.8766097240473063,1.090144546649146,False,False,False,False,-0.29278913608806384,-0.29196235518496116,False,False,False,False,-3594.0,-1169.2127947312295,False,False,False,False,724.409975594346,False,False,False,False
2025-03-11 16:00:00+00:00,31.285,31.285,31.01,31.03,136.0,,,,,,,31.571552929673075,34.960047391314056,35.38068745681158,35.40059234192838,,,,,,,,,31.5014887465528,31.45133725798803,31.9937919708288,32.18761151623599,32.40072917394442,33.083838743970766,33.707661863399196,31.362508138246092,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8123241985829677,33.69168008465431,-3.276622916438274,42.84551916083151,-1.2842835665039232,False,False,False,True,False,0.0,31.4335,34.643274999999996,0.0,0.0,0.0,0.0,0,0.8580458256518305,1.0858572557282067,False,False,False,False,-0.3123529825576135,-0.30215766887128737,False,False,False,False,-3730.0,-1208.9149219446988,False,False,False,False,715.2873403138134,False,False,False,False
2025-03-11 17:00:00+00:00,31.07,31.07,30.675,30.845,777.0,,,,,,,31.55664526499245,34.93355935470807,35.35664218742153,35.3775671889389,,,,,,,,,31.391885131152375,31.437826521961984,31.975402255534142,32.16810508688783,32.380143663800276,33.060067282079544,33.68171142344967,31.273896809104443,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8039210048144259,33.666113531823484,-3.509192464096271,38.57359377653098,-5.172267639197372,False,False,False,True,False,0.0,31.4098,34.62485,0.0,0.0,0.0,0.0,0,0.841246876233066,1.099434433776141,False,False,False,False,-0.33713977155898295,-0.31964872021513513,False,False,False,False,-4507.0,-1260.0480239300523,False,False,False,False,716.2441257353046,False,False,False,False
2025-03-11 18:00:00+00:00,30.84,31.12,30.84,31.12,731.0,,,,,,,31.54635373499096,34.909937815677445,35.335066834804564,35.356893595677015,,,,,,,,,31.341081192515063,31.429126552233186,31.96110128191909,32.152503443590554,32.3633058202859,33.03979180023006,33.659115955527106,31.268915275221918,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7893799996095894,33.647508487751075,-3.201890710432398,39.874786763415315,-5.172267639197372,False,False,False,True,False,0.0,31.391800000000003,34.608275,0.0,0.0,0.0,0.0,0,0.8362103572862307,1.1220393416298675,False,False,False,False,-0.3274043209926685,-0.3235265206039018,False,False,False,False,-3776.0,-1299.0550313109818,False,False,False,False,716.4728989797185,False,False,False,False
2025-03-11 19:00:00+00:00,31.12,31.22,30.915,30.95,1370.0,,,,,,,31.528163138018822,34.866446982460154,35.29522064269235,35.318687457317,,,,,,,,,31.27640729559748,31.413838897086798,31.935474247133918,32.12442532193275,32.332889849769934,33.0028922126556,33.617814492255405,31.251753690719692,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7737869029461665,33.61537543994406,-3.4445858799053557,39.18337212528954,-5.172267639197372,False,False,False,True,False,0.0,31.37,34.5908,0.0,0.0,0.0,0.0,0,0.8300453212476673,1.1071714209544121,False,False,False,False,-0.31952420254738806,-0.32152536157564493,False,False,False,False,-5146.0,-1358.697588965075,False,False,False,False,726.605102096312,False,False,False,False
2025-03-12 14:00:00+00:00,30.88,30.88,30.83,30.83,20.0,,,,,,,31.527813957063067,34.865789586297495,35.294619872379236,35.31811129219974,,,,,,,,,31.275113870077746,31.413523249019114,31.93503772008953,32.12395959006882,32.332395677472974,33.00231491769409,33.61717952683738,31.251152216219023,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7628409620184141,33.614840477161295,-3.6506173839863534,37.7093634176272,-6.187602904086532,False,False,False,True,False,0.0,31.3502,34.57125,0.0,0.0,0.0,0.0,0,0.8236237306253341,1.119722073757349,False,False,False,False,-0.3387304141440561,-0.3301278878598505,False,False,False,False,-5166.0,-1417.7255333222056,False,False,False,False,715.6499842343536,False,False,False,False
2025-03-12 15:00:00+00:00,30.83,30.83,30.51,30.51,210.0,,,,,,,31.522938283559263,34.85850561342214,35.287995886854816,35.311759787018694,,,,,,,,,31.254942620957934,31.408893822447226,31.929511062314926,32.118212934889826,32.32642644135188,32.99562716645975,33.60997788445055,31.240497604355774,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7543049840806118,33.60814982938031,-4.1072906778635465,34.47496937197796,-9.452223044635645,False,True,False,True,False,0.0,31.323600000000003,34.5513,0.0,0.0,0.0,0.0,0,0.813511705685619,1.1266889632107027,False,False,False,False,-0.34282825441539394,-0.3364780711376222,False,False,False,False,-5376.0,-1479.0941297048068,False,False,False,False,707.8104495950613,False,False,False,False
2025-03-12 16:00:00+00:00,30.51,30.51,30.24,30.27,250.0,,,,,,,31.515450194966316,34.849303254204884,35.27966901147725,35.30377656385817,,,,,,,,,31.22274900304949,31.40155191361925,31.921617969344844,32.11017850150307,32.31823296485727,32.98679403768798,33.60066117727507,31.22244572634789,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7621515479101397,33.59875799788574,-4.367580184037379,31.003646627299986,-12.838670518917198,False,True,False,True,False,0.0,31.2892,34.5272,0.0,0.0,0.0,0.0,0,0.811726295742076,1.1278737586722896,False,False,False,False,-0.34282825441539394,-0.33965316277650803,False,False,False,False,-5626.0,-1543.3872439729494,False,False,False,False,700.7126131672309,False,False,False,False
2025-03-12 17:00:00+00:00,30.27,30.64,30.18,30.64,353.0,,,,,,,31.506336319756393,34.83679372415865,35.26830676211712,35.29287959183238,,,,,,,,,31.18790895682488,31.392764036281175,31.91162669138821,32.09988650240643,32.30762746802704,32.97510686760071,33.588183708294565,31.2034568094424,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7648718729184776,33.58698270124859,-3.8529102789516294,33.659565280781244,-12.838670518917198,False,True,False,True,True,0.0,31.263,34.50555,0.0,0.0,0.0,0.0,0,0.8229907053034445,1.1200109349371241,False,False,False,False,-0.33937347588931754,-0.3395133193329128,False,False,False,False,-5273.0,-1601.210697554764,False,False,False,False,695.321719939832,False,False,False,False
2025-03-12 18:00:00+00:00,30.64,30.65,30.45,30.485,461.0,,,,,,,31.495150962588063,34.82071998144071,35.25367770420906,35.27884544773004,,,,,,,,,31.149512143789195,31.38205476875117,31.899161665917358,32.086982663935636,32.29427349244594,32.96026037073598,33.57225544552221,31.18252935995818,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7606544894050696,33.57247446229775,-4.0589709326668855,34.32991522099354,-12.838670518917198,False,True,False,True,True,0.0,31.2357,34.485575000000004,0.0,0.0,0.0,0.0,0,0.827020374675236,1.1115821140434843,False,False,False,False,-0.3256311514550864,-0.3325722353939996,False,False,False,False,-5734.0,-1665.2849503058528,False,False,False,False,691.6888250570438,False,False,False,False
2025-03-12 19:00:00+00:00,30.485,30.61,30.21,30.21,471.0,,,,,,,31.4818473969445,34.80371848101537,35.23824275894289,35.26403693062979,,,,,,,,,31.104254668255855,31.369071439944797,31.88496846148879,32.072476891102625,32.27942749818239,32.944136928899695,33.55517331236663,31.15665768728084,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7637200739480291,33.55628249856609,-4.381556296232438,33.05740348805975,-12.838670518917198,False,True,False,True,True,0.0,31.204300000000003,34.46425,0.0,0.0,0.0,0.0,0,0.8187253702948771,1.1136023916292974,False,False,False,False,-0.33937347588931754,-0.3359728556416586,False,False,False,False,-6205.0,-1735.6681293708782,False,False,False,False,688.2672928856168,False,False,False,False
2025-03-13 14:00:00+00:00,30.41,30.41,29.825,29.825,31.0,,,,,,,31.48073695172751,34.802523226135776,35.237163393852065,35.263001549795135,,,,,,,,,31.100263230811855,31.367962506297562,31.88384935767148,32.07135367568744,32.27829643445402,32.942951628158355,33.553942803247224,31.15429692110126,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7752810998493461,33.55502613185162,-4.811191879405347,30.322315538257488,-13.87675033188816,False,True,False,True,False,0.0,31.165300000000002,34.440025,0.0,0.0,0.0,0.0,0,0.806891891891892,1.1264864864864867,False,False,False,False,-0.34282825441539394,-0.3394005550285263,False,False,False,False,-6236.0,-1805.440716512415,False,False,False,False,678.077102298243,False,False,False,False
2025-03-13 15:00:00+00:00,29.825,29.88,29.79,29.79,12.0,,,,,,,31.48024876292195,34.802041365118754,35.23672968248569,35.26258558248738,,,,,,,,,31.098441440373133,31.36747011265739,31.883370070765512,32.070876853927295,32.277820158868536,32.94246168294351,33.553439762891124,31.153209081608743,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7844213050291331,33.55449059103215,-4.799067244728058,28.34468293635625,-15.94765092130443,False,True,False,True,False,0.0,31.123800000000003,34.413525,0.0,0.0,0.0,0.0,0,0.8051771117166215,1.1414168937329703,False,False,False,False,-0.34282825441539394,-0.3411144047219601,False,False,False,False,-6248.0,-1874.3176046285016,False,False,False,False,667.7503255184251,False,False,False,False
2025-03-13 16:00:00+00:00,29.79,29.79,29.72,29.785,20.0,,,,,,,31.479408819352624,34.801229606828784,35.235999646438046,35.26188544041297,,,,,,,,,31.095286486060168,31.366621009405222,31.882550474274396,32.07006319212877,32.27700902224087,32.94163107172576,33.55258931678135,31.151320808537662,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7929910761456699,33.55357626622309,-4.752356463505541,27.002006646291772,-17.444057740065652,False,True,False,True,False,0.0,31.0814,34.38695,0.0,0.0,0.0,0.0,0,0.8228797961206287,1.1462551323800083,False,False,False,False,-0.34282825441539394,-0.34197132956867704,False,False,False,False,-6268.0,-1942.436711533486,False,False,False,False,657.7076848127132,False,False,False,False
2025-03-13 17:00:00+00:00,29.785,29.785,29.355,29.355,212.0,,,,,,,31.469178683360127,34.792186264888365,35.22789662369962,35.2541153802129,,,,,,,,,31.0562150413541,31.356186122893455,31.87281241370452,32.06047983570922,32.267533724733255,32.932116347979466,33.5429649702331,30.91203387810703,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8054746124808452,33.24867682930246,-4.834015584066662,24.291317576401003,-20.20422286587896,False,True,False,True,False,0.0,31.032999999999998,34.35895,0.0,0.0,0.0,0.0,0,0.8223544411389717,1.1297634225811024,False,False,False,False,-0.34282825441539394,-0.3423997919920355,False,False,False,False,-6480.0,-2012.7865299593232,False,False,False,False,650.7974881489503,False,False,False,False
2025-03-13 18:00:00+00:00,29.41,30.11,29.41,30.1,1197.0,,,,,,,31.42396728282565,34.745275102049476,35.185537707958844,35.21346687619516,,,,,,,,,30.912642804028927,31.31085295670089,31.827741108307276,32.015410038791714,32.2223073787092,32.88512639355903,33.494429589033025,30.86999622148944,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8030768421603424,33.220905325286914,-3.8861851835889354,30.702825775574055,-25.19094154396406,False,True,False,True,True,0.0,31.002000000000002,34.335074999999996,0.0,0.0,0.0,0.0,0,0.8246399105020278,1.1131310306250877,False,False,False,False,-0.322442148141645,-0.33242097006684024,False,False,False,False,-5283.0,-2063.4875139909614,False,False,False,False,659.2657441466409,False,False,False,False
2025-03-13 19:00:00+00:00,30.025,30.12,29.7,29.78,1363.0,,,,,,,31.375299406918263,34.6928644954837,35.13805369794227,35.16786581067157,,,,,,,,,30.785634743875274,31.262270240475193,31.77866473882309,31.966146995004287,32.17270536587877,32.833232994033864,33.440604510241485,30.797320919306863,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8068178958829101,33.17219330445574,-4.20441009274295,33.119346484595916,-23.029479180626428,False,True,False,True,True,0.0,30.9714,34.309075,0.0,0.0,0.0,0.0,0,0.8289601554907678,1.1132861307788422,False,False,False,False,-0.3065296475663959,-0.31947530881661806,False,False,False,False,-6646.0,-2134.534219200404,False,False,False,False,670.1763527645224,False,False,False,False
2025-03-14 14:00:00+00:00,30.39,30.47,30.165,30.265,700.0,,,,,,,31.358313587880424,34.668760797654684,35.11597293126869,35.14663709499898,,,,,,,,,30.757127882599576,31.245927732084656,31.759901658660375,31.946757410516863,32.15267030923633,32.81106193971067,33.41685446262987,30.69804476316724,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7997894317474702,33.15883857344973,-3.618250577688858,38.43681727970558,-18.161039779656747,False,True,False,True,True,0.0,30.952799999999996,34.2856,0.0,0.0,0.0,0.0,0,0.8331961591220852,1.0968449931412896,False,False,False,False,-0.2629141739700967,-0.2911947413933574,False,False,False,False,-5946.0,-2193.626711925979,False,False,False,False,670.6387348922043,False,False,False,False
2025-03-14 15:00:00+00:00,30.265,30.295,30.04,30.295,185.0,,,,,,,31.35353959265002,34.662304338637576,35.110062505426775,35.1409539366559,,,,,,,,,30.748769611890992,31.241298810041386,31.75472131887985,31.941432229514717,32.147192994488044,32.80505943916372,33.41045804132975,30.692658958929655,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.785012210841955,33.15445983013146,-3.642567326519136,42.19089210764868,-14.805838244383054,False,False,False,True,True,0.0,30.933699999999998,34.261625,0.0,0.0,0.0,0.0,0,0.83248730964467,1.0990533680889012,False,False,False,False,-0.2763927567915448,-0.2837937490924511,False,False,False,False,-5761.0,-2248.934824919375,False,False,False,False,663.1094521806973,False,False,False,False
