date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_708,Gap_Up_aVWAP_426,Gap_Up_aVWAP_144,Gap_Up_aVWAP_132,Gap_Up_aVWAP_96,Gap_Up_aVWAP_90,Gap_Up_aVWAP_88,Gap_Up_aVWAP_78,Gap_Up_aVWAP_24,Gap_Down_aVWAP_834,Gap_Down_aVWAP_822,Gap_Down_aVWAP_486,Gap_Down_aVWAP_414,Gap_Down_aVWAP_288,Gap_Down_aVWAP_279,Gap_Down_aVWAP_264,Gap_Down_aVWAP_181,Gap_Down_aVWAP_168,Gap_Down_aVWAP_162,aVWAP_OB_bull_810,aVWAP_OB_bear_821,aVWAP_OB_bear_14,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 18:00:00+00:00,8.8,8.8,8.6,8.6,200.0,,,8.116792242221292,8.018796539640821,8.22217565107259,8.090731204626554,7.936401619572709,7.667806067172264,7.2634005724410535,,,,,,,,,8.090659932659932,8.052449820788532,,,7.17147236557717,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6686434094560607,7.852870986748703,1.1173803595238951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.77932894681795,3.417409007331173,False,False,True,False,True,17.786161102345986,0,1.1949774266365687,0.7790632054176071,False,False,False,False,0.2203001412080259,0.20690645504500443,False,False,False,False,1638.0,1775.7304415276035,False,False,False,False,53.708702627754604,False,False,False,False
2025-05-19 19:00:00+00:00,8.6,8.6,8.6,8.6,0.0,,,8.116792242221292,8.018796539640821,8.22217565107259,8.090731204626554,7.936401619572709,7.667806067172264,7.2634005724410535,,,,,,,,,8.090659932659932,8.052449820788532,,,7.17147236557717,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6576522397654285,7.852870986748703,1.1360548449097996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.67876312021693,4.544596467358488,False,False,True,False,True,17.786161102345986,0,1.1949774266365687,0.7903498871331828,False,False,False,False,0.20735454267536516,0.2071304988601848,False,False,False,False,1638.0,1773.5950858450049,False,False,False,False,52.87600956375841,False,False,False,False
2025-05-20 14:00:00+00:00,8.6,8.6,8.6,8.6,0.0,,,8.116792242221292,8.018796539640821,8.22217565107259,8.090731204626554,7.936401619572709,7.667806067172264,7.2634005724410535,,,,,,,,,8.090659932659932,8.052449820788532,,,7.17147236557717,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6644558703206856,7.852870986748703,1.1244223230215575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.27838590248291,5.635385740954341,False,False,True,False,True,17.786161102345986,0,1.1949774266365687,0.7903498871331828,False,False,False,False,0.20735454267536516,0.207242520767775,False,False,False,False,1638.0,1771.492836452059,False,False,False,False,52.05622646974665,False,False,False,False
2025-05-20 15:00:00+00:00,8.37,8.37,8.285,8.285,319.0,,,8.139944608567209,8.046735057983941,8.228594922737308,8.103108767648598,7.956039250911862,7.698178220255653,7.307147770811564,,,,,,,,8.313333333333334,8.130035107169252,8.090642496558056,,,7.21772092432707,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6659935137524814,7.87246467043754,0.6194284494424973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.22541638333157,5.635385740954341,False,False,True,False,False,12.359398013900112,0,1.186858885500416,0.7940116440255061,False,False,False,False,0.17240987368279817,0.1898261972252866,False,False,False,False,1319.0,1764.4774436388486,False,False,False,False,56.19488962525445,False,False,False,False
2025-05-20 16:00:00+00:00,8.285,8.285,8.285,8.285,0.0,,,8.139944608567209,8.046735057983941,8.228594922737308,8.103108767648598,7.956039250911862,7.698178220255653,7.307147770811564,,,,,,,,8.313333333333334,8.130035107169252,8.090642496558056,,,7.21772092432707,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.66723840573674,7.87246467043754,0.6182727583058619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.856770037230675,5.635385740954341,False,False,True,False,False,12.359398013900112,0,1.186858885500416,0.7987247019683947,False,False,False,False,0.16684056009819925,0.17833337866174293,False,False,False,False,1319.0,1757.570816605688,False,False,False,False,55.323651026413295,False,False,False,False
2025-05-20 17:00:00+00:00,8.285,8.285,8.285,8.285,0.0,,,8.139944608567209,8.046735057983941,8.228594922737308,8.103108767648598,7.956039250911862,7.698178220255653,7.307147770811564,,,,,,,,8.313333333333334,8.130035107169252,8.090642496558056,,,7.21772092432707,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6693119164047939,7.87246467043754,0.6163573656037559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.61100580649674,13.640736140401394,False,True,True,False,False,12.359398013900112,0,1.1873262923846584,0.8007226236798222,False,False,False,False,0.16684056009819925,0.1725869693799711,False,False,False,False,1319.0,1750.7712690614135,False,False,False,False,54.46592000274797,False,False,False,False
2025-05-20 18:00:00+00:00,8.285,8.285,8.285,8.285,0.0,,,8.139944608567209,8.046735057983941,8.228594922737308,8.103108767648598,7.956039250911862,7.698178220255653,7.307147770811564,,,,,,,,8.313333333333334,8.130035107169252,8.090642496558056,,,7.21772092432707,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6711616056516623,7.87246467043754,0.6146587142181803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.11382965267412,11.770307216523271,False,True,True,False,False,12.359398013900112,0,1.188195991091314,0.7989977728285077,False,False,False,False,0.165721576931033,0.16915427315550205,False,False,False,False,1319.0,1744.0771408589108,False,False,False,False,53.62148713448831,False,False,False,False
2025-05-20 19:00:00+00:00,8.285,8.285,8.285,8.285,0.0,,,8.139944608567209,8.046735057983941,8.228594922737308,8.103108767648598,7.956039250911862,7.698178220255653,7.307147770811564,,,,,,,,8.313333333333334,8.130035107169252,8.090642496558056,,,7.21772092432707,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6727893195261686,7.87246467043754,0.6131716387129927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.115712216792375,10.286860648840218,False,True,False,False,False,12.359398013900112,0,1.1869419642857144,0.80078125,False,False,False,False,0.1650756784517476,0.16711497580362483,False,False,False,False,1319.0,1737.4867975897803,False,False,False,False,52.79014624868229,False,False,False,False
2025-05-21 14:00:00+00:00,8.285,8.285,8.23,8.23,10.0,,,8.140343389747363,8.047332740389365,8.22863839941263,8.103361463952208,7.95651584325235,7.698988463426607,7.308375510913993,,,,,,,,8.311357649442755,8.130687247335539,8.091362874980966,,,7.2190278130019445,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6727435223373491,7.8729463385461145,0.5307426227061319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.24977260221732,7.970058414087916,False,True,False,False,False,11.383487167784686,0,1.1810848400556329,0.8013908205841447,False,False,False,False,0.1615423337068536,0.16432865475523922,False,False,False,False,1309.0,1730.8435914255974,False,False,False,False,52.12673312854768,False,False,False,False
2025-05-21 15:00:00+00:00,8.23,8.44,8.23,8.44,3.0,,,8.140596594389319,8.047619470774091,8.22873174847751,8.103500579710145,7.9567180030421545,7.699284802983462,7.308790802799148,,,,,,,,8.311887550200803,8.1310823702073,8.091744221411194,,,7.219465500485909,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6728076375288361,7.873188589215421,0.8424568616171292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.210685422288485,7.970058414087916,False,True,True,False,False,14.036860535008088,0,1.1789936761066815,0.7951608468518009,False,False,False,False,0.17151048574547842,0.1679195702503588,False,False,False,False,1312.0,1724.3498923337277,False,False,False,False,51.365078351360886,False,False,False,False
2025-05-21 16:00:00+00:00,8.44,8.44,8.44,8.44,0.0,,,8.140596594389319,8.047619470774091,8.22873174847751,8.103500579710145,7.9567180030421545,7.699284802983462,7.308790802799148,,,,,,,,8.311887550200803,8.1310823702073,8.091744221411194,,,7.219465500485909,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6723979074520998,7.873188589215421,0.8429702182334003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.184627302335926,7.970058414087916,False,False,True,False,True,14.036860535008088,0,1.1905416552103383,0.7951608468518009,False,False,False,False,0.18507016388244776,0.17649486706640327,False,False,False,False,1312.0,1717.956870747158,False,False,False,False,50.56872054746382,False,False,False,False
2025-05-21 17:00:00+00:00,8.44,8.44,8.44,8.44,0.0,,,8.140596594389319,8.047619470774091,8.22873174847751,8.103500579710145,7.9567180030421545,7.699284802983462,7.308790802799148,,,,,,,,8.311887550200803,8.1310823702073,8.091744221411194,,,7.219465500485909,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6701491228427173,7.873188589215421,0.8457989296176515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.50058855570089,7.970058414087916,False,False,True,False,True,14.036860535008088,0,1.1905416552103383,0.7951608468518009,False,False,False,False,0.18420028867075064,0.18034757786857697,False,False,False,False,1312.0,1711.6629657743338,False,False,False,False,49.78470937618531,False,False,False,False
2025-05-21 18:00:00+00:00,8.44,8.44,8.44,8.44,0.0,,,8.140596594389319,8.047619470774091,8.22873174847751,8.103500579710145,7.9567180030421545,7.699284802983462,7.308790802799148,,,,,,,,8.311887550200803,8.1310823702073,8.091744221411194,,,7.219465500485909,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6673485724245867,7.873188589215421,0.8493483528784059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.3778960579442,7.970058414087916,False,False,True,False,True,14.036860535008088,0,1.1911724137931037,0.7977931034482759,False,False,False,False,0.18332068564009457,0.18183413175433577,False,False,False,False,1312.0,1705.4666407235688,False,False,False,False,49.01285341686461,False,False,False,False
2025-05-21 19:00:00+00:00,8.44,8.44,8.44,8.44,0.0,,,8.140596594389319,8.047619470774091,8.22873174847751,8.103500579710145,7.9567180030421545,7.699284802983462,7.308790802799148,,,,,,,,8.311887550200803,8.1310823702073,8.091744221411194,,,7.219465500485909,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6598415930569584,7.873188589215421,0.859011339613522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.96276772610641,7.970058414087916,False,False,True,False,True,14.036860535008088,0,1.1878620689655173,0.7977931034482759,False,False,False,False,0.18332068564009457,0.18257740869721517,False,False,False,False,1312.0,1699.3663827278544,False,False,False,False,48.25296421660314,False,False,False,False
2025-05-22 14:00:00+00:00,8.44,8.44,8.44,8.44,0.0,,,8.140596594389319,8.047619470774091,8.22873174847751,8.103500579710145,7.9567180030421545,7.699284802983462,7.308790802799148,,,,,,,,8.311887550200803,8.1310823702073,8.091744221411194,,,7.219465500485909,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6515093356310646,7.873188589215421,0.8699973734613545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.35268217154787,2.9106548490861996,False,False,True,False,True,14.036860535008088,0,1.1878620689655173,0.7977931034482759,False,False,False,False,0.18332068564009457,0.18294904716865487,False,False,False,False,1312.0,1693.3607023754844,False,False,False,False,47.5048562442527,False,False,False,False
2025-05-22 15:00:00+00:00,8.44,8.44,7.88,7.88,100.0,,,8.137975895072671,8.04816743383199,8.225241223346973,8.10287094017094,7.958481131066922,7.704614584844527,7.318545930407174,,,,,,,,8.255123456790123,8.12772213528082,8.090650087260038,,,7.2300700963825255,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6392341278986027,7.931839563454902,-0.0810963639024064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5654532412059,3.5557135931840094,False,True,False,True,False,4.104713374802607,0,1.1522611720631522,0.8038533583088038,False,False,False,False,0.1469058565333739,0.16492745185101437,False,False,False,False,1212.0,1685.897745749508,False,False,False,False,48.31873444201623,False,False,False,False
2025-05-22 16:00:00+00:00,7.88,7.88,7.88,7.88,0.0,,,8.137975895072671,8.04816743383199,8.225241223346973,8.10287094017094,7.958481131066922,7.704614584844527,7.318545930407174,,,,,,,,8.255123456790123,8.12772213528082,8.090650087260038,,,7.2300700963825255,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6245351424412889,7.931839563454902,-0.08300503835903164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.37396728764458,-2.8053650402097787,False,True,False,True,False,4.104713374802607,0,1.1522611720631522,0.8338239229328337,False,False,False,False,0.11087395437263362,0.137900703111824,False,False,False,False,1212.0,1678.5504938774227,False,False,False,False,47.569606776248534,False,False,False,False
2025-05-22 17:00:00+00:00,7.88,7.88,7.88,7.88,0.0,,,8.137975895072671,8.04816743383199,8.225241223346973,8.10287094017094,7.958481131066922,7.704614584844527,7.318545930407174,,,,,,,,8.255123456790123,8.12772213528082,8.090650087260038,,,7.2300700963825255,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6090906676689919,7.931839563454902,-0.08510976477983817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.5796433186037,-6.86162263432518,False,True,False,True,False,4.104713374802607,0,1.1522611720631522,0.8338239229328338,False,False,False,False,0.11087395437263362,0.12438732874222881,False,False,False,False,1212.0,1671.317152887075,False,False,False,False,46.832093492895844,False,False,False,False
2025-05-22 18:00:00+00:00,7.88,7.88,7.88,7.88,0.0,,,8.137975895072671,8.04816743383199,8.225241223346973,8.10287094017094,7.958481131066922,7.704614584844527,7.318545930407174,,,,,,,,8.255123456790123,8.12772213528082,8.090650087260038,,,7.2300700963825255,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5798096922950635,7.931839563454902,-0.08940789390688811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.38342733924311,-9.568203897680249,False,True,False,True,False,4.104713374802607,0,1.1522611720631522,0.8338239229328338,False,False,False,False,0.11087395437263362,0.11763064155743122,False,False,False,False,1212.0,1664.1959567182832,False,False,False,False,46.10601452401374,False,False,False,False
2025-05-22 19:00:00+00:00,7.88,7.88,7.88,7.88,0.0,,,8.137975895072671,8.04816743383199,8.225241223346973,8.10287094017094,7.958481131066922,7.704614584844527,7.318545930407174,,,,,,,,8.255123456790123,8.12772213528082,8.090650087260038,,,7.2300700963825255,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5481800355278987,7.931839563454902,-0.0945666753532548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.252616686336054,-11.494502017576124,False,True,False,True,False,4.104713374802607,0,1.1522611720631522,0.8338239229328338,False,False,False,False,0.11087395437263362,0.11425229796503242,False,False,False,False,1212.0,1657.1851666916432,False,False,False,False,45.391192593408874,False,False,False,False
2025-05-23 14:00:00+00:00,7.88,7.88,7.45,7.56,702.0,,,8.0367556060176,7.977905696505504,8.147063610851262,8.052206196581196,7.925244787162486,7.697718016238753,7.344356431747531,,,,,,,,7.86814226925338,7.994312078401425,7.982641950567804,,,7.262373719940168,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5345917698210265,7.8227980458930135,-0.4915864042968616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.661735918302558,-15.825521939522638,False,True,False,True,False,0.0,0,1.1263405702328013,0.8375621239863981,False,False,False,False,0.08340474178493369,0.09882851987498306,False,False,False,False,510.0,1639.3993501537882,False,False,False,False,55.571174103588575,False,False,False,False
2025-05-23 15:00:00+00:00,7.56,7.74,7.55,7.55,300.0,,,8.003528642427414,7.9534814649397045,8.11869884853853,8.032991097489784,7.91231670811458,7.694511505172049,7.3535564169802,,,,,,,,7.814834960483496,7.955157017243348,7.949007285974501,,,7.274084084084084,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5193845977311777,7.804588176035383,-0.49017274895616386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.531375237113814,-18.817045296783824,False,True,False,True,False,0.0,0,1.1302771302771304,0.8464128464128466,False,False,False,False,0.0808564681637215,0.08984249401935228,False,False,False,False,210.0,1617.2381199188455,False,False,False,False,59.360768303532936,False,False,False,False
2025-05-23 16:00:00+00:00,7.55,7.55,7.55,7.55,0.0,,,8.003528642427414,7.9534814649397045,8.11869884853853,8.032991097489784,7.91231670811458,7.694511505172049,7.3535564169802,,,,,,,,7.814834960483496,7.955157017243348,7.949007285974501,,,7.274084084084084,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5076957306842081,7.804588176035383,-0.5014581778977755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.444468116321314,-20.952468996827534,False,True,False,True,False,0.0,0,1.1302771302771304,0.8562548562548563,False,False,False,False,0.06876589806205893,0.0793041960407056,False,False,False,False,210.0,1595.4204746487858,False,False,False,False,58.44044631433087,False,False,False,False
2025-05-23 17:00:00+00:00,7.55,7.55,7.22,7.22,20.0,,,8.000023419203748,7.950709204090706,8.11591438658429,8.030945139697323,7.91071208781115,7.69359044009265,7.353502824858757,,,,,,,,7.808165978908757,7.950902801406373,7.945271575135789,,,7.274208189990012,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5011049232886873,7.801826081702489,-1.1610863407288832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.17332367599251,-24.271672119318275,False,True,False,True,False,0.0,0,1.1112808759867585,0.8586707410236822,False,False,False,False,0.04781203927661048,0.06355811765865804,False,False,False,False,190.0,1573.6310099255488,False,False,False,False,57.84447040248078,False,False,False,False
2025-05-23 18:00:00+00:00,7.22,7.22,7.22,7.22,0.0,,,8.000023419203748,7.950709204090706,8.11591438658429,8.030945139697323,7.91071208781115,7.69359044009265,7.353502824858757,,,,,,,,7.808165978908757,7.950902801406373,7.945271575135789,,,7.274208189990012,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.49439969969962577,7.801826081702489,-1.1768334043406177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.992560715773307,-26.607316508286768,False,True,False,True,False,0.0,0,1.1112808759867585,0.8754774637127578,False,False,False,False,0.02690005591147406,0.04522908678506605,False,False,False,False,190.0,1552.1793663608116,False,False,False,False,56.94765690786868,False,False,False,False
2025-05-23 19:00:00+00:00,7.22,7.22,7.19,7.19,10.0,,,7.997947054243448,7.949043921916592,8.114300440528634,8.02973772159256,7.909734223078333,7.692967613038905,7.353328409650419,,,,,,,,7.804011839708561,7.9483565050299525,7.943029482551145,,,7.274125928389314,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.48824000891602826,7.800075721062511,-1.2495406151105417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.402816035081212,-28.473215746346796,False,True,False,True,False,0.0,0,1.1095855580981442,0.8756674294431733,False,False,False,False,0.025000406614562678,0.03511474669981436,False,False,False,False,180.0,1530.9052676575432,False,False,False,False,56.21978625813428,False,False,False,False
2025-05-26 14:00:00+00:00,7.19,7.19,7.19,7.19,0.0,,,7.997947054243448,7.949043921916592,8.114300440528634,8.02973772159256,7.909734223078333,7.692967613038905,7.353328409650419,,,,,,,,7.804011839708561,7.9483565050299525,7.943029482551145,,,7.274125928389314,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.481980075099386,7.800075721062511,-1.2657695879579887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.34298624795315,-29.92876020022041,False,True,False,True,False,0.0,0,1.1095855580981442,0.8771929824561404,False,False,False,False,0.023100937699463076,0.029107842199638717,False,False,False,False,180.0,1509.9609999419224,False,False,False,False,55.34816166498491,False,False,False,False
2025-05-26 15:00:00+00:00,7.19,7.19,7.19,7.19,0.0,,,7.997947054243448,7.949043921916592,8.114300440528634,8.02973772159256,7.909734223078333,7.692967613038905,7.353328409650419,,,,,,,,7.804011839708561,7.9483565050299525,7.943029482551145,,,7.274125928389314,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47561594014765685,7.800075721062511,-1.2827066327362995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.63643305653444,-31.127045601287456,False,True,False,True,False,0.0,0,1.1095855580981442,0.8771929824561404,False,False,False,False,-0.0229257423940426,0.0030910499027980588,False,False,False,False,180.0,1489.3414495552258,False,False,False,False,54.49005063141925,False,False,False,False
2025-05-26 16:00:00+00:00,7.19,7.19,7.19,7.19,0.0,,,7.997947054243448,7.949043921916592,8.114300440528634,8.02973772159256,7.909734223078333,7.692967613038905,7.353328409650419,,,,,,,,7.804011839708561,7.9483565050299525,7.943029482551145,,,7.274125928389314,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46914336347806573,7.800075721062511,-1.3004036048589094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.165397595588633,-32.155146984000744,False,True,False,True,False,0.0,0,1.1141721854304636,0.8773509933774833,False,False,False,False,-0.0229257423940426,-0.00991734624562227,False,False,False,False,180.0,1469.0415821202612,False,False,False,False,53.64524364488562,False,False,False,False
2025-05-26 17:00:00+00:00,7.19,7.19,7.19,7.19,0.0,,,7.997947054243448,7.949043921916592,8.114300440528634,8.02973772159256,7.909734223078333,7.692967613038905,7.353328409650419,,,,,,,,7.804011839708561,7.9483565050299525,7.943029482551145,,,7.274125928389314,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46407767678493983,7.800075721062511,-1.3145982915813208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.851373954958095,-33.061468667315836,False,True,False,True,False,0.0,0,1.1136423841059604,0.8725827814569536,False,False,False,False,-0.0229257423940426,-0.016421544319832435,False,False,False,False,180.0,1449.0564413121951,False,False,False,False,52.81353444108894,False,False,False,False
