date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_584,Gap_Up_aVWAP_462,Gap_Up_aVWAP_450,Gap_Up_aVWAP_384,Gap_Down_aVWAP_312,Gap_Down_aVWAP_184,aVWAP_OB_bull_868,aVWAP_OB_bull_658,aVWAP_OB_bull_449,aVWAP_OB_bull_378,aVWAP_OB_bear_657,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 17:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,26.949870550161815,30.339011528084377,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0231127898266856,26.959948220064724,0.17796920752308645,0.0,0.0,0.0,0.0,76.95790058939866,14.911199984506041,True,False,True,False,True,0.0,0,0.9929435483870971,1.0070564516129028,False,False,False,True,-0.19827792624527463,-0.1984883271215253,False,False,False,False,-267.0,-244.4991703675829,False,False,False,False,7.670750695679531,False,False,False,True
2025-04-14 18:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,26.949870550161815,30.339011528084377,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0135435507161454,26.959948220064724,0.1788149949909046,0.0,0.0,0.0,0.0,77.4009017860696,16.336229783435513,True,False,True,False,True,0.0,0,0.9926931106471819,1.042797494780793,False,False,False,True,-0.19827792624527463,-0.19838312668339997,False,False,False,False,-267.0,-244.8480204394033,False,False,False,False,7.551824328304654,False,False,False,True
2025-04-14 19:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,26.949870550161815,30.339011528084377,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0027006495959006,26.959948220064724,0.17978312435656627,0.0,0.0,0.0,0.0,77.69623591718356,17.673115686988908,True,False,True,False,True,0.0,0,0.957202505219207,1.042797494780793,False,False,False,True,-0.19827792624527463,-0.1983305264643373,False,False,False,False,-267.0,-245.19146198297844,False,False,False,False,7.434741780579,False,False,False,True
2025-04-15 14:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,26.949870550161815,30.339011528084377,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.990563273082293,26.959948220064724,0.1808793444569851,0.0,0.0,0.0,0.0,77.8931253379262,18.91783410922629,True,False,True,False,True,0.0,0,0.957202505219207,1.042797494780793,False,False,False,False,-0.19827792624527463,-0.19830422635480596,False,False,False,False,-267.0,-245.52957885145938,False,False,False,False,7.319474466151418,False,False,False,False
2025-04-15 15:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,26.949870550161815,30.339011528084377,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9771075811364776,26.959948220064724,0.18211036332596098,0.0,0.0,0.0,0.0,78.02438495175463,20.065589971776532,True,False,True,False,True,0.0,0,0.957202505219207,1.042797494780793,False,False,False,False,-0.19827792624527463,-0.19829107630004028,False,False,False,False,-267.0,-245.86245359794836,False,False,False,False,7.205994241870001,False,False,False,False
2025-04-15 16:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,26.949870550161815,30.339011528084377,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9623064545634978,26.959948220064724,0.18348397066011127,0.0,0.0,0.0,0.0,78.11189136097357,21.113255138454647,True,False,True,False,True,0.0,0,0.957202505219207,1.042797494780793,False,False,False,False,-0.19827792624527463,-0.19828450127265745,False,False,False,False,-267.0,-246.19016749565458,False,False,False,False,7.094273400910776,False,False,False,False
2025-04-15 17:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,26.949870550161815,30.339011528084377,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9461291958261118,26.959948220064724,0.1850091868039817,0.0,0.0,0.0,0.0,78.17022896711954,22.060206037660663,True,False,True,False,True,0.0,0,0.957202505219207,1.042797494780793,False,False,False,False,-0.19827792624527463,-0.19828121375896604,False,False,False,False,-267.0,-246.51280055773745,False,False,False,False,6.984284666012934,False,False,False,False
2025-04-15 18:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,26.949870550161815,30.339011528084377,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.931060372479872,26.959948220064724,0.18645288623104855,0.0,0.0,0.0,0.0,78.20912070455019,22.908322026085017,True,False,True,False,True,0.0,0,0.957202505219207,1.042797494780793,False,False,False,False,-0.19827792624527463,-0.19827957000212032,False,False,False,False,-267.0,-246.83043155684229,False,False,False,False,6.876001182818935,False,False,False,False
2025-04-15 19:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,26.949870550161815,30.339011528084377,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9146874512661263,26.959948220064724,0.18804728661964343,0.0,0.0,0.0,0.0,78.23504852950396,23.661592536317997,True,False,True,False,True,0.0,0,0.957202505219207,1.042797494780793,False,False,False,False,-0.19827792624527463,-0.19827874812369747,False,False,False,False,-267.0,-247.14313804433309,False,False,False,False,6.769396513317866,False,False,False,False
2025-04-16 14:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,26.949870550161815,30.339011528084377,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8969766652408786,26.959948220064724,0.18980295674304268,0.0,0.0,0.0,0.0,78.2523337461398,24.325586789596386,True,False,True,False,True,0.0,0,0.9542920847268677,1.1137123745819395,False,False,False,False,-0.19827792624527463,-0.19827833718448606,False,False,False,False,-267.0,-247.45099636922714,False,False,False,False,6.664444629390457,False,False,False,False
2025-04-16 15:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,26.949870550161815,30.339011528084377,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.877890161713244,26.959948220064724,0.1917320763887447,0.0,0.0,0.0,0.0,78.26385722389702,24.906921581290845,True,False,True,False,True,0.0,0,0.888517279821628,1.1114827201783721,False,False,False,False,-0.19827792624527463,-0.19827813171488035,False,False,False,False,-267.0,-247.754081696836,False,False,False,False,6.56111990645417,False,False,False,False
2025-04-16 16:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,26.949870550161815,30.339011528084377,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8573855305264282,26.959948220064724,0.1938487050845219,0.0,0.0,0.0,0.0,78.27153954240184,25.41279233456926,True,False,True,False,True,0.0,0,0.888517279821628,1.1114827201783721,False,False,False,False,-0.19827792624527463,-0.1982780289800775,False,False,False,False,-267.0,-248.0524680271176,False,False,False,False,6.4593971172068185,False,False,False,False
2025-04-16 17:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,26.949870550161815,30.339011528084377,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8354152437846447,26.959948220064724,0.1961691127686427,0.0,0.0,0.0,0.0,78.27666108807172,25.85059221224057,True,False,True,False,True,0.0,0,0.9082621082621086,1.1139601139601136,False,False,False,False,-0.19827792624527463,-0.19827797761267607,False,False,False,False,-267.0,-248.34622821274368,False,False,False,False,6.3592514254671775,False,False,False,False
2025-04-16 18:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,26.949870550161815,30.339011528084377,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8115229469668097,26.959948220064724,0.1987564002642869,0.0,0.0,0.0,0.0,78.28007545185164,26.227622027156656,True,False,True,False,True,0.0,0,0.9077892325315009,1.097365406643757,False,False,False,False,-0.19827792624527463,-0.19827795192897535,False,False,False,False,-267.0,-248.63543397688719,False,False,False,False,6.260658380111097,False,False,False,False
2025-04-16 19:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,26.949870550161815,30.339011528084377,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7860260079015722,26.959948220064724,0.2015938056570105,0.0,0.0,0.0,0.0,78.28235169437158,26.550882671139547,True,False,True,False,True,0.0,0,0.902634593356243,1.097365406643757,False,False,False,False,-0.19827792624527463,-0.198277939087125,False,False,False,False,-267.0,-248.9201559307339,False,False,False,False,6.163593909101622,False,False,False,False
2025-04-17 14:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,26.949870550161815,30.339011528084377,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7588546436978758,26.959948220064724,0.20470809297708123,0.0,0.0,0.0,0.0,78.28386918938489,26.826937194517086,True,False,True,False,True,0.0,0,0.902634593356243,1.097365406643757,False,False,False,False,-0.19827792624527463,-0.1982779326661998,False,False,False,False,-267.0,-249.2004635907225,False,False,False,False,6.068034313611674,False,False,False,False
2025-04-17 15:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,26.949870550161815,30.339011528084377,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7281197197433078,26.959948220064724,0.20834886369374764,0.0,0.0,0.0,0.0,78.28488085272708,27.061828669472888,True,False,True,False,True,0.0,0,0.902634593356243,1.097365406643757,False,False,False,False,-0.19827792624527463,-0.19827792945573722,False,False,False,False,-267.0,-249.4764253955175,False,False,False,False,5.9739562622378495,False,False,False,False
2025-04-17 16:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,26.949870550161815,30.339011528084377,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6954129210823228,26.959948220064724,0.21236819388248196,0.0,0.0,0.0,0.0,78.28555529495522,27.261040834241086,True,False,True,False,True,0.0,0,0.902634593356243,1.097365406643757,False,False,False,False,-0.19827792624527463,-0.1982779278505059,False,False,False,False,-267.0,-249.74810872271877,False,False,False,False,5.88133678530393,False,False,False,False
2025-04-17 17:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,26.949870550161815,30.339011528084377,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6630429398604654,26.959948220064724,0.21650179397381364,0.0,0.0,0.0,0.0,78.2860049231073,27.429490220432157,True,False,True,False,True,0.0,0,0.902634593356243,1.097365406643757,False,False,False,False,-0.19827792624527463,-0.19827792704789027,False,False,False,False,-267.0,-250.01557990531228,False,False,False,False,5.790153269252706,False,False,False,False
2025-04-17 18:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,26.949870550161815,30.339011528084377,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6227181844997685,26.959948220064724,0.22188189136875183,0.0,0.0,0.0,0.0,78.2863046752087,27.571540430575382,True,False,True,False,True,0.0,0,0.902634593356243,1.097365406643757,False,False,False,False,-0.19827792624527463,-0.19827792664658245,False,False,False,False,-267.0,-250.27890424786557,False,False,False,False,5.700383451124757,False,False,False,False
2025-04-17 19:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,26.949870550161815,30.339011528084377,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5797366298911149,26.959948220064724,0.2279188651592467,0.0,0.0,0.0,0.0,78.28650450994296,27.691031144768317,True,False,True,False,True,0.0,0,0.902634593356243,1.097365406643757,False,False,False,False,-0.19827792624527463,-0.19827792644592854,False,False,False,False,-267.0,-250.5381460424723,False,False,False,False,5.612005413122822,False,False,False,False
2025-04-18 14:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,26.949870550161815,30.339011528084377,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5338749493880772,26.959948220064724,0.23473346381914287,0.0,0.0,0.0,0.0,78.28663773309913,27.79131614306941,True,False,True,False,True,0.0,0,0.8995865327820438,1.1317188422917897,False,False,False,False,-0.19827792624527463,-0.1982779263456016,False,False,False,False,-267.0,-250.79336858444947,False,False,False,False,5.524997577260453,False,False,False,False
2025-04-18 15:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,26.949870550161815,30.339011528084377,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4848662996808306,26.959948220064724,0.24248094256881467,0.0,0.0,0.0,0.0,78.28672654853658,27.875306076657054,True,False,True,False,True,0.0,0,0.8682811577082103,1.1317188422917897,False,False,False,False,-0.19827792624527463,-0.1982779262954381,False,False,False,False,-267.0,-251.04463418779133,False,False,False,False,5.439338700093624,False,False,False,False
2025-04-18 16:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,26.949870550161815,30.339011528084377,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.43238769979445,26.959948220064724,0.2513647527041344,0.0,0.0,0.0,0.0,78.28678575882822,27.945512900410833,True,False,True,False,True,0.0,0,0.8682811577082103,1.1317188422917897,False,False,False,False,-0.19827792624527463,-0.19827792627035637,True,False,False,False,-267.0,-251.2920042003837,False,False,False,False,5.355007867534033,False,False,False,False
2025-04-18 17:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,26.949870550161815,30.339011528084377,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.375701465624877,26.959948220064724,0.2617223205266642,0.0,0.0,0.0,0.0,78.28682523235597,28.00409381353826,True,False,True,False,True,0.0,0,0.8682811577082103,1.1317188422917897,False,False,False,False,-0.19827792624527463,-0.19827792625781548,True,False,False,False,-267.0,-251.5355390189824,False,False,False,False,5.271984489742807,False,False,False,False
2025-04-18 18:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,26.949870550161815,30.339011528084377,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3146095505016615,26.959948220064724,0.27388495679030955,0.0,0.0,0.0,0.0,78.28685154804114,28.05289327575143,True,False,True,False,True,0.0,0,0.8682811577082103,1.1317188422917897,False,False,False,False,-0.19827792624527463,-0.19827792625154506,True,False,False,False,-267.0,-251.77529810395941,False,False,False,False,5.190248296103383,False,False,False,False
2025-04-18 19:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,26.949870550161815,30.339011528084377,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2396548924003654,26.959948220064724,0.290445173203085,0.0,0.0,0.0,0.0,78.28686909183125,28.093482209832032,True,False,True,False,True,0.0,0,0.8682811577082103,1.1317188422917897,False,False,False,False,-0.19827792624527463,-0.19827792624840984,True,False,False,False,-267.0,-252.01133999382049,False,False,False,False,5.109779330272323,False,False,False,False
2025-04-21 14:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,26.949870550161815,30.339011528084377,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.150935741508182,26.959948220064724,0.3128339549725559,0.0,0.0,0.0,0.0,78.28688078769133,28.127193901171992,True,False,True,False,True,0.0,0,0.8855421686746991,1.1343373493975903,False,False,False,False,-0.19827792624527463,-0.19827792624684223,True,False,False,False,-267.0,-252.24372231949766,False,False,False,False,5.03055794530686,False,False,False,False
2025-04-21 15:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,26.949870550161815,30.339011528084377,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0518343993250598,26.959948220064724,0.3423084281768247,0.0,0.0,0.0,0.0,78.28688858493138,28.15515639125593,True,False,True,False,True,0.0,0,0.8855421686746991,1.1144578313253009,False,False,False,False,-0.19827792624527463,-0.19827792624605844,True,False,False,False,-267.0,-252.47250181842017,False,False,False,False,4.952564798867994,False,False,False,False
2025-04-21 16:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,26.949870550161815,30.339011528084377,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.939069656532317,26.959948220064724,0.38341328295584753,0.0,0.0,0.0,0.0,78.28689378309141,28.17832136076707,True,False,True,False,True,0.0,0,0.8855421686746991,1.1144578313253009,False,False,False,False,-0.19827792624527463,-0.19827792624566654,True,False,False,False,-267.0,-252.69773434836713,False,False,False,False,4.875780848497947,False,False,False,False
2025-04-21 17:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,26.949870550161815,30.339011528084377,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9096074195264464,26.959948220064724,0.3958320613993271,0.0,0.0,0.0,0.0,78.28689724853143,28.19748963022076,True,False,True,False,True,0.0,0,0.8855421686746991,1.1144578313253009,False,False,False,False,-0.19827792624527463,-0.19827792624547058,True,False,False,False,-267.0,-252.91947490110562,False,False,False,False,4.800187346970847,False,False,False,False
2025-04-21 18:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,26.949870550161815,30.339011528084377,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8783050835670496,26.959948220064724,0.40993931000945816,0.0,0.0,0.0,0.0,78.28689955882479,28.213333488785963,True,False,True,False,True,0.0,0,0.9187500000000001,1.1187499999999997,False,False,True,False,-0.19827792624527463,-0.1982779262453726,False,False,False,False,-267.0,-253.13777761581716,False,False,True,False,4.7257658377154845,False,False,True,False
2025-04-21 19:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,26.949870550161815,30.339011528084377,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8449581683765224,26.959948220064724,0.4261178759027428,0.0,0.0,0.0,0.0,78.28690109902035,28.226416108657517,True,False,True,False,True,0.0,0,0.9187500000000001,1.0812499999999998,False,False,True,False,-0.19827792624527463,-0.19827792624532362,False,False,False,False,-267.0,-253.3526957923161,False,False,True,False,4.652498150309043,False,False,True,False
2025-04-22 14:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,26.949870550161815,30.339011528084377,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8103591685060906,26.959948220064724,0.4443113546787368,0.0,0.0,0.0,0.0,78.28690212581739,28.237208323381978,True,False,True,False,True,0.0,0,0.9187500000000001,1.0812499999999998,False,False,True,False,-0.19827792624527463,-0.1982779262452991,False,False,False,False,-267.0,-253.56428190406314,False,False,True,False,4.580366396040685,False,False,True,False
2025-04-22 15:00:00+00:00,27.32,28.26,27.32,28.14,0.0,,,,,26.949870550161815,30.339011528084377,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.782457275119407,26.959948220064724,1.5081357378333458,0.0,0.0,0.0,0.0,85.44955503565347,34.69249005460543,True,False,True,False,True,2.5433326061236095,0,0.9269662921348315,0.9719101123595502,False,False,True,False,-0.1370317458677151,-0.1676548360565071,False,False,False,False,-267.0,-253.77258761097687,False,False,False,False,4.509352963543931,False,False,False,False
2025-04-22 16:00:00+00:00,28.14,28.46,28.14,28.39,0.0,,,,,26.949870550161815,30.339011528084377,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7574859556274773,26.959948220064724,1.88789213755213,0.0,0.0,0.0,0.0,90.24367482136364,38.58476290667441,True,False,True,False,True,8.304353204423109,0,1.014789533560865,0.997724687144482,False,False,False,False,-0.07169649851178098,-0.11967566728414404,False,False,False,False,-267.0,-253.97766377204698,False,False,False,False,4.439440514496738,False,False,False,False
2025-04-22 17:00:00+00:00,28.39,28.39,28.09,28.11,0.0,,,,,26.949870550161815,30.339011528084377,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7261028145498378,26.959948220064724,1.5838690566821076,0.0,0.0,0.0,0.0,85.38586048448336,38.041379393803396,True,False,True,False,False,1.3651701574148518,0,0.9614961496149617,1.0055005500550052,False,False,False,False,-0.0793407328204829,-0.09950820005231348,False,False,False,False,-267.0,-254.17956045775168,False,False,False,False,4.370611979388261,False,False,False,False
2025-04-22 18:00:00+00:00,28.11,28.11,28.11,28.11,0.0,,,,,26.949870550161815,30.339011528084377,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6929446762362942,26.959948220064724,1.6596588723096088,0.0,0.0,0.0,0.0,82.14731759322983,35.658298511866136,True,False,True,False,False,1.3651701574148518,0,0.9636963696369638,1.0363036303630362,False,False,False,False,-0.0959362440183567,-0.0977222220353351,False,False,False,False,-267.0,-254.37832696228264,False,False,False,False,4.302850553351234,False,False,False,False
2025-04-22 19:00:00+00:00,28.11,28.26,28.11,28.26,0.0,,,,,26.949870550161815,30.339011528084377,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6608189840868886,26.959948220064724,1.9673341886986986,0.0,0.0,0.0,0.0,81.13149433205658,35.15111402602717,True,False,True,False,False,4.634663750767984,0,0.9642857142857144,1.019480519480519,False,False,False,False,-0.08635606386109372,-0.09203914294821441,False,False,False,False,-267.0,-254.57401181558058,False,False,False,False,4.236139692058966,False,False,False,False
