date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_272,Gap_Up_aVWAP_102,Gap_Up_aVWAP_96,Gap_Up_aVWAP_84,Gap_Up_aVWAP_73,Gap_Up_aVWAP_42,Gap_Up_aVWAP_36,Gap_Down_aVWAP_246,Gap_Down_aVWAP_239,Gap_Down_aVWAP_210,Gap_Down_aVWAP_174,Gap_Down_aVWAP_144,Gap_Down_aVWAP_108,Gap_Down_aVWAP_82,Gap_Down_aVWAP_12,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 17:00:00+00:00,3.06,3.08,3.06,3.08,27.0,,4.711865717132642,4.711865717132642,4.71409246455758,4.715316208244735,4.705853597627596,4.705853597627596,3.4748032407407408,3.6462309437708282,4.65088478162699,4.661976078752668,4.677402895287893,4.692986158343773,4.713853887632631,4.67072014410933,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6267840339584471,4.446525222735746,-2.180217026438073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.08415593729434,-28.327264269685045,False,True,False,True,False,0.0,0,0.7510402219140081,1.2337031900138697,False,False,False,False,-0.34282825441539394,-0.3424523049077771,False,False,False,False,3953.0,1317.8581777359775,False,False,False,False,242.09713678219788,False,False,False,False
2025-03-11 18:00:00+00:00,3.08,3.13,3.08,3.13,35.0,,4.709900538578621,4.709900538578621,4.712138481033259,4.7133955628632425,4.704115580500988,4.704115580500988,3.468169026393987,3.6422927224099095,4.648804599922689,4.659960141828144,4.6754176035395645,4.691009474436896,4.711907458883483,4.669076241027806,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6355799437245195,4.445716577584081,-2.0701039901824756,1.0,3.13,3.08,270.0,0.0,0.0,0.0,0.0,20.525935223064387,-28.327264269685045,False,True,False,True,True,0.0,0,0.7555096418732781,1.225206611570248,False,False,False,False,-0.3338845875180774,-0.3381684462129273,False,False,False,False,3988.0,1359.255725367978,False,False,False,False,238.88632845999325,False,False,False,False
2025-03-11 19:00:00+00:00,3.13,3.13,3.13,3.13,100.0,,4.704370610197177,4.704370610197177,4.70663978961758,4.707990191058159,4.69922246399337,4.69922246399337,3.4513195482477994,3.6316994072236004,4.642956295725836,4.654290893146081,4.66983323697333,4.6854483434271454,4.706429939981533,4.664448553731433,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6433287237850067,4.441526164992523,-2.038656314420714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.153788080244418,-31.479112070365048,False,True,False,True,True,0.0,0,0.762396694214876,1.2252066115702482,False,False,False,False,-0.32752772137571623,-0.33284808379432174,False,False,False,False,3988.0,1400.0114505560712,False,False,False,False,236.73305204976077,False,False,False,False
2025-03-12 14:00:00+00:00,3.13,3.18,3.13,3.18,408.0,,4.682673349897624,4.682673349897624,4.685061741087237,4.6867713769457815,4.6799873125012805,4.6799873125012805,3.402665976535542,3.5952590261886597,4.620070323754642,4.632085721238668,4.647945481091089,4.663641231828078,4.684933647455158,4.646256460523971,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6489751241085518,4.422875652390764,-1.9151360448491894,1.0,3.18,3.13,277.0,0.0,0.0,0.0,0.0,25.94350905578029,-27.94138090977858,False,True,False,True,True,0.0,0,0.7640218878248972,1.216826265389877,False,False,False,False,-0.3211963161985077,-0.3270221999964147,False,False,False,False,4396.0,1446.4608854311707,False,False,False,False,239.38835356836913,False,False,False,False
2025-03-12 15:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,4.682673349897624,4.682673349897624,4.685061741087237,4.6867713769457815,4.6799873125012805,4.6799873125012805,3.402665976535542,3.5952590261886597,4.620070323754642,4.632085721238668,4.647945481091089,4.663641231828078,4.684933647455158,4.646256460523971,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6527190185042226,4.422875652390764,-1.9041511234634314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.46998970613754,-25.67342620740232,False,True,False,True,True,0.0,0,0.770861833105335,1.216826265389877,False,False,False,False,-0.30882424357491683,-0.3179232217856658,False,False,False,False,4396.0,1492.1901740291369,False,False,False,False,235.67690622622385,False,False,False,False
2025-03-12 16:00:00+00:00,3.23,3.31,3.23,3.31,249.0,3.2833333333333337,4.670751645168281,4.670751645168281,4.673202061388605,4.675103394546466,4.669393385526143,4.669393385526143,3.391512137137137,3.5811193033557855,4.607569947797347,4.619936996575507,4.635951960749707,4.651676993768928,4.673118010179323,4.636250036856849,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6528936491627988,4.348316648411835,-1.5903304462269796,1.0,3.31,3.18,274.0,0.0,0.0,0.0,0.0,35.99512142442181,-18.900527631112713,False,False,False,True,True,0.0,0,0.7730287398673544,1.2218128224023586,False,False,False,False,-0.28151189945178196,-0.2997175606187239,False,False,False,False,4645.0,1541.0709465248092,False,False,False,False,235.88346581961574,False,False,False,False
2025-03-12 17:00:00+00:00,3.31,3.31,3.31,3.31,0.0,3.2833333333333337,4.670751645168281,4.670751645168281,4.673202061388605,4.675103394546466,4.669393385526143,4.669393385526143,3.391512137137137,3.5811193033557855,4.607569947797347,4.619936996575507,4.635951960749707,4.651676993768928,4.673118010179323,4.636250036856849,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6522609810400942,4.348316648411835,-1.5918730057348165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.01187590327798,-14.671051848797362,True,False,False,True,True,0.0,0,0.7649226234340456,1.2218128224023586,False,False,False,False,-0.2695054113361867,-0.28461148597745534,False,False,False,False,4645.0,1589.19387758644,False,False,False,False,232.22635782241238,False,False,False,False
2025-03-12 18:00:00+00:00,3.31,3.31,3.31,3.31,0.0,3.2833333333333337,4.670751645168281,4.670751645168281,4.673202061388605,4.675103394546466,4.669393385526143,4.669393385526143,3.391512137137137,3.5811193033557855,4.607569947797347,4.619936996575507,4.635951960749707,4.651676993768928,4.673118010179323,4.636250036856849,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6508186597877528,4.348316648411835,-1.5954008582827885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.3563788891821,-11.937540417186767,True,False,False,True,True,0.0,0,0.7649226234340456,1.2218128224023586,False,False,False,False,-0.2695054113361867,-0.27705844865682105,False,False,False,False,4645.0,1636.570716693627,False,False,False,False,228.62594917400287,False,False,False,False
2025-03-12 19:00:00+00:00,3.31,3.31,3.31,3.31,0.0,3.2833333333333337,4.670751645168281,4.670751645168281,4.673202061388605,4.675103394546466,4.669393385526143,4.669393385526143,3.391512137137137,3.5811193033557855,4.607569947797347,4.619936996575507,4.635951960749707,4.651676993768928,4.673118010179323,4.636250036856849,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6485612837186149,4.348316648411835,-1.6009537949266788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.58604754645152,-10.070116448137398,True,False,False,False,True,0.0,0,0.7649226234340456,1.2218128224023586,False,False,False,False,-0.2695054113361867,-0.2732819299965039,False,False,False,False,4645.0,1683.2130311634933,False,False,False,False,225.081360814716,False,False,False,False
2025-03-13 14:00:00+00:00,3.31,3.31,3.31,3.31,0.0,3.2833333333333337,4.670751645168281,4.670751645168281,4.673202061388605,4.675103394546466,4.669393385526143,4.669393385526143,3.391512137137137,3.5811193033557855,4.607569947797347,4.619936996575507,4.635951960749707,4.651676993768928,4.673118010179323,4.636250036856849,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6454803016512732,4.348316648411835,-1.6085954067933668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.07249331796446,-8.697905294453022,True,False,False,False,True,0.0,0,0.7649226234340456,1.2218128224023586,False,False,False,False,-0.2695054113361867,-0.27139367066634534,False,False,False,False,4645.0,1729.132208974912,False,False,False,False,221.59172731371262,False,False,False,False
2025-03-13 15:00:00+00:00,3.31,3.31,3.165,3.165,100.0,3.2632760267430756,4.66578210068083,4.66578210068083,4.668258381307145,4.670238935108153,4.664971300148816,4.664971300148816,3.3850657260009647,3.5745434769652533,4.602353363016174,4.614867058342944,4.630948202079888,4.646687422670875,4.668192462125046,4.632066833259837,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6440210253408502,3.9946960978771964,-1.2883059174008753,-1.0,3.31,3.165,279.0,0.0,0.0,0.0,0.0,43.170799367477855,-8.697905294453022,True,False,False,True,False,0.0,0,0.7489177489177488,1.2171717171717173,False,False,False,False,-0.29132559386719864,-0.28135963226677196,False,False,False,False,4545.0,1772.7890739520449,False,False,False,False,219.70658425458527,False,False,False,False
2025-03-13 16:00:00+00:00,3.165,3.165,3.165,3.165,0.0,3.2632760267430756,4.66578210068083,4.66578210068083,4.668258381307145,4.670238935108153,4.664971300148816,4.664971300148816,3.3850657260009647,3.5745434769652533,4.602353363016174,4.614867058342944,4.630948202079888,4.646687422670875,4.668192462125046,4.632066833259837,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6415928096022682,3.9946960978771964,-1.2931817275064785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.90300340048679,-2.8026925653537376,True,False,False,True,False,0.0,0,0.7489177489177489,1.2380952380952384,False,False,False,False,-0.3134190207903486,-0.2973893265285603,False,False,False,False,4545.0,1815.7690883093774,False,False,False,False,216.30028062273124,False,False,False,False
2025-03-13 17:00:00+00:00,3.165,3.165,3.1,3.1,100.0,3.2317371937639203,4.660534826293314,4.660534826293314,4.663038699516255,4.665102708678828,4.6602984426883065,4.6602984426883065,3.3758688314711356,3.5665885004976867,4.596833973235918,4.609504321697073,4.625658231397425,4.641415459605212,4.662991783524453,4.627639454785285,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.639367452048302,3.977509485142387,-1.3724650548462611,-1.0,3.165,3.1,281.0,0.0,0.0,0.0,0.0,35.89796765036058,-6.55087413973466,True,False,False,True,False,0.0,0,0.7419585418155825,1.2358827734095787,False,False,False,False,-0.3234187979805931,-0.31040406225457673,False,False,False,False,4445.0,1856.532358258069,False,False,False,False,214.4971754967974,False,False,False,False
2025-03-13 18:00:00+00:00,3.1,3.1,3.1,3.1,0.0,3.2317371937639203,4.660534826293314,4.660534826293314,4.663038699516255,4.665102708678828,4.6602984426883065,4.6602984426883065,3.3758688314711356,3.5665885004976867,4.596833973235918,4.609504321697073,4.625658231397425,4.641415459605212,4.662991783524453,4.627639454785285,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.636090961822058,3.977509485142387,-1.3795345914502462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.2279438169431,-9.091555245729595,False,False,False,True,False,0.0,0,0.7419585418155825,1.2451751250893501,False,False,False,False,-0.33348148679081496,-0.3219427745226958,False,False,False,False,4445.0,1896.6636395253859,False,False,False,False,211.1716378921959,False,False,False,False
2025-03-13 19:00:00+00:00,3.1,3.1,3.06,3.06,117.0,3.198992932862191,4.654249198934922,4.654249198934922,4.656786118488138,4.658949571039965,4.6546963754123425,4.6546963754123425,3.3639947444928993,3.556655479059093,4.590218415973871,4.603076368274858,4.6193184515498436,4.635098643437542,4.656761796297536,4.622327062397757,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6324830802850351,3.9618668163175292,-1.425914533415018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.393795623998237,-11.866729311322644,False,False,False,True,False,0.0,0,0.7377398720682302,1.243781094527363,False,False,False,False,-0.3397063264115782,-0.330824550467137,False,False,False,False,4328.0,1934.3587768970851,False,False,False,False,209.71161249851843,False,False,False,False
2025-03-14 14:00:00+00:00,3.06,3.3,3.06,3.2,561.0,3.192857142857142,4.6269011238443225,4.6269011238443225,4.629574259821388,4.632157346135547,4.630261880037581,4.630261880037581,3.335908620365142,3.524076021556009,4.561591165242682,4.5752169670196094,4.59180235543839,4.607651579125147,4.629646117595484,4.599178570402092,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6253815556043282,3.95272785641379,-1.2036297675687004,1.0,3.2,3.1,285.0,0.0,0.0,0.0,0.0,36.249506957501524,-11.866729311322644,True,False,False,True,True,0.0,0,0.7463917525773196,1.2082474226804125,False,False,False,False,-0.306389922839919,-0.31860723665352797,False,False,False,False,4889.0,1980.1671679529443,False,False,False,False,215.1579440876887,False,False,False,False
2025-03-14 15:00:00+00:00,3.2,3.3,3.2,3.3,184.0,3.2032163742690054,4.6186379543728755,4.6186379543728755,4.621349971577244,4.62405563437809,4.622858252923762,4.622858252923762,3.3324892646269455,3.516850495804729,4.552986083522938,4.56682940848603,4.583507014141687,4.5993686148130735,4.621450156323191,4.592168758517502,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.615823626323916,3.953149271022589,-1.0606109332334066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6008280577502,-15.066177029995949,True,False,False,True,True,0.0,0,0.8059701492537314,1.2153518123667382,False,False,False,False,-0.28361154952856393,-0.30110939309104595,False,False,False,False,5073.0,2028.1180645738289,False,False,False,False,214.67487518710436,False,False,False,False
2025-03-14 16:00:00+00:00,3.3,3.3,3.25,3.25,46.0,3.2053672316384176,4.616587824844789,4.616587824844789,4.6193093850284885,4.622045205744091,4.621019890968028,4.621019890968028,3.331686550017674,3.515107054486694,4.550852653085751,4.564749292802818,4.581449381206334,4.597313837215797,4.619416544297601,4.590427814103114,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6058988706388558,3.9529983658038743,-1.1602569337398456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.54750936022013,-12.460312102774331,True,False,False,False,True,0.0,0,0.812985179957657,1.167254763585039,False,False,False,False,-0.27554650752264187,-0.2883279503068439,False,False,False,False,5027.0,2074.6123581463276,False,False,False,False,212.05976084311826,False,False,False,False
2025-03-14 17:00:00+00:00,3.25,3.25,3.15,3.15,19.0,3.2050629844961236,4.615690683270739,4.615690683270739,4.618416511219469,4.621165599425083,4.620215389448471,4.620215389448471,3.3309430229490897,3.514154833836858,4.549916468497032,4.563837023391608,4.580547615814604,4.596413936714231,4.618526719714757,4.589664878336473,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6045502535017322,3.9523811474711996,-1.3272364750880064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.28681453734708,-12.460312102774331,True,False,False,True,True,0.0,0,0.801670146137787,1.1718858733472515,False,False,False,False,-0.29985124171171795,-0.2940895960092809,False,False,False,False,5008.0,2120.0912363146012,False,False,False,False,209.06658625640324,False,False,False,False
2025-03-14 18:00:00+00:00,3.15,3.25,3.15,3.25,1621.0,3.2113391168946723,4.544765962991922,4.544765962991922,4.54780191435142,4.551537708728362,4.556261700632468,4.556261700632468,3.2967150160137964,3.455639081017676,4.476343773049644,4.491983800561551,4.5094111243390484,4.525355308445856,4.548140622580146,4.528959805071417,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6011106237473944,3.913641541949665,-1.1040256414242777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.72564589961851,-11.139952407365634,True,False,False,False,True,0.0,0,0.804392587508579,1.1695264241592314,False,False,False,False,-0.29985124171171795,-0.29697041886049946,False,False,False,False,6629.0,2189.996798542282,False,False,False,False,230.95702677955978,False,False,False,False
2025-03-14 19:00:00+00:00,3.25,3.25,3.2,3.2,325.0,3.211860325105358,4.531402734778122,4.531402734778122,4.534491790501389,4.538400407796586,4.544134447539462,4.544134447539462,3.2921802916739296,3.4465723013464085,4.462559427609426,4.478490358216405,4.496032511781936,4.511980345911949,4.53487079627926,4.51742916621607,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5977240015107154,3.905869249532413,-1.18092840131627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.80565600983895,-10.632613929528347,True,False,False,False,True,0.0,0,0.8125426039536469,1.1683708248125428,False,False,False,False,-0.2917126897418235,-0.2943415543011615,False,False,False,False,6304.0,2253.7797939137195,False,False,False,False,232.41505737212472,False,False,False,False
