date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_714,Gap_Up_aVWAP_666,Gap_Up_aVWAP_513,Gap_Up_aVWAP_348,Gap_Up_aVWAP_300,Gap_Down_aVWAP_864,Gap_Down_aVWAP_845,Gap_Down_aVWAP_726,Gap_Down_aVWAP_720,Gap_Down_aVWAP_168,aVWAP_OB_bull_658,aVWAP_OB_bull_299,aVWAP_OB_bull_189,aVWAP_OB_bull_156,aVWAP_OB_bull_33,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 17:00:00+00:00,3.65,3.82,3.65,3.82,100.0,,,,,,,,,,,,,,,3.4466666666666663,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.6095555555555547,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.85708852536337,24.27820433084915,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,-25.272149164230918,False,False,False,False,138.33520376601535,False,False,False,False
2025-04-22 18:00:00+00:00,3.82,3.82,3.82,3.82,0.0,,,,,,,,,,,,,,,3.4466666666666663,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.6095555555555547,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.18895054384363,27.57157833886815,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,-23.329945301219585,False,False,False,False,136.1904719246818,False,False,False,False
2025-04-22 19:00:00+00:00,3.82,3.82,3.82,3.82,0.0,,,,,,,,,,,,,,,3.4466666666666663,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.6095555555555547,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.07685855616381,29.970758111460114,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,-21.41785312600688,False,False,False,False,134.078991739803,False,False,False,False
2025-04-23 14:00:00+00:00,3.82,3.82,3.82,3.82,0.0,,,,,,,,,,,,,,,3.4466666666666663,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.6095555555555547,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.00213056437727,31.874960863214326,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,-19.53540579071995,False,False,False,False,132.00024768182155,False,False,False,False
2025-04-23 15:00:00+00:00,3.82,3.82,3.82,3.82,0.0,,,,,,,,,,,,,,,3.4466666666666663,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.6095555555555547,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.28564523651957,33.50172653205499,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,-17.68214368543747,False,False,False,False,129.95373221388633,False,False,False,False
2025-04-23 16:00:00+00:00,3.82,3.82,3.82,3.82,0.0,,,,,,,,,,,,,,,3.4466666666666663,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.6095555555555547,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.14132168461444,34.962872721405915,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,-15.857614325973323,False,False,False,False,127.93894566793459,False,False,False,False
2025-04-23 17:00:00+00:00,3.82,3.82,3.82,3.82,0.0,,,,,,,,,,,,,,,3.4466666666666663,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.6095555555555547,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.71177265001101,36.310917183195045,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,-14.061372243400093,False,False,False,False,125.95539612269529,False,False,False,False
2025-04-23 18:00:00+00:00,3.82,3.82,3.82,3.82,0.0,,,,,,,,,,,,,,,3.4466666666666663,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.6095555555555547,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.09207329360873,37.56688181879686,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,-12.292978875285364,False,False,False,False,124.00259928358373,False,False,False,False
2025-04-23 19:00:00+00:00,3.82,3.84,3.82,3.84,60.0,,,,,,,,,,,,,,,3.497101449275362,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.6570227920227922,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.41370418827782,38.797782237874145,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,160.0,-9.621769900474739,False,False,False,False,123.01031092259794,False,False,False,False
2025-04-24 14:00:00+00:00,3.84,3.905,3.84,3.905,145.0,,,,,,,,,,,,,,,3.5896694214876033,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.7334918306645477,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.79527490485829,40.067765256433944,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,305.0,-4.74391300279296,False,False,False,False,123.35123633465068,False,False,False,False
2025-04-24 15:00:00+00:00,3.905,3.905,3.905,3.905,0.0,,,,,,,,,,,,,,,3.5896694214876033,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.7334918306645477,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0496553825786,41.174391945585995,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,305.0,0.058318206552667284,False,False,False,False,121.4388140658964,False,False,False,False
2025-04-24 16:00:00+00:00,3.905,3.905,3.905,3.905,0.0,,,,,,,,,,,,,,,3.5896694214876033,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2316291304090526,3.7334918306645477,0.7404430048697759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.21924236772549,42.14746834501419,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,305.0,4.786096218854176,False,False,False,False,119.55604175479722,False,False,False,False
2025-04-24 17:00:00+00:00,3.905,3.905,3.905,3.905,0.0,,,,,,,,,,,,,,,3.5896694214876033,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23979041148770164,3.7334918306645477,0.7152419826605468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.3323003578234,43.00632472215081,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,305.0,9.440575347244033,False,False,False,False,117.70245971208718,False,False,False,False
2025-04-24 18:00:00+00:00,3.905,3.905,3.905,3.905,0.0,,,,,,,,,,,,,,,3.5896694214876033,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24737062320579833,3.7334918306645477,0.693324725114053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.407672351222,43.764509509341224,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,305.0,14.022892008527071,False,False,False,False,115.87761537546567,False,False,False,False
2025-04-24 19:00:00+00:00,3.905,3.905,3.905,3.905,0.0,,,,,,,,,,,,,,,3.5896694214876033,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25442170781088086,3.7334918306645477,0.6741098108772196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.45792034682108,44.43245940708239,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,305.0,18.53416500064293,False,False,False,False,114.08106319910185,False,False,False,False
2025-04-25 14:00:00+00:00,3.905,3.905,3.905,3.905,0.0,,,,,,,,,,,,,,,3.5896694214876033,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.260986555174748,3.7334918306645477,0.6571532745072476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.4914190105538,45.01895585940231,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,305.0,22.975495775826758,False,False,False,False,112.3123645448522,False,False,False,False
2025-04-25 15:00:00+00:00,3.905,3.945,3.905,3.945,90.0,,,,,,,,,,,,,,,3.633956834532374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26816191155868985,3.7795994327023736,0.616793661472042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.64152354209342,45.646867048529856,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,395.0,28.743317546744173,False,False,False,False,111.96643641237387,False,True,False,False
2025-04-25 16:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,3.633956834532374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27483372532601663,3.7795994327023736,0.6018204901942901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.7415932297865,46.162512288052426,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,395.0,34.421715724314026,False,False,False,False,110.23052266954636,False,True,False,False
2025-04-25 17:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,3.633956834532374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2810378609356381,3.7795994327023736,0.5885348214186181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.80830635491523,46.59168569150853,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,395.0,40.01207672083629,False,False,False,False,108.52152231808053,False,True,False,False
2025-04-25 18:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,3.633956834532374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2868046703227105,3.7795994327023736,0.5767010945516288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.85278177166771,46.95235297125154,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,395.0,45.515765453846576,False,False,False,False,106.83901809609478,False,True,False,False
2025-04-25 19:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,3.633956834532374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2921600511628776,3.7795994327023736,0.5661299915552668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.8824320495027,47.257418165633624,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,395.0,50.934125679368336,False,False,False,False,105.182599210884,False,True,False,False
2025-04-28 14:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,3.633956834532374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2971262509590978,3.7795994327023736,0.5566676345954876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.9021989013927,47.516474434279516,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,395.0,56.26848031999828,False,False,False,False,103.55186123862224,False,True,False,False
2025-04-28 15:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,3.633956834532374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30172248749382136,3.7795994327023736,0.5481877359274167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.91537680265269,47.73690875082181,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,395.0,61.520131787905285,False,False,False,False,101.94640602562033,False,True,False,False
2025-04-28 16:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,3.633956834532374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30596543407196597,3.7795994327023736,0.5405857945990148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.92416207015935,47.92459831943172,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,395.0,66.69036230282148,False,False,False,False,100.36584159111459,False,True,False,False
2025-04-28 17:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,3.633956834532374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30986960349664966,3.7795994327023736,0.5337747408303458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.9300189151638,48.08435078267091,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,395.0,71.78043420510332,False,False,False,False,98.80978203156242,False,True,False,False
2025-04-28 18:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,3.633956834532374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.313447655011857,3.7795994327023736,0.527681622921599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.93392347850009,48.22018481064352,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,395.0,76.79159026393893,False,False,False,False,97.27784742642191,False,True,False,False
2025-04-28 19:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,3.633956834532374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31671064180199304,3.7795994327023736,0.5222450573701731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.93652652072429,48.335511952726804,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,395.0,81.72505398077708,False,False,False,False,95.76966374539211,False,True,False,False
2025-04-29 14:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,3.633956834532374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31966821200389234,3.7795994327023736,0.5174132462555028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.93826188220709,48.43325778469104,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,395.0,86.58202988805185,False,False,False,False,94.28486275709145,False,True,False,False
2025-04-29 15:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,3.633956834532374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32232877289785583,3.7795994327023736,0.5131424222870749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.93941878986229,48.515945866589476,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,395.0,91.36370384327584,False,False,False,False,92.82308193915205,False,True,False,False
2025-04-29 16:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,3.633956834532374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32469962557238424,3.7795994327023736,0.5093956206634245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.94019006163242,48.58575887962918,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,395.0,96.07124331857389,False,False,False,False,91.38396438970783,False,True,False,False
2025-04-29 17:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,3.633956834532374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32678707562079695,3.7795994327023736,0.5061417039930817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.9407042428125,48.644585604383906,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,395.0,100.70579768572779,False,False,False,False,89.96715874025499,False,True,False,False
2025-04-29 18:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,3.633956834532374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3285965241381524,3.7795994327023736,0.5033545857840133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.94104703026589,48.694058886516885,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,395.0,105.26849849680177,False,False,False,False,88.57231906986344,False,True,False,False
2025-04-29 19:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,3.633956834532374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33013254231519673,3.7795994327023736,0.5010126118972805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.94127555523482,48.735587601333805,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,395.0,109.76045976041725,False,False,False,False,87.19910482071826,False,True,False,False
2025-04-30 14:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,3.633956834532374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3313989321833308,3.7795994327023736,0.4990980695318782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.94142790521411,48.77038435597393,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,395.0,114.18277821374411,False,False,False,False,85.84718071497069,False,True,False,False
2025-04-30 15:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,3.633956834532374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3323987754880357,3.7795994327023736,0.4975968008750369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.94152947186697,48.799489926914035,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,395.0,118.53653359027521,False,False,False,False,84.51621667287812,False,True,False,False
2025-04-30 16:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,3.633956834532374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33313447221291315,3.7795994327023736,0.49649790428147367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.94159718296888,48.823795011447714,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,395.0,122.82278888344923,False,False,False,False,83.20588773221334,False,True,False,False
2025-04-30 17:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,3.633956834532374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3336077699097306,3.7795994327023736,0.4957935102722013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.94164232370348,48.844059643966034,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,395.0,127.04259060618645,False,False,False,False,81.91587396892321,False,True,False,False
2025-04-30 18:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,3.633956834532374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3338197846872594,3.7795994327023736,0.4954786231516579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.94167241752655,48.86093051033788,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,395.0,131.19696904640062,False,False,False,False,80.64586041901742,False,True,False,False
2025-04-30 19:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,3.633956834532374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3337710144546553,3.7795994327023736,0.49555102191205047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.94169248007526,48.87495633735048,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,395.0,135.28693851854945,False,False,False,False,79.39553700166832,False,True,False,False
2025-05-01 14:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,3.633956834532374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3334613447889696,3.7795994327023736,0.49601121653935526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.94170585510773,48.886601509845576,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,395.0,139.3134976112851,False,False,False,False,78.16459844350291,False,True,False,False
2025-05-01 15:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,3.633956834532374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.332890047588965,3.7795994327023736,0.4968624580265435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.94171477179604,48.89625805905163,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,395.0,143.27762943126518,False,False,False,False,76.95274420406875,False,True,False,False
2025-05-01 16:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,3.633956834532374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3320557724781119,3.7795994327023736,0.4981108024813178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.94172071625492,48.90425616238575,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,395.0,147.18030184318354,False,False,False,False,75.75967840245528,False,True,False,False
2025-05-01 17:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,3.633956834532374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32914846454405844,3.7795994327023736,0.5025105237137947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.9417246792275,48.910873292896,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,395.0,151.0224677060799,False,False,False,False,74.58510974505288,False,True,False,False
2025-05-01 18:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,3.633956834532374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3258659703476725,3.7795994327023736,0.50757238358199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.94172732120923,48.91634215335692,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,395.0,154.80506510598565,False,False,False,False,73.4287514544319,False,True,False,False
2025-05-01 19:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,3.633956834532374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3221968230644001,3.7795994327023736,0.5133525704086978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.94172908253037,48.92085752508672,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,395.0,158.52901758496262,False,False,False,False,72.29032119932442,False,True,False,False
2025-05-02 14:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,3.633956834532374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31812764450483977,3.7795994327023736,0.5199188758181307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.94173025674448,48.9245821548387,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,395.0,162.1952343665911,False,False,False,False,71.16954102569149,False,True,False,False
2025-05-02 15:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,3.633956834532374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3169111479195315,3.7795994327023736,0.5219146387984556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.94173103955387,48.92765179498764,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,395.0,165.8046105779618,False,False,False,False,70.06613728885905,False,True,False,False
2025-05-02 16:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,3.633956834532374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31546693548989707,3.7795994327023736,0.5243039719543705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.9417315614268,48.93017950315323,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,395.0,169.35802746822594,False,False,False,False,68.9798405867062,False,True,False,False
2025-05-02 17:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,3.633956834532374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31379186307699697,3.7795994327023736,0.5271027925190045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.9417319093421,48.93225929783523,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,395.0,172.85635262375732,False,False,False,False,67.91038569388905,False,True,False,False
2025-05-02 18:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,3.633956834532374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31188221096034474,3.7795994327023736,0.5303302384202239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.94173214128563,48.933969256975374,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,395.0,176.30044017997812,False,False,False,False,66.85751149708457,False,True,False,False
2025-05-02 19:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,3.633956834532374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30973364029102063,3.7795994327023736,0.5340090509452526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.94173229591465,48.93537413691975,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,395.0,179.69113102990093,False,False,False,False,65.8209609312383,False,True,False,False
2025-05-05 14:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,3.633956834532374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3073411403905699,3.7795994327023736,0.5381660492553477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.94173239900066,48.93652758025877,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,395.0,183.02925302943734,False,False,False,False,64.8004809168005,False,True,False,False
2025-05-05 15:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,3.633956834532374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30469896530749635,3.7795994327023736,0.5428327173041336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.94173246772466,48.93747397262199,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,395.0,186.31562119952358,False,False,False,False,63.795822297935366,False,True,False,False
2025-05-05 16:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,3.633956834532374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3018005576147532,3.7795994327023736,0.5480459300832675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.94173251354067,48.93825000078958,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,395.0,189.55103792511235,False,False,False,False,62.80673978168831,False,True,False,False
2025-05-05 17:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,3.633956834532374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29645969599820937,3.7795994327023736,0.5579192366797314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.94173254408467,48.93888595749425,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,395.0,192.7362931510796,False,False,False,False,61.83299187809624,False,True,False,False
