date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_828,Gap_Up_aVWAP_414,Gap_Up_aVWAP_396,Gap_Up_aVWAP_394,Gap_Up_aVWAP_300,Gap_Up_aVWAP_228,Gap_Up_aVWAP_222,Gap_Up_aVWAP_198,Gap_Up_aVWAP_195,Gap_Up_aVWAP_186,Gap_Down_aVWAP_852,Gap_Down_aVWAP_588,Gap_Down_aVWAP_516,Gap_Down_aVWAP_468,Gap_Down_aVWAP_294,Gap_Down_aVWAP_168,Gap_Down_aVWAP_30,aVWAP_OB_bull_635,aVWAP_OB_bull_608,aVWAP_OB_bear_834,aVWAP_OB_bear_264,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-07 18:00:00+00:00,4.255,4.275,4.255,4.26,0.0,,,,,,,,,,,,,,,,,4.303871493802999,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.331282782109498,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.93056328802254,0.494127703285109,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-103.0,-146.81883178834536,False,False,False,False,32.18603468089074,False,False,False,False
2025-02-07 19:00:00+00:00,4.26,4.26,4.225,4.225,0.0,,,,,,,,,,,,,,,,,4.303871493802999,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.331282782109498,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.371288345222084,-2.737211230044963,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-103.0,-146.13947005519273,False,False,False,False,31.687026391264528,False,False,False,False
2025-02-07 20:00:00+00:00,4.225,4.26,4.225,4.26,104.0,,,,,,,,,,,,,,,,,4.300343107310119,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.301763471213582,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.38030420739679,-2.753074752581057,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1.0,-143.85823796131376,False,False,False,False,32.808157765043376,False,False,False,False
2025-02-10 15:00:00+00:00,4.26,4.26,4.24,4.24,1.0,,,,,,,,,,,,,,,,,4.300310337810337,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.301713945909657,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.485144258674225,-3.8093063542471626,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,-141.62787768284377,False,False,False,False,32.315008032252,False,False,False,False
2025-02-10 16:00:00+00:00,4.24,4.24,4.24,4.24,0.0,,,,,,,,,,,,,,,,,4.300310337810337,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.301713945909657,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.888370959525844,-4.677710156847716,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,-139.43209663349737,False,False,False,False,31.814000155782978,False,False,False,False
2025-02-10 17:00:00+00:00,4.24,4.34,4.24,4.34,27.0,,,,,,,,,,,,,,,,,4.300413413413413,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.304738332909891,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.46603358944565,-10.134451279618318,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,27.0,-136.8517540500323,False,False,False,False,31.73936449445301,False,False,False,False
2025-02-10 18:00:00+00:00,4.34,4.34,4.34,4.34,0.0,,,,,,,,,,,,,,,,,4.300413413413413,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.304738332909891,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.18447534272552,-6.670436537583903,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,27.0,-134.31141677793877,False,False,False,False,31.247281323996372,False,False,False,False
2025-02-10 19:00:00+00:00,4.335,4.35,4.335,4.35,24.0,,,,,,,,,,,,,,,,,4.301046970594038,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.308627139979849,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.179468375052686,-3.9035796204741615,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,51.0,-131.4383715565754,False,False,False,False,31.13492037323674,False,False,False,False
2025-02-10 20:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,,,,,,,,,,,,,,4.301046970594038,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.308627139979849,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.17613039660413,-2.009268994995942,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,51.0,-128.60986967197732,False,False,False,False,30.652208429465624,False,False,False,False
2025-02-11 15:00:00+00:00,4.35,4.35,4.315,4.315,0.0,,,,,,,,,,,,,,,,,4.301046970594038,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.308627139979849,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.860398724040465,-2.009268994995942,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,51.0,-125.82522052977612,False,False,False,False,30.17698039179949,False,False,False,False
2025-02-11 16:00:00+00:00,4.315,4.315,4.3,4.3,18.0,,,,,,,,,,,,,,,,,4.301088654559655,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.309009581916679,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.94934022704168,-2.009268994995942,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,33.0,-123.36281400993462,False,False,False,False,29.988189998128178,False,False,False,False
2025-02-11 17:00:00+00:00,4.3,4.31,4.3,4.31,18.0,,,,,,,,,,,,,,,,,4.301146859903381,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.30967195814602,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.45541467676742,-2.009268994995942,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,51.0,-120.65951456792013,False,False,False,False,29.802326587304485,False,False,False,False
2025-02-11 18:00:00+00:00,4.31,4.31,4.31,4.31,0.0,,,,,,,,,,,,,,,,,4.301146859903381,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.30967195814602,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.12613097658458,-2.009268994995942,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,51.0,-117.99812674516167,False,False,False,False,29.340275012307515,False,False,False,False
2025-02-11 19:00:00+00:00,4.31,4.31,4.31,4.31,0.0,,,,,,,,,,,,,,,,,4.301146859903381,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.30967195814602,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.90660850979602,-2.009268994995942,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,51.0,-115.37800074911264,False,False,False,False,28.885387027620578,False,False,False,False
2025-02-11 20:00:00+00:00,4.31,4.31,4.3,4.3,54.0,,,,,,,,,,,,,,,,,4.30121322840547,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.3104766797515905,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.78266119089081,-2.009268994995942,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3.0,-113.63570616385509,False,False,False,False,29.274760872153593,False,False,False,False
2025-02-12 15:00:00+00:00,4.3,4.3,4.3,4.3,0.0,,,,,,,,,,,,,,,,,4.30121322840547,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.3104766797515905,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.03336297828734,-2.009268994995942,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3.0,-111.9204238977488,False,False,False,False,28.820888610569813,False,False,False,False
2025-02-12 16:00:00+00:00,4.3,4.3,4.295,4.295,0.0,,,,,,,,,,,,,,,,,4.30121322840547,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.3104766797515905,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.97291552682633,1.0035922938616721,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3.0,-110.23173515514804,False,False,False,False,28.374053128235396,False,False,False,False
2025-02-12 17:00:00+00:00,4.295,4.295,4.295,4.295,0.0,,,,,,,,,,,,,,,,,4.30121322840547,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08208570559520768,4.3104766797515905,-0.18854293374672745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.26595055918565,0.023435088554911943,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3.0,-108.5692276333628,False,False,False,False,27.934145327797637,False,False,False,False
2025-02-12 18:00:00+00:00,4.295,4.295,4.28,4.28,74.0,,,,,,,,,,,,,,,,,4.300565749235473,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08204453855258345,4.306923403109157,-0.3281559453454806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.98973944704711,-2.3502973256508355,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-77.0,-108.07978224369826,False,False,False,False,28.648344625041084,False,False,False,False
2025-02-12 19:00:00+00:00,4.28,4.28,4.28,4.28,0.0,,,,,,,,,,,,,,,,,4.300565749235473,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08164000300153192,4.306923403109157,-0.3297819955818908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.47226537228808,-3.9248361553490554,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-77.0,-107.59792515464868,False,False,False,False,28.2041842432575,False,False,False,False
2025-02-12 20:00:00+00:00,4.28,4.33,4.28,4.33,85.0,,,,,,,,,,,,,,,,,4.301125730994151,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08131725213935569,4.310326967143961,0.24192938568957784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.272759552105974,-5.72955095618309,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,8.0,-105.80570926077816,False,False,False,False,29.08473952630777,False,False,False,False
2025-02-13 15:00:00+00:00,4.33,4.33,4.33,4.33,0.0,,,,,,,,,,,,,,,,,4.301125730994151,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08066100791707385,4.310326967143961,0.2438976819662894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.139755671984574,-2.3447857309535465,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,8.0,-104.04127965983587,False,False,False,False,28.63381333210145,False,False,False,False
2025-02-13 16:00:00+00:00,4.33,4.33,4.33,4.33,0.0,,,,,,,,,,,,,,,,,4.301125730994151,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08045434047272375,4.310326967143961,0.24452419521987795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.71775308523697,-0.15383417548426337,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,8.0,-102.30420555658259,False,False,False,False,28.18987824168127,False,False,False,False
2025-02-13 17:00:00+00:00,4.33,4.33,4.33,4.33,0.0,,,,,,,,,,,,,,,,,4.301125730994151,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07990518029413295,4.310326967143961,0.24620472394432888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.43641802740524,1.340118413914837,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,8.0,-100.5940628347751,False,False,False,False,27.75282586584125,False,False,False,False
2025-02-13 18:00:00+00:00,4.33,4.45,4.33,4.45,703.0,,,,,,,,,,,,,,,,,4.330106651520888,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0806686583031631,4.361607886947689,1.0957429429422576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.13523343007259,9.229088355082794,True,False,True,False,True,6.9265337410337295,0,,,False,False,False,False,,,False,False,False,False,711.0,-88.01120914741425,False,False,False,False,38.22177430202976,False,False,False,False
2025-02-13 19:00:00+00:00,4.45,4.465,4.445,4.465,3.0,,,,,,,,,,,,,,,,,4.330252143217347,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.081388181181521,4.361787525517909,1.2681506452625482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.36278582187458,14.551830215344566,True,False,True,False,True,7.80552299999432,0,,,False,False,False,False,,,False,False,False,False,714.0,-75.57692683505124,False,False,False,False,37.67570028184325,False,False,False,False
2025-02-13 20:00:00+00:00,4.465,4.465,4.42,4.46,219.0,,,,,,,,,,,,,,,,,4.339284550005821,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08204305615384594,4.371652280213061,1.0768457920591203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.76438939022827,17.30663291093836,True,False,True,False,True,7.443434735339785,0,,,False,False,False,False,,,False,False,False,False,495.0,-66.73077293063183,False,False,False,False,40.48692973483793,False,False,False,False
2025-02-14 15:00:00+00:00,4.46,4.46,4.46,4.46,0.0,,,,,,,,,,,,,,,,,4.339284550005821,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08245938121008187,4.371652280213061,1.071408959058952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.03212510246408,19.23195275255584,True,False,True,False,True,7.443434735339785,0,,,False,False,False,False,,,False,False,False,False,495.0,-58.02176869914916,False,False,False,False,39.859225397863696,False,False,False,False
2025-02-14 16:00:00+00:00,4.46,4.46,4.46,4.46,0.0,,,,,,,,,,,,,,,,,4.339284550005821,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08277767902124461,4.371652280213061,1.0672891633536254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.54394891062128,20.68545491669792,True,False,True,False,True,7.443434735339785,0,,,False,False,False,False,,,False,False,False,False,495.0,-49.44778778908483,False,False,False,False,39.24125291107511,False,False,False,False
2025-02-14 17:00:00+00:00,4.46,4.46,4.46,4.46,0.0,,,,,,,,,,,,,,,,,4.339284550005821,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08378237575102858,4.371652280213061,1.0544905058490717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.55183144939275,21.869563109179495,True,False,True,False,True,7.443434735339785,0,,,False,False,False,False,,,False,False,False,False,495.0,-41.00673681561064,False,False,False,False,38.632861393073945,False,False,False,False
2025-02-14 18:00:00+00:00,4.46,4.46,4.46,4.46,0.0,,,,,,,,,,,,,,,,,4.339284550005821,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08292985204593346,4.371652280213061,1.0653307296147687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.22375314190705,22.89436778442537,True,False,True,False,True,7.443434735339785,0,,,False,False,False,False,,,False,False,False,False,495.0,-32.69655484947713,False,False,False,False,38.03390230170846,False,False,False,False
2025-02-14 19:00:00+00:00,4.46,4.46,4.46,4.46,0.0,,,,,,,,,,,,,,,,,4.339284550005821,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08333245044577385,4.371652280213061,1.0601838697210615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.6717009369166,23.81654132318144,True,False,True,False,True,7.443434735339785,0,,,False,False,False,False,,,False,False,False,False,495.0,-24.51521291382632,False,False,False,False,37.444229397806,False,False,False,False
2025-02-14 20:00:00+00:00,4.46,4.52,4.46,4.52,37.0,,,,,,,,,,,,,,,,,4.341335057471263,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08532133220789387,4.3741412599449365,1.7095225341730929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.39779745189534,26.847739047209487,True,False,True,False,True,11.221375017984343,0,,,False,False,False,False,,,False,False,False,False,532.0,-15.887070077953044,False,False,False,False,37.43734212032063,False,False,False,False
2025-02-17 15:00:00+00:00,4.52,4.52,4.52,4.52,0.0,,,,,,,,,,,,,,,,,4.341335057471263,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08724212966903803,4.3741412599449365,1.6718842216299985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.21519512854785,28.940664066175728,True,False,True,False,True,11.221375017984343,0,,,False,False,False,False,,,False,False,False,False,532.0,-7.392696898449895,False,False,False,False,36.85691821147845,False,False,False,False
2025-02-17 16:00:00+00:00,4.52,4.52,4.52,4.52,0.0,,,,,,,,,,,,,,,,,4.341335057471263,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08918585715861667,4.3741412599449365,1.6354469722217717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.42679357964951,30.458421413742897,True,False,True,False,True,11.221375017984343,0,,,False,False,False,False,,,False,False,False,False,532.0,0.9699805728439026,False,False,False,False,36.28549312292839,False,False,False,False
2025-02-17 17:00:00+00:00,4.52,4.52,4.52,4.52,0.0,,,,,,,,,,,,,,,,,4.341335057471263,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09070668499456236,4.3741412599449365,1.6080263551005851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.23452588038396,31.620057064778095,True,False,True,False,True,11.221375017984343,0,,,False,False,False,False,,,False,False,False,False,532.0,9.203004129854076,False,False,False,False,35.722927338076786,False,False,False,False
2025-02-17 18:00:00+00:00,4.52,4.52,4.52,4.52,0.0,,,,,,,,,,,,,,,,,4.341335057471263,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09218992342974389,4.3741412599449365,1.5821549105225052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.7730140808736,32.55577334203548,True,False,True,False,True,11.221375017984343,0,,,False,False,False,False,,,False,False,False,False,532.0,17.30838391078657,False,False,False,False,35.16908350337792,False,False,False,False
2025-02-17 19:00:00+00:00,4.52,4.52,4.52,4.52,0.0,,,,,,,,,,,,,,,,,4.341335057471263,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09363735875682855,4.3741412599449365,1.5576981451799679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.13200621453335,33.34178186101414,True,False,True,False,True,11.221375017984343,0,,,False,False,False,False,,,False,False,False,False,532.0,25.28809888891391,False,False,False,False,34.623826394798414,False,False,False,False
2025-02-17 20:00:00+00:00,4.52,4.52,4.52,4.52,0.0,,,,,,,,,,,,,,,,,4.341335057471263,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09505062662403485,4.3741412599449365,1.5345373853451343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.37133430363986,34.022076601954865,True,False,True,False,True,11.221375017984354,0,,,False,False,False,False,,,False,False,False,False,532.0,33.14409735575245,False,False,False,False,34.08702288480154,False,False,False,False
2025-02-18 15:00:00+00:00,4.655,4.67,4.6,4.63,220.0,,,,,,,,,,,,,,,,,4.361924679487179,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09980715639907056,4.401382550051745,2.290591759113412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.8460793976943,36.705536151845166,True,False,True,False,True,17.95798343032718,0,,,False,False,False,False,,,False,False,False,False,752.0,44.28915010992683,False,False,False,False,36.96939462302167,False,False,False,False
2025-02-18 16:00:00+00:00,4.63,4.64,4.625,4.64,100.0,,,,,,,,,,,,,,,,,4.370405279503105,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10463040916732852,4.411729245032519,2.181686536295795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.57984707141117,38.565126039759264,True,False,True,False,True,18.511470727614142,0,,,False,False,False,False,,,False,False,False,False,852.0,56.81179894543184,False,False,False,False,37.94661331103684,False,False,False,False
2025-02-18 17:00:00+00:00,4.64,4.64,4.6,4.6,220.0,,,,,,,,,,,,,,,,,4.385941375968992,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10789914376502384,4.4291238747903,1.583665256712536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.93881237885401,41.27652182140933,True,False,True,False,False,14.949065187390921,0,,,False,False,False,False,,,False,False,False,False,632.0,65.72944547340964,False,False,False,False,40.769146437997506,False,False,False,False
2025-02-18 18:00:00+00:00,4.6,4.635,4.6,4.635,20.0,,,,,,,,,,,,,,,,,4.387313583815028,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11208507065199684,4.430618641626916,1.8234485394370643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.58075541152394,39.187474756088235,True,False,True,False,False,16.92445909829203,0,,,False,False,False,False,,,False,False,False,False,652.0,74.8189114350622,False,False,False,False,40.44714416764096,False,False,False,False
2025-02-18 19:00:00+00:00,4.635,4.635,4.635,4.635,0.0,,,,,,,,,,,,,,,,,4.387313583815028,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11605497299451159,4.430618641626916,1.7610736799943014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.00871743330389,37.76053813919337,True,False,True,False,False,16.92445909829203,0,,,False,False,False,False,,,False,False,False,False,652.0,83.76745544382094,False,False,False,False,39.8200566611659,False,False,False,False
2025-02-18 20:00:00+00:00,4.635,4.725,4.635,4.71,45.0,,,,,,,,,,,,,,,,,4.391199714693294,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12233199547590635,4.451038456636648,2.1168750035991613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.10289779096088,37.76053813919337,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,697.0,93.27493675476944,False,False,False,False,39.90036586021759,False,False,False,False
2025-02-19 15:00:00+00:00,4.66,4.685,4.65,4.65,153.0,,,,,,,,,,,,,,,,,4.402512301804264,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12497826838121748,4.461273694966208,1.5100729709114367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.4136528436644,33.56386134209312,True,False,True,False,False,15.825769111529286,0,,,False,False,False,False,,,False,False,False,False,544.0,100.26292223143969,False,False,False,False,41.653848560059174,False,False,False,False
2025-02-19 16:00:00+00:00,4.65,4.65,4.65,4.65,0.0,,,,,,,,,,,,,,,,,4.402512301804264,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12755256821270872,4.461273694966208,1.4795962768783215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.62082287880007,30.191459770585126,True,False,True,False,False,15.825769111529297,0,,,False,False,False,False,,,False,False,False,False,544.0,107.14256684800651,False,False,False,False,41.00805245835283,False,False,False,False
2025-02-19 17:00:00+00:00,4.65,4.65,4.6,4.635,120.0,,,,,,,,,,,,,,,,,4.409685018528321,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13079304193962255,4.467127949473193,1.2834937397075057,0.0,0.0,0.0,0.0,-1.0,4.65,4.635,0.0,70.61860750658546,26.635714631668634,False,False,True,False,False,14.592804938024535,0,,,False,False,False,False,,,False,False,False,False,424.0,112.05508519144827,False,False,False,False,42.23273381558767,False,False,False,False
2025-02-19 18:00:00+00:00,4.635,4.635,4.61,4.625,74.0,,,,,,,,,,,,,,,,,4.413789373485635,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13230925416893094,4.470548187476753,1.1673545701198231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.96676506559787,23.394113099087264,False,False,True,False,False,13.773010464298498,0,,,False,False,False,False,,,False,False,False,False,350.0,115.74415363809248,False,False,False,False,42.72524957038476,False,False,False,False
2025-02-19 19:00:00+00:00,4.625,4.625,4.61,4.61,24.0,,,,,,,,,,,,,,,,,4.415035259717921,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13429244006815677,4.471546221765905,1.0309871364599998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0669845975195,19.889770937857136,False,False,True,False,False,12.546877141907572,0,,,False,False,False,False,,,False,False,False,False,326.0,119.00393420184298,False,False,False,False,42.43493562355709,False,False,False,False
2025-02-19 20:00:00+00:00,4.61,4.61,4.57,4.6,43.0,,,,,,,,,,,,,,,,,4.416991579484561,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1335530397048843,4.472892429170367,0.9517385086143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.50248158787081,16.66188729194269,False,True,True,False,False,11.731950481789255,0,,,False,False,False,False,,,False,False,False,False,283.0,121.54650886538029,False,False,False,False,42.443696311563954,False,False,False,False
2025-02-20 15:00:00+00:00,4.6,4.6,4.6,4.6,0.0,,,,,,,,,,,,,,,,,4.416991579484561,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13254059381566455,4.472892429170367,0.9590086114025734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.126146248105016,14.452245650780512,False,True,True,False,False,11.731950481789255,0,,,False,False,False,False,,,False,False,False,False,283.0,124.04966376669222,False,False,False,False,41.78565450828389,False,False,False,False
2025-02-20 16:00:00+00:00,4.6,4.6,4.6,4.6,0.0,,,,,,,,,,,,,,,,,4.416991579484561,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1327186959408967,4.472892429170367,0.9577216678367416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.54192268826115,12.840084437920332,False,True,True,False,False,11.731950481789255,0,,,False,False,False,False,,,False,False,False,False,283.0,126.51401006488304,False,False,False,False,41.13781490350429,False,False,False,False
2025-02-20 17:00:00+00:00,4.6,4.6,4.6,4.6,0.0,,,,,,,,,,,,,,,,,4.416991579484561,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13158424835220328,4.472892429170367,0.9659786214639623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.48577364836525,11.579743734097207,False,True,True,False,False,11.731950481789244,0,,,False,False,False,False,,,False,False,False,False,283.0,128.94014944372205,False,False,False,False,40.500019323605,False,False,False,False
