date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_384,Gap_Up_aVWAP_372,Gap_Up_aVWAP_210,Gap_Down_aVWAP_291,Gap_Down_aVWAP_254,Gap_Down_aVWAP_126,Gap_Down_aVWAP_84,aVWAP_OB_bull_863,aVWAP_OB_bull_750,aVWAP_OB_bull_323,aVWAP_OB_bull_22,aVWAP_OB_bear_838,aVWAP_OB_bear_723,aVWAP_OB_bear_605,aVWAP_OB_bear_218,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 18:00:00+00:00,26.25,26.25,26.25,26.25,0.0,,,25.80178546099291,26.184461538461534,25.008494350282483,26.097908963585436,26.504021424435436,,,,26.86863848547718,,,,25.80178546099291,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0800054220750293,25.77409202428388,0.44065332079699226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.12399669035877,34.82664996739254,True,False,True,False,True,5.635036808359679,0,1.0198581560283688,1.0822695035460992,False,False,False,True,0.02482402948814533,0.012408903444724804,False,False,False,False,-1620.0,-1122.7624892081883,False,False,False,False,15.071977128168033,False,False,False,True
2025-04-16 19:00:00+00:00,26.25,26.25,26.13,26.13,100.0,,,25.820382154882157,26.17569696969697,25.099236979166665,26.100815860215057,26.49462296004502,,,,26.85097826086957,,,,25.820382154882157,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0724654260580337,25.977899637158327,0.1418230920513065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.96330433431422,39.2784790621036,True,False,True,False,False,2.7697065341761835,0,0.9036312849162009,1.0810055865921786,False,False,False,False,0.013789165155145111,0.013099034299934958,False,False,False,False,-1720.0,-1132.0219854995344,False,False,False,False,16.388690661064654,False,False,False,False
2025-04-17 14:00:00+00:00,26.13,26.13,26.13,26.13,0.0,,,25.820382154882157,26.17569696969697,25.099236979166665,26.100815860215057,26.49462296004502,,,,26.85097826086957,,,,25.820382154882157,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0647690947923754,25.977899637158327,0.14284821336905065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.85617609695117,35.3808665824521,True,False,True,False,False,2.7697065341761835,0,0.9036312849162009,1.096368715083799,False,False,False,False,0.0027576578884599963,0.007928346094197477,False,False,False,False,-1720.0,-1141.137923708844,False,False,False,False,16.134602433761327,False,False,False,False
2025-04-17 15:00:00+00:00,26.13,26.13,26.13,26.13,0.0,,,25.820382154882157,26.17569696969697,25.099236979166665,26.100815860215057,26.49462296004502,,,,26.85097826086957,,,,25.820382154882157,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0569130130322295,25.977899637158327,0.1439100105365379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.11809060537581,32.829692105549626,True,False,True,False,False,2.769706534176162,0,0.9036312849162009,1.096368715083799,False,False,False,False,0.0027576578884599963,0.005343001991328737,False,False,False,False,-1720.0,-1150.1125295428155,False,False,False,False,15.88445355881929,False,False,False,False
2025-04-17 16:00:00+00:00,26.13,26.13,26.13,26.13,0.0,,,25.820382154882157,26.17569696969697,25.099236979166665,26.100815860215057,26.49462296004502,,,,26.85097826086957,,,,25.820382154882157,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0488935912500912,25.977899637158327,0.14501028904218594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.29270027765891,31.077999799988106,True,False,True,False,False,2.769706534176162,0,0.9036312849162009,1.096368715083799,False,False,False,False,0.0027576578884599963,0.004050329939894366,False,False,False,False,-1720.0,-1158.9479942010664,False,False,False,False,15.638182961008138,False,False,False,False
2025-04-17 17:00:00+00:00,26.13,26.13,26.13,26.13,0.0,,,25.820382154882157,26.17569696969697,25.099236979166665,26.100815860215057,26.49462296004502,,,,26.85097826086957,,,,25.820382154882157,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0407070534837928,25.977899637158327,0.14615098680508834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.07577339251431,29.798520356644246,True,False,True,False,False,2.7697065341761835,0,0.9036312849162009,1.096368715083799,False,False,False,False,0.0027576578884599963,0.003403993914177181,False,False,False,False,-1720.0,-1167.6464749111274,False,False,False,False,15.39573051200026,False,False,False,False
2025-04-17 18:00:00+00:00,26.13,26.13,26.13,26.13,0.0,,,25.820382154882157,26.17569696969697,25.099236979166665,26.100815860215057,26.49462296004502,,,,26.85097826086957,,,,25.820382154882157,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.025733347854425,25.977899637158327,0.14828450606566287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.2644888024179,28.79942070974475,True,False,True,False,False,2.769706534176162,0,0.9036312849162009,1.096368715083799,False,False,False,False,0.0027576578884599963,0.003080825901318589,False,False,False,False,-1720.0,-1176.2100954551408,False,False,False,False,15.157037015690177,False,False,False,False
2025-04-17 19:00:00+00:00,26.13,26.13,26.13,26.13,0.0,,,25.820382154882157,26.17569696969697,25.099236979166665,26.100815860215057,26.49462296004502,,,,26.85097826086957,,,,25.820382154882157,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0103060458623672,25.977899637158327,0.15054880000430348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.7236324090203,27.971051043039864,True,False,True,False,False,2.769706534176162,0,0.9036312849162009,1.096368715083799,False,False,False,False,0.0027576578884599963,0.0029192418948892924,False,False,False,False,-1720.0,-1184.6409466883945,False,False,False,False,14.922044193741492,False,False,False,False
2025-04-18 14:00:00+00:00,26.13,26.13,26.13,26.13,0.0,,,25.820382154882157,26.17569696969697,25.099236979166665,26.100815860215057,26.49462296004502,,,,26.85097826086957,,,,25.820382154882157,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9944040362886364,25.977899637158327,0.15295630075009412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.36306148008856,27.252631966723854,True,False,True,False,False,2.769706534176162,0,0.9036312849162009,1.096368715083799,False,False,False,False,0.0027576578884599963,0.0028384498916746445,False,False,False,False,-1720.0,-1192.9410870498148,False,False,False,False,14.690694671357903,False,False,False,False
2025-04-18 15:00:00+00:00,26.13,26.13,26.13,26.13,0.0,,,25.820382154882157,26.17569696969697,25.099236979166665,26.100815860215057,26.49462296004502,,,,26.85097826086957,,,,25.820382154882157,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.978228312118584,25.977899637158327,0.1554855456107818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.12268086080073,26.611683775573454,True,False,True,False,False,2.769706534176162,0,0.9036312849162009,1.096368715083799,False,False,False,False,0.0027576578884599963,0.00279805389006732,False,False,False,False,-1720.0,-1201.1125430645463,False,False,False,False,14.462931963274835,False,False,False,False
2025-04-18 16:00:00+00:00,26.13,26.13,26.13,26.13,0.0,,,25.820382154882157,26.17569696969697,25.099236979166665,26.100815860215057,26.49462296004502,,,,26.85097826086957,,,,25.820382154882157,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9615413302242768,25.977899637158327,0.15818390542421634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.96242711460884,26.03153204141782,True,False,True,False,False,2.769706534176162,0,0.9036312849162009,1.096368715083799,False,False,False,False,0.0027576578884599963,0.0027778558892636585,False,False,False,False,-1720.0,-1209.1573098387394,False,False,False,False,14.238700459968248,False,False,False,False
2025-04-18 17:00:00+00:00,26.13,26.13,26.13,26.13,0.0,,,25.820382154882157,26.17569696969697,25.099236979166665,26.100815860215057,26.49462296004502,,,,26.85097826086957,,,,25.820382154882157,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9443159877310272,25.977899637158327,0.16106935053290175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.85559128381425,25.503880884333512,True,False,True,False,False,2.769706534176162,0,0.9036312849162009,1.096368715083799,False,False,False,False,0.0027576578884599963,0.0027677568888618276,False,False,False,False,-1720.0,-1217.077351546666,False,False,False,False,14.017945414077268,False,False,False,False
2025-04-18 18:00:00+00:00,26.13,26.13,26.13,26.13,0.0,,,25.820382154882157,26.17569696969697,25.099236979166665,26.100815860215057,26.49462296004502,,,,26.85097826086957,,,,25.820382154882157,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9265222584996192,25.977899637158327,0.16416266468112561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.78436739661785,25.02452599301057,True,False,True,False,False,2.769706534176162,0,0.9036312849162009,1.096368715083799,False,False,False,False,0.0027576578884599963,0.002762707388660912,False,False,False,False,-1720.0,-1224.8746019102837,False,False,False,False,13.80061292703731,False,False,False,False
2025-04-18 19:00:00+00:00,26.13,26.13,26.13,26.13,0.0,,,25.820382154882157,26.17569696969697,25.099236979166665,26.100815860215057,26.49462296004502,,,,26.85097826086957,,,,25.820382154882157,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.908126732434356,25.977899637158327,0.1674880359858438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.7368848051536,24.59098147419604,True,False,True,False,False,2.769706534176162,0,0.9036312849162009,1.096368715083799,False,False,False,False,0.0027576578884599963,0.0027601826385604544,False,False,False,False,-1720.0,-1232.5509646713647,False,False,False,False,13.586649935920452,False,False,False,False
2025-04-21 14:00:00+00:00,26.13,26.13,26.13,26.13,0.0,,,25.820382154882157,26.17569696969697,25.099236979166665,26.100815860215057,26.49462296004502,,,,26.85097826086957,,,,25.820382154882157,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.889092056361107,25.977899637158327,0.17107380698483737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70522974417742,24.20124841905161,True,False,True,False,False,2.769706534176162,0,0.9036312849162009,1.096368715083799,False,False,False,False,0.0027576578884599963,0.0027589202635102256,False,False,False,False,-1720.0,-1240.1083140563048,False,False,False,False,13.376004200479825,False,False,False,False
2025-04-21 15:00:00+00:00,26.13,26.13,26.13,26.13,0.0,,,25.820382154882157,26.17569696969697,25.099236979166665,26.100815860215057,26.49462296004502,,,,26.85097826086957,,,,25.820382154882157,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8693762494241484,25.977899637158327,0.17495343695255006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.6841263701933,23.85324471920326,True,False,True,False,False,2.769706534176162,0,0.9036312849162009,1.096368715083799,False,False,False,False,0.0027576578884599963,0.002758289075985111,False,False,False,False,-1720.0,-1247.5484952337265,False,False,False,False,13.168624290394867,False,False,False,False
2025-04-21 16:00:00+00:00,26.13,26.13,26.13,26.13,0.0,,,25.820382154882157,26.17569696969697,25.099236979166665,26.100815860215057,26.49462296004502,,,,26.85097826086957,,,,25.820382154882157,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8489318566864081,25.977899637158327,0.17916675130481927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.67005745420389,23.544601752299272,True,False,True,False,False,2.769706534176162,0,0.9036312849162009,1.096368715083799,False,False,False,False,0.0027576578884599963,0.002757973482222554,False,False,False,False,-1720.0,-1254.8733247649866,False,False,False,False,12.964459572714325,False,False,False,False
2025-04-21 17:00:00+00:00,26.13,26.13,26.13,26.13,0.0,,,25.820382154882157,26.17569696969697,25.099236979166665,26.100815860215057,26.49462296004502,,,,26.85097826086957,,,,25.820382154882157,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.827704891484351,25.977899637158327,0.18376158508487908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.66067817687761,23.272651238196488,False,False,True,False,False,2.769706534176162,0,0.9036312849162009,1.096368715083799,False,False,False,False,0.0027576578884599963,0.0027578156853412753,False,False,False,False,-1720.0,-1262.0845910477,False,False,False,False,12.763460199493949,False,False,False,False
2025-04-21 18:00:00+00:00,26.13,26.13,26.13,26.13,0.0,,,25.820382154882157,26.17569696969697,25.099236979166665,26.100815860215057,26.49462296004502,,,,26.85097826086957,,,,25.820382154882157,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.805633498144824,25.977899637158327,0.18879597632412495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.65442532532677,23.034499157811013,False,False,True,False,False,2.769706534176162,0,0.9036312849162009,1.096368715083799,False,False,False,False,0.0027576578884599963,0.002757736786900636,False,False,False,False,-1720.0,-1269.184054752387,False,False,False,False,12.565577095625825,False,False,False,False
2025-04-21 19:00:00+00:00,26.13,26.13,25.64,25.65,6.0,,,25.82034071836187,26.162748538011694,25.102537584240537,26.100105926521856,26.493463483146066,,,25.80666666666666,26.849396769308434,,,,25.82034071836187,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7793140434883165,26.00114025331165,-0.4505760626870007,1.0,26.13,25.64,0.0,0.0,0.0,0.0,0.0,50.62162250183064,3.901358156910959,False,True,False,True,False,0.0,0,0.8457516339869281,1.0901960784313727,False,False,False,False,-0.04230935825068744,-0.0197758107318934,False,False,False,False,-1726.0,-1276.266472508164,False,False,True,False,12.463785202670385,False,False,True,False
2025-04-22 14:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,25.82034071836187,26.162748538011694,25.102537584240537,26.100105926521856,26.493463483146066,,,25.80666666666666,26.849396769308434,,,,25.82034071836187,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.751452815107551,26.00114025331165,-0.4672818389287623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.599753952833225,-7.6337293969284445,False,True,False,True,False,0.0,0,0.8470588235294115,1.1529411764705886,False,False,False,False,-0.08569664049202833,-0.05273622561196086,False,False,False,False,-1726.0,-1283.2390853374948,False,False,True,False,12.270548222784022,False,False,True,False
2025-04-22 15:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,25.82034071836187,26.162748538011694,25.102537584240537,26.100105926521856,26.493463483146066,,,25.80666666666666,26.849396769308434,,,,25.82034071836187,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7474932763563348,26.00114025331165,-0.46975707262985583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.251841586834935,-14.685971355435306,False,True,False,True,False,0.0,0,0.8470588235294115,1.1529411764705886,False,False,False,False,-0.08569664049202833,-0.0692164330519946,False,False,False,False,-1726.0,-1290.1035956423398,False,False,True,False,12.08030716506644,False,False,True,False
2025-04-22 16:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,25.82034071836187,26.162748538011694,25.102537584240537,26.100105926521856,26.493463483146066,,,25.80666666666666,26.849396769308434,,,,25.82034071836187,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.743452065013409,26.00114025331165,-0.4723105494438548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.01990000950274,-19.147977196548958,False,True,False,True,False,0.0,0,0.8470588235294115,1.1529411764705886,False,False,False,False,-0.08569664049202833,-0.07745653677201146,False,False,False,False,-1726.0,-1296.8616794308307,False,False,True,False,11.893015581111921,False,False,True,False
2025-04-22 17:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,25.82034071836187,26.162748538011694,25.102537584240537,26.100105926521856,26.493463483146066,,,25.80666666666666,26.849396769308434,,,,25.82034071836187,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7393278417977958,26.00114025331165,-0.4749452590041748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.86527229128128,-22.14766818352634,False,True,False,True,False,0.0,0,0.8470588235294115,1.1529411764705886,False,False,False,False,-0.08569664049202833,-0.08157658863201989,False,False,False,False,-1726.0,-1303.5149867264768,False,False,True,False,11.708627742645069,False,False,True,False
2025-04-22 18:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,25.82034071836187,26.162748538011694,25.102537584240537,26.100105926521856,26.493463483146066,,,25.80666666666666,26.849396769308434,,,,25.82034071836187,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7351192095517438,26.00114025331165,-0.4776643689202023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.095520479133636,-24.3407676874707,False,True,False,True,False,0.0,0,0.8470588235294115,1.1529411764705886,False,False,False,False,-0.08569664049202833,-0.0836366145620241,False,False,False,False,-1726.0,-1310.0651419710275,False,False,True,False,11.527098630355997,False,False,True,False
2025-04-22 19:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,25.82034071836187,26.162748538011694,25.102537584240537,26.100105926521856,26.493463483146066,,,25.80666666666666,26.849396769308434,,,,25.82034071836187,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7346321749230436,26.00114025331165,-0.4779810431641323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.249019271035207,-26.09610977084501,False,True,False,True,False,0.0,0,0.8470588235294115,1.1529411764705886,False,False,False,False,-0.08569664049202833,-0.08466662752702622,False,False,False,False,-1726.0,-1316.513744421089,False,False,True,False,11.348383922908617,False,False,True,False
2025-04-23 14:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,25.82034071836187,26.162748538011694,25.102537584240537,26.100105926521856,26.493463483146066,,,25.80666666666666,26.849396769308434,,,,25.82034071836187,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7340784502836876,26.00114025331165,-0.47834159029726603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.018018465636255,-27.611863494205426,False,True,False,True,False,0.0,0,0.8470588235294115,1.1529411764705886,False,False,False,False,-0.08569664049202833,-0.08518163400952727,False,False,False,False,-1726.0,-1322.8623685385917,False,False,True,False,11.172439986119336,False,False,True,False
2025-04-23 15:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,25.82034071836187,26.162748538011694,25.102537584240537,26.100105926521856,26.493463483146066,,,25.80666666666666,26.849396769308434,,,,25.82034071836187,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7334578845906548,26.00114025331165,-0.4787463066234869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.197351262036953,-28.987510566546465,False,True,False,True,False,0.0,0,0.8470588235294115,1.1529411764705886,False,False,False,False,-0.08569664049202833,-0.0854391372507778,False,False,False,False,-1726.0,-1329.1125643752027,False,False,True,False,10.999223862303532,False,False,True,False
2025-04-23 16:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,25.82034071836187,26.162748538011694,25.102537584240537,26.100105926521856,26.493463483146066,,,25.80666666666666,26.849396769308434,,,,25.82034071836187,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7327703080256831,26.00114025331165,-0.4791955261639019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.650239792970751,-30.267703531557423,False,True,False,True,False,0.0,0,0.8470588235294115,1.1529411764705886,False,False,False,False,-0.08569664049202833,-0.08556788887140307,False,False,False,False,-1726.0,-1335.265857950781,False,False,True,False,10.828693259787197,False,False,True,False
2025-04-23 17:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,25.82034071836187,26.162748538011694,25.102537584240537,26.100105926521856,26.493463483146066,,,25.80666666666666,26.849396769308434,,,,25.82034071836187,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7320155317604056,26.00114025331165,-0.4796896214308505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.285498813593293,-31.46842483742065,False,True,False,True,False,0.0,0,0.8470588235294115,1.1529411764705886,False,False,False,False,-0.08569664049202833,-0.0856322646817157,False,False,False,False,-1726.0,-1341.3237516259628,False,False,True,False,10.660806542581193,False,False,True,False
2025-04-23 18:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,25.82034071836187,26.162748538011694,25.102537584240537,26.100105926521856,26.493463483146066,,,25.80666666666666,26.849396769308434,,,,25.82034071836187,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7311933476936472,26.00114025331165,-0.48022900429719334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.042338160674987,-32.59213988795746,False,True,False,True,False,0.0,0,0.8470588235294115,1.1529411764705886,False,False,False,False,-0.08569664049202833,-0.08566445258687201,False,False,False,False,-1726.0,-1347.2877244689712,False,False,True,False,10.495522720215593,False,False,True,False
