date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_892,Gap_Up_aVWAP_726,Gap_Up_aVWAP_690,Gap_Up_aVWAP_468,Gap_Up_aVWAP_462,Gap_Up_aVWAP_432,Gap_Up_aVWAP_408,Gap_Up_aVWAP_228,Gap_Down_aVWAP_750,Gap_Down_aVWAP_744,Gap_Down_aVWAP_708,Gap_Down_aVWAP_444,Gap_Down_aVWAP_156,aVWAP_OB_bull_539,aVWAP_OB_bull_514,aVWAP_OB_bull_377,aVWAP_OB_bear_791,aVWAP_OB_bear_241,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 19:00:00+00:00,12.66,12.66,12.66,12.66,0.0,,,,,,,,,,,,,12.54171592775041,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11824040253988495,12.632448714838914,0.23301075241005714,0.0,0.0,0.0,0.0,43.780808339919886,-1.3552830467510262,False,True,False,True,False,1.7373222511370194,0,0.9376558603491271,1.062344139650873,False,False,False,False,0.0025983786668518465,0.006497782928234052,False,False,False,False,1163.0,1034.955910922392,False,False,False,False,6.227857586275593,False,False,False,False
2025-03-17 14:00:00+00:00,12.66,12.66,12.66,12.66,0.0,,,,,,,,,,,,,12.54171592775041,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11744302816628202,12.632448714838914,0.234592768862176,0.0,0.0,0.0,0.0,41.99336638425389,-2.84179700453916,False,True,False,True,False,1.7373222511370194,0,0.9376558603491271,1.062344139650873,False,False,False,False,0.023477056538099006,0.01498741973316653,False,False,False,False,1163.0,1036.9410905980137,False,False,False,False,6.131301654705428,False,False,False,False
2025-03-17 15:00:00+00:00,12.66,12.66,12.66,12.66,0.0,,,,,,,,,,,,,12.54171592775041,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1165525052776119,12.632448714838914,0.2363851819011808,0.0,0.0,0.0,0.0,40.801738413809886,-3.9282617237452087,False,True,False,True,False,1.7373222511370194,0,0.9740932642487042,1.0647668393782386,False,False,False,False,0.04717776048857896,0.031082590110872745,False,False,False,False,1163.0,1038.8954922941687,False,False,False,False,6.036242714322398,False,False,False,False
2025-03-17 16:00:00+00:00,12.66,12.66,12.66,12.66,0.0,,,,,,,,,,,,,12.54171592775041,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11627042104857144,12.632448714838914,0.2369586771305937,0.0,0.0,0.0,0.0,40.00731976684722,-4.786734019717116,False,True,False,True,False,1.7373222511370194,0,0.9740932642487042,1.0259067357512957,False,False,False,False,0.04717776048857896,0.03913017529972585,False,False,False,False,1163.0,1040.8195931888326,False,False,False,False,5.94265755596081,False,False,False,False
2025-03-17 17:00:00+00:00,12.66,12.66,12.66,12.66,0.0,,,,,,,,,,,,,12.54171592775041,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11598625268027282,12.632448714838914,0.23753923007612265,0.0,0.0,0.0,0.0,39.477707335538774,-5.512617391798059,False,True,False,True,False,1.7373222511370194,0,0.9740932642487042,1.0259067357512957,False,False,False,False,0.04717776048857896,0.043153967894152406,False,False,False,False,1163.0,1042.713863061874,False,False,False,False,5.8505233302869994,False,False,False,False
2025-03-17 18:00:00+00:00,12.66,12.66,12.66,12.66,0.0,,,,,,,,,,,,,12.54171592775041,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11569998481628153,12.632448714838914,0.23812695571944062,0.0,0.0,0.0,0.0,39.12463238133314,-6.156385263584049,False,True,False,True,False,1.7373222511370194,0,0.9740932642487042,1.0259067357512957,False,False,False,False,0.04717776048857896,0.04516586419136569,False,False,False,False,1163.0,1044.5787644097518,False,False,False,False,5.759817542220534,False,False,False,False
2025-03-17 19:00:00+00:00,12.66,12.66,12.66,12.66,0.0,,,,,,,,,,,,,12.54171592775041,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11541160183378073,12.632448714838914,0.23872197182365443,0.0,0.0,0.0,0.0,38.88924907852939,-6.7430329975621675,False,True,False,True,False,1.7373222511370194,0,0.9740932642487042,1.0259067357512957,False,False,False,False,0.04717776048857896,0.04617181233997232,False,False,False,False,1163.0,1046.4147525584378,False,False,False,False,5.670518045441921,False,False,False,False
2025-03-18 14:00:00+00:00,13.005,13.005,13.005,13.005,3.0,,,,,,,,13.005,,,,,12.54846278317152,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.124386711726194,12.69421051271393,2.4985746706625345,0.0,0.0,0.0,0.0,57.58170810322274,1.7442622297528914,False,False,True,False,True,20.0,0,0.9780219780219777,1.0219780219780223,False,True,False,False,0.34282814303833,0.19449997768915114,False,False,False,False,1166.0,1048.268787402493,False,False,False,False,5.629114664892434,False,True,False,False
2025-03-18 15:00:00+00:00,13.005,13.005,13.005,13.005,0.0,,,,,,,,13.005,,,,,12.54846278317152,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13262169322367548,12.69421051271393,2.3434287387803385,0.0,0.0,0.0,0.0,70.0433474530183,12.2526095917884,True,False,True,False,True,20.0,0,0.9866962305986691,1.0221729490022176,False,True,False,False,0.34282814303833,0.2686640603637406,False,False,False,False,1166.0,1050.0940775202837,False,False,False,False,5.541841569312706,False,True,False,False
2025-03-18 16:00:00+00:00,13.005,13.005,13.005,13.005,0.0,,,,,,,,13.005,,,,,12.54846278317152,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1402469829130642,12.69421051271393,2.2160154951691324,0.0,0.0,0.0,0.0,78.35110701954868,18.79111584394849,True,False,True,False,True,20.0,0,0.9866962305986691,1.013303769401331,False,True,False,False,0.34282814303833,0.3057461017010353,False,False,False,False,1166.0,1051.8910685664807,False,False,False,False,5.455921544982276,False,True,False,False
2025-03-18 17:00:00+00:00,13.005,13.005,13.005,13.005,0.0,,,,,,,,13.005,,,,,12.54846278317152,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1470840294243828,12.69421051271393,2.113006344076604,0.0,0.0,0.0,0.0,83.88961339723559,23.025849109693752,True,False,True,False,True,20.0,0,0.9866962305986691,1.013303769401331,False,True,False,False,0.34282814303833,0.3242871223696826,False,False,False,False,1166.0,1053.6601992863802,False,False,False,False,5.371333614052318,False,True,False,False
2025-03-18 18:00:00+00:00,13.005,13.005,13.005,13.005,0.0,,,,,,,,13.005,,,,,12.54846278317152,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15331766469101724,12.69421051271393,2.0270951029185595,0.0,0.0,0.0,0.0,87.58195098236021,25.94908871616491,True,False,True,False,True,20.0,0,0.9866962305986691,1.013303769401331,False,True,False,False,0.34282814303833,0.3335576327040063,False,False,False,False,1166.0,1055.4019016230254,False,False,False,False,5.2880571239119725,False,True,False,False
2025-03-18 19:00:00+00:00,13.005,13.005,13.005,13.005,0.0,,,,,,,,13.005,,,,,12.54846278317152,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15901886680517122,12.69421051271393,1.9544189537386647,0.0,0.0,0.0,0.0,90.04350937244328,28.13758305154927,True,False,True,False,True,20.0,0,0.9866962305986691,1.013303769401331,False,True,False,False,0.34282814303833,0.33819288787116814,False,False,False,False,1166.0,1057.1166008226685,False,False,False,False,5.2060717421458955,False,True,False,False
2025-03-19 14:00:00+00:00,13.005,13.005,13.005,13.005,0.0,,,,,,,,13.005,,,,,12.54846278317152,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1642430905481064,12.69421051271393,1.8922530393754453,0.0,0.0,0.0,0.0,91.68454829916533,29.915994143427696,True,False,True,False,True,20.0,0,0.9866962305986691,1.013303769401331,False,True,False,False,0.34282814303833,0.3405105154547491,False,False,False,False,1166.0,1058.8047155385962,False,False,False,False,5.1253574515699905,False,True,False,False
2025-03-19 15:00:00+00:00,13.005,13.005,13.005,13.005,0.0,,,,,,,,13.005,,,,,12.54846278317152,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16721235891217354,12.69421051271393,1.8586514137349714,0.0,0.0,0.0,0.0,92.77857425031337,31.45927785139054,True,False,True,False,True,20.0,0,0.9866962305986691,1.013303769401331,False,True,False,False,0.34282814303833,0.34166932924653953,False,False,False,False,1166.0,1060.4666579333466,False,False,False,False,5.045894545344099,False,True,False,False
2025-03-19 16:00:00+00:00,13.005,13.005,13.005,13.005,0.0,,,,,,,,13.005,,,,,12.54846278317152,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17091217912417317,12.69421051271393,1.8184162701493163,0.0,0.0,0.0,0.0,93.50792488441206,32.85599024239772,True,False,True,False,True,20.0,0,0.9866962305986691,1.013303769401331,False,True,False,False,0.34282814303833,0.3422487361424348,False,False,False,False,1166.0,1062.1028337793412,False,False,False,False,4.96766362216047,False,True,False,False
2025-03-19 17:00:00+00:00,13.005,13.005,13.005,13.005,0.0,,,,,,,,13.005,,,,,12.54846278317152,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17421530636822175,12.69421051271393,1.7839390451099955,0.0,0.0,0.0,0.0,93.99415864047785,34.14678953295896,True,False,True,False,True,20.0,0,0.9866962305986691,1.013303769401331,False,True,False,False,0.34282814303833,0.3425384395903824,False,False,False,False,1166.0,1063.713642557956,False,False,False,False,4.890645581506819,False,True,False,False
2025-03-19 18:00:00+00:00,13.005,13.005,13.005,13.005,0.0,,,,,,,,13.005,,,,,12.54846278317152,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17714393292736072,12.69421051271393,1.7544461283554798,0.0,0.0,0.0,0.0,94.31831447785504,35.34734649297627,True,False,True,False,True,20.0,0,0.9866962305986691,1.013303769401331,False,True,False,False,0.34282814303833,0.34268329131435615,False,False,False,False,1166.0,1065.2994775570576,False,False,False,False,4.814821619002837,False,True,False,False
2025-03-19 19:00:00+00:00,13.005,13.005,13.005,13.005,0.0,,,,,,,,13.005,,,,,12.54846278317152,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18056974395626932,12.69421051271393,1.7211603698199756,0.0,0.0,0.0,0.0,94.53441836943983,36.46157543328741,True,False,True,False,True,20.0,0,0.9866962305986691,1.013303769401331,False,True,False,False,0.34282814303833,0.34275571717634307,False,False,False,False,1166.0,1066.8607259670257,False,False,False,False,4.740173221808994,False,True,False,False
2025-03-20 14:00:00+00:00,13.005,13.005,13.005,13.005,0.0,,,,,,,,13.005,,,,,12.54846278317152,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18369157464237373,12.69421051271393,1.6919093207793663,0.0,0.0,0.0,0.0,94.67848763049636,37.488951516869236,True,False,True,False,True,20.0,0,0.9866962305986691,1.013303769401331,False,True,False,False,0.34282814303833,0.34279193010733655,False,False,False,False,1166.0,1068.3977689752887,False,False,False,False,4.666682164106529,False,True,False,False
2025-03-20 15:00:00+00:00,13.005,13.005,12.93,12.93,100.0,,,,,,,,12.956456310679613,,,,,12.681318082788671,,,,,12.955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18496632271994987,12.941688662962695,-0.06319346565803285,0.0,0.0,0.0,0.0,79.5806917254289,37.42710961860149,True,False,True,False,False,19.257076778278233,0,0.9549356223175955,1.0128755364806872,False,True,False,False,0.3016062486826917,0.3221990893950141,False,False,False,False,1066.0,1068.3605942624936,False,False,False,False,6.144718099546738,False,False,False,False
2025-03-20 16:00:00+00:00,12.93,12.93,12.93,12.93,0.0,,,,,,,,12.956456310679613,,,,,12.681318082788671,,,,,12.955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18278382840921115,12.941688662962695,-0.06394801479115282,0.0,0.0,0.0,0.0,69.51549445538393,28.474979698743212,True,False,True,False,False,19.257076778278233,0,0.9549356223175955,1.0450643776824045,False,False,False,False,0.26135644341727166,0.2917777664061429,False,False,False,False,1066.0,1068.323995901835,False,False,False,False,6.049451152266943,False,False,False,False
2025-03-20 17:00:00+00:00,12.93,12.93,12.93,12.93,0.0,,,,,,,,12.956456310679613,,,,,12.681318082788671,,,,,12.955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18022728393302107,12.941688662962695,-0.06485512463828562,0.0,0.0,0.0,0.0,62.80536294202061,22.789845031101336,False,False,True,False,False,19.257076778278243,0,0.9549356223175955,1.0450643776824045,False,False,False,False,0.26135644341727166,0.2765671049117073,False,False,False,False,1066.0,1068.2879649576205,False,False,False,False,5.955661211921719,False,False,False,False
2025-03-20 18:00:00+00:00,12.93,12.93,12.93,12.93,0.0,,,,,,,,12.956456310679613,,,,,12.681318082788671,,,,,12.955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1772805076097714,12.941688662962695,-0.06593315373636438,0.0,0.0,0.0,0.0,58.331941933111736,19.020384820781842,False,False,True,False,False,19.257076778278243,0,0.9549356223175955,1.0450643776824045,False,False,False,False,0.26135644341727166,0.26896177416448946,False,False,False,False,1066.0,1068.2524926326962,False,False,False,False,5.863325379178747,False,False,False,False
2025-03-20 19:00:00+00:00,12.93,12.93,12.9,12.9,0.0,,,,,,,,12.956456310679613,,,,,12.681318082788671,,,,,12.955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17345139776717608,12.941688662962695,-0.2403478063558407,0.0,0.0,0.0,0.0,51.4778796777329,12.874725986531288,False,True,False,False,False,15.48846355532443,0,0.9823399558498892,1.0463576158940409,False,False,False,False,0.24549219695053043,0.25722698555750995,False,False,False,False,1066.0,1068.2175702662978,False,False,False,False,5.772421109734115,False,False,False,False
2025-03-21 14:00:00+00:00,12.9,12.9,12.9,12.9,0.0,,,,,,,,12.956456310679613,,,,,12.681318082788671,,,,,12.955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16920220857715493,12.941688662962695,-0.24638368088254248,0.0,0.0,0.0,0.0,46.90850484081368,8.759792970474159,False,True,False,True,False,15.48846355532443,0,0.9823399558498892,1.017660044150111,False,False,False,False,0.22974818657436305,0.2434875860659365,False,False,False,False,1066.0,1068.1831893319368,False,False,False,False,5.682926208808004,False,False,False,False
2025-03-21 15:00:00+00:00,12.9,12.9,12.9,12.9,0.0,,,,,,,,12.956456310679613,,,,,12.681318082788671,,,,,12.955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16450039020737292,12.941688662962695,-0.25342592142268755,0.0,0.0,0.0,0.0,43.862254949534204,5.834959308487953,False,True,False,True,False,15.48846355532443,0,0.9823399558498892,1.017660044150111,False,False,False,False,0.22974818657436305,0.2366178863201498,False,False,False,False,1066.0,1068.1493414353176,False,False,False,False,5.594818825725709,False,False,False,False
2025-03-21 16:00:00+00:00,12.9,12.9,12.9,12.9,0.0,,,,,,,,12.956456310679613,,,,,12.681318082788671,,,,,12.955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16057189459345883,12.941688662962695,-0.2596261510661243,0.0,0.0,0.0,0.0,41.83142168868122,3.606007586109797,False,True,False,True,False,15.48846355532443,0,0.9823399558498892,1.017660044150111,False,False,False,False,0.22974818657436305,0.2331830364472564,False,False,False,False,1066.0,1068.1160183122895,False,False,False,False,5.508077448582675,False,False,False,False
2025-03-21 17:00:00+00:00,12.9,12.9,12.9,12.9,0.0,,,,,,,,12.956456310679613,,,,,12.681318082788671,,,,,12.955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15623330901842383,12.941688662962695,-0.2668359469860489,0.0,0.0,0.0,0.0,40.47753284811256,1.7897283783247602,False,True,False,True,False,15.48846355532443,0,0.9823399558498892,1.017660044150111,False,False,False,False,0.22974818657436305,0.23146561151080974,False,False,False,False,1066.0,1068.0832118268277,False,False,False,False,5.422680898992246,False,False,False,False
2025-03-21 18:00:00+00:00,12.9,12.9,12.9,12.9,0.0,,,,,,,,12.956456310679613,,,,,12.681318082788671,,,,,12.955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15401825093676735,12.941688662962695,-0.27067352543699863,0.0,0.0,0.0,0.0,39.574940287733455,0.22897741775659597,False,True,False,True,False,15.488463555324419,0,0.9823399558498892,1.017660044150111,False,False,False,False,0.22974818657436305,0.2306068990425864,False,False,False,False,1066.0,1068.0509139690475,False,False,False,False,5.338608326914846,False,False,False,False
2025-03-21 19:00:00+00:00,12.9,12.9,12.9,12.9,0.0,,,,,,,,12.956456310679613,,,,,12.681318082788671,,,,,12.955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15226517883181317,12.941688662962695,-0.2737898663537708,0.0,0.0,0.0,0.0,38.973211914147385,-1.1599609797927926,False,True,False,True,False,15.488463555324419,0,0.9823399558498892,1.017660044150111,False,False,False,False,0.22974818657436305,0.23017754280847474,False,False,False,False,1066.0,1068.0191168532485,False,False,False,False,5.255839205567329,False,False,False,False
2025-03-24 14:00:00+00:00,12.9,12.9,12.9,12.9,0.0,,,,,,,,12.956456310679613,,,,,12.681318082788671,,,,,12.955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15074445890941127,12.941688662962695,-0.2765518763628162,0.0,0.0,0.0,0.0,38.57205966509,-2.4194855035233545,False,True,False,True,False,15.488463555324419,0,0.9823399558498892,1.017660044150111,False,False,False,False,0.22974818657436305,0.2299628646914189,False,False,False,False,1066.0,1067.9878127159889,False,False,False,False,5.1743533264112465,False,False,False,False
2025-03-24 15:00:00+00:00,12.9,12.9,12.84,12.84,2.0,,,,,,,,12.95461904761905,,,,,12.682478354978354,,,,,12.95313725490196,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14844539749023974,12.940110501502948,-0.6743927612139721,0.0,0.0,0.0,0.0,31.419396146119418,-9.766579119643175,False,True,False,True,False,7.714039558121147,0,0.9569892473118273,1.0172043010752692,False,False,False,False,0.19858488881025177,0.21427387675083534,False,False,False,False,1064.0,1067.9259861622527,False,False,False,False,5.125138546156808,False,False,False,False
2025-03-24 16:00:00+00:00,12.84,12.84,12.805,12.805,0.0,,,,,,,,12.95461904761905,,,,,12.682478354978354,,,,,12.95313725490196,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14663222363794465,12.940110501502948,-0.9214243510113792,0.0,0.0,0.0,0.0,25.144306514770474,-15.89115603940224,False,True,False,True,False,3.6897969852695134,0,0.9427966101694908,1.0423728813559328,False,False,False,False,0.1499867818386814,0.18213032929475836,False,False,False,False,1064.0,1067.865118159737,False,False,False,False,5.0456790338132915,False,False,False,False
2025-03-24 17:00:00+00:00,12.805,12.805,12.795,12.795,0.0,,,,,,,,12.95461904761905,,,,,12.682478354978354,,,,,12.95313725490196,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14469187516491006,12.940110501502948,-1.002893226295956,0.0,0.0,0.0,0.0,20.632421596561166,-20.21410582820618,False,True,False,True,False,2.589240591763577,0,0.9388185654008433,1.0569620253164564,False,False,False,False,0.12722327149480323,0.1546768003947808,False,False,False,False,1064.0,1067.805193847183,False,False,False,False,4.967451451893705,False,False,False,False
2025-03-24 18:00:00+00:00,12.795,12.8,12.79,12.8,0.0,,,,,,,,12.95461904761905,,,,,12.682478354978354,,,,,12.95313725490196,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14266785593509232,12.940110501502948,-0.982074767890896,0.0,0.0,0.0,0.0,18.866671248524366,-22.048501561629173,False,True,False,True,False,3.1022825773126286,0,0.9369747899159655,1.058823529411765,False,False,False,False,0.12218328529297581,0.1384300428438783,False,False,False,False,1064.0,1067.7461985937384,False,False,False,False,4.890436700701555,False,False,False,False
2025-03-24 19:00:00+00:00,12.8,12.83,12.8,12.83,0.0,,,,,,,,12.95461904761905,,,,,12.682478354978354,,,,,12.95313725490196,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14065717699939997,12.940110501502948,-0.7828288883077607,0.0,0.0,0.0,0.0,23.941512247239817,-22.048501561629173,False,True,False,True,True,6.091435824924805,0,0.97008547008547,1.0470085470085475,False,False,False,False,0.1423829332771152,0.14040648806049677,False,False,False,False,1064.0,1067.6881179953857,False,False,False,False,4.81461597665967,False,False,False,False
2025-03-25 14:00:00+00:00,12.83,12.83,12.83,12.83,0.0,,,,,,,,12.95461904761905,,,,,12.682478354978354,,,,,12.95313725490196,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1385225450801946,12.940110501502948,-0.7948922786482312,0.0,0.0,0.0,0.0,27.324739579716784,-22.048501561629173,False,True,False,True,True,6.091435824924805,0,0.9848812095032389,1.0259179265658749,False,False,False,False,0.15760788492568148,0.14900718649308914,False,False,False,False,1064.0,1067.6309378714263,False,False,False,False,4.73997076771921,False,False,False,False
2025-03-25 15:00:00+00:00,12.83,12.83,12.83,12.83,0.0,,,,,,,,12.95461904761905,,,,,12.682478354978354,,,,,12.95313725490196,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1372302267546554,12.940110501502948,-0.8023779024996242,0.0,0.0,0.0,0.0,29.580224468034757,-29.51894885010639,False,True,False,True,True,6.091435824924783,0,0.9847494553376898,1.023965141612201,False,False,False,False,0.15760788492568148,0.15330753570938532,False,False,False,False,1064.0,1067.5746442610166,False,False,False,False,4.666482848839843,False,False,False,False
