date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_828,Gap_Up_aVWAP_816,Gap_Up_aVWAP_743,Gap_Up_aVWAP_432,Gap_Up_aVWAP_362,Gap_Up_aVWAP_96,Gap_Down_aVWAP_312,Gap_Down_aVWAP_102,aVWAP_OB_bull_790,aVWAP_OB_bull_736,aVWAP_OB_bull_656,aVWAP_OB_bull_610,aVWAP_OB_bull_496,aVWAP_OB_bull_411,aVWAP_OB_bear_214,aVWAP_OB_bear_70,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-03 17:00:00+00:00,26.22,26.22,26.22,26.22,0.0,,,,,,,,,,,,,,,,26.410921409214094,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0633986386871792,26.41585816856044,-3.089311894011518,0.0,0.0,0.0,0.0,45.59613274150818,6.310352538511054,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-23.0,4.59198750413538,False,False,False,False,6.237416714245882,False,False,False,False
2025-02-03 18:00:00+00:00,26.22,26.22,26.21,26.21,0.0,,,,,,,,,,,,,,,,26.410921409214094,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06393796261270111,26.41585816856044,-3.219654805196221,0.0,0.0,0.0,0.0,42.37338102835683,3.2200219092420923,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-23.0,4.164204752133282,True,False,False,False,6.140712579141294,True,False,False,False
2025-02-03 19:00:00+00:00,26.21,26.21,26.21,26.21,0.0,,,,,,,,,,,,,,,,26.410921409214094,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06446432074138952,26.41585816856044,-3.1933659766039786,0.0,0.0,0.0,0.0,40.224879886255934,0.9372547398006006,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-23.0,3.743054290859898,True,False,False,False,6.045507732953056,True,False,False,False
2025-02-03 20:00:00+00:00,26.21,26.21,26.21,26.21,0.0,,,,,,,,,,,,,,,,26.410921409214094,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0649780281644821,26.41585816856044,-3.1681196609927973,0.0,0.0,0.0,0.0,38.792545791522,-0.8662711970996995,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-23.0,3.32843329410238,True,False,False,False,5.951778930891768,True,False,False,False
2025-02-04 15:00:00+00:00,26.21,26.21,26.21,26.21,0.0,,,,,,,,,,,,,,,,26.410921409214094,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06547938262956995,26.41585816856044,-3.1438623929156537,0.0,0.0,0.0,0.0,37.83765639503272,-2.3768817533816673,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-23.0,2.920240529852731,True,False,False,False,5.859503288552361,True,False,False,False
2025-02-04 16:00:00+00:00,26.21,26.21,26.21,26.21,0.0,,,,,,,,,,,,,,,,26.410921409214094,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06596866578054264,26.41585816856044,-3.120544672606628,0.0,0.0,0.0,0.0,37.20106346403986,-3.696895407605979,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-23.0,2.518376335591449,True,False,False,False,5.768658276326742,True,False,False,False
2025-02-04 17:00:00+00:00,26.21,26.21,26.21,26.21,0.0,,,,,,,,,,,,,,,,26.410921409214094,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06644614428309709,26.41585816856044,-3.0981206025043466,0.0,0.0,0.0,0.0,36.77666817671129,-4.880322074203988,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-23.0,2.1227425939543725,True,False,False,False,5.679221713903072,True,False,False,False
2025-02-04 18:00:00+00:00,26.21,26.21,26.21,26.21,0.0,,,,,,,,,,,,,,,,26.410921409214094,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06691207084842979,26.41585816856044,-3.0765475638431883,0.0,0.0,0.0,0.0,36.49373798515891,-5.954459719296963,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-23.0,1.7332427087767852,True,False,False,False,5.591171764850311,True,False,False,False
2025-02-04 19:00:00+00:00,26.21,26.21,26.21,26.21,0.0,,,,,,,,,,,,,,,,26.410921409214094,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06736668516611403,26.41585816856044,-3.055785928205174,0.0,0.0,0.0,0.0,36.30511785745732,-6.932662696316136,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-23.0,1.349781581508928,True,False,False,False,5.50448693128674,True,False,False,False
2025-02-04 20:00:00+00:00,26.21,26.21,26.21,26.21,0.0,,,,,,,,,,,,,,,,26.410921409214094,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06781021475578204,26.41585816856044,-3.035798799662205,0.0,0.0,0.0,0.0,36.17937110565626,-7.8216565743494115,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-23.0,0.9722655879971618,True,False,False,False,5.419146048631132,True,False,False,False
2025-02-05 15:00:00+00:00,26.21,26.21,26.21,26.21,0.0,,,,,,,,,,,,,,,,26.410921409214094,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06824287574604504,26.41585816856044,-3.016551783757,0.0,0.0,0.0,0.0,36.095539937788885,-8.625541679018433,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-23.0,0.6006025556251128,True,False,False,False,5.3351282804353,True,False,False,False
2025-02-05 16:00:00+00:00,26.21,26.21,26.21,26.21,0.0,,,,,,,,,,,,,,,,26.410921409214094,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06866487358806479,26.41585816856044,-2.9980127800922856,0.0,0.0,0.0,0.0,36.03965249254397,-9.347831634619617,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-23.0,0.23470174080921957,True,False,False,False,5.252413113296768,True,False,False,False
2025-02-05 17:00:00+00:00,26.21,26.21,26.21,26.21,0.0,,,,,,,,,,,,,,,,26.410921409214094,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06907640371030904,26.41585816856044,-2.9801517957385637,0.0,0.0,0.0,0.0,36.00239419571403,-9.99236234330803,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-23.0,-0.12552619315681482,False,False,False,False,5.170980351850306,True,False,False,False
2025-02-05 18:00:00+00:00,26.21,26.21,26.21,26.21,0.0,,,,,,,,,,,,,,,,26.410921409214094,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06947765212026227,26.41585816856044,-2.9629407770445306,0.0,0.0,0.0,0.0,35.97755533116074,-10.56358140343454,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-23.0,-0.4801691979140735,False,False,False,False,5.090810113837123,True,False,False,False
2025-02-05 19:00:00+00:00,26.21,26.21,26.21,26.21,0.0,,,,,,,,,,,,,,,,26.410921409214094,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0698687959582007,26.41585816856044,-2.9463534577523705,0.0,0.0,0.0,0.0,35.960996088125206,-11.066522577949563,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-23.0,-0.8293138615123048,False,False,False,False,5.011882825250501,True,False,False,False
2025-02-05 20:00:00+00:00,26.21,26.21,26.21,26.21,0.0,,,,,,,,,,,,,,,,26.410921409214094,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07025000400756638,26.41585816856044,-2.930365221591549,0.0,0.0,0.0,0.0,35.94995659276819,-11.506641813274769,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-23.0,-1.1730454295508737,False,False,False,False,4.934179215556695,True,False,False,False
2025-02-06 15:00:00+00:00,26.21,26.21,26.21,26.21,0.0,,,,,,,,,,,,,,,,26.410921409214094,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07062143716597258,26.41585816856044,-2.914952977757125,0.0,0.0,0.0,0.0,35.94259692919684,-11.889612607826898,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-23.0,-1.5114478259919453,False,False,False,False,4.857680312989924,True,False,False,False
2025-02-06 16:00:00+00:00,26.21,26.21,26.21,26.21,0.0,,,,,,,,,,,,,,,,26.410921409214094,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07098324888043407,26.41585816856044,-2.9000950478780148,0.0,0.0,0.0,0.0,35.93769048681594,-12.22113114831646,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-23.0,-1.8446036736509848,False,False,False,False,4.782367439920312,True,False,False,False
2025-02-06 17:00:00+00:00,26.21,26.21,26.21,26.21,0.0,,,,,,,,,,,,,,,,26.410921409214094,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07133558555003097,26.41585816856044,-2.885771063252317,0.0,0.0,0.0,0.0,35.93441952522868,-12.506753891129243,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-23.0,-2.172594314369574,False,False,False,False,4.708222208293641,True,False,False,False
2025-02-06 18:00:00+00:00,26.21,26.21,26.21,26.21,0.0,,,,,,,,,,,,,,,,26.410921409214094,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07167858689887685,26.41585816856044,-2.8719618712749084,0.0,0.0,0.0,0.0,35.9322388841705,-12.751774671411617,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-23.0,-2.495499828875472,False,False,False,False,4.6352265151418015,True,False,False,False
2025-02-06 19:00:00+00:00,26.21,26.21,26.21,26.21,0.0,,,,,,,,,,,,,,,,26.410921409214094,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07201238632196412,26.41585816856044,-2.8586494501106645,0.0,0.0,0.0,0.0,35.93078512346505,-12.961140202926728,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-23.0,-2.8133990563347666,False,False,False,False,4.563362538162859,True,False,False,False
2025-02-06 20:00:00+00:00,26.21,26.5,26.21,26.5,200.0,,,,,,,,,,,,,,,,26.406222910216723,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07677350565899137,26.40333333333333,1.2591149230053422,0.0,0.0,0.0,0.0,54.54382834382194,1.7518358684405442,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,177.0,-0.0255944198024447,False,False,False,False,7.593387925168086,False,False,False,False
2025-02-07 15:00:00+00:00,26.51,26.51,26.51,26.51,0.0,,,,,,,,,,,,,,,,26.406222910216723,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08151454852737415,26.40333333333333,1.3085598656153015,0.0,0.0,0.0,0.0,67.0422437625702,12.034382051194385,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,177.0,2.7189884394192987,False,False,False,False,7.475660980591837,False,False,False,False
2025-02-07 16:00:00+00:00,26.51,26.51,26.51,26.51,0.0,,,,,,,,,,,,,,,,26.406222910216723,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08586874542836567,26.40333333333333,1.2422059520557136,0.0,0.0,0.0,0.0,75.37452070840234,18.31558945986194,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,177.0,5.421019626405046,False,False,False,False,7.359759259962505,False,False,False,False
2025-02-07 17:00:00+00:00,26.51,26.51,26.51,26.51,0.0,,,,,,,,,,,,,,,,26.406222910216723,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08989232798537751,26.40333333333333,1.186604786606748,0.0,0.0,0.0,0.0,80.92937200562378,22.284628373517492,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,177.0,8.081158857003418,False,False,False,False,7.245654465234404,False,False,False,False
2025-02-07 18:00:00+00:00,26.51,26.51,26.51,26.51,0.0,,,,,,,,,,,,,,,,26.406222910216723,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09362792953595239,26.40333333333333,1.1392611926307046,0.0,0.0,0.0,0.0,84.63260620377142,24.94840897165247,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,177.0,10.70005561891034,False,False,False,False,7.133318737091234,False,False,False,False
2025-02-07 19:00:00+00:00,26.51,26.51,26.51,26.51,0.0,,,,,,,,,,,,,,,,26.406222910216723,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09710879011251868,26.40333333333333,1.0984244221669266,0.0,0.0,0.0,0.0,87.1014290025365,26.89246707581769,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,177.0,13.278349330245064,False,False,False,False,7.0227246481440835,False,False,False,False
2025-02-07 20:00:00+00:00,26.51,26.51,26.51,26.51,0.0,,,,,,,,,,,,,,,,26.406222910216723,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10036141895377176,26.40333333333333,1.0628254141743974,0.0,0.0,0.0,0.0,88.74731086837988,28.446269827601583,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,177.0,15.81666949566762,False,False,False,False,6.913845196234873,False,False,False,False
2025-02-10 15:00:00+00:00,26.36,26.36,26.36,26.36,200.0,,,,,,26.36,,26.36,,,,,,,,26.388546845124285,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10061352335089531,26.375166666666672,-0.15074183033803684,0.0,0.0,0.0,0.0,74.54688819403094,35.91486049361109,False,False,True,False,False,5.338509656104883,0,,,False,False,False,False,,,False,False,False,False,-23.0,15.214860666277422,False,False,False,False,9.907428991642085,False,False,False,False
2025-02-10 16:00:00+00:00,26.36,26.36,26.36,26.36,0.0,,,,,,26.36,,26.36,,,,,,,,26.388546845124285,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10084887453757507,26.375166666666672,-0.1503900438772061,0.0,0.0,0.0,0.0,65.07993974446498,27.622724002651694,True,False,True,False,False,5.338509656104883,0,,,False,False,False,False,,,False,False,False,False,-23.0,14.622382206335136,False,False,False,False,9.753825441384068,False,False,False,False
2025-02-10 17:00:00+00:00,26.36,26.36,26.36,26.36,0.0,,,,,,26.36,,26.36,,,,,,,,26.388546845124285,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10106758955104107,26.375166666666672,-0.15006459275466652,0.0,0.0,0.0,0.0,58.76864077808767,22.19272321609286,False,False,True,False,False,5.338509656104872,0,,,False,False,False,False,,,False,False,False,False,-23.0,14.039089458950095,False,False,False,False,9.602603341517648,False,False,False,False
2025-02-10 18:00:00+00:00,26.36,26.36,26.36,26.36,0.0,,,,,,26.36,,26.36,,,,,,,,26.388546845124285,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1012697761801003,26.375166666666672,-0.14976498654149337,0.0,0.0,0.0,0.0,54.56110813383613,18.433011373830084,False,False,False,False,False,5.338509656104861,0,,,False,False,False,False,,,False,False,False,False,-23.0,13.464840009974123,False,False,False,False,9.453725770331328,False,False,False,False
2025-02-10 19:00:00+00:00,26.36,26.36,26.36,26.36,0.0,,,,,,26.36,,26.36,,,,,,,,26.388546845124285,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10145553324104734,26.375166666666672,-0.1494907786905857,0.0,0.0,0.0,0.0,51.75608637100177,15.640220970952214,False,False,False,False,False,5.338509656104861,0,,,False,False,False,False,,,False,False,False,False,-23.0,12.899493653230337,False,False,False,False,9.307156378543246,False,False,False,False
2025-02-10 20:00:00+00:00,26.36,26.43,26.36,26.43,100.0,,,,,,26.375555555555554,,26.375555555555554,,,,,,,,26.391455323702516,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10250357058162415,26.385333333333328,0.43575717814730375,0.0,0.0,0.0,0.0,55.18954578337488,15.640220970952214,False,False,True,False,False,10.83506661624769,0,,,False,False,False,False,,,False,False,False,False,77.0,13.893299953180254,False,False,False,False,10.713246977325522,False,False,False,False
2025-02-11 15:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,26.375555555555554,,26.375555555555554,,,,,,,,26.391455323702516,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10349361298132338,26.385333333333328,0.4315886302542374,0.0,0.0,0.0,0.0,57.478518724956956,15.640220970952214,False,False,True,False,True,10.83506661624769,0,,,False,False,False,False,,,False,False,False,False,77.0,14.871698403518545,False,False,False,False,10.547150124963885,False,False,False,False
2025-02-11 16:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,26.375555555555554,,26.375555555555554,,,,,,,,26.391455323702516,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10442730994841856,26.385333333333328,0.4277297451091523,0.0,0.0,0.0,0.0,59.00450068601167,15.640220970952214,False,False,True,False,True,10.83506661624769,0,,,False,False,False,False,,,False,False,False,False,77.0,15.834927885634537,False,False,False,False,10.383628417600104,False,False,False,False
2025-02-11 17:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,26.375555555555554,,26.375555555555554,,,,,,,,26.391455323702516,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10530616025374484,26.385333333333328,0.42416005444546734,0.0,0.0,0.0,0.0,60.02182199338148,15.640220970952214,True,False,True,False,True,10.83506661624769,0,,,False,False,False,False,,,False,False,False,False,77.0,16.783223577330123,False,False,False,False,10.222641930505528,False,False,False,False
2025-02-11 18:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,26.375555555555554,,26.375555555555554,,,,,,,,26.391455323702516,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1061315264231175,26.385333333333328,0.4208614364839876,0.0,0.0,0.0,0.0,60.70003619829468,15.640220970952214,True,False,True,False,True,10.83506661624769,0,,,False,False,False,False,,,False,False,False,False,77.0,17.71681701023973,False,False,False,False,10.06415135793955,False,False,False,False
2025-02-11 19:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,26.375555555555554,,26.375555555555554,,,,,,,,26.391455323702516,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10690464724979722,26.385333333333328,0.41781782004576273,0.0,0.0,0.0,0.0,61.15217900157016,15.640220970952214,True,False,True,False,True,10.83506661624769,0,,,False,False,False,False,,,False,False,False,False,77.0,18.635936126360043,False,False,False,False,9.908118003552891,False,False,False,False
2025-02-11 20:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,26.375555555555554,,26.375555555555554,,,,,,,,26.391455323702516,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10762664863078958,26.385333333333328,0.41501493575164045,0.0,0.0,0.0,0.0,61.45360753708714,15.640220970952214,True,False,True,False,True,10.835066616247712,0,,,False,False,False,False,,,False,False,False,False,77.0,19.540805333703297,False,False,False,False,9.754503770939667,False,False,False,False
2025-02-12 15:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,26.375555555555554,,26.375555555555554,,,,,,,,26.391455323702516,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10829855297545068,26.385333333333328,0.412440105979963,0.0,0.0,0.0,0.0,61.654559894098455,15.640220970952214,True,False,True,False,True,10.835066616247712,0,,,False,False,False,False,,,False,False,False,False,77.0,20.43164556108774,False,False,False,False,9.603271154335951,False,False,False,False
2025-02-12 16:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,26.375555555555554,,26.375555555555554,,,,,,,,26.391455323702516,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10892128739069674,26.385333333333328,0.4100820669375105,0.0,0.0,0.0,0.0,61.78852813210601,15.640220970952214,True,False,True,False,True,10.835066616247712,0,,,False,False,False,False,,,False,False,False,False,77.0,21.308674312078626,False,False,False,False,9.454383229462525,False,False,False,False
2025-02-12 17:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,26.375555555555554,,26.375555555555554,,,,,,,,26.391455323702516,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10949569081158488,26.385333333333328,0.4079308175107261,0.0,0.0,0.0,0.0,61.87784029077771,15.640220970952214,True,False,True,False,True,10.835066616247712,0,,,False,False,False,False,,,False,False,False,False,77.0,22.172105718092908,False,False,False,False,9.307803644509617,False,False,False,False
2025-02-12 18:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,26.375555555555554,,26.375555555555554,,,,,,,,26.391455323702516,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11002252021724834,26.385333333333328,0.4059774905944127,0.0,0.0,0.0,0.0,61.93738172989218,15.640220970952214,True,False,True,False,True,10.835066616247712,0,,,False,False,False,False,,,False,False,False,False,77.0,23.022150590680614,False,False,False,False,9.163496611261406,False,False,False,False
2025-02-12 19:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,26.375555555555554,,26.375555555555554,,,,,,,,26.391455323702516,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11050245604868993,26.385333333333328,0.40421424341003204,0.0,0.0,0.0,0.0,61.97707602263516,15.640220970952214,True,False,True,False,True,10.835066616247712,0,,,False,False,False,False,,,False,False,False,False,77.0,23.85901647299564,False,False,False,False,9.021426896358129,False,False,False,False
2025-02-12 20:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,26.375555555555554,,26.375555555555554,,,,,,,,26.391455323702516,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11093610692565185,26.385333333333328,0.4026341639751846,0.0,0.0,0.0,0.0,62.00353888446381,15.640220970952214,False,False,True,False,True,10.835066616247712,0,,,False,False,False,False,,,False,False,False,False,77.0,24.682907690468575,False,False,False,False,8.881559812693661,False,False,False,False
2025-02-13 15:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,26.375555555555554,,26.375555555555554,,,,,,,,26.391455323702516,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11132401374382733,26.385333333333328,0.40123119140723745,0.0,0.0,0.0,0.0,62.02118079234957,15.410991857946769,False,False,True,False,True,10.835066616247712,0,,,False,False,False,False,,,False,False,False,False,77.0,25.494025400693864,False,False,False,False,8.743861210946472,False,False,False,False
2025-02-13 16:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,26.375555555555554,,26.375555555555554,,,,,,,,26.391455323702516,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11166665322038284,26.385333333333328,0.40000004816584206,0.0,0.0,0.0,0.0,62.03294206427341,14.927558559681984,False,False,True,False,True,10.83506661624769,0,,,False,False,False,False,,,False,False,False,False,77.0,26.29256764254357,False,False,False,False,8.608297471241874,False,False,False,False
2025-02-13 17:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,26.375555555555554,,26.375555555555554,,,,,,,,26.391455323702516,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11196444094459553,26.385333333333328,0.39893618268298564,0.0,0.0,0.0,0.0,62.04078291222264,14.50347430768906,False,False,True,False,True,10.83506661624769,0,,,False,False,False,False,,,False,False,False,False,77.0,27.078729384519637,False,False,False,False,8.47483549494355,False,False,False,False
2025-02-13 18:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,26.375555555555554,,26.375555555555554,,,,,,,,26.391455323702516,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11221773398095145,26.385333333333328,0.3980357211120795,0.0,0.0,0.0,0.0,62.0460101441888,14.134284543070208,False,False,True,False,True,10.83506661624769,0,,,False,False,False,False,,,False,False,False,False,77.0,27.852702572356538,False,False,False,False,8.343442696572332,False,False,False,False
2025-02-13 19:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,26.375555555555554,,26.375555555555554,,,,,,,,26.391455323702516,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11242683306396449,26.385333333333328,0.39729542716247035,0.0,0.0,0.0,0.0,62.04949496549956,13.814959992742388,False,False,True,False,True,10.83506661624769,0,,,False,False,False,False,,,False,False,False,False,77.0,28.61467617588589,False,False,False,False,8.21408699585028,False,False,False,False
2025-02-13 20:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,26.375555555555554,,26.375555555555554,,,,,,,,26.391455323702516,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11259198441698545,26.385333333333328,0.3967126691829865,0.0,0.0,0.0,0.0,62.05181817970674,13.540298929431877,False,False,True,False,True,10.83506661624768,0,,,False,False,False,False,,,False,False,False,False,77.0,29.36483623517448,False,False,False,False,8.086736809868105,False,False,False,False
2025-02-14 15:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,26.375555555555554,,26.375555555555554,,,,,,,,26.391455323702516,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11271338122115773,26.385333333333328,0.39628539382586647,0.0,0.0,0.0,0.0,62.0533669891782,13.305193452250158,False,False,True,False,True,10.83506661624768,0,,,False,False,False,False,,,False,False,False,False,77.0,30.103365905946966,False,False,False,False,7.961361045374026,False,False,False,False
