date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_426,Gap_Up_aVWAP_414,Gap_Up_aVWAP_252,Gap_Down_aVWAP_333,Gap_Down_aVWAP_296,Gap_Down_aVWAP_168,Gap_Down_aVWAP_126,aVWAP_OB_bull_792,aVWAP_OB_bull_365,aVWAP_OB_bear_880,aVWAP_OB_bear_765,aVWAP_OB_bear_647,aVWAP_OB_bear_260,aVWAP_OB_bear_79,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,26.721038687202054,26.876765038924272,,28.05162053056517,,,28.376666666666665,26.64286670918367,27.119579826450053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.09870446346124326,-49.90129332030535,False,True,False,True,False,0.0,0,0.0,2.218978102189782,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,221.0,228.06166748387557,False,False,False,False,0.9558765581787885,False,False,False,False
2025-07-16 18:00:00+00:00,27.92,27.92,27.92,27.92,0.0,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,26.721038687202054,26.876765038924272,,28.05162053056517,,,28.376666666666665,26.64286670918367,27.119579826450053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.09870446346123943,-49.90129374219274,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,221.0,227.9521842670713,False,False,False,False,0.9410567665791173,False,False,False,False
2025-07-16 19:00:00+00:00,27.92,27.92,27.92,27.92,0.0,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,26.721038687202054,26.876765038924272,,28.05162053056517,,,28.376666666666665,26.64286670918367,27.119579826450053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.09870446346123687,-49.90129408397451,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,221.0,227.84439846448103,False,False,False,False,0.9264667391902938,False,False,False,False
2025-07-17 14:00:00+00:00,27.92,27.92,27.92,27.92,0.0,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,26.721038687202054,26.876765038924272,,28.05162053056517,,,28.376666666666665,26.64286670918367,27.119579826450053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.09870446346123517,-49.90129436081742,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,221.0,227.73828375960534,False,False,False,False,0.9121029137764908,False,False,False,False
2025-07-17 15:00:00+00:00,27.92,27.92,27.92,27.92,0.0,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,26.721038687202054,26.876765038924272,,28.05162053056517,,,28.376666666666665,26.64286670918367,27.119579826450053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.09870446346123403,-49.901294585025724,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,221.0,227.63381424395251,False,False,False,False,0.8979617833303436,False,False,False,False
2025-07-17 16:00:00+00:00,27.92,27.92,27.92,27.92,0.0,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,26.721038687202054,26.876765038924272,,28.05162053056517,,,28.376666666666665,26.64286670918367,27.119579826450053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.09870446346123328,-49.90129476657957,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,221.0,227.53096441071293,False,False,False,False,0.8840398952166948,False,False,False,False
2025-07-17 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,26.721038687202054,26.876765038924272,,28.05162053056517,,,28.376666666666665,26.64286670918367,27.119579826450053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.09870446346123278,-49.90129491357239,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,221.0,227.42970914853132,False,False,False,False,0.8703338503296142,False,False,False,False
2025-07-17 18:00:00+00:00,27.92,27.92,27.92,27.92,0.0,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,26.721038687202054,26.876765038924272,,28.05162053056517,,,28.376666666666665,26.64286670918367,27.119579826450053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.09870446346123245,-49.90129503256646,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,221.0,227.33002373537576,False,False,False,False,0.8568403022624884,False,False,False,False
2025-07-17 19:00:00+00:00,27.92,27.92,27.92,27.92,0.0,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,26.721038687202054,26.876765038924272,,28.05162053056517,,,28.376666666666665,26.64286670918367,27.119579826450053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.09870446346123223,-49.90129512888155,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,221.0,227.2318838325017,False,False,False,False,0.8435559564909769,False,False,False,False
2025-07-18 14:00:00+00:00,27.92,27.92,27.92,27.92,0.0,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,26.721038687202054,26.876765038924272,,28.05162053056517,,,28.376666666666665,26.64286670918367,27.119579826450053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.09870446346123207,-49.9012952068295,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,221.0,227.1352654785094,False,False,False,False,0.8304775695686362,False,False,False,False
2025-07-18 15:00:00+00:00,27.92,27.92,27.92,27.92,0.0,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,26.721038687202054,26.876765038924272,,28.05162053056517,,,28.376666666666665,26.64286670918367,27.119579826450053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.09870446346123198,-49.90129526990456,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,221.0,227.04014508349374,False,False,False,False,0.8176019483350139,False,False,False,False
2025-07-18 16:00:00+00:00,27.92,27.92,27.92,27.92,0.0,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,26.721038687202054,26.876765038924272,,28.05162053056517,,,28.376666666666665,26.64286670918367,27.119579826450053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.0987044634612319,-49.90129532093796,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,221.0,226.9464994232845,False,False,False,False,0.8049259491360213,False,False,False,False
2025-07-18 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,26.721038687202054,26.876765038924272,,28.05162053056517,,,28.376666666666665,26.64286670918367,27.119579826450053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.09870446346123186,-49.90129536222337,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,221.0,226.8543056337762,False,False,False,False,0.792446477056393,False,False,False,False
2025-07-18 18:00:00+00:00,27.92,27.92,27.92,27.92,0.0,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,26.721038687202054,26.876765038924272,,28.05162053056517,,,28.376666666666665,26.64286670918367,27.119579826450053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.09870446346123184,-49.901295395618654,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,221.0,226.76354120534555,False,False,False,False,0.7801604851640458,False,False,False,False
2025-07-18 19:00:00+00:00,27.92,27.92,27.92,27.92,0.0,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,26.721038687202054,26.876765038924272,,28.05162053056517,,,28.376666666666665,26.64286670918367,27.119579826450053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.09870446346123181,-49.901295422628436,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,221.0,226.67418397735568,False,False,False,False,0.7680649737661536,False,False,False,False
2025-07-21 14:00:00+00:00,27.92,27.92,27.92,27.92,0.0,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,26.721038687202054,26.876765038924272,,28.05162053056517,,,28.376666666666665,26.64286670918367,27.119579826450053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.0987044634612318,-49.90129544447111,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,221.0,226.5862121327455,False,False,False,False,0.7561569896767558,False,False,False,False
2025-07-21 15:00:00+00:00,27.92,27.92,27.92,27.92,0.0,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,26.721038687202054,26.876765038924272,,28.05162053056517,,,28.376666666666665,26.64286670918367,27.119579826450053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.09870446346123178,-49.90129546213313,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,221.0,226.4996041927029,False,False,False,False,0.7444336254957208,False,False,False,False
2025-07-21 16:00:00+00:00,27.92,27.92,27.92,27.92,0.0,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,26.721038687202054,26.876765038924272,,28.05162053056517,,,28.376666666666665,26.64286670918367,27.119579826450053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.09870446346123178,-49.90129547641305,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,221.0,226.41433901142065,False,False,False,False,0.7328920188988879,False,False,False,False
2025-07-21 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,26.721038687202054,26.876765038924272,,28.05162053056517,,,28.376666666666665,26.64286670918367,27.119579826450053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.09870446346123178,-49.90129548795722,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,221.0,226.33039577093348,False,False,False,False,0.7215293519392152,False,False,False,False
2025-07-21 18:00:00+00:00,27.92,27.92,27.92,27.92,0.0,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,26.721038687202054,26.876765038924272,,28.05162053056517,,,28.376666666666665,26.64286670918367,27.119579826450053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.09870446346123178,-49.90129549728876,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,221.0,226.24775397603526,False,False,False,False,0.7103428503587622,False,False,False,False
2025-07-21 19:00:00+00:00,27.92,27.92,27.92,27.92,0.0,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,26.721038687202054,26.876765038924272,,28.05162053056517,,,28.376666666666665,26.64286670918367,27.119579826450053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.09870446346123178,-49.90129550483094,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,221.0,226.166393449275,False,False,False,False,0.6993297829113395,False,False,False,False
2025-07-22 14:00:00+00:00,27.92,27.92,27.92,27.92,0.0,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,26.721038687202054,26.876765038924272,,28.05162053056517,,,28.376666666666665,26.64286670918367,27.119579826450053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.09870446346123178,-49.901295510926246,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,221.0,226.0862943260304,False,False,False,False,0.6884874606956598,False,False,False,False
2025-07-22 15:00:00+00:00,27.92,27.92,27.92,27.92,0.0,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,26.721038687202054,26.876765038924272,,28.05162053056517,,,28.376666666666665,26.64286670918367,27.119579826450053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.09870446346123178,-49.90129551585175,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,221.0,226.00743704965782,False,False,False,False,0.6778132364988279,False,False,False,False
2025-07-22 16:00:00+00:00,27.92,27.92,27.92,27.92,0.0,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,26.721038687202054,26.876765038924272,,28.05162053056517,,,28.376666666666665,26.64286670918367,27.119579826450053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.09870446346123178,-49.90129551983155,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,221.0,225.92980236671738,False,False,False,False,0.6673045041500087,False,False,False,False
2025-07-22 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,26.721038687202054,26.876765038924272,,28.05162053056517,,,28.376666666666665,26.64286670918367,27.119579826450053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.09870446346123178,-49.90129552304691,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,221.0,225.85337132227212,False,False,False,False,0.6569586978841171,False,False,False,False
2025-07-22 18:00:00+00:00,27.92,27.92,27.92,27.92,0.0,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,26.721038687202054,26.876765038924272,,28.05162053056517,,,28.376666666666665,26.64286670918367,27.119579826450053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.09870446346123178,-49.901295525644414,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,221.0,225.77812525526014,False,False,False,False,0.6467732917153711,False,False,False,False
2025-07-22 19:00:00+00:00,27.92,27.92,27.92,27.92,0.0,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,26.721038687202054,26.876765038924272,,28.05162053056517,,,28.376666666666665,26.64286670918367,27.119579826450053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.09870446346123178,-49.90129552774259,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,221.0,225.70404579393826,False,False,False,False,0.6367457988205592,False,False,False,False
2025-07-23 14:00:00+00:00,27.92,27.92,27.92,27.92,0.0,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,26.721038687202054,26.876765038924272,,28.05162053056517,,,28.376666666666665,26.64286670918367,27.119579826450053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.09870446346123178,-49.90129552943727,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,221.0,225.63111485139657,False,False,False,False,0.6268737709318682,False,False,False,False
2025-07-23 15:00:00+00:00,27.92,27.92,27.92,27.92,0.0,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,26.721038687202054,26.876765038924272,,28.05162053056517,,,28.376666666666665,26.64286670918367,27.119579826450053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.09870446346123178,-49.90129553080593,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,221.0,225.55931462114233,False,False,False,False,0.6171547977391261,False,False,False,False
2025-07-23 16:00:00+00:00,27.92,27.92,27.92,27.92,0.0,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,26.721038687202054,26.876765038924272,,28.05162053056517,,,28.376666666666665,26.64286670918367,27.119579826450053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.09870446346123178,-49.90129553191118,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,221.0,225.4886275727525,False,False,False,False,0.6075865063013102,False,False,False,False
2025-07-23 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,26.721038687202054,26.876765038924272,,28.05162053056517,,,28.376666666666665,26.64286670918367,27.119579826450053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.09870446346123178,-49.901295532803644,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,221.0,225.41903644759353,False,False,False,False,0.5981665604671813,False,False,False,False
