date,Open,High,Low,Close,Volume,aVWAP_OB_bull_876,aVWAP_OB_bull_861,aVWAP_OB_bull_823,aVWAP_OB_bull_556,aVWAP_OB_bull_497,aVWAP_OB_bull_483,aVWAP_OB_bull_431,aVWAP_OB_bull_138,aVWAP_OB_bull_21,aVWAP_OB_bear_883,aVWAP_OB_bear_655,aVWAP_OB_bear_468,aVWAP_OB_bear_222,aVWAP_OB_bear_174,aVWAP_OB_bear_161,aVWAP_OB_bear_95,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-13 15:00:00+00:00,394.67,394.67,394.67,394.67,0.0,,,,,,,,,396.8031250356898,,,,,,,,395.2799252631129,"rgba(239, 83, 80, 1.0)",0.0,0.0,,395.535413807791,,48.505348183180985,-5.79447809201158,True,False,False,False,True,0.0,396.4107,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39638.0,4445.3350395945945,False,False,False,False,82008.67029626363,False,False,False,False
2025-01-13 16:00:00+00:00,394.67,394.67,387.455,388.77,31389.0,,,,,,,,,396.7286049291518,,,,,,,,395.0704906412543,"rgba(239, 83, 80, 1.0)",0.0,0.0,,395.2573553057527,,43.59633960345605,-1.6576177476943457,False,False,False,True,False,0.0,396.1114,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71027.0,3275.2213180504923,False,False,False,False,81223.86920639909,False,False,False,False
2025-01-13 17:00:00+00:00,388.23,397.445,387.315,395.89,57284.0,,,,,,,,,396.66351014162615,,,,,,,,394.82454765759064,"rgba(239, 83, 80, 1.0)",0.0,0.0,,395.1839996574571,,46.747734112803954,-1.6576177476943457,False,False,False,True,True,0.0,395.95450000000005,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-13743.0,3011.372925522578,False,False,False,False,80852.70844350918,False,False,False,False
2025-01-13 18:00:00+00:00,395.815,397.0,393.7,394.32,39912.0,,,,,,,,,396.6402019629344,,,,,,,,394.9311411867493,"rgba(239, 83, 80, 1.0)",0.0,0.0,,395.2288925583687,,47.657975153577055,-1.6576177476943457,False,False,False,True,True,0.0,395.7662,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-53655.0,2132.8245080726156,False,False,False,False,80217.96877771833,False,False,False,False
2025-01-13 19:00:00+00:00,394.35,395.195,391.45,393.78,39601.0,,,,,,,,,396.596629622085,,,,,,,,394.8688493965038,"rgba(239, 83, 80, 1.0)",0.0,0.0,,395.18114197784445,,47.84600793926274,-1.6576177476943457,False,False,False,False,True,0.0,395.5671,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-93256.0,653.9280040714898,False,False,False,False,79588.24833155215,False,False,False,False
2025-01-13 20:00:00+00:00,393.69,402.53,392.06,402.305,85052.0,,,,,,,,,396.664641287214,,,,,,,,395.46210096060133,"rgba(38, 166, 154, 1.0)",0.0,0.0,,395.6377567737362,,53.335756883798545,-1.9046070013698326,True,False,True,False,True,0.0,395.5385,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8204.0,516.5957869541024,False,False,False,False,79672.95765974514,False,False,False,False
2025-01-14 15:00:00+00:00,413.795,418.37,407.44,408.01,105597.0,,,,,,,,,397.1675599355755,,,,,,,,399.19664313006075,"rgba(38, 166, 154, 1.0)",0.0,0.0,,397.3366843902637,,59.25116898286177,3.4610066304448424,True,False,True,False,True,2.866496078298937,395.624,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97393.0,2018.555542195124,False,False,False,False,80074.88079680335,False,False,False,False
2025-01-14 16:00:00+00:00,407.88,409.38,404.1,405.735,52947.0,,,,,,,,,397.32430549582153,,,,,,,,399.43565053613287,"rgba(38, 166, 154, 1.0)",0.0,0.0,,397.7792663317876,,61.337161851012254,5.218135686837883,True,False,True,False,True,1.2987195693825946,395.66399999999993,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44446.0,2676.3453787502385,False,False,False,False,79654.2934976281,False,False,False,False
2025-01-14 17:00:00+00:00,405.605,407.49,402.3,407.49,34796.0,,,,,,,,,397.41733832133275,,,,,,,,399.58222933565617,"rgba(38, 166, 154, 1.0)",0.0,0.0,,398.0207508734992,,63.4602446557006,7.163198418099604,True,False,True,False,True,2.448590301692793,396.20059999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79242.0,3863.4097914827926,False,False,False,False,78958.81607906021,False,False,False,False
2025-01-14 18:00:00+00:00,407.18,411.785,406.38,410.27,30448.0,,,,,,,,,397.53261910958037,,,,,,,,399.8850022295952,"rgba(38, 166, 154, 1.0)",0.0,0.0,,398.31437386944265,,65.9731031956702,9.562720106583257,True,False,True,False,True,4.233207596712592,396.72520000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109690.0,5504.132120297013,False,False,False,False,78206.71040341587,False,False,False,False
2025-01-14 19:00:00+00:00,410.29,412.0,403.1,403.45,39212.0,,,,,,,,,397.6378086973339,,,,,,,,400.0643811632021,"rgba(38, 166, 154, 1.0)",0.0,0.0,,398.55876974720593,,62.45146563243429,9.562720106583257,True,False,True,False,False,0.0,397.25849999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70478.0,6511.478909129617,False,False,False,False,77602.14124987453,False,False,False,False
2025-01-14 20:00:00+00:00,404.19,404.46,394.645,396.13,100295.0,,,,,,,,,397.66115085106713,,,,,,,,399.53843235208296,"rgba(38, 166, 154, 1.0)",0.0,0.0,,398.52334015506455,,56.23289219896664,13.277971736174685,True,False,True,False,False,0.0,397.58829999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29817.0,5948.246677980321,False,False,False,False,77953.96851731834,False,False,False,False
2025-01-15 15:00:00+00:00,415.315,418.92,413.6,413.625,78859.0,,,,,,,,,398.07168404711825,,,,,,,,401.53319241788057,"rgba(38, 166, 154, 1.0)",0.0,0.0,,399.4330152254864,,58.8394671274241,13.277971736174685,True,False,True,False,False,5.328536200317384,398.33889999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49042.0,6616.366884523261,False,False,False,False,77968.00001317386,False,False,False,False
2025-01-15 16:00:00+00:00,413.595,417.24,412.23,417.24,56183.0,,,,,,,,,398.35581081594006,,,,,,,,402.47011815145663,"rgba(38, 166, 154, 1.0)",0.0,0.0,,400.0185312875202,,61.503489160686826,13.277971736174685,True,False,True,False,True,7.147655930605218,399.0956,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105225.0,8145.182901817474,False,False,False,False,77630.24807498512,False,False,False,False
2025-01-15 17:00:00+00:00,417.23,420.825,416.85,417.14,52026.0,,,,,,,,,398.6508291129588,,,,,,,,403.34759941316645,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.096972388412476,400.6063382760682,1.4899254630205574,63.22603891797053,13.277971736174685,True,False,True,False,True,7.087157071220336,399.6925,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53199.0,8843.691694037358,False,False,False,False,77233.28298855125,False,False,False,False
2025-01-15 18:00:00+00:00,417.15,420.95,416.9,419.2,47649.0,,,,,,,,,398.923433694929,,,,,,,,404.0720767608507,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.08171931281097,401.1280867839091,1.6307860455551266,64.95976176641456,7.659930402690534,True,False,True,False,True,8.122474092804772,400.18199999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100848.0,10270.115078625924,False,False,False,False,76774.61193446518,False,False,False,False
2025-01-15 19:00:00+00:00,419.155,425.525,419.04,425.41,67479.0,,,,,,,,,399.37738368873966,,,,,,,,405.25448009700364,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.133646451468898,401.980055367909,2.1044268590906996,67.71105378160442,10.519981686884009,True,False,True,False,True,11.118165849074696,400.77029999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168327.0,12720.60941849219,False,False,False,False,76630.49391997735,False,False,False,False
2025-01-15 20:00:00+00:00,425.42,429.76,424.53,427.72,135924.0,,,,,,,,,400.38725740448484,,,,,,,,410.8986641681189,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.318672698185436,403.77567474005554,2.115471124435213,70.07790913267874,13.007400318802027,True,False,True,False,True,12.186154438054977,401.2765,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,304251.0,17240.460435259753,False,False,False,False,77549.7730840087,False,False,False,False
2025-01-16 15:00:00+00:00,416.05,417.6,412.71,415.89,86661.0,,,,,,,,,400.7251983605215,,,,,,,,410.6315802848875,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.177135317285043,404.24793670903296,1.0415963447237677,65.27717513007323,13.007400318802027,True,False,True,False,False,5.181153105794262,401.47450000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,217590.0,20346.65484711619,False,False,False,False,77691.03241603957,False,False,False,False
2025-01-16 16:00:00+00:00,415.695,417.08,410.565,412.76,62688.0,,,,,,,,,400.92937357328043,,,,,,,,410.49933979752365,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.963704031078219,404.50336309325473,0.7530882704732466,60.763671631786224,18.19485851968139,True,False,True,False,False,3.478811803889986,401.5202,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154902.0,22432.784229331442,False,False,False,False,77458.42726230252,False,False,False,False
2025-01-16 17:00:00+00:00,412.585,414.28,411.24,413.91,30740.0,,,,,,,,,401.02458823599034,,,,,,,,410.4584749230369,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.88872137903574,404.6179353012367,0.8533660083041088,58.211766801327016,15.754871433426189,True,False,True,False,False,4.043609969832389,401.4806,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185642.0,24963.15966763638,False,False,False,False,76734.1105605614,False,False,False,False
2025-01-16 18:00:00+00:00,414.0,415.03,409.205,410.1,43356.0,,,,,,,,,401.13791398373803,,,,,,,,411.3256606505157,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.799040336492356,405.85664731057494,0.39293794237306895,54.81531913878008,12.467971708140539,False,False,True,False,False,1.9882676524237972,401.50660000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142286.0,26782.118432479227,False,False,False,False,76216.62047435115,False,False,False,False
2025-01-16 19:00:00+00:00,409.92,413.69,409.395,413.305,34593.0,,,,,,,,,401.2324746708233,,,,,,,,411.3060044172531,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.75189268609639,405.9940679677581,0.6799669830871642,53.99065802888394,11.489781286306815,False,False,True,False,False,3.582311163561016,401.58850000000007,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,176879.0,29109.201867634583,False,False,False,False,75571.2930251364,False,False,False,False
2025-01-16 20:00:00+00:00,413.38,415.78,412.39,413.595,85270.0,,,,,,,,,401.49596189835165,,,,,,,,411.4771303239553,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.775637736608926,406.4422159229123,0.6637921812077094,53.57412667956049,10.716679381978743,False,False,True,False,False,3.725986631816152,401.80379999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,262149.0,32722.221993717765,False,False,False,False,75721.66057513429,False,False,False,False
2025-01-17 15:00:00+00:00,425.44,434.0,425.44,430.19,82320.0,,,,,,,,,402.05370984449286,,,,,,,,413.20768509784244,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.26382181832413,408.0903752233998,1.9620005654429156,58.819888040663095,10.716679381978743,True,False,True,False,True,11.21845700029506,402.3552,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,344469.0,37555.505373660126,False,False,False,False,75823.9604111787,False,False,False,False
2025-01-17 16:00:00+00:00,430.17,434.62,429.19,433.23,71873.0,,,,,,,,,402.56471857165906,,,,,,,,414.4892995001327,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.837023086086313,409.23919260445695,2.0267602099841113,63.00643194667741,5.713856765257539,True,False,True,False,True,12.447615644494501,402.8042,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,416342.0,43428.164205076246,False,False,False,False,75762.70521100538,False,False,False,False
2025-01-17 17:00:00+00:00,432.98,436.94,431.63,434.075,42137.0,,,,,,,,,402.8746660522633,,,,,,,,415.1988060671571,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.428489726184504,409.86094815926845,1.9482698521057682,65.99435449906612,8.605503761701904,True,False,True,False,True,12.787668515044519,403.51370000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,458479.0,49863.06088406731,False,False,False,False,75241.37644804404,False,False,False,False
2025-01-17 18:00:00+00:00,434.06,439.395,433.33,439.015,57256.0,,,,,,,,,403.32603518402783,,,,,,,,416.2100784293676,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.15653820845858,410.73161412418136,2.149758958449626,69.10295783831214,11.637184440713504,True,False,True,False,True,14.741839718077912,404.4317,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,515735.0,57085.88164555463,False,False,False,False,74962.53340233794,False,True,False,False
2025-01-17 19:00:00+00:00,438.91,439.69,437.16,437.65,39477.0,,,,,,,,,403.63865874411766,,,,,,,,420.62237940682655,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.782326132791606,415.13352953808806,1.6337206248762028,70.27601530688065,12.94233659577909,True,False,True,False,True,13.954011923664467,405.28469999999993,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,476258.0,63584.674178181696,False,False,False,False,74412.37009377456,False,False,False,False
2025-01-17 20:00:00+00:00,437.16,437.16,426.23,426.5,117192.0,,,,,,,,,404.3216820158504,,,,,,,,422.91190737531565,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.057226412575641,415.006559541797,0.8176179369154165,65.06296660009612,12.94233659577909,True,False,True,False,False,7.888769513035516,405.9203,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,359066.0,68165.78000487655,False,False,False,False,75075.62016984007,False,False,False,False
2025-01-20 15:00:00+00:00,426.5,426.5,426.5,426.5,0.0,,,,,,,,,404.3216820158504,,,,,,,,422.91190737531565,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.320333800654298,415.006559541797,0.8025958485463418,61.587600795573096,19.204936335284927,True,False,True,False,False,7.888769513035516,406.58329999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,359066.0,72675.8609350335,False,False,False,False,73911.6570664317,False,False,False,False
2025-01-20 16:00:00+00:00,426.5,426.5,426.5,426.5,0.0,,,,,,,,,404.3216820158504,,,,,,,,422.91190737531565,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.572287084527042,415.006559541797,0.7887190522348968,59.27069025922441,16.904776842652396,True,False,True,False,False,7.888769513035516,407.2235,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,359066.0,77116.01812983918,False,False,False,False,72765.73990261105,False,False,False,False
2025-01-20 17:00:00+00:00,426.5,426.5,426.5,426.5,0.0,,,,,,,,,404.3216820158504,,,,,,,,422.91190737531565,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.813655408087138,415.006559541797,0.775867950318896,57.72608323499196,15.219987725484415,False,False,True,False,False,7.8887695130355056,407.8291,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,359066.0,81487.33567821377,False,False,False,False,71637.58889636902,False,False,False,False
2025-01-20 18:00:00+00:00,426.5,426.5,426.5,426.5,0.0,,,,,,,,,404.3216820158504,,,,,,,,422.91190737531565,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.794119663014877,415.006559541797,0.7768924897191728,56.69634521883699,13.903750791846491,False,False,True,False,False,7.8887695130355056,408.4471,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,359066.0,85790.88086149728,False,False,False,False,70526.92860340206,False,False,False,False
2025-01-20 19:00:00+00:00,426.5,426.5,426.5,426.5,0.0,,,,,,,,,404.3216820158504,,,,,,,,422.91190737531565,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.818706757776562,415.006559541797,0.775603475125889,56.009853208067014,12.814252452044052,False,False,True,False,False,7.8887695130355056,409.1132999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,359066.0,90027.7044140322,False,False,False,False,69433.48784986095,False,False,False,False
2025-01-20 20:00:00+00:00,426.5,426.5,426.5,426.5,0.0,,,,,,,,,404.3216820158504,,,,,,,,422.91190737531565,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.65424213955415,415.006559541797,0.7843080760335165,55.55219186755369,11.872257225242201,False,False,True,False,False,7.8887695130355056,409.7136,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,359066.0,94198.84077970611,False,False,False,False,68356.99966614218,False,False,False,False
2025-01-21 15:00:00+00:00,412.185,416.585,406.33,413.94,120266.0,,,,,,,,,404.52821950459463,,,,,,,412.285,418.6320623863392,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.366102648153992,413.3319000712471,0.04232880299174473,48.165276266473946,4.661256882738236,False,True,False,True,False,1.1513659336741249,410.05580000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,238800.0,96440.71921723004,False,False,False,False,69161.79036899269,False,False,False,False
2025-01-21 16:00:00+00:00,413.74,417.39,412.65,413.77,69262.0,,,,,,,,,404.67649451589995,,,,,,,413.13222259156083,418.33521951846063,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.957802176689691,413.17016009928966,0.04297524016439263,43.17515075030508,0.02289045902418252,False,True,False,True,False,1.0659732813300486,410.4321,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169538.0,97574.0103921567,False,False,False,False,69163.34400668272,False,False,False,False
2025-01-21 17:00:00+00:00,413.49,418.63,412.55,417.76,50407.0,,,,,,,,,404.79981125311735,,,,,,,413.8005296295525,418.33749813487975,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.649362111947317,413.17636043707864,0.3358134633199656,42.843787242949105,-0.32412046677387707,False,True,False,True,False,2.9996128984017467,410.8882,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,219945.0,99471.23503723954,False,False,False,False,68872.54797557136,False,False,False,False
2025-01-21 18:00:00+00:00,417.76,421.1,416.77,420.355,52972.0,,,,,,,,,404.9607049711092,,,,,,,414.81469650776535,418.6533539711768,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.536037493891477,413.3505012413126,0.5174704016480745,44.34975816184216,-0.32412046677387707,False,True,False,True,False,4.2279882881716375,411.39619999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,272917.0,102160.31666456915,False,False,False,False,68626.02785191908,False,False,False,False
2025-01-21 19:00:00+00:00,420.305,421.25,415.58,417.15,57365.0,,,,,,,,,405.114313820145,,,,,,,415.3352705230983,418.7212853090914,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.497805035107213,413.42480114211986,0.2759855286241751,43.605887561066936,-0.32412046677387707,False,True,False,True,False,2.560354608875965,411.8401,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,215552.0,103918.3272589169,False,False,False,False,68451.43827281955,False,False,False,False
2025-01-21 20:00:00+00:00,416.92,424.6,416.72,423.455,71655.0,,,,,,,,,405.3533831402551,,,,,,,416.3977814922171,419.3933317874037,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.545819564894716,413.72120138340256,0.7185832182368274,46.90706989863254,-0.32412046677387707,False,True,False,True,True,5.497032786358901,412.41009999999994,,-1.0,424.6,416.72,0.0,0,,,False,False,False,False,,,False,False,False,False,287207.0,106760.01210761585,False,False,False,False,68501.10589649677,False,False,False,False
2025-01-22 15:00:00+00:00,418.35,424.14,416.265,419.695,85111.0,,,,,,,,,405.60208526166144,,,,,,,417.008042365661,419.48015989950176,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.593652117841645,413.9138056112039,0.4252863276682137,47.02751326805887,-0.32412046677387707,False,True,False,True,True,3.5590368202340414,412.9049,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,202096.0,108238.08943928071,False,False,False,False,68758.62363453557,False,False,False,False
2025-01-22 16:00:00+00:00,419.79,423.24,419.16,421.64,35185.0,,,,,,,,,405.7115884659194,,,,,,,417.289576893025,419.61212288476975,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.676195643170288,414.0188421580435,0.557257152559262,48.22503152348461,-0.32412046677387707,False,True,False,False,True,4.455519129039754,413.4386,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,237281.0,110238.75471929186,False,False,False,False,68238.1023378761,False,False,False,False
2025-01-22 17:00:00+00:00,421.61,424.075,419.6,423.395,39092.0,,,,,,,,,405.83922319847613,,,,,,,417.63032618287855,419.80532995565295,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.781131317398696,414.15543621049056,0.6704503118582475,50.02101999408534,-5.418313066991466,False,True,False,False,True,5.261268372267249,414.0725,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,276373.0,112814.47945232608,False,False,False,False,67786.22478225012,False,False,False,False
2025-01-22 18:00:00+00:00,423.23,423.46,417.54,418.22,32196.0,,,,,,,,,405.92646046249166,,,,,,,417.74103822914344,419.80711764623226,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.800012379874318,414.2061503770522,0.2908584074027021,48.22666802370999,-5.418313066991466,False,True,False,False,True,2.594561350938122,414.6481,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,244177.0,114851.10767787142,False,False,False,False,67234.43835151757,False,False,False,False
