date,Open,High,Low,Close,Volume,aVWAP_OB_bull_885,aVWAP_OB_bull_853,aVWAP_OB_bull_834,aVWAP_OB_bull_828,aVWAP_OB_bull_744,aVWAP_OB_bull_729,aVWAP_OB_bull_695,aVWAP_OB_bull_654,aVWAP_OB_bull_588,aVWAP_OB_bull_569,aVWAP_OB_bull_522,aVWAP_OB_bull_511,aVWAP_OB_bull_504,aVWAP_OB_bull_497,aVWAP_OB_bull_491,aVWAP_OB_bear_648,aVWAP_OB_bear_557,aVWAP_OB_bear_467,aVWAP_OB_bear_102,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-13 16:00:00+00:00,228.7,228.7,217.185,218.49,1931.0,,,,,,,,,,,,,,,,,,,,227.88828891483337,"rgba(239, 83, 80, 1.0)",0.0,0.0,,227.77502139972748,,33.37540369599136,-9.726779056241043,False,True,False,True,False,0.0,227.8216,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29124.0,21127.98255571766,False,False,False,False,2126.582802805604,False,False,False,False
2025-01-13 17:00:00+00:00,218.3,219.64,217.975,218.89,2570.0,,,,,,,,,,,,,,,,,,,,227.24209054127192,"rgba(239, 83, 80, 1.0)",0.0,0.0,,227.167189088746,,28.531472225299325,-14.160827211601216,False,True,False,True,False,0.0,227.8008,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31694.0,21291.79677966002,False,False,False,False,2133.457488033424,False,False,False,False
2025-01-13 18:00:00+00:00,219.22,221.56,219.22,219.77,1612.0,,,,,,,,,,,,,,,,,,,,227.02645789001423,"rgba(239, 83, 80, 1.0)",0.0,0.0,,227.02231113345633,,26.89344981395938,-15.665030082518761,False,True,False,True,False,0.0,227.7976,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33306.0,21478.06349625444,False,False,False,False,2125.3728758158513,False,False,False,False
2025-01-13 19:00:00+00:00,220.02,220.25,218.395,219.04,1423.0,,,,,,,,,,,,,,,,,,,,226.80014479208148,"rgba(239, 83, 80, 1.0)",0.0,0.0,,226.84556641892968,,25.391763657356428,-17.228563921731947,False,True,False,True,False,0.0,227.7798,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31883.0,21639.38034127375,False,False,False,False,2114.483373865218,False,False,False,False
2025-01-13 20:00:00+00:00,218.88,223.24,218.6,221.6,6008.0,,,,,,,,,,,,,,,,,,,,226.28963547242714,"rgba(239, 83, 80, 1.0)",0.0,0.0,,226.51693141945375,,28.797238669811865,-17.228563921731947,False,True,False,True,True,0.0,227.8132,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37891.0,21891.343436757877,False,False,False,False,2174.8479727200206,False,False,False,False
2025-01-14 15:00:00+00:00,224.9,230.86,224.9,230.405,1181.0,,,,,,,,,,,,,,,,,,,,226.36689258883905,"rgba(38, 166, 154, 1.0)",0.0,0.0,,226.65958232378952,,39.59426226107645,-18.579170562186803,False,True,False,True,True,9.482537629841012,228.02270000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39072.0,22157.710205180236,False,False,False,False,2159.4394770189347,False,False,False,False
2025-01-14 16:00:00+00:00,230.405,230.405,226.38,226.41,3344.0,,,,,,,,,,,,,,,,,,,,226.47394892909432,"rgba(38, 166, 154, 1.0)",0.0,0.0,,226.8994542015542,,43.35372971749324,-15.373021219961558,False,True,False,True,True,3.6793520684298002,228.1523,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35728.0,22368.102295022403,False,False,False,False,2177.8047564449976,False,False,False,False
2025-01-14 17:00:00+00:00,226.275,227.35,225.45,227.35,562.0,,,,,,,,,,,,,,,,,,,,226.4726538904377,"rgba(38, 166, 154, 1.0)",0.0,0.0,,226.9196520891208,,46.559613469196805,-12.49277939901274,False,True,False,False,True,4.836517989879837,228.27689999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36290.0,22583.945670293375,False,False,False,False,2152.7535199109666,False,False,False,False
2025-01-14 18:00:00+00:00,227.35,229.29,227.35,228.995,1378.0,,,,,,,,,,,,,,,,,,,,226.57409105618567,"rgba(38, 166, 154, 1.0)",0.0,0.0,,227.0116467971227,,49.913029500220134,-9.321020092046403,False,True,False,False,True,6.812120252053724,228.408,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37668.0,22817.806977730685,False,False,False,False,2140.7418374317267,False,False,False,False
2025-01-14 19:00:00+00:00,229.0,229.97,228.23,228.23,1277.0,,,,,,,,,,,,,,,,,,,,226.66634224034675,"rgba(38, 166, 154, 1.0)",0.0,0.0,,227.0931724810749,,51.412489713753374,-7.7184042195722995,False,False,True,False,True,5.733394488254376,228.579,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36391.0,23028.244078851138,False,False,False,False,2127.3504911149557,False,False,False,False
2025-01-14 20:00:00+00:00,228.23,228.23,225.235,227.36,6446.0,,,,,,,,,,,,,,,,,,,,226.5876716147319,"rgba(38, 166, 154, 1.0)",0.0,0.0,,227.21120952234278,,51.550047399112536,-7.163346923693872,False,False,True,False,True,4.516694611966333,228.75060000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29945.0,23135.48060476042,False,False,False,False,2194.3062974542586,False,False,False,False
2025-01-15 15:00:00+00:00,233.35,234.31,232.47,232.94,1031.0,,,,,,,,,,,,,,,,,,,,226.848448000024,"rgba(38, 166, 154, 1.0)",0.0,0.0,,227.32280595286528,,55.74268323545677,-2.774239147339486,False,False,True,False,True,10.844498694194233,229.0266,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30976.0,23257.039044996694,False,False,False,False,2176.2705409045802,False,False,False,False
2025-01-15 16:00:00+00:00,232.94,233.83,231.34,231.58,818.0,,,,,,,,,,,,,,,,,,,,226.99880594754802,"rgba(38, 166, 154, 1.0)",0.0,0.0,,227.39518104173732,,57.138915608343694,-1.0512110748228949,False,False,True,False,True,8.969643607508125,229.25199999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30158.0,23364.03068770992,False,False,False,False,2155.2120829060595,False,False,False,False
2025-01-15 17:00:00+00:00,231.58,234.06,231.58,233.34,1015.0,,,,,,,,,,,,,,,,,,,,227.19061693010957,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.225489928258425,227.49212764359464,0.9393433165574645,59.23154484103196,1.3689095496861938,True,False,True,False,True,10.82060988342391,229.4124,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31173.0,23485.099979373335,False,False,False,False,2137.5343761943377,False,False,False,False
2025-01-15 18:00:00+00:00,233.5,235.23,233.02,234.295,575.0,,,,,,,,,,,,,,,,,,,,227.31225122767236,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.163161557056461,227.55496517372472,1.0936002186342682,61.24150357549014,3.7019723131177074,True,False,True,False,True,11.801513132646882,229.5918,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31748.0,23613.206956437312,False,False,False,False,2113.3090370285336,False,False,False,False
2025-01-15 19:00:00+00:00,234.295,234.93,233.0,233.37,1229.0,,,,,,,,,,,,,,,,,,,,227.53348079575795,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.103108787648646,227.67678434588873,0.9328386322775519,61.44849743128567,4.396634612371521,True,False,True,False,True,10.50982142272504,229.7394,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30519.0,23720.273515252236,False,False,False,False,2099.5988194001843,False,False,False,False
2025-01-15 20:00:00+00:00,233.37,234.405,232.89,233.875,2369.0,,,,,,,,,,,,,,,,,,,,227.89472784611954,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.0543118451991855,227.89300667495067,0.9880550387890573,61.9805376414787,5.4696531181151045,True,False,True,False,True,11.040050158390368,229.87150000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32888.0,23862.40880958941,False,False,False,False,2103.7755818901037,False,False,False,False
2025-01-16 15:00:00+00:00,234.47,236.4,234.245,236.16,1479.0,,,,,,,,,,,,,,,,,,,,228.16122723987732,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.049251517247333,228.05465299810476,1.3398925435296691,64.01399801463255,7.906428944040478,True,False,True,False,True,13.379240066110587,230.0175,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34367.0,24025.270688510504,False,False,False,False,2094.0891387600245,False,False,False,False
2025-01-16 16:00:00+00:00,236.16,238.88,236.16,238.27,1212.0,,,,,,,,,,,,,,,,,,,,229.60849231903876,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.070980735440554,228.21465191564738,1.6562971491002336,66.68913367632237,10.816475692158768,True,False,True,False,True,15.43201095991003,230.19370000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35579.0,24204.398274735147,False,False,False,False,2080.4133381590937,False,False,False,False
2025-01-16 17:00:00+00:00,238.27,238.4,236.16,236.86,874.0,,,,,,,,,,,,,,,,,,,,229.729463531297,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.005664193526445,228.31881937065162,1.4221875140063607,66.42467882217838,10.910824767281149,True,False,True,False,True,13.423420824973984,230.2335,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34705.0,24367.19830148344,False,False,False,False,2061.7092553969374,False,False,False,False
2025-01-16 18:00:00+00:00,236.695,236.71,234.07,234.36,1129.0,,,,,,,,,,,,,,,,,,,,229.7569609639699,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.9289633226291185,228.41923101992106,1.0019911840919609,63.05508447781408,10.910824767281149,True,False,True,False,False,10.007398632489604,230.2759,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33576.0,24509.970420840287,False,False,False,False,2047.2486467861322,False,False,False,False
2025-01-16 19:00:00+00:00,234.37,235.71,234.35,234.89,1842.0,,,,,,,,,,,,,,,,,,,,229.8823974960991,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.843593916834494,228.57367162353793,1.0808978971426615,61.296654412430726,10.910824767281149,True,False,True,False,False,10.546056060775438,230.3143,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35418.0,24679.087158501676,False,False,False,False,2044.0664972235566,False,False,False,False
2025-01-16 20:00:00+00:00,234.89,236.43,234.34,235.16,4799.0,,,,,,,,,,,,,,,,,,,,230.31089283019247,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.773257720880989,228.9541961308706,1.0749223695114034,60.38956264257962,15.484633717633315,True,False,True,False,False,10.822554686622105,230.33630000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40217.0,24919.98503201328,False,False,False,False,2086.778644553424,False,False,False,False
2025-01-17 15:00:00+00:00,238.665,240.54,237.76,239.94,3101.0,,,,,,,,,,,,,,,,,,,,230.8891055696123,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.783019211294256,229.3116554614186,1.837853922017792,63.55292671112483,15.484633717633315,True,False,True,False,True,15.438366920617081,230.4869,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43318.0,25205.225574152606,False,False,False,False,2102.503006653371,False,False,False,False
2025-01-17 16:00:00+00:00,239.94,242.54,239.94,242.28,2440.0,,,,,,,,,,,,,,,,,,,,231.39785359779256,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.884513027989388,229.62874425419986,2.1499239929668073,66.97360318984101,11.757748364824991,True,False,True,False,True,17.50405530668545,230.6808,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45758.0,25523.87323966962,False,False,False,False,2107.735518178125,False,False,False,False
2025-01-17 17:00:00+00:00,242.21,242.385,240.57,241.81,3745.0,,,,,,,,,,,,,,,,,,,,232.0583304732155,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.982798256834525,230.07934772528114,1.9607300415517446,68.54848458841568,13.299481794604077,True,False,True,False,True,16.85116711361948,230.8788,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42013.0,25779.518615798774,False,False,False,False,2133.1194636327277,False,False,False,False
2025-01-17 18:00:00+00:00,241.99,242.485,241.22,241.9,1791.0,,,,,,,,,,,,,,,,,,,,232.34559463067268,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.067799567767121,230.28598820831584,1.914040116515909,69.65632589813553,14.485284385075246,True,False,True,False,True,16.93124988546069,231.0864,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43804.0,26058.96793958484,False,False,False,False,2127.815285901988,False,False,False,False
2025-01-17 19:00:00+00:00,242.02,242.935,241.45,242.32,2411.0,,,,,,,,,,,,,,,,,,,,232.71645769452485,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.149000714977441,230.5596775313828,1.9125583186178488,70.68766474740202,15.67022622961835,True,False,True,False,True,17.309590029419006,231.2922,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46215.0,26371.464560676548,False,False,False,False,2132.205746585678,False,False,False,False
2025-01-17 20:00:00+00:00,242.32,243.035,241.02,242.15,4280.0,,,,,,,,,,,,,,,,,,,,234.67453775344035,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.210076425956168,231.00503507765416,1.7946582550519665,71.0352426420148,16.28204979245821,True,False,True,False,True,17.06185169830249,231.5186,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41935.0,26612.759683766835,False,False,False,False,2165.5048822975277,False,False,False,False
2025-01-20 15:00:00+00:00,242.15,242.15,242.15,242.15,0.0,,,,,,,,,,,,,,,,,,,,234.67453775344035,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.25635424952071,231.00503507765416,1.7813832909477032,71.2669612384233,16.84984147087347,True,False,True,False,True,17.06185169830249,231.7401,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41935.0,26850.313797196806,False,False,False,False,2131.9311631921396,False,False,False,False
2025-01-20 16:00:00+00:00,242.15,242.15,242.15,242.15,0.0,,,,,,,,,,,,,,,,,,,,234.67453775344035,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.288160910046037,231.00503507765416,1.7723727305610972,71.42144030269564,17.380644191904892,True,False,True,False,True,17.06185169830249,232.0057,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41935.0,27084.184901116234,False,False,False,False,2098.8779668635793,False,False,False,False
2025-01-20 17:00:00+00:00,242.15,242.15,242.15,242.15,0.0,,,,,,,,,,,,,,,,,,,,234.67453775344035,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.305715393325489,231.00503507765416,1.7674386214992575,71.52442634554387,17.875810615225745,True,False,True,False,True,17.06185169830249,232.3005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41935.0,27314.430096447766,False,False,False,False,2066.337223191276,False,False,False,False
2025-01-20 18:00:00+00:00,242.15,242.15,242.15,242.15,0.0,,,,,,,,,,,,,,,,,,,,234.67453775344035,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.336054636076915,231.00503507765416,1.7589755080215752,71.59308370744269,18.334542313649877,True,False,True,False,True,17.06185169830249,232.5261,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41935.0,27541.10559882842,False,False,False,False,2034.3009871728063,False,False,False,False
2025-01-20 19:00:00+00:00,242.15,242.15,242.15,242.15,0.0,,,,,,,,,,,,,,,,,,,,234.67453775344035,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.38059228166675,231.00503507765416,1.746697552571803,71.6388552820419,18.75572596191708,True,False,True,False,True,17.06185169830249,232.7717,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41935.0,27764.266752334956,False,False,False,False,2002.7614369840805,False,False,False,False
2025-01-20 20:00:00+00:00,242.15,242.15,242.15,242.15,0.0,,,,,,,,,,,,,,,,,,,,234.67453775344035,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.352070062671031,231.00503507765416,1.7545406162694963,71.66936966510804,19.138777806629122,True,False,True,False,True,17.06185169830249,233.005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41935.0,27983.96804299643,False,False,False,False,1971.7108720695987,False,False,False,False
2025-01-21 15:00:00+00:00,242.71,245.215,242.39,244.55,1709.0,,,,,,,,,,,,,,,,,,,,238.24619583514306,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.342765167730356,231.20256363890758,2.104356066814401,74.62046790750026,22.12161387457465,True,False,True,False,True,19.48476758909393,233.2787,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43644.0,28226.759236128266,False,False,False,False,1967.6378352933257,False,False,False,False
2025-01-21 16:00:00+00:00,244.855,245.35,244.025,244.51,1943.0,,,,,,,,,,,,,,,,,,,,238.58484723315632,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.32378982832236,231.42893572373004,2.0685482331629346,76.43225081079966,23.872484857215255,True,False,True,False,True,19.417617060372415,233.4971,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41701.0,28435.662193707674,False,False,False,False,1967.2558533507934,False,False,False,False
2025-01-21 17:00:00+00:00,244.48,247.11,244.32,247.11,1869.0,,,,,,,,,,,,,,,,,,,,239.02524553194715,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.391388685123516,231.663812526998,2.416718530818553,79.61944789656283,26.804369243323848,True,False,True,False,True,20.0,233.7675,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43570.0,28670.30308992926,False,False,False,False,1965.732506787215,False,False,False,False
2025-01-21 18:00:00+00:00,247.11,248.56,247.06,248.095,989.0,,,,,,,,,,,,,,,,,,,,239.3111031162522,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.5743393118539295,231.79935872675236,2.4786735974922403,82.26996763239626,29.139040023924565,True,False,True,False,True,20.0,234.05759999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44559.0,28916.639476131906,False,False,False,False,1950.589367147103,False,False,False,False
2025-01-21 19:00:00+00:00,248.095,251.22,247.31,250.81,3211.0,,,,,,,,,,,,,,,,,,,,240.27921663030003,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.8257909240423835,232.27257713535397,2.7157911912232673,85.10921673221765,31.61745798675375,True,False,True,False,True,20.0,234.40200000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47770.0,29208.93963929265,False,False,False,False,1970.1306172688535,False,False,False,False
2025-01-21 20:00:00+00:00,250.74,252.69,250.61,252.035,5802.0,,,,,,,,,,,,,,,,,,,,241.77351318466916,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.1034027006730085,233.1526288956808,2.6582149288157617,87.35861233095943,33.550652447764904,True,False,True,False,True,20.0,234.7709,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53572.0,29586.661505350126,False,False,False,False,2029.5394449080961,False,False,False,False
2025-01-22 15:00:00+00:00,275.875,275.875,267.05,267.05,17353.0,,,,,,,,,,,,,,,,,,,269.9916666666667,253.92071949001578,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.040667612683562,242.92038021739748,3.0009473025025724,90.52894675449303,36.35390309612532,True,False,True,False,True,20.0,235.44009999999997,,-1.0,275.875,267.05,757.0,0,,,False,False,False,False,,,False,False,False,False,70925.0,30227.565978135393,False,False,False,False,2267.1124767699857,False,False,False,False
2025-01-22 16:00:00+00:00,267.05,268.63,266.19,266.63,10065.0,,,,,,,,,,,,,,,,,,,268.9485061516765,255.65945581187708,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.842995147073864,244.3063083121693,2.524449161912926,92.02891452313065,37.63594221812305,True,False,True,False,True,20.0,236.10090000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60860.0,30702.487435838717,False,False,False,False,2388.009957750296,False,False,False,False
2025-01-22 17:00:00+00:00,266.88,269.37,266.75,268.595,7323.0,,,,,,,,,,,,,,,,,,,268.79880995557596,256.77670858089175,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.64616857047869,245.33141896758625,2.4116913220457366,93.1795581260582,38.707766019108604,True,False,True,False,True,20.0,236.9132,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68183.0,31283.580653887726,False,False,False,False,2464.5214312735475,False,False,False,False
2025-01-22 18:00:00+00:00,268.595,270.355,267.66,268.415,4925.0,,,,,,,,,,,,,,,,,,,268.80019933108116,257.45606187692965,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.378291859401514,245.99889927171122,2.1599027115413447,93.65120378223685,39.26067412070451,True,False,True,False,True,20.0,237.7357,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63258.0,31779.308085610395,False,False,False,False,2502.668385827446,False,False,False,False
2025-01-22 19:00:00+00:00,268.415,269.58,268.065,268.43,4577.0,,,,,,,,,,,,,,,,,,,268.78897147571365,258.009529700092,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.035926660333201,246.57972816735574,1.979921804951951,93.9672009621114,39.77270073411995,True,False,True,False,True,20.0,238.5448,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67835.0,32338.311061027285,False,False,False,False,2534.8285658921363,False,False,False,False
2025-01-22 20:00:00+00:00,268.43,269.15,265.61,267.405,11029.0,,,,,,,,,,,,,,,,,,,268.5094875042215,258.96181001616696,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.602414222600125,247.75196820197652,1.6938743455428162,92.20211271468192,39.77270073411995,True,False,True,False,False,20.0,239.3093,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56806.0,32717.655075585,False,False,False,False,2666.5211462659017,False,False,False,False
2025-01-23 15:00:00+00:00,259.605,264.27,259.47,264.02,4618.0,,,,,,,,,,,,,,,,,,,268.05279044915676,260.70930212808275,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.02068990277761,248.04658568873094,1.328826751248119,85.44413535900648,39.95988527849724,True,False,True,False,False,20.0,239.99990000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52188.0,33019.52088836663,False,False,False,False,2696.7766323703063,False,False,False,False
2025-01-23 16:00:00+00:00,264.02,266.84,263.585,266.84,2380.0,,,,,,,,,,,,,,,,,,,267.9649674000321,260.93942348295013,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.48987998449256,248.24859900109982,1.4885171852718557,82.34581049473857,37.27106992041547,True,False,True,False,False,20.0,240.7627,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54568.0,33353.60583583381,False,False,False,False,2691.8653667521617,False,False,False,False
