date,Open,High,Low,Close,Volume,aVWAP_OB_bull_879,aVWAP_OB_bull_784,aVWAP_OB_bull_754,aVWAP_OB_bull_243,aVWAP_OB_bull_220,aVWAP_OB_bull_204,aVWAP_OB_bull_179,aVWAP_OB_bull_161,aVWAP_OB_bull_154,aVWAP_OB_bull_99,aVWAP_OB_bull_71,aVWAP_OB_bear_895,aVWAP_OB_bear_886,aVWAP_OB_bear_858,aVWAP_OB_bear_835,aVWAP_OB_bear_776,aVWAP_OB_bear_766,aVWAP_OB_bear_656,aVWAP_OB_bear_403,aVWAP_OB_bear_217,aVWAP_OB_bear_38,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-13 16:00:00+00:00,22.27,22.27,22.27,22.27,0.0,,,,,,,,,,,,,,,,,,,,,22.320525525525525,22.277738095238092,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.28180555555555,,32.47692005633231,-23.127235214430044,False,True,False,True,True,0.0,22.307399999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-436.0,-172.23589977177835,False,False,False,False,8.927465295226519,False,False,False,False
2025-01-13 17:00:00+00:00,22.27,22.27,22.27,22.27,0.0,,,,,,,,,,,,,,,,,,,,,22.320525525525525,22.277738095238092,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.28180555555555,,33.43488502580895,-22.191523931355725,False,True,False,True,True,0.0,22.3077,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-436.0,-176.32526566678953,False,False,False,False,8.789054980571844,False,False,False,False
2025-01-13 18:00:00+00:00,22.27,22.27,22.27,22.27,0.0,,,,,,,,,,,,,,,,,,,,,22.320525525525525,22.277738095238092,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.28180555555555,,34.07352833879338,-21.40593095068064,False,True,False,True,True,0.0,22.307999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-436.0,-180.35123054017262,False,False,False,False,8.652790562268404,False,False,False,False
2025-01-13 19:00:00+00:00,22.27,22.27,22.24,22.24,102.0,,,,,,,,,,,,,,,,,,,,,22.309576357179097,22.265513277561425,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.271338369549945,,31.41666190428846,-21.40593095068064,False,True,False,True,True,0.0,22.3077,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-538.0,-185.8961727023405,False,False,False,False,10.100034119442537,False,False,False,False
2025-01-13 20:00:00+00:00,22.24,22.32,22.24,22.32,595.0,,,,,,,,,,,,,,,,,,,,,22.301857028753993,22.28737870929465,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.28621450904716,,40.47666246038658,-15.613555288397514,False,True,False,True,True,0.0,22.308999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57.0,-182.1303405674205,False,False,False,False,19.168250644722498,False,False,False,False
2025-01-14 15:00:00+00:00,22.32,22.32,22.32,22.32,0.0,,,,,,,,,,,,,,,,,,,,,22.301857028753993,22.28737870929465,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.28621450904716,,46.516662831118666,-10.355256948634022,False,False,False,False,True,0.0,22.3103,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57.0,-178.42289342684032,False,False,False,False,18.871068464184166,False,False,False,False
2025-01-14 16:00:00+00:00,22.32,22.32,22.32,22.32,0.0,,,,,,,,,,,,,,,,,,,,,22.301857028753993,22.28737870929465,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.28621450904716,,50.54332974494005,-6.956669234824574,False,False,True,False,True,0.0,22.3116,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57.0,-174.7729260868893,False,False,False,False,18.578493759313094,False,False,False,False
2025-01-14 17:00:00+00:00,22.32,22.32,22.32,22.32,0.0,,,,,,,,,,,,,,,,,,,,,22.301857028753993,22.28737870929465,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.28621450904716,,53.22777435415432,-4.642639815348787,False,False,True,False,True,0.0,22.3129,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57.0,-171.17954738786776,False,False,False,False,18.290455096378007,False,False,False,False
2025-01-14 18:00:00+00:00,22.32,22.32,22.32,22.32,0.0,,,,,,,,,,,,,,,,,,,,,22.301857028753993,22.28737870929465,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.28621450904716,,55.01740409363049,-2.9542222044727424,False,False,True,False,True,0.0,22.3142,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57.0,-167.64187998650547,False,False,False,False,18.00688214914734,False,False,False,False
2025-01-14 19:00:00+00:00,22.32,22.32,22.32,22.32,0.0,,,,,,,,,,,,,,,,,,,,,22.301857028753993,22.28737870929465,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.28621450904716,,56.21049058661461,-1.6263550711669765,True,False,True,False,True,0.0,22.3155,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57.0,-164.15906014175346,False,False,False,False,17.7277056817187,False,False,False,False
2025-01-14 20:00:00+00:00,22.32,22.32,22.32,22.32,70.0,,,,,,,,,,,22.320000000000004,,,,,,,,,,22.302817700453858,22.310285630961367,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.28867551792026,,57.00588158193735,-0.510769739259402,True,False,True,False,True,0.0,22.316799999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57.0,-160.7302375038968,False,False,False,False,18.53812884944399,False,False,False,False
2025-01-15 15:00:00+00:00,22.32,22.35,22.32,22.35,67.0,,,,,,,,,,,22.329781021897816,,,,,,,,,,22.30461123110151,22.323651845425662,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.29201814319259,,61.307903242382324,3.8666401834032413,True,False,True,False,True,3.7007415590978,22.318700000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124.0,-156.3158152170147,False,False,False,False,19.289475688987494,False,False,False,False
2025-01-15 16:00:00+00:00,22.35,22.35,22.35,22.35,0.0,,,,,,,,,,,22.329781021897816,,,,,,,,,,22.30461123110151,22.323651845425662,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.29201814319259,,64.17591768267897,6.793752189848696,True,False,True,False,True,3.7007415590978,22.3206,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124.0,-151.96983358574315,False,False,False,False,18.99041405039854,False,False,False,False
2025-01-15 17:00:00+00:00,22.35,22.38,22.35,22.38,100.0,,,,,,,,,,,22.346751054852323,,,,,,,,,,22.309002686366686,22.346283628200634,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05017761246604689,22.30335075465773,1.5275586377119088,68.66543005430484,11.167422386360421,True,False,True,False,True,9.24088470264476,22.3231,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,224.0,-146.1408439177471,False,False,False,False,20.246376623260577,False,False,False,False
2025-01-15 18:00:00+00:00,22.38,22.38,22.38,22.38,0.0,,,,,,,,,,,22.346751054852323,,,,,,,,,,22.309002686366686,22.346283628200634,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04976403781305784,22.30335075465773,1.540253739662546,71.6584383020554,14.086911123980656,True,False,True,False,True,9.24088470264476,22.325599999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,224.0,-140.40222618258824,False,False,False,False,19.93247931127204,False,False,False,False
2025-01-15 19:00:00+00:00,22.38,22.38,22.38,22.38,0.0,,,,,,,,,,,22.346751054852323,,,,,,,,,,22.309002686366686,22.346283628200634,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0493455365963526,22.30335075465773,1.5533166853420386,73.65377713388912,16.13852467327058,True,False,True,False,True,9.24088470264476,22.328100000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,224.0,-134.75257926502871,False,False,False,False,19.623448624275575,False,False,False,False
2025-01-15 20:00:00+00:00,22.38,22.38,22.38,22.38,0.0,,,,,,,,,,,22.346751054852323,,,,,,,,,,22.309002686366686,22.346283628200634,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04892198238379509,22.30335075465773,1.566764910320968,74.98400302177826,17.672353889967525,True,False,True,False,True,9.24088470264476,22.3306,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,224.0,-129.19052377254764,False,False,False,False,19.319209110720916,False,False,False,False
2025-01-16 15:00:00+00:00,22.38,22.38,22.38,22.38,0.0,,,,,,,,,,,22.346751054852323,,,,,,,,,,22.309002686366686,22.346283628200634,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.048493242772520304,22.30335075465773,1.5806170295071618,75.87082028037102,18.893261518410426,True,False,True,False,True,9.24088470264476,22.333100000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,224.0,-123.71470169855463,False,False,False,False,19.019686488849274,False,False,False,False
2025-01-16 16:00:00+00:00,22.38,22.38,22.38,22.38,0.0,,,,,,,,,,,22.346751054852323,,,,,,,,,,22.309002686366686,22.346283628200634,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.048059178984713076,22.30335075465773,1.5948929416095872,76.46203178609953,19.918272060748606,True,False,True,False,True,9.24088470264476,22.3329,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,224.0,-118.32377609082509,False,False,False,False,18.724807628557038,False,False,False,False
2025-01-16 17:00:00+00:00,22.38,22.38,22.38,22.38,0.0,,,,,,,,,,,22.346751054852323,,,,,,,,,,22.309002686366686,22.346283628200634,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.048665710221380214,22.30335075465773,1.575015447089818,76.85617278991853,20.812380736629933,True,False,True,False,True,9.24088470264476,22.3327,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,224.0,-113.01643072507585,False,False,False,False,18.43450053354065,False,False,False,False
2025-01-16 18:00:00+00:00,22.38,22.38,22.36,22.36,100.0,,,,,,,,,,,22.352660731948564,,,,,,,,,,22.312631634151455,22.366874999999997,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04893487122310244,22.335574724865427,0.49913843694842747,69.84713596089918,26.03010070483829,True,False,True,False,False,4.4972185388557335,22.3321,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124.0,-109.34175738050102,False,False,False,False,19.699081920617537,False,False,False,False
2025-01-16 19:00:00+00:00,22.36,22.36,22.36,22.36,0.0,,,,,,,,,,,22.352660731948564,,,,,,,,,,22.312631634151455,22.366874999999997,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.049189374814024564,22.335574724865427,0.49655591734839355,65.17444474155295,21.666430539685436,True,False,True,False,False,4.4972185388557335,22.331499999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124.0,-105.72405571568704,False,False,False,False,19.393669797817264,False,False,False,False
2025-01-16 20:00:00+00:00,22.36,22.36,22.33,22.33,164.0,,,,,,,,,,,22.34851630073187,,,,,,,,,,22.315192051720857,22.348838383838384,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04918772644097747,22.331608236961877,-0.03269589953112413,55.58589490033563,12.974829725348314,True,False,True,False,False,0.0,22.3303,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40.0,-104.70507810769189,False,False,False,False,21.635628405603043,False,False,False,False
2025-01-17 15:00:00+00:00,22.33,22.33,22.33,22.33,0.0,,,,,,,,,,,22.34851630073187,,,,,,,,,,22.315192051720857,22.348838383838384,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04918278099036237,22.331608236961877,-0.03269918718491661,49.19352833952409,7.500189804820749,False,False,False,True,False,0.0,22.329099999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40.0,-103.70189860214627,False,False,False,False,21.30019230629137,False,False,False,False
2025-01-17 16:00:00+00:00,22.33,22.33,22.33,22.33,0.0,,,,,,,,,,,22.34851630073187,,,,,,,,,,22.315192051720857,22.348838383838384,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04917453746742456,22.331608236961877,-0.03270466881247203,44.9319506323164,3.9198484595037044,False,True,False,True,False,0.0,22.3279,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40.0,-102.71427226722928,False,False,False,False,20.969956766658942,False,False,False,False
2025-01-17 17:00:00+00:00,22.33,22.33,22.33,22.33,0.0,,,,,,,,,,,22.34851630073187,,,,,,,,,,22.315192051720857,22.348838383838384,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04867320701454843,22.331608236961877,-0.03304152449617538,42.09089882751127,1.4393771937016098,False,True,False,True,False,0.0,22.326700000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40.0,-101.74195796851254,False,False,False,False,20.644841157873532,False,False,False,False
2025-01-17 18:00:00+00:00,22.33,22.33,22.33,22.33,0.0,,,,,,,,,,,22.34851630073187,,,,,,,,,,22.315192051720857,22.348838383838384,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.048145612468842934,22.331608236961877,-0.033403603763881407,40.19686429097452,-0.4084214788671403,False,True,False,True,False,0.0,22.325499999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40.0,-100.78471831008598,False,False,False,False,20.324766101162314,False,False,False,False
2025-01-17 19:00:00+00:00,22.33,22.33,22.33,22.33,0.0,,,,,,,,,,,22.34851630073187,,,,,,,,,,22.315192051720857,22.348838383838384,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04759088034373697,22.331608236961877,-0.03379296517027477,38.93417459995001,-1.8910398170560043,False,True,False,True,False,0.0,22.325599999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40.0,-99.84231957659627,False,False,False,False,20.009653448431116,False,False,False,False
2025-01-17 20:00:00+00:00,22.33,22.33,22.33,22.33,0.0,,,,,,,,,,,22.34851630073187,,,,,,,,,,22.315192051720857,22.348838383838384,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.047008049914421556,22.331608236961877,-0.03421194805584198,38.092381472600344,-3.156399389175654,False,True,False,True,False,0.0,22.3257,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40.0,-98.91453167618393,False,False,False,False,19.699426263184122,False,False,False,False
2025-01-20 15:00:00+00:00,22.33,22.33,22.33,22.33,0.0,,,,,,,,,,,22.34851630073187,,,,,,,,,,22.315192051720857,22.348838383838384,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04639606227466481,22.331608236961877,-0.03466322103711842,37.53118605436723,-4.282606555767202,False,True,False,True,False,0.0,22.3258,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40.0,-98.00112808430511,False,False,False,False,19.394008801739407,False,False,False,False
2025-01-20 16:00:00+00:00,22.33,22.33,22.33,22.33,0.0,,,,,,,,,,,22.34851630073187,,,,,,,,,,22.315192051720857,22.348838383838384,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04575374744657944,22.331608236961877,-0.03514984130548742,37.15705577554516,-5.308379621251092,False,True,False,True,False,0.0,22.325899999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40.0,-97.10188578842441,False,False,False,False,19.093326494735695,False,False,False,False
2025-01-20 17:00:00+00:00,22.33,22.33,22.33,22.33,0.0,,,,,,,,,,,22.34851630073187,,,,,,,,,,22.315192051720857,22.348838383838384,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.045079809107727395,22.331608236961877,-0.03567532768462722,36.907635589663776,-6.251291756136048,False,True,False,True,False,0.0,22.326,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40.0,-96.21658523356511,False,False,False,False,18.797305928925837,False,False,False,False
2025-01-20 18:00:00+00:00,22.33,22.33,22.33,22.33,0.0,,,,,,,,,,,22.34851630073187,,,,,,,,,,22.315192051720857,22.348838383838384,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.044372806378973624,22.331608236961877,-0.03624375136751982,36.741355465742856,-7.118421621195168,False,True,False,True,False,0.0,22.3261,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40.0,-95.34501026870363,False,False,False,False,18.50587482925257,False,False,False,False
2025-01-20 19:00:00+00:00,22.33,22.33,22.33,22.33,0.0,,,,,,,,,,,22.34851630073187,,,,,,,,,,22.315192051720857,22.348838383838384,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04363113195501111,22.331608236961877,-0.036859849603189325,36.630502049795574,-7.912342446398654,False,True,False,True,False,0.0,22.3262,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40.0,-94.48694809399505,False,False,False,False,18.21896204120214,False,False,False,False
2025-01-20 20:00:00+00:00,22.33,22.33,22.33,22.33,0.0,,,,,,,,,,,22.34851630073187,,,,,,,,,,22.315192051720857,22.348838383838384,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04285298564135611,22.331608236961877,-0.037529169503805984,36.556599772497385,-8.634303858043225,False,True,False,True,False,0.0,22.3263,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40.0,-93.64218920881683,False,False,False,False,17.936497513431565,False,False,False,False
2025-01-21 15:00:00+00:00,22.33,22.33,22.33,22.33,0.0,,,,,,,,,,,22.34851630073187,,,,,,,,,,22.315192051720857,22.348838383838384,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04203634206319483,22.331608236961877,-0.038258251858853315,36.507331587631924,-9.285766925182195,False,True,False,True,False,0.0,22.3264,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40.0,-92.81052736061812,False,False,False,False,17.658412280665182,False,False,False,False
2025-01-21 16:00:00+00:00,22.33,22.33,22.33,22.33,0.0,,,,,,,,,,,22.34851630073187,,,,,,,,,,22.315192051720857,22.348838383838384,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.041178910897479375,22.331608236961877,-0.039054868786659924,36.47448613105495,-9.869008620243953,False,True,False,True,False,0.0,22.326499999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40.0,-91.99175949456203,False,False,False,False,17.384638446856417,False,False,False,False
2025-01-21 17:00:00+00:00,22.33,22.33,22.33,22.33,0.0,,,,,,,,,,,22.34851630073187,,,,,,,,,,22.315192051720857,22.348838383838384,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.040278087396550206,22.331608236961877,-0.03992833487958423,36.45258916000363,-10.38722969676845,False,True,False,True,False,0.0,22.3266,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40.0,-91.18568570394866,False,False,False,False,17.11510916861058,False,False,False,False
2025-01-21 18:00:00+00:00,22.33,22.33,22.33,22.33,0.0,,,,,,,,,,,22.34851630073187,,,,,,,,,,22.315192051720857,22.348838383838384,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03933089013636355,22.331608236961877,-0.04088992027138777,36.437991179302756,-10.844422552631187,False,True,False,True,False,0.0,22.326700000000002,,1.0,22.33,22.33,0.0,0,,,False,False,False,False,,,False,False,False,False,-40.0,-90.39210918140682,False,False,False,False,16.849758638864678,False,False,False,False
2025-01-21 19:00:00+00:00,22.33,22.46,22.33,22.46,109.0,,,,,,,,,,22.416666666666664,22.360693989071038,,,,,,,,,,22.32113229502327,22.416666666666664,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.041116950319829065,22.416666666666664,1.05390436295171,55.882683956216184,1.6125925812850141,True,False,True,False,True,20.0,22.3294,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69.0,-87.92091369022222,False,False,False,False,18.27844455144042,False,False,False,False
2025-01-21 20:00:00+00:00,22.46,22.46,22.42,22.42,10.0,,,,,,,,,,22.418067226890756,22.361865591397848,,,,,,,,,,22.321731659544156,22.41997549019608,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04130451625503764,22.419021358543418,0.023693328122791284,61.22930913972349,5.601755633045165,True,False,True,False,True,14.240096962874869,22.331299999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59.0,-85.64307006711799,False,False,False,False,18.150096573898708,False,False,False,False
2025-01-22 15:00:00+00:00,22.42,22.42,22.42,22.42,0.0,,,,,,,,,,22.418067226890756,22.361865591397848,,,,,,,,,,22.321731659544156,22.41997549019608,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04137283784938168,22.419021358543418,0.023654201825519663,64.79372592872835,8.166057119098497,True,False,True,False,True,14.24009696287488,22.3332,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59.0,-83.40054184902313,False,False,False,False,17.86869972779175,False,False,False,False
2025-01-22 16:00:00+00:00,22.42,22.42,22.42,22.42,0.0,,,,,,,,,,22.418067226890756,22.361865591397848,,,,,,,,,,22.321731659544156,22.41997549019608,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0413225065738875,22.419021358543418,0.02368301290808423,67.17000378806493,9.929740150997631,True,False,True,False,True,14.24009696287488,22.3351,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59.0,-81.19278151027858,False,False,False,False,17.5916656234849,False,False,False,False
2025-01-22 17:00:00+00:00,22.42,22.44,22.42,22.44,26.0,,,,,,,,,,22.42080459770115,22.364742002063984,,,,,,,,,,22.323260449596066,22.422370689655175,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04253329379533733,22.421587643678162,0.4328927924189515,70.12527709110559,12.487035979656952,True,False,True,False,True,17.13098483907145,22.3374,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85.0,-78.61614923880138,False,False,False,False,17.722027396764204,False,False,False,False
2025-01-22 18:00:00+00:00,22.44,22.44,22.44,22.44,0.0,,,,,,,,,,22.42080459770115,22.364742002063984,,,,,,,,,,22.323260449596066,22.422370689655175,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04370024841704088,22.421587643678162,0.42133298982939776,72.09545929313269,14.311024022335232,True,False,True,False,True,17.13098483907146,22.339699999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85.0,-76.07946475447888,False,False,False,False,17.44726728208569,False,False,False,False
2025-01-22 19:00:00+00:00,22.44,22.44,22.44,22.44,0.0,,,,,,,,,,22.42080459770115,22.364742002063984,,,,,,,,,,22.323260449596066,22.422370689655175,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.044826793789437866,22.421587643678162,0.4107444402186439,73.40891409448409,15.71094649240014,True,False,True,False,True,17.13098483907146,22.342,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85.0,-73.58210871177378,False,False,False,False,17.176767014146378,False,False,False,False
2025-01-22 20:00:00+00:00,22.44,22.44,22.44,22.44,0.0,,,,,,,,,,22.42080459770115,22.364742002063984,,,,,,,,,,22.323260449596066,22.422370689655175,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04591590432812561,22.421587643678162,0.4010017137038249,74.28455062871836,16.862277385271,True,False,True,False,True,17.13098483907146,22.3444,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85.0,-71.1234713674052,False,False,False,False,16.910460548810775,False,False,False,False
2025-01-23 15:00:00+00:00,22.44,22.44,22.44,22.44,0.0,,,,,,,,,,22.42080459770115,22.364742002063984,,,,,,,,,,22.323260449596066,22.422370689655175,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04697018414055327,22.421587643678162,0.39200093971831634,74.86830831820788,17.86099462507687,True,False,True,False,True,17.13098483907146,22.348799999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85.0,-68.70295243147643,False,False,False,False,16.648282865883477,False,False,False,False
