date,Open,High,Low,Close,Volume,aVWAP_OB_bull_864,aVWAP_OB_bull_823,aVWAP_OB_bull_784,aVWAP_OB_bull_752,aVWAP_OB_bull_736,aVWAP_OB_bull_553,aVWAP_OB_bull_481,aVWAP_OB_bull_440,aVWAP_OB_bull_431,aVWAP_OB_bull_396,aVWAP_OB_bull_292,aVWAP_OB_bull_246,aVWAP_OB_bull_232,aVWAP_OB_bear_697,aVWAP_OB_bear_405,aVWAP_OB_bear_297,aVWAP_OB_bear_247,aVWAP_OB_bear_11,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-05 15:00:00+00:00,232.145,233.22,230.57,232.565,179204.0,,,,,,,,,,,,240.8414326319112,242.48237176766085,,,,240.6635507882351,236.0832875749506,239.18252844416853,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.697337114564397,238.74373067118535,-1.6711299185693262,34.65316199364006,-9.323107740902628,False,True,False,True,False,0.0,242.42680000000001,235.874525,0.0,0.0,0.0,0.0,0,0.9875741506381447,0.9450161783210499,False,False,False,False,-0.2000371896921089,-0.10981063871613592,False,False,False,False,889948.0,1198454.1449362028,False,False,False,False,160214.95460666335,False,False,False,False
2025-03-05 16:00:00+00:00,232.56,232.64,229.24,232.235,194213.0,,,,,,,,,,,,240.5708985355246,242.24955956981358,,,,240.38970037110187,236.06135922068205,237.5530026050734,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9030710096413763,238.36429896605415,-1.5703785431813888,31.312596962578453,-12.516656814518726,False,True,False,True,False,0.0,242.15449999999998,235.89445,0.0,0.0,0.0,0.0,0,0.9818364163137954,0.9485402273233788,False,False,False,False,-0.2310379394226784,-0.17042428906940715,False,False,False,False,695735.0,1190660.0496658739,False,False,False,False,160742.0560856298,False,False,False,False
2025-03-05 17:00:00+00:00,232.165,235.23,232.145,234.945,150051.0,,,,,,,,,,,,240.43130067611978,242.1198330205144,,,,240.24981848884576,236.05435570804605,237.5672138294847,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.0067622535849825,238.37551082305214,-0.8561802787232395,34.18449259495011,-12.516656814518726,False,True,False,True,True,0.0,241.93710000000002,235.9125,0.0,0.0,0.0,0.0,0,0.9926787348496684,0.9496886230218077,False,False,False,False,-0.14281228988940148,-0.15661828947940432,False,False,False,False,845786.0,1185313.16517493,False,False,False,False,160576.30327810065,False,False,False,False
2025-03-05 18:00:00+00:00,234.945,235.84,234.04,235.825,81360.0,,,,,,,,,,,,240.37115943651517,242.06086993556787,,,,240.19000376353557,236.0527670182921,237.58396707897077,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.082417389088895,238.38271295794996,-0.6265192199077907,37.48126497943268,-12.516656814518726,False,True,False,True,True,0.0,241.71329999999998,235.94332500000002,0.0,0.0,0.0,0.0,0,0.9945402877536862,0.9509968450023495,False,False,False,False,-0.10339256874093528,-0.1300054291101698,False,False,False,False,927146.0,1181310.5734667915,False,False,False,False,159348.14353735492,False,False,False,False
2025-03-05 19:00:00+00:00,235.835,236.535,235.19,235.49,79028.0,,,,,,,,,,,,240.3196556685382,242.00870840136386,,,,240.1390186652001,236.05217593517096,237.60124129985633,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.160936265265337,238.38888711360542,-0.6966910639330721,39.25727511424195,-17.234941956482594,False,True,False,True,True,0.0,241.4553,235.97005000000001,0.0,0.0,0.0,0.0,0,0.9939564867042705,0.9494359387590654,False,False,False,False,-0.07456904698713683,-0.1022872380486533,False,False,False,False,848118.0,1176144.797133973,False,False,False,False,158102.8699941401,False,False,False,False
2025-03-05 20:00:00+00:00,235.485,236.48,235.06,235.68,179675.0,,,,,,,,,,,,240.20675619552458,241.8932905228814,,,,240.0273789323989,236.05084739897094,237.6004445581354,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.230284528159522,238.38219748630345,-0.6387744059095471,40.78425306346854,-15.616015407318756,False,True,False,True,True,0.0,241.2141,236.002,0.0,0.0,0.0,0.0,0,0.9930090234968282,0.9480255516840884,False,False,False,False,-0.07745285338784233,-0.08987004571824782,False,False,False,False,1027793.0,1173844.7692714308,False,False,False,False,158437.32162213794,False,False,False,False
2025-03-06 15:00:00+00:00,235.21,237.845,234.95,236.965,216807.0,,,,,,,,,,,,240.10217984877755,241.77795688937385,,,,239.9251445143836,236.05358489470066,237.19097876348022,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.270609708141908,238.38502558991928,-0.33251120729014433,44.05626322355173,-12.356348420452555,False,False,False,True,True,0.0,241.03490000000002,236.040775,0.0,0.0,0.0,0.0,0,0.9930330596849344,0.9439094741513202,False,False,False,False,-0.057912491683431606,-0.07389126870083972,False,False,False,False,1244600.0,1174941.749592804,False,False,False,False,159342.2778760583,False,False,False,False
2025-03-06 16:00:00+00:00,236.965,237.75,234.84,234.935,127435.0,,,,,,,,,,,,240.0310455237881,241.70307869831248,,,,239.8550514580754,236.05295041659036,237.1395553355675,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.34821968331995,238.36663763383328,-0.7892052112723876,43.26455054803219,-12.356348420452555,False,False,False,True,True,0.0,240.8199,236.06665,0.0,0.0,0.0,0.0,0,0.9898287173616308,0.9464136321606271,False,False,False,False,-0.061100933220508226,-0.06749610096067397,False,False,False,False,1117165.0,1174045.9860332254,False,False,False,False,158847.5913973597,False,False,False,False
2025-03-06 17:00:00+00:00,234.935,235.31,234.045,235.095,237911.0,,,,,,,,,,,,239.87342410847168,241.54464391577187,,,,239.69860599601355,236.04607860010557,236.9616346710726,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.417182971691577,238.29877127976118,-0.7252973898281347,43.03589962164679,-12.356348420452555,False,False,False,True,True,0.0,240.5773,236.09332499999996,0.0,0.0,0.0,0.0,0,0.9990624581454528,0.9549979909817403,False,False,False,False,-0.11162368788131038,-0.08955989442099219,False,False,False,False,1355076.0,1176852.6529164312,False,False,False,False,160073.38067802077,False,False,False,False
2025-03-06 18:00:00+00:00,235.045,235.43,233.965,234.3,187408.0,,,,,,,,,,,,239.7499625185636,241.42040314672602,,,,239.57603914267483,236.03962194352025,236.84264235966333,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.5007946065208,238.24249531811537,-0.8759553951658743,41.759267119370364,-12.356348420452555,False,False,False,True,True,0.0,240.30329999999998,236.116025,0.0,0.0,0.0,0.0,0,0.9950196533857423,0.9558022154725746,False,False,False,False,-0.1109960385490139,-0.10027796648500303,False,False,False,False,1167668.0,1176710.2551967965,False,False,False,False,160497.17322564832,False,False,False,False
2025-03-06 19:00:00+00:00,234.295,236.0,233.32,234.42,244330.0,,,,,,,,,,,234.57999999999998,239.5978134041497,241.26525817058567,,,,239.42522127791352,236.03137301964975,236.1127759360873,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.571777284660439,238.17369792930032,-0.8210587908328367,41.17713182238826,-12.356348420452555,False,False,False,True,False,0.0,240.0463,236.13932499999999,0.0,0.0,0.0,0.0,0,0.9889022062413991,0.9555644337905626,False,False,False,False,-0.11217295288535915,-0.1062254596851811,False,False,False,False,1411998.0,1180358.1272092492,False,False,False,False,161796.90697408788,False,False,False,False
2025-03-06 20:00:00+00:00,234.235,235.76,234.195,235.345,250337.0,,,,,,,,,,,234.8431573159317,239.46616063672272,241.12524182153533,,,,239.29545719596126,236.02601108709817,236.09492514891673,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.626199724599936,238.12064847485465,-0.5999845748325707,42.852880094495205,-12.08066789735345,True,False,False,True,False,0.0,239.79359999999997,236.16725,0.0,0.0,0.0,0.0,0,0.9944226810968726,0.9535002102560698,False,False,False,False,-0.10221785905063704,-0.10422165936790907,False,False,False,False,1662335.0,1187830.6368649197,False,False,False,False,163169.62159464465,False,False,False,False
2025-03-07 15:00:00+00:00,238.36,240.05,237.04,238.915,156379.0,,,,,,,,,,,235.76195138029158,239.45183474288015,241.0908740045535,,,,239.28392030010437,236.0354795139601,236.33272299055847,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.636525959484063,238.14358243201136,0.1663783562800274,49.51926232029108,-5.704996867956574,True,False,False,False,True,0.0,239.61260000000001,236.21302500000002,0.0,0.0,0.0,0.0,0,0.9957314284469804,0.943615654332818,False,False,False,False,0.008718077675490684,-0.047751790846209195,False,False,False,False,1818714.0,1197611.7742778666,False,False,False,False,163064.34063968892,False,False,False,False
2025-03-07 16:00:00+00:00,238.915,239.53,237.87,239.185,340594.0,,,,,,,,,,,236.82659623956272,239.42962281766077,241.0249660027903,,,,239.26765335499144,236.05736595723607,236.69533363812104,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.639551039361835,238.19015873986552,0.2144261916065305,54.28119052165222,-1.3963462848969996,True,False,True,False,True,0.0,239.4521,236.26014999999998,0.0,0.0,0.0,0.0,0,0.9966694965062365,0.9508260954744335,False,False,False,False,0.013523189715586761,-0.017114300565311217,False,False,False,False,2159308.0,1212521.7932813105,False,False,False,False,165816.7384592286,False,False,False,False
2025-03-07 17:00:00+00:00,239.215,240.83,237.87,240.025,304232.0,,,,,,,,,,,237.47183926730415,239.43435121930852,240.98765878564782,,,,239.27787770586835,236.08153163540223,236.98275987582988,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.631644656622727,238.24203573378824,0.38495273243000766,58.44988253297091,2.292480321838788,True,False,True,False,True,1.1040809541877437,239.3312,236.35387500000002,0.0,0.0,0.0,0.0,0,0.999673266679736,0.9489206909320613,False,False,False,False,0.03368303728936608,0.008284368362027431,False,False,False,False,2463540.0,1231917.4243932283,False,False,False,False,167962.71150637232,False,False,False,False
2025-03-07 18:00:00+00:00,240.045,241.35,239.37,239.435,190531.0,,,,,,,,,,,237.8025282488441,239.44667456334952,240.97281564964547,,,240.05166666666668,239.29366964715706,236.0985395031827,237.45253790542458,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.63318263252194,238.56839051698495,0.1870441015927188,59.868203046309254,3.5081510133555227,True,False,True,False,True,0.2282123963173568,239.1286,236.45019999999997,-1.0,241.35,239.37,0.0,0,1.004229934924078,0.9397830802603039,False,False,False,False,0.06506878006977253,0.03667657421589998,False,False,False,False,2273009.0,1248058.3790537983,False,False,False,False,168312.60745200995,False,False,False,False
2025-03-07 19:00:00+00:00,239.445,239.905,238.575,239.22,133889.0,,,,,,,,,,,237.92075944541682,239.4437231811135,240.95364486771885,,,239.71393831555804,239.29281657286415,236.10794815489353,237.48214664177868,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.624892784732085,238.56097701524712,0.1424947594306355,60.302781429057205,4.023977753181001,True,False,True,False,True,0.0,238.94889999999998,236.545,0.0,0.0,0.0,0.0,0,1.0006932108660802,0.9461895065205148,False,False,False,False,0.030269895178690758,0.03347323469729537,False,False,False,False,2139120.0,1261873.2879056772,False,False,False,False,167778.9081116687,False,False,False,False
2025-03-07 20:00:00+00:00,239.22,239.765,237.945,239.015,251531.0,,,,,,,,,,,238.05346721084203,239.43016115689574,240.9121565493147,,,239.36211215884683,239.2828683138016,236.12364964605524,237.53715529591773,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.617231752257047,238.55597191416547,0.09941629757053691,60.07145975147562,4.072675003405919,True,False,True,False,True,0.0,238.7664,236.63405,0.0,0.0,0.0,0.0,0,0.9942645219716244,0.9495450429082757,False,False,False,False,0.018328926280190894,0.025901080488743133,False,False,False,False,1887589.0,1271574.3066978373,False,False,False,False,169077.390156449,False,False,False,False
2025-03-10 14:00:00+00:00,230.085,230.38,225.375,226.18,435867.0,,,,,,,,,,,236.0246000849334,238.92058554779172,240.4503288439686,,,234.17106838878138,238.76915415351218,236.03885664032106,235.98799973720003,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.921972803589623,237.8879234009018,-2.3787054232325575,47.144320279734636,4.016655471259483,True,False,False,True,False,0.0,238.32139999999998,236.65927499999998,0.0,0.0,0.0,0.0,0,0.9685020044179007,0.9577640513785488,False,False,False,False,-0.3338108465836496,-0.15395488304745325,False,False,False,False,1451722.0,1274367.294190894,False,False,False,False,173213.66317727923,False,False,False,False
2025-03-10 15:00:00+00:00,226.185,226.39,225.82,226.01,27802.0,,,,,,,,,,,235.90613891348522,238.8862195481194,240.41925635967112,,,233.9545150038796,238.73449806853213,236.03274381391464,235.90398230878571,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.202371362445148,237.8512248154625,-2.276120636243288,38.4588952606515,-3.5160481697650425,False,True,False,True,False,0.0,237.8945,236.6757,0.0,0.0,0.0,0.0,0,0.9708381218190772,0.9746962731899526,False,False,False,False,-0.34282825441539394,-0.2483915687314236,False,False,False,False,1423920.0,1276685.9407925855,False,False,False,False,170959.2187869338,False,False,False,False
2025-03-10 16:00:00+00:00,226.01,226.01,226.01,226.01,0.0,,,,,,,,,,,235.90613891348522,238.8862195481194,240.41925635967112,,,233.9545150038796,238.73449806853213,236.03274381391464,235.90398230878571,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.4564015738517355,237.8512248154625,-2.170152738062433,32.66861191459608,-8.310563762040744,False,True,False,True,False,0.0,237.571,236.6911,0.0,0.0,0.0,0.0,0,0.984724859664865,0.9753761398969137,False,False,False,False,-0.34282825441539394,-0.29560991157340877,False,False,False,False,1423920.0,1278968.6393849484,False,False,False,False,168308.68826310537,False,False,False,False
2025-03-10 17:00:00+00:00,226.01,226.085,224.335,225.86,184926.0,,,,,,,,,,,235.13724784671962,238.6509249317016,240.2067814835212,,,232.66667372914804,238.49717866272252,235.98964648636917,235.36195782015722,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.6907112848856105,237.61202504463546,-2.06512410423079,28.73472569965295,-11.574602966005067,False,True,False,True,False,0.0,237.2252,236.71072500000002,0.0,0.0,0.0,0.0,0,0.9800710256945895,0.9662627950699811,False,False,False,False,-0.34282825441539394,-0.3192190829944014,False,False,False,False,1238994.0,1278348.8775340188,False,False,False,False,168566.32100321227,False,False,False,False
2025-03-10 18:00:00+00:00,225.855,226.99,225.055,225.285,174391.0,,,,,,,,,,,234.5314902169319,238.44212594224717,240.01647172199233,,,231.80776784444188,238.2867941389115,235.95066008914566,234.93832433976817,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.921328783944026,237.418986536634,-2.049199931193808,25.81125123073632,-14.164654754377281,False,True,False,True,False,0.0,236.9,236.723525,0.0,0.0,0.0,0.0,0,0.9846910083105954,0.9578013371935599,False,False,False,False,-0.31764218368100705,-0.3184306333377042,False,False,False,False,1064603.0,1275034.987959848,False,False,False,False,168656.62610393765,False,False,False,False
2025-03-10 19:00:00+00:00,225.285,228.645,224.425,227.53,460969.0,,,,,,,,,,,233.4118784929316,237.96628493033253,239.57349974259586,,,230.5831390358796,237.80844524755994,235.85991464086857,232.9999072691282,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.0635850915245335,237.0312911428383,-1.56694282333382,28.121939086109883,-14.164654754377281,False,True,False,True,False,0.0,236.6577,236.748975,0.0,0.0,0.0,0.0,0,0.9829293906883841,0.9517533925004633,False,False,False,False,-0.3019556360198152,-0.3101931346787597,False,False,False,False,1525572.0,1278919.2827201602,False,False,False,False,173188.6008930239,False,False,False,False
2025-03-11 14:00:00+00:00,222.0,223.5,220.02,221.07,253959.0,,,,,,,,,,,232.52690995131493,237.60229167831187,239.24473629897372,,,229.49549808604934,237.44127234914026,235.78148144000946,232.161887220078,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.405399427031554,236.71690923891796,-2.4427687011814028,25.943322413366435,-14.164654754377281,False,True,False,True,False,0.0,236.28480000000002,236.737375,0.0,0.0,0.0,0.0,0,0.9580454590968259,0.9532792630419545,False,False,False,False,-0.34282825441539394,-0.3265106945470768,False,False,False,False,1271613.0,1278806.0070190725,False,False,False,False,174440.85514274446,False,False,False,False
2025-03-11 15:00:00+00:00,221.07,222.14,220.265,221.115,218238.0,,,,,,,,,,,231.84394442537962,237.29547485789482,238.9661408685582,,,228.71671061769857,237.13194412913882,235.71309337132152,231.58046566119845,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.712622674571202,236.46106506743075,-2.286150408180218,24.560522605157892,-15.887519071302656,False,True,False,True,False,0.0,235.89970000000002,236.72395,0.0,0.0,0.0,0.0,0,0.9611764940955502,0.9594181469418748,False,False,False,False,-0.34282825441539394,-0.3346694744812354,False,False,False,False,1489851.0,1282078.0224141255,False,False,False,False,175119.88064440733,False,False,False,False
2025-03-11 16:00:00+00:00,221.1,221.115,218.435,219.0,311216.0,,,,,,,,,,,230.87002717309213,236.83427559133585,238.54775473619543,,,227.63352660613415,236.66690582006896,235.60568300147617,230.75515702717706,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.061139861533714,236.08063353775873,-2.4189626423925175,22.741896516795737,-18.1358818199688,False,True,False,True,False,0.0,235.45530000000002,236.69235,0.0,0.0,0.0,0.0,0,0.9522,0.9742400000000001,False,False,False,False,-0.34282825441539394,-0.33874886444831465,False,False,False,False,1178635.0,1280474.2546247593,False,False,False,False,177229.8979987576,False,False,False,False
2025-03-11 17:00:00+00:00,218.995,219.525,217.48,218.285,189228.0,,,,,,,,,,,230.29983275680107,236.54849575399552,238.28802070384907,,,227.01868599355984,236.3787960094086,235.53670401231503,230.27478710844514,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.402090190560053,235.84804497367557,-2.3727142633406264,21.243927970903176,-20.123973840396083,False,True,False,True,False,0.0,235.01229999999998,236.66357499999998,0.0,0.0,0.0,0.0,0,0.9489194889959008,0.9764197874796037,False,False,False,False,-0.34282825441539394,-0.34078855943185427,False,False,False,False,989407.0,1275961.5840104218,False,False,False,False,177415.91508404817,False,False,False,False
2025-03-11 18:00:00+00:00,218.29,222.7,218.245,222.16,237559.0,,,,,,,,,,,229.79572018342736,236.25185966840104,238.01284006402744,,,226.55567968011528,236.08039750141072,235.4639555539292,229.88484412512616,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.5699304398958,235.62015619650225,-1.7781083067240884,26.095873655511262,-20.123973840396083,False,True,False,True,True,0.0,234.64010000000002,236.655675,0.0,0.0,0.0,0.0,0,0.9545749003749436,0.9632712353507,False,False,False,False,-0.29555634176929246,-0.31817245060057336,False,False,False,False,1226966.0,1275201.962552896,False,False,False,False,178348.36601297767,False,False,False,False
2025-03-11 19:00:00+00:00,222.16,223.255,220.58,220.825,260782.0,,,,,,,,,,,229.33114753917064,235.94967489602942,237.7296112360495,,,226.1640358046663,235.776747141747,235.3877700469068,228.06144806129467,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.7340474654733224,235.39358195415443,-1.8836944069960972,28.413797789567024,-20.123973840396083,False,True,False,True,True,0.0,234.22439999999997,236.644575,0.0,0.0,0.0,0.0,0,0.9635036496350365,0.9599610705596108,False,False,False,False,-0.26169136289185435,-0.28993190674621383,False,False,False,False,966184.0,1270410.9863892852,False,False,False,False,179626.40684998577,False,False,False,False
2025-03-12 14:00:00+00:00,221.415,221.73,216.0,216.125,374576.0,,,,,,,,,,,228.47887917981643,235.4334408735704,237.25256497339842,,,225.33386814354873,235.25717873468477,235.25167744558107,227.1499992153824,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.04019428690422,234.990635708055,-2.346415401774949,27.389141405279943,-20.123973840396083,False,True,False,True,True,0.0,233.7532,236.6115,0.0,0.0,0.0,0.0,0,0.9483919079123486,0.9670733106428546,False,False,False,False,-0.3340240036676732,-0.3119779552069435,False,False,False,False,591608.0,1259886.909080924,False,False,False,False,182648.8811623891,False,False,False,False
