date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_882,Gap_Up_aVWAP_876,Gap_Up_aVWAP_870,Gap_Up_aVWAP_862,Gap_Up_aVWAP_780,Gap_Up_aVWAP_714,Gap_Up_aVWAP_516,Gap_Up_aVWAP_450,Gap_Up_aVWAP_444,Gap_Down_aVWAP_858,Gap_Down_aVWAP_822,Gap_Down_aVWAP_624,Gap_Down_aVWAP_580,Gap_Down_aVWAP_468,Gap_Down_aVWAP_204,Gap_Down_aVWAP_6,aVWAP_OB_bull_834,aVWAP_OB_bear_785,aVWAP_OB_bear_599,aVWAP_OB_bear_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-03 20:00:00+00:00,5.17,5.17,5.17,5.17,0.0,,,,,,,,,,,,,,,,,5.173587287104621,,,,5.416826117318436,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.112478412137481,,0.0,0.0,0.0,0.0,81.06409717134551,18.78135353915343,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,269.0,41.63249899460553,False,False,False,False,69.33660402021225,False,False,False,False
2025-02-04 15:00:00+00:00,5.17,5.19,5.17,5.19,100.0,,,,,,,,,,,,,,,,,5.174402173913042,,,,5.4015850739773725,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.137233432245303,,0.0,0.0,0.0,0.0,84.30358183223672,21.554225326433567,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,369.0,46.707964126472106,False,False,False,False,69.81200550827097,False,False,False,False
2025-02-04 16:00:00+00:00,5.19,5.19,5.19,5.19,0.0,,,,,,,,,,,,,,,,,5.174402173913042,,,,5.4015850739773725,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.137233432245303,,0.0,0.0,0.0,0.0,86.46323827283085,23.709258144089333,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,369.0,51.70473987644928,False,False,False,False,68.72964883372413,False,False,False,False
2025-02-04 17:00:00+00:00,5.19,5.19,5.19,5.19,0.0,,,,,,,,,,,,,,,,,5.174402173913042,,,,5.4015850739773725,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.137233432245303,,0.0,0.0,0.0,0.0,87.90300923322694,25.512252094914913,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,369.0,56.624046234953944,False,False,False,False,67.66407288281367,False,False,False,False
2025-02-04 18:00:00+00:00,5.19,5.19,5.19,5.19,0.0,,,,,,,,,,,,,,,,,5.174402173913042,,,,5.4015850739773725,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.137233432245303,,0.0,0.0,0.0,0.0,88.86285654015767,27.10420767055993,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,369.0,61.46708427782287,False,False,False,False,66.61501748928167,False,False,False,False
2025-02-04 19:00:00+00:00,5.19,5.19,5.19,5.19,0.0,,,,,,,,,,,,,,,,,5.174402173913042,,,,5.4015850739773725,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.137233432245303,,0.0,0.0,0.0,0.0,89.50275474477814,28.55501130147941,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,369.0,66.23503645956205,False,False,False,True,65.58222652045559,False,False,False,False
2025-02-04 20:00:00+00:00,5.19,5.19,5.19,5.19,0.0,,,,,,,,,,,,,,,,,5.174402173913042,,,,5.4015850739773725,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.137233432245303,,0.0,0.0,0.0,0.0,89.92935354785847,29.895839434815016,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,369.0,70.92906690204947,False,False,False,True,64.56544781471209,False,False,False,False
2025-02-05 15:00:00+00:00,5.19,5.19,5.19,5.19,0.0,,,,,,,,,,,,,,,,,5.174402173913042,,,,5.4015850739773725,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.137233432245303,,0.0,0.0,0.0,0.0,90.21375274991202,31.138246052548325,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,369.0,75.55032167876189,False,False,False,True,63.56443311991035,False,False,False,False
2025-02-05 16:00:00+00:00,5.19,5.19,5.19,5.19,0.0,,,,,,,,,,,,,,,,,5.174402173913042,,,,5.4015850739773725,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.137233432245303,,0.0,0.0,0.0,0.0,90.40335221794771,32.285030587710054,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,369.0,80.09992909459504,False,False,False,True,62.57893803277995,False,False,False,False
2025-02-05 17:00:00+00:00,5.19,5.19,5.19,5.19,0.0,,,,,,,,,,,,,,,,,5.174402173913042,,,,5.4015850739773725,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.137233432245303,,0.0,0.0,0.0,0.0,90.52975186330485,33.33612157670163,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,369.0,84.57899996134552,False,False,False,True,61.608721939248476,False,False,False,False
2025-02-05 18:00:00+00:00,5.19,5.19,5.19,5.19,0.0,,,,,,,,,,,,,,,,,5.174402173913042,,,,5.4015850739773725,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.137233432245303,,0.0,0.0,0.0,0.0,90.61401829354294,34.29150903530609,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,369.0,88.98862786892155,False,False,False,True,60.653547955694236,False,False,False,False
2025-02-05 19:00:00+00:00,5.19,5.19,4.81,4.81,29.0,,,,,,,,,,,,,,,,,5.168774149659862,,,,5.392947896647449,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.019203710763756,,0.0,0.0,0.0,0.0,62.93144356360153,21.211792466348584,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,340.0,92.88027704924835,False,False,False,False,60.1627952742106,False,False,False,False
2025-02-05 20:00:00+00:00,4.81,4.81,4.81,4.81,0.0,,,,,,,,,,,,,,,,,5.168774149659862,,,,5.392947896647449,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.019203710763756,,0.0,0.0,0.0,0.0,44.47639374364059,5.52405104476037,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,340.0,96.71159058336852,False,False,False,False,59.23003875833137,False,False,False,False
2025-02-06 15:00:00+00:00,4.81,4.81,4.81,4.81,0.0,,,,,,,,,,,,,,,,,5.168774149659862,,,,5.392947896647449,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.019203710763756,,0.0,0.0,0.0,0.0,32.17302719699996,-4.219807764302438,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,340.0,100.48350390765737,False,False,False,False,58.311743583783596,False,False,False,False
2025-02-06 16:00:00+00:00,4.81,4.81,4.81,4.81,0.0,,,,,,,,,,,,,,,,,5.168774149659862,,,,5.392947896647449,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.019203710763756,,0.0,0.0,0.0,0.0,23.970782832572873,-10.508029341784912,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,340.0,104.19693795560066,False,False,False,False,57.40768554372493,False,False,False,False
2025-02-06 17:00:00+00:00,4.81,4.81,4.81,4.81,0.0,,,,,,,,,,,,,,,,,5.168774149659862,,,,5.392947896647449,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32486056607010283,5.019203710763756,-0.6439800105458535,0.0,0.0,0.0,0.0,18.502619922954814,-14.825248889822305,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,340.0,107.8527993826456,False,False,False,False,56.517643907388106,False,False,False,False
2025-02-06 18:00:00+00:00,4.81,4.81,4.81,4.81,0.0,,,,,,,,,,,,,,,,,5.168774149659862,,,,5.392947896647449,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30109794581327404,5.019203710763756,-0.6948028496132435,0.0,0.0,0.0,0.0,14.85717798320944,-18.036428131670423,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,340.0,111.45198078756582,False,False,False,False,55.64140136618829,False,False,False,False
2025-02-06 19:00:00+00:00,4.81,4.81,4.81,4.81,0.0,,,,,,,,,,,,,,,,,5.168774149659862,,,,5.392947896647449,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.288273159372174,5.019203710763756,-0.7257134560129654,0.0,0.0,0.0,0.0,12.426883356712523,-20.630020924268212,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,340.0,114.99536093039424,False,False,False,False,54.77874398066599,False,False,False,False
2025-02-06 20:00:00+00:00,4.81,4.89,4.81,4.89,200.0,,,,,,,,,,,,,,,,,5.125905263157893,,,,5.3327985992807125,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.272491424776225,4.906706387912711,-0.06130977489082655,0.0,0.0,0.0,0.0,20.223145525493038,-20.630020924268212,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,540.0,121.58458014077573,False,False,False,False,57.03023632205101,False,False,False,False
2025-02-07 15:00:00+00:00,4.89,4.89,4.89,4.89,0.0,,,,,,,,,,,,,,,,,5.125905263157893,,,,5.3327985992807125,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25429707037243,4.906706387912711,-0.06569634439061238,0.0,0.0,0.0,0.0,25.420653638013384,-20.630020924268212,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,540.0,128.07164091378695,False,False,False,False,56.14604661163161,False,False,False,False
2025-02-07 16:00:00+00:00,4.89,4.89,4.89,4.89,0.0,,,,,,,,,,,,,,,,,5.125905263157893,,,,5.3327985992807125,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2336250364529845,4.906706387912711,-0.07150940740922261,0.0,0.0,0.0,0.0,28.88565904636028,-20.630020924268212,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,540.0,134.45812710117008,False,False,False,False,55.27556526881562,False,False,False,False
2025-02-07 17:00:00+00:00,4.89,4.89,4.89,4.89,0.0,,,,,,,,,,,,,,,,,5.125905263157893,,,,5.3327985992807125,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20974400956773542,4.906706387912711,-0.07965132328280268,0.0,0.0,0.0,0.0,31.19566265192488,-34.462102063184034,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,540.0,140.74559799882636,False,False,False,False,54.41857976077196,False,False,False,False
2025-02-07 18:00:00+00:00,4.89,4.89,4.89,4.89,0.0,,,,,,,,,,,,,,,,,5.125905263157893,,,,5.3327985992807125,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20929682788366127,4.906706387912711,-0.0798215055700571,0.0,0.0,0.0,0.0,32.73566505563461,-32.00412999178445,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,540.0,146.93558872752672,False,False,False,False,53.57488084975224,False,False,False,False
2025-02-07 19:00:00+00:00,4.89,4.9,4.89,4.9,99.0,,,,,,,,,,,,,,,,,5.111013779527558,,,,5.309585125448029,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20846537077129046,4.902539375874708,-0.012181283948084825,0.0,0.0,0.0,0.0,35.14032157635296,-28.662846733919675,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,639.0,154.5644943286503,False,False,False,False,54.279146262934375,False,False,False,False
2025-02-07 20:00:00+00:00,4.9,4.9,4.9,4.9,0.0,,,,,,,,,,,,,,,,,5.111013779527558,,,,5.309585125448029,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20740474857083324,4.902539375874708,-0.012243576351100852,0.0,0.0,0.0,0.0,36.74342592349853,-26.068484977304045,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,639.0,162.07512232355495,False,False,False,False,53.43760911157105,False,False,False,False
2025-02-10 15:00:00+00:00,4.9,4.9,4.55,4.55,100.0,,,,,,,,,,,,,,,,,5.083652504105088,,,,5.276783163265306,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21477482446792057,4.819782150424464,-1.2561162654553104,0.0,0.0,0.0,0.0,27.95171353202161,-26.068484977304045,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,539.0,167.91891887667813,False,False,False,False,54.159506644724985,False,False,False,False
2025-02-10 16:00:00+00:00,4.55,4.55,4.47,4.47,100.0,,,,,,,,,,,,,,,,,5.049604601701468,,,,5.238913430420712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2241439571202276,4.732175952286358,-1.1696766473420064,0.0,0.0,0.0,0.0,21.53776883514856,-15.949738132706067,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,439.0,172.12172633595443,True,False,False,False,54.870211968062584,False,False,False,False
2025-02-10 17:00:00+00:00,4.47,4.68,4.47,4.68,100.0,,,,,,,,,,,,,,,,,5.02550347222222,,,,5.209797067901235,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22163546485001054,4.705187527571306,-0.11364394046030442,0.0,0.0,0.0,0.0,27.024217414845914,-15.949738132706067,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,539.0,177.8097615865598,False,False,False,False,55.569898604216654,False,False,False,False
2025-02-10 18:00:00+00:00,4.68,4.87,4.68,4.87,467.0,,,,,,,,,,,,,,,,,4.980895533246033,,,,5.1381328511610205,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21488930735244932,4.760729901161315,0.508494816168152,0.0,0.0,0.0,0.0,35.76942075161854,-27.161656191587518,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1006.0,190.6499203216519,False,False,False,False,61.948659866166786,False,False,False,False
2025-02-10 19:00:00+00:00,4.87,4.89,4.87,4.89,193.0,,,,,,,,,,,,,,,,,4.973315217391303,,,,5.120694444444444,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2072343192211757,4.781384456047954,0.5241194815619465,0.0,0.0,0.0,0.0,42.04086130113035,-21.25018500290979,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1199.0,206.28325489030846,False,False,False,False,63.980463589171954,False,False,False,False
2025-02-10 20:00:00+00:00,4.89,4.89,4.89,4.89,0.0,,,,,,,,,,,,,,,,,4.973315217391303,,,,5.120694444444444,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19884198534297595,4.781384456047954,0.5462404922416068,0.0,0.0,0.0,0.0,46.22182166747156,-17.186059211974907,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1199.0,221.6742121788308,False,False,False,False,62.98851841724681,False,False,False,False
2025-02-11 15:00:00+00:00,4.89,4.89,4.89,4.89,0.0,,,,,,,,,,,,,,,,,4.973315217391303,,,,5.120694444444444,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1896144262197152,4.781384456047954,0.5728232082203891,0.0,0.0,0.0,0.0,49.0091285783657,-14.215941885252377,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1199.0,236.82654997450786,False,False,False,False,62.01195224023523,False,False,False,False
2025-02-11 16:00:00+00:00,4.89,4.89,4.68,4.68,100.0,,,,,,,,,,,,,,,,,4.9646729876160975,,,,5.107999429223744,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18333637180119627,4.778954639768253,-0.5397436351339848,0.0,0.0,0.0,0.0,45.45465546282252,-14.215941885252377,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1099.0,250.1935802074612,False,False,False,False,62.60091422100678,False,False,False,False
2025-02-11 17:00:00+00:00,4.68,4.68,4.68,4.68,0.0,,,,,,,,,,,,,,,,,4.9646729876160975,,,,5.107999429223744,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1842744965807569,4.778954639768253,-0.5369958491509831,0.0,0.0,0.0,0.0,43.08500671912707,-14.215941885252377,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1099.0,263.35336966160907,False,False,False,False,61.63035741137877,False,False,False,False
2025-02-11 18:00:00+00:00,4.68,4.68,4.68,4.68,0.0,,,,,,,,,,,,,,,,,4.9646729876160975,,,,5.107999429223744,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1847836085316642,4.778954639768253,-0.5355163293680174,0.0,0.0,0.0,0.0,41.50524088999677,-14.215941885252377,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1099.0,276.3091313722818,False,False,False,False,60.67484799414809,False,False,False,False
2025-02-11 19:00:00+00:00,4.68,4.68,4.68,4.68,0.0,,,,,,,,,,,,,,,,,4.9646729876160975,,,,5.107999429223744,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18486725210513158,4.778954639768253,-0.5352740338888105,0.0,0.0,0.0,0.0,40.45206367057658,-14.215941885252377,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1099.0,289.06402856030843,False,False,False,False,59.73415267640936,False,False,False,False
2025-02-11 20:00:00+00:00,4.68,4.68,4.68,4.68,0.0,,,,,,,,,,,,,,,,,4.9646729876160975,,,,5.107999429223744,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18452600588222862,4.778954639768253,-0.5362639227741699,0.0,0.0,0.0,0.0,39.74994552429645,-14.215941885252377,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1099.0,301.6211754043346,False,False,False,False,58.80804178220146,False,False,False,False
2025-02-12 15:00:00+00:00,4.68,4.68,4.68,4.68,0.0,,,,,,,,,,,,,,,,,4.9646729876160975,,,,5.107999429223744,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1837575027579045,4.778954639768253,-0.5385066638537394,0.0,0.0,0.0,0.0,39.28186676010969,-14.215941885252377,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1099.0,313.98363780116665,False,False,False,False,57.89628919643089,False,False,False,False
2025-02-12 16:00:00+00:00,4.68,4.68,4.68,4.68,0.0,,,,,,,,,,,,,,,,,4.9646729876160975,,,,5.107999429223744,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18255634697216452,4.778954639768253,-0.5420498460310541,0.0,0.0,0.0,0.0,38.969814250651865,-14.215941885252377,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1099.0,326.1544341143268,False,False,False,False,56.99867230966452,False,False,False,False
2025-02-12 17:00:00+00:00,4.68,4.68,4.68,4.68,0.0,,,,,,,,,,,,,,,,,4.9646729876160975,,,,5.107999429223744,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18091392109743348,4.778954639768253,-0.5469708420888196,0.0,0.0,0.0,0.0,38.76177924434664,-14.215941885252377,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1099.0,338.13653591100393,False,False,False,False,56.114971963778245,False,False,False,False
2025-02-12 18:00:00+00:00,4.68,4.68,4.68,4.68,0.0,,,,,,,,,,,,,,,,,4.9646729876160975,,,,5.107999429223744,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17881806648351417,4.778954639768253,-0.5533816672678117,0.0,0.0,0.0,0.0,38.62308924014316,-14.215941885252377,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1099.0,349.9328686875775,False,False,False,False,55.24497239844835,False,False,False,False
2025-02-12 19:00:00+00:00,4.68,4.68,4.68,4.68,0.0,,,,,,,,,,,,,,,,,4.9646729876160975,,,,5.107999429223744,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18119366474616536,4.778954639768253,-0.5461263775799186,0.0,0.0,0.0,0.0,38.53062923734083,-14.215941885252377,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1099.0,361.5463125838941,False,False,False,False,54.3884611984724,False,False,False,False
2025-02-12 20:00:00+00:00,4.68,5.02,4.68,5.02,18.0,,,,,,,,,,,,,,,,,4.9642717140661015,,,,5.106765940549127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17994901680378883,4.81709871318242,1.1275487380896163,0.0,0.0,0.0,0.0,51.005246122387994,-5.261213382252116,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1117.0,373.25877285391124,False,False,False,False,53.82429900934879,False,False,False,False
2025-02-13 15:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,,,,4.9642717140661015,,,,5.106765940549127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17844806446614472,4.81709871318242,1.1370327127088218,0.0,0.0,0.0,0.0,59.321657379086105,2.153556474850724,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1117.0,384.7896445926103,False,False,False,False,52.989813753389896,False,False,False,False
2025-02-13 16:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,,,,4.9642717140661015,,,,5.106765940549127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17818736975088997,4.81709871318242,1.1386962336401278,0.0,0.0,0.0,0.0,64.86593155021818,6.853076769298035,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1117.0,396.14174312605815,False,False,False,False,52.168266253337336,False,False,False,False
2025-02-13 17:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,,,,4.9642717140661015,,,,5.106765940549127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17813326320331388,4.81709871318242,1.139042103472815,0.0,0.0,0.0,0.0,68.56211433097289,9.959512982135834,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1117.0,407.3178401318557,False,False,False,False,51.35945592382823,False,False,False,False
2025-02-13 18:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,,,,4.9642717140661015,,,,5.106765940549127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17807903903645084,4.81709871318242,1.1393889360333282,0.0,0.0,0.0,0.0,71.02623618480936,12.143888901075314,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1117.0,418.3206643158579,False,False,False,False,50.56318528935027,False,False,False,False
2025-02-13 19:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,,,,4.9642717140661015,,,,5.106765940549127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17802469714282462,4.81709871318242,1.1397367335768969,0.0,0.0,0.0,0.0,72.66898408736702,13.7986185063925,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1117.0,429.15290207840275,False,False,False,False,49.77925993602701,False,False,False,False
2025-02-13 20:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,,,,4.9642717140661015,,,,5.106765940549127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17797023741459422,4.81709871318242,1.1400854983685074,0.0,0.0,0.0,0.0,73.7641493557388,15.146750160932172,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1117.0,439.8171981702104,False,False,False,False,49.00748846415062,False,False,False,False
2025-02-14 15:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,,,,4.9642717140661015,,,,5.106765940549127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17791565974355267,4.81709871318242,1.140435232682951,0.0,0.0,0.0,0.0,74.49425953465331,16.310443776894942,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1117.0,450.3161563381141,False,False,False,False,48.24768244145061,False,False,False,False
2025-02-14 16:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,,,,4.9642717140661015,,,,5.106765940549127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17786096402112564,4.81709871318242,1.1407859388048713,0.0,0.0,0.0,0.0,74.98099965392964,17.35335591426488,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1117.0,460.652339960779,False,False,False,False,47.499656357087034,False,False,False,False
2025-02-14 17:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,,,,4.9642717140661015,,,,5.106765940549127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17780615013837023,4.81709871318242,1.1411376190288118,0.0,0.0,0.0,0.0,75.30549306678054,18.30645582699718,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1117.0,470.8282726745653,False,False,False,False,46.763227576357004,False,False,False,False
2025-02-14 18:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,,,,4.9642717140661015,,,,5.106765940549127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17775121798597365,4.81709871318242,1.1414902756592653,0.0,0.0,0.0,0.0,75.52182200868114,19.18342152422315,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1117.0,480.8464389896883,False,False,False,False,46.03821629610341,False,False,False,False
