date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_882,Gap_Up_aVWAP_876,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_792,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Up_aVWAP_756,Gap_Up_aVWAP_738,Gap_Down_aVWAP_858,Gap_Down_aVWAP_846,Gap_Down_aVWAP_816,Gap_Down_aVWAP_810,Gap_Down_aVWAP_774,Gap_Down_aVWAP_732,Gap_Down_aVWAP_714,Gap_Down_aVWAP_702,Gap_Down_aVWAP_684,Gap_Down_aVWAP_678,aVWAP_OB_bull_875,aVWAP_OB_bull_817,aVWAP_OB_bull_714,aVWAP_OB_bull_601,aVWAP_OB_bull_531,aVWAP_OB_bull_389,aVWAP_OB_bull_222,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-21 16:00:00+00:00,19.14,19.215,19.08,19.12,2194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.79456169339328,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.52441614187223,8.658843661371506,True,False,True,False,True,12.324768741967727,0,,,False,False,False,False,,,False,False,False,False,27279.0,8502.318559060523,False,False,False,False,3191.950364000979,False,False,False,False
2025-01-21 17:00:00+00:00,19.12,19.175,19.025,19.09,1805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.805443588326852,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.49580465408499,10.911599728516713,True,False,True,False,True,11.388069903854511,0,,,False,False,False,False,,,False,False,False,False,25474.0,8765.445403106096,False,False,False,False,3170.447257582359,False,False,False,False
2025-01-21 18:00:00+00:00,19.09,19.145,19.045,19.12,1858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.81544476886801,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.9289252276473,12.86485167690229,True,False,True,False,True,12.076797178364192,0,,,False,False,False,False,,,False,False,False,False,27332.0,9053.298962747862,False,False,False,False,3150.0992380849575,False,False,False,False
2025-01-21 19:00:00+00:00,19.12,19.12,19.02,19.055,3752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.829346134433738,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.91595845177751,12.86485167690229,True,False,True,False,True,10.04114381070806,0,,,False,False,False,False,,,False,False,False,False,23580.0,9278.51913386805,False,False,False,False,3159.4310328433303,False,False,False,False
2025-01-21 20:00:00+00:00,19.055,19.11,18.98,19.05,12506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.858228556745154,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.03891199004168,12.86485167690229,True,False,True,False,True,9.88538061323738,0,,,False,False,False,False,,,False,False,False,False,11074.0,9306.35604652126,False,False,False,False,3304.339078845759,False,False,False,False
2025-01-22 15:00:00+00:00,18.895,19.13,18.82,19.095,2172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.861137357125298,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.43880762034209,12.86485167690229,True,False,True,False,True,10.962555420384245,0,,,False,False,False,False,,,False,False,False,False,13246.0,9367.435797737984,False,False,False,False,3286.7834342124916,False,False,False,False
2025-01-22 16:00:00+00:00,19.08,19.135,19.005,19.095,1736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.864856842664835,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.70540470720903,12.86485167690229,True,False,True,False,True,10.962555420384245,0,,,False,False,False,False,,,False,False,False,False,13246.0,9427.568576067628,False,False,False,False,3262.740280193693,False,False,False,False
2025-01-22 17:00:00+00:00,19.08,19.26,19.055,19.25,2711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.874187073460035,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.7476338087526,15.333776046012318,True,False,True,False,True,14.54910976057614,0,,,False,False,False,False,,,False,False,False,False,15957.0,9528.800071012316,False,False,False,False,3254.1861673224726,False,False,False,False
2025-01-22 18:00:00+00:00,19.25,19.385,19.205,19.36,2285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.8851455121953,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.14764808163586,18.7079606837366,True,False,True,False,True,16.905323432768295,0,,,False,False,False,False,,,False,False,False,False,18242.0,9663.888442004372,False,False,False,False,3239.160025193442,False,False,False,False
2025-01-22 19:00:00+00:00,19.36,19.4,19.24,19.245,1422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.97197311590829,,0.0,0.0,0.0,0.0,0.0,1.0,19.4,118.0,71.75112367678712,18.7079606837366,True,False,True,False,False,13.236398519343389,0,,,False,False,False,False,,,False,False,False,False,16820.0,9774.83590801981,False,False,False,False,3210.987001547032,False,False,False,False
2025-01-22 20:00:00+00:00,19.245,19.25,19.09,19.09,5233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.957259843655578,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.51905876519183,21.426118616047702,True,False,True,False,False,8.64398833963909,0,,,False,False,False,False,,,False,False,False,False,11587.0,9802.931475337333,False,False,False,False,3242.336040282737,False,False,False,False
2025-01-23 15:00:00+00:00,18.94,18.94,18.72,18.72,1163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.94415225504448,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.03327075866804,12.027044002949062,False,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,10424.0,9812.560444711948,False,False,False,False,3210.098272216338,False,False,False,False
2025-01-23 16:00:00+00:00,18.715,18.91,18.675,18.795,1336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.932747286574784,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.7016460582965,7.644327414635534,False,True,False,True,False,0.9561706298507993,0,,,False,False,False,False,,,False,False,False,False,11760.0,9842.753306034243,False,False,False,False,3181.042485050193,False,False,False,False
2025-01-23 17:00:00+00:00,18.79,18.93,18.75,18.88,1289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.926270687381866,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.931033718716634,6.340370246477221,False,True,False,True,False,2.8536949764458868,0,,,False,False,False,False,,,False,False,False,False,13049.0,9892.46255710348,False,False,False,False,3151.708493033911,False,False,False,False
2025-01-23 18:00:00+00:00,18.89,18.92,18.83,18.83,874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.92275803349575,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.93825475994602,4.509155032183038,False,True,False,True,False,1.6742624634100665,0,,,False,False,False,False,,,False,False,False,False,12175.0,9927.850734512727,False,False,False,False,3116.395183064393,False,False,False,False
2025-01-23 19:00:00+00:00,18.835,18.85,18.765,18.79,1626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.915051787578527,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.95127871094568,2.4814413736581713,False,True,False,True,False,0.7376293982835449,0,,,False,False,False,False,,,False,False,False,False,10549.0,9937.480955683071,False,False,False,False,3093.2882810013793,False,False,False,False
2025-01-23 20:00:00+00:00,18.78,18.82,18.755,18.78,4763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.89757808577909,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.45246332546884,0.7652289501248148,False,True,False,True,False,0.5023443943343793,0,,,False,False,False,False,,,False,False,False,False,5786.0,9873.116909858529,False,False,False,False,3119.175284396707,False,False,False,False
2025-01-24 15:00:00+00:00,18.75,18.77,18.525,18.535,2544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.88304374760177,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.970271811578904,-3.740388141718533,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,3242.0,9770.308895752196,False,False,False,False,3110.2578381269905,False,False,False,False
2025-01-24 16:00:00+00:00,18.54,18.64,18.525,18.58,3541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.864852520235814,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.20996138440782,-5.6712334979308,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,6783.0,9723.994029151385,False,False,False,False,3116.936011179285,False,False,False,False
2025-01-24 17:00:00+00:00,18.585,18.6,18.5,18.505,3041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22910916395685593,18.849741928498105,-1.504705977465943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.07036921455875,-8.030761010087772,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,3742.0,9631.24993567617,False,False,False,False,3115.7587086803815,False,False,False,False
2025-01-24 18:00:00+00:00,18.51,18.59,18.48,18.57,3319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22944818253468247,18.836027603507347,-1.1594234505088525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.50599458087872,-8.030761010087772,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,7061.0,9591.401099464134,False,False,False,False,3118.909736452779,False,False,False,False
2025-01-24 19:00:00+00:00,18.57,18.66,18.56,18.605,4021.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22991933563948333,18.824746413706535,-0.9557543870564239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.78688403646207,-8.030761010087772,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,11082.0,9614.511159937558,False,False,False,False,3132.8956320116504,False,False,False,False
2025-01-24 20:00:00+00:00,18.6,18.77,18.55,18.765,22726.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2279679525446239,18.79856607840184,-0.1472403380701929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.571050435711676,-8.030761010087772,False,True,False,True,True,0.5509144559176455,0,,,False,False,False,False,,,False,False,False,False,33808.0,9989.604010171082,False,False,False,False,3436.6646919804616,False,False,False,False
2025-01-27 15:00:00+00:00,18.32,18.34,18.16,18.185,4576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23433974719862957,18.776680673408464,-2.524883979271978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.43710782641261,-8.030761010087772,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,29232.0,10287.935730943624,False,False,False,False,3454.32880528309,False,False,False,False
2025-01-27 16:00:00+00:00,18.175,18.19,17.99,18.075,2736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24539143211399098,18.64862655440233,-2.3375981364168656,0.0,0.0,0.0,0.0,0.0,-1.0,17.99,220.0,32.87834174700104,-9.94591899928239,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,26496.0,10539.223549068527,True,False,False,False,3443.1919245810263,True,False,False,False
2025-01-27 17:00:00+00:00,18.075,18.155,18.04,18.12,2916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2547753293952711,18.637870704031304,-2.03265640068255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.442700793569855,-11.444176491640974,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,29412.0,10831.824734354286,False,False,False,False,3435.018406370468,False,False,False,False
2025-01-27 18:00:00+00:00,18.12,18.32,18.105,18.28,10623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25941682692163676,18.621234864634193,-1.3153921766889478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.617006165508926,-11.444176491640974,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,40035.0,11284.5871415736,False,False,False,False,3546.459981465499,False,False,False,False
2025-01-27 19:00:00+00:00,18.28,18.37,18.215,18.355,11924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26238945334221336,18.605613189753775,-0.9551191427916135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.407672094210554,-11.444176491640974,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,51959.0,11915.198193642227,False,False,False,False,3676.3443228381266,False,False,False,False
2025-01-27 20:00:00+00:00,18.36,18.495,18.33,18.425,18245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.264146884472592,18.595806272877613,-0.6466336834471946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.501009933415894,-17.422423955430503,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,70204.0,12818.900547229168,False,False,False,False,3902.214953491799,False,False,False,False
2025-01-28 15:00:00+00:00,18.425,18.635,18.405,18.54,2087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26454725901481674,18.59629909904289,-0.2128130121345881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.47171141749064,-13.56368874893036,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,72291.0,13740.948600760497,False,False,False,False,3874.072085995802,False,False,False,False
2025-01-28 16:00:00+00:00,18.535,18.67,18.535,18.67,2856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2642500522045178,18.599020051378204,0.26860902402722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.033403654103125,-9.248408146970036,False,True,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,75147.0,14692.980405399869,False,False,False,False,3858.2880226470297,False,False,False,False
2025-01-28 17:00:00+00:00,18.665,18.71,18.62,18.64,1693.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26403518056610725,18.60090105106281,0.14808234589557587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.50722304066264,-6.888401673200924,False,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,73454.0,15604.003965006072,False,False,False,False,3824.7176657067657,False,False,False,False
2025-01-28 18:00:00+00:00,18.64,18.825,18.635,18.79,2048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2641721388014247,18.60447213295637,0.7022991443586248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.286636091017634,-3.2639452035127476,False,False,True,False,True,2.0112176044585333,0,,,False,False,False,False,,,False,False,False,False,75502.0,16532.655066323805,False,False,False,False,3797.1716553857304,False,False,False,False
2025-01-28 19:00:00+00:00,18.79,18.8,18.72,18.755,1658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2642177303078075,18.607311019608535,0.558966955848914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.05807095377749,-1.4668027868744247,True,False,True,False,True,1.3485840044627153,0,,,False,False,False,False,,,False,False,False,False,73844.0,17421.203049791653,False,False,False,False,3764.006203364246,False,False,False,False
2025-01-28 20:00:00+00:00,18.755,18.76,18.655,18.68,6243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2639681252938912,18.61429819917682,0.24890050929456434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.64069183003555,-1.4668027868744247,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,67601.0,18199.184397856898,False,False,False,False,3802.4402157151876,False,False,False,False
2025-01-29 15:00:00+00:00,18.855,18.875,18.575,18.605,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26405759677467083,18.615751458678762,-0.04071633920055772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.846205917888526,-1.4668027868744247,False,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,66001.0,18940.297818045165,False,False,False,False,3768.2938557816187,False,False,False,False
2025-01-29 16:00:00+00:00,18.605,18.625,18.56,18.595,1121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26430517442007345,18.61603367947069,-0.07958103550882654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.443887822386415,-1.4668027868744247,False,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,64880.0,19652.541262726634,False,False,False,False,3727.2505401881053,False,False,False,False
2025-01-29 17:00:00+00:00,18.595,18.645,18.47,18.515,2427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.265173120402095,18.61578714757856,-0.38008055803593244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.860315365580036,-1.4668027868744247,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,62453.0,20316.11426640529,False,False,False,False,3707.091617084414,False,False,False,False
2025-01-29 18:00:00+00:00,18.515,18.525,18.465,18.505,1874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2661214076387012,18.61502523867525,-0.41344001465912755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.93207210749388,4.158308909732035,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,60579.0,20940.345052972647,False,False,False,False,3678.671592013338,False,False,False,False
2025-01-29 19:00:00+00:00,18.5,18.5,18.305,18.355,4764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26585137756828553,18.577889748373327,-0.8383998247896073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.86847504854546,0.12353863826211153,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,55815.0,21481.03737773276,False,False,False,False,3695.498389036387,False,False,False,False
2025-01-29 20:00:00+00:00,18.355,18.485,18.335,18.455,5027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2644226755619713,18.577190425617875,-0.4621026746597594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.81980655649984,-0.1520164041813743,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,60842.0,22091.284860248532,False,False,False,False,3716.14182486528,False,False,False,False
2025-01-30 15:00:00+00:00,18.81,18.93,18.79,18.86,14658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2626236302604384,18.664325425532816,0.7450760400849576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.56676613190301,-5.749772391128701,False,False,False,False,True,3.41761018449559,0,,,False,False,False,False,,,False,False,False,False,75500.0,22919.32695543848,False,False,False,False,3885.7830368828727,False,False,False,False
2025-01-30 16:00:00+00:00,18.86,18.92,18.795,18.795,17425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2594027617293101,18.686094045142333,0.4198334440683912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.7567415538108,-2.8106843200666987,True,False,True,False,True,2.2349407946283364,0,,,False,False,False,False,,,False,False,False,False,58075.0,23464.376149927804,False,False,False,False,4095.6933773963165,False,False,False,False
2025-01-30 17:00:00+00:00,18.795,18.83,18.72,18.805,4660.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2546529700104355,18.688236592853844,0.4585197146586224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.02278704349956,-0.6691142489330204,True,False,True,False,True,2.4068132112043266,0,,,False,False,False,False,,,False,False,False,False,62735.0,24073.223031324273,False,False,False,False,4104.442317281645,False,False,False,False
2025-01-30 18:00:00+00:00,18.81,18.85,18.735,18.835,5755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25498088605276464,18.691943297870598,0.5610487293537744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.9830890737555,1.2831693621193807,True,False,True,False,True,2.9279423968133607,0,,,False,False,False,False,,,False,False,False,False,68490.0,24761.85523238901,False,False,False,False,4130.032358874178,False,False,False,False
2025-01-30 19:00:00+00:00,18.825,18.825,18.66,18.665,4577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2549077381229445,18.69131925095126,-0.10325010588170773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.59686276196842,1.2831693621193807,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,63913.0,25368.849724910113,False,False,False,False,4136.962089744346,False,False,False,False
2025-01-30 20:00:00+00:00,18.665,18.695,18.465,18.6,21040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25502857992110856,18.67298857068055,-0.28619761245239816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.79502033729211,1.2831693621193807,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,42873.0,25640.231899717706,False,False,False,False,4399.024693004123,False,False,False,False
2025-01-31 15:00:00+00:00,18.65,18.73,18.565,18.68,2865.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25497664616605725,18.672468907789575,0.029536399994529807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.51248116080379,1.2831693621193807,True,False,True,False,False,0.11643000302207795,0,,,False,False,False,False,,,False,False,False,False,45738.0,25951.82520359805,False,False,False,False,4375.241364430416,False,False,False,False
2025-01-31 16:00:00+00:00,18.7,18.71,18.625,18.635,2367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25507573508789755,18.672048138874253,-0.14524368169118326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.390462192783346,1.2831693621193807,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,43371.0,26221.889929123663,False,False,False,False,4344.105839400488,False,False,False,False
2025-01-31 17:00:00+00:00,18.645,18.77,18.63,18.755,1594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25510248779516037,18.67237937988171,0.3238722633886253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.002664560889606,1.2831693621193807,True,False,True,False,False,1.455634358276253,0,,,False,False,False,False,,,False,False,False,False,44965.0,26512.480782935698,False,False,False,False,4301.468539564821,False,False,False,False
2025-01-31 18:00:00+00:00,18.755,18.76,18.565,18.57,2735.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24931919914652334,18.671526404426217,-0.407214545746035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.43180552004889,6.137149742189678,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,42230.0,26756.163251417314,False,False,False,False,4277.18220561808,False,False,False,False
2025-01-31 19:00:00+00:00,18.57,18.6,18.515,18.53,3328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2494730843594566,18.66894865221584,-0.556968510541329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.03587859504734,3.654341047488799,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,38902.0,26944.470797906968,False,False,False,False,4262.466202430202,False,False,False,False
2025-01-31 20:00:00+00:00,18.53,18.575,18.485,18.51,7478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24953109178169858,18.66265313774231,-0.6117599881134537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.08136656840422,1.6149373928047623,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,31424.0,27013.920863055693,False,False,False,False,4312.319439601827,False,False,False,False
2025-02-03 15:00:00+00:00,18.45,18.685,18.315,18.465,2343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2512616811860358,18.641274068120815,-0.7015557139025133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.94858705484155,-0.5802376443238444,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,29081.0,27045.968601612967,False,False,False,False,4281.787355266915,False,False,False,False
2025-02-03 16:00:00+00:00,18.46,18.535,18.365,18.435,1019.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25322350630252477,18.638753147558873,-0.8046375730831699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.96596518189083,-2.623377477095076,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,28062.0,27061.72102639416,False,False,False,False,4231.20150479766,False,False,False,False
