date,Close,High,Low,Open,Volume,aVWAP_OB_bull_874,aVWAP_OB_bull_657,aVWAP_OB_bull_457,aVWAP_OB_bear_810,aVWAP_OB_bear_783,aVWAP_OB_bear_731,aVWAP_OB_bear_663,aVWAP_OB_bear_558,aVWAP_OB_bear_491,aVWAP_OB_bear_395,aVWAP_OB_bear_295,aVWAP_OB_bear_51,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-19 00:00:00+00:00,6.0159,6.04,5.9144,5.92,27578,,,6.327928596189771,,,,,,6.258462288200181,6.7370144236070075,7.698425466694137,10.208671451529504,6.1110241726984835,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5808549613758291,6.919025569239118,-1.5548211331447512,50.25840804675521,-3.8248133333084056,True,False,False,False,True,0.0,6.974756500000001,0.0,0.0,0.0,0.0,0,0.9477113490059395,0.9961375680193477,False,False,False,False,-0.06322641191245489,-0.048539821105200436,False,False,False,False,-4413884,-4350659.305000098,False,False,False,False,45810.220003714574,False,False,False,False
2024-03-20 00:00:00+00:00,6.07,6.14,6.02,6.06,30174,,,6.32619341778705,,,,,,6.256517396439687,6.734249826888961,7.694775670154968,10.204949617543692,6.112826146056669,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5719299368291557,6.916096557922539,-1.4793709918620341,50.63613667723713,-3.8248133333084056,True,False,False,False,True,0.0,6.9708565,0.0,0.0,0.0,0.0,0,0.9386695641675723,0.9945316772127178,False,False,False,False,0.006804193992041243,-0.020867813556579597,False,False,False,False,-4383710,-4351955.410686369,False,False,False,False,45197.03490552969,False,False,False,False
2024-03-21 00:00:00+00:00,6.06,6.155,5.99,6.1,29865,,,6.324442874581089,,,,,,6.254545654545615,6.731501852907359,7.691160869160823,10.201265071000794,6.111794097591603,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5534489691653879,6.91316135930087,-1.5415357274717747,50.78567700265387,-3.8248133333084056,True,False,False,False,True,0.0,6.965781499999999,0.0,0.0,0.0,0.0,0,0.9376126989535859,0.9972668285272109,False,False,False,False,0.0017009983724077594,-0.009583407592085919,False,False,False,False,-4413575,-4354371.865169257,False,False,False,False,44595.77863472461,False,False,False,False
2024-03-22 00:00:00+00:00,6.3,6.4993,6.0049,6.06,48439,,,6.323828884434592,,,,,,6.254771593238969,6.728420670432623,7.686049358136401,10.195591057692502,6.126837205356951,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5282465146207486,6.91160694275689,-1.1578059217219634,53.10548060598971,-2.4746506279164464,True,False,True,False,True,0.0,6.960881499999999,0.0,0.0,0.0,0.0,0,0.9522999732969798,0.9734515761809059,False,False,False,False,0.12454300290514493,0.057479797656529504,False,False,False,False,-4365136,-4354793.988103796,False,False,False,False,44746.49319806874,False,False,False,False
2024-03-25 00:00:00+00:00,7.24,7.41,6.3,6.3,362925,,,6.373584090344204,,,,,6.983333333333334,6.33583780866492,6.740516321278717,7.667633828103813,10.161242563640569,6.49668999182825,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5250419429251251,6.930233934767173,0.5899834659056978,59.85967365957771,4.054103727213992,True,False,True,False,True,7.544870808081878,6.9600815,-1.0,7.41,6.3,0.0,0,0.9851663726907418,0.8979815126719097,False,True,False,False,0.3428281960959023,0.2001539968762159,False,False,False,False,-4002211,-4340967.204256589,False,True,False,False,57224.08170010526,False,False,False,False
2024-03-26 00:00:00+00:00,6.82,7.24,6.06,6.06,256902,,,6.390470155911557,,,,,6.868662271891996,6.362912996666945,6.73941631522351,7.65013209896713,10.135290745485046,6.518212992682322,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5124152356463282,6.932794409346082,-0.22012305938524604,60.6017395278225,4.739041952852958,True,False,True,False,True,3.924301469877115,6.9543315,0.0,0.0,0.0,0.0,0,0.9678949539392275,0.9175968401184957,False,False,False,False,0.22729977849265628,0.2137268876844361,False,False,False,False,-4259113,-4337757.235462213,False,False,False,False,65054.58830010113,False,False,False,False
2024-03-27 00:00:00+00:00,6.8,7.14,6.71,6.93,70760,,,6.397257516305398,,,,,6.870165521022937,6.373172478524703,6.740693057802342,7.646304724074315,10.128575830102871,6.534032018703637,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.506377243585828,6.937267421709166,-0.271077390320957,60.9310837905245,5.164121596713784,True,False,True,False,True,3.756449078381902,6.9441815,0.0,0.0,0.0,0.0,0,1.0146039083841145,0.9178955044930351,False,False,False,False,0.34282819914244267,0.27827754341343935,False,False,False,False,-4329873,-4337448.049757812,False,False,False,False,65278.32993539129,False,False,False,False
2024-03-28 00:00:00+00:00,6.74,6.89,6.49,6.85,99830,,,6.4031544195809005,,,,,6.849515546856913,6.382196885474585,6.740272448914017,7.639734111171213,10.118636111830849,6.541155110107722,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5039183961106184,6.938116688384666,-0.39315232369721936,60.62320623296651,5.164121596713784,True,False,True,False,True,3.247024613697004,6.9365315,0.0,0.0,0.0,0.0,0,1.0101895139301622,0.9253340849350825,False,False,False,False,0.21762547107116637,0.24795150724230286,False,False,False,False,-4429703,-4341065.890943781,False,False,False,False,66633.29738890535,False,False,False,False
2024-04-01 00:00:00+00:00,6.61,6.74,6.495,6.74,42479,,,6.40485860044637,,,,,6.837554886804595,6.3848469735322855,6.739616978661136,7.636694070665784,10.114310960089139,6.5413541946281395,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5010963555108594,6.937402338308274,-0.6533720205857271,59.26385075153712,5.164121596713784,True,False,True,False,True,2.1438080582555266,6.9266315,0.0,0.0,0.0,0.0,0,1.013499493463853,0.9268574009203091,False,False,False,False,0.1804791033707227,0.21421530530651278,False,False,False,False,-4472182,-4346207.699142064,False,False,False,False,65686.07004032083,False,False,False,False
2024-04-02 00:00:00+00:00,6.65,6.66,6.39,6.66,39908,,,6.406072302969452,,,,,6.8251688217896955,6.386770854732444,6.738770969963005,7.633720077170221,10.110201311221171,6.540332397235456,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49614783399904216,6.936247843321749,-0.5769406287931137,58.63506583212526,5.164121596713784,True,False,True,False,True,2.4649016997684896,6.9189815,0.0,0.0,0.0,0.0,0,1.0114323936228966,0.9381128879834066,False,False,False,False,0.13377741283895744,0.1739963590727351,False,False,False,False,-4432274,-4349582.848195316,False,False,False,False,64675.16533285727,False,False,False,False
2024-04-03 00:00:00+00:00,6.64,6.68,6.53,6.63,53524,,,6.408169794566449,,,,,6.8131213943657105,6.389987750989211,6.737975116464393,7.629942950146805,10.104782000115794,6.540940401465921,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49270845136531394,6.9354383142966025,-0.5996209593684297,58.11565868751616,5.164121596713784,True,False,True,False,False,2.3779063286247855,6.9092315,0.0,0.0,0.0,0.0,0,1.0127143191707035,0.9353806900122028,False,False,False,False,0.17412678681269644,0.1740615729427158,False,False,False,False,-4485798,-4354924.618854323,False,False,False,False,64237.86473156875,False,False,False,False
2024-04-04 00:00:00+00:00,6.26,6.69,6.25,6.6,77084,,,6.408054264491822,,,,,6.781384630640256,6.39018553371763,6.7348321123952175,7.623399574765489,10.09652374661833,6.531696104151376,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4664834282775931,6.930202894494256,-1.4367131903674712,54.3509825417903,9.258744184302842,True,False,True,False,False,0.0,6.8978315,0.0,0.0,0.0,0.0,0,1.0003098458061461,0.930053828114558,False,False,False,False,0.10629400687670747,0.14017778990971164,False,False,False,False,-4562882,-4363079.810271801,False,False,False,False,64741.63474209547,False,False,False,False
2024-04-05 00:00:00+00:00,6.17,6.29,6.05,6.25,35107,,,6.4065309088866496,,,,,6.760716852556381,6.388222240311374,6.732449937921538,7.619886556823737,10.092541551081645,6.5230313101314366,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45146923476433826,6.925971091703421,-1.6744686758069565,51.14329732967916,6.182336152533445,True,False,False,False,False,0.0,6.8883814999999995,0.0,0.0,0.0,0.0,0,0.9979407019945249,0.952122849041846,False,False,False,False,-0.041890178739096846,0.0491438055853074,False,False,False,False,-4597989,-4372291.935359182,False,False,False,False,63579.492203189766,False,False,False,False
2024-04-08 00:00:00+00:00,6.205,6.5,6.09,6.15,34908,,,6.405636052698993,,,,,6.744596069411334,6.387139352940786,6.7304978332588234,7.616638026025815,10.088685633164765,6.5168009029871925,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4404384414983639,6.922668714876662,-1.6294415910545073,49.35065428741163,4.4902714383906925,False,False,False,False,False,0.0,6.8795065,0.0,0.0,0.0,0.0,0,0.9997777083533594,0.9285963183697011,False,False,False,False,0.013803131777911749,0.03147346868160957,False,False,False,False,-4563081,-4379773.859462744,False,False,False,False,62455.119959927426,False,False,False,False
2024-04-09 00:00:00+00:00,6.21,6.3518,6.1506,6.28,7901,,,6.4053957354609405,,,,,6.740890598535628,6.386842233650193,6.730032258788306,7.615889987851717,10.087807694536739,6.51530830445863,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4296361127723741,6.92188164867365,-1.656940903035338,48.20872428925677,3.3705811915304196,False,False,False,True,False,0.0,6.8695565,0.0,0.0,0.0,0.0,0,1.000782607623954,0.9687018573065974,False,False,False,False,-0.00818119558901805,0.01164613654629576,False,False,False,False,-4555180,-4386652.531640676,False,False,False,False,60315.74270659694,False,False,False,False
2024-04-10 00:00:00+00:00,6.05,6.2294,5.97,6.11,30707,,,6.4036158271781485,,,,,6.722727723857613,6.384517017340243,6.727666798925749,7.612665805766739,10.084262795446204,6.506952026100178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41675652778596034,6.917757419456995,-2.082168752261661,46.011408654221896,1.2284345505287533,False,True,False,True,False,0.0,6.859856499999999,0.0,0.0,0.0,0.0,0,0.9611272773279353,1.0162006578947371,False,False,False,False,-0.08441899930984438,-0.03638643138177431,False,False,False,False,-4585887,-4394465.648046924,False,False,False,False,59154.61554163235,False,False,False,False
2024-04-11 00:00:00+00:00,5.89,6.05,5.76,6.05,60981,,,6.398151874793027,,,,,6.679956986434968,6.377260660489852,6.721699888279913,7.6055411202768735,10.07692019324705,6.485196048571269,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40032466534856903,6.907293934061978,-2.5411722587120744,43.24897315402947,-1.4104035759108768,False,True,False,True,False,0.0,6.851106499999999,0.0,0.0,0.0,0.0,0,0.9398711840479973,1.020538707807104,False,False,False,False,-0.18398752236021337,-0.11018697687099384,False,False,False,False,-4646868,-4404363.779496064,False,False,False,False,59226.23846156834,False,False,False,False
2024-04-12 00:00:00+00:00,5.86,6.11,5.76,5.9518,74607,,,6.391757166256706,,,,,6.633914086546978,6.368853132284695,6.714603118015921,7.5969553022090475,10.067993309716863,6.461172275330675,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3878350181327713,6.895269061576714,-2.66935426966087,41.169351770306626,-3.379242314496814,False,True,False,True,False,0.0,6.843056499999999,0.0,0.0,0.0,0.0,0,0.9452921590226318,1.0122609152813942,False,False,False,False,-0.16845775794559545,-0.13932236740829465,False,False,False,False,-4721475,-4416799.513633474,False,False,False,False,59829.40558072252,False,False,False,False
2024-04-15 00:00:00+00:00,5.79,5.86,5.7,5.85,37212,,,6.387807621309586,,,,,6.609279163783677,6.363645096927968,6.7105596459886225,7.592386229640638,10.063419894069295,6.447546443236701,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37398192738522457,6.888466824645424,-2.9372190050080556,39.21140263263657,-5.248524573660305,False,True,False,True,False,0.0,6.8328065,0.0,0.0,0.0,0.0,0,0.956919911040671,1.0278573071908792,False,False,False,False,-0.2497427332148795,-0.19453255031158706,False,False,False,False,-4758687,-4430206.866040004,False,False,False,False,58942.44849912556,False,False,False,False
2024-04-16 00:00:00+00:00,5.7,5.89,5.63,5.8,58501,,,6.381263406024592,,,,,6.571422886306927,6.355044684346249,6.70397962825184,7.58507860153226,10.056177138175087,6.426011997771711,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3658733323762479,6.8775632367199435,-3.218499771688715,37.18263925983245,-7.200541021815162,False,True,False,True,False,0.0,6.823056499999999,0.0,0.0,0.0,0.0,0,0.9579166825089035,0.9976490120781214,False,False,False,False,-0.26044834243926807,-0.22749044637542756,False,False,False,False,-4817188,-4445382.596783534,False,False,False,False,58925.1367932775,False,False,False,False
2024-04-17 00:00:00+00:00,5.715,5.8,5.67,5.67,38156,,,6.376989493570113,,,,,6.548137246590403,6.3494579239308235,6.699684455552075,7.580313405699598,10.051453536227617,6.412492075501087,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3610151473350686,6.870573955764759,-3.2009015807091266,36.078634329982535,-8.315271835347609,False,True,False,True,False,0.0,6.8132815,0.0,0.0,0.0,0.0,0,0.9736252117753463,0.9978281084799309,False,False,False,False,-0.2739132619646534,-0.2507018541700405,False,False,False,False,-4779032,-4458466.887105748,False,False,False,False,58110.66084059996,False,False,False,False
2024-04-18 00:00:00+00:00,5.68,5.75,5.62,5.7,39784,,,6.372287361749031,,,,,6.523929873156235,6.343323475197563,6.695040493516637,7.575250775392341,10.046488208144195,6.398121277064815,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35856978467131734,6.8630870362248135,-3.2994610444081043,35.02857220125398,-9.441002145758041,False,True,False,True,False,0.0,6.802131500000001,0.0,0.0,0.0,0.0,0,0.9737089380722007,0.9921209350754895,False,False,False,False,-0.3011420726779106,-0.27592196342397557,False,False,False,False,-4818816,-4472598.224866306,False,False,False,False,57391.96825861565,False,False,False,False
2024-04-19 00:00:00+00:00,5.74,5.74,5.5927,5.6,18603,,,6.370134358235902,,,,,6.513167264124277,6.340526052795082,6.692899639791541,7.572902180521256,10.04417431157162,6.391674618234145,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3556731762687094,6.8596764258390595,-3.148048547223446,35.44282179809076,-9.441002145758041,False,True,False,True,False,0.0,6.792231499999999,0.0,0.0,0.0,0.0,0,0.9754711830837498,0.993391692958122,False,False,False,False,-0.3114084485486881,-0.29366520598633183,False,False,False,False,-4800213,-4485445.863106843,False,False,False,False,55870.83224847386,False,False,False,False
2024-04-22 00:00:00+00:00,5.83,6.02,5.62,5.96,39383,,,6.366500982019501,,,,,6.494801531957602,6.335873596880972,6.688992443525983,7.56829793168225,10.039432614906017,6.322614624994614,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3543353285714381,6.853640452944814,-2.888903167154657,37.333186518006265,-9.441002145758041,False,True,False,True,True,0.0,6.783981499999999,0.0,0.0,0.0,0.0,0,0.9782441010596596,0.9868743835512507,False,False,False,False,-0.2284960662001761,-0.26108063609325394,False,False,False,False,-4760830,-4496245.241024222,False,False,False,False,55224.25059167096,False,False,False,False
2024-04-23 00:00:00+00:00,5.85,5.95,5.76,5.8,51023,,,6.362120975087511,,,,,6.47341359971073,6.330314701841964,6.6841559785874995,7.562470704962847,10.033348885765708,6.312926741541653,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35460114949782695,6.846320886351359,-2.809694463095543,38.951379285891555,-9.441002145758041,False,True,False,True,True,0.0,6.7755315,0.0,0.0,0.0,0.0,0,0.9769897746375622,0.9917148021284934,False,False,False,False,-0.21007076225652446,-0.23557569917488919,False,False,False,False,-4709807,-4504620.211964449,False,False,False,False,55059.4956665074,False,False,False,False
2024-04-24 00:00:00+00:00,5.62,5.86,5.57,5.86,40610,,,6.357540862795792,,,,,6.452988835727403,6.324436428330384,6.6795668835238775,7.557402439468808,10.028322959775531,6.295071170510951,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35682521082602314,6.839270647645958,-3.41699692357342,37.39421300122793,-9.441002145758041,False,True,False,True,True,0.0,6.765156500000001,0.0,0.0,0.0,0.0,0,0.980745121379817,0.9902427596337711,False,False,False,False,-0.28475519412277067,-0.2601654466488299,False,False,False,False,-4750417,-4514259.301691333,False,False,False,False,54492.848777624764,False,False,False,False
2024-04-25 00:00:00+00:00,5.645,5.68,5.56,5.56,20417,,,6.355075496267124,,,,,6.442408263600517,6.321271154981133,6.677149040768872,7.554790163545411,10.025768590552852,6.28612466925909,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3573635095080113,6.835563588143904,-3.3315197452111835,36.836310650183634,-9.441002145758041,False,True,False,True,True,0.0,6.754331500000001,0.0,0.0,0.0,0.0,0,0.9787243526879531,0.997191690971382,False,False,False,False,-0.3372062677081067,-0.2986858571784683,False,False,False,False,-4730000,-4522719.72123285,False,False,False,False,53156.540982423794,False,False,False,False
2024-04-26 00:00:00+00:00,5.69,5.6996,5.53,5.67,48041,,,6.34943078016792,,,,,6.4188898994298365,6.314057742514544,6.6715655997656915,7.548707956604328,10.019785601573957,6.268341813403942,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3568770455992232,6.827105817882104,-3.186267740960526,37.35566185634577,-9.441002145758041,False,True,False,True,True,0.0,6.7409815,0.0,0.0,0.0,0.0,0,0.9761309257959548,0.9972117654565175,False,False,False,False,-0.34012711681451047,-0.3194064869964894,False,False,False,False,-4681959,-4528964.398831562,False,False,False,False,52955.931532132665,False,False,False,False
2024-04-29 00:00:00+00:00,5.68,5.82,5.6501,5.69,59820,,,6.343273124929402,,,,,6.394169050061413,6.306286019342417,6.6652081873302205,7.541490947520131,10.012488732208002,6.253070091542012,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3588170259450662,6.81773766314325,-3.1708017760490392,37.573071446128864,-9.441002145758041,False,True,False,True,True,0.0,6.7239815,0.0,0.0,0.0,0.0,0,0.9799697632732214,0.9912287976116814,False,False,False,False,-0.273886236698437,-0.2966463618474632,False,False,False,False,-4741779,-4537310.0694656195,False,False,False,False,53225.11068773531,False,False,False,False
2024-04-30 00:00:00+00:00,5.45,5.7,5.45,5.65,38188,,,6.338272320441016,,,,,6.375247482033576,6.299919176564826,6.660417750803457,7.536453420510746,10.007645187180948,6.238290326213559,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36456841138053986,6.810583977878632,-3.7320402300528484,35.14644971397851,-10.45511488890238,False,True,False,True,False,0.0,6.7049815,0.0,0.0,0.0,0.0,0,0.9673510602490745,0.9997396213713698,False,False,False,False,-0.34282825441539394,-0.31973730813142853,False,False,False,False,-4779967,-4546826.027525792,False,False,False,False,52635.42007253,False,False,False,False
2024-05-01 00:00:00+00:00,5.21,5.47,5.21,5.45,48016,,,6.330248319051059,,,,,6.3462400867155795,6.289635090152664,6.653198936467983,7.529411069545392,10.00124861487563,6.095140786494707,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37602054824524744,6.695294275598438,-3.9500348651949255,31.620659179949563,-13.875878082842405,False,True,False,True,False,0.0,6.6816815,0.0,0.0,0.0,0.0,0,0.9500763848286528,1.0116871931247369,False,False,False,False,-0.34282825441539394,-0.33128278127341126,False,False,False,False,-4827983,-4557851.791152232,False,False,False,False,52454.266344195494,True,False,False,False
2024-05-02 00:00:00+00:00,5.76,5.89,5.22,5.3,150415,,,6.313591038519719,,,,,6.290068752548484,6.268904819498987,6.636400297875439,7.510820183125546,9.982706239024134,6.093341931302328,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.376854961107938,6.684757172542822,-2.453880850670174,37.38259753335818,-17.548866198995434,False,True,False,True,True,0.0,6.6621315,0.0,0.0,0.0,0.0,0,0.9491597739892602,0.9924358325765104,False,False,False,False,-0.24527628672338228,-0.2882795339983968,False,False,False,False,-4677568,-4562546.544440379,False,False,False,False,56295.86374246234,False,False,False,False
