date,Close,High,Low,Open,Volume,aVWAP_OB_bull_829,aVWAP_OB_bull_366,aVWAP_OB_bull_346,aVWAP_OB_bear_876,aVWAP_OB_bear_786,aVWAP_OB_bear_739,aVWAP_OB_bear_703,aVWAP_OB_bear_563,aVWAP_OB_bear_144,aVWAP_OB_bear_74,aVWAP_OB_bear_12,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-28 00:00:00+00:00,1.47,1.47,1.47,1.47,400,,1.2378552351317234,1.2203048487653123,,,,,,1.1961658830935666,1.262521508752536,1.3500944632719503,1.410731486015314,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1426152074876396,1.2809099365780738,1.3258758778464388,66.41211525913184,22.754082108784417,False,False,True,False,False,19.171189115066927,1.0990800475625,0.0,0.0,0.0,0.0,0,1.208086785009862,0.6855864857691529,False,False,False,False,0.21993920953361654,0.2021035149736606,False,False,False,False,186439,-435576.19924451964,False,False,False,False,34908.94019846384,False,False,False,False
2023-12-29 00:00:00+00:00,1.48,1.494284,1.47,1.4714,3155,,1.2381756566579774,1.220628086409775,,,,,,1.1963274074600632,1.2626265072816423,1.3501472405427246,1.4312879047497085,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1464207432059294,1.2811448500477511,1.3581077762498073,66.77808493613227,22.754082108784417,False,False,True,False,False,19.711527346468596,1.0997362459095,0.0,0.0,0.0,0.0,0,1.2048506956096285,0.6557122986241507,False,False,False,False,0.23701988601534185,0.21956170049450124,False,False,False,False,189594,-411059.7208427738,False,False,False,False,33663.68764166134,False,False,False,False
2024-01-02 00:00:00+00:00,1.48,1.48,1.48,1.48,0,,1.2381756566579774,1.220628086409775,,,,,,1.1963274074600632,1.2626265072816423,1.3501472405427246,1.4312879047497085,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1500379163894588,1.2811448500477511,1.3253659790640748,67.02206472079924,22.754082108784417,False,False,True,False,False,19.711527346468596,1.1005357500415,0.0,0.0,0.0,0.0,0,1.212616370653583,0.662699773381768,False,False,False,False,0.23399703238254074,0.22677936643852098,False,False,False,False,189594,-387504.6729665866,False,False,False,False,32343.543028262855,False,False,False,False
2024-01-03 00:00:00+00:00,1.48,1.48,1.48,1.48,0,,1.2381756566579774,1.220628086409775,,,,,,1.1963274074600632,1.2626265072816423,1.3501472405427246,1.4312879047497085,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15333372634149833,1.2811448500477511,1.2968780887080715,67.1847179105772,22.754082108784417,False,False,True,False,False,19.711527346468596,1.1013352541735,0.0,0.0,0.0,0.0,0,1.212616370653583,0.662699773381768,False,False,False,False,0.23399703238254074,0.23038819941053085,False,False,False,False,189594,-364873.352458093,False,False,False,False,31075.16879186039,False,False,False,False
2024-01-04 00:00:00+00:00,1.48,1.48,1.48,1.48,0,,1.2381756566579774,1.220628086409775,,,,,,1.1963274074600632,1.2626265072816423,1.3501472405427246,1.4312879047497085,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15641912532968796,1.2811448500477511,1.2712969052417187,67.29315337042918,22.664830114769103,False,False,True,False,False,19.711527346468596,1.103330295496,0.0,0.0,0.0,0.0,0,1.212616370653583,0.662699773381768,False,False,False,False,0.23399703238254074,0.23219261589653578,False,False,False,False,189594,-343129.53471463843,False,False,False,False,29856.534721591357,False,False,False,False
2024-01-05 00:00:00+00:00,1.48,1.48,1.48,1.48,0,,1.2381756566579774,1.220628086409775,,,,,,1.1963274074600632,1.2626265072816423,1.3501472405427246,1.4312879047497085,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15930633935878263,1.2811448500477511,1.248256351584328,67.36544367699716,22.343086498534063,False,False,True,False,False,19.711527346468596,1.105474097149,0.0,0.0,0.0,0.0,0,1.2151681421008824,0.6586515757533065,False,False,False,False,0.23399703238254074,0.23309482413953825,False,False,False,False,189594,-322238.41570622125,False,False,False,False,28685.690222705423,False,False,False,False
2024-01-08 00:00:00+00:00,1.45,1.49,1.45,1.49,39915,,1.2418615948092422,1.2243704312987125,,,,,,1.1982265239232908,1.2638370944260129,1.35071977121021,1.448845764011334,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16130460749071443,1.2837472305491715,1.0306758872985005,63.89954200359752,18.754107439817375,False,False,True,False,False,16.763916562255567,1.1074183120249999,0.0,0.0,0.0,0.0,0,1.2110657944151035,0.6684910065471391,False,False,False,False,0.21993920953361654,0.22651701683657738,False,False,False,False,149679,-303731.85038440867,False,False,False,False,29126.055312011096,False,False,False,False
2024-01-09 00:00:00+00:00,1.45,1.45,1.45,1.45,0,,1.2418615948092422,1.2243704312987125,,,,,,1.1982265239232908,1.2638370944260129,1.35071977121021,1.448845764011334,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16288839434345068,1.2837472305491715,1.0206544801484383,61.58894088799776,16.415736970819097,False,True,True,False,False,16.763916562255567,1.1096104607855002,0.0,0.0,0.0,0.0,0,1.201911717035874,0.6886199792647285,False,False,False,False,0.19207251367920075,0.20929476525788906,False,False,False,False,149679,-285951.032722275,False,False,False,False,27983.85706448125,False,False,False,False
2024-01-10 00:00:00+00:00,1.45,1.45,1.45,1.45,0,,1.2418615948092422,1.2243704312987125,,,,,,1.1982265239232908,1.2638370944260129,1.35071977121021,1.448845764011334,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1643160591710902,1.2837472305491715,1.011786494208224,60.048540144264585,14.85034101356969,False,True,True,False,False,16.763916562255567,1.111918146736,0.0,0.0,0.0,0.0,0,1.204653019330558,0.6776040860547904,False,False,False,False,0.19207251367920075,0.2006836394685449,False,False,False,False,149679,-268867.50202728383,False,False,False,False,26886.45090508983,False,False,False,False
2024-01-11 00:00:00+00:00,1.45,1.45,1.45,1.45,25,,1.2418637289002195,1.224372610314304,,,,,,1.1982276455352074,1.2638377977076818,1.350720085746641,1.4488398090652748,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16598015413085082,1.2837487446554232,1.0016333351125353,59.02160631510914,13.758243858865775,False,True,True,False,False,16.763916562255567,1.114159882273,0.0,0.0,0.0,0.0,0,1.1970464920250903,0.6815783424011209,False,False,False,False,0.19207251367920075,0.19637807657387282,False,False,False,False,149679,-252453.9137124884,False,False,False,False,25833.06067351768,False,False,False,False
2024-01-12 00:00:00+00:00,1.41,1.429,1.41,1.425,18608,,1.243185141236959,1.2257426266125415,,,,,,1.1989484569478408,1.2642653935756132,1.3508744463582585,1.4381380756756053,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16668289394196562,1.2842253380027924,0.7545745038539996,53.900636720098674,8.887196155593173,False,True,False,False,False,12.813324823050102,1.1157057500415,0.0,0.0,0.0,0.0,0,1.1771462668755124,0.6900606293087832,False,False,False,False,0.15012182214626912,0.173249949360071,False,False,False,False,131071,-237413.72101788103,False,False,False,False,25549.72496083071,False,False,False,False
2024-01-16 00:00:00+00:00,1.3621,1.4,1.3621,1.4,2245,,1.2433052358286412,1.2258708051745468,,,,,,1.1990185184895978,1.2643027514690115,1.3508812163561768,1.43616405308966,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16660074493859198,1.284198240989681,0.467595502283217,47.06202723623466,2.6535121247720497,False,True,False,True,False,8.42464379401915,1.116947655,0.0,0.0,0.0,0.0,0,1.1495361168073088,0.7073523781552712,False,False,False,False,0.09231932740219416,0.13278463838113258,False,False,False,False,128826,-223051.37901717983,False,False,False,False,24635.81417805304,False,False,False,False
2024-01-17 00:00:00+00:00,1.375,1.375,1.36,1.3601,8399,,1.2437364844099121,1.2263332115723604,,,,,,1.1992730909358102,1.2644363100887797,1.3509014908051364,1.428410246882342,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16657853370038245,1.2928988833739208,0.4928673269135081,43.95004551319781,0.06563030747534526,False,True,False,True,False,9.326611815660058,1.118422655,0.0,0.0,0.0,0.0,0,1.1497310252714823,0.7378222285572503,False,False,False,False,0.06395794978732722,0.0983712940842299,False,False,False,False,137225,-208922.89356552574,False,False,False,False,23999.076367149,False,False,False,False
2024-01-18 00:00:00+00:00,1.375,1.375,1.375,1.375,0,,1.2437364844099121,1.2263332115723604,,,,,,1.1992730909358102,1.2644363100887797,1.3509014908051364,1.428410246882342,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16578580253508407,1.2928988833739208,0.4952240503749092,41.87539103117324,-1.6420553885686644,False,True,False,True,False,9.326611815660058,1.1196976550000002,0.0,0.0,0.0,0.0,0,1.1445629918740803,0.7418660822829357,False,False,False,False,0.07465442362772319,0.08651285885597654,False,False,False,False,137225,-195348.46636687766,False,False,False,False,23057.93611745688,False,False,False,False
2024-01-19 00:00:00+00:00,1.38,1.39,1.38,1.39,7050,,1.244134194944444,1.2267548745037717,,,,,,1.1995028334787303,1.2645622839292734,1.3509303334813958,1.4254890451871698,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16523582670446013,1.2932594040550593,0.5249502948297302,41.10791771811177,-2.270804090284571,False,True,False,True,False,9.683742427012287,1.121097655,0.0,0.0,0.0,0.0,0,1.1365330503687514,0.7378222285572502,False,False,False,False,0.08894338910375034,0.08772812397986343,False,False,False,False,144275,-182029.89905837266,False,False,False,False,22430.173916772295,False,False,False,False
2024-01-22 00:00:00+00:00,1.4,1.4,1.39,1.39,1500,,1.2442265993661432,1.226851912762879,,,,,,1.1995551809259493,1.2645920574960172,1.3509389860539267,1.4252000028750027,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16394831567670617,1.2933867092800813,0.6502859775037402,42.92130326887904,-2.270804090284571,False,True,False,True,False,11.102011896971984,1.122622655,0.0,0.0,0.0,0.0,0,1.1347545630278808,0.7282113139123503,False,False,False,False,0.10326867360885468,0.09549839879435906,False,False,False,False,145775,-169174.80497765218,False,False,False,False,21609.382782781227,False,False,False,False
2024-01-23 00:00:00+00:00,1.46,1.47,1.405,1.405,35305,,1.2470490925339481,1.2297453691195328,,,,,,1.2010794498737771,1.2655440127767346,1.351355960080677,1.4336052352095932,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16333809616336886,1.2981380199468582,0.9909628179530715,49.045040464928526,-8.008504105483652,False,True,False,True,True,15.084649109739907,1.124422655,0.0,0.0,0.0,0.0,0,1.1359547293943024,0.6976903366211521,False,False,False,False,0.15899286154496536,0.12724563016966223,False,False,False,False,181080,-155439.32242950896,False,False,False,False,22146.465810907455,False,False,False,False
2024-01-24 00:00:00+00:00,1.5,1.5,1.48,1.48,32768,,1.2502211941287618,1.2329508341031006,,,,,,1.2027543374873146,1.2666541743877702,1.3519377269450847,1.454893394341144,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1632217906554159,1.3174527274932695,1.1184001337916543,55.29839378384005,-2.3364003631360575,False,True,True,False,True,17.52172985090333,1.1264226549999998,0.0,0.0,0.0,0.0,0,1.1679033509038004,0.684880176659767,False,False,False,False,0.23683057808136362,0.1820381041255129,False,False,False,False,213848,-140957.46664795958,False,False,False,False,22562.99656342089,False,False,False,False
2024-01-25 00:00:00+00:00,1.4485,1.47,1.4485,1.47,20921,,1.2518968423148278,1.234666726781712,,,,,,1.203676360411254,1.2672404834433484,1.352208389135862,1.4537828780842106,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16198485009319655,1.3181435808138904,0.8047445122868596,55.118003877050356,-2.3364003631360575,False,True,True,False,True,12.828329564433034,1.128165155,0.0,0.0,0.0,0.0,0,1.1392242598272746,0.6988912818058547,False,False,False,False,0.18256913886823647,0.18230362149687468,False,False,False,False,192927,-127863.95815196118,False,False,False,False,22498.604541325956,False,False,False,False
2024-01-26 00:00:00+00:00,1.4485,1.4485,1.4485,1.4485,0,,1.2518968423148278,1.234666726781712,,,,,,1.203676360411254,1.2672404834433484,1.352208389135862,1.4537828780842106,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16053243846056076,1.3181435808138904,0.8120254101673986,54.99774393919056,-2.3364003631360575,False,True,True,False,True,12.828329564433034,1.129907655,0.0,0.0,0.0,0.0,0,1.136059125221312,0.7149178583157808,False,False,False,False,0.16527909881440667,0.17379136015564067,False,False,False,False,192927,-115283.92057737448,False,False,False,False,21616.306324019057,False,False,False,False
2024-01-29 00:00:00+00:00,1.445,1.445,1.445,1.445,346,,1.2519228864968843,1.2346935237298498,,,,,,1.203690909609434,1.267249602298846,1.352212393294603,1.4537457718758677,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1592400915606867,1.3181516477604198,0.7965855269006681,54.633238975156196,-2.3364003631360575,False,True,True,False,True,12.514183977666487,1.131732655,0.0,0.0,0.0,0.0,0,1.1937053757243936,0.718113320312917,False,False,False,False,0.12013978457998924,0.14696557236781496,False,False,False,False,192581,-103210.78643708529,False,False,False,False,20782.176664253602,False,False,False,False
2024-01-30 00:00:00+00:00,1.445,1.445,1.445,1.445,0,,1.2519228864968843,1.2346935237298498,,,,,,1.203690909609434,1.267249602298846,1.352212393294603,1.4537457718758677,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1587023042115573,1.3181516477604198,0.7992848803914384,54.39023566579995,-2.3364003631360575,False,True,True,False,True,12.514183977666487,1.133572655,0.0,0.0,0.0,0.0,0,1.1175901241276254,0.7576030293253639,False,False,False,False,0.12013978457998924,0.1335526784739021,False,False,False,False,192581,-91611.10853759176,False,False,False,False,19967.189344086793,False,False,False,False
2024-01-31 00:00:00+00:00,1.403,1.42,1.39,1.39,37641,,1.254126803391472,1.2370125849187104,,,,,,1.2049983077504656,1.2680103865128713,1.352455930797804,1.4422403999590934,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15754473580794887,1.3171823128243312,0.5447194838695394,50.913750295888775,-2.3364003631360575,False,True,False,False,True,8.770356739316846,1.135162655,0.0,0.0,0.0,0.0,0,1.0595424287823156,0.7585376159979805,False,False,False,False,0.04306998232739747,0.08831133040064978,False,False,False,False,154940,-81942.43761454895,False,False,False,False,20660.27995804417,False,False,False,False
2024-02-01 00:00:00+00:00,1.42,1.42,1.3,1.3,6700,,1.2544499584722204,1.2373596735632806,,,,,,1.205201046878838,1.2681209058236353,1.3524788201924498,1.4321198238924984,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1569295259188682,1.3250702360867819,0.6049197138484717,50.01383661790385,-2.3364003631360575,False,True,False,False,False,9.92024806088256,1.136862655,0.0,0.0,0.0,0.0,0,0.9979190835644015,0.771099192084194,False,False,False,False,-0.04307017398678561,0.02262057820693209,False,False,False,False,161640,-72390.18515907644,False,False,False,False,20112.817998905186,False,False,False,False
2024-02-02 00:00:00+00:00,1.4,1.4027,1.3885,1.4027,16923,,1.2553688062542245,1.238332901261642,,,,,,1.2057608380961944,1.2684415245182403,1.3525722132586548,1.430360086395162,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15568819426934866,1.3255730500700411,0.47805134023968643,47.97654227616801,-2.3364003631360575,False,True,False,True,False,8.186397371622515,1.1385126550000002,0.0,0.0,0.0,0.0,0,1.044176383305485,0.7908118319946159,False,False,False,False,0.025066015031796347,0.02384329661936422,False,False,False,False,144717,-63876.177897936184,False,False,False,False,19987.727096987335,False,False,False,False
2024-02-05 00:00:00+00:00,1.4,1.4,1.4,1.4,0,,1.2553688062542245,1.238332901261642,,,,,,1.2057608380961944,1.2684415245182403,1.3525722132586548,1.430360086395162,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15375533192156265,1.3255730500700411,0.4840609362927801,46.618346048344115,3.064756313015913,False,True,False,True,False,8.186397371622515,1.140182655,0.0,0.0,0.0,0.0,0,1.0394226666419306,0.8016940483036992,False,False,False,False,0.03349067122379671,0.028666983921580465,False,False,False,False,144717,-55696.053274487705,False,False,False,False,19203.894661811362,False,False,False,False
2024-02-06 00:00:00+00:00,1.349,1.349,1.349,1.349,11500,,1.2557769535659047,1.2387892898893225,,,,,,1.2060442714584219,1.268577412266306,1.3525671358949103,1.424337584799432,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15136752434456271,1.3241799075072136,0.1639723751858927,42.5479509173045,-0.9804208463776689,False,True,False,True,False,3.908669148135612,1.141677655,0.0,0.0,0.0,0.0,0,1.0387550446692595,0.7855119964775248,False,False,False,False,-0.0641749887547759,-0.017754002416597716,False,False,False,False,133217,-48287.69824411564,False,False,False,False,18901.7811456619,False,False,False,False
2024-02-07 00:00:00+00:00,1.362,1.362,1.3,1.3,1113,,1.2558130332660804,1.2388302018927126,,,,,,1.206070175411444,1.2685892880925518,1.352565590764031,1.4124349385627784,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1491135889369619,1.3240529991500136,0.2544838543590327,41.08442381493617,-2.4842423275810432,False,True,False,True,False,4.846996215907545,1.143297655,0.0,0.0,0.0,0.0,0,1.009827019103725,0.7924913966032751,False,False,False,False,-0.09884244450623642,-0.05829822346141707,False,False,False,False,134330,-41126.219881601304,False,False,False,False,18204.181885047707,False,False,False,False
2024-02-08 00:00:00+00:00,1.35,1.35,1.34,1.34,5500,,1.2560019699369513,1.2390423885567903,,,,,,1.2062030783680207,1.2686522152444482,1.3525615840925354,1.4108346448517999,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14668258020430022,1.323557173226261,0.18027244091908803,39.410861744322354,-4.224971262542574,False,True,False,True,False,3.8665087769886064,1.144897655,0.0,0.0,0.0,0.0,0,1.027719647941354,0.7978058783496168,False,False,False,False,-0.07186265565248524,-0.06508043955695116,False,False,False,False,128830,-34461.27008232282,False,False,False,False,17705.978673869366,False,False,False,False
2024-02-09 00:00:00+00:00,1.35,1.35,1.35,1.35,0,,1.2560019699369513,1.2390423885567903,,,,,,1.2062030783680207,1.2686522152444482,1.3525615840925354,1.4108346448517999,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14411948513247758,1.323557173226261,0.18347849875700234,38.29515369724648,-5.471129711301792,False,True,False,True,False,3.8665087769886064,1.146647655,0.0,0.0,0.0,0.0,0,1.047508882095348,0.7887920350326365,False,False,False,False,-0.062254290366273175,-0.06366736496161217,False,False,False,False,128830,-28057.690863408206,False,False,False,False,17011.626569011743,False,False,False,False
2024-02-12 00:00:00+00:00,1.33,1.33,1.33,1.33,999,,1.2560299103551553,1.239074885244714,,,,,,1.2062243302914988,1.2686611947198239,1.3525588009865843,1.4100996231557374,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14094032250260644,1.3234355839780638,0.04657585498156393,36.35370406926499,-7.514541221216355,False,True,False,True,False,2.2209433574980544,1.1482976550000001,0.0,0.0,0.0,0.0,0,1.0469033586883372,0.7914839814833696,False,False,False,False,-0.12058109297454078,-0.09212422896807648,False,False,False,False,127831,-21944.40886876475,False,False,False,False,16383.6804290505,False,False,False,False
